ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1486722951167864916!,thoughtful-zippy-butterfly,1.190000,0.760428,-2.411197,0.843976,-0.412943,0.497212,-0.052727,0.337605,-0.462080,-0.301492,-0.435359,-0.017140,-0.161626,0.024508,-0.000615,0.002887,0.032543
1486722951167864916!,thoughtful-zippy-butterfly,1.200000,0.763732,-2.415772,0.840956,-0.417263,0.497040,-0.054329,0.329143,-0.455369,-0.303274,-0.430932,-0.017504,-0.160137,0.024647,-0.000586,0.002866,0.032604
1486722951167864916!,thoughtful-zippy-butterfly,1.210000,0.766955,-2.420279,0.837920,-0.421538,0.496864,-0.055914,0.320937,-0.448517,-0.304920,-0.426296,-0.017837,-0.158504,0.024779,-0.000558,0.002845,0.032660
1486722951167864916!,thoughtful-zippy-butterfly,1.220000,0.770097,-2.424715,0.834869,-0.425764,0.496685,-0.057482,0.312976,-0.441542,-0.306434,-0.421471,-0.018139,-0.156738,0.024906,-0.000532,0.002823,0.032711
1486722951167864916!,thoughtful-zippy-butterfly,1.230000,0.773162,-2.429081,0.831803,-0.429941,0.496503,-0.059031,0.305249,-0.434458,-0.307823,-0.416475,-0.018410,-0.154848,0.025027,-0.000508,0.002800,0.032758
1486722951167864916!,thoughtful-zippy-butterfly,1.240000,0.776151,-2.433374,0.828725,-0.434065,0.496319,-0.060560,0.297747,-0.427281,-0.309089,-0.411324,-0.018650,-0.152844,0.025142,-0.000484,0.002776,0.032800
1486722951167864916!,thoughtful-zippy-butterfly,1.250000,0.779068,-2.437595,0.825634,-0.438137,0.496133,-0.062067,0.290460,-0.420025,-0.310239,-0.406035,-0.018857,-0.150734,0.025253,-0.000463,0.002752,0.032839
1486722951167864916!,thoughtful-zippy-butterfly,1.260000,0.781913,-2.441742,0.822534,-0.442155,0.495945,-0.063553,0.283378,-0.412703,-0.311277,-0.400623,-0.019033,-0.148528,0.025359,-0.000442,0.002726,0.032873
1486722951167864916!,thoughtful-zippy-butterfly,1.270000,0.784690,-2.445816,0.819423,-0.446117,0.495755,-0.065015,0.276494,-0.405328,-0.312209,-0.395103,-0.019178,-0.146233,0.025461,-0.000422,0.002700,0.032903
1486722951167864916!,thoughtful-zippy-butterfly,1.280000,0.787399,-2.449815,0.816305,-0.450024,0.495564,-0.066454,0.269800,-0.397911,-0.313037,-0.389487,-0.019291,-0.143856,0.025558,-0.000404,0.002673,0.032930
1486722951167864916!,thoughtful-zippy-butterfly,1.290000,0.790043,-2.453739,0.813178,-0.453873,0.495372,-0.067869,0.263288,-0.390464,-0.313769,-0.383789,-0.019373,-0.141406,0.025651,-0.000387,0.002645,0.032953
1486722951167864916!,thoughtful-zippy-butterfly,1.300000,0.792624,-2.457589,0.810045,-0.457665,0.495180,-0.069258,0.256950,-0.382996,-0.314407,-0.378019,-0.019426,-0.138890,0.025740,-0.000370,0.002617,0.032973
1486722951167864916!,thoughtful-zippy-butterfly,1.310000,0.795142,-2.461364,0.806907,-0.461398,0.494988,-0.070621,0.250781,-0.375518,-0.314958,-0.372190,-0.019448,-0.136314,0.025826,-0.000355,0.002588,0.032990
1486722951167864916!,thoughtful-zippy-butterfly,1.320000,0.797601,-2.465063,0.803763,-0.465073,0.494795,-0.071958,0.244773,-0.368038,-0.315425,-0.366312,-0.019442,-0.133684,0.025908,-0.000340,0.002559,0.033004
1486722951167864916!,thoughtful-zippy-butterfly,1.330000,0.800000,-2.468688,0.800615,-0.468688,0.494603,-0.073269,0.238920,-0.360564,-0.315813,-0.360394,-0.019407,-0.131006,0.025986,-0.000326,0.002529,0.033016
1486722951167864916!,thoughtful-zippy-butterfly,1.340000,0.802343,-2.472238,0.797464,-0.472244,0.494411,-0.074552,0.233218,-0.353105,-0.316127,-0.354445,-0.019344,-0.128287,0.026062,-0.000313,0.002498,0.033025
1486722951167864916!,thoughtful-zippy-butterfly,1.350000,0.804629,-2.475713,0.794310,-0.475740,0.494220,-0.075807,0.227660,-0.345667,-0.316371,-0.348474,-0.019255,-0.125532,0.026135,-0.000301,0.002468,0.033031
1486722951167864916!,thoughtful-zippy-butterfly,1.360000,0.806861,-2.479114,0.791154,-0.479176,0.494030,-0.077035,0.222241,-0.338257,-0.316549,-0.342488,-0.019140,-0.122745,0.026204,-0.000290,0.002436,0.033035
1486722951167864916!,thoughtful-zippy-butterfly,1.370000,0.809040,-2.482441,0.787997,-0.482552,0.493841,-0.078235,0.216957,-0.330881,-0.316666,-0.336496,-0.019000,-0.119932,0.026271,-0.000279,0.002405,0.033036
1486722951167864916!,thoughtful-zippy-butterfly,1.380000,0.811168,-2.485695,0.784839,-0.485868,0.493654,-0.079406,0.211802,-0.323545,-0.316725,-0.330503,-0.018836,-0.117098,0.026336,-0.000269,0.002373,0.033036
1486722951167864916!,thoughtful-zippy-butterfly,1.390000,0.813244,-2.488875,0.781681,-0.489124,0.493469,-0.080549,0.206773,-0.316254,-0.316730,-0.324516,-0.018649,-0.114247,0.026398,-0.000259,0.002341,0.033033
1486722951167864916!,thoughtful-zippy-butterfly,1.400000,0.815272,-2.491983,0.778523,-0.492321,0.493286,-0.081663,0.201865,-0.309012,-0.316687,-0.318542,-0.018439,-0.111384,0.026458,-0.000250,0.002308,0.033029
1486722951167864916!,thoughtful-zippy-butterfly,1.410000,0.817251,-2.495019,0.775366,-0.495457,0.493105,-0.082748,0.197074,-0.301825,-0.316597,-0.312585,-0.018209,-0.108511,0.026515,-0.000242,0.002275,0.033023
1486722951167864916!,thoughtful-zippy-butterfly,1.420000,0.819184,-2.497983,0.772209,-0.498535,0.492927,-0.083805,0.192396,-0.294696,-0.316465,-0.306651,-0.017959,-0.105634,0.026571,-0.000234,0.002242,0.033015
1486722951167864916!,thoughtful-zippy-butterfly,1.430000,0.821071,-2.500877,0.769055,-0.501553,0.492751,-0.084832,0.187828,-0.287628,-0.316295,-0.300744,-0.017691,-0.102756,0.026624,-0.000226,0.002208,0.033006
1486722951167864916!,thoughtful-zippy-butterfly,1.440000,0.822912,-2.503700,0.765902,-0.504513,0.492578,-0.085831,0.183366,-0.280626,-0.316090,-0.294868,-0.017404,-0.099880,0.026676,-0.000219,0.002175,0.032995
1486722951167864916!,thoughtful-zippy-butterfly,1.450000,0.824710,-2.506454,0.762751,-0.507414,0.492408,-0.086802,0.179008,-0.273691,-0.315854,-0.289029,-0.017101,-0.097009,0.026725,-0.000213,0.002141,0.032983
1486722951167864916!,thoughtful-zippy-butterfly,1.460000,0.826466,-2.509139,0.759603,-0.510257,0.492241,-0.087743,0.174749,-0.266827,-0.315588,-0.283229,-0.016782,-0.094147,0.026773,-0.000206,0.002107,0.032969
1486722951167864916!,thoughtful-zippy-butterfly,1.470000,0.828179,-2.511756,0.756457,-0.513042,0.492077,-0.088656,0.170587,-0.260036,-0.315298,-0.277471,-0.016449,-0.091297,0.026820,-0.000201,0.002072,0.032954
1486722951167864916!,thoughtful-zippy-butterfly,1.480000,0.829852,-2.514306,0.753315,-0.515771,0.491917,-0.089542,0.166519,-0.253320,-0.314987,-0.271760,-0.016102,-0.088460,0.026864,-0.000195,0.002038,0.032938
1486722951167864916!,thoughtful-zippy-butterfly,1.490000,0.831486,-2.516790,0.750175,-0.518443,0.491760,-0.090399,0.162544,-0.246682,-0.314660,-0.266099,-0.015743,-0.085640,0.026907,-0.000191,0.002003,0.032921
1486722951167864916!,thoughtful-zippy-butterfly,1.500000,0.833081,-2.519209,0.747037,-0.521061,0.491607,-0.091229,0.158657,-0.240122,-0.314320,-0.260489,-0.015372,-0.082837,0.026949,-0.000186,0.001969,0.032902
1486722951167864916!,thoughtful-zippy-butterfly,1.510000,0.834638,-2.521564,0.743903,-0.523623,0.491457,-0.092032,0.154855,-0.233642,-0.313969,-0.254934,-0.014991,-0.080056,0.026989,-0.000182,0.001934,0.032883
1486722951167864916!,thoughtful-zippy-butterfly,1.520000,0.836158,-2.523855,0.740772,-0.526131,0.491311,-0.092807,0.151136,-0.227244,-0.313610,-0.249434,-0.014601,-0.077297,0.027028,-0.000178,0.001899,0.032863
1486722951167864916!,thoughtful-zippy-butterfly,1.530000,0.837642,-2.526083,0.737644,-0.528585,0.491169,-0.093556,0.147496,-0.220928,-0.313245,-0.243993,-0.014203,-0.074564,0.027066,-0.000175,0.001864,0.032842
1486722951167864916!,thoughtful-zippy-butterfly,1.540000,0.839091,-2.528250,0.734520,-0.530986,0.491031,-0.094278,0.143935,-0.214694,-0.312876,-0.238612,-0.013797,-0.071859,0.027103,-0.000171,0.001829,0.032820
1486722951167864916!,thoughtful-zippy-butterfly,1.550000,0.840505,-2.530355,0.731399,-0.533333,0.490897,-0.094974,0.140451,-0.208545,-0.312505,-0.233292,-0.013385,-0.069183,0.027138,-0.000168,0.001793,0.032797
1486722951167864916!,thoughtful-zippy-butterfly,1.560000,0.841885,-2.532400,0.728281,-0.535629,0.490767,-0.095643,0.137040,-0.202479,-0.312133,-0.228034,-0.012967,-0.066538,0.027173,-0.000166,0.001758,0.032774
1486722951167864916!,thoughtful-zippy-butterfly,1.570000,0.843232,-2.534385,0.725166,-0.537873,0.490641,-0.096287,0.133702,-0.196498,-0.311764,-0.222841,-0.012545,-0.063927,0.027206,-0.000163,0.001723,0.032749
1486722951167864916!,thoughtful-zippy-butterfly,1.580000,0.844546,-2.536311,0.722055,-0.540065,0.490520,-0.096905,0.130434,-0.190602,-0.311397,-0.217712,-0.012120,-0.061351,0.027239,-0.000161,0.001687,0.032724
1486722951167864916!,thoughtful-zippy-butterfly,1.590000,0.845828,-2.538179,0.718948,-0.542208,0.490402,-0.097498,0.127235,-0.184790,-0.311036,-0.212650,-0.011692,-0.058811,0.027270,-0.000159,0.001652,0.032698
1486722951167864916!,thoughtful-zippy-butterfly,1.600000,0.847078,-2.539990,0.715844,-0.544300,0.490289,-0.098066,0.124104,-0.179064,-0.310682,-0.207655,-0.011263,-0.056310,0.027301,-0.000157,0.001616,0.032671
1486722951167864916!,thoughtful-zippy-butterfly,1.610000,0.848298,-2.541744,0.712743,-0.546344,0.490180,-0.098609,0.121038,-0.173423,-0.310335,-0.202728,-0.010833,-0.053849,0.027331,-0.000155,0.001580,0.032644
1486722951167864916!,thoughtful-zippy-butterfly,1.620000,0.849488,-2.543443,0.709645,-0.548338,0.490075,-0.099129,0.118035,-0.167867,-0.309999,-0.197870,-0.010403,-0.051430,0.027359,-0.000153,0.001545,0.032616
1486722951167864916!,thoughtful-zippy-butterfly,1.630000,0.850649,-2.545087,0.706550,-0.550285,0.489974,-0.099625,0.115096,-0.162396,-0.309672,-0.193080,-0.009974,-0.049053,0.027387,-0.000152,0.001509,0.032588
1486722951167864916!,thoughtful-zippy-butterfly,1.640000,0.851780,-2.546678,0.703458,-0.552185,0.489878,-0.100097,0.112217,-0.157010,-0.309358,-0.188361,-0.009546,-0.046721,0.027414,-0.000151,0.001473,0.032559
1486722951167864916!,thoughtful-zippy-butterfly,1.650000,0.852884,-2.548215,0.700370,-0.554038,0.489786,-0.100547,0.109398,-0.151708,-0.309056,-0.183712,-0.009122,-0.044434,0.027440,-0.000150,0.001438,0.032529
1486722951167864916!,thoughtful-zippy-butterfly,1.660000,0.853959,-2.549699,0.697284,-0.555846,0.489698,-0.100974,0.106637,-0.146491,-0.308768,-0.179133,-0.008700,-0.042194,0.027466,-0.000149,0.001402,0.032498
1486722951167864916!,thoughtful-zippy-butterfly,1.670000,0.855008,-2.551133,0.694200,-0.557608,0.489614,-0.101379,0.103933,-0.141357,-0.308495,-0.174626,-0.008283,-0.040002,0.027490,-0.000148,0.001366,0.032467
1486722951167864916!,thoughtful-zippy-butterfly,1.680000,0.856029,-2.552515,0.691120,-0.559326,0.489535,-0.101763,0.101284,-0.136307,-0.308238,-0.170190,-0.007870,-0.037859,0.027514,-0.000148,0.001331,0.032436
1486722951167864916!,thoughtful-zippy-butterfly,1.690000,0.857025,-2.553848,0.688041,-0.561000,0.489459,-0.102126,0.098690,-0.131340,-0.307997,-0.165825,-0.007463,-0.035766,0.027537,-0.000147,0.001295,0.032404
1486722951167864916!,thoughtful-zippy-butterfly,1.700000,0.857995,-2.555132,0.684965,-0.562631,0.489388,-0.102468,0.096149,-0.126456,-0.307773,-0.161532,-0.007061,-0.033725,0.027559,-0.000147,0.001259,0.032371
1486722951167864916!,thoughtful-zippy-butterfly,1.710000,0.858940,-2.556367,0.681891,-0.564219,0.489320,-0.102790,0.093659,-0.121653,-0.307566,-0.157312,-0.006667,-0.031736,0.027581,-0.000147,0.001224,0.032338
1486722951167864916!,thoughtful-zippy-butterfly,1.720000,0.859861,-2.557555,0.678818,-0.565766,0.489256,-0.103093,0.091220,-0.116932,-0.307377,-0.153163,-0.006279,-0.029800,0.027602,-0.000147,0.001188,0.032305
1486722951167864916!,thoughtful-zippy-butterfly,1.730000,0.860757,-2.558697,0.675748,-0.567272,0.489196,-0.103377,0.088832,-0.112293,-0.307207,-0.149086,-0.005900,-0.027918,0.027622,-0.000147,0.001153,0.032271
1486722951167864916!,thoughtful-zippy-butterfly,1.740000,0.861631,-2.559792,0.672679,-0.568738,0.489140,-0.103643,0.086492,-0.107733,-0.307058,-0.145081,-0.005528,-0.026090,0.027641,-0.000147,0.001117,0.032236
1486722951167864916!,thoughtful-zippy-butterfly,1.750000,0.862481,-2.560844,0.669610,-0.570165,0.489088,-0.103891,0.084199,-0.103254,-0.306932,-0.141149,-0.005165,-0.024317,0.027660,-0.000147,0.001082,0.032201
1486722951167864916!,thoughtful-zippy-butterfly,1.760000,0.863309,-2.561851,0.666543,-0.571554,0.489038,-0.104122,0.081953,-0.098853,-0.306827,-0.137289,-0.004812,-0.022600,0.027677,-0.000148,0.001046,0.032166
1486722951167864916!,thoughtful-zippy-butterfly,1.770000,0.864115,-2.562815,0.663477,-0.572904,0.488993,-0.104337,0.079751,-0.094532,-0.306745,-0.133501,-0.004468,-0.020940,0.027694,-0.000148,0.001011,0.032130
1486722951167864916!,thoughtful-zippy-butterfly,1.780000,0.864899,-2.563736,0.660411,-0.574217,0.488950,-0.104535,0.077594,-0.090288,-0.306685,-0.129785,-0.004134,-0.019337,0.027711,-0.000149,0.000976,0.032094
1486722951167864916!,thoughtful-zippy-butterfly,1.790000,0.865663,-2.564616,0.657345,-0.575494,0.488911,-0.104719,0.075480,-0.086121,-0.306647,-0.126141,-0.003811,-0.017792,0.027727,-0.000150,0.000941,0.032057
1486722951167864916!,thoughtful-zippy-butterfly,1.800000,0.866405,-2.565455,0.654280,-0.576736,0.488875,-0.104887,0.073408,-0.082031,-0.306630,-0.122568,-0.003498,-0.016306,0.027742,-0.000150,0.000906,0.032019
1486722951167864916!,thoughtful-zippy-butterfly,1.810000,0.867128,-2.566253,0.651214,-0.577942,0.488842,-0.105041,0.071377,-0.078017,-0.306636,-0.119066,-0.003197,-0.014879,0.027756,-0.000151,0.000870,0.031982
1486722951167864916!,thoughtful-zippy-butterfly,1.820000,0.867830,-2.567012,0.648148,-0.579114,0.488812,-0.105181,0.069386,-0.074078,-0.306663,-0.115635,-0.002907,-0.013512,0.027770,-0.000152,0.000836,0.031943
1486722951167864916!,thoughtful-zippy-butterfly,1.830000,0.868513,-2.567732,0.645082,-0.580252,0.488784,-0.105308,0.067436,-0.070214,-0.306712,-0.112275,-0.002630,-0.012206,0.027783,-0.000153,0.000801,0.031905
1486722951167864916!,thoughtful-zippy-butterfly,1.840000,0.869176,-2.568414,0.642015,-0.581357,0.488760,-0.105423,0.065524,-0.066424,-0.306781,-0.108986,-0.002364,-0.010961,0.027796,-0.000154,0.000766,0.031866
1486722951167864916!,thoughtful-zippy-butterfly,1.850000,0.869821,-2.569059,0.638947,-0.582429,0.488738,-0.105525,0.063650,-0.062707,-0.306871,-0.105767,-0.002111,-0.009777,0.027807,-0.000155,0.000731,0.031826
1486722951167864916!,thoughtful-zippy-butterfly,1.860000,0.870447,-2.569667,0.635878,-0.583470,0.488718,-0.105617,0.061814,-0.059063,-0.306980,-0.102618,-0.001871,-0.008656,0.027819,-0.000157,0.000697,0.031786
1486722951167864916!,thoughtful-zippy-butterfly,1.870000,0.871056,-2.570239,0.632808,-0.584480,0.488700,-0.105697,0.060015,-0.055491,-0.307109,-0.099538,-0.001643,-0.007597,0.027829,-0.000158,0.000662,0.031746
1486722951167864916!,thoughtful-zippy-butterfly,1.880000,0.871646,-2.570776,0.629736,-0.585460,0.488685,-0.105768,0.058251,-0.051991,-0.307257,-0.096528,-0.001429,-0.006601,0.027839,-0.000159,0.000628,0.031705
1486722951167864916!,thoughtful-zippy-butterfly,1.890000,0.872220,-2.571278,0.626663,-0.586410,0.488672,-0.105828,0.056523,-0.048562,-0.307422,-0.093588,-0.001228,-0.005669,0.027848,-0.000160,0.000593,0.031663
1486722951167864916!,thoughtful-zippy-butterfly,1.900000,0.872776,-2.571747,0.623588,-0.587331,0.488661,-0.105880,0.054829,-0.045204,-0.307605,-0.090716,-0.001040,-0.004801,0.027857,-0.000162,0.000559,0.031621
1486722951167864916!,thoughtful-zippy-butterfly,1.910000,0.873316,-2.572182,0.620511,-0.588224,0.488651,-0.105924,0.053169,-0.041916,-0.307804,-0.087913,-0.000866,-0.003997,0.027865,-0.000163,0.000525,0.031579
1486722951167864916!,thoughtful-zippy-butterfly,1.920000,0.873839,-2.572585,0.617431,-0.589089,0.488644,-0.105960,0.051543,-0.038697,-0.308019,-0.085178,-0.000706,-0.003257,0.027872,-0.000165,0.000491,0.031536
1486722951167864916!,thoughtful-zippy-butterfly,1.930000,0.874346,-2.572956,0.614350,-0.589927,0.488637,-0.105989,0.049949,-0.035547,-0.308249,-0.082511,-0.000560,-0.002582,0.027878,-0.000166,0.000457,0.031493
1486722951167864916!,thoughtful-zippy-butterfly,1.940000,0.874837,-2.573296,0.611266,-0.590739,0.488632,-0.106011,0.048388,-0.032466,-0.308493,-0.079912,-0.000428,-0.001972,0.027884,-0.000168,0.000424,0.031449
1486722951167864916!,thoughtful-zippy-butterfly,1.950000,0.875313,-2.573605,0.608180,-0.591526,0.488629,-0.106028,0.046858,-0.029453,-0.308750,-0.077380,-0.000310,-0.001428,0.027890,-0.000169,0.000390,0.031405
1486722951167864916!,thoughtful-zippy-butterfly,1.960000,0.875774,-2.573885,0.605091,-0.592287,0.488626,-0.106040,0.045359,-0.026507,-0.309019,-0.074915,-0.000206,-0.000949,0.027894,-0.000171,0.000357,0.031361
1486722951167864916!,thoughtful-zippy-butterfly,1.970000,0.876221,-2.574136,0.601999,-0.593024,0.488625,-0.106048,0.043891,-0.023629,-0.309299,-0.072517,-0.000116,-0.000535,0.027898,-0.000172,0.000324,0.031316
1486722951167864916!,thoughtful-zippy-butterfly,1.980000,0.876652,-2.574358,0.598905,-0.593738,0.488624,-0.106051,0.042453,-0.020818,-0.309589,-0.070186,-0.000041,-0.000187,0.027902,-0.000174,0.000291,0.031270
1486722951167864916!,thoughtful-zippy-butterfly,1.990000,0.877070,-2.574552,0.595807,-0.594428,0.488624,-0.106052,0.041044,-0.018073,-0.309888,-0.067920,0.000021,0.000095,0.027904,-0.000175,0.000258,0.031225
1486722951167864916!,thoughtful-zippy-butterfly,2.000000,0.877473,-2.574720,0.592707,-0.595096,0.488624,-0.106049,0.039664,-0.015394,-0.310194,-0.065721,0.000068,0.000312,,,,
