ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2221210567567042702!,great-impartial-bumblebee,1.590000,2.658752,-0.501421,0.000000,-0.501421,6.044568,-0.065173,0.000000,-0.065173,-0.330380,-0.245414,-0.341891
2221210567567042702!,great-impartial-bumblebee,1.600000,2.658752,-0.502062,0.000000,-0.502062,6.044568,-0.063040,0.000000,-0.063040,-0.330378,-0.245407,-0.341900
2221210567567042702!,great-impartial-bumblebee,1.610000,2.658752,-0.502682,0.000000,-0.502682,6.044568,-0.060977,0.000000,-0.060977,-0.330375,-0.245401,-0.341908
2221210567567042702!,great-impartial-bumblebee,1.620000,2.658752,-0.503282,0.000000,-0.503282,6.044568,-0.058981,0.000000,-0.058981,-0.330373,-0.245394,-0.341916
2221210567567042702!,great-impartial-bumblebee,1.630000,2.658752,-0.503862,0.000000,-0.503862,6.044568,-0.057051,0.000000,-0.057051,-0.330371,-0.245388,-0.341924
2221210567567042702!,great-impartial-bumblebee,1.640000,2.658752,-0.504423,0.000000,-0.504423,6.044568,-0.055184,0.000000,-0.055184,-0.330369,-0.245382,-0.341931
2221210567567042702!,great-impartial-bumblebee,1.650000,2.658752,-0.504966,0.000000,-0.504966,6.044568,-0.053378,0.000000,-0.053378,-0.330367,-0.245377,-0.341939
2221210567567042702!,great-impartial-bumblebee,1.660000,2.658752,-0.505491,0.000000,-0.505491,6.044568,-0.051631,0.000000,-0.051631,-0.330365,-0.245371,-0.341946
2221210567567042702!,great-impartial-bumblebee,1.670000,2.658752,-0.505999,0.000000,-0.505999,6.044568,-0.049941,0.000000,-0.049941,-0.330363,-0.245366,-0.341952
2221210567567042702!,great-impartial-bumblebee,1.680000,2.658752,-0.506490,0.000000,-0.506490,6.044568,-0.048306,0.000000,-0.048306,-0.330361,-0.245361,-0.341959
2221210567567042702!,great-impartial-bumblebee,1.690000,2.658752,-0.506966,0.000000,-0.506966,6.044568,-0.046725,0.000000,-0.046725,-0.330359,-0.245356,-0.341965
2221210567567042702!,great-impartial-bumblebee,1.700000,2.658752,-0.507425,0.000000,-0.507425,6.044568,-0.045196,0.000000,-0.045196,-0.330357,-0.245351,-0.341971
2221210567567042702!,great-impartial-bumblebee,1.710000,2.658752,-0.507870,0.000000,-0.507870,6.044568,-0.043717,0.000000,-0.043717,-0.330355,-0.245346,-0.341977
2221210567567042702!,great-impartial-bumblebee,1.720000,2.658752,-0.508300,0.000000,-0.508300,6.044568,-0.042286,0.000000,-0.042286,-0.330354,-0.245342,-0.341983
2221210567567042702!,great-impartial-bumblebee,1.730000,2.658752,-0.508716,0.000000,-0.508716,6.044568,-0.040902,0.000000,-0.040902,-0.330352,-0.245338,-0.341989
2221210567567042702!,great-impartial-bumblebee,1.740000,2.658752,-0.509118,0.000000,-0.509118,6.044568,-0.039563,0.000000,-0.039563,-0.330351,-0.245333,-0.341994
2221210567567042702!,great-impartial-bumblebee,1.750000,2.658752,-0.509507,0.000000,-0.509507,6.044568,-0.038269,0.000000,-0.038269,-0.330349,-0.245329,-0.341999
2221210567567042702!,great-impartial-bumblebee,1.760000,2.658752,-0.509884,0.000000,-0.509884,6.044568,-0.037016,0.000000,-0.037016,-0.330348,-0.245325,-0.342004
2221210567567042702!,great-impartial-bumblebee,1.770000,2.658752,-0.510248,0.000000,-0.510248,6.044568,-0.035805,0.000000,-0.035805,-0.330346,-0.245322,-0.342009
2221210567567042702!,great-impartial-bumblebee,1.780000,2.658752,-0.510600,0.000000,-0.510600,6.044568,-0.034633,0.000000,-0.034633,-0.330345,-0.245318,-0.342014
2221210567567042702!,great-impartial-bumblebee,1.790000,2.658752,-0.510941,0.000000,-0.510941,6.044568,-0.033499,0.000000,-0.033499,-0.330344,-0.245314,-0.342018
2221210567567042702!,great-impartial-bumblebee,1.800000,2.658752,-0.511270,0.000000,-0.511270,6.044568,-0.032403,0.000000,-0.032403,-0.330342,-0.245311,-0.342023
2221210567567042702!,great-impartial-bumblebee,1.810000,2.658752,-0.511589,0.000000,-0.511589,6.044568,-0.031342,0.000000,-0.031342,-0.330341,-0.245308,-0.342027
2221210567567042702!,great-impartial-bumblebee,1.820000,2.658752,-0.511897,0.000000,-0.511897,6.044568,-0.030317,0.000000,-0.030317,-0.330340,-0.245304,-0.342031
2221210567567042702!,great-impartial-bumblebee,1.830000,2.658752,-0.512195,0.000000,-0.512195,6.044568,-0.029324,0.000000,-0.029324,-0.330339,-0.245301,-0.342035
2221210567567042702!,great-impartial-bumblebee,1.840000,2.658752,-0.512484,0.000000,-0.512484,6.044568,-0.028365,0.000000,-0.028365,-0.330338,-0.245298,-0.342039
2221210567567042702!,great-impartial-bumblebee,1.850000,2.658752,-0.512763,0.000000,-0.512763,6.044568,-0.027436,0.000000,-0.027436,-0.330337,-0.245295,-0.342043
2221210567567042702!,great-impartial-bumblebee,1.860000,2.658752,-0.513033,0.000000,-0.513033,6.044568,-0.026538,0.000000,-0.026538,-0.330336,-0.245293,-0.342046
2221210567567042702!,great-impartial-bumblebee,1.870000,2.658752,-0.513294,0.000000,-0.513294,6.044568,-0.025670,0.000000,-0.025670,-0.330335,-0.245290,-0.342050
2221210567567042702!,great-impartial-bumblebee,1.880000,2.658752,-0.513546,0.000000,-0.513546,6.044568,-0.024830,0.000000,-0.024830,-0.330334,-0.245287,-0.342053
2221210567567042702!,great-impartial-bumblebee,1.890000,2.658752,-0.513790,0.000000,-0.513790,6.044568,-0.024017,0.000000,-0.024017,-0.330333,-0.245285,-0.342056
2221210567567042702!,great-impartial-bumblebee,1.900000,2.658752,-0.514027,0.000000,-0.514027,6.044568,-0.023231,0.000000,-0.023231,-0.330332,-0.245282,-0.342060
2221210567567042702!,great-impartial-bumblebee,1.910000,2.658752,-0.514255,0.000000,-0.514255,6.044568,-0.022471,0.000000,-0.022471,-0.330331,-0.245280,-0.342063
2221210567567042702!,great-impartial-bumblebee,1.920000,2.658752,-0.514476,0.000000,-0.514476,6.044568,-0.021735,0.000000,-0.021735,-0.330330,-0.245278,-0.342066
2221210567567042702!,great-impartial-bumblebee,1.930000,2.658752,-0.514690,0.000000,-0.514690,6.044568,-0.021024,0.000000,-0.021024,-0.330329,-0.245275,-0.342068
2221210567567042702!,great-impartial-bumblebee,1.940000,2.658752,-0.514897,0.000000,-0.514897,6.044568,-0.020336,0.000000,-0.020336,-0.330328,-0.245273,-0.342071
2221210567567042702!,great-impartial-bumblebee,1.950000,2.658752,-0.515097,0.000000,-0.515097,6.044568,-0.019670,0.000000,-0.019670,-0.330328,-0.245271,-0.342074
2221210567567042702!,great-impartial-bumblebee,1.960000,2.658752,-0.515290,0.000000,-0.515290,6.044568,-0.019026,0.000000,-0.019026,-0.330327,-0.245269,-0.342076
2221210567567042702!,great-impartial-bumblebee,1.970000,2.658752,-0.515477,0.000000,-0.515477,6.044568,-0.018404,0.000000,-0.018404,-0.330326,-0.245267,-0.342079
2221210567567042702!,great-impartial-bumblebee,1.980000,2.658752,-0.515658,0.000000,-0.515658,6.044568,-0.017801,0.000000,-0.017801,-0.330325,-0.245265,-0.342081
2221210567567042702!,great-impartial-bumblebee,1.990000,2.658752,-0.515834,0.000000,-0.515834,6.044568,-0.017219,0.000000,-0.017219,-0.330325,-0.245263,-0.342084
2221210567567042702!,great-impartial-bumblebee,2.000000,2.658752,-0.516003,0.000000,-0.516003,6.044568,-0.016655,0.000000,-0.016655,,,
