ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1589561666120954983!,great-mauve-beetle,1.630000,-1.055865,-0.792080,0.280393,-1.473560,27.365615,14.650293,22.032137,4.192332,0.326758,-0.196654,-0.158521
1589561666120954983!,great-mauve-beetle,1.640000,-0.798885,-0.653586,0.492385,-1.416883,24.114771,13.381492,20.394086,7.087206,0.342822,-0.228619,-0.200009
1589561666120954983!,great-mauve-beetle,1.650000,-0.578471,-0.527848,0.686778,-1.333542,20.066574,11.995708,18.492393,9.523639,0.334005,-0.248543,-0.170155
1589561666120954983!,great-mauve-beetle,1.660000,-0.399088,-0.415250,0.861836,-1.227696,15.919136,10.671026,16.512211,11.591485,0.312353,-0.253472,-0.105159
1589561666120954983!,great-mauve-beetle,1.670000,-0.259538,-0.314953,1.017068,-1.102530,12.101846,9.476922,14.517008,13.391725,0.287703,-0.245014,-0.033822
1589561666120954983!,great-mauve-beetle,1.680000,-0.155532,-0.225723,1.152240,-0.960387,8.804178,8.421829,12.493691,14.989514,0.265382,-0.227320,0.028876
1589561666120954983!,great-mauve-beetle,1.690000,-0.081681,-0.146320,1.266857,-0.803165,6.059989,7.493022,10.401981,16.407369,0.247216,-0.204972,0.078400
1589561666120954983!,great-mauve-beetle,1.700000,-0.032681,-0.075614,1.360037,-0.632692,3.820585,6.676393,8.204701,17.636861,0.233180,-0.181701,0.115530
1589561666120954983!,great-mauve-beetle,1.710000,-0.003904,-0.012577,1.430605,-0.450965,2.001155,5.960772,5.879737,18.652384,0.222569,-0.159977,0.142818
1589561666120954983!,great-mauve-beetle,1.720000,0.008373,0.043717,1.477247,-0.260272,0.506581,5.334974,3.421702,19.420862,0.214601,-0.141123,0.162832
1589561666120954983!,great-mauve-beetle,1.730000,0.006935,0.094056,1.498667,-0.063216,-0.754748,4.783588,0.839707,19.907120,0.208639,-0.125626,0.177540
1589561666120954983!,great-mauve-beetle,1.740000,-0.006301,0.139019,1.493698,0.137352,-1.863653,4.285395,-1.846101,20.076258,0.204255,-0.113486,0.188217
1589561666120954983!,great-mauve-beetle,1.750000,-0.030146,0.179422,1.461469,0.337798,-2.889552,3.799471,-4.598613,19.895731,0.201172,-0.104200,0.195582
1589561666120954983!,great-mauve-beetle,1.760000,-0.064050,0.215008,1.401519,0.534550,-3.875873,3.287461,-7.375103,19.336528,0.199292,-0.097097,0.199803
1589561666120954983!,great-mauve-beetle,1.770000,-0.107772,0.245243,1.313879,0.723687,-4.847153,2.704549,-10.120790,18.374639,0.198616,-0.091304,0.200707
1589561666120954983!,great-mauve-beetle,1.780000,-0.161210,0.269162,1.199183,0.901088,-5.807565,2.006404,-12.769485,16.993849,0.199237,-0.085768,0.197824
1589561666120954983!,great-mauve-beetle,1.790000,-0.224195,0.285390,1.058798,1.062519,-6.741659,1.154274,-15.243216,15.189836,0.201311,-0.079221,0.190451
1589561666120954983!,great-mauve-beetle,1.800000,-0.296314,0.292227,0.894928,1.203787,-7.617185,0.121191,-17.453422,12.975350,0.205039,-0.070174,0.177710
1589561666120954983!,great-mauve-beetle,1.810000,-0.376769,0.287799,0.710712,1.320942,-8.389747,-1.102151,-19.304148,10.386290,0.210639,-0.056933,0.158635
1589561666120954983!,great-mauve-beetle,1.820000,-0.464292,0.270265,0.510270,1.410540,-9.009646,-2.502256,-20.698295,7.487713,0.218309,-0.037662,0.132298
1589561666120954983!,great-mauve-beetle,1.830000,-0.557349,0.238214,0.298688,1.469961,-9.435035,-4.039376,-21.547122,4.378259,0.228209,-0.010603,0.097890
1589561666120954983!,great-mauve-beetle,1.840000,-0.653608,0.190461,0.081893,1.497763,-9.627692,-5.648396,-21.784419,1.191100,0.240291,0.026038,0.055212
1589561666120954983!,great-mauve-beetle,1.850000,-0.750697,0.126783,-0.133733,1.494027,-9.579381,-7.239387,-21.381179,-1.913872,0.254331,0.073218,0.004750
1589561666120954983!,great-mauve-beetle,1.860000,-0.846328,0.047950,-0.341773,1.460545,-9.314271,-8.708785,-20.358513,-4.763964,0.269821,0.130722,-0.051954
1589561666120954983!,great-mauve-beetle,1.870000,-0.938707,-0.044147,-0.536274,1.400861,-8.891657,-9.952932,-18.794717,-7.194942,0.285928,0.196598,-0.112067
1589561666120954983!,great-mauve-beetle,1.880000,-1.026639,-0.146805,-0.712563,1.319945,-8.397869,-10.883665,-16.820092,-9.080207,0.301449,0.266526,-0.171213
1589561666120954983!,great-mauve-beetle,1.890000,-1.110067,-0.256408,-0.867330,1.223821,-7.933388,-11.443629,-14.603758,-10.349780,0.314924,0.333883,-0.223818
1589561666120954983!,great-mauve-beetle,1.900000,-1.189077,-0.370066,-1.000063,1.117977,-7.590326,-11.615139,-12.313901,-11.015143,0.324610,0.389128,-0.262923
1589561666120954983!,great-mauve-beetle,1.910000,-1.265286,-0.483957,-1.110770,1.008063,-7.427849,-11.425981,-10.116764,-11.147512,0.329061,0.423506,-0.282591
1589561666120954983!,great-mauve-beetle,1.920000,-1.340671,-0.594679,-1.200903,0.898795,-7.456359,-10.941315,-8.140892,-10.877252,0.327320,0.430431,-0.278750
1589561666120954983!,great-mauve-beetle,1.930000,-1.417048,-0.699639,-1.272978,0.793427,-7.638025,-10.253166,-6.461397,-10.366702,0.319276,0.407814,-0.250674
1589561666120954983!,great-mauve-beetle,1.940000,-1.495693,-0.797227,-1.330010,0.693595,-7.902288,-9.465889,-5.098899,-9.777445,0.305889,0.359645,-0.201956
1589561666120954983!,great-mauve-beetle,1.950000,-1.577182,-0.886828,-1.374998,0.599484,-8.171675,-8.678712,-4.029484,-9.242176,0.289095,0.295542,-0.140144
1589561666120954983!,great-mauve-beetle,1.960000,-1.661568,-0.968623,-1.410557,0.510226,-8.386870,-7.968452,-3.200751,-8.848713,0.271330,0.228018,-0.074815
1589561666120954983!,great-mauve-beetle,1.970000,-1.747911,-1.044056,-1.438895,0.423769,-8.525793,-7.373966,-2.542673,-8.633570,0.254508,0.166692,-0.013447
1589561666120954983!,great-mauve-beetle,1.980000,-1.835150,-1.114666,-1.461416,0.338030,-8.592262,-6.899450,-1.988814,-8.598314,0.239733,0.117026,0.039661
1589561666120954983!,great-mauve-beetle,1.990000,-1.922755,-1.181482,-1.478797,0.251314,-8.601040,-6.523737,-1.483471,-8.729144,0.227285,0.080418,0.083415
1589561666120954983!,great-mauve-beetle,2.000000,-2.010352,-1.245226,-1.491218,0.162076,-8.566862,-6.208808,-0.979039,-9.007851,,,
