ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
673912034816020156!,thoughtful-antique-butterfly,1.100000,-1.855625,-0.830658,-0.481791,0.622813,0.002890,0.499992,-10.803409,-27.301751,-21.708515,-16.994137,-17.376623,0.100426,-0.291678,0.097440,-0.143130,0.416554,-0.167594,0.273789
673912034816020156!,thoughtful-antique-butterfly,1.110000,-1.948782,-1.113719,-0.665241,0.420075,-0.167840,0.470988,-7.551746,-29.099081,-14.655544,-23.154334,-16.426413,-5.853672,-0.304434,0.208280,-0.246758,0.394739,-0.254657,0.417891
673912034816020156!,thoughtful-antique-butterfly,1.120000,-2.007337,-1.401229,-0.768936,0.169236,-0.318208,0.385673,-3.975268,-28.060055,-5.929387,-26.519120,-13.367554,-11.029203,-0.327578,0.340767,-0.365519,0.372724,-0.353227,0.601197
673912034816020156!,thoughtful-antique-butterfly,1.130000,-2.030477,-1.661744,-0.781439,-0.099725,-0.429707,0.255640,-0.499187,-23.640331,3.393216,-26.752813,-8.759669,-14.724160,-0.362221,0.472330,-0.473594,0.356423,-0.440488,0.801259
673912034816020156!,thoughtful-antique-butterfly,1.140000,-2.019380,-1.860534,-0.702133,-0.355589,-0.490426,0.097379,2.853213,-15.688286,12.256659,-23.918923,-3.305175,-16.645670,-0.397642,0.567400,-0.528573,0.346904,-0.478580,0.972400
673912034816020156!,thoughtful-antique-butterfly,1.150000,-1.973345,-1.964391,-0.540336,-0.569227,-0.494891,-0.071296,6.457494,-4.724655,19.736283,-18.363639,2.417842,-16.783020,-0.407126,0.583680,-0.487127,0.337889,-0.430114,1.042156
673912034816020156!,thoughtful-antique-butterfly,1.160000,-1.887757,-1.950178,-0.314009,-0.715952,-0.442524,-0.232750,10.662287,7.693686,25.033858,-10.631350,7.977637,-15.167721,-0.365963,0.485571,-0.341560,0.328089,-0.294731,0.926382
673912034816020156!,thoughtful-antique-butterfly,1.170000,-1.757958,-1.815954,-0.048607,-0.777629,-0.337114,-0.369261,15.010690,19.024873,27.476409,-1.496912,12.911137,-11.787120,-0.295022,0.266562,-0.150131,0.344622,-0.136970,0.589487
673912034816020156!,thoughtful-antique-butterfly,1.180000,-1.589555,-1.587206,0.224590,-0.745256,-0.188262,-0.463204,17.983152,26.590373,26.615776,7.989710,16.559341,-6.730284,-0.267573,-0.017328,-0.008884,0.427151,-0.048271,0.134232
673912034816020156!,thoughtful-antique-butterfly,1.190000,-1.406437,-1.308243,0.471923,-0.621392,-0.013075,-0.499829,17.863084,28.992626,22.402140,16.579477,18.127703,-0.474196,-0.324073,-0.263128,0.043528,0.562771,-0.047304,-0.236763
673912034816020156!,thoughtful-antique-butterfly,1.200000,-1.243195,-1.028682,0.662201,-0.420844,0.164830,-0.472050,14.213370,26.634128,15.332495,23.125998,17.098715,5.970511,-0.413267,-0.387693,0.046216,0.674489,-0.072825,-0.386138
673912034816020156!,thoughtful-antique-butterfly,1.210000,-1.129930,-0.788352,0.771504,-0.168231,0.320390,-0.383862,8.219153,21.147327,6.357186,26.856540,13.720574,11.451883,-0.462621,-0.388863,0.047961,0.706060,-0.071361,-0.341307
673912034816020156!,thoughtful-antique-butterfly,1.220000,-1.081142,-0.610001,0.786260,0.106107,0.433835,-0.248571,1.649778,14.178306,-3.425575,27.413352,8.765909,15.299301,-0.457916,-0.323722,0.059618,0.671846,-0.044025,-0.214745
673912034816020156!,thoughtful-antique-butterfly,1.230000,-1.095380,-0.504012,0.703659,0.369748,0.492947,-0.083683,-4.192033,6.688825,-12.950142,24.721446,2.942955,17.335845,-0.427056,-0.249522,0.071623,0.616901,-0.014182,-0.095150
673912034816020156!,thoughtful-antique-butterfly,1.240000,-1.161141,-0.474873,0.531411,0.590617,0.491422,0.092219,-8.632938,-0.997179,-21.162737,18.906653,-3.278691,17.471742,-0.396023,-0.194468,0.076200,0.571775,0.003305,-0.017131
673912034816020156!,thoughtful-antique-butterfly,1.250000,-1.262601,-0.523716,0.288110,0.739333,0.427582,0.259179,-11.286227,-8.854426,-26.985600,10.420515,-9.410802,15.525509,-0.374586,-0.157158,0.068388,0.542986,0.003355,0.027366
673912034816020156!,thoughtful-antique-butterfly,1.260000,-1.380766,-0.650941,0.002723,0.793344,0.305743,0.395627,-11.901226,-16.647297,-29.453935,0.166538,-14.730836,11.384088,-0.362795,-0.123520,0.043451,0.525183,-0.015975,0.061354
673912034816020156!,thoughtful-antique-butterfly,1.270000,-1.494915,-0.853202,-0.287772,0.741416,0.138681,0.480383,-10.416238,-23.802382,-27.968623,-10.515034,-18.298811,5.282659,-0.357400,-0.074902,-0.005520,0.509288,-0.057930,0.111796
673912034816020156!,thoughtful-antique-butterfly,1.280000,-1.585833,-1.119580,-0.543274,0.587192,-0.051411,0.497350,-7.124010,-29.447517,-22.527369,-20.038570,-19.230277,-1.987846,-0.355861,0.006527,-0.087033,0.487336,-0.127676,0.203603
673912034816020156!,thoughtful-antique-butterfly,1.290000,-1.636874,-1.431112,-0.727110,0.349991,-0.235477,0.441079,-2.708258,-32.565185,-13.826889,-26.885934,-17.115290,-9.137254,-0.358167,0.132944,-0.206726,0.454954,-0.228559,0.355507
673912034816020156!,thoughtful-antique-butterfly,1.300000,-1.642646,-1.757316,-0.812957,0.062468,-0.384300,0.319865,1.740382,-32.223496,-3.182980,-29.978801,-12.306275,-14.785277,-0.368330,0.300160,-0.357592,0.415241,-0.353960,0.568495
673912034816020156!,thoughtful-antique-butterfly,1.310000,-1.608421,-2.060009,-0.789399,-0.235398,-0.475707,0.153957,5.182575,-27.781608,7.784942,-28.949746,-5.821440,-17.987502,-0.389837,0.481482,-0.509030,0.376562,-0.476830,0.818076
673912034816020156!,thoughtful-antique-butterfly,1.320000,-1.546906,-2.296710,-0.660858,-0.503690,-0.499063,-0.030591,7.173016,-19.000867,17.578655,-24.142976,1.135197,-18.519508,-0.415761,0.627684,-0.603457,0.345628,-0.545997,1.047562
673912034816020156!,thoughtful-antique-butterfly,1.330000,-1.470267,-2.425455,-0.444921,-0.708287,-0.454509,-0.208379,8.198666,-6.249112,25.077537,-16.327732,7.639113,-16.662179,-0.419677,0.681737,-0.578270,0.319294,-0.506563,1.171204
673912034816020156!,thoughtful-antique-butterfly,1.340000,-1.382714,-2.412982,-0.168736,-0.823561,-0.349632,-0.357431,9.312211,8.981666,29.492287,-6.431592,13.084604,-12.799107,-0.372230,0.596478,-0.416622,0.296750,-0.350867,1.085534
673912034816020156!,thoughtful-antique-butterfly,1.350000,-1.279953,-2.248795,0.133594,-0.833916,-0.197571,-0.459310,11.024626,23.657945,30.241108,4.459547,16.949458,-7.290767,-0.292380,0.351979,-0.189857,0.312338,-0.160623,0.718394
673912034816020156!,thoughtful-antique-butterfly,1.360000,-1.159434,-1.959054,0.423130,-0.736152,-0.017425,-0.499696,12.393350,33.897763,27.023934,14.964236,18.643375,-0.650110,-0.261830,-0.003490,-0.018700,0.419178,-0.055742,0.147712
673912034816020156!,thoughtful-antique-butterfly,1.370000,-1.034957,-1.602213,0.661052,-0.542236,0.166064,-0.471617,11.644789,37.007356,20.112082,23.459317,17.651944,6.215546,-0.322471,-0.333339,0.049054,0.592006,-0.057183,-0.366102
673912034816020156!,thoughtful-antique-butterfly,1.380000,-0.933236,-1.249170,0.815718,-0.279036,0.325860,-0.379230,8.110022,33.124254,10.599864,28.635579,13.996928,12.027091,-0.404023,-0.496004,0.063383,0.713658,-0.078699,-0.585606
673912034816020156!,thoughtful-antique-butterfly,1.390000,-0.877404,-0.956967,0.869021,0.017711,0.439548,-0.238322,2.913451,24.962637,0.052265,30.089304,8.568718,15.803677,-0.426199,-0.477035,0.077709,0.716611,-0.058993,-0.518912
673912034816020156!,thoughtful-antique-butterfly,1.400000,-0.875616,-0.753109,0.817327,0.311758,0.495007,-0.070484,-2.305900,15.497263,-10.238045,28.107921,2.475774,17.387192,-0.392489,-0.371803,0.097771,0.644509,-0.013417,-0.337754
673912034816020156!,thoughtful-antique-butterfly,1.410000,-0.922011,-0.643092,0.667786,0.570392,0.489197,0.103374,-6.555358,6.264388,-19.379495,23.065428,-3.598848,17.030854,-0.345809,-0.270216,0.112467,0.566794,0.025574,-0.179401
673912034816020156!,thoughtful-antique-butterfly,1.420000,-1.003520,-0.624061,0.435962,0.764425,0.424272,0.264562,-9.389155,-2.502471,-26.532415,15.270425,-9.270397,14.866752,-0.312377,-0.206891,0.116151,0.516624,0.043971,-0.088720
673912034816020156!,thoughtful-antique-butterfly,1.430000,-1.104580,-0.691573,0.146548,0.868773,0.306494,0.395046,-10.432665,-11.006221,-30.750477,5.285151,-14.070832,10.916757,-0.295743,-0.173431,0.105228,0.493189,0.039772,-0.049285
673912034816020156!,thoughtful-antique-butterfly,1.440000,-1.205969,-0.842262,-0.166598,0.866453,0.147789,0.477659,-9.386765,-19.094378,-31.189348,-5.832377,-17.341299,5.365452,-0.290156,-0.147574,0.074788,0.483833,0.012714,-0.028199
673912034816020156!,thoughtful-antique-butterfly,1.450000,-1.286611,-1.069065,-0.463229,0.753582,-0.032946,0.498913,-6.233308,-26.145994,-27.467744,-16.553329,-18.389149,-1.214332,-0.288193,-0.104391,0.017585,0.474089,-0.039382,0.009181
673912034816020156!,thoughtful-antique-butterfly,1.460000,-1.328506,-1.356881,-0.702962,0.542776,-0.211036,0.453281,-1.494123,-31.260893,-19.960875,-25.179917,-16.803206,-7.823138,-0.284759,-0.023417,-0.073566,0.452947,-0.119648,0.091312
673912034816020156!,thoughtful-antique-butterfly,1.470000,-1.318520,-1.682825,-0.853323,0.262321,-0.360462,0.346507,3.796343,-33.577910,-9.842910,-30.315976,-12.754817,-13.268468,-0.278489,0.105495,-0.200078,0.415281,-0.227313,0.234956
673912034816020156!,thoughtful-antique-butterfly,1.480000,-1.258876,-2.015869,-0.896520,-0.048969,-0.460267,0.195332,8.201924,-32.600423,1.194417,-31.309453,-7.043989,-16.597944,-0.273081,0.271373,-0.348782,0.365859,-0.350628,0.432580
673912034816020156!,thoughtful-antique-butterfly,1.490000,-1.164801,-2.322399,-0.831927,-0.350295,-0.499463,0.023159,10.545528,-28.249174,11.479208,-28.406771,-0.809886,-17.466534,-0.272988,0.443583,-0.487547,0.315126,-0.461782,0.654311
673912034816020156!,thoughtful-antique-butterfly,1.500000,-1.059557,-2.569174,-0.673274,-0.606832,-0.478050,-0.146520,10.430212,-20.636493,19.855252,-22.491789,4.957025,-16.173268,-0.277752,0.578392,-0.568670,0.273318,-0.519069,0.852531
673912034816020156!,thoughtful-antique-butterfly,1.510000,-0.964542,-2.724247,-0.442589,-0.793557,-0.403646,-0.295076,8.513672,-9.895102,25.790760,-14.565877,9.730837,-13.311219,-0.275876,0.637523,-0.548840,0.242045,-0.484261,0.976416
673912034816020156!,thoughtful-antique-butterfly,1.520000,-0.891085,-2.758052,-0.165430,-0.894340,-0.287088,-0.409366,6.195361,3.493257,29.074452,-5.414948,13.347029,-9.360247,-0.249356,0.597278,-0.417712,0.218479,-0.351468,0.972341
673912034816020156!,thoughtful-antique-butterfly,1.530000,-0.836217,-2.650985,0.130453,-0.900114,-0.140456,-0.479867,4.808975,17.917100,29.472845,4.299966,15.682123,-4.590142,-0.196607,0.440111,-0.218839,0.217617,-0.171745,0.773949
673912034816020156!,thoughtful-antique-butterfly,1.540000,-0.787552,-2.408006,0.414345,-0.809431,0.021976,-0.499517,4.651077,30.313488,26.730688,13.712828,16.471960,0.724675,-0.156959,0.162296,-0.038101,0.282262,-0.038930,0.347745
673912034816020156!,thoughtful-antique-butterfly,1.550000,-0.736610,-2.068292,0.654573,-0.631417,0.182967,-0.465320,4.762471,37.243821,20.905849,21.613790,15.430495,6.067377,-0.180189,-0.169996,0.056723,0.427308,-0.011531,-0.185495
673912034816020156!,thoughtful-antique-butterfly,1.560000,-0.690369,-1.694222,0.823729,-0.387505,0.323771,-0.381015,3.871112,37.026786,12.728538,26.763657,12.519204,10.638302,-0.251155,-0.418776,0.078227,0.579261,-0.044706,-0.571335
673912034816020156!,thoughtful-antique-butterfly,1.570000,-0.660919,-1.351997,0.905157,-0.108049,0.428214,-0.258134,1.705805,30.980580,3.553317,28.654645,8.259010,13.700745,-0.300822,-0.483395,0.078104,0.639660,-0.059598,-0.646788
673912034816020156!,thoughtful-antique-butterfly,1.580000,-0.658132,-1.083878,0.895251,0.175885,0.487085,-0.112907,-1.089223,22.342073,-5.405775,27.664707,3.496248,15.082971,-0.296802,-0.404236,0.085246,0.600482,-0.033978,-0.496562
673912034816020156!,thoughtful-antique-butterfly,1.590000,-0.684087,-0.902890,0.799600,0.438257,0.498468,0.039108,-3.822674,13.658845,-13.520033,24.386861,-1.183066,15.079437,-0.263305,-0.284771,0.097092,0.523717,0.005927,-0.294492
673912034816020156!,thoughtful-antique-butterfly,1.600000,-0.735303,-0.805253,0.628431,0.657699,0.464363,0.185384,-6.110751,5.766851,-20.439392,19.123714,-5.572969,13.959547,-0.231296,-0.192005,0.106230,0.460306,0.036867,-0.143183
673912034816020156!,thoughtful-antique-butterfly,1.610000,-0.805190,-0.784159,0.395824,0.815080,0.388185,0.315139,-7.647231,-1.527145,-25.695578,12.026992,-9.563722,11.780506,-0.213742,-0.141416,0.108865,0.426103,0.051203,-0.062482
673912034816020156!,thoughtful-antique-butterfly,1.620000,-0.884920,-0.834743,0.121652,0.893497,0.274989,0.417590,-8.021009,-8.574973,-28.654471,3.442487,-12.924195,8.510758,-0.209667,-0.119664,0.101717,0.415161,0.048399,-0.030632
673912034816020156!,thoughtful-antique-butterfly,1.630000,-0.961207,-0.954553,-0.167930,0.881397,0.132894,0.482016,-6.888344,-15.342969,-28.714494,-5.912322,-15.274270,4.211186,-0.213850,-0.107844,0.081008,0.416444,0.028662,-0.019728
673912034816020156!,thoughtful-antique-butterfly,1.640000,-1.018334,-1.138892,-0.442038,0.776279,-0.025742,0.499337,-4.137440,-21.414235,-25.571212,-14.964586,-16.170541,-0.833614,-0.220624,-0.086990,0.041843,0.418817,-0.009001,-0.002978
673912034816020156!,thoughtful-antique-butterfly,1.650000,-1.041501,-1.377644,-0.669211,0.587401,-0.184496,0.464716,-0.061081,-26.151227,-19.429500,-22.481755,-15.274041,-6.063897,-0.225877,-0.041470,-0.020705,0.413624,-0.066373,0.041561
673912034816020156!,thoughtful-antique-butterfly,1.660000,-1.020568,-1.654383,-0.822936,0.335829,-0.324895,0.380056,4.627097,-28.939102,-11.062820,-27.381057,-12.542221,-10.721856,-0.227923,0.038910,-0.109585,0.395803,-0.144334,0.129321
673912034816020156!,thoughtful-antique-butterfly,1.670000,-0.953630,-1.947636,-0.886787,0.051247,-0.430144,0.254905,8.884225,-29.386541,-1.664156,-29.033802,-8.337886,-14.069916,-0.228488,0.153175,-0.221008,0.366175,-0.239013,0.262843
673912034816020156!,thoughtful-antique-butterfly,1.680000,-0.850687,-2.233390,-0.857030,-0.233400,-0.488869,0.104916,11.660966,-27.419320,7.465854,-27.432625,-3.359192,-15.652630,-0.231499,0.288461,-0.341490,0.330436,-0.338748,0.431485
673912034816020156!,thoughtful-antique-butterfly,1.690000,-0.730487,-2.487932,-0.741854,-0.487964,-0.497304,-0.051850,12.258652,-23.136329,15.280969,-23.119153,1.611253,-15.453917,-0.240680,0.420038,-0.445704,0.297216,-0.421749,0.610800
673912034816020156!,thoughtful-antique-butterfly,1.700000,-0.615474,-2.688434,-0.557616,-0.689271,-0.458619,-0.199169,10.609688,-16.586629,21.197955,-16.893063,6.003442,-13.823888,-0.255077,0.518176,-0.500967,0.273016,-0.459386,0.768010
673912034816020156!,thoughtful-antique-butterfly,1.710000,-0.525154,-2.811847,-0.324418,-0.821947,-0.379934,-0.325038,7.349716,-7.701037,25.023668,-9.483937,9.588888,-11.208370,-0.264845,0.558096,-0.479296,0.257362,-0.426965,0.867947
673912034816020156!,thoughtful-antique-butterfly,1.720000,-0.470221,-2.835075,-0.063526,-0.876862,-0.269404,-0.421214,3.630394,3.365049,26.689216,-1.423960,12.353677,-7.901268,-0.253262,0.522979,-0.373120,0.245696,-0.320044,0.869061
673912034816020156!,thoughtful-antique-butterfly,1.730000,-0.449055,-2.740604,0.202713,-0.849784,-0.135301,-0.481346,0.657849,15.564108,26.048498,6.811919,14.255642,-4.007100,-0.212508,0.397694,-0.208249,0.244640,-0.169927,0.716761
673912034816020156!,thoughtful-antique-butterfly,1.740000,-0.449687,-2.528372,0.450019,-0.742167,0.012666,-0.499840,-0.930859,26.594751,22.942369,14.569876,15.081264,0.382169,-0.167323,0.177816,-0.044734,0.283181,-0.042631,0.381647
673912034816020156!,thoughtful-antique-butterfly,1.750000,-0.458639,-2.225396,0.653782,-0.563313,0.162001,-0.473028,-1.419624,33.592109,17.462253,20.954593,14.528726,4.975757,-0.166281,-0.091462,0.054987,0.383790,0.004378,-0.052118
673912034816020156!,thoughtful-antique-butterfly,1.760000,-0.471887,-1.880965,0.792783,-0.331575,0.297725,-0.401696,-1.729550,34.776114,10.170502,25.062846,12.416927,9.203029,-0.222359,-0.312735,0.081537,0.513071,-0.017079,-0.396383
673912034816020156!,thoughtful-antique-butterfly,1.770000,-0.491618,-1.551798,0.853831,-0.072012,0.405252,-0.292866,-2.519595,30.602976,2.034104,26.462668,8.959147,12.397169,-0.289676,-0.402207,0.072176,0.597504,-0.047631,-0.508937
673912034816020156!,thoughtful-antique-butterfly,1.780000,-0.523319,-1.280548,0.833424,0.188891,0.474110,-0.158807,-3.851796,23.338150,-5.998052,25.319804,4.757911,14.204493,-0.321057,-0.368672,0.064297,0.603989,-0.048677,-0.422622
673912034816020156!,thoughtful-antique-butterfly,1.790000,-0.570519,-1.086746,0.735963,0.427555,0.499826,-0.013172,-5.397699,15.225261,-13.294896,22.038667,0.387586,14.707741,-0.314904,-0.281125,0.066139,0.560714,-0.026888,-0.262499
673912034816020156!,thoughtful-antique-butterfly,1.800000,-0.632873,-0.973030,0.571009,0.624050,0.482264,0.131989,-6.775694,7.389494,-19.428135,16.926927,-3.864438,14.119957,-0.294035,-0.198484,0.071487,0.509609,-0.002368,-0.122665
673912034816020156!,thoughtful-antique-butterfly,1.810000,-0.706043,-0.935828,0.352367,0.761160,0.423241,0.266209,-7.612358,0.037520,-23.940644,10.221457,-7.875929,12.521817,-0.275684,-0.143507,0.074202,0.472930,0.013045,-0.034401
673912034816020156!,thoughtful-antique-butterfly,1.820000,-0.782882,-0.970483,0.098899,0.824639,0.325942,0.379160,-7.516580,-6.924356,-26.304189,2.304300,-11.473358,9.862984,-0.265088,-0.112530,0.070052,0.453167,0.015590,0.010931
673912034816020156!,thoughtful-antique-butterfly,1.830000,-0.852903,-1.072634,-0.165394,0.805484,0.196023,0.459973,-6.184013,-13.437314,-26.057951,-6.162202,-14.329139,6.106525,-0.260835,-0.091590,0.055230,0.443916,0.004306,0.035466
673912034816020156!,thoughtful-antique-butterfly,1.840000,-0.903279,-1.236335,-0.413103,0.702667,0.043150,0.498135,-3.537242,-19.182976,-23.000263,-14.262761,-15.985686,1.384732,-0.260063,-0.065563,0.025493,0.437414,-0.021969,0.061849
673912034816020156!,thoughtful-antique-butterfly,1.850000,-0.922012,-1.451602,-0.616744,0.524963,-0.118279,0.485809,0.178688,-23.687824,-17.326852,-20.984202,-15.984233,-3.891657,-0.260962,-0.021690,-0.023785,0.427692,-0.065348,0.108986
673912034816020156!,thoughtful-antique-butterfly,1.860000,-0.900952,-1.703644,-0.752918,0.290870,-0.270089,0.420776,4.401977,-26.472271,-9.654420,-25.429002,-14.066784,-9.029222,-0.263517,0.049456,-0.096850,0.411339,-0.128296,0.191463
673912034816020156!,thoughtful-antique-butterfly,1.870000,-0.838046,-1.973382,-0.806158,0.026364,-0.393419,0.308580,8.308864,-27.155699,-0.923635,-27.008478,-10.359835,-13.208086,-0.270077,0.150614,-0.194266,0.388732,-0.210808,0.316184
673912034816020156!,thoughtful-antique-butterfly,1.880000,-0.741372,-2.238560,-0.771325,-0.238785,-0.472895,0.162388,10.998208,-25.519377,7.780296,-25.567576,-5.410215,-15.755245,-0.284397,0.276181,-0.309224,0.363477,-0.306802,0.481095
673912034816020156!,thoughtful-antique-butterfly,1.890000,-0.627131,-2.475291,-0.653842,-0.475470,-0.500000,0.000275,11.743765,-21.438176,15.453122,-21.388632,-0.008999,-16.388637,-0.309394,0.408412,-0.421865,0.341604,-0.398818,0.670125
673912034816020156!,thoughtful-antique-butterfly,1.900000,-0.516292,-2.658535,-0.467945,-0.659119,-0.473993,-0.159156,10.288085,-14.794486,21.346950,-15.061896,5.123338,-15.258158,-0.341322,0.517970,-0.497671,0.327321,-0.456147,0.849982
673912034816020156!,thoughtful-antique-butterfly,1.910000,-0.429044,-2.762190,-0.233893,-0.771734,-0.399921,-0.300105,7.044083,-5.529420,25.000210,-7.289903,9.551473,-12.728357,-0.363180,0.569740,-0.496203,0.317868,-0.442936,0.968579
673912034816020156!,thoughtful-antique-butterfly,1.920000,-0.378214,-2.761401,0.024390,-0.802342,-0.285850,-0.410231,3.077089,5.962391,26.134116,1.223968,13.073513,-9.109653,-0.348273,0.530777,-0.394375,0.306620,-0.341574,0.956202
673912034816020156!,thoughtful-antique-butterfly,1.930000,-0.364436,-2.640279,0.280694,-0.747184,-0.141629,-0.479522,-0.322557,18.216144,24.575542,9.731355,15.505445,-4.579622,-0.288352,0.379428,-0.216526,0.302556,-0.183249,0.746680
673912034816020156!,thoughtful-antique-butterfly,1.940000,-0.376827,-2.404559,0.507621,-0.610750,0.020134,-0.499594,-2.390065,28.557316,20.325587,17.357227,16.519652,0.665738,-0.227408,0.130355,-0.041362,0.341899,-0.049901,0.350647
673912034816020156!,thoughtful-antique-butterfly,1.950000,-0.402564,-2.088701,0.679542,-0.406724,0.182987,-0.465313,-3.392852,34.148101,13.718075,23.139725,15.718977,6.181581,-0.232829,-0.141351,0.055761,0.448189,-0.006270,-0.083591
673912034816020156!,thoughtful-antique-butterfly,1.960000,-0.438386,-1.746619,0.776254,-0.157705,0.327366,-0.377931,-4.232032,33.692806,5.484826,26.264791,12.891863,11.167002,-0.308286,-0.335691,0.074563,0.579242,-0.030084,-0.364973
673912034816020156!,thoughtful-antique-butterfly,1.970000,-0.485862,-1.435103,0.786621,0.107877,0.434610,-0.247212,-5.490720,28.142046,-3.369247,26.392485,8.384612,14.740515,-0.387105,-0.399500,0.065461,0.659502,-0.054596,-0.418462
673912034816020156!,thoughtful-antique-butterfly,1.980000,-0.548839,-1.194088,0.709568,0.360393,0.491882,-0.089732,-7.062239,19.772401,-11.847314,23.646089,3.003469,16.464065,-0.417857,-0.361790,0.064011,0.662519,-0.047745,-0.320175
673912034816020156!,thoughtful-antique-butterfly,1.990000,-0.627838,-1.041422,0.553201,0.572625,0.494171,0.076122,-8.448452,10.571040,-19.116295,18.376967,-2.526963,16.404661,-0.405463,-0.285839,0.071375,0.619405,-0.022584,-0.183575
673912034816020156!,thoughtful-antique-butterfly,2.000000,-0.717661,-0.980298,0.333263,0.721336,0.442208,0.233349,-9.136384,1.566359,-24.453414,11.026109,-7.782379,14.747991,,,,,,
