ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1933738259107325670!,rebel-mauve-beetle,1.660000,1.516800,1.420090,1.933595,0.511089,3.144353,2.710712,-0.299157,1.131796,0.029395,-0.108314,0.140070
1933738259107325670!,rebel-mauve-beetle,1.670000,1.547185,1.446977,1.930329,0.523288,2.953128,2.661985,-0.350185,1.291780,0.034110,-0.088870,0.122441
1933738259107325670!,rebel-mauve-beetle,1.680000,1.575752,1.473372,1.926578,0.536931,2.799432,2.606226,-0.393022,1.410213,0.037167,-0.075191,0.110811
1933738259107325670!,rebel-mauve-beetle,1.690000,1.602816,1.499243,1.922405,0.551686,2.674844,2.548610,-0.430796,1.501149,0.039049,-0.065724,0.103452
1933738259107325670!,rebel-mauve-beetle,1.700000,1.628743,1.524561,1.917865,0.567269,2.572477,2.492524,-0.465825,1.574896,0.040144,-0.059163,0.098970
1933738259107325670!,rebel-mauve-beetle,1.710000,1.653760,1.549352,1.912979,0.583533,2.487555,2.439975,-0.499718,1.638211,0.040719,-0.054591,0.096405
1933738259107325670!,rebel-mauve-beetle,1.720000,1.678016,1.573669,1.907748,0.600415,2.416768,2.391995,-0.533636,1.695565,0.040946,-0.051397,0.095130
1933738259107325670!,rebel-mauve-beetle,1.730000,1.701650,1.597564,1.902165,0.617873,2.357644,2.348966,-0.568469,1.750072,0.040936,-0.049165,0.094737
1933738259107325670!,rebel-mauve-beetle,1.740000,1.724782,1.621085,1.896219,0.635889,2.308322,2.310869,-0.604939,1.803924,0.040761,-0.047621,0.094964
1933738259107325670!,rebel-mauve-beetle,1.750000,1.747510,1.644272,1.889889,0.654460,2.267383,2.277454,-0.643665,1.858714,0.040461,-0.046592,0.095656
1933738259107325670!,rebel-mauve-beetle,1.760000,1.769913,1.667166,1.883153,0.673598,2.233711,2.248343,-0.685226,1.915661,0.040061,-0.045966,0.096720
1933738259107325670!,rebel-mauve-beetle,1.770000,1.792055,1.689798,1.875980,0.693326,2.206388,2.223085,-0.730203,1.975760,0.039574,-0.045675,0.098107
1933738259107325670!,rebel-mauve-beetle,1.780000,1.813991,1.712201,1.868332,0.713679,2.184619,2.201178,-0.779209,2.039883,0.039005,-0.045673,0.099790
1933738259107325670!,rebel-mauve-beetle,1.790000,1.835766,1.734403,1.860165,0.734701,2.167675,2.182070,-0.832917,2.108837,0.038357,-0.045934,0.101759
1933738259107325670!,rebel-mauve-beetle,1.800000,1.857421,1.756427,1.851429,0.756445,2.154849,2.165144,-0.892080,2.183401,0.037626,-0.046441,0.104015
1933738259107325670!,rebel-mauve-beetle,1.810000,1.878988,1.778292,1.842064,0.778973,2.145412,2.149702,-0.957552,2.264355,0.036810,-0.047187,0.106571
1933738259107325670!,rebel-mauve-beetle,1.820000,1.900495,1.800008,1.832000,0.802357,2.138572,2.134929,-1.030316,2.352494,0.035903,-0.048173,0.109442
1933738259107325670!,rebel-mauve-beetle,1.830000,1.921961,1.821581,1.821156,0.826675,2.133426,2.119859,-1.111507,2.448639,0.034896,-0.049404,0.112655
1933738259107325670!,rebel-mauve-beetle,1.840000,1.943396,1.843002,1.809439,0.852015,2.128902,2.103325,-1.202439,2.553640,0.033780,-0.050894,0.116238
1933738259107325670!,rebel-mauve-beetle,1.850000,1.964800,1.864253,1.796742,0.878476,2.123689,2.083897,-1.304639,2.668371,0.032544,-0.052656,0.120228
1933738259107325670!,rebel-mauve-beetle,1.860000,1.986158,1.885296,1.782938,0.906163,2.116150,2.059807,-1.419882,2.793714,0.031176,-0.054713,0.124665
1933738259107325670!,rebel-mauve-beetle,1.870000,2.007436,1.906077,1.767884,0.935193,2.104208,2.028855,-1.550225,2.930537,0.029662,-0.057082,0.129592
1933738259107325670!,rebel-mauve-beetle,1.880000,2.028577,1.926513,1.751411,0.965691,2.085203,1.988290,-1.698044,3.079634,0.027989,-0.059785,0.135055
1933738259107325670!,rebel-mauve-beetle,1.890000,2.049493,1.946491,1.733327,0.997787,2.055722,1.934680,-1.866057,3.241659,0.026142,-0.062833,0.141096
1933738259107325670!,rebel-mauve-beetle,1.900000,2.070043,1.965835,1.713428,1.031584,2.011448,1.863909,-2.057217,3.416971,0.024117,-0.066200,0.147724
1933738259107325670!,rebel-mauve-beetle,1.910000,2.090047,1.984342,1.691469,1.067207,1.946908,1.770787,-2.274848,3.605519,0.021901,-0.069878,0.154975
1933738259107325670!,rebel-mauve-beetle,1.920000,2.109265,2.001755,1.667166,1.104788,1.855115,1.648966,-2.522569,3.806649,0.019491,-0.073807,0.162849
1933738259107325670!,rebel-mauve-beetle,1.930000,2.127380,2.017747,1.640194,1.144449,1.727323,1.490831,-2.804111,4.018779,0.016893,-0.077866,0.171303
1933738259107325670!,rebel-mauve-beetle,1.940000,2.143977,2.031908,1.610193,1.186288,1.552794,1.287467,-3.123028,4.239004,0.014130,-0.081847,0.180233
1933738259107325670!,rebel-mauve-beetle,1.950000,2.158522,2.043732,1.576768,1.230367,1.318696,1.028797,-3.482241,4.462640,0.011245,-0.085431,0.189446
1933738259107325670!,rebel-mauve-beetle,1.960000,2.170341,2.052603,1.539499,1.276692,1.010290,0.704044,-3.883339,4.682727,0.008316,-0.088154,0.198626
1933738259107325670!,rebel-mauve-beetle,1.970000,2.178606,2.057797,1.497962,1.325183,0.611599,0.302616,-4.325622,4.889600,0.005465,-0.089398,0.207296
1933738259107325670!,rebel-mauve-beetle,1.980000,2.182325,2.058486,1.451750,1.375653,0.106804,-0.184424,-4.804896,5.070689,0.002872,-0.088411,0.214781
1933738259107325670!,rebel-mauve-beetle,1.990000,2.180358,2.053759,1.400523,1.427772,-0.517476,-0.762288,-5.312155,5.210773,0.000791,-0.084376,0.220177
1933738259107325670!,rebel-mauve-beetle,2.000000,2.171499,2.042740,1.344303,1.480828,-1.266524,-1.428900,-5.836144,5.298079,,,
