ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
550012498532742176!,talented-ruddy-butterfly,1.300000,1.233088,0.731055,0.344347,0.272644,0.777773,-0.628546,0.493656,2.157735,0.524649,2.097648,2.439387,3.018537,-0.002100,-0.029734,-0.009032
550012498532742176!,talented-ruddy-butterfly,1.310000,1.237677,0.752946,0.349225,0.293975,0.801610,-0.597848,0.420015,2.218912,0.447334,2.166030,2.326284,3.119144,-0.003215,-0.027503,-0.006705
550012498532742176!,talented-ruddy-butterfly,1.320000,1.241510,0.775326,0.353275,0.315937,0.824268,-0.566199,0.345811,2.256729,0.361873,2.225673,2.204718,3.209611,-0.003923,-0.025764,-0.004611
550012498532742176!,talented-ruddy-butterfly,1.330000,1.244604,0.797982,0.356440,0.338455,0.845676,-0.533696,0.272483,2.273972,0.270771,2.277281,2.076363,3.290133,-0.004278,-0.024457,-0.002750
550012498532742176!,talented-ruddy-butterfly,1.340000,1.246975,0.820722,0.358677,0.361454,0.865774,-0.500435,0.201140,2.273355,0.176156,2.321679,1.942768,3.361077,-0.004332,-0.023525,-0.001114
550012498532742176!,talented-ruddy-butterfly,1.350000,1.248645,0.843379,0.359958,0.384865,0.884516,-0.466510,0.132550,2.257481,0.079785,2.359749,1.805293,3.422887,-0.004131,-0.022913,0.000308
550012498532742176!,talented-ruddy-butterfly,1.360000,1.249647,0.865811,0.360273,0.408629,0.901869,-0.432010,0.067196,2.228774,-0.016909,2.392387,1.665079,3.476033,-0.003718,-0.022572,0.001528
550012498532742176!,talented-ruddy-butterfly,1.370000,1.250013,0.887902,0.359627,0.432697,0.917810,-0.397021,0.005316,2.189469,-0.112786,2.420479,1.523092,3.520997,-0.003129,-0.022454,0.002562
550012498532742176!,talented-ruddy-butterfly,1.380000,1.249782,0.909553,0.358030,0.457028,0.932325,-0.361621,-0.053056,2.141592,-0.206959,2.444874,1.380137,3.558247,-0.002396,-0.022518,0.003426
550012498532742176!,talented-ruddy-butterfly,1.390000,1.248988,0.930686,0.355506,0.481587,0.945409,-0.325886,-0.108044,2.086953,-0.298751,2.466365,1.236876,3.588224,-0.001548,-0.022723,0.004136
550012498532742176!,talented-ruddy-butterfly,1.400000,1.247665,0.951242,0.352080,0.506352,0.957061,-0.289888,-0.159885,2.027143,-0.387664,2.485674,1.093850,3.611324,-0.000606,-0.023032,0.004708
550012498532742176!,talented-ruddy-butterfly,1.410000,1.245845,0.971174,0.347784,0.531302,0.967285,-0.253694,-0.208896,1.963547,-0.473337,2.503440,0.951503,3.627890,0.000408,-0.023412,0.005160
550012498532742176!,talented-ruddy-butterfly,1.420000,1.243557,0.990449,0.342654,0.556427,0.976090,-0.217368,-0.255441,1.897347,-0.555516,2.520214,0.810202,3.638202,0.001479,-0.023831,0.005505
550012498532742176!,talented-ruddy-butterfly,1.430000,1.240825,1.009046,0.336728,0.581720,0.983488,-0.180973,-0.299897,1.829543,-0.634022,2.536453,0.670258,3.642476,0.002594,-0.024259,0.005759
550012498532742176!,talented-ruddy-butterfly,1.440000,1.237673,1.026952,0.330044,0.607179,0.989495,-0.144569,-0.342633,1.760967,-0.708723,2.552521,0.531945,3.640863,0.003744,-0.024670,0.005934
550012498532742176!,talented-ruddy-butterfly,1.450000,1.234118,1.044163,0.322644,0.632804,0.994127,-0.108216,-0.383983,1.692299,-0.779508,2.568688,0.395519,3.633451,0.004921,-0.025038,0.006041
550012498532742176!,talented-ruddy-butterfly,1.460000,1.230176,1.060679,0.314571,0.658601,0.997407,-0.071972,-0.424233,1.624091,-0.846265,2.585135,0.261234,3.620269,0.006120,-0.025340,0.006092
550012498532742176!,talented-ruddy-butterfly,1.470000,1.225864,1.076509,0.305870,0.684574,0.999356,-0.035897,-0.463598,1.556784,-0.908863,2.601961,0.129358,3.601295,0.007337,-0.025552,0.006093
550012498532742176!,talented-ruddy-butterfly,1.480000,1.221192,1.091662,0.296589,0.710732,1.000000,-0.000051,-0.502213,1.490729,-0.967130,2.619186,0.000183,3.576467,0.008572,-0.025656,0.006052
550012498532742176!,talented-ruddy-butterfly,1.490000,1.216177,1.106155,0.286777,0.737081,0.999370,0.035503,-0.540124,1.426206,-1.020847,2.636760,-0.125961,3.545695,0.009823,-0.025631,0.005975
550012498532742176!,talented-ruddy-butterfly,1.500000,1.210774,1.120028,0.276449,0.763606,0.997496,0.070720,-0.577134,1.363297,-1.069705,2.654526,-0.248767,3.508830,0.011095,-0.025464,0.005863
550012498532742176!,talented-ruddy-butterfly,1.510000,1.204968,1.133304,0.265636,0.790297,0.994414,0.105547,-0.612992,1.302134,-1.113326,2.672307,-0.367852,3.465714,0.012389,-0.025139,0.005720
550012498532742176!,talented-ruddy-butterfly,1.520000,1.198779,1.145997,0.254395,0.817154,0.990163,0.139920,-0.647415,1.242912,-1.151273,2.689912,-0.482748,3.416219,0.013706,-0.024644,0.005545
550012498532742176!,talented-ruddy-butterfly,1.530000,1.192228,1.158121,0.242787,0.844175,0.984786,0.173773,-0.680004,1.185806,-1.183045,2.707114,-0.592941,3.360240,0.015048,-0.023966,0.005341
550012498532742176!,talented-ruddy-butterfly,1.540000,1.185341,1.169693,0.230880,0.871356,0.978332,0.207040,-0.710250,1.130982,-1.208077,2.723664,-0.697880,3.297711,0.016415,-0.023097,0.005105
550012498532742176!,talented-ruddy-butterfly,1.550000,1.178147,1.180735,0.218746,0.898690,0.970858,0.239655,-0.737544,1.078603,-1.225754,2.739293,-0.796980,3.228624,0.017808,-0.022030,0.004838
550012498532742176!,talented-ruddy-butterfly,1.560000,1.170684,1.191269,0.206464,0.926168,0.962424,0.271550,-0.761182,1.028833,-1.235421,2.753728,-0.889639,3.153042,0.019226,-0.020765,0.004538
550012498532742176!,talented-ruddy-butterfly,1.570000,1.162996,1.201321,0.194119,0.953778,0.953098,0.302663,-0.780388,0.981836,-1.236412,2.766698,-0.975255,3.071118,0.020664,-0.019306,0.004204
550012498532742176!,talented-ruddy-butterfly,1.580000,1.155132,1.210919,0.181803,0.981506,0.942952,0.332929,-0.794337,0.937772,-1.228065,2.777941,-1.053247,2.983103,0.022118,-0.017662,0.003835
550012498532742176!,talented-ruddy-butterfly,1.590000,1.147152,1.220092,0.169614,1.009334,0.932066,0.362289,-0.802184,0.896790,-1.209762,2.787212,-1.123077,2.889358,0.023578,-0.015849,0.003434
550012498532742176!,talented-ruddy-butterfly,1.600000,1.139124,1.228871,0.157656,1.037242,0.920524,0.390687,-0.803097,0.859017,-1.180954,2.794284,-1.184279,2.790362,0.025034,-0.013887,0.003000
550012498532742176!,talented-ruddy-butterfly,1.610000,1.131126,1.237288,0.146043,1.065208,0.908415,0.418069,-0.796303,0.824534,-1.141205,2.798943,-1.236473,2.686711,0.026469,-0.011807,0.002536
550012498532742176!,talented-ruddy-butterfly,1.620000,1.123236,1.245378,0.134881,1.093208,0.895830,0.444396,-0.781115,0.793408,-1.090214,2.801036,-1.279429,2.579118,0.027864,-0.009644,0.002049
550012498532742176!,talented-ruddy-butterfly,1.630000,1.115546,1.253173,0.124291,1.121217,0.882864,0.469629,-0.756995,0.765607,-1.027866,2.800392,-1.313036,2.468399,0.029198,-0.007438,0.001544
550012498532742176!,talented-ruddy-butterfly,1.640000,1.108151,1.260707,0.114387,1.149206,0.869610,0.493739,-0.723581,0.741044,-0.954248,2.796881,-1.337361,2.355462,0.030445,-0.005236,0.001029
550012498532742176!,talented-ruddy-butterfly,1.650000,1.101147,1.268013,0.105284,1.177147,0.856163,0.516707,-0.680727,0.719550,-0.869678,2.790395,-1.352649,2.241287,0.031579,-0.003089,0.000512
550012498532742176!,talented-ruddy-butterfly,1.660000,1.094633,1.275120,0.097093,1.205010,0.842610,0.538524,-0.628528,0.700872,-0.774715,2.780838,-1.359330,2.126900,0.032572,-0.001047,0.000004
550012498532742176!,talented-ruddy-butterfly,1.670000,1.088702,1.282057,0.089918,1.232765,0.829039,0.559191,-0.567341,0.684676,-0.670165,2.768132,-1.358014,2.013347,0.033396,0.000837,-0.000485
550012498532742176!,talented-ruddy-butterfly,1.680000,1.083448,1.288847,0.083854,1.260379,0.815525,0.578721,-0.497788,0.670553,-0.557074,2.752211,-1.349479,1.901666,0.034027,0.002516,-0.000945
550012498532742176!,talented-ruddy-butterfly,1.690000,1.078955,1.295510,0.078985,1.287820,0.802141,0.597135,-0.420747,0.658033,-0.436705,2.733022,-1.334653,1.792859,0.034442,0.003944,-0.001367
550012498532742176!,talented-ruddy-butterfly,1.700000,1.075298,1.302061,0.075382,1.315055,0.788945,0.614464,-0.337334,0.646606,-0.310513,2.710525,-1.314582,1.687865,0.034623,0.005087,-0.001742
550012498532742176!,talented-ruddy-butterfly,1.710000,1.072541,1.308511,0.073103,1.342053,0.775988,0.630748,-0.248861,0.635744,-0.180097,2.684699,-1.290402,1.587537,0.034560,0.005916,-0.002066
550012498532742176!,talented-ruddy-butterfly,1.720000,1.070735,1.314864,0.072190,1.368778,0.763307,0.646036,-0.156797,0.624927,-0.047159,2.655545,-1.263299,1.492619,0.034247,0.006414,-0.002334
550012498532742176!,talented-ruddy-butterfly,1.730000,1.069919,1.321123,0.072666,1.395200,0.750930,0.660381,-0.062710,0.613665,0.086552,2.623091,-1.234471,1.403738,0.033686,0.006574,-0.002545
550012498532742176!,talented-ruddy-butterfly,1.740000,1.070101,1.327281,0.074529,1.421283,0.738867,0.673851,0.031830,0.601524,0.219336,2.587384,-1.205066,1.321336,0.032887,0.006401,-0.002700
550012498532742176!,talented-ruddy-butterfly,1.750000,1.071216,1.333313,0.077698,1.446992,0.727092,0.686540,0.125429,0.588132,0.349729,2.548451,-1.176041,1.245507,0.031869,0.005912,-0.002803
550012498532742176!,talented-ruddy-butterfly,1.760000,1.073258,1.339210,0.082154,1.472295,0.715601,0.698509,0.216566,0.573217,0.476155,2.506417,-1.148401,1.176501,0.030652,0.005131,-0.002859
550012498532742176!,talented-ruddy-butterfly,1.770000,1.076214,1.344963,0.087864,1.497166,0.704380,0.709823,0.303835,0.556596,0.597175,2.461443,-1.123057,1.114445,0.029262,0.004090,-0.002874
550012498532742176!,talented-ruddy-butterfly,1.780000,1.080047,1.350560,0.094779,1.521578,0.693404,0.720549,0.386007,0.538181,0.711554,2.413716,-1.100787,1.059318,0.027728,0.002827,-0.002855
550012498532742176!,talented-ruddy-butterfly,1.790000,1.084576,1.355941,0.102705,1.545492,0.682595,0.730797,0.462339,0.517871,0.818592,2.363261,-1.081884,1.010526,0.026090,0.001384,-0.002814
550012498532742176!,talented-ruddy-butterfly,1.800000,1.089851,1.361130,0.111673,1.568896,0.671954,0.740593,0.531805,0.495843,0.917228,2.310449,-1.067105,0.968204,0.024373,-0.000192,-0.002754
550012498532742176!,talented-ruddy-butterfly,1.810000,1.095727,1.366081,0.121524,1.591757,0.661414,0.750021,0.593942,0.472136,1.007031,2.255366,-1.056588,0.931762,0.022614,-0.001858,-0.002688
550012498532742176!,talented-ruddy-butterfly,1.820000,1.102138,1.370782,0.132181,1.614057,0.650935,0.759134,0.648360,0.446943,1.087601,2.198232,-1.050563,0.900827,0.020842,-0.003572,-0.002620
550012498532742176!,talented-ruddy-butterfly,1.830000,1.109015,1.375220,0.143557,1.635776,0.640475,0.767979,0.694888,0.420482,1.158745,2.139246,-1.049147,0.874962,0.019085,-0.005291,-0.002558
550012498532742176!,talented-ruddy-butterfly,1.840000,1.116287,1.379386,0.155565,1.656897,0.629991,0.776602,0.733551,0.392978,1.220449,2.078585,-1.052350,0.853682,0.017365,-0.006980,-0.002507
550012498532742176!,talented-ruddy-butterfly,1.850000,1.123881,1.383273,0.168116,1.677405,0.619439,0.785044,0.764547,0.364653,1.272862,2.016392,-1.060095,0.836468,0.015702,-0.008610,-0.002470
550012498532742176!,talented-ruddy-butterfly,1.860000,1.131726,1.386875,0.181124,1.697285,0.608776,0.793342,0.788221,0.335712,1.316258,1.952775,-1.072235,0.822787,0.014111,-0.010153,-0.002451
550012498532742176!,talented-ruddy-butterfly,1.870000,1.139756,1.390188,0.194502,1.716524,0.597960,0.801526,0.805032,0.306335,1.351014,1.887805,-1.088567,0.812100,0.012603,-0.011592,-0.002453
550012498532742176!,talented-ruddy-butterfly,1.880000,1.147905,1.393206,0.208169,1.735108,0.586952,0.809622,0.815517,0.276666,1.377572,1.821508,-1.108834,0.803871,0.011187,-0.012914,-0.002478
550012498532742176!,talented-ruddy-butterfly,1.890000,1.156112,1.395917,0.222046,1.753018,0.575718,0.817648,0.820241,0.246801,1.396401,1.753855,-1.132726,0.797569,0.009868,-0.014108,-0.002529
550012498532742176!,talented-ruddy-butterfly,1.900000,1.164328,1.398318,0.236065,1.770241,0.564227,0.825620,0.819843,0.216845,1.408012,1.684827,-1.159957,0.792712,0.008646,-0.015173,-0.002607
550012498532742176!,talented-ruddy-butterfly,1.910000,1.172510,1.400411,0.250159,1.786764,0.552448,0.833547,0.814966,0.186865,1.412919,1.614373,-1.190233,0.788848,0.007518,-0.016110,-0.002710
550012498532742176!,talented-ruddy-butterfly,1.920000,1.180619,1.402194,0.264268,1.802570,0.540354,0.841438,0.806246,0.156898,1.411616,1.542423,-1.223259,0.785552,0.006478,-0.016923,-0.002840
550012498532742176!,talented-ruddy-butterfly,1.930000,1.188621,1.403669,0.278334,1.817646,0.527920,0.849294,0.794286,0.126952,1.404566,1.468886,-1.258745,0.782435,0.005520,-0.017619,-0.002996
550012498532742176!,talented-ruddy-butterfly,1.940000,1.196488,1.404836,0.292302,1.831975,0.515124,0.857116,0.779652,0.097017,1.392190,1.393664,-1.296409,0.779137,0.004636,-0.018208,-0.003177
550012498532742176!,talented-ruddy-butterfly,1.950000,1.204199,1.405696,0.306124,1.845540,0.501944,0.864900,0.762859,0.067068,1.374861,1.316654,-1.335982,0.775337,0.003817,-0.018700,-0.003382
550012498532742176!,talented-ruddy-butterfly,1.960000,1.211732,1.406248,0.319752,1.858322,0.488365,0.872640,0.744370,0.037076,1.352900,1.237757,-1.377205,0.770740,0.003055,-0.019107,-0.003612
550012498532742176!,talented-ruddy-butterfly,1.970000,1.219075,1.406493,0.333141,1.870303,0.474369,0.880326,0.724591,0.007010,1.326579,1.156882,-1.419830,0.765084,0.002341,-0.019438,-0.003865
550012498532742176!,talented-ruddy-butterfly,1.980000,1.226216,1.406431,0.346248,1.881463,0.459944,0.887948,0.703872,-0.023151,1.296121,1.073953,-1.463617,0.758133,0.001666,-0.019705,-0.004143
550012498532742176!,talented-ruddy-butterfly,1.990000,1.233147,1.406061,0.359033,1.891782,0.445080,0.895491,0.682511,-0.053415,1.261705,0.988915,-1.508331,0.749676,0.001025,-0.019915,-0.004444
550012498532742176!,talented-ruddy-butterfly,2.000000,1.239863,1.405384,0.371458,1.901238,0.429767,0.902940,0.660759,-0.083768,1.223477,0.901738,-1.553739,0.739524,,,
