ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1085100379078780091!,great-wine-beetle,1.540000,1.425619,-1.453846,-0.073725,-1.498187,-0.555558,-3.970871,-0.673973,0.033166,-0.117031,-0.001393,0.018340,-0.142079
1085100379078780091!,great-wine-beetle,1.550000,1.419082,-1.493506,-0.080911,-1.497816,-0.740081,-3.961600,-0.751583,0.040600,-0.115508,-0.002738,0.014774,-0.143303
1085100379078780091!,great-wine-beetle,1.560000,1.410791,-1.533092,-0.088783,-1.497370,-0.895803,-3.955512,-0.800447,0.047461,-0.114039,-0.003738,0.011720,-0.144478
1085100379078780091!,great-wine-beetle,1.570000,1.401057,-1.572670,-0.097026,-1.496859,-1.027327,-3.953390,-0.824559,0.053448,-0.112622,-0.004466,0.009079,-0.145610
1085100379078780091!,great-wine-beetle,1.580000,1.390207,-1.612288,-0.105302,-1.496299,-1.138767,-3.955774,-0.827449,0.058232,-0.111261,-0.004995,0.006761,-0.146694
1085100379078780091!,great-wine-beetle,1.590000,1.378416,-1.651991,-0.113420,-1.495706,-1.233299,-3.962915,-0.811695,0.061551,-0.109949,-0.005370,0.004701,-0.147736
1085100379078780091!,great-wine-beetle,1.600000,1.365782,-1.691783,-0.121266,-1.495090,-1.313563,-3.974991,-0.779425,0.063219,-0.108692,-0.005641,0.002840,-0.148735
1085100379078780091!,great-wine-beetle,1.610000,1.352413,-1.731713,-0.128707,-1.494468,-1.381699,-3.991872,-0.732184,0.063057,-0.107464,-0.005810,0.001146,-0.149708
1085100379078780091!,great-wine-beetle,1.620000,1.338387,-1.771808,-0.135635,-1.493855,-1.439600,-4.013511,-0.671289,0.060950,-0.106256,-0.005896,-0.000417,-0.150665
1085100379078780091!,great-wine-beetle,1.630000,1.323801,-1.812121,-0.141919,-1.493271,-1.488918,-4.039751,-0.597760,0.056810,-0.105046,-0.005900,-0.001877,-0.151622
1085100379078780091!,great-wine-beetle,1.640000,1.308740,-1.852705,-0.147428,-1.492737,-1.531135,-4.070458,-0.512399,0.050606,-0.103820,-0.005830,-0.003259,-0.152590
1085100379078780091!,great-wine-beetle,1.650000,1.293273,-1.893608,-0.152041,-1.492275,-1.567557,-4.105496,-0.415784,0.042362,-0.102567,-0.005694,-0.004590,-0.153579
1085100379078780091!,great-wine-beetle,1.660000,1.277455,-1.934874,-0.155645,-1.491903,-1.599333,-4.144702,-0.308265,0.032160,-0.101273,-0.005500,-0.005895,-0.154600
1085100379078780091!,great-wine-beetle,1.670000,1.261332,-1.976548,-0.158128,-1.491642,-1.627493,-4.187887,-0.189977,0.020139,-0.099925,-0.005252,-0.007195,-0.155662
1085100379078780091!,great-wine-beetle,1.680000,1.244936,-2.018669,-0.159379,-1.491509,-1.652971,-4.234812,-0.060842,0.006501,-0.098510,-0.004953,-0.008510,-0.156776
1085100379078780091!,great-wine-beetle,1.690000,1.228293,-2.061276,-0.159286,-1.491519,-1.676657,-4.285208,0.079419,-0.008481,-0.097016,-0.004611,-0.009865,-0.157953
1085100379078780091!,great-wine-beetle,1.700000,1.211419,-2.104403,-0.157732,-1.491684,-1.699395,-4.338714,0.231310,-0.024459,-0.095429,-0.004228,-0.011278,-0.159202
1085100379078780091!,great-wine-beetle,1.710000,1.194321,-2.148082,-0.154594,-1.492012,-1.722030,-4.394868,0.395560,-0.040986,-0.093734,-0.003808,-0.012774,-0.160536
1085100379078780091!,great-wine-beetle,1.720000,1.176997,-2.192338,-0.149742,-1.492507,-1.745418,-4.453036,0.573147,-0.057503,-0.091915,-0.003353,-0.014374,-0.161968
1085100379078780091!,great-wine-beetle,1.730000,1.159436,-2.237190,-0.143033,-1.493165,-1.770492,-4.512392,0.765299,-0.073309,-0.089958,-0.002870,-0.016103,-0.163509
1085100379078780091!,great-wine-beetle,1.740000,1.141619,-2.282647,-0.134311,-1.493975,-1.798272,-4.571804,0.973533,-0.087522,-0.087846,-0.002365,-0.017990,-0.165172
1085100379078780091!,great-wine-beetle,1.750000,1.123512,-2.328703,-0.123403,-1.494915,-1.829911,-4.629728,1.199677,-0.099031,-0.085563,-0.001846,-0.020065,-0.166970
1085100379078780091!,great-wine-beetle,1.760000,1.105072,-2.375337,-0.110117,-1.495953,-1.866747,-4.684053,1.445896,-0.106432,-0.083092,-0.001323,-0.022361,-0.168916
1085100379078780091!,great-wine-beetle,1.770000,1.086239,-2.422499,-0.094236,-1.497037,-1.910353,-4.731899,1.714715,-0.107938,-0.080414,-0.000808,-0.024915,-0.171026
1085100379078780091!,great-wine-beetle,1.780000,1.066935,-2.470108,-0.075517,-1.498098,-1.962603,-4.769333,2.009033,-0.101272,-0.077512,-0.000318,-0.027771,-0.173314
1085100379078780091!,great-wine-beetle,1.790000,1.047062,-2.518035,-0.053686,-1.499039,-2.025737,-4.790998,2.332120,-0.083521,-0.074366,0.000130,-0.030975,-0.175796
1085100379078780091!,great-wine-beetle,1.800000,1.026498,-2.566089,-0.028433,-1.499730,-2.102431,-4.789625,2.687568,-0.050954,-0.070953,0.000515,-0.034581,-0.178489
1085100379078780091!,great-wine-beetle,1.810000,1.005089,-2.613990,0.000586,-1.500000,-2.195851,-4.755391,3.079190,0.001203,-0.067249,0.000813,-0.038648,-0.181414
1085100379078780091!,great-wine-beetle,1.820000,0.982648,-2.661345,0.033757,-1.499620,-2.309684,-4.675110,3.510794,0.079029,-0.063219,0.001005,-0.043244,-0.184598
1085100379078780091!,great-wine-beetle,1.830000,0.958949,-2.707607,0.071501,-1.498295,-2.448080,-4.531261,3.985798,0.190208,-0.058816,0.001080,-0.048439,-0.188079
1085100379078780091!,great-wine-beetle,1.840000,0.933719,-2.752025,0.114269,-1.495641,-2.615476,-4.300905,4.506582,0.344308,-0.053968,0.001047,-0.054308,-0.191913
1085100379078780091!,great-wine-beetle,1.850000,0.906645,-2.793585,0.162527,-1.491169,-2.816166,-3.954666,5.073471,0.552973,-0.048567,0.000951,-0.060923,-0.196185
1085100379078780091!,great-wine-beetle,1.860000,0.877373,-2.830941,0.216729,-1.484260,-3.053495,-3.456152,5.683271,0.829860,-0.042459,0.000891,-0.068342,-0.201016
1085100379078780091!,great-wine-beetle,1.870000,0.845524,-2.862347,0.277270,-1.474151,-3.328535,-2.762503,6.327318,1.190093,-0.035444,0.001036,-0.076586,-0.206561
1085100379078780091!,great-wine-beetle,1.880000,0.810732,-2.885600,0.344424,-1.459922,-3.638137,-1.827078,6.989238,1.648900,-0.027325,0.001616,-0.085596,-0.212973
1085100379078780091!,great-wine-beetle,1.890000,0.772693,-2.898031,0.418254,-1.440508,-3.972498,-0.605491,7.642934,2.219140,-0.018029,0.002857,-0.095168,-0.220306
1085100379078780091!,great-wine-beetle,1.900000,0.731254,-2.896573,0.498509,-1.414740,-4.312763,0.934201,8.251742,2.907650,-0.007854,0.004845,-0.104835,-0.228324
1085100379078780091!,great-wine-beetle,1.910000,0.686511,-2.877952,0.584526,-1.381423,-4.629661,2.797666,8.769845,3.710811,0.002177,0.007309,-0.113714,-0.236221
1085100379078780091!,great-wine-beetle,1.920000,0.638880,-2.839181,0.674861,-1.339613,-4.888561,4.949131,9.155239,4.612164,0.009470,0.008567,-0.120857,-0.241970
1085100379078780091!,great-wine-beetle,1.930000,0.589219,-2.777728,0.768080,-1.288430,-5.042127,7.309787,9.360398,5.580073,0.011511,0.008305,-0.123648,-0.243587
1085100379078780091!,great-wine-beetle,1.940000,0.538833,-2.692172,0.862198,-1.227442,-5.052772,9.744313,9.346611,6.565388,0.003897,0.004023,-0.120017,-0.237628
1085100379078780091!,great-wine-beetle,1.950000,0.489495,-2.582717,0.954941,-1.156758,-4.889939,12.071559,9.093729,7.507168,-0.016678,-0.005518,-0.107591,-0.221496
1085100379078780091!,great-wine-beetle,1.960000,0.443462,-2.451761,1.043886,-1.077173,-4.548297,14.088352,8.607750,8.341754,-0.051493,-0.020839,-0.085501,-0.194187
1085100379078780091!,great-wine-beetle,1.970000,0.402014,-2.303758,1.126579,-0.990363,-4.060137,15.621038,7.921528,9.011065,-0.099930,-0.043384,-0.056355,-0.156210
1085100379078780091!,great-wine-beetle,1.980000,0.365751,-2.143860,1.201370,-0.898171,-3.454655,16.535662,7.079458,9.469294,-0.155917,-0.069697,-0.022992,-0.112318
1085100379078780091!,great-wine-beetle,1.990000,0.335706,-1.978393,1.267179,-0.802656,-2.778525,16.767581,6.143581,9.699076,-0.210541,-0.094780,0.010317,-0.069486
1085100379078780091!,great-wine-beetle,2.000000,0.312481,-1.814157,1.323450,-0.706032,-2.093151,16.351033,5.182046,9.713698,,,,
