ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
401617474438454829!,thoughtful-ruddy-butterfly,1.240000,-0.924890,0.421522,0.798263,-0.593733,0.429352,-0.256236,-6.298247,-4.200035,-18.064345,-24.170180,-7.595168,-12.726528,0.239917,0.108748,0.411244
401617474438454829!,thoughtful-ruddy-butterfly,1.250000,-1.006313,0.411090,0.579091,-0.808129,0.333283,-0.372723,-9.788822,2.226052,-25.487361,-18.187436,-11.523605,-10.304247,0.239770,0.100120,0.439755
401617474438454829!,thoughtful-ruddy-butterfly,1.260000,-1.114576,0.470164,0.294750,-0.948920,0.201128,-0.457764,-11.547727,9.672309,-30.903058,-9.549924,-14.710485,-6.463368,0.213589,0.068002,0.477348
401617474438454829!,thoughtful-ruddy-butterfly,1.270000,-1.229110,0.606617,-0.028436,-0.992877,0.043608,-0.498095,-10.946159,17.610251,-33.109287,0.973301,-16.502431,-1.444789,0.165707,0.018194,0.496891
401617474438454829!,thoughtful-ruddy-butterfly,1.280000,-1.324956,0.820430,-0.353862,-0.927992,-0.122422,-0.484781,-7.757885,25.026740,-31.317738,11.941327,-16.363184,4.132193,0.100988,-0.043167,0.472418
401617474438454829!,thoughtful-ruddy-butterfly,1.290000,-1.378293,1.100214,-0.640913,-0.758891,-0.276379,-0.416671,-2.418679,30.730223,-25.559617,21.551802,-14.118875,9.365107,0.025672,-0.109497,0.384661
401617474438454829!,thoughtful-ruddy-butterfly,1.300000,-1.373140,1.423725,-0.854180,-0.507772,-0.398474,-0.302024,3.970228,33.788054,-16.819655,28.202161,-10.107172,13.334820,-0.051995,-0.173740,0.228574
401617474438454829!,thoughtful-ruddy-butterfly,1.310000,-1.304441,1.763374,-0.972084,-0.208818,-0.474806,-0.156713,9.949756,33.857373,-6.731511,31.046220,-5.096386,15.440962,-0.121362,-0.228060,0.022994
401617474438454829!,thoughtful-ruddy-butterfly,1.320000,-1.183596,2.090450,-0.989883,0.099853,-0.500000,-0.000219,14.183152,31.295278,2.979919,30.205045,-0.006828,15.584024,-0.170290,-0.263519,-0.195422
401617474438454829!,thoughtful-ruddy-butterfly,1.330000,-1.031992,2.382214,-0.917919,0.385470,-0.477159,0.149397,15.983020,26.853294,11.088786,26.573689,4.424286,14.130762,-0.186975,-0.270793,-0.384377
401617474438454829!,thoughtful-ruddy-butterfly,1.340000,-0.873999,2.623452,-0.775013,0.625903,-0.414894,0.279039,15.434422,21.226199,17.135166,21.310477,7.846803,11.667163,-0.163486,-0.242708,-0.511293
401617474438454829!,thoughtful-ruddy-butterfly,1.350000,-0.730107,2.804157,-0.581257,0.809704,-0.323424,0.381310,13.215221,14.739864,21.286604,15.342245,10.273469,8.713877,-0.099387,-0.177760,-0.566241
401617474438454829!,thoughtful-ruddy-butterfly,1.360000,-0.612395,2.915585,-0.353567,0.932404,-0.211809,0.452920,10.244685,7.338173,23.953487,9.127324,11.892321,5.561465,-0.003820,-0.082798,-0.560557
401617474438454829!,thoughtful-ruddy-butterfly,1.370000,-0.524352,2.947591,-0.105233,0.992000,-0.087288,0.492322,7.361777,-1.138593,25.414649,2.730471,12.856745,2.279482,0.103874,0.025619,-0.511127
401617474438454829!,thoughtful-ruddy-butterfly,1.380000,-0.462045,2.889814,0.151637,0.986293,0.043667,0.498090,5.133390,-10.516219,25.624254,-3.910108,13.161449,-1.153862,0.193542,0.119868,-0.418894
401617474438454829!,thoughtful-ruddy-butterfly,1.390000,-0.417492,2.737135,0.403001,0.913185,0.173739,0.468844,3.726779,-19.929481,24.276521,-10.685307,12.658230,-4.690742,0.228409,0.163875,-0.259857
401617474438454829!,thoughtful-ruddy-butterfly,1.400000,-0.382613,2.497402,0.631317,0.773469,0.293798,0.404577,2.973298,-27.767055,21.039100,-17.141669,11.167877,-8.109963,0.183823,0.130078,-0.019354
401617474438454829!,thoughtful-ruddy-butterfly,1.410000,-0.353305,2.195817,0.817142,0.574072,0.393582,0.308372,2.387827,-32.259053,15.859922,-22.535961,8.642935,-11.031182,0.082758,0.036351,0.263546
401617474438454829!,thoughtful-ruddy-butterfly,1.420000,-0.331921,1.870398,0.942977,0.329414,0.463613,0.187250,1.518034,-32.443958,9.150426,-26.129473,5.273381,-13.056402,-0.005391,-0.050051,0.490394
401617474438454829!,thoughtful-ruddy-butterfly,1.430000,-0.322209,1.562126,0.997308,0.059170,0.497372,0.051199,0.209941,-28.873833,1.657074,-27.603325,1.439988,-13.988779,-0.023765,-0.069426,0.582267
401617474438454829!,thoughtful-ruddy-butterfly,1.440000,-0.328043,1.300776,0.975631,-0.215942,0.492019,-0.088979,-1.431617,-23.172118,-5.976120,-27.078283,-2.507846,-13.867359,0.023112,-0.022393,0.555509
401617474438454829!,thoughtful-ruddy-butterfly,1.450000,-0.351624,1.100320,0.878355,-0.476751,0.447444,-0.223146,-3.203135,-16.766231,-13.400865,-24.719582,-6.370759,-12.774432,0.093016,0.050093,0.485592
401617474438454829!,thoughtful-ruddy-butterfly,1.460000,-0.392472,0.964777,0.708893,-0.704653,0.365229,-0.341479,-4.812518,-10.234698,-20.336823,-20.476470,-9.995452,-10.690623,0.150840,0.112256,0.433730
401617474438454829!,thoughtful-ruddy-butterfly,1.470000,-0.446455,0.895488,0.474399,-0.879907,0.248928,-0.433630,-5.806380,-3.561430,-26.282372,-14.181829,-13.123283,-7.533486,0.181953,0.148661,0.422599
401617474438454829!,thoughtful-ruddy-butterfly,1.480000,-0.504218,0.894395,0.188499,-0.981810,0.105424,-0.488759,-5.580867,3.323644,-30.431690,-5.851585,-15.339035,-3.308600,0.184670,0.157249,0.447987
401617474438454829!,thoughtful-ruddy-butterfly,1.490000,-0.550823,0.962443,-0.125806,-0.991876,-0.053551,-0.497124,-3.503787,10.190428,-31.831016,4.029954,-16.146539,1.739333,0.162780,0.141693,0.491252
401617474438454829!,thoughtful-ruddy-butterfly,1.500000,-0.565840,1.096381,-0.436769,-0.899450,-0.211677,-0.452982,0.782340,16.386819,-29.699721,14.415542,-15.134175,7.072168,0.120696,0.106273,0.531863
401617474438454829!,thoughtful-ruddy-butterfly,1.510000,-0.527451,1.285033,-0.707261,-0.706868,-0.349765,-0.357302,7.164664,21.004088,-23.791369,23.798506,-12.165481,11.908849,0.063666,0.055985,0.547951
401617474438454829!,thoughtful-ruddy-butterfly,1.520000,-0.418078,1.508217,-0.901632,-0.432447,-0.449309,-0.219365,14.928744,23.191731,-14.662849,30.565055,-7.522777,15.408325,-0.002385,-0.003645,0.520253
401617474438454829!,thoughtful-ruddy-butterfly,1.530000,-0.230210,1.739278,-0.994023,-0.109124,-0.496844,-0.056086,22.858913,22.530782,-3.678452,33.496800,-1.911530,16.933472,-0.070942,-0.066576,0.436322
401617474438454829!,thoughtful-ruddy-butterfly,1.540000,0.029972,1.950887,-0.975098,0.221773,-0.487471,0.111231,29.575342,19.277083,7.325962,32.209831,3.715324,16.282426,-0.135231,-0.126440,0.294886
401617474438454829!,thoughtful-ruddy-butterfly,1.550000,0.347489,2.120332,-0.853500,0.521075,-0.425620,0.262388,33.955032,14.269710,16.648375,27.266440,8.475801,13.748583,-0.188249,-0.176355,0.112910
401617474438454829!,thoughtful-ruddy-butterfly,1.560000,0.695190,2.236149,-0.652131,0.758066,-0.323100,0.381584,35.437755,8.735539,23.164018,19.923448,11.789277,9.982363,-0.223252,-0.209404,-0.080978
401617474438454829!,thoughtful-ruddy-butterfly,1.570000,1.044093,2.298585,-0.401047,0.915989,-0.195400,0.460238,34.136448,3.740411,26.583526,11.634998,13.508293,5.735122,-0.234128,-0.218999,-0.255442
401617474438454829!,thoughtful-ruddy-butterfly,1.580000,1.368823,2.316174,-0.129559,0.991466,-0.057606,0.496670,30.595511,-0.151457,27.310666,3.564043,13.842605,1.605525,-0.216706,-0.200340,-0.385288
401617474438454829!,thoughtful-ruddy-butterfly,1.590000,1.650075,2.300257,0.138914,0.990146,0.078239,0.493841,25.463313,-2.964897,26.068725,-3.663216,13.163990,-2.085574,-0.170349,-0.152220,-0.459870
401617474438454829!,thoughtful-ruddy-butterfly,1.600000,1.874450,2.259569,0.388097,0.921378,0.203750,0.456602,19.242230,-5.164124,23.518677,-9.914046,11.809246,-5.269659,-0.099140,-0.078404,-0.484342
401617474438454829!,thoughtful-ruddy-butterfly,1.610000,2.032632,2.197013,0.606943,0.794369,0.313191,0.389758,12.217392,-7.374300,20.027682,-15.312913,9.963513,-8.006218,-0.012219,0.011893,-0.472254
401617474438454829!,thoughtful-ruddy-butterfly,1.620000,2.117268,2.109978,0.786451,0.617019,0.401858,0.297507,4.572060,-10.088453,15.649542,-19.962871,7.654474,-10.339308,0.075848,0.103518,-0.432712
401617474438454829!,thoughtful-ruddy-butterfly,1.630000,2.123426,1.992514,0.917184,0.397214,0.464858,0.184139,-3.380319,-13.421338,10.270376,-23.742929,4.831248,-12.196435,0.143917,0.174253,-0.357944
401617474438454829!,thoughtful-ruddy-butterfly,1.640000,2.051524,1.839872,0.988717,0.145635,0.496913,0.055472,-10.979127,-16.952360,3.855396,-26.258165,1.492441,-13.369161,0.166352,0.197537,-0.224816
401617474438454829!,thoughtful-ruddy-butterfly,1.650000,1.910426,1.654272,0.991753,-0.122253,0.493523,-0.080221,-17.205018,-19.800161,-3.337607,-26.971251,-2.208416,-13.586327,0.127720,0.158544,-0.022551
401617474438454829!,thoughtful-ruddy-butterfly,1.660000,1.719072,1.448018,0.921523,-0.386080,0.452707,-0.212264,-21.029730,-20.963304,-10.681854,-25.463031,-5.931645,-12.650762,0.046948,0.078712,0.214494
401617474438454829!,thoughtful-ruddy-butterfly,1.670000,1.503662,1.241393,0.780665,-0.623353,0.376403,-0.329121,-21.915189,-19.935120,-17.348000,-21.705905,-9.246867,-10.575275,-0.024159,0.012077,0.407410
401617474438454829!,thoughtful-ruddy-butterfly,1.680000,1.292177,1.055024,0.579412,-0.813656,0.270408,-0.420570,-20.218082,-17.058223,-22.665094,-16.124868,-11.821201,-7.600514,-0.042145,0.001616,0.494948
401617474438454829!,thoughtful-ruddy-butterfly,1.690000,1.105547,0.903100,0.332914,-0.941633,0.142906,-0.479143,-16.948381,-13.223043,-26.327389,-9.294817,-13.514031,-4.030592,-0.007245,0.044762,0.486044
401617474438454829!,thoughtful-ruddy-butterfly,1.700000,0.954817,0.790909,0.058337,-0.996918,0.002985,-0.499991,-13.050323,-9.250153,-28.229028,-1.639013,-14.280140,-0.085264,0.050507,0.109909,0.435267
401617474438454829!,thoughtful-ruddy-butterfly,1.710000,0.844243,0.717044,-0.225816,-0.972622,-0.139641,-0.480105,-8.948698,-5.626568,-28.188804,6.558112,-14.030578,4.080870,0.103204,0.169019,0.391211
401617474438454829!,thoughtful-ruddy-butterfly,1.720000,0.776247,0.676099,-0.498542,-0.864976,-0.274053,-0.418204,-4.613577,-2.658768,-25.871923,14.926309,-12.604424,8.259785,0.137670,0.209330,0.375458
401617474438454829!,thoughtful-ruddy-butterfly,1.730000,0.753987,0.659780,-0.735305,-0.675139,-0.387696,-0.315741,0.122947,-0.676041,-20.936932,22.819238,-9.854767,12.100593,0.151465,0.228614,0.389615
401617474438454829!,thoughtful-ruddy-butterfly,1.740000,0.781448,0.656456,-0.908925,-0.412488,-0.467047,-0.178513,5.305340,-0.108329,-13.277807,29.278107,-5.774044,15.106712,0.147030,0.229173,0.424891
401617474438454829!,thoughtful-ruddy-butterfly,1.750000,0.861866,0.649980,-0.993340,-0.097155,-0.499685,-0.017757,10.678432,-1.395643,-3.239285,33.163353,-0.594059,16.716694,0.127666,0.213904,0.470219
401617474438454829!,thoughtful-ruddy-butterfly,1.760000,0.994518,0.620222,-0.968906,0.239482,-0.476991,0.149932,15.669637,-4.829876,8.255474,33.403888,5.166976,16.438140,0.096408,0.185297,0.514479
401617474438454829!,thoughtful-ruddy-butterfly,1.770000,1.171782,0.545592,-0.828185,0.557063,-0.396911,0.304075,19.488612,-10.393996,19.716412,29.324182,10.732704,14.009481,0.056078,0.145574,0.545866
401617474438454829!,thoughtful-ruddy-butterfly,1.780000,1.377846,0.406810,-0.580698,0.811908,-0.265965,0.423394,21.312001,-17.640153,29.297952,20.969860,15.194908,9.545021,0.009330,0.096845,0.551449
401617474438454829!,thoughtful-ruddy-butterfly,1.790000,1.589647,0.191454,-0.254553,0.965357,-0.099547,0.489990,20.534083,-25.667981,35.208985,9.302147,17.725122,3.601075,-0.041308,0.041291,0.517158
401617474438454829!,thoughtful-ruddy-butterfly,1.800000,1.780454,-0.101909,0.106676,0.992837,0.080091,0.493544,17.022081,-33.242497,36.232097,-3.871914,17.817964,-2.891434,-0.093448,-0.018650,0.429440
401617474438454829!,thoughtful-ruddy-butterfly,1.810000,1.925380,-0.461905,0.452055,0.890616,0.248091,0.434109,11.268371,-39.058726,32.161815,-16.299139,15.472745,-8.842585,-0.144567,-0.079821,0.279500
401617474438454829!,thoughtful-ruddy-butterfly,1.820000,2.005371,-0.867810,0.734837,0.676775,0.382527,0.321983,4.320485,-42.051722,23.915288,-25.933568,11.206346,-13.313504,-0.190793,-0.137055,0.073669
401617474438454829!,thoughtful-ruddy-butterfly,1.830000,2.015846,-1.287838,0.921559,0.386240,0.468382,0.174981,-2.384000,-41.717993,13.229945,-31.511701,5.890896,-15.768493,-0.226264,-0.182950,-0.163635
401617474438454829!,thoughtful-ruddy-butterfly,1.840000,1.965662,-1.688786,0.997545,0.061285,0.499812,0.013728,-7.632531,-38.188599,2.036030,-32.840074,0.444474,-16.182869,-0.241410,-0.206638,-0.393632
401617474438454829!,thoughtful-ruddy-butterfly,1.850000,1.872607,-2.041026,0.965585,-0.258524,0.479111,-0.143012,-10.870705,-31.968723,-8.176432,-30.597748,-4.454714,-14.923908,-0.224138,-0.195567,-0.572410
401617474438454829!,thoughtful-ruddy-butterfly,1.860000,1.756095,-2.320220,0.839735,-0.542502,0.413577,-0.280988,-12.364692,-23.589596,-16.653891,-25.800548,-8.485793,-12.489963,-0.164941,-0.140861,-0.669008
401617474438454829!,thoughtful-ruddy-butterfly,1.870000,1.629108,-2.506852,0.638485,-0.769421,0.312279,-0.390489,-12.990801,-13.445517,-23.210842,-19.272630,-11.588536,-9.267485,-0.065970,-0.046011,-0.676522
401617474438454829!,thoughtful-ruddy-butterfly,1.880000,1.495545,-2.585213,0.381279,-0.924366,0.184538,-0.464700,-13.690632,-2.009222,-27.794118,-11.471274,-13.751262,-5.460781,0.049053,0.064114,-0.600571
401617474438454829!,thoughtful-ruddy-butterfly,1.890000,1.352190,-2.546606,0.089019,-0.995994,0.040295,-0.498374,-14.906411,9.721014,-30.152518,-2.698879,-14.856453,-1.201185,0.131263,0.140686,-0.434151
401617474438454829!,thoughtful-ruddy-butterfly,1.900000,1.194818,-2.397002,-0.213515,-0.976932,-0.108643,-0.488054,-16.260216,19.993413,-29.844901,6.521003,-14.689203,3.269873,0.127340,0.131728,-0.159220
401617474438454829!,thoughtful-ruddy-butterfly,1.910000,1.026246,-2.162521,-0.497726,-0.867334,-0.248597,-0.433820,-16.829330,26.706048,-26.568324,15.246733,-13.098034,7.505716,0.032255,0.033233,0.191494
401617474438454829!,thoughtful-ruddy-butterfly,1.920000,0.860224,-1.884663,-0.734887,-0.678171,-0.365759,-0.340911,-15.864634,28.510547,-20.568399,22.291670,-10.194490,10.937555,-0.079110,-0.080855,0.501991
401617474438454829!,thoughtful-ruddy-butterfly,1.930000,0.711595,-1.611632,-0.902480,-0.430633,-0.449261,-0.219465,-13.573136,25.765101,-12.796493,26.826541,-6.432245,13.167280,-0.116233,-0.121676,0.640317
401617474438454829!,thoughtful-ruddy-butterfly,1.940000,0.589474,-1.379168,-0.988536,-0.150396,-0.493268,-0.081774,-10.829239,20.519639,-4.377044,28.805659,-2.349752,14.173930,-0.062183,-0.072595,0.595478
401617474438454829!,thoughtful-ruddy-butterfly,1.950000,0.494756,-1.201026,-0.990177,0.138740,-0.496290,0.060795,-8.317239,14.944803,4.016376,28.614791,1.732730,14.144946,0.035127,0.019170,0.461513
401617474438454829!,thoughtful-ruddy-butterfly,1.960000,0.423090,-1.075539,-0.908975,0.416307,-0.458921,0.198473,-6.191104,10.121298,12.141956,26.490823,5.706541,13.195032,0.128600,0.106785,0.330096
401617474438454829!,thoughtful-ruddy-butterfly,1.970000,0.370526,-0.994993,-0.748508,0.662645,-0.382620,0.321872,-4.373176,6.024167,19.782811,22.331347,9.480042,11.269248,0.198319,0.170117,0.244450
401617474438454829!,thoughtful-ruddy-butterfly,1.980000,0.333731,-0.954358,-0.515540,0.856371,-0.270239,0.420679,-2.922483,2.134315,26.453283,15.912182,12.832981,8.243745,0.242123,0.206723,0.211984
401617474438454829!,thoughtful-ruddy-butterfly,1.990000,0.308527,-0.953766,-0.223958,0.974047,-0.127963,0.483348,-2.219101,-2.074894,31.326036,7.190668,15.371694,4.069552,0.263989,0.220493,0.223436
401617474438454829!,thoughtful-ruddy-butterfly,2.000000,0.284503,-0.997729,0.103022,0.994020,0.033504,0.498876,-2.836089,-6.767402,33.361156,-3.469240,16.584523,-1.113808,,,
