ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1690481457857422604!,great-mauve-beetle,1.690000,1.461622,1.534101,1.499601,0.034582,0.108093,0.232896,-0.005305,0.230023,-0.007334,-0.019486,0.025385
1690481457857422604!,great-mauve-beetle,1.700000,1.462677,1.536376,1.499548,0.036829,0.104588,0.225597,-0.005474,0.222891,-0.007344,-0.019526,0.025422
1690481457857422604!,great-mauve-beetle,1.710000,1.463698,1.538579,1.499493,0.039006,0.101181,0.218514,-0.005618,0.215965,-0.007353,-0.019565,0.025457
1690481457857422604!,great-mauve-beetle,1.720000,1.464686,1.540712,1.499436,0.041115,0.097873,0.211640,-0.005737,0.209239,-0.007362,-0.019601,0.025490
1690481457857422604!,great-mauve-beetle,1.730000,1.465640,1.542777,1.499379,0.043157,0.094662,0.204968,-0.005835,0.202707,-0.007371,-0.019637,0.025523
1690481457857422604!,great-mauve-beetle,1.740000,1.466563,1.544776,1.499321,0.045134,0.091546,0.198494,-0.005911,0.196365,-0.007380,-0.019671,0.025555
1690481457857422604!,great-mauve-beetle,1.750000,1.467455,1.546710,1.499262,0.047048,0.088523,0.192213,-0.005969,0.190209,-0.007388,-0.019705,0.025586
1690481457857422604!,great-mauve-beetle,1.760000,1.468316,1.548582,1.499203,0.048900,0.085592,0.186121,-0.006009,0.184234,-0.007396,-0.019738,0.025616
1690481457857422604!,great-mauve-beetle,1.770000,1.469148,1.550391,1.499143,0.050691,0.082750,0.180213,-0.006034,0.178437,-0.007404,-0.019770,0.025646
1690481457857422604!,great-mauve-beetle,1.780000,1.469951,1.552141,1.499084,0.052424,0.079996,0.174485,-0.006043,0.172814,-0.007412,-0.019801,0.025675
1690481457857422604!,great-mauve-beetle,1.790000,1.470726,1.553832,1.499024,0.054099,0.077328,0.168933,-0.006040,0.167360,-0.007420,-0.019832,0.025703
1690481457857422604!,great-mauve-beetle,1.800000,1.471475,1.555469,1.498965,0.055721,0.074736,0.163549,-0.006025,0.162068,-0.007427,-0.019860,0.025730
1690481457857422604!,great-mauve-beetle,1.810000,1.472199,1.557054,1.498905,0.057292,0.072220,0.158325,-0.005998,0.156932,-0.007434,-0.019888,0.025756
1690481457857422604!,great-mauve-beetle,1.820000,1.472898,1.558589,1.498847,0.058813,0.069781,0.153257,-0.005962,0.151946,-0.007441,-0.019915,0.025781
1690481457857422604!,great-mauve-beetle,1.830000,1.473574,1.560074,1.498788,0.060286,0.067415,0.148340,-0.005917,0.147107,-0.007447,-0.019940,0.025805
1690481457857422604!,great-mauve-beetle,1.840000,1.474227,1.561512,1.498730,0.061712,0.065121,0.143571,-0.005864,0.142411,-0.007454,-0.019965,0.025829
1690481457857422604!,great-mauve-beetle,1.850000,1.474857,1.562903,1.498673,0.063093,0.062897,0.138945,-0.005803,0.137854,-0.007460,-0.019990,0.025852
1690481457857422604!,great-mauve-beetle,1.860000,1.475466,1.564250,1.498616,0.064429,0.060741,0.134458,-0.005737,0.133431,-0.007466,-0.020013,0.025874
1690481457857422604!,great-mauve-beetle,1.870000,1.476054,1.565553,1.498560,0.065722,0.058652,0.130106,-0.005664,0.129141,-0.007472,-0.020036,0.025896
1690481457857422604!,great-mauve-beetle,1.880000,1.476622,1.566814,1.498504,0.066974,0.056627,0.125886,-0.005586,0.124978,-0.007477,-0.020058,0.025917
1690481457857422604!,great-mauve-beetle,1.890000,1.477170,1.568035,1.498449,0.068186,0.054665,0.121793,-0.005503,0.120940,-0.007483,-0.020080,0.025938
1690481457857422604!,great-mauve-beetle,1.900000,1.477699,1.569215,1.498396,0.069358,0.052765,0.117826,-0.005417,0.117023,-0.007489,-0.020101,0.025958
1690481457857422604!,great-mauve-beetle,1.910000,1.478210,1.570357,1.498343,0.070492,0.050923,0.113979,-0.005327,0.113224,-0.007494,-0.020121,0.025977
1690481457857422604!,great-mauve-beetle,1.920000,1.478702,1.571462,1.498291,0.071590,0.049140,0.110250,-0.005234,0.109540,-0.007499,-0.020141,0.025996
1690481457857422604!,great-mauve-beetle,1.930000,1.479178,1.572531,1.498240,0.072652,0.047412,0.106635,-0.005138,0.105967,-0.007504,-0.020160,0.026015
1690481457857422604!,great-mauve-beetle,1.940000,1.479637,1.573564,1.498189,0.073679,0.045740,0.103131,-0.005041,0.102503,-0.007509,-0.020178,0.026033
1690481457857422604!,great-mauve-beetle,1.950000,1.480079,1.574564,1.498140,0.074673,0.044120,0.099735,-0.004942,0.099144,-0.007514,-0.020196,0.026050
1690481457857422604!,great-mauve-beetle,1.960000,1.480506,1.575531,1.498092,0.075634,0.042552,0.096444,-0.004841,0.095889,-0.007518,-0.020214,0.026067
1690481457857422604!,great-mauve-beetle,1.970000,1.480918,1.576465,1.498045,0.076563,0.041035,0.093256,-0.004739,0.092733,-0.007523,-0.020231,0.026084
1690481457857422604!,great-mauve-beetle,1.980000,1.481315,1.577369,1.497999,0.077462,0.039566,0.090166,-0.004637,0.089674,-0.007527,-0.020247,0.026100
1690481457857422604!,great-mauve-beetle,1.990000,1.481697,1.578243,1.497953,0.078331,0.038145,0.087173,-0.004534,0.086710,-0.007531,-0.020263,0.026115
1690481457857422604!,great-mauve-beetle,2.000000,1.482066,1.579088,1.497909,0.079172,0.036770,0.084273,-0.004431,0.083838,,,
