ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
499578127105990663!,lush-impartial-bumblebee,1.590000,0.867477,-2.570955,0.000000,-2.570955,0.082556,-0.025106,0.000000,-0.025106,-0.003534,-0.009381,0.012229
499578127105990663!,lush-impartial-bumblebee,1.600000,0.868277,-2.571198,0.000000,-2.571198,0.079916,-0.024303,0.000000,-0.024303,-0.003532,-0.009381,0.012223
499578127105990663!,lush-impartial-bumblebee,1.610000,0.869051,-2.571433,0.000000,-2.571433,0.077360,-0.023525,0.000000,-0.023525,-0.003530,-0.009382,0.012217
499578127105990663!,lush-impartial-bumblebee,1.620000,0.869800,-2.571661,0.000000,-2.571661,0.074885,-0.022773,0.000000,-0.022773,-0.003528,-0.009382,0.012211
499578127105990663!,lush-impartial-bumblebee,1.630000,0.870526,-2.571882,0.000000,-2.571882,0.072490,-0.022044,0.000000,-0.022044,-0.003526,-0.009383,0.012206
499578127105990663!,lush-impartial-bumblebee,1.640000,0.871228,-2.572095,0.000000,-2.572095,0.070172,-0.021339,0.000000,-0.021339,-0.003524,-0.009383,0.012200
499578127105990663!,lush-impartial-bumblebee,1.650000,0.871907,-2.572302,0.000000,-2.572302,0.067927,-0.020657,0.000000,-0.020657,-0.003522,-0.009384,0.012195
499578127105990663!,lush-impartial-bumblebee,1.660000,0.872565,-2.572502,0.000000,-2.572502,0.065755,-0.019996,0.000000,-0.019996,-0.003520,-0.009384,0.012190
499578127105990663!,lush-impartial-bumblebee,1.670000,0.873202,-2.572696,0.000000,-2.572696,0.063652,-0.019357,0.000000,-0.019357,-0.003519,-0.009384,0.012185
499578127105990663!,lush-impartial-bumblebee,1.680000,0.873818,-2.572883,0.000000,-2.572883,0.061616,-0.018738,0.000000,-0.018738,-0.003517,-0.009385,0.012180
499578127105990663!,lush-impartial-bumblebee,1.690000,0.874415,-2.573064,0.000000,-2.573064,0.059646,-0.018139,0.000000,-0.018139,-0.003515,-0.009385,0.012176
499578127105990663!,lush-impartial-bumblebee,1.700000,0.874993,-2.573240,0.000000,-2.573240,0.057739,-0.017559,0.000000,-0.017559,-0.003514,-0.009385,0.012171
499578127105990663!,lush-impartial-bumblebee,1.710000,0.875552,-2.573410,0.000000,-2.573410,0.055892,-0.016997,0.000000,-0.016997,-0.003512,-0.009386,0.012167
499578127105990663!,lush-impartial-bumblebee,1.720000,0.876093,-2.573575,0.000000,-2.573575,0.054105,-0.016454,0.000000,-0.016454,-0.003511,-0.009386,0.012163
499578127105990663!,lush-impartial-bumblebee,1.730000,0.876617,-2.573734,0.000000,-2.573734,0.052375,-0.015927,0.000000,-0.015927,-0.003510,-0.009386,0.012159
499578127105990663!,lush-impartial-bumblebee,1.740000,0.877124,-2.573888,0.000000,-2.573888,0.050700,-0.015418,0.000000,-0.015418,-0.003508,-0.009387,0.012155
499578127105990663!,lush-impartial-bumblebee,1.750000,0.877615,-2.574038,0.000000,-2.574038,0.049079,-0.014925,0.000000,-0.014925,-0.003507,-0.009387,0.012151
499578127105990663!,lush-impartial-bumblebee,1.760000,0.878090,-2.574182,0.000000,-2.574182,0.047510,-0.014448,0.000000,-0.014448,-0.003506,-0.009387,0.012148
499578127105990663!,lush-impartial-bumblebee,1.770000,0.878550,-2.574322,0.000000,-2.574322,0.045991,-0.013986,0.000000,-0.013986,-0.003504,-0.009387,0.012144
499578127105990663!,lush-impartial-bumblebee,1.780000,0.878995,-2.574457,0.000000,-2.574457,0.044521,-0.013539,0.000000,-0.013539,-0.003503,-0.009388,0.012141
499578127105990663!,lush-impartial-bumblebee,1.790000,0.879426,-2.574588,0.000000,-2.574588,0.043097,-0.013106,0.000000,-0.013106,-0.003502,-0.009388,0.012137
499578127105990663!,lush-impartial-bumblebee,1.800000,0.879844,-2.574715,0.000000,-2.574715,0.041720,-0.012687,0.000000,-0.012687,-0.003501,-0.009388,0.012134
499578127105990663!,lush-impartial-bumblebee,1.810000,0.880248,-2.574838,0.000000,-2.574838,0.040386,-0.012281,0.000000,-0.012281,-0.003500,-0.009388,0.012131
499578127105990663!,lush-impartial-bumblebee,1.820000,0.880639,-2.574957,0.000000,-2.574957,0.039095,-0.011889,0.000000,-0.011889,-0.003499,-0.009389,0.012128
499578127105990663!,lush-impartial-bumblebee,1.830000,0.881017,-2.575072,0.000000,-2.575072,0.037845,-0.011509,0.000000,-0.011509,-0.003498,-0.009389,0.012125
499578127105990663!,lush-impartial-bumblebee,1.840000,0.881383,-2.575184,0.000000,-2.575184,0.036635,-0.011141,0.000000,-0.011141,-0.003497,-0.009389,0.012122
499578127105990663!,lush-impartial-bumblebee,1.850000,0.881738,-2.575291,0.000000,-2.575291,0.035464,-0.010785,0.000000,-0.010785,-0.003496,-0.009389,0.012120
499578127105990663!,lush-impartial-bumblebee,1.860000,0.882081,-2.575396,0.000000,-2.575396,0.034331,-0.010440,0.000000,-0.010440,-0.003495,-0.009389,0.012117
499578127105990663!,lush-impartial-bumblebee,1.870000,0.882414,-2.575497,0.000000,-2.575497,0.033234,-0.010106,0.000000,-0.010106,-0.003494,-0.009390,0.012114
499578127105990663!,lush-impartial-bumblebee,1.880000,0.882735,-2.575595,0.000000,-2.575595,0.032172,-0.009783,0.000000,-0.009783,-0.003493,-0.009390,0.012112
499578127105990663!,lush-impartial-bumblebee,1.890000,0.883047,-2.575689,0.000000,-2.575689,0.031143,-0.009471,0.000000,-0.009471,-0.003493,-0.009390,0.012109
499578127105990663!,lush-impartial-bumblebee,1.900000,0.883348,-2.575781,0.000000,-2.575781,0.030148,-0.009168,0.000000,-0.009168,-0.003492,-0.009390,0.012107
499578127105990663!,lush-impartial-bumblebee,1.910000,0.883640,-2.575870,0.000000,-2.575870,0.029185,-0.008875,0.000000,-0.008875,-0.003491,-0.009390,0.012105
499578127105990663!,lush-impartial-bumblebee,1.920000,0.883923,-2.575956,0.000000,-2.575956,0.028252,-0.008592,0.000000,-0.008592,-0.003490,-0.009391,0.012103
499578127105990663!,lush-impartial-bumblebee,1.930000,0.884196,-2.576039,0.000000,-2.576039,0.027349,-0.008317,0.000000,-0.008317,-0.003490,-0.009391,0.012101
499578127105990663!,lush-impartial-bumblebee,1.940000,0.884461,-2.576119,0.000000,-2.576119,0.026475,-0.008051,0.000000,-0.008051,-0.003489,-0.009391,0.012099
499578127105990663!,lush-impartial-bumblebee,1.950000,0.884717,-2.576197,0.000000,-2.576197,0.025629,-0.007794,0.000000,-0.007794,-0.003488,-0.009391,0.012097
499578127105990663!,lush-impartial-bumblebee,1.960000,0.884965,-2.576273,0.000000,-2.576273,0.024810,-0.007545,0.000000,-0.007545,-0.003488,-0.009391,0.012095
499578127105990663!,lush-impartial-bumblebee,1.970000,0.885205,-2.576346,0.000000,-2.576346,0.024017,-0.007304,0.000000,-0.007304,-0.003487,-0.009391,0.012093
499578127105990663!,lush-impartial-bumblebee,1.980000,0.885438,-2.576417,0.000000,-2.576417,0.023250,-0.007070,0.000000,-0.007070,-0.003486,-0.009391,0.012091
499578127105990663!,lush-impartial-bumblebee,1.990000,0.885663,-2.576485,0.000000,-2.576485,0.022507,-0.006844,0.000000,-0.006844,-0.003486,-0.009392,0.012089
499578127105990663!,lush-impartial-bumblebee,2.000000,0.885881,-2.576551,0.000000,-2.576551,0.021788,-0.006626,0.000000,-0.006626,,,
