ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
461279372404649422!,great-wine-beetle,1.550000,-1.159563,-1.773227,-1.468581,-0.305403,-0.099370,-0.386056,0.072748,-0.349820,-0.003953,0.005811,0.012243,0.003210
461279372404649422!,great-wine-beetle,1.560000,-1.160529,-1.776973,-1.467871,-0.308797,-0.096281,-0.374444,0.071388,-0.339345,-0.003946,0.005797,0.012217,0.003205
461279372404649422!,great-wine-beetle,1.570000,-1.161466,-1.780607,-1.467174,-0.312090,-0.093273,-0.363155,0.070018,-0.329162,-0.003940,0.005784,0.012193,0.003199
461279372404649422!,great-wine-beetle,1.580000,-1.162372,-1.784130,-1.466491,-0.315283,-0.090345,-0.352181,0.068639,-0.319264,-0.003933,0.005771,0.012169,0.003194
461279372404649422!,great-wine-beetle,1.590000,-1.163250,-1.787547,-1.465822,-0.318380,-0.087495,-0.341514,0.067255,-0.309643,-0.003927,0.005759,0.012145,0.003189
461279372404649422!,great-wine-beetle,1.600000,-1.164101,-1.790860,-1.465166,-0.321384,-0.084721,-0.331145,0.065869,-0.300292,-0.003921,0.005747,0.012123,0.003184
461279372404649422!,great-wine-beetle,1.610000,-1.164924,-1.794072,-1.464524,-0.324296,-0.082023,-0.321066,0.064482,-0.291202,-0.003915,0.005735,0.012101,0.003179
461279372404649422!,great-wine-beetle,1.620000,-1.165720,-1.797186,-1.463896,-0.327121,-0.079397,-0.311269,0.063097,-0.282367,-0.003910,0.005724,0.012079,0.003175
461279372404649422!,great-wine-beetle,1.630000,-1.166491,-1.800204,-1.463282,-0.329859,-0.076843,-0.301748,0.061717,-0.273780,-0.003904,0.005713,0.012058,0.003170
461279372404649422!,great-wine-beetle,1.640000,-1.167237,-1.803130,-1.462681,-0.332514,-0.074359,-0.292495,0.060342,-0.265434,-0.003898,0.005702,0.012038,0.003165
461279372404649422!,great-wine-beetle,1.650000,-1.167958,-1.805967,-1.462093,-0.335088,-0.071943,-0.283503,0.058974,-0.257323,-0.003893,0.005692,0.012018,0.003161
461279372404649422!,great-wine-beetle,1.660000,-1.168656,-1.808715,-1.461519,-0.337583,-0.069594,-0.274764,0.057616,-0.249440,-0.003887,0.005682,0.011998,0.003156
461279372404649422!,great-wine-beetle,1.670000,-1.169331,-1.811379,-1.460958,-0.340001,-0.067310,-0.266273,0.056268,-0.241780,-0.003882,0.005672,0.011979,0.003152
461279372404649422!,great-wine-beetle,1.680000,-1.169984,-1.813960,-1.460411,-0.342345,-0.065090,-0.258023,0.054932,-0.234337,-0.003877,0.005663,0.011961,0.003148
461279372404649422!,great-wine-beetle,1.690000,-1.170615,-1.816461,-1.459877,-0.344616,-0.062933,-0.250008,0.053610,-0.227104,-0.003872,0.005654,0.011943,0.003144
461279372404649422!,great-wine-beetle,1.700000,-1.171225,-1.818884,-1.459355,-0.346817,-0.060836,-0.242221,0.052301,-0.220077,-0.003867,0.005645,0.011926,0.003140
461279372404649422!,great-wine-beetle,1.710000,-1.171814,-1.821231,-1.458847,-0.348950,-0.058799,-0.234657,0.051008,-0.213249,-0.003862,0.005636,0.011908,0.003136
461279372404649422!,great-wine-beetle,1.720000,-1.172384,-1.823505,-1.458351,-0.351017,-0.056820,-0.227310,0.049731,-0.206617,-0.003857,0.005628,0.011892,0.003132
461279372404649422!,great-wine-beetle,1.730000,-1.172934,-1.825708,-1.457868,-0.353019,-0.054898,-0.220173,0.048471,-0.200174,-0.003852,0.005619,0.011876,0.003128
461279372404649422!,great-wine-beetle,1.740000,-1.173466,-1.827841,-1.457397,-0.354958,-0.053031,-0.213242,0.047229,-0.193915,-0.003848,0.005612,0.011860,0.003124
461279372404649422!,great-wine-beetle,1.750000,-1.173979,-1.829907,-1.456938,-0.356837,-0.051218,-0.206512,0.046005,-0.187836,-0.003843,0.005604,0.011844,0.003120
461279372404649422!,great-wine-beetle,1.760000,-1.174475,-1.831907,-1.456491,-0.358657,-0.049458,-0.199976,0.044800,-0.181933,-0.003839,0.005596,0.011829,0.003117
461279372404649422!,great-wine-beetle,1.770000,-1.174953,-1.833844,-1.456056,-0.360419,-0.047750,-0.193630,0.043615,-0.176199,-0.003834,0.005589,0.011815,0.003113
461279372404649422!,great-wine-beetle,1.780000,-1.175415,-1.835720,-1.455632,-0.362126,-0.046092,-0.187468,0.042449,-0.170631,-0.003830,0.005582,0.011800,0.003110
461279372404649422!,great-wine-beetle,1.790000,-1.175861,-1.837536,-1.455220,-0.363780,-0.044483,-0.181486,0.041303,-0.165225,-0.003826,0.005575,0.011787,0.003106
461279372404649422!,great-wine-beetle,1.800000,-1.176292,-1.839294,-1.454819,-0.365380,-0.042922,-0.175679,0.040178,-0.159976,-0.003822,0.005568,0.011773,0.003103
461279372404649422!,great-wine-beetle,1.810000,-1.176707,-1.840996,-1.454428,-0.366930,-0.041408,-0.170043,0.039074,-0.154880,-0.003818,0.005562,0.011760,0.003100
461279372404649422!,great-wine-beetle,1.820000,-1.177107,-1.842644,-1.454049,-0.368431,-0.039939,-0.164572,0.037990,-0.149932,-0.003814,0.005556,0.011747,0.003096
461279372404649422!,great-wine-beetle,1.830000,-1.177493,-1.844238,-1.453680,-0.369884,-0.038515,-0.159263,0.036928,-0.145130,-0.003810,0.005549,0.011734,0.003093
461279372404649422!,great-wine-beetle,1.840000,-1.177866,-1.845781,-1.453322,-0.371290,-0.037134,-0.154111,0.035887,-0.140470,-0.003806,0.005543,0.011722,0.003090
461279372404649422!,great-wine-beetle,1.850000,-1.178225,-1.847274,-1.452973,-0.372651,-0.035795,-0.149112,0.034867,-0.135947,-0.003803,0.005538,0.011710,0.003087
461279372404649422!,great-wine-beetle,1.860000,-1.178571,-1.848719,-1.452635,-0.373969,-0.034498,-0.144262,0.033868,-0.131557,-0.003799,0.005532,0.011698,0.003084
461279372404649422!,great-wine-beetle,1.870000,-1.178904,-1.850117,-1.452306,-0.375243,-0.033241,-0.139558,0.032891,-0.127299,-0.003795,0.005526,0.011687,0.003081
461279372404649422!,great-wine-beetle,1.880000,-1.179225,-1.851469,-1.451987,-0.376477,-0.032022,-0.134994,0.031935,-0.123167,-0.003792,0.005521,0.011676,0.003079
461279372404649422!,great-wine-beetle,1.890000,-1.179535,-1.852777,-1.451677,-0.377670,-0.030842,-0.130568,0.031000,-0.119158,-0.003788,0.005516,0.011665,0.003076
461279372404649422!,great-wine-beetle,1.900000,-1.179833,-1.854042,-1.451376,-0.378825,-0.029700,-0.126275,0.030087,-0.115270,-0.003785,0.005511,0.011655,0.003073
461279372404649422!,great-wine-beetle,1.910000,-1.180119,-1.855265,-1.451084,-0.379942,-0.028593,-0.122113,0.029194,-0.111499,-0.003782,0.005506,0.011644,0.003070
461279372404649422!,great-wine-beetle,1.920000,-1.180396,-1.856448,-1.450800,-0.381023,-0.027521,-0.118077,0.028323,-0.107842,-0.003779,0.005501,0.011634,0.003068
461279372404649422!,great-wine-beetle,1.930000,-1.180661,-1.857592,-1.450526,-0.382068,-0.026484,-0.114164,0.027471,-0.104296,-0.003776,0.005496,0.011625,0.003065
461279372404649422!,great-wine-beetle,1.940000,-1.180917,-1.858699,-1.450259,-0.383078,-0.025481,-0.110371,0.026641,-0.100857,-0.003773,0.005492,0.011615,0.003063
461279372404649422!,great-wine-beetle,1.950000,-1.181163,-1.859768,-1.450000,-0.384056,-0.024509,-0.106695,0.025831,-0.097524,-0.003770,0.005487,0.011606,0.003060
461279372404649422!,great-wine-beetle,1.960000,-1.181400,-1.860802,-1.449750,-0.385001,-0.023570,-0.103131,0.025041,-0.094292,-0.003767,0.005483,0.011597,0.003058
461279372404649422!,great-wine-beetle,1.970000,-1.181627,-1.861801,-1.449507,-0.385915,-0.022661,-0.099679,0.024270,-0.091160,-0.003764,0.005479,0.011588,0.003056
461279372404649422!,great-wine-beetle,1.980000,-1.181846,-1.862767,-1.449271,-0.386798,-0.021782,-0.096333,0.023520,-0.088125,-0.003761,0.005475,0.011580,0.003054
461279372404649422!,great-wine-beetle,1.990000,-1.182056,-1.863700,-1.449043,-0.387652,-0.020932,-0.093091,0.022788,-0.085183,-0.003758,0.005471,0.011571,0.003051
461279372404649422!,great-wine-beetle,2.000000,-1.182258,-1.864602,-1.448822,-0.388477,-0.020111,-0.089951,0.022076,-0.082332,,,,
