ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
591733868257132539!,thoughtful-antique-butterfly,1.100000,2.068402,0.786124,0.623784,-0.597016,0.137496,-0.480723,21.900693,64.457582,41.731574,43.745264,33.566051,9.600504,-1.411702,-0.388100,-0.244293,1.950474,-0.470535,0.148689
591733868257132539!,thoughtful-antique-butterfly,1.110000,2.155153,1.470956,0.860999,-0.053893,0.414702,-0.279324,-6.568316,69.250999,3.796111,60.454612,19.619488,29.128326,-1.383076,0.908703,-1.236451,1.540762,-1.250388,1.831220
591733868257132539!,thoughtful-antique-butterfly,1.120000,1.972786,2.050599,0.692643,0.513967,0.497098,0.053791,-30.144095,43.705094,-35.833531,48.444869,-3.767771,34.818984,-1.449681,2.240571,-2.160573,1.163182,-1.949055,3.717771
591733868257132539!,thoughtful-antique-butterfly,1.130000,1.618586,2.249303,0.200303,0.839171,0.346063,0.360888,-39.267063,-5.082341,-58.173089,13.932965,-25.055148,24.025894,-1.378398,2.695592,-2.142110,0.911599,-1.826068,4.520078
591733868257132539!,thoughtful-antique-butterfly,1.140000,1.240839,1.937990,-0.384187,0.772105,0.034512,0.498808,-33.190913,-55.359956,-53.630601,-26.870866,-34.531701,2.389193,-1.166774,1.488881,-1.177905,1.133668,-1.055315,2.763617
591733868257132539!,thoughtful-antique-butterfly,1.150000,0.989156,1.256578,-0.790221,0.343441,-0.293959,0.404461,-12.725041,-78.069398,-24.249867,-55.611635,-28.537526,-20.740833,-1.490474,-0.715379,-0.332594,2.163011,-0.640210,-0.457878
591733868257132539!,thoughtful-antique-butterfly,1.160000,1.002678,0.559328,-0.827611,-0.246924,-0.485863,0.118054,17.175596,-58.738035,16.687660,-57.630360,-8.314553,-34.219508,-1.904850,-2.030494,0.278612,2.897721,-0.277693,-2.096480
591733868257132539!,thoughtful-antique-butterfly,1.170000,1.296851,0.193278,-0.482216,-0.720462,-0.448201,-0.221620,39.009009,-13.337181,49.190707,-33.161104,15.252787,-30.846993,-1.770462,-1.952539,0.591657,2.718709,0.078871,-1.845137
591733868257132539!,thoughtful-antique-butterfly,1.180000,1.716404,0.293677,0.084928,-0.863166,-0.205203,-0.455951,40.526569,32.847255,59.572930,5.986500,31.360729,-14.114040,-1.532837,-1.336957,0.408660,2.327671,0.020812,-1.043038
591733868257132539!,thoughtful-antique-butterfly,1.190000,2.048117,0.789246,0.616898,-0.607755,0.132972,-0.481994,22.095632,64.019627,42.402936,43.214920,33.579878,9.264002,-1.403862,-0.434338,-0.208195,1.959313,-0.441919,0.081015
591733868257132539!,thoughtful-antique-butterfly,1.200000,2.137114,1.473705,0.862352,-0.067393,0.411628,-0.283835,-6.342757,69.609721,4.708862,60.468069,19.892653,28.848995,-1.370234,0.850436,-1.191246,1.550071,-1.214625,1.742986
591733868257132539!,thoughtful-antique-butterfly,1.210000,1.956837,2.061537,0.702690,0.503617,0.497733,0.047555,-29.969426,44.939171,-35.084185,49.056618,-3.323256,34.783090,-1.434418,2.193888,-2.133280,1.169156,-1.930037,3.635925
591733868257132539!,thoughtful-antique-butterfly,1.220000,1.605030,2.275678,0.215531,0.837174,0.351168,0.355923,-39.048569,-3.302514,-57.938209,14.943630,-24.653947,24.324526,-1.375382,2.704554,-2.164182,0.909835,-1.847902,4.517940
591733868257132539!,thoughtful-antique-butterfly,1.230000,1.230030,1.980610,-0.369995,0.780643,0.042578,0.498184,-32.940491,-54.032551,-54.082017,-25.842637,-34.377863,2.938166,-1.158373,1.570514,-1.217772,1.099436,-1.079958,2.879972
591733868257132539!,thoughtful-antique-butterfly,1.240000,0.978632,1.305222,-0.783988,0.360144,-0.286460,0.409805,-12.929628,-78.194974,-25.322170,-55.082237,-28.810112,-20.138722,-1.455238,-0.624577,-0.360045,2.105298,-0.649268,-0.340071
591733868257132539!,thoughtful-antique-butterfly,1.250000,0.986853,0.599630,-0.833394,-0.229043,-0.483344,0.127979,16.515401,-60.282834,15.461439,-57.967724,-8.998554,-33.985360,-1.889238,-2.003722,0.254581,2.880379,-0.297581,-2.078269
591733868257132539!,thoughtful-antique-butterfly,1.260000,1.274368,0.215757,-0.498628,-0.709709,-0.452924,-0.211802,38.494117,-15.300715,48.367792,-34.216562,14.549134,-31.112280,-1.774234,-1.967961,0.586623,2.728927,0.069931,-1.874304
591733868257132539!,thoughtful-antique-butterfly,1.270000,1.691257,0.297724,0.064158,-0.865266,-0.215836,-0.451015,40.551078,31.164601,59.568487,4.558012,30.927498,-14.800514,-1.534318,-1.366630,0.426896,2.338410,0.033824,-1.084046
591733868257132539!,thoughtful-antique-butterfly,1.280000,2.026127,0.779935,0.601170,-0.623453,0.120658,-0.485223,22.690540,63.066089,43.391661,42.046813,33.707167,8.381763,-1.401990,-0.486097,-0.166570,1.973369,-0.408594,0.012551
591733868257132539!,thoughtful-antique-butterfly,1.290000,2.122465,1.460689,0.860086,-0.090568,0.403755,-0.294927,-5.527954,69.848131,6.300232,60.222615,20.624972,28.235626,-1.363994,0.775095,-1.131262,1.568410,-1.166759,1.639626
591733868257132539!,thoughtful-antique-butterfly,1.300000,1.949509,2.058072,0.716169,0.483629,0.498889,0.033308,-29.370441,46.563149,-33.670526,49.931621,-2.323821,34.806861,-1.427215,2.127448,-2.092200,1.186467,-1.900599,3.534539
591733868257132539!,thoughtful-antique-butterfly,1.310000,1.602456,2.293621,0.239279,0.830149,0.361582,0.345338,-38.786312,-0.771516,-57.399502,16.566066,-23.894408,25.018388,-1.384880,2.708066,-2.189595,0.919084,-1.874621,4.514714
591733868257132539!,thoughtful-antique-butterfly,1.320000,1.229164,2.022287,-0.346610,0.790648,0.057819,0.496646,-32.986311,-51.947904,-54.686601,-24.184287,-34.210430,3.982717,-1.161451,1.671303,-1.272393,1.066738,-1.116265,3.032142
591733868257132539!,thoughtful-antique-butterfly,1.330000,0.974605,1.357887,-0.771985,0.383504,-0.273229,0.418743,-13.606098,-78.009645,-26.895059,-54.189086,-29.369782,-19.163685,-1.421834,-0.504402,-0.397146,2.037474,-0.662132,-0.172455
591733868257132539!,thoughtful-antique-butterfly,1.340000,0.972856,0.643739,-0.839051,-0.203016,-0.478878,0.143792,15.417060,-62.113626,13.670751,-58.376835,-10.112218,-33.677338,-1.878936,-1.963715,0.222745,2.861982,-0.322937,-2.035993
591733868257132539!,thoughtful-antique-butterfly,1.350000,1.250575,0.237635,-0.519590,-0.693234,-0.459622,-0.196843,37.832291,-17.819739,47.208945,-35.650632,13.525416,-31.581416,-1.790180,-1.987549,0.578195,2.749378,0.056341,-1.902500
591733868257132539!,thoughtful-antique-butterfly,1.360000,1.664927,0.295955,0.037069,-0.865973,-0.230595,-0.443650,40.746426,29.021782,59.546135,2.683435,30.389743,-15.795623,-1.546633,-1.404079,0.446488,2.359248,0.046510,-1.128627
591733868257132539!,thoughtful-antique-butterfly,1.370000,2.005687,0.761334,0.580370,-0.641688,0.104250,-0.489011,23.635590,61.891957,44.624610,40.569412,33.935141,7.234476,-1.408593,-0.544427,-0.122224,1.995230,-0.373838,-0.058410
591733868257132539!,thoughtful-antique-butterfly,1.380000,2.112938,1.437379,0.855812,-0.118138,0.393472,-0.308512,-4.380190,70.107766,8.225416,59.920257,21.570447,27.510668,-1.365152,0.695256,-1.069213,1.593068,-1.117701,1.536187
591733868257132539!,thoughtful-antique-butterfly,1.390000,1.949739,2.045279,0.730597,0.459816,0.499734,0.016305,-28.634380,48.350966,-32.023754,50.957225,-1.138032,34.880149,-1.426293,2.059585,-2.050685,1.208324,-1.871033,3.436621
591733868257132539!,thoughtful-antique-butterfly,1.400000,1.608034,2.303512,0.265306,0.821256,0.372986,0.332989,-38.649452,1.944869,-56.811469,18.397258,-23.068054,25.838862,-1.399409,2.712841,-2.217096,0.931361,-1.903327,4.516996
591733868257132539!,thoughtful-antique-butterfly,1.410000,1.234370,2.057627,-0.321188,0.800552,0.074175,0.494467,-33.294385,-49.721443,-55.373583,-22.399703,-34.074768,5.111578,-1.170925,1.772768,-1.332013,1.038744,-1.157846,3.187845
591733868257132539!,thoughtful-antique-butterfly,1.420000,0.974232,1.405533,-0.758923,0.407449,-0.259325,0.427493,-14.482502,-77.728695,-28.561608,-53.280589,-29.969863,-18.180278,-1.394346,-0.383299,-0.436671,1.973452,-0.677427,0.000610
591733868257132539!,thoughtful-antique-butterfly,1.430000,0.961301,0.683505,-0.844298,-0.176618,-0.473946,0.159297,14.269224,-63.903055,11.851888,-58.828501,-11.222295,-33.388861,-1.870641,-1.924547,0.192274,2.844978,-0.347012,-1.992431
591733868257132539!,thoughtful-antique-butterfly,1.440000,1.229393,0.255505,-0.540045,-0.676745,-0.465573,-0.182322,37.238229,-20.290613,46.094555,-37.100177,12.550103,-32.047637,-1.807525,-2.010625,0.571299,2.771986,0.043615,-1.934830
591733868257132539!,thoughtful-antique-butterfly,1.450000,1.642083,0.290950,0.010992,-0.866436,-0.244068,-0.436384,41.035776,26.985522,59.565604,0.871647,29.899796,-16.722846,-1.559988,-1.443030,0.465621,2.381503,0.058358,-1.175400
591733868257132539!,thoughtful-antique-butterfly,1.460000,1.989472,0.740634,0.560639,-0.658807,0.089298,-0.491961,24.622704,60.833999,45.819699,39.191813,34.140142,6.196907,-1.415634,-0.598527,-0.082702,2.016391,-0.343343,-0.124552
591733868257132539!,thoughtful-antique-butterfly,1.470000,2.107758,1.412658,0.851771,-0.143780,0.383958,-0.320275,-3.253452,70.383954,10.027306,59.666886,22.404741,26.859669,-1.366544,0.625529,-1.016092,1.615047,-1.076013,1.445417
591733868257132539!,thoughtful-antique-butterfly,1.480000,1.953977,2.030264,0.743861,0.437901,0.499998,0.001403,-27.948272,49.971543,-30.517140,51.923755,-0.098002,34.929196,-1.424364,2.001376,-2.015058,1.226346,-1.845651,3.351588
591733868257132539!,thoughtful-antique-butterfly,1.490000,1.616426,2.309259,0.289168,0.813135,0.382566,0.321936,-38.572258,4.357660,-56.288006,20.073861,-22.326631,26.531412,-1.409266,2.715795,-2.240429,0.940696,-1.927925,4.514578
591733868257132539!,thoughtful-antique-butterfly,1.500000,1.241687,2.086074,-0.297959,0.809558,0.088358,0.492131,-33.657919,-47.731710,-56.003754,-20.779713,-33.924807,6.090887,-1.178858,1.858341,-1.384916,1.015591,-1.195749,3.317186
591733868257132539!,thoughtful-antique-butterfly,1.510000,0.975750,1.445298,-0.746920,0.429223,-0.246951,0.434759,-15.336924,-77.425575,-30.070099,-52.446715,-30.459249,-17.301371,-1.370344,-0.278866,-0.471493,1.918192,-0.691413,0.149038
591733868257132539!,thoughtful-antique-butterfly,1.520000,0.952285,0.716836,-0.848918,-0.152454,-0.469184,0.172818,13.194711,-65.437324,10.191983,-59.215558,-12.187812,-33.088679,-1.860393,-1.889542,0.166015,2.827796,-0.367468,-1.955415
591733868257132539!,thoughtful-antique-butterfly,1.530000,1.211380,0.269700,-0.558671,-0.661386,-0.470493,-0.169222,36.673769,-22.475028,45.053461,-38.405344,11.661495,-32.422737,-1.820269,-2.030227,0.564480,2.790107,0.031772,-1.964843
591733868257132539!,thoughtful-antique-butterfly,1.540000,1.622365,0.284708,-0.013097,-0.866493,-0.256028,-0.429476,41.287692,25.145792,59.545243,-0.791912,29.419672,-17.538268,-1.570118,-1.476170,0.481117,2.399801,0.067596,-1.216911
591733868257132539!,thoughtful-antique-butterfly,1.550000,1.975813,0.719987,0.542005,-0.674356,0.075567,-0.494257,25.539681,59.838934,46.887311,37.887096,34.282233,5.241413,-1.420570,-0.644700,-0.049264,2.033824,-0.317630,-0.182211
591733868257132539!,thoughtful-antique-butterfly,1.560000,2.104535,1.387867,0.847448,-0.167682,0.374839,-0.330901,-2.167238,70.578225,11.696757,59.374306,23.146776,26.220254,-1.366778,0.564307,-0.969398,1.633706,-1.039350,1.364844
591733868257132539!,thoughtful-antique-butterfly,1.570000,1.959986,2.013803,0.755837,0.416923,0.499842,-0.012573,-27.249731,51.405431,-29.068639,52.777003,0.878549,34.927358,-1.421275,1.947482,-1.981068,1.242014,-1.821059,3.272389
591733868257132539!,thoughtful-antique-butterfly,1.580000,1.626778,2.311556,0.311634,0.804773,0.391372,0.311172,-38.463640,6.570426,-55.729651,21.640472,-21.590694,27.155370,-1.416585,2.713602,-2.257873,0.949605,-1.947307,4.504458
591733868257132539!,thoughtful-antique-butterfly,1.590000,1.251098,2.109646,-0.275447,0.817493,0.101938,0.489498,-34.023852,-45.814515,-56.542924,-19.210559,-33.739783,7.026295,-1.186516,1.932066,-1.432423,0.996530,-1.230492,3.427970
591733868257132539!,thoughtful-antique-butterfly,1.600000,0.979327,1.480483,-0.734660,0.449828,-0.234729,0.441477,-16.194053,-77.009732,-31.485420,-51.580075,-30.898219,-16.428291,-1.348519,-0.182043,-0.503564,1.867191,-0.704151,0.287201
591733868257132539!,thoughtful-antique-butterfly,1.610000,0.945331,0.747203,-0.852604,-0.128828,-0.464133,0.185958,12.102698,-66.772777,8.566910,-59.516044,-13.121726,-32.750510,-1.848912,-1.852456,0.141065,2.808657,-0.386033,-1.914672
591733868257132539!,thoughtful-antique-butterfly,1.620000,1.195039,0.282837,-0.576323,-0.645753,-0.474999,-0.156127,36.066519,-24.531577,43.985396,-39.637497,10.769039,-32.763675,-1.831470,-2.045414,0.556436,2.805508,0.019606,-1.988888
591733868257132539!,thoughtful-antique-butterfly,1.630000,1.603845,0.278241,-0.036689,-0.865721,-0.267710,-0.422293,41.494266,23.346423,59.462052,-2.420808,28.919317,-18.333265,-1.579832,-1.505757,0.494404,2.416667,0.075249,-1.253755
591733868257132539!,thoughtful-antique-butterfly,1.640000,1.962982,0.699163,0.523178,-0.688988,0.061857,-0.496159,26.432765,58.817220,47.886800,36.564871,34.395328,4.288117,-1.425475,-0.687296,-0.018305,2.050108,-0.293790,-0.234997
591733868257132539!,thoughtful-antique-butterfly,1.650000,2.102090,1.362372,0.842390,-0.191062,0.365470,-0.341221,-1.066146,70.699120,13.330637,59.024566,23.866281,25.562381,-1.367369,0.506163,-0.924678,1.651592,-1.004127,1.288934
591733868257132539!,thoughtful-antique-butterfly,1.660000,1.967058,1.995760,0.766956,0.395837,0.499298,-0.026489,-26.508949,52.743407,-27.609160,53.568675,1.851373,34.897461,-1.418566,1.894141,-1.946431,1.257556,-1.795645,3.195054
591733868257132539!,thoughtful-antique-butterfly,1.670000,1.638523,2.311376,0.333535,0.795788,0.399846,0.300205,-38.329147,8.705407,-55.127391,23.169427,-20.840108,27.757193,-1.423439,2.707914,-2.271775,0.959110,-1.963647,4.489935
591733868257132539!,thoughtful-antique-butterfly,1.680000,1.261955,2.130340,-0.252980,0.824594,0.115389,0.486503,-34.392811,-43.909234,-57.029330,-17.646219,-33.533756,7.953511,-1.195208,1.999640,-1.477818,0.980470,-1.264343,3.529705
591733868257132539!,thoughtful-antique-butterfly,1.690000,0.984300,1.513170,-0.721932,0.469727,-0.222413,0.447808,-17.056139,-76.515819,-32.854615,-50.682230,-31.313108,-15.552291,-1.328863,-0.088290,-0.534882,1.818796,-0.716775,0.422159
591733868257132539!,thoughtful-antique-butterfly,1.700000,0.939757,0.776030,-0.855502,-0.105471,-0.458766,0.198831,11.001574,-67.999748,6.957326,-59.763260,-14.038116,-32.390306,-1.837193,-1.813752,0.116765,2.788523,-0.403529,-1.870632
591733868257132539!,thoughtful-antique-butterfly,1.710000,1.179938,0.295351,-0.593185,-0.629871,-0.479097,-0.143061,35.440160,-26.518199,42.903902,-40.821942,9.878489,-33.082128,-1.842466,-2.058845,0.547764,2.820115,0.007159,-2.010285
591733868257132539!,thoughtful-antique-butterfly,1.720000,1.586348,0.271658,-0.059755,-0.864276,-0.279011,-0.414913,41.679196,21.578475,59.340390,-4.014698,28.411716,-19.105650,-1.589941,-1.533940,0.506381,2.433404,0.081801,-1.288552
591733868257132539!,thoughtful-antique-butterfly,1.730000,1.950970,0.678355,0.504388,-0.702732,0.048380,-0.497654,27.307084,57.791664,48.830015,35.248058,34.485831,3.352589,-1.430801,-0.727505,0.010588,2.065985,-0.271647,-0.284425
591733868257132539!,thoughtful-antique-butterfly,1.740000,2.100350,1.336631,0.836817,-0.213687,0.356052,-0.351037,0.031138,70.773642,14.914900,58.643148,24.553731,24.904516,-1.368555,0.451163,-0.882451,1.668923,-0.970893,1.217658
591733868257132539!,thoughtful-antique-butterfly,1.750000,1.974861,1.976811,0.777192,0.375065,0.498398,-0.039994,-25.760577,53.998096,-26.169752,54.304047,2.796318,34.847621,-1.416214,1.842920,-1.912611,1.272533,-1.770637,3.121435
591733868257132539!,thoughtful-antique-butterfly,1.760000,1.651051,2.309373,0.354538,0.786529,0.407757,0.289369,-38.188174,10.746366,-54.507387,24.640151,-20.099946,28.323271,-1.429448,2.700381,-2.283136,0.968423,-1.977654,4.473024
591733868257132539!,thoughtful-antique-butterfly,1.770000,1.273629,2.148449,-0.231079,0.830930,0.128268,0.483267,-34.769984,-42.040437,-57.466551,-16.119215,-33.316202,8.842757,-1.203989,2.061829,-1.521096,0.966469,-1.297124,3.622956
591733868257132539!,thoughtful-antique-butterfly,1.780000,0.990089,1.543413,-0.709188,0.488683,-0.210423,0.453566,-17.908209,-75.964933,-34.160710,-49.780497,-31.690959,-14.702411,-1.310804,0.001653,-0.565199,1.772927,-0.729183,0.552172
591733868257132539!,thoughtful-antique-butterfly,1.790000,0.935176,0.803280,-0.857824,-0.082809,-0.453281,0.211037,9.913242,-69.115456,5.391515,-59.965740,-14.907542,-32.019588,-1.824494,-1.774201,0.093584,2.767179,-0.419621,-1.825090
591733868257132539!,thoughtful-antique-butterfly,1.800000,1.165885,0.307282,-0.609208,-0.614153,-0.482690,-0.130425,34.804769,-28.411850,41.831865,-41.949168,9.015677,-33.366115,-1.851852,-2.070478,0.538981,2.832917,-0.004997,-2.029877
591733868257132539!,thoughtful-antique-butterfly,1.810000,1.569702,0.265230,-0.082078,-0.862433,-0.289652,-0.407556,41.835719,19.864039,59.190963,-5.557603,27.906791,-19.833460,-1.599076,-1.560519,0.517406,2.448985,0.087690,-1.321937
591733868257132539!,thoughtful-antique-butterfly,1.820000,1.939476,0.658020,0.485904,-0.715708,0.035431,-0.498743,28.145990,56.776294,49.717697,33.950809,34.547754,2.454306,-1.435377,-0.765487,0.037852,2.080699,-0.250759,-0.331554
591733868257132539!,thoughtful-antique-butterfly,1.830000,2.098838,1.311218,0.830981,-0.235566,0.346767,-0.360212,1.107613,70.811117,16.446415,58.238315,25.194579,24.254204,-1.369179,0.398757,-0.842087,1.685091,-0.939085,1.149367
591733868257132539!,thoughtful-antique-butterfly,1.840000,1.982807,1.957618,0.786778,0.354648,0.497188,-0.052952,-25.007624,55.179658,-24.751460,54.988526,3.703334,34.772114,-1.413084,1.792926,-1.878954,1.286500,-1.745524,3.049281
591733868257132539!,thoughtful-antique-butterfly,1.850000,1.663819,2.306361,0.374880,0.777101,0.415107,0.278722,-38.029674,12.711926,-53.869150,26.062267,-19.369210,28.846993,-1.433721,2.690665,-2.291784,0.977095,-1.989214,4.452394
591733868257132539!,thoughtful-antique-butterfly,1.860000,1.285691,2.165026,-0.209512,0.836731,0.140643,0.479812,-35.133549,-40.197863,-57.860859,-14.614735,-33.080088,9.696494,-1.212073,2.119288,-1.562263,0.953736,-1.328687,3.708224
591733868257132539!,thoughtful-antique-butterfly,1.870000,0.996418,1.572266,-0.696315,0.507064,-0.198645,0.458847,-18.744203,-75.365381,-35.421694,-48.862859,-32.031081,-13.866977,-1.293324,0.088873,-0.594694,1.728483,-0.741318,0.678211
591733868257132539!,thoughtful-antique-butterfly,1.880000,0.931267,0.829812,-0.859686,-0.060406,-0.447620,0.222792,8.825684,-70.149789,3.842548,-60.124639,-15.742124,-31.628033,-1.810199,-1.733432,0.071117,2.744142,-0.434660,-1.778215
591733868257132539!,thoughtful-antique-butterfly,1.890000,1.152414,0.319098,-0.624795,-0.598252,-0.485893,-0.117933,34.143463,-30.253849,40.742056,-43.037493,8.158770,-33.614839,-1.859414,-2.080420,0.529750,2.843890,-0.017250,-2.048313
591733868257132539!,thoughtful-antique-butterfly,1.900000,1.553303,0.258990,-0.104277,-0.860131,-0.299974,-0.400019,41.956092,18.157823,59.000457,-7.087359,27.383496,-20.534889,-1.607112,-1.585617,0.527446,2.463393,0.092851,-1.354281
591733868257132539!,thoughtful-antique-butterfly,1.910000,1.927916,0.637760,0.467117,-0.728281,0.022532,-0.499492,28.962030,55.731878,50.566225,32.629069,34.577632,1.559818,-1.439126,-0.801952,0.064095,2.094402,-0.230630,-0.377350
591733868257132539!,thoughtful-antique-butterfly,1.920000,2.097190,1.285459,0.824595,-0.257429,0.337237,-0.369150,2.193724,70.798290,17.971396,57.784647,25.812198,23.580743,-1.369197,0.347189,-0.802129,1.700576,-0.907524,1.081793
591733868257132539!,thoughtful-antique-butterfly,1.930000,1.990854,1.937594,0.795958,0.333779,0.495628,-0.065973,-24.217650,56.318657,-23.298672,55.633987,4.614069,34.663438,-1.409243,1.741905,-1.843898,1.300208,-1.719129,2.975562
591733868257132539!,thoughtful-antique-butterfly,1.940000,1.677064,2.302269,0.395286,0.767001,0.422280,0.267730,-37.833092,14.672721,-53.177015,27.483191,-18.609586,29.352127,-1.436946,2.677779,-2.297753,0.986009,-1.998590,4.426798
591733868257132539!,thoughtful-antique-butterfly,1.950000,1.298501,2.180771,-0.187378,0.842055,0.153173,0.475960,-35.481790,-38.303833,-58.214870,-13.071750,-32.811356,10.559288,-1.220304,2.173952,-1.602846,0.942233,-1.360250,3.788804
591733868257132539!,thoughtful-antique-butterfly,1.960000,1.003541,1.601031,-0.682638,0.525486,-0.186441,0.463940,-19.585740,-74.683510,-36.679733,-47.884514,-32.353014,-13.001511,-1.276278,0.177174,-0.624769,1.683943,-0.753838,0.806257
591733868257132539!,thoughtful-antique-butterfly,1.970000,0.927960,0.856921,-0.860952,-0.037390,-0.441482,0.234721,7.700542,-71.136623,2.250916,-60.235609,-16.586455,-31.197074,-1.794514,-1.689250,0.048142,2.718797,-0.449473,-1.726590
591733868257132539!,thoughtful-antique-butterfly,1.980000,1.139086,0.331582,-0.640343,-0.581453,-0.488861,-0.104952,33.429315,-32.114841,39.589859,-44.121235,7.266136,-33.845341,-1.866544,-2.088787,0.519363,2.854104,-0.030395,-2.065035
591733868257132539!,thoughtful-antique-butterfly,1.990000,1.536583,0.253028,-0.127037,-0.857093,-0.310447,-0.391947,42.042712,16.394677,58.756999,-8.653235,26.822572,-21.245154,-1.615482,-1.610340,0.536686,2.477997,0.097231,-1.386195
591733868257132539!,thoughtful-antique-butterfly,2.000000,1.915864,0.617146,0.447393,-0.740643,0.009157,-0.499916,29.779535,54.620905,51.396118,31.242229,34.582416,0.633479,,,,,,
