ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1456119727770112906!,lush-proficient-bumblebee,1.510000,0.902000,-3.104004,0.000000,-3.104004,0.095638,-0.522897,0.000000,-0.522897,0.048928,0.016345,0.020422,0.074744
1456119727770112906!,lush-proficient-bumblebee,1.520000,0.902941,-3.104004,0.000000,-3.104004,0.092508,-0.522897,0.000000,-0.522897,0.048921,0.016341,0.020424,0.074749
1456119727770112906!,lush-proficient-bumblebee,1.530000,0.903851,-3.104004,0.000000,-3.104004,0.089480,-0.522897,0.000000,-0.522897,0.048915,0.016337,0.020427,0.074754
1456119727770112906!,lush-proficient-bumblebee,1.540000,0.904731,-3.104004,0.000000,-3.104004,0.086552,-0.522897,0.000000,-0.522897,0.048909,0.016333,0.020429,0.074759
1456119727770112906!,lush-proficient-bumblebee,1.550000,0.905583,-3.104004,0.000000,-3.104004,0.083719,-0.522897,0.000000,-0.522897,0.048903,0.016329,0.020431,0.074764
1456119727770112906!,lush-proficient-bumblebee,1.560000,0.906406,-3.104004,0.000000,-3.104004,0.080979,-0.522897,0.000000,-0.522897,0.048897,0.016325,0.020433,0.074768
1456119727770112906!,lush-proficient-bumblebee,1.570000,0.907203,-3.104004,0.000000,-3.104004,0.078329,-0.522897,0.000000,-0.522897,0.048891,0.016321,0.020435,0.074773
1456119727770112906!,lush-proficient-bumblebee,1.580000,0.907973,-3.104004,0.000000,-3.104004,0.075766,-0.522897,0.000000,-0.522897,0.048886,0.016318,0.020437,0.074777
1456119727770112906!,lush-proficient-bumblebee,1.590000,0.908718,-3.104004,0.000000,-3.104004,0.073286,-0.522897,0.000000,-0.522897,0.048881,0.016314,0.020438,0.074781
1456119727770112906!,lush-proficient-bumblebee,1.600000,0.909439,-3.104004,0.000000,-3.104004,0.070888,-0.522897,0.000000,-0.522897,0.048876,0.016311,0.020440,0.074785
1456119727770112906!,lush-proficient-bumblebee,1.610000,0.910137,-3.104004,0.000000,-3.104004,0.068568,-0.522897,0.000000,-0.522897,0.048871,0.016307,0.020442,0.074789
1456119727770112906!,lush-proficient-bumblebee,1.620000,0.910811,-3.104004,0.000000,-3.104004,0.066324,-0.522897,0.000000,-0.522897,0.048866,0.016304,0.020444,0.074793
1456119727770112906!,lush-proficient-bumblebee,1.630000,0.911463,-3.104004,0.000000,-3.104004,0.064153,-0.522897,0.000000,-0.522897,0.048861,0.016301,0.020445,0.074796
1456119727770112906!,lush-proficient-bumblebee,1.640000,0.912094,-3.104004,0.000000,-3.104004,0.062053,-0.522897,0.000000,-0.522897,0.048857,0.016298,0.020447,0.074800
1456119727770112906!,lush-proficient-bumblebee,1.650000,0.912705,-3.104004,0.000000,-3.104004,0.060022,-0.522897,0.000000,-0.522897,0.048853,0.016295,0.020448,0.074803
1456119727770112906!,lush-proficient-bumblebee,1.660000,0.913295,-3.104004,0.000000,-3.104004,0.058058,-0.522897,0.000000,-0.522897,0.048848,0.016293,0.020450,0.074806
1456119727770112906!,lush-proficient-bumblebee,1.670000,0.913866,-3.104004,0.000000,-3.104004,0.056158,-0.522897,0.000000,-0.522897,0.048844,0.016290,0.020451,0.074810
1456119727770112906!,lush-proficient-bumblebee,1.680000,0.914419,-3.104004,0.000000,-3.104004,0.054320,-0.522897,0.000000,-0.522897,0.048841,0.016287,0.020452,0.074813
1456119727770112906!,lush-proficient-bumblebee,1.690000,0.914953,-3.104004,0.000000,-3.104004,0.052542,-0.522897,0.000000,-0.522897,0.048837,0.016285,0.020454,0.074815
1456119727770112906!,lush-proficient-bumblebee,1.700000,0.915470,-3.104004,0.000000,-3.104004,0.050822,-0.522897,0.000000,-0.522897,0.048833,0.016282,0.020455,0.074818
1456119727770112906!,lush-proficient-bumblebee,1.710000,0.915970,-3.104004,0.000000,-3.104004,0.049159,-0.522897,0.000000,-0.522897,0.048830,0.016280,0.020456,0.074821
1456119727770112906!,lush-proficient-bumblebee,1.720000,0.916453,-3.104004,0.000000,-3.104004,0.047550,-0.522897,0.000000,-0.522897,0.048826,0.016278,0.020457,0.074824
1456119727770112906!,lush-proficient-bumblebee,1.730000,0.916921,-3.104004,0.000000,-3.104004,0.045994,-0.522897,0.000000,-0.522897,0.048823,0.016276,0.020458,0.074826
1456119727770112906!,lush-proficient-bumblebee,1.740000,0.917373,-3.104004,0.000000,-3.104004,0.044489,-0.522897,0.000000,-0.522897,0.048820,0.016274,0.020460,0.074829
1456119727770112906!,lush-proficient-bumblebee,1.750000,0.917811,-3.104004,0.000000,-3.104004,0.043033,-0.522897,0.000000,-0.522897,0.048817,0.016271,0.020461,0.074831
1456119727770112906!,lush-proficient-bumblebee,1.760000,0.918234,-3.104004,0.000000,-3.104004,0.041624,-0.522897,0.000000,-0.522897,0.048814,0.016269,0.020462,0.074834
1456119727770112906!,lush-proficient-bumblebee,1.770000,0.918644,-3.104004,0.000000,-3.104004,0.040262,-0.522897,0.000000,-0.522897,0.048811,0.016268,0.020463,0.074836
1456119727770112906!,lush-proficient-bumblebee,1.780000,0.919040,-3.104004,0.000000,-3.104004,0.038944,-0.522897,0.000000,-0.522897,0.048808,0.016266,0.020464,0.074838
1456119727770112906!,lush-proficient-bumblebee,1.790000,0.919423,-3.104004,0.000000,-3.104004,0.037670,-0.522897,0.000000,-0.522897,0.048805,0.016264,0.020465,0.074840
1456119727770112906!,lush-proficient-bumblebee,1.800000,0.919793,-3.104004,0.000000,-3.104004,0.036437,-0.522897,0.000000,-0.522897,0.048803,0.016262,0.020465,0.074842
1456119727770112906!,lush-proficient-bumblebee,1.810000,0.920152,-3.104004,0.000000,-3.104004,0.035244,-0.522897,0.000000,-0.522897,0.048800,0.016260,0.020466,0.074844
1456119727770112906!,lush-proficient-bumblebee,1.820000,0.920498,-3.104004,0.000000,-3.104004,0.034091,-0.522897,0.000000,-0.522897,0.048798,0.016259,0.020467,0.074846
1456119727770112906!,lush-proficient-bumblebee,1.830000,0.920834,-3.104004,0.000000,-3.104004,0.032975,-0.522897,0.000000,-0.522897,0.048795,0.016257,0.020468,0.074848
1456119727770112906!,lush-proficient-bumblebee,1.840000,0.921158,-3.104004,0.000000,-3.104004,0.031896,-0.522897,0.000000,-0.522897,0.048793,0.016256,0.020469,0.074850
1456119727770112906!,lush-proficient-bumblebee,1.850000,0.921472,-3.104004,0.000000,-3.104004,0.030852,-0.522897,0.000000,-0.522897,0.048791,0.016254,0.020470,0.074851
1456119727770112906!,lush-proficient-bumblebee,1.860000,0.921775,-3.104004,0.000000,-3.104004,0.029842,-0.522897,0.000000,-0.522897,0.048789,0.016253,0.020470,0.074853
1456119727770112906!,lush-proficient-bumblebee,1.870000,0.922069,-3.104004,0.000000,-3.104004,0.028865,-0.522897,0.000000,-0.522897,0.048787,0.016252,0.020471,0.074855
1456119727770112906!,lush-proficient-bumblebee,1.880000,0.922353,-3.104004,0.000000,-3.104004,0.027921,-0.522897,0.000000,-0.522897,0.048785,0.016250,0.020472,0.074856
1456119727770112906!,lush-proficient-bumblebee,1.890000,0.922627,-3.104004,0.000000,-3.104004,0.027007,-0.522897,0.000000,-0.522897,0.048783,0.016249,0.020472,0.074858
1456119727770112906!,lush-proficient-bumblebee,1.900000,0.922893,-3.104004,0.000000,-3.104004,0.026123,-0.522897,0.000000,-0.522897,0.048781,0.016248,0.020473,0.074859
1456119727770112906!,lush-proficient-bumblebee,1.910000,0.923150,-3.104004,0.000000,-3.104004,0.025268,-0.522897,0.000000,-0.522897,0.048779,0.016246,0.020474,0.074861
1456119727770112906!,lush-proficient-bumblebee,1.920000,0.923399,-3.104004,0.000000,-3.104004,0.024441,-0.522897,0.000000,-0.522897,0.048777,0.016245,0.020474,0.074862
1456119727770112906!,lush-proficient-bumblebee,1.930000,0.923639,-3.104004,0.000000,-3.104004,0.023641,-0.522897,0.000000,-0.522897,0.048776,0.016244,0.020475,0.074863
1456119727770112906!,lush-proficient-bumblebee,1.940000,0.923871,-3.104004,0.000000,-3.104004,0.022867,-0.522897,0.000000,-0.522897,0.048774,0.016243,0.020475,0.074865
1456119727770112906!,lush-proficient-bumblebee,1.950000,0.924096,-3.104004,0.000000,-3.104004,0.022119,-0.522897,0.000000,-0.522897,0.048772,0.016242,0.020476,0.074866
1456119727770112906!,lush-proficient-bumblebee,1.960000,0.924314,-3.104004,0.000000,-3.104004,0.021395,-0.522897,0.000000,-0.522897,0.048771,0.016241,0.020476,0.074867
1456119727770112906!,lush-proficient-bumblebee,1.970000,0.924524,-3.104004,0.000000,-3.104004,0.020695,-0.522897,0.000000,-0.522897,0.048769,0.016240,0.020477,0.074868
1456119727770112906!,lush-proficient-bumblebee,1.980000,0.924728,-3.104004,0.000000,-3.104004,0.020017,-0.522897,0.000000,-0.522897,0.048768,0.016239,0.020477,0.074869
1456119727770112906!,lush-proficient-bumblebee,1.990000,0.924925,-3.104004,0.000000,-3.104004,0.019362,-0.522897,0.000000,-0.522897,0.048767,0.016238,0.020478,0.074870
1456119727770112906!,lush-proficient-bumblebee,2.000000,0.925115,-3.104004,0.000000,-3.104004,0.018728,-0.522897,0.000000,-0.522897,,,,
