ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
596205702054405959!,great-mauve-beetle,1.670000,2.716031,-0.775687,1.219240,-0.873758,-7.897708,2.236479,-7.101867,-9.909931,-0.027124,0.013599,-0.194998
596205702054405959!,great-mauve-beetle,1.680000,2.626537,-0.751848,1.142733,-0.971680,-9.938870,2.570354,-8.139819,-9.572744,-0.031987,0.009091,-0.179757
596205702054405959!,great-mauve-beetle,1.690000,2.517363,-0.725550,1.056281,-1.065021,-11.828575,2.806313,-9.083409,-9.008867,-0.041633,0.003371,-0.150134
596205702054405959!,great-mauve-beetle,1.700000,2.391219,-0.698277,0.961317,-1.151464,-13.411657,2.930522,-9.871016,-8.240962,-0.055874,-0.002238,-0.106937
596205702054405959!,great-mauve-beetle,1.710000,2.251973,-0.670393,0.859891,-1.229059,-14.564387,2.947041,-10.448119,-7.309857,-0.073044,-0.003768,-0.055844
596205702054405959!,great-mauve-beetle,1.720000,2.104294,-0.642962,0.754200,-1.296604,-15.194671,2.845377,-10.781007,-6.271026,-0.092197,-0.006202,0.001284
596205702054405959!,great-mauve-beetle,1.730000,1.953348,-0.616913,0.646636,-1.353463,-15.268549,2.645029,-10.854515,-5.185900,-0.110808,-0.009027,0.056885
596205702054405959!,great-mauve-beetle,1.740000,1.804034,-0.592825,0.539490,-1.399625,-14.819654,2.369923,-10.680897,-4.116986,-0.126659,-0.012487,0.104441
596205702054405959!,great-mauve-beetle,1.750000,1.661169,-0.571455,0.435045,-1.435526,-13.943503,2.050124,-10.299165,-3.121221,-0.138288,-0.017075,0.139716
596205702054405959!,great-mauve-beetle,1.760000,1.528412,-0.553186,0.335136,-1.462082,-12.770171,1.713765,-9.760695,-2.237328,-0.145235,-0.022833,0.161359
596205702054405959!,great-mauve-beetle,1.770000,1.408083,-0.538116,0.241074,-1.480501,-11.434735,1.382701,-9.119095,-1.484887,-0.147942,-0.029633,0.170655
596205702054405959!,great-mauve-beetle,1.780000,1.301234,-0.526147,0.153663,-1.492108,-10.054503,1.072238,-8.421892,-0.867320,-0.147362,-0.037149,0.170360
596205702054405959!,great-mauve-beetle,1.790000,1.207887,-0.517051,0.073282,-1.498209,-8.717265,0.792155,-7.706282,-0.376939,-0.144569,-0.044930,0.163568
596205702054405959!,great-mauve-beetle,1.800000,1.127340,-0.510513,-0.000009,-1.500000,-7.479438,0.548037,-6.998459,0.000044,-0.140512,-0.052496,0.152993
596205702054405959!,great-mauve-beetle,1.810000,1.058460,-0.506179,-0.066368,-1.498531,-6.370450,0.342414,-6.315110,0.279686,-0.135904,-0.059423,0.140670
596205702054405959!,great-mauve-beetle,1.820000,0.999923,-0.503674,-0.126080,-1.494692,-5.399630,0.175572,-5.665727,0.477915,-0.131222,-0.065398,0.127945
596205702054405959!,great-mauve-beetle,1.830000,0.950374,-0.502625,-0.179506,-1.489220,-4.563098,0.046122,-5.054856,0.609298,-0.126745,-0.070224,0.115610
596205702054405959!,great-mauve-beetle,1.840000,0.908534,-0.502678,-0.227036,-1.482719,-3.849429,-0.048577,-4.483898,0.686580,-0.122612,-0.073818,0.104063
596205702054405959!,great-mauve-beetle,1.850000,0.873258,-0.503507,-0.269063,-1.475671,-3.243746,-0.112036,-3.952399,0.720653,-0.118875,-0.076184,0.093452
596205702054405959!,great-mauve-beetle,1.860000,0.843548,-0.504824,-0.305975,-1.468461,-2.730402,-0.148308,-3.458894,0.720711,-0.115528,-0.077392,0.083778
596205702054405959!,great-mauve-beetle,1.870000,0.818561,-0.506381,-0.338140,-1.461390,-2.294557,-0.161678,-3.001427,0.694478,-0.112542,-0.077553,0.074972
596205702054405959!,great-mauve-beetle,1.880000,0.797592,-0.507972,-0.365908,-1.454686,-1.922979,-0.156407,-2.577854,0.648426,-0.109874,-0.076800,0.066935
596205702054405959!,great-mauve-beetle,1.890000,0.780058,-0.509431,-0.389605,-1.448519,-1.604337,-0.136532,-2.186016,0.587968,-0.107480,-0.075276,0.059564
596205702054405959!,great-mauve-beetle,1.900000,0.765480,-0.510633,-0.409540,-1.443010,-1.329201,-0.105727,-1.823826,0.517620,-0.105319,-0.073122,0.052764
596205702054405959!,great-mauve-beetle,1.910000,0.753461,-0.511485,-0.426002,-1.438236,-1.089874,-0.067222,-1.489306,0.441129,-0.103357,-0.070472,0.046456
596205702054405959!,great-mauve-beetle,1.920000,0.743663,-0.511928,-0.439277,-1.434237,-0.880142,-0.023777,-1.180606,0.361595,-0.101562,-0.067447,0.040574
596205702054405959!,great-mauve-beetle,1.930000,0.735821,-0.511926,-0.449609,-1.431032,-0.695080,0.022350,-0.896021,0.281517,-0.099910,-0.064154,0.035065
596205702054405959!,great-mauve-beetle,1.940000,0.729712,-0.511460,-0.457227,-1.428616,-0.530779,0.069344,-0.633982,0.202905,-0.098382,-0.060683,0.029887
596205702054405959!,great-mauve-beetle,1.950000,0.725149,-0.510530,-0.462344,-1.426968,-0.384135,0.115791,-0.393057,0.127352,-0.096961,-0.057110,0.025007
596205702054405959!,great-mauve-beetle,1.960000,0.721970,-0.509145,-0.465161,-1.426052,-0.252681,0.160621,-0.171940,0.056085,-0.095634,-0.053496,0.020398
596205702054405959!,great-mauve-beetle,1.970000,0.720036,-0.507326,-0.465867,-1.425822,-0.134448,0.203059,0.030555,-0.009984,-0.094391,-0.049892,0.016039
596205702054405959!,great-mauve-beetle,1.980000,0.719225,-0.505098,-0.464636,-1.426223,-0.027857,0.242569,0.215505,-0.070207,-0.093224,-0.046338,0.011913
596205702054405959!,great-mauve-beetle,1.990000,0.719430,-0.502491,-0.461637,-1.427197,0.068373,0.278812,0.383885,-0.124170,-0.092125,-0.042862,0.008004
596205702054405959!,great-mauve-beetle,2.000000,0.720552,-0.499538,-0.457029,-1.428679,0.155295,0.311587,0.536581,-0.171650,,,
