ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
877288499387026283!,great-impartial-bumblebee,1.600000,2.659010,-1.528847,0.000000,-1.528847,2.796198,-0.049218,0.000000,-0.049218,-0.188255,-0.120780,-0.162947
877288499387026283!,great-impartial-bumblebee,1.610000,2.659010,-1.529331,0.000000,-1.529331,2.796198,-0.047607,0.000000,-0.047607,-0.188253,-0.120775,-0.162953
877288499387026283!,great-impartial-bumblebee,1.620000,2.659010,-1.529799,0.000000,-1.529799,2.796198,-0.046049,0.000000,-0.046049,-0.188251,-0.120770,-0.162960
877288499387026283!,great-impartial-bumblebee,1.630000,2.659010,-1.530252,0.000000,-1.530252,2.796198,-0.044542,0.000000,-0.044542,-0.188250,-0.120765,-0.162966
877288499387026283!,great-impartial-bumblebee,1.640000,2.659010,-1.530690,0.000000,-1.530690,2.796198,-0.043084,0.000000,-0.043084,-0.188248,-0.120760,-0.162972
877288499387026283!,great-impartial-bumblebee,1.650000,2.659010,-1.531114,0.000000,-1.531114,2.796198,-0.041674,0.000000,-0.041674,-0.188246,-0.120756,-0.162977
877288499387026283!,great-impartial-bumblebee,1.660000,2.659010,-1.531524,0.000000,-1.531524,2.796198,-0.040310,0.000000,-0.040310,-0.188245,-0.120752,-0.162983
877288499387026283!,great-impartial-bumblebee,1.670000,2.659010,-1.531921,0.000000,-1.531921,2.796198,-0.038991,0.000000,-0.038991,-0.188243,-0.120748,-0.162988
877288499387026283!,great-impartial-bumblebee,1.680000,2.659010,-1.532304,0.000000,-1.532304,2.796198,-0.037714,0.000000,-0.037714,-0.188242,-0.120744,-0.162993
877288499387026283!,great-impartial-bumblebee,1.690000,2.659010,-1.532675,0.000000,-1.532675,2.796198,-0.036480,0.000000,-0.036480,-0.188240,-0.120740,-0.162998
877288499387026283!,great-impartial-bumblebee,1.700000,2.659010,-1.533034,0.000000,-1.533034,2.796198,-0.035286,0.000000,-0.035286,-0.188239,-0.120736,-0.163003
877288499387026283!,great-impartial-bumblebee,1.710000,2.659010,-1.533381,0.000000,-1.533381,2.796198,-0.034131,0.000000,-0.034131,-0.188238,-0.120732,-0.163008
877288499387026283!,great-impartial-bumblebee,1.720000,2.659010,-1.533717,0.000000,-1.533717,2.796198,-0.033014,0.000000,-0.033014,-0.188236,-0.120729,-0.163012
877288499387026283!,great-impartial-bumblebee,1.730000,2.659010,-1.534041,0.000000,-1.534041,2.796198,-0.031934,0.000000,-0.031934,-0.188235,-0.120725,-0.163016
877288499387026283!,great-impartial-bumblebee,1.740000,2.659010,-1.534356,0.000000,-1.534356,2.796198,-0.030889,0.000000,-0.030889,-0.188234,-0.120722,-0.163021
877288499387026283!,great-impartial-bumblebee,1.750000,2.659010,-1.534659,0.000000,-1.534659,2.796198,-0.029878,0.000000,-0.029878,-0.188233,-0.120719,-0.163025
877288499387026283!,great-impartial-bumblebee,1.760000,2.659010,-1.534953,0.000000,-1.534953,2.796198,-0.028900,0.000000,-0.028900,-0.188232,-0.120716,-0.163029
877288499387026283!,great-impartial-bumblebee,1.770000,2.659010,-1.535238,0.000000,-1.535238,2.796198,-0.027954,0.000000,-0.027954,-0.188231,-0.120713,-0.163032
877288499387026283!,great-impartial-bumblebee,1.780000,2.659010,-1.535513,0.000000,-1.535513,2.796198,-0.027039,0.000000,-0.027039,-0.188229,-0.120710,-0.163036
877288499387026283!,great-impartial-bumblebee,1.790000,2.659010,-1.535778,0.000000,-1.535778,2.796198,-0.026154,0.000000,-0.026154,-0.188228,-0.120707,-0.163040
877288499387026283!,great-impartial-bumblebee,1.800000,2.659010,-1.536036,0.000000,-1.536036,2.796198,-0.025298,0.000000,-0.025298,-0.188227,-0.120705,-0.163043
877288499387026283!,great-impartial-bumblebee,1.810000,2.659010,-1.536285,0.000000,-1.536285,2.796198,-0.024470,0.000000,-0.024470,-0.188226,-0.120702,-0.163046
877288499387026283!,great-impartial-bumblebee,1.820000,2.659010,-1.536525,0.000000,-1.536525,2.796198,-0.023669,0.000000,-0.023669,-0.188226,-0.120700,-0.163050
877288499387026283!,great-impartial-bumblebee,1.830000,2.659010,-1.536758,0.000000,-1.536758,2.796198,-0.022895,0.000000,-0.022895,-0.188225,-0.120697,-0.163053
877288499387026283!,great-impartial-bumblebee,1.840000,2.659010,-1.536983,0.000000,-1.536983,2.796198,-0.022145,0.000000,-0.022145,-0.188224,-0.120695,-0.163056
877288499387026283!,great-impartial-bumblebee,1.850000,2.659010,-1.537201,0.000000,-1.537201,2.796198,-0.021420,0.000000,-0.021420,-0.188223,-0.120692,-0.163059
877288499387026283!,great-impartial-bumblebee,1.860000,2.659010,-1.537412,0.000000,-1.537412,2.796198,-0.020719,0.000000,-0.020719,-0.188222,-0.120690,-0.163061
877288499387026283!,great-impartial-bumblebee,1.870000,2.659010,-1.537616,0.000000,-1.537616,2.796198,-0.020041,0.000000,-0.020041,-0.188221,-0.120688,-0.163064
877288499387026283!,great-impartial-bumblebee,1.880000,2.659010,-1.537813,0.000000,-1.537813,2.796198,-0.019385,0.000000,-0.019385,-0.188221,-0.120686,-0.163067
877288499387026283!,great-impartial-bumblebee,1.890000,2.659010,-1.538003,0.000000,-1.538003,2.796198,-0.018751,0.000000,-0.018751,-0.188220,-0.120684,-0.163069
877288499387026283!,great-impartial-bumblebee,1.900000,2.659010,-1.538188,0.000000,-1.538188,2.796198,-0.018137,0.000000,-0.018137,-0.188219,-0.120682,-0.163072
877288499387026283!,great-impartial-bumblebee,1.910000,2.659010,-1.538366,0.000000,-1.538366,2.796198,-0.017544,0.000000,-0.017544,-0.188218,-0.120680,-0.163074
877288499387026283!,great-impartial-bumblebee,1.920000,2.659010,-1.538539,0.000000,-1.538539,2.796198,-0.016969,0.000000,-0.016969,-0.188218,-0.120679,-0.163076
877288499387026283!,great-impartial-bumblebee,1.930000,2.659010,-1.538706,0.000000,-1.538706,2.796198,-0.016414,0.000000,-0.016414,-0.188217,-0.120677,-0.163079
877288499387026283!,great-impartial-bumblebee,1.940000,2.659010,-1.538867,0.000000,-1.538867,2.796198,-0.015877,0.000000,-0.015877,-0.188217,-0.120675,-0.163081
877288499387026283!,great-impartial-bumblebee,1.950000,2.659010,-1.539023,0.000000,-1.539023,2.796198,-0.015357,0.000000,-0.015357,-0.188216,-0.120673,-0.163083
877288499387026283!,great-impartial-bumblebee,1.960000,2.659010,-1.539174,0.000000,-1.539174,2.796198,-0.014855,0.000000,-0.014855,-0.188215,-0.120672,-0.163085
877288499387026283!,great-impartial-bumblebee,1.970000,2.659010,-1.539321,0.000000,-1.539321,2.796198,-0.014368,0.000000,-0.014368,-0.188215,-0.120670,-0.163087
877288499387026283!,great-impartial-bumblebee,1.980000,2.659010,-1.539462,0.000000,-1.539462,2.796198,-0.013898,0.000000,-0.013898,-0.188214,-0.120669,-0.163089
877288499387026283!,great-impartial-bumblebee,1.990000,2.659010,-1.539599,0.000000,-1.539599,2.796198,-0.013443,0.000000,-0.013443,-0.188214,-0.120667,-0.163091
877288499387026283!,great-impartial-bumblebee,2.000000,2.659010,-1.539731,0.000000,-1.539731,2.796198,-0.013003,0.000000,-0.013003,,,
