ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
120054047502828298!,thoughtful-steel-butterfly,1.240000,-1.206076,-2.184872,-0.179478,-0.468453,-0.493643,-0.079480,0.008543,0.573401,-1.544800,1.502463,-0.391839,2.433683,0.041454,-0.003525,-0.036093
120054047502828298!,thoughtful-steel-butterfly,1.250000,-1.205646,-2.178636,-0.194431,-0.453109,-0.496963,-0.055021,0.090483,0.659371,-1.447574,1.560723,-0.271730,2.454322,0.042283,-0.003000,-0.035554
120054047502828298!,thoughtful-steel-butterfly,1.260000,-1.204487,-2.171567,-0.208422,-0.437250,-0.499075,-0.030407,0.163248,0.738915,-1.350975,1.608574,-0.150269,2.466369,0.042886,-0.002472,-0.034878
120054047502828298!,thoughtful-steel-butterfly,1.270000,-1.202743,-2.163710,-0.221465,-0.420984,-0.499967,-0.005729,0.226620,0.811739,-1.255695,1.646386,-0.028298,2.469573,0.043206,-0.001908,-0.034104
120054047502828298!,thoughtful-steel-butterfly,1.280000,-1.200453,-2.155170,-0.233581,-0.404411,-0.499642,0.018922,0.281129,0.877119,-1.162685,1.674478,0.093311,2.463860,0.043366,-0.001368,-0.033237
120054047502828298!,thoughtful-steel-butterfly,1.290000,-1.197656,-2.146039,-0.244790,-0.387617,-0.498107,0.043463,0.326888,0.934838,-1.072756,1.693286,0.213714,2.449259,0.043382,-0.000851,-0.032305
120054047502828298!,thoughtful-steel-butterfly,1.300000,-1.194425,-2.136388,-0.255124,-0.370684,-0.495381,0.067810,0.364011,0.985011,-0.986543,1.703465,0.332074,2.425955,0.043220,-0.000330,-0.031349
120054047502828298!,thoughtful-steel-butterfly,1.310000,-1.190858,-2.126285,-0.264621,-0.353693,-0.491486,0.091877,0.392905,1.027866,-0.904560,1.705833,0.447580,2.394286,0.042859,0.000214,-0.030400
120054047502828298!,thoughtful-steel-butterfly,1.320000,-1.187037,-2.115799,-0.273326,-0.336717,-0.486457,0.115583,0.414224,1.063690,-0.827222,1.701279,0.559487,2.354718,0.042312,0.000785,-0.029484
120054047502828298!,thoughtful-steel-butterfly,1.330000,-1.183039,-2.104994,-0.281289,-0.319820,-0.480333,0.138853,0.428745,1.092869,-0.754841,1.690737,0.667137,2.307814,0.041599,0.001379,-0.028617
120054047502828298!,thoughtful-steel-butterfly,1.340000,-1.178927,-2.093936,-0.288558,-0.303058,-0.473160,0.161617,0.437310,1.115885,-0.687612,1.675161,0.769970,2.254215,0.040745,0.001994,-0.027810
120054047502828298!,thoughtful-steel-butterfly,1.350000,-1.174756,-2.082681,-0.295188,-0.286474,-0.464988,0.183810,0.440781,1.133301,-0.625618,1.655497,0.867533,2.194611,0.039777,0.002622,-0.027069
120054047502828298!,thoughtful-steel-butterfly,1.360000,-1.170573,-2.071283,-0.301228,-0.270106,-0.455872,0.205378,0.440015,1.145732,-0.568838,1.632659,0.959476,2.129721,0.038718,0.003257,-0.026397
120054047502828298!,thoughtful-steel-butterfly,1.370000,-1.166414,-2.059787,-0.306731,-0.253978,-0.445871,0.226272,0.435833,1.153829,-0.517154,1.607513,1.045552,2.060265,0.037591,0.003893,-0.025790
120054047502828298!,thoughtful-steel-butterfly,1.380000,-1.162308,-2.048232,-0.311747,-0.238109,-0.435043,0.246451,0.429009,1.158248,-0.470369,1.580858,1.125604,1.986953,0.036418,0.004523,-0.025245
120054047502828298!,thoughtful-steel-butterfly,1.390000,-1.158276,-2.036652,-0.316321,-0.222510,-0.423448,0.265879,0.420250,1.159637,-0.428216,1.553416,1.199561,1.910465,0.035216,0.005141,-0.024754
120054047502828298!,thoughtful-steel-butterfly,1.400000,-1.154334,-2.025074,-0.320499,-0.207185,-0.411149,0.284529,0.410191,1.158616,-0.390378,1.525823,1.267424,1.831446,0.034003,0.005741,-0.024308
120054047502828298!,thoughtful-steel-butterfly,1.410000,-1.150490,-2.013517,-0.324321,-0.192132,-0.398204,0.302379,0.399390,1.155768,-0.356495,1.498633,1.329251,1.750494,0.032791,0.006317,-0.023897
120054047502828298!,thoughtful-steel-butterfly,1.420000,-1.146749,-2.001998,-0.327825,-0.177344,-0.384675,0.319414,0.388325,1.151631,-0.326181,1.472309,1.385152,1.668158,0.031593,0.006863,-0.023513
120054047502828298!,thoughtful-steel-butterfly,1.430000,-1.143113,-1.990525,-0.331043,-0.162810,-0.370619,0.335622,0.377400,1.146689,-0.299035,1.447235,1.435276,1.584940,0.030417,0.007376,-0.023146
120054047502828298!,thoughtful-steel-butterfly,1.440000,-1.139577,-1.979105,-0.334005,-0.148516,-0.356093,0.350996,0.366948,1.141372,-0.274644,1.423712,1.479802,1.501291,0.029270,0.007852,-0.022787
120054047502828298!,thoughtful-steel-butterfly,1.450000,-1.136138,-1.967738,-0.336737,-0.134446,-0.341152,0.365534,0.357235,1.136056,-0.252597,1.401971,1.518930,1.417613,0.028159,0.008287,-0.022427
120054047502828298!,thoughtful-steel-butterfly,1.460000,-1.132787,-1.956424,-0.339261,-0.120582,-0.325850,0.379238,0.348472,1.131059,-0.232486,1.382173,1.552880,1.334269,0.027088,0.008678,-0.022061
120054047502828298!,thoughtful-steel-butterfly,1.470000,-1.129516,-1.945157,-0.341594,-0.106903,-0.310237,0.392113,0.340814,1.126646,-0.213913,1.364416,1.581883,1.251575,0.026059,0.009023,-0.021682
120054047502828298!,thoughtful-steel-butterfly,1.480000,-1.126315,-1.933930,-0.343750,-0.093389,-0.294363,0.404166,0.334374,1.123030,-0.196490,1.348744,1.606176,1.169815,0.025075,0.009319,-0.021285
120054047502828298!,thoughtful-steel-butterfly,1.490000,-1.123173,-1.922734,-0.345739,-0.080020,-0.278274,0.415408,0.329221,1.120371,-0.179848,1.335145,1.626005,1.089233,0.024138,0.009564,-0.020866
120054047502828298!,thoughtful-steel-butterfly,1.500000,-1.120078,-1.911560,-0.347568,-0.066776,-0.262014,0.425850,0.325387,1.118778,-0.163635,1.323558,1.641616,1.010041,0.023249,0.009757,-0.020422
120054047502828298!,thoughtful-steel-butterfly,1.510000,-1.117017,-1.900394,-0.349238,-0.053636,-0.245623,0.435510,0.322872,1.118311,-0.147526,1.313876,1.653254,0.932419,0.022410,0.009894,-0.019951
120054047502828298!,thoughtful-steel-butterfly,1.520000,-1.113975,-1.889226,-0.350748,-0.040582,-0.229140,0.444404,0.321641,1.118980,-0.131223,1.305948,1.661161,0.856516,0.021622,0.009975,-0.019451
120054047502828298!,thoughtful-steel-butterfly,1.530000,-1.110936,-1.878045,-0.352091,-0.027597,-0.212599,0.452550,0.321634,1.120750,-0.114463,1.299587,1.665572,0.782451,0.020885,0.009998,-0.018922
120054047502828298!,thoughtful-steel-butterfly,1.540000,-1.107886,-1.866837,-0.353259,-0.014666,-0.196030,0.459970,0.322766,1.123546,-0.097012,1.294575,1.666712,0.710320,0.020202,0.009960,-0.018363
120054047502828298!,thoughtful-steel-butterfly,1.550000,-1.104808,-1.855595,-0.354240,-0.001775,-0.179463,0.466683,0.324939,1.127260,-0.078667,1.290670,1.664803,0.640200,0.019571,0.009862,-0.017775
120054047502828298!,thoughtful-steel-butterfly,1.560000,-1.101691,-1.844309,-0.355021,0.011085,-0.162924,0.472711,0.328044,1.131759,-0.059243,1.287615,1.660066,0.572157,0.018995,0.009701,-0.017157
120054047502828298!,thoughtful-steel-butterfly,1.570000,-1.098524,-1.832972,-0.355591,0.023921,-0.146439,0.478075,0.331969,1.136890,-0.038571,1.285141,1.652726,0.506248,0.018474,0.009478,-0.016511
120054047502828298!,thoughtful-steel-butterfly,1.580000,-1.095302,-1.821579,-0.355936,0.036737,-0.130033,0.482795,0.336599,1.142483,-0.016496,1.282968,1.643014,0.442521,0.018007,0.009191,-0.015838
120054047502828298!,thoughtful-steel-butterfly,1.590000,-1.092019,-1.810128,-0.356044,0.049534,-0.113730,0.486894,0.341816,1.148345,0.007122,1.280803,1.631174,0.381013,0.017595,0.008842,-0.015140
120054047502828298!,thoughtful-steel-butterfly,1.600000,-1.088676,-1.798616,-0.355901,0.062309,-0.097550,0.490392,0.347494,1.154262,0.032399,1.278337,1.617453,0.321749,0.017236,0.008430,-0.014419
120054047502828298!,thoughtful-steel-butterfly,1.610000,-1.085268,-1.787045,-0.355488,0.075056,-0.081512,0.493311,0.353486,1.159988,0.059395,1.275246,1.602077,0.264718,0.016931,0.007956,-0.013677
120054047502828298!,thoughtful-steel-butterfly,1.620000,-1.081775,-1.775419,-0.354783,0.087773,-0.065620,0.495675,0.359582,1.165227,0.088031,1.271182,1.585174,0.209852,0.016678,0.007424,-0.012916
120054047502828298!,thoughtful-steel-butterfly,1.630000,-1.078202,-1.763744,-0.353773,0.100446,-0.049891,0.497505,0.365636,1.169737,0.118336,1.265838,1.566984,0.157140,0.016474,0.006835,-0.012140
120054047502828298!,thoughtful-steel-butterfly,1.640000,-1.074554,-1.752028,-0.352443,0.113061,-0.034339,0.498819,0.371506,1.173261,0.150302,1.258905,1.547744,0.106548,0.016316,0.006195,-0.011353
120054047502828298!,thoughtful-steel-butterfly,1.650000,-1.070837,-1.740284,-0.350781,0.125599,-0.018977,0.499640,0.377048,1.175534,0.183883,1.250078,1.527680,0.058023,0.016201,0.005507,-0.010559
120054047502828298!,thoughtful-steel-butterfly,1.660000,-1.067058,-1.728524,-0.348771,0.138040,-0.003813,0.499985,0.382115,1.176287,0.218992,1.239059,1.507009,0.011493,0.016124,0.004778,-0.009761
120054047502828298!,thoughtful-steel-butterfly,1.670000,-1.063226,-1.716766,-0.346401,0.150361,0.011146,0.499876,0.386566,1.175255,0.255506,1.225571,1.485934,-0.033132,0.016082,0.004013,-0.008964
120054047502828298!,thoughtful-steel-butterfly,1.680000,-1.059347,-1.705028,-0.343658,0.162535,0.025895,0.499329,0.390263,1.172184,0.293267,1.209356,1.464644,-0.075957,0.016070,0.003220,-0.008172
120054047502828298!,thoughtful-steel-butterfly,1.690000,-1.055433,-1.693332,-0.340531,0.174532,0.040434,0.498362,0.393080,1.166839,0.332084,1.190185,1.443313,-0.117101,0.016083,0.002405,-0.007391
120054047502828298!,thoughtful-steel-butterfly,1.700000,-1.051493,-1.681701,-0.337011,0.186323,0.054761,0.496992,0.394899,1.159006,0.371744,1.167862,1.422096,-0.156693,0.016115,0.001578,-0.006623
120054047502828298!,thoughtful-steel-butterfly,1.710000,-1.047539,-1.670162,-0.333090,0.197875,0.068877,0.495233,0.395618,1.148496,0.412007,1.142228,1.401134,-0.194871,0.016161,0.000745,-0.005873
120054047502828298!,thoughtful-steel-butterfly,1.720000,-1.043585,-1.658742,-0.328767,0.209153,0.082785,0.493099,0.395151,1.135156,0.452627,1.113161,1.380551,-0.231777,0.016215,-0.000084,-0.005147
120054047502828298!,thoughtful-steel-butterfly,1.730000,-1.039641,-1.647471,-0.324035,0.220123,0.096490,0.490601,0.393428,1.118857,0.493327,1.080579,1.360443,-0.267568,0.016272,-0.000901,-0.004446
120054047502828298!,thoughtful-steel-butterfly,1.740000,-1.035723,-1.636378,-0.318898,0.230748,0.109996,0.487751,0.390397,1.099514,0.533841,1.044443,1.340896,-0.302395,0.016328,-0.001699,-0.003776
120054047502828298!,thoughtful-steel-butterfly,1.750000,-1.031843,-1.625495,-0.313357,0.240993,0.123309,0.484556,0.386023,1.077072,0.573895,1.004753,1.321970,-0.336413,0.016377,-0.002470,-0.003137
120054047502828298!,thoughtful-steel-butterfly,1.760000,-1.028017,-1.614852,-0.307418,0.250821,0.136436,0.481025,0.380291,1.051514,0.613216,0.961549,1.303707,-0.369777,0.016416,-0.003208,-0.002534
120054047502828298!,thoughtful-steel-butterfly,1.770000,-1.024257,-1.604483,-0.301090,0.260197,0.149382,0.477163,0.373197,1.022857,0.651542,0.914908,1.286130,-0.402640,0.016441,-0.003907,-0.001966
120054047502828298!,thoughtful-steel-butterfly,1.780000,-1.020580,-1.594417,-0.294384,0.269085,0.162157,0.472975,0.364754,0.991149,0.688621,0.864940,1.269238,-0.435151,0.016450,-0.004562,-0.001436
120054047502828298!,thoughtful-steel-butterfly,1.790000,-1.016997,-1.584686,-0.287312,0.277453,0.174765,0.468463,0.354989,0.956470,0.724214,0.811788,1.253016,-0.467452,0.016440,-0.005168,-0.000943
120054047502828298!,thoughtful-steel-butterfly,1.800000,-1.013523,-1.575320,-0.279891,0.285267,0.187215,0.463628,0.343936,0.918928,0.758102,0.755622,1.237428,-0.499679,0.016410,-0.005724,-0.000487
120054047502828298!,thoughtful-steel-butterfly,1.810000,-1.010170,-1.566348,-0.272137,0.292498,0.199513,0.458470,0.331639,0.878651,0.790081,0.696632,1.222421,-0.531961,0.016360,-0.006227,-0.000067
120054047502828298!,thoughtful-steel-butterfly,1.820000,-1.006952,-1.557798,-0.264070,0.299115,0.211664,0.452988,0.318147,0.835792,0.819971,0.635031,1.207925,-0.564417,0.016288,-0.006675,0.000319
120054047502828298!,thoughtful-steel-butterfly,1.830000,-1.003881,-1.549697,-0.255712,0.305092,0.223674,0.447180,0.303513,0.790519,0.847607,0.571047,1.193856,-0.597153,0.016195,-0.007068,0.000672
120054047502828298!,thoughtful-steel-butterfly,1.840000,-1.000968,-1.542069,-0.247084,0.310404,0.235548,0.441041,0.287793,0.743011,0.872849,0.504916,1.180115,-0.630269,0.016082,-0.007407,0.000995
120054047502828298!,thoughtful-steel-butterfly,1.850000,-0.998225,-1.534940,-0.238211,0.315027,0.247289,0.434566,0.271041,0.693461,0.895571,0.436888,1.166593,-0.663848,0.015948,-0.007693,0.001291
120054047502828298!,thoughtful-steel-butterfly,1.860000,-0.995661,-1.528330,-0.229117,0.318941,0.258900,0.427751,0.253312,0.642066,0.915669,0.367214,1.153165,-0.697964,0.015795,-0.007926,0.001562
120054047502828298!,thoughtful-steel-butterfly,1.870000,-0.993278,-1.522248,-0.219834,0.322145,0.270379,0.420589,0.234576,0.589060,0.933042,0.296160,1.139641,-0.732628,0.015615,-0.008104,0.001808
120054047502828298!,thoughtful-steel-butterfly,1.880000,-0.991084,-1.516707,-0.210391,0.324629,0.281724,0.413076,0.214900,0.534640,0.947620,0.223980,1.125883,-0.767871,0.015412,-0.008231,0.002033
120054047502828298!,thoughtful-steel-butterfly,1.890000,-0.989089,-1.511725,-0.200814,0.326377,0.292933,0.405204,0.194347,0.479001,0.959344,0.150930,1.111753,-0.803718,0.015188,-0.008309,0.002242
120054047502828298!,thoughtful-steel-butterfly,1.900000,-0.987304,-1.507316,-0.191131,0.327380,0.304003,0.396966,0.172970,0.422343,0.968168,0.077264,1.097107,-0.840182,0.014945,-0.008341,0.002438
120054047502828298!,thoughtful-steel-butterfly,1.910000,-0.985732,-1.503478,-0.181376,0.327645,0.314924,0.388360,0.150748,0.364896,0.974050,0.003245,1.081759,-0.877206,0.014674,-0.008326,0.002620
120054047502828298!,thoughtful-steel-butterfly,1.920000,-0.984380,-1.500217,-0.171580,0.327173,0.325687,0.379378,0.127733,0.306852,0.976964,-0.070876,1.065558,-0.914756,0.014377,-0.008265,0.002793
120054047502828298!,thoughtful-steel-butterfly,1.930000,-0.983256,-1.497539,-0.161771,0.325964,0.336284,0.370017,0.103973,0.248403,0.976893,-0.144846,1.048355,-0.952781,0.014056,-0.008161,0.002959
120054047502828298!,thoughtful-steel-butterfly,1.940000,-0.982369,-1.495446,-0.151980,0.324020,0.346704,0.360273,0.079511,0.189740,0.973824,-0.218417,1.030005,-0.991212,0.013709,-0.008016,0.003120
120054047502828298!,thoughtful-steel-butterfly,1.950000,-0.981725,-1.493940,-0.142237,0.321346,0.356933,0.350141,0.054387,0.131053,0.967755,-0.291338,1.010364,-1.029965,0.013336,-0.007832,0.003280
120054047502828298!,thoughtful-steel-butterfly,1.960000,-0.981330,-1.493019,-0.132571,0.317950,0.366959,0.339619,0.028642,0.072530,0.958689,-0.363362,0.989296,-1.068939,0.012935,-0.007609,0.003440
120054047502828298!,thoughtful-steel-butterfly,1.970000,-0.981190,-1.492682,-0.123012,0.313842,0.376767,0.328705,0.002319,0.014353,0.946637,-0.434239,0.966674,-1.108016,0.012506,-0.007349,0.003600
120054047502828298!,thoughtful-steel-butterfly,1.980000,-0.981313,-1.492924,-0.113591,0.309036,0.386339,0.317399,-0.024534,-0.043295,0.931617,-0.503723,0.942380,-1.147065,0.012047,-0.007052,0.003763
120054047502828298!,thoughtful-steel-butterfly,1.990000,-0.981701,-1.493739,-0.104337,0.303546,0.395658,0.305703,-0.051863,-0.100236,0.913657,-0.571565,0.916308,-1.185937,0.011557,-0.006718,0.003929
120054047502828298!,thoughtful-steel-butterfly,2.000000,-0.982360,-1.495119,-0.095279,0.297389,0.404707,0.293619,-0.079608,-0.156295,0.892793,-0.637520,0.888366,-1.224473,,,
