ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1070978589246790115!,great-vivacious-beetle,1.750000,-0.417477,1.285127,-1.482448,0.228796,0.554786,0.491448,0.140336,0.909287,-0.025790,-0.003612
1070978589246790115!,great-vivacious-beetle,1.760000,-0.412055,1.290091,-1.481029,0.237810,0.540237,0.496818,0.144351,0.898984,-0.024482,-0.003222
1070978589246790115!,great-vivacious-beetle,1.770000,-0.406816,1.295089,-1.479579,0.246671,0.524994,0.498834,0.147551,0.885041,-0.023371,-0.002900
1070978589246790115!,great-vivacious-beetle,1.780000,-0.401743,1.300079,-1.478105,0.255356,0.509178,0.497962,0.149964,0.868054,-0.022435,-0.002639
1070978589246790115!,great-vivacious-beetle,1.790000,-0.396833,1.305035,-1.476613,0.263846,0.492916,0.494610,0.151622,0.848554,-0.021654,-0.002431
1070978589246790115!,great-vivacious-beetle,1.800000,-0.392087,1.309935,-1.475110,0.272120,0.476338,0.489138,0.152563,0.827017,-0.021012,-0.002270
1070978589246790115!,great-vivacious-beetle,1.810000,-0.387509,1.314763,-1.473604,0.280163,0.459562,0.481868,0.152832,0.803865,-0.020495,-0.002152
1070978589246790115!,great-vivacious-beetle,1.820000,-0.383098,1.319502,-1.472100,0.287962,0.442695,0.473086,0.152475,0.779473,-0.020087,-0.002071
1070978589246790115!,great-vivacious-beetle,1.830000,-0.378851,1.324141,-1.470603,0.295512,0.425830,0.463044,0.151546,0.754160,-0.019774,-0.002021
1070978589246790115!,great-vivacious-beetle,1.840000,-0.374762,1.328675,-1.469116,0.302815,0.409046,0.451965,0.150098,0.728203,-0.019544,-0.001998
1070978589246790115!,great-vivacious-beetle,1.850000,-0.370831,1.333093,-1.467646,0.309864,0.392414,0.440048,0.148181,0.701845,-0.019386,-0.001999
1070978589246790115!,great-vivacious-beetle,1.860000,-0.367058,1.337388,-1.466196,0.316655,0.376001,0.427469,0.145846,0.675303,-0.019292,-0.002020
1070978589246790115!,great-vivacious-beetle,1.870000,-0.363443,1.341556,-1.464770,0.323186,0.359865,0.414385,0.143142,0.648762,-0.019254,-0.002058
1070978589246790115!,great-vivacious-beetle,1.880000,-0.359983,1.345592,-1.463372,0.329456,0.344054,0.400934,0.140119,0.622380,-0.019263,-0.002111
1070978589246790115!,great-vivacious-beetle,1.890000,-0.356675,1.349492,-1.462006,0.335468,0.328611,0.387235,0.136824,0.596292,-0.019313,-0.002176
1070978589246790115!,great-vivacious-beetle,1.900000,-0.353516,1.353255,-1.460673,0.341226,0.313571,0.373394,0.133299,0.570610,-0.019398,-0.002251
1070978589246790115!,great-vivacious-beetle,1.910000,-0.350502,1.356880,-1.459376,0.346732,0.298960,0.359503,0.129588,0.545428,-0.019512,-0.002334
1070978589246790115!,great-vivacious-beetle,1.920000,-0.347629,1.360368,-1.458116,0.351993,0.284800,0.345642,0.125728,0.520822,-0.019649,-0.002422
1070978589246790115!,great-vivacious-beetle,1.930000,-0.344893,1.363718,-1.456894,0.357014,0.271105,0.331880,0.121754,0.496852,-0.019806,-0.002516
1070978589246790115!,great-vivacious-beetle,1.940000,-0.342289,1.366932,-1.455713,0.361801,0.257888,0.318275,0.117700,0.473567,-0.019979,-0.002613
1070978589246790115!,great-vivacious-beetle,1.950000,-0.339813,1.370012,-1.454572,0.366362,0.245153,0.304878,0.113594,0.451002,-0.020164,-0.002712
1070978589246790115!,great-vivacious-beetle,1.960000,-0.337459,1.372960,-1.453471,0.370704,0.232904,0.291731,0.109462,0.429184,-0.020359,-0.002812
1070978589246790115!,great-vivacious-beetle,1.970000,-0.335223,1.375779,-1.452412,0.374834,0.221140,0.278870,0.105329,0.408130,-0.020559,-0.002912
1070978589246790115!,great-vivacious-beetle,1.980000,-0.333101,1.378472,-1.451393,0.378760,0.209856,0.266321,0.101214,0.387850,-0.020765,-0.003012
1070978589246790115!,great-vivacious-beetle,1.990000,-0.331088,1.381042,-1.450414,0.382489,0.199048,0.254110,0.097137,0.368347,-0.020973,-0.003111
1070978589246790115!,great-vivacious-beetle,2.000000,-0.329178,1.383493,-1.449476,0.386030,0.188706,0.242253,0.093112,0.349620,,
