ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1282183132887038997!,talented-ruddy-butterfly,1.270000,1.191037,0.707803,0.782396,-0.204892,0.622895,0.782306,-10.592897,-6.587198,-9.070686,-7.268738,6.058882,-4.824259,0.078450,-0.064695,0.080280
1282183132887038997!,talented-ruddy-butterfly,1.280000,1.087337,0.646820,0.688613,-0.270251,0.683728,0.729737,-10.119390,-5.572916,-9.647056,-5.778277,6.085073,-5.701421,0.097563,-0.058020,0.095869
1282183132887038997!,talented-ruddy-butterfly,1.290000,0.989448,0.596514,0.589823,-0.320165,0.744314,0.667829,-9.425814,-4.459008,-10.063588,-4.180971,6.005896,-6.693740,0.119053,-0.053520,0.108253
1282183132887038997!,talented-ruddy-butterfly,1.300000,0.899551,0.557825,0.487852,-0.353495,0.803425,0.595407,-8.515402,-3.257095,-10.273655,-2.462783,5.782289,-7.802455,0.137512,-0.044830,0.119682
1282183132887038997!,talented-ruddy-butterfly,1.310000,0.819974,0.531416,0.385159,-0.369104,0.859411,0.511285,-7.357160,-2.012178,-10.197350,-0.640796,5.370292,-9.026836,0.148530,-0.026875,0.131511
1282183132887038997!,talented-ruddy-butterfly,1.320000,0.753422,0.517287,0.285071,-0.366256,0.910131,0.414321,-5.909354,-0.812629,-9.742789,1.219410,4.715399,-10.358234,0.148925,0.003915,0.144014
1282183132887038997!,talented-ruddy-butterfly,1.330000,0.702969,0.514296,0.191750,-0.345154,0.952831,0.303503,-4.149733,0.207221,-8.836021,2.994720,3.749877,-11.772532,0.136818,0.049412,0.156349
1282183132887038997!,talented-ruddy-butterfly,1.340000,0.671636,0.519776,0.109863,-0.307515,0.984001,0.178163,-2.109960,0.880668,-7.457700,4.512053,2.393235,-13.217949,0.111462,0.109750,0.166761
1282183132887038997!,talented-ruddy-butterfly,1.350000,0.661735,0.529290,0.043845,-0.256974,0.999268,0.038267,0.097789,1.036423,-5.676265,5.573998,0.559294,-14.604705,0.073402,0.183049,0.172748
1282183132887038997!,talented-ruddy-butterfly,1.360000,0.673964,0.536722,-0.003133,-0.199172,0.993338,-0.115235,2.268306,0.544259,-3.668504,6.006722,-1.832185,-15.793573,0.024575,0.265385,0.171467
1282183132887038997!,talented-ruddy-butterfly,1.370000,0.706366,0.535358,-0.030194,-0.141014,0.960193,-0.279336,4.124306,-0.638854,-1.711686,5.716465,-4.827856,-16.595320,-0.031049,0.350569,0.160020
1282183132887038997!,talented-ruddy-butterfly,1.380000,0.754049,0.518948,-0.039560,-0.089479,0.893724,-0.448617,5.357129,-2.416699,-0.137007,4.749641,-8.418191,-16.770528,-0.087992,0.431279,0.136455
1282183132887038997!,talented-ruddy-butterfly,1.390000,0.809463,0.483251,-0.036521,-0.049957,0.788634,-0.614862,5.701036,-4.529314,0.751187,3.324089,-12.504942,-16.039077,-0.139621,0.500018,0.100740
1282183132887038997!,talented-ruddy-butterfly,1.400000,0.863207,0.427009,-0.028800,-0.025013,0.641193,-0.767379,5.023573,-6.571502,0.769296,1.823771,-16.870916,-14.096698,-0.178312,0.549732,0.055646
1282183132887038997!,talented-ruddy-butterfly,1.410000,0.905357,0.353001,-0.025196,-0.013157,0.450244,-0.892906,3.410386,-8.075491,-0.056260,0.734618,-21.144196,-10.661876,-0.195334,0.573863,0.006943
1282183132887038997!,talented-ruddy-butterfly,1.420000,0.928134,0.268607,-0.032858,-0.007972,0.219309,-0.975656,1.202351,-8.635496,-1.430971,0.514170,-24.773611,-5.568629,-0.181882,0.566935,-0.036946
1282183132887038997!,talented-ruddy-butterfly,1.430000,0.928300,0.184392,-0.054700,0.000790,-0.041785,-0.999127,-1.037826,-8.043014,-2.809934,1.444789,-27.057813,1.131592,-0.130858,0.525525,-0.065970
1282183132887038997!,talented-ruddy-butterfly,1.440000,0.908844,0.111512,-0.087385,0.024740,-0.315820,-0.948819,-2.640028,-6.403333,-3.502345,3.496892,-27.236807,9.065943,-0.038737,0.449245,-0.070653
1282183132887038997!,talented-ruddy-butterfly,1.450000,0.879098,0.058311,-0.120788,0.073400,-0.578405,-0.815750,-3.011131,-4.177807,-2.853611,6.260567,-24.652365,17.479673,0.093320,0.341141,-0.044837
1282183132887038997!,talented-ruddy-butterfly,1.460000,0.853310,0.026974,-0.139057,0.150290,-0.799677,-0.600430,-1.833474,-2.124872,-0.454887,8.969099,-18.963470,25.256311,0.258653,0.207821,0.012157
1282183132887038997!,talented-ruddy-butterfly,1.470000,0.846942,0.011177,-0.124189,0.249724,-0.948736,-0.316068,0.772711,-1.147366,3.669286,10.644679,-10.355206,31.083023,0.445160,0.058767,0.094556
1282183132887038997!,talented-ruddy-butterfly,1.480000,0.871346,-0.003769,-0.061420,0.356714,-0.999934,0.011473,4.186730,-2.001200,8.974777,10.388110,0.387040,33.733301,0.640423,-0.098700,0.191973
1282183132887038997!,talented-ruddy-butterfly,1.490000,0.929738,-0.038315,0.056322,0.448661,-0.938359,0.345662,7.410253,-5.063252,14.480947,7.618407,11.919274,32.356974,0.831433,-0.259221,0.292027
1282183132887038997!,talented-ruddy-butterfly,1.500000,1.014439,-0.113930,0.224947,0.499831,-0.764518,0.644602,9.302473,-10.149520,18.969121,2.284859,22.547504,26.742040,1.005681,-0.419802,0.382917
1282183132887038997!,talented-ruddy-butterfly,1.510000,1.106993,-0.247364,0.428218,0.486983,-0.496284,0.868160,8.882597,-16.505217,21.265519,-5.059381,30.552605,17.465389,1.148957,-0.576956,0.454384
1282183132887038997!,talented-ruddy-butterfly,1.520000,1.181257,-0.445422,0.639735,0.395264,-0.167185,0.985926,5.621932,-22.932457,20.548933,-13.317345,34.590747,5.865594,1.245262,-0.725564,0.498336
1282183132887038997!,talented-ruddy-butterfly,1.530000,1.209064,-0.701798,0.827854,0.222690,0.179237,0.983806,-0.349936,-28.066396,16.611554,-21.072371,34.057707,-6.204897,1.278929,-0.859259,0.509624
1282183132887038997!,talented-ruddy-butterfly,1.540000,1.167144,-0.997145,0.962534,-0.018302,0.497930,0.867217,-8.219108,-30.748758,9.969877,-26.946670,29.283229,-16.813565,1.238371,-0.971723,0.486839
1282183132887038997!,talented-ruddy-butterfly,1.550000,1.043750,-1.302099,1.022543,-0.302324,0.751141,0.660142,-16.679104,-30.381205,1.758287,-29.990119,21.471478,-24.431274,1.120283,-1.058571,0.432960
1282183132887038997!,talented-ruddy-butterfly,1.560000,0.838594,-1.589867,0.998363,-0.602712,0.919051,0.394138,-24.389038,-27.013764,-6.659600,-29.883238,12.172930,-28.384873,0.932700,-1.114887,0.353687
1282183132887038997!,talented-ruddy-butterfly,1.570000,0.565876,-1.832463,0.895247,-0.888262,0.994278,0.106822,-30.103395,-21.386991,-13.904482,-27.037754,3.086525,-28.728702,0.697834,-1.139930,0.261121
1282183132887038997!,talented-ruddy-butterfly,1.580000,0.248969,-2.012734,0.729717,-1.135876,0.985588,-0.169165,-33.201546,-14.640742,-19.081612,-22.382166,-4.503894,-26.240619,0.443368,-1.134162,0.167339
1282183132887038997!,talented-ruddy-butterfly,1.590000,-0.085727,-2.125299,0.524281,-1.332904,0.911646,-0.410977,-33.690153,-7.928320,-21.888000,-17.013949,-9.934254,-22.036537,0.198421,-1.100012,0.083339
1282183132887038997!,talented-ruddy-butterfly,1.600000,-0.414435,-2.174805,0.301731,-1.476875,0.794793,-0.606881,-32.052167,-2.116028,-22.538200,-11.878595,-13.138048,-17.206047,-0.012629,-1.041507,0.017020
1282183132887038997!,talented-ruddy-butterfly,1.610000,-0.719566,-2.172858,0.080970,-1.573573,0.655567,-0.755137,-28.989550,2.341858,-21.554235,-7.590373,-14.471236,-12.563109,-0.175046,-0.964261,-0.027787
1282183132887038997!,talented-ruddy-butterfly,1.620000,-0.990381,-2.133444,-0.124701,-1.632847,0.510061,-0.860138,-25.200650,5.380014,-19.545314,-4.399725,-14.461722,-8.575775,-0.284860,-0.874613,-0.051510
1282183132887038997!,talented-ruddy-butterfly,1.630000,-1.222385,-2.069861,-0.307733,-1.665619,0.369030,-0.929417,-21.228750,7.192190,-17.042803,-2.279078,-13.633402,-5.413215,-0.346349,-0.778555,-0.057469
1282183132887038997!,talented-ruddy-butterfly,1.640000,-1.415515,-1.992859,-0.465154,-1.681710,0.238481,-0.971147,-17.419924,8.087648,-14.430569,-1.042909,-12.407011,-3.046737,-0.368566,-0.681063,-0.050411
1282183132887038997!,talented-ruddy-butterfly,1.650000,-1.572249,-1.910098,-0.597035,-1.688833,0.120850,-0.992671,-13.948667,8.383911,-11.944490,-0.449391,-11.073023,-1.348051,-0.362092,-0.585820,-0.035278
1282183132887038997!,talented-ruddy-butterfly,1.660000,-1.696259,-1.826176,-0.705275,-1.692198,0.016305,-0.999867,-10.867734,8.344189,-9.703460,-0.267533,-9.806712,-0.159919,-0.336420,-0.494949,-0.016336
1282183132887038997!,talented-ruddy-butterfly,1.670000,-1.791362,-1.743467,-0.792540,-1.694941,-0.076303,-0.997085,-8.163349,8.160115,-7.752083,-0.305013,-8.697790,0.665604,-0.299164,-0.409508,0.003054
1282183132887038997!,talented-ruddy-butterfly,1.680000,-1.861116,-1.662757,-0.861754,-1.698473,-0.158712,-0.987325,-5.793398,7.953776,-6.092549,-0.416705,-7.778944,1.250465,-0.255696,-0.329738,0.020468
1282183132887038997!,talented-ruddy-butterfly,1.690000,-1.908586,-1.583956,-0.915703,-1.703051,-0.232825,-0.972519,-3.714182,7.793647,-4.708914,-0.499353,-7.048240,1.687375,-0.209615,-0.255632,0.034252
1282183132887038997!,talented-ruddy-butterfly,1.700000,-1.936439,-1.506482,-0.956972,-1.708086,-0.300417,-0.953808,-1.892829,7.707958,-3.579419,-0.486100,-6.484134,2.042281,-0.163199,-0.187293,0.043404
1282183132887038997!,talented-ruddy-butterfly,1.710000,-1.947098,-1.429608,-0.987934,-1.712458,-0.362978,-0.931798,-0.311455,7.697715,-2.682019,-0.341026,-6.053757,2.358213,-0.117994,-0.125279,0.047488
1282183132887038997!,talented-ruddy-butterfly,1.720000,-1.943144,-1.352532,-1.011013,-1.714653,-0.421748,-0.906713,1.036466,7.748086,-1.995334,-0.056036,-5.720291,2.660733,-0.075325,-0.070830,0.046624
1282183132887038997!,talented-ruddy-butterfly,1.730000,-1.927011,-1.274729,-1.028301,-1.713272,-0.477528,-0.878617,2.150437,7.835792,-1.499639,0.355664,-5.446894,2.960383,-0.036426,-0.025613,0.041504
1282183132887038997!,talented-ruddy-butterfly,1.740000,-1.901102,-1.195952,-1.041651,-1.707169,-0.530731,-0.847540,3.030944,7.934263,-1.174688,0.863805,-5.199830,3.256143,-0.002350,0.008768,0.033325
1282183132887038997!,talented-ruddy-butterfly,1.750000,-1.867805,-1.116228,-1.052720,-1.695571,-0.581453,-0.813580,3.685868,8.017463,-0.998703,1.426675,-4.951392,3.538683,0.026228,0.031341,0.023605
1282183132887038997!,talented-ruddy-butterfly,1.760000,-1.829359,-1.035830,-1.062938,-1.678168,-0.629549,-0.776961,4.133571,8.062304,-0.948554,1.998436,-4.682447,3.794055,0.049212,0.042260,0.013924
1282183132887038997!,talented-ruddy-butterfly,1.770000,-1.787047,-0.955254,-1.072955,-1.655305,-0.674828,-0.737975,4.400192,8.047555,-0.999580,2.539478,-4.382875,4.007846,0.067397,0.043176,0.005655
1282183132887038997!,talented-ruddy-butterfly,1.780000,-1.742655,-0.875162,-1.083785,-1.627419,-0.716937,-0.697138,4.517159,7.963846,-1.134263,3.014003,-4.048059,4.163030,0.081463,0.036119,-0.000297
1282183132887038997!,talented-ruddy-butterfly,1.790000,-1.697564,-0.796273,-1.096234,-1.595273,-0.755545,-0.655097,4.519185,7.806057,-1.338373,3.397641,-3.682415,4.247046,0.092348,0.023837,-0.003425
1282183132887038997!,talented-ruddy-butterfly,1.800000,-1.652793,-0.719325,-1.110972,-1.559819,-0.790396,-0.612597,4.439894,7.574519,-1.601991,3.679643,-3.296351,4.253079,0.100910,0.009209,-0.003612
1282183132887038997!,talented-ruddy-butterfly,1.810000,-1.609029,-0.645032,-1.128578,-1.522054,-0.821356,-0.570416,4.309241,7.274627,-1.918751,3.862804,-2.903408,4.180685,0.107762,-0.005191,-0.001036
1282183132887038997!,talented-ruddy-butterfly,1.820000,-1.566677,-0.574033,-1.149573,-1.482892,-0.848426,-0.529315,4.152476,6.915673,-2.284196,3.961682,-2.517594,4.035391,0.113248,-0.017356,0.003932
1282183132887038997!,talented-ruddy-butterfly,1.830000,-1.525932,-0.506871,-1.174448,-1.443065,-0.871731,-0.489985,3.990551,6.509809,-2.693952,4.000187,-2.151613,3.827929,0.117518,-0.025946,0.010816
1282183132887038997!,talented-ruddy-butterfly,1.840000,-1.486753,-0.443947,-1.203616,-1.403026,-0.891523,-0.452975,3.839212,6.068354,-3.142024,4.007375,-1.814543,3.571295,0.120669,-0.030229,0.019119
1282183132887038997!,talented-ruddy-butterfly,1.850000,-1.448979,-0.385564,-1.237430,-1.362931,-0.908120,-0.418709,3.710596,5.601987,-3.620118,4.015271,-1.512399,3.280175,0.122814,-0.029979,0.028356
1282183132887038997!,talented-ruddy-butterfly,1.860000,-1.412352,-0.331928,-1.276158,-1.322610,-0.921883,-0.387469,3.613386,5.119384,-4.116907,4.056655,-1.248242,2.969872,0.124125,-0.025345,0.038083
1282183132887038997!,talented-ruddy-butterfly,1.870000,-1.376531,-0.283172,-1.319928,-1.281569,-0.933192,-0.359379,3.552257,4.625634,-4.617874,4.162437,-1.022294,2.654570,0.124870,-0.016688,0.047917
1282183132887038997!,talented-ruddy-butterfly,1.880000,-1.341142,-0.239395,-1.368711,-1.239015,-0.942421,-0.334428,3.527956,4.122567,-5.105313,4.360670,-0.832968,2.347313,0.125379,-0.004488,0.057546
1282183132887038997!,talented-ruddy-butterfly,1.890000,-1.305820,-0.200689,-1.422283,-1.193884,-0.949925,-0.312477,3.537055,3.609096,-5.558330,4.675624,-0.677633,2.059995,0.126011,0.010711,0.066727
1282183132887038997!,talented-ruddy-butterfly,1.900000,-1.270256,-0.167172,-1.480194,-1.144887,-0.956030,-0.293270,3.571639,3.081860,-5.952858,5.126992,-0.553262,1.803575,0.127119,0.028327,0.075286
1282183132887038997!,talented-ruddy-butterfly,1.910000,-1.234238,-0.139004,-1.541737,-1.090552,-0.961032,-0.276438,3.618875,2.536003,-6.261790,5.729007,-0.456895,1.588384,0.129015,0.047728,0.083112
1282183132887038997!,talented-ruddy-butterfly,1.920000,-1.197709,-0.116395,-1.605916,-1.029285,-0.965202,-0.261505,3.660371,1.966010,-6.455333,6.489330,-0.385915,1.424392,0.131943,0.068215,0.090154
1282183132887038997!,talented-ruddy-butterfly,1.930000,-1.160828,-0.099618,-1.671418,-0.959441,-0.968789,-0.247885,3.671153,1.366678,-6.501789,7.407694,-0.338089,1.321325,0.136058,0.089023,0.096412
1282183132887038997!,talented-ruddy-butterfly,1.940000,-1.124041,-0.088990,-1.736607,-0.879409,-0.972023,-0.234885,3.618176,0.734533,-6.368868,8.474375,-0.311359,1.288497,0.141413,0.109342,0.101931
1282183132887038997!,talented-ruddy-butterfly,1.950000,-1.088183,-0.084857,-1.799515,-0.787713,-0.975113,-0.221708,3.458503,0.070304,-6.025555,9.668749,-0.303349,1.334183,0.147964,0.128375,0.106772
1282183132887038997!,talented-ruddy-butterfly,1.960000,-1.054721,-0.087527,-1.857639,-0.683617,-0.978221,-0.207566,3.139941,-0.613340,-5.449459,10.956361,-0.310409,1.462900,0.155539,0.145331,0.110983
1282183132887038997!,talented-ruddy-butterfly,1.970000,-1.025662,-0.097056,-1.908428,-0.566868,-0.981437,-0.191785,2.603846,-1.288129,-4.623792,12.292439,-0.326937,1.673066,0.163837,0.159454,0.114575
1282183132887038997!,talented-ruddy-butterfly,1.980000,-1.003384,-0.113131,-1.949536,-0.436852,-0.984829,-0.173530,1.785183,-1.908463,-3.529037,13.623588,-0.345298,1.959662,0.172626,0.170039,0.117391
1282183132887038997!,talented-ruddy-butterfly,1.990000,-0.990991,-0.134838,-1.978269,-0.293844,-0.988368,-0.152083,0.626676,-2.394767,-2.155970,14.882887,-0.355307,2.309098,0.181659,0.176052,0.119028
1282183132887038997!,talented-ruddy-butterfly,2.000000,-0.992071,-0.160288,-1.991842,-0.138892,-0.991913,-0.126917,-0.902798,-2.630272,-0.504296,15.990553,-0.345100,2.697105,,,
