ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2121077783512908371!,rebel-mauve-beetle,1.630000,-1.802071,1.981428,-0.814096,1.826814,-2.452807,15.606961,-5.262231,-2.345044,0.153707,-0.564450,0.788246
2121077783512908371!,rebel-mauve-beetle,1.640000,-1.820398,2.129090,-0.876985,1.797470,-1.165175,13.811972,-7.266453,-3.545301,0.194056,-0.313979,0.621503
2121077783512908371!,rebel-mauve-beetle,1.650000,-1.822876,2.258594,-0.958834,1.755174,0.795869,11.917710,-9.018154,-4.926526,0.173790,-0.298371,0.678516
2121077783512908371!,rebel-mauve-beetle,1.660000,-1.802706,2.364811,-1.058355,1.697022,3.396280,9.060968,-10.744094,-6.700602,0.134675,-0.334610,0.801101
2121077783512908371!,rebel-mauve-beetle,1.670000,-1.752809,2.434631,-1.174428,1.618864,6.704469,4.552017,-12.239168,-8.879077,0.089714,-0.345485,0.936188
2121077783512908371!,rebel-mauve-beetle,1.680000,-1.666529,2.449045,-1.302649,1.517599,10.527827,-2.016889,-13.106080,-11.249756,0.050994,-0.280518,1.038472
2121077783512908371!,rebel-mauve-beetle,1.690000,-1.541268,2.387837,-1.434585,1.393544,14.302021,-10.448944,-12.995059,-13.377779,0.037371,-0.135720,1.051402
2121077783512908371!,rebel-mauve-beetle,1.700000,-1.381837,2.236295,-1.559485,1.252201,17.182271,-19.916723,-11.792435,-14.686244,0.084816,0.072897,0.871577
2121077783512908371!,rebel-mauve-beetle,1.710000,-1.202256,1.991046,-1.666724,1.105456,18.170777,-29.090947,-9.625485,-14.512586,0.239964,0.356221,0.358954
2121077783512908371!,rebel-mauve-beetle,1.720000,-1.025951,1.664058,-1.747872,0.972082,16.289821,-36.265141,-6.782143,-12.194767,0.518888,0.740226,-0.538937
2121077783512908371!,rebel-mauve-beetle,1.730000,-0.886676,1.283699,-1.798909,0.874029,10.853117,-39.551656,-3.590373,-7.389637,0.877430,1.257997,-1.697697
2121077783512908371!,rebel-mauve-beetle,1.740000,-0.818935,0.896038,-1.817103,0.835545,2.071702,-37.506985,-0.177928,-0.386950,1.211144,1.859182,-2.798763
2121077783512908371!,rebel-mauve-beetle,1.750000,-0.850558,0.557233,-1.799364,0.873092,-8.682396,-29.542528,3.670852,7.565298,1.427844,2.404325,-3.543011
2121077783512908371!,rebel-mauve-beetle,1.760000,-0.989659,0.325095,-1.739933,0.986222,-18.765519,-16.105866,8.245948,14.547828,1.463061,2.596694,-3.683583
2121077783512908371!,rebel-mauve-beetle,1.770000,-1.213007,0.247025,-1.633145,1.154486,-24.928692,0.974925,13.152706,18.605928,1.262909,2.061128,-2.990110
2121077783512908371!,rebel-mauve-beetle,1.780000,-1.466347,0.342087,-1.482961,1.341949,-24.634013,17.826862,16.754072,18.514590,0.792003,0.572143,-1.315256
2121077783512908371!,rebel-mauve-beetle,1.790000,-1.684781,0.577078,-1.315560,1.506420,-18.579214,28.922717,16.953730,14.805734,0.152537,-1.504542,0.969452
2121077783512908371!,rebel-mauve-beetle,1.800000,-1.833518,0.880741,-1.165758,1.625118,-11.199622,31.084238,13.030985,9.347613,-0.350703,-3.073049,2.755011
2121077783512908371!,rebel-mauve-beetle,1.810000,-1.922238,1.170727,-1.068158,1.690869,-6.967863,26.459628,6.605133,4.172602,-0.428580,-3.128475,2.995915
2121077783512908371!,rebel-mauve-beetle,1.820000,-1.984638,1.406068,-1.032807,1.712691,-5.860778,20.426423,0.602371,0.363249,-0.181456,-2.040556,2.059024
2121077783512908371!,rebel-mauve-beetle,1.830000,-2.040488,1.589984,-1.047014,1.704043,-5.450725,16.285723,-3.345025,-2.055282,0.076172,-0.940808,1.088817
2121077783512908371!,rebel-mauve-beetle,1.840000,-2.089742,1.742464,-1.091981,1.675583,-4.408110,14.129492,-5.599866,-3.649446,0.192509,-0.389722,0.640401
2121077783512908371!,rebel-mauve-beetle,1.850000,-2.125524,1.877394,-1.156100,1.632003,-2.649537,12.748682,-7.160645,-5.072555,0.202645,-0.255806,0.585090
2121077783512908371!,rebel-mauve-beetle,1.860000,-2.140814,1.997354,-1.235397,1.572830,-0.239949,11.072967,-8.598348,-6.753668,0.172897,-0.272221,0.676214
2121077783512908371!,rebel-mauve-beetle,1.870000,-2.128055,2.095799,-1.328918,1.494649,2.989028,8.351985,-9.945968,-8.843127,0.130547,-0.309363,0.808541
2121077783512908371!,rebel-mauve-beetle,1.880000,-2.077982,2.159092,-1.434508,1.393623,7.169161,3.964129,-10.929260,-11.249895,0.085127,-0.305929,0.942283
2121077783512908371!,rebel-mauve-beetle,1.890000,-1.981727,2.168541,-1.546476,1.268232,12.056398,-2.407271,-11.190837,-13.646057,0.049674,-0.221795,1.031275
2121077783512908371!,rebel-mauve-beetle,1.900000,-1.835419,2.105067,-1.656125,1.121271,16.963226,-10.507448,-10.503052,-15.513082,0.045682,-0.065378,1.013511
2121077783512908371!,rebel-mauve-beetle,1.910000,-1.644141,1.955307,-1.753804,0.961338,20.857365,-19.536699,-8.908797,-16.252647,0.114173,0.154123,0.769357
2121077783512908371!,rebel-mauve-beetle,1.920000,-1.424251,1.716650,-1.831560,0.803359,22.511748,-28.238070,-6.676164,-15.220832,0.298970,0.454771,0.165732
2121077783512908371!,rebel-mauve-beetle,1.930000,-1.204245,1.400533,-1.885104,0.668119,20.695677,-34.996721,-4.200840,-11.852716,0.604553,0.870632,-0.817062
2121077783512908371!,rebel-mauve-beetle,1.940000,-1.023980,1.034353,-1.914332,0.579080,14.594089,-38.030907,-1.803698,-5.962692,0.967677,1.416202,-1.994632
2121077783512908371!,rebel-mauve-beetle,1.950000,-0.925402,0.662118,-1.920129,0.559559,4.456631,-35.956662,0.553559,1.899541,1.282642,2.028796,-3.042383
2121077783512908371!,rebel-mauve-beetle,1.960000,-0.941920,0.338199,-1.900643,0.622541,-8.006215,-28.068463,3.369169,10.286210,1.459771,2.516794,-3.658744
2121077783512908371!,rebel-mauve-beetle,1.970000,-1.082487,0.120291,-1.848873,0.762672,-19.635752,-14.687847,7.097665,17.206197,1.431204,2.523340,-3.575456
2121077783512908371!,rebel-mauve-beetle,1.980000,-1.319492,0.055797,-1.757350,0.954841,-26.719636,2.202202,11.242014,20.690515,1.138326,1.664038,-2.546411
2121077783512908371!,rebel-mauve-beetle,1.990000,-1.591933,0.158620,-1.630750,1.157866,-26.707655,18.114768,13.984206,19.695485,0.575610,-0.147495,-0.538925
2121077783512908371!,rebel-mauve-beetle,2.000000,-1.832558,0.388536,-1.494112,1.329522,-20.911210,27.342544,13.361507,15.015619,,,
