ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
462949931504265413!,talented-zippy-butterfly,1.230000,-0.445542,0.949913,-1.237067,1.561050,-0.689492,0.724293,-38.519713,-24.858668,-41.630567,-28.887749,-5.527307,-5.261734,-1.754933,0.795969,-0.907018,-4.727615
462949931504265413!,talented-zippy-butterfly,1.240000,-0.733257,0.674775,-1.576572,1.212195,-0.723631,0.690187,-18.550824,-29.581122,-25.296120,-40.165780,-1.993279,-2.089869,-2.636550,1.127973,-0.662492,-5.967976
462949931504265413!,talented-zippy-butterfly,1.250000,-0.808703,0.373709,-1.727255,0.769009,-0.731016,0.682360,3.329941,-29.467622,-4.292802,-47.180457,-0.208679,-0.223559,-3.753410,1.417216,-0.465008,-7.453942
462949931504265413!,talented-zippy-butterfly,1.260000,-0.667115,0.109159,-1.650265,0.291961,-0.730056,0.683387,24.038835,-22.019777,19.490987,-46.479216,-0.192340,-0.205475,-4.279847,1.606026,-0.469043,-8.412461
462949931504265413!,talented-zippy-butterfly,1.270000,-0.347118,-0.035055,-1.343182,-0.123690,-0.739296,0.673380,38.380575,-5.570048,40.968793,-34.655764,-1.949064,-2.139853,-3.052709,1.598121,-0.747236,-7.495702
462949931504265413!,talented-zippy-butterfly,1.280000,0.051959,0.023793,-0.869841,-0.363872,-0.775258,0.631645,39.330269,17.988052,51.760911,-11.569822,-5.030386,-6.174116,0.373907,1.370546,-1.124381,-3.894500
462949931504265413!,talented-zippy-butterfly,1.290000,0.370283,0.317998,-0.375926,-0.347714,-0.844352,0.535789,22.086414,40.188497,44.333641,15.251137,-7.893368,-12.439181,4.857495,0.972837,-1.300701,1.517642
462949931504265413!,talented-zippy-butterfly,1.300000,0.440716,0.774115,-0.045390,-0.099785,-0.931580,0.363536,-9.264720,48.809581,19.836605,32.622014,-8.185207,-20.975002,8.610599,0.447632,-1.220679,6.791437
462949931504265413!,talented-zippy-butterfly,1.310000,0.179761,1.216504,-0.004147,0.233561,-0.995073,0.099148,-42.329755,36.869996,-11.407530,31.084444,-3.045322,-30.563625,11.004804,-0.258625,-1.065491,11.061941
462949931504265413!,talented-zippy-butterfly,1.320000,-0.358255,1.440937,-0.250034,0.446811,-0.968592,-0.248657,-62.929786,6.076121,-35.201627,9.094608,9.529999,-37.122145,12.227344,-1.237630,-0.946998,14.540371
462949931504265413!,talented-zippy-butterfly,1.330000,-0.986134,1.304318,-0.635469,0.367817,-0.783703,-0.621135,-59.517634,-33.331815,-37.724935,-25.171727,27.725566,-34.982105,12.381253,-2.421107,-0.827300,17.262560
462949931504265413!,talented-zippy-butterfly,1.340000,-1.443326,0.805537,-0.911577,-0.041365,-0.415451,-0.909615,-29.439228,-63.851590,-13.651924,-53.939129,44.875409,-20.496068,11.717999,-3.491268,-0.686687,18.899045
462949931504265413!,talented-zippy-butterfly,1.350000,-1.511505,0.119352,-0.850323,-0.630874,0.080333,-0.996768,15.913979,-69.038585,27.152033,-59.134382,52.050407,4.194923,10.860055,-4.019860,-0.640952,19.090887
462949931504265413!,talented-zippy-butterfly,1.360000,-1.140552,-0.470160,-0.382533,-1.122392,0.570960,-0.820978,55.523260,-44.720138,64.154865,-34.688572,43.603213,30.324424,10.470258,-3.777456,-0.881642,17.801079
462949931504265413!,talented-zippy-butterfly,1.370000,-0.488827,-0.715616,0.352618,-1.255959,0.906088,-0.423090,70.593116,-2.075180,78.265907,9.873231,22.052982,47.228619,10.699385,-2.865127,-1.452314,15.327531
462949931504265413!,talented-zippy-butterfly,1.380000,0.156612,-0.532391,1.076932,-0.923557,0.997312,0.073268,54.488320,38.055117,61.706734,55.038344,-3.659871,49.817289,10.945233,-1.632756,-2.090475,12.126122
462949931504265413!,talented-zippy-butterfly,1.390000,0.525330,-0.045737,1.510110,-0.219542,0.848053,0.529911,17.543540,56.307969,22.033003,81.745174,-25.075557,40.130131,10.426056,-0.531713,-2.420532,8.837981
462949931504265413!,talented-zippy-butterfly,1.400000,0.510896,0.488264,1.501753,0.623180,0.527686,0.849439,-19.280617,47.424285,-24.037088,82.356834,-37.723717,23.434608,9.040610,0.184256,-2.342945,6.016739
462949931504265413!,talented-zippy-butterfly,1.410000,0.204191,0.841193,1.061524,1.355957,0.130314,0.991473,-39.196236,21.831705,-62.473821,60.600232,-40.856174,5.369915,7.261861,0.556383,-2.009072,3.857608
462949931504265413!,talented-zippy-butterfly,1.420000,-0.195984,0.926535,0.307412,1.790591,-0.258380,0.966043,-38.302435,-3.764050,-85.652727,23.822051,-36.650369,-9.802602,5.493952,0.718309,-1.526193,2.365506
462949931504265413!,talented-zippy-butterfly,1.430000,-0.519213,0.814970,-0.585365,1.812780,-0.582565,0.812784,-25.488143,-16.337320,-89.142143,-20.557401,-28.444192,-20.387455,3.883254,0.753499,-0.889495,1.541031
462949931504265413!,talented-zippy-butterfly,1.440000,-0.723963,0.652597,-1.402572,1.387097,-0.817232,0.576309,-16.794994,-14.583880,-69.899281,-63.647164,-18.939862,-26.857555,2.322845,0.689887,-0.079221,1.242780
462949931504265413!,talented-zippy-butterfly,1.450000,-0.914466,0.521599,-1.912433,0.585318,-0.956407,0.292037,-23.345446,-12.746583,-28.465008,-92.929831,-9.257144,-30.316740,0.412672,0.543237,0.865344,0.940466
462949931504265413!,talented-zippy-butterfly,1.460000,-1.213784,0.317916,-1.929543,-0.380432,-0.999929,-0.011898,-35.709473,-31.578021,25.440220,-94.252354,0.368984,-31.011041,-2.735396,0.334054,1.854401,-0.518288
462949931504265413!,talented-zippy-butterfly,1.470000,-1.529840,-0.189150,-1.428129,-1.183964,-0.952585,-0.304272,-21.829574,-70.934231,70.499620,-61.494374,9.028019,-28.264041,-8.632018,0.081316,2.828670,-4.914364
462949931504265413!,talented-zippy-butterfly,1.480000,-1.480059,-1.016149,-0.619748,-1.525918,-0.835512,-0.549473,36.247210,-87.771387,84.227028,-6.798342,14.590465,-22.185829,-18.012608,-0.153580,3.711537,-13.294313
462949931504265413!,talented-zippy-butterfly,1.490000,-0.803278,-1.687955,0.122315,-1.309437,-0.688971,-0.724789,92.975242,-38.289433,58.798231,45.283996,15.527682,-14.760341,-26.551571,-0.281171,4.192731,-21.603499
462949931504265413!,talented-zippy-butterfly,1.500000,0.134588,-1.652255,0.444232,-0.701403,-0.546466,-0.837481,82.156698,43.289686,2.861819,69.112035,13.571116,-8.855303,-25.430511,-0.591133,3.898148,-20.224730
462949931504265413!,talented-zippy-butterfly,1.510000,0.632794,-0.978680,0.161537,-0.096684,-0.430518,-0.902582,11.625450,81.035621,-57.514657,44.093478,7.141930,-3.406588,-11.046793,-1.455484,3.027075,-4.166495
462949931504265413!,talented-zippy-butterfly,1.520000,0.420023,-0.256389,-0.530386,0.054611,-0.363909,-0.931434,-51.523961,56.615107,-74.483898,-13.549927,1.741789,-0.680513,5.560370,-2.372564,2.676574,15.246124
462949931504265413!,talented-zippy-butterfly,1.530000,-0.211171,0.038022,-1.129390,-0.358050,-0.321223,-0.947003,-68.675929,1.358955,-40.939799,-62.942046,3.952364,-1.340641,14.140613,-2.607982,3.096003,25.746798
462949931504265413!,talented-zippy-butterfly,1.540000,-0.782742,-0.216805,-1.234690,-1.108850,-0.244423,-0.969669,-39.788637,-48.265312,21.401331,-79.266735,10.637307,-2.681330,13.619251,-2.127410,2.881117,23.878049
462949931504265413!,talented-zippy-butterfly,1.550000,-0.941602,-0.812187,-0.717201,-1.786683,-0.107268,-0.994230,10.267774,-64.635042,79.149314,-48.773414,18.353272,-1.980149,5.667865,-1.416817,1.897332,12.223932
462949931504265413!,talented-zippy-butterfly,1.560000,-0.628444,-1.409699,0.184973,-1.991380,0.085611,-0.996329,51.799877,-51.116519,94.900666,9.155184,23.060471,1.981502,-3.372386,-0.863390,1.433810,0.515853
462949931504265413!,talented-zippy-butterfly,1.570000,0.027406,-1.775604,1.018767,-1.644435,0.293510,-0.955956,77.594710,-19.571661,67.605198,55.928086,20.483345,6.289068,-10.356749,-0.674107,1.728565,-7.023375
462949931504265413!,talented-zippy-butterfly,1.580000,0.827198,-1.743972,1.455558,-0.966049,0.458556,-0.888665,78.212464,26.507598,19.455860,73.967675,14.286951,7.372145,-17.046109,-0.622356,2.226183,-13.645569
462949931504265413!,talented-zippy-butterfly,1.590000,1.448973,-1.265334,1.388985,-0.267135,0.560968,-0.827838,41.936670,65.239448,-30.036353,60.914152,7.685746,5.208092,-21.567545,-0.482238,2.667650,-18.165892
462949931504265413!,talented-zippy-butterfly,1.600000,1.582161,-0.561742,0.893162,0.163021,0.606568,-0.795031,-15.446517,68.290686,-64.692691,21.474569,1.998186,1.524514,-18.970135,-0.427438,2.642921,-15.478418
462949931504265413!,talented-zippy-butterfly,1.610000,1.192854,-0.022791,0.203273,0.121188,0.610123,-0.792307,-58.408362,33.902892,-67.876209,-31.170387,-2.894835,-2.229193,-7.503894,-0.875303,2.096159,-2.926387
462949931504265413!,talented-zippy-butterfly,1.620000,0.547327,0.094793,-0.325580,-0.393093,0.581851,-0.813296,-66.975791,-11.320130,-35.340270,-67.921136,-5.814381,-4.159745,5.479512,-1.565765,1.890295,12.304863
462949931504265413!,talented-zippy-butterfly,1.630000,-0.018045,-0.194554,-0.418384,-1.110921,0.543966,-0.839107,-43.808232,-44.315945,15.279211,-70.129861,-3.827937,-2.481527,12.301226,-1.819727,2.454912,21.151593
462949931504265413!,talented-zippy-butterfly,1.640000,-0.250372,-0.708438,-0.015421,-1.680445,0.534454,-0.845198,-1.927288,-53.965871,61.376086,-38.664314,1.349574,0.853392,11.720263,-1.445866,2.561062,19.937534
462949931504265413!,talented-zippy-butterfly,1.650000,-0.069607,-1.190436,0.714532,-1.811021,0.570226,-0.821488,36.592475,-37.940529,78.754384,15.333100,7.018162,4.871567,4.570972,-0.839647,1.810203,9.735282
462949931504265413!,talented-zippy-butterfly,1.660000,0.409774,-1.437359,1.409376,-1.409150,0.645578,-0.763694,57.612089,-9.300548,55.590041,62.352068,10.148315,8.578731,-4.220291,-0.400522,1.359709,-1.451939
462949931504265413!,talented-zippy-butterfly,1.670000,1.006118,-1.366036,1.731845,-0.678054,0.731851,-0.681465,59.531011,24.510569,8.429533,78.415655,8.665235,9.305930,-11.832823,-0.254183,1.674369,-9.559808
462949931504265413!,talented-zippy-butterfly,1.680000,1.492943,-0.956501,1.559618,0.041274,0.796361,-0.604821,34.830912,55.565105,-39.612093,60.539654,5.502106,7.244561,-18.576120,-0.154218,2.320970,-16.102206
462949931504265413!,talented-zippy-butterfly,1.690000,1.606662,-0.349340,0.983919,0.433086,0.831678,-0.555258,-12.623850,60.201530,-69.856798,14.649073,2.354097,3.526024,-20.603869,-0.060530,2.729417,-17.859067
462949931504265413!,talented-zippy-butterfly,1.700000,1.261471,0.113176,0.276294,0.284715,0.841526,-0.540217,-51.961628,26.498696,-64.412891,-45.011177,-1.004371,-1.564562,-11.899453,-0.370823,2.407677,-8.242505
462949931504265413!,talented-zippy-butterfly,1.710000,0.688923,0.149034,-0.159450,-0.380366,0.822698,-0.568479,-58.563679,-20.617458,-19.691669,-82.910495,-5.273303,-7.631480,3.678335,-1.089731,1.972955,9.517235
462949931504265413!,talented-zippy-butterfly,1.720000,0.206874,-0.222882,-0.059763,-1.186679,0.773498,-0.633799,-35.811948,-52.213991,36.107073,-72.110507,-6.486645,-7.916404,13.549982,-1.685924,2.575850,22.438445
462949931504265413!,talented-zippy-butterfly,1.730000,0.059859,-0.781641,0.526046,-1.666327,0.726930,-0.686712,6.627972,-54.718061,74.108518,-19.159069,-3.135516,-3.319149,12.903247,-1.452783,3.044028,22.004987
462949931504265413!,talented-zippy-butterfly,1.740000,0.328481,-1.217145,1.281044,-1.521487,0.720756,-0.693189,44.761267,-27.582624,68.927768,48.056498,3.939856,4.096537,2.521951,-0.708018,2.189549,7.833453
462949931504265413!,talented-zippy-butterfly,1.750000,0.873452,-1.310743,1.750490,-0.830321,0.768887,-0.639384,61.975377,11.537709,22.302019,83.963746,7.792530,9.370852,-8.817572,-0.327725,1.872448,-5.808079
462949931504265413!,talented-zippy-butterfly,1.760000,1.439625,-0.984811,1.673954,-0.012654,0.832841,-0.553513,47.146235,53.411324,-34.342417,73.053390,6.420706,9.660891,-18.545366,-0.231379,2.528529,-15.586946
462949931504265413!,talented-zippy-butterfly,1.770000,1.667384,-0.334169,1.107225,0.494216,0.877760,-0.479101,-3.896157,70.584245,-72.049988,24.498209,3.632755,6.655562,-24.319786,-0.125920,3.220668,-21.010602
462949931504265413!,talented-zippy-butterfly,1.780000,1.345891,0.239687,0.359387,0.403426,0.898618,-0.438732,-55.392043,36.206691,-68.583162,-43.267978,0.458550,0.939209,-17.660596,-0.393780,3.042342,-13.485686
462949931504265413!,talented-zippy-butterfly,1.790000,0.707685,0.313635,-0.094418,-0.283551,0.890921,-0.454159,-66.067192,-23.629117,-18.075757,-88.088268,-4.276005,-8.388221,0.872961,-1.232990,2.376210,7.376687
462949931504265413!,talented-zippy-butterfly,1.800000,0.167923,-0.137490,0.044254,-1.129814,0.846353,-0.532623,-38.620520,-64.665364,40.980738,-74.585785,-6.665330,-10.591400,13.900765,-2.110225,2.929775,24.227845
462949931504265413!,talented-zippy-butterfly,1.810000,0.040452,-0.820435,0.669248,-1.598006,0.795463,-0.606003,13.250520,-65.761882,75.801745,-15.178730,-3.843618,-5.045283,13.960057,-1.900299,3.625167,24.970143
462949931504265413!,talented-zippy-butterfly,1.820000,0.415127,-1.318942,1.411870,-1.399585,0.782884,-0.622168,57.944689,-27.940436,64.549347,53.692967,3.267604,4.111681,2.574373,-1.086107,2.624017,9.331797
462949931504265413!,talented-zippy-butterfly,1.830000,1.082532,-1.353898,1.817399,-0.675686,0.823248,-0.567682,71.235901,23.556502,14.905710,84.592205,6.784507,9.838850,-10.058111,-0.731592,2.132190,-5.945615
462949931504265413!,talented-zippy-butterfly,1.840000,1.677630,-0.885038,1.676473,0.114961,0.875334,-0.483518,42.958627,68.007121,-38.903991,67.912409,5.028502,9.103320,-20.139408,-0.605152,2.650736,-16.387593
462949931504265413!,talented-zippy-butterfly,1.850000,1.810995,-0.135168,1.092146,0.559998,0.906323,-0.422585,-16.964725,74.564436,-71.240138,18.439933,2.128366,4.564730,-24.529657,-0.409462,3.137892,-20.803661
462949931504265413!,talented-zippy-butterfly,1.860000,1.369223,0.426516,0.369239,0.432230,0.913595,-0.406624,-65.301460,30.850619,-65.729346,-44.035629,-0.864886,-1.943208,-16.492230,-0.614279,2.793968,-12.161163
462949931504265413!,talented-zippy-butterfly,1.870000,0.659998,0.442815,-0.080615,-0.229116,0.896022,-0.444009,-70.394419,-28.842776,-20.946512,-83.344983,-4.690595,-9.465738,0.816985,-1.427272,2.110690,7.284951
462949931504265413!,talented-zippy-butterfly,1.880000,0.092218,-0.043161,-0.006935,-1.038233,0.851210,-0.524826,-40.387726,-65.932713,31.847931,-73.130616,-6.041778,-9.799096,12.287226,-2.168243,2.588901,22.044244
462949931504265413!,talented-zippy-butterfly,1.890000,-0.062742,-0.734821,0.521945,-1.546080,0.808787,-0.588102,9.258375,-67.117437,67.564869,-25.095037,-2.904728,-3.994724,13.240479,-1.915046,3.219030,23.573177
462949931504265413!,talented-zippy-butterfly,1.900000,0.261756,-1.274568,1.236430,-1.498202,0.801799,-0.597593,52.276476,-35.507345,68.494420,35.175948,2.468588,3.312138,5.355257,-1.232749,2.472617,12.422353
462949931504265413!,talented-zippy-butterfly,1.910000,0.884157,-1.417638,1.758731,-0.932746,0.834395,-0.551167,68.409118,9.224882,32.605740,73.801602,5.704130,8.635317,-5.273258,-0.804484,1.737610,-1.198062
462949931504265413!,talented-zippy-butterfly,1.920000,1.512070,-1.117860,1.831863,-0.170373,0.879613,-0.475690,53.573778,50.047633,-16.227474,73.606775,4.628644,8.558961,-14.209833,-0.649223,1.895897,-11.016143
462949931504265413!,talented-zippy-butterfly,1.930000,1.841608,-0.498307,1.451260,0.422361,0.908627,-0.417609,10.431529,69.569729,-55.226066,41.732011,2.145842,4.668890,-20.342485,-0.446452,2.410440,-17.305617
462949931504265413!,talented-zippy-butterfly,1.940000,1.685032,0.136873,0.794298,0.591399,0.916005,-0.401167,-39.369266,51.512706,-70.379422,-9.257834,-0.290658,-0.663674,-19.304346,-0.291514,2.559356,-16.246827
462949931504265413!,talented-zippy-butterfly,1.950000,1.136686,0.438770,0.157160,0.237451,0.903979,-0.427577,-64.703240,5.301031,-51.189856,-60.449014,-2.989682,-6.320761,-8.061421,-0.662565,2.039654,-4.049457
462949931504265413!,talented-zippy-butterfly,1.960000,0.510549,0.272531,-0.129356,-0.495924,0.870636,-0.491927,-57.123798,-38.349386,-5.348768,-81.463349,-5.634457,-9.972126,5.799163,-1.399444,1.764276,12.122649
462949931504265413!,talented-zippy-butterfly,1.970000,0.088590,-0.231078,0.073536,-1.230965,0.822660,-0.568534,-25.985863,-59.951384,41.999392,-60.974916,-5.228789,-7.565971,12.754761,-1.764045,2.487885,21.587526
462949931504265413!,talented-zippy-butterfly,1.980000,0.044210,-0.822139,0.665400,-1.605799,0.789657,-0.613549,16.355839,-53.789251,70.407218,-10.943945,-1.506097,-1.938395,11.334009,-1.395266,2.763598,19.734210
462949931504265413!,talented-zippy-butterfly,1.990000,0.384170,-1.231439,1.364254,-1.430022,0.792956,-0.609279,48.812692,-24.108237,63.000775,45.915708,3.406751,4.433767,2.958438,-0.786217,1.995639,8.160395
462949931504265413!,talented-zippy-butterfly,2.000000,0.939428,-1.294294,1.803141,-0.790311,0.830866,-0.556473,59.684847,13.304282,22.307040,77.361459,5.774877,8.622430,,,,
