ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
67898067655013404!,talented-ruddy-butterfly,1.280000,0.803289,-2.552148,1.159805,-1.617859,0.658475,-0.752603,0.265709,-0.127732,-0.040119,-0.011031,0.041330,0.036161,-0.007095,-0.016355,0.002290
67898067655013404!,talented-ruddy-butterfly,1.290000,0.805869,-2.553390,1.159402,-1.617967,0.658894,-0.752235,0.258227,-0.123620,-0.040283,-0.010801,0.041935,0.036731,-0.007097,-0.016383,0.002264
67898067655013404!,talented-ruddy-butterfly,1.300000,0.808378,-2.554591,1.158999,-1.618073,0.659320,-0.751862,0.250951,-0.119608,-0.040393,-0.010532,0.042555,0.037317,-0.007099,-0.016410,0.002239
67898067655013404!,talented-ruddy-butterfly,1.310000,0.810815,-2.555752,1.158595,-1.618176,0.659752,-0.751483,0.243875,-0.115693,-0.040454,-0.010225,0.043189,0.037917,-0.007100,-0.016435,0.002214
67898067655013404!,talented-ruddy-butterfly,1.320000,0.813184,-2.556876,1.158190,-1.618275,0.660190,-0.751098,0.236993,-0.111873,-0.040469,-0.009884,0.043835,0.038529,-0.007100,-0.016460,0.002190
67898067655013404!,talented-ruddy-butterfly,1.330000,0.815486,-2.557962,1.157786,-1.618371,0.660635,-0.750707,0.230300,-0.108146,-0.040443,-0.009512,0.044490,0.039152,-0.007100,-0.016484,0.002166
67898067655013404!,talented-ruddy-butterfly,1.340000,0.817723,-2.559011,1.157383,-1.618463,0.661087,-0.750309,0.223791,-0.104511,-0.040378,-0.009112,0.045153,0.039784,-0.007098,-0.016508,0.002143
67898067655013404!,talented-ruddy-butterfly,1.350000,0.819896,-2.560025,1.156980,-1.618550,0.661545,-0.749905,0.217459,-0.100965,-0.040279,-0.008685,0.045822,0.040423,-0.007096,-0.016531,0.002121
67898067655013404!,talented-ruddy-butterfly,1.360000,0.822008,-2.561004,1.156579,-1.618633,0.662011,-0.749495,0.211301,-0.097507,-0.040149,-0.008235,0.046496,0.041069,-0.007093,-0.016553,0.002099
67898067655013404!,talented-ruddy-butterfly,1.370000,0.824061,-2.561949,1.156180,-1.618711,0.662482,-0.749077,0.205311,-0.094135,-0.039990,-0.007763,0.047173,0.041720,-0.007089,-0.016574,0.002077
67898067655013404!,talented-ruddy-butterfly,1.380000,0.826055,-2.562861,1.155782,-1.618785,0.662961,-0.748654,0.199484,-0.090847,-0.039806,-0.007273,0.047852,0.042375,-0.007084,-0.016595,0.002056
67898067655013404!,talented-ruddy-butterfly,1.390000,0.827993,-2.563741,1.155386,-1.618853,0.663447,-0.748224,0.193816,-0.087641,-0.039600,-0.006765,0.048531,0.043032,-0.007079,-0.016615,0.002036
67898067655013404!,talented-ruddy-butterfly,1.400000,0.829875,-2.564589,1.154993,-1.618916,0.663939,-0.747787,0.188303,-0.084517,-0.039373,-0.006242,0.049209,0.043692,-0.007074,-0.016635,0.002015
67898067655013404!,talented-ruddy-butterfly,1.410000,0.831704,-2.565407,1.154602,-1.618974,0.664438,-0.747344,0.182940,-0.081471,-0.039130,-0.005707,0.049885,0.044351,-0.007068,-0.016654,0.001996
67898067655013404!,talented-ruddy-butterfly,1.420000,0.833481,-2.566195,1.154214,-1.619026,0.664943,-0.746894,0.177723,-0.078503,-0.038871,-0.005159,0.050558,0.045011,-0.007061,-0.016673,0.001976
67898067655013404!,talented-ruddy-butterfly,1.430000,0.835207,-2.566954,1.153828,-1.619072,0.665456,-0.746437,0.172648,-0.075611,-0.038600,-0.004602,0.051227,0.045669,-0.007054,-0.016691,0.001958
67898067655013404!,talented-ruddy-butterfly,1.440000,0.836884,-2.567685,1.153446,-1.619113,0.665975,-0.745974,0.167712,-0.072794,-0.038317,-0.004037,0.051890,0.046325,-0.007046,-0.016709,0.001939
67898067655013404!,talented-ruddy-butterfly,1.450000,0.838512,-2.568388,1.153066,-1.619149,0.666501,-0.745505,0.162910,-0.070050,-0.038026,-0.003465,0.052547,0.046978,-0.007038,-0.016726,0.001921
67898067655013404!,talented-ruddy-butterfly,1.460000,0.840094,-2.569065,1.152689,-1.619178,0.667033,-0.745028,0.158239,-0.067378,-0.037729,-0.002888,0.053196,0.047627,-0.007029,-0.016744,0.001904
67898067655013404!,talented-ruddy-butterfly,1.470000,0.841631,-2.569715,1.152315,-1.619202,0.667571,-0.744546,0.153695,-0.064777,-0.037426,-0.002307,0.053838,0.048272,-0.007020,-0.016760,0.001886
67898067655013404!,talented-ruddy-butterfly,1.480000,0.843124,-2.570340,1.151944,-1.619220,0.668116,-0.744057,0.149275,-0.062244,-0.037119,-0.001724,0.054470,0.048911,-0.007010,-0.016777,0.001869
67898067655013404!,talented-ruddy-butterfly,1.490000,0.844573,-2.570940,1.151577,-1.619232,0.668667,-0.743562,0.144975,-0.059779,-0.036811,-0.001139,0.055093,0.049544,-0.007000,-0.016793,0.001853
67898067655013404!,talented-ruddy-butterfly,1.500000,0.845981,-2.571517,1.151212,-1.619238,0.669224,-0.743060,0.140793,-0.057381,-0.036502,-0.000553,0.055706,0.050170,-0.006990,-0.016809,0.001837
67898067655013404!,talented-ruddy-butterfly,1.510000,0.847348,-2.572069,1.150851,-1.619239,0.669788,-0.742553,0.136725,-0.055048,-0.036194,0.000032,0.056307,0.050789,-0.006980,-0.016825,0.001821
67898067655013404!,talented-ruddy-butterfly,1.520000,0.848676,-2.572599,1.150492,-1.619233,0.670357,-0.742039,0.132769,-0.052779,-0.035888,0.000615,0.056897,0.051401,-0.006969,-0.016840,0.001805
67898067655013404!,talented-ruddy-butterfly,1.530000,0.849965,-2.573107,1.150137,-1.619222,0.670932,-0.741519,0.128921,-0.050572,-0.035585,0.001195,0.057475,0.052004,-0.006957,-0.016855,0.001790
67898067655013404!,talented-ruddy-butterfly,1.540000,0.851217,-2.573593,1.149785,-1.619205,0.671512,-0.740993,0.125178,-0.048427,-0.035287,0.001772,0.058040,0.052598,-0.006946,-0.016870,0.001775
67898067655013404!,talented-ruddy-butterfly,1.550000,0.852433,-2.574059,1.149435,-1.619182,0.672099,-0.740462,0.121537,-0.046342,-0.034994,0.002345,0.058592,0.053183,-0.006934,-0.016885,0.001760
67898067655013404!,talented-ruddy-butterfly,1.560000,0.853613,-2.574504,1.149089,-1.619154,0.672690,-0.739924,0.117997,-0.044317,-0.034707,0.002913,0.059131,0.053758,-0.006922,-0.016900,0.001746
67898067655013404!,talented-ruddy-butterfly,1.570000,0.854758,-2.574929,1.148745,-1.619120,0.673287,-0.739381,0.114554,-0.042349,-0.034428,0.003475,0.059655,0.054322,-0.006910,-0.016914,0.001732
67898067655013404!,talented-ruddy-butterfly,1.580000,0.855871,-2.575336,1.148404,-1.619080,0.673889,-0.738833,0.111206,-0.040438,-0.034157,0.004030,0.060165,0.054877,-0.006897,-0.016928,0.001718
67898067655013404!,talented-ruddy-butterfly,1.590000,0.856950,-2.575723,1.148065,-1.619035,0.674496,-0.738279,0.107950,-0.038583,-0.033894,0.004579,0.060661,0.055420,-0.006884,-0.016943,0.001705
67898067655013404!,talented-ruddy-butterfly,1.600000,0.857998,-2.576093,1.147729,-1.618985,0.675107,-0.737720,0.104783,-0.036783,-0.033641,0.005120,0.061142,0.055952,-0.006871,-0.016957,0.001691
67898067655013404!,talented-ruddy-butterfly,1.610000,0.859015,-2.576445,1.147396,-1.618929,0.675723,-0.737155,0.101705,-0.035037,-0.033398,0.005653,0.061607,0.056473,-0.006858,-0.016971,0.001678
67898067655013404!,talented-ruddy-butterfly,1.620000,0.860003,-2.576780,1.147065,-1.618868,0.676344,-0.736586,0.098712,-0.033343,-0.033166,0.006178,0.062057,0.056982,-0.006845,-0.016984,0.001666
67898067655013404!,talented-ruddy-butterfly,1.630000,0.860961,-2.577099,1.146736,-1.618802,0.676969,-0.736011,0.095801,-0.031700,-0.032945,0.006693,0.062491,0.057478,-0.006831,-0.016998,0.001653
67898067655013404!,talented-ruddy-butterfly,1.640000,0.861891,-2.577401,1.146409,-1.618731,0.677599,-0.735432,0.092972,-0.030109,-0.032735,0.007199,0.062910,0.057963,-0.006818,-0.017012,0.001641
67898067655013404!,talented-ruddy-butterfly,1.650000,0.862794,-2.577689,1.146084,-1.618654,0.678232,-0.734848,0.090221,-0.028566,-0.032537,0.007696,0.063313,0.058435,-0.006804,-0.017025,0.001629
67898067655013404!,talented-ruddy-butterfly,1.660000,0.863669,-2.577961,1.145761,-1.618573,0.678869,-0.734259,0.087547,-0.027072,-0.032352,0.008182,0.063699,0.058894,-0.006790,-0.017039,0.001617
67898067655013404!,talented-ruddy-butterfly,1.670000,0.864519,-2.578219,1.145440,-1.618488,0.679510,-0.733666,0.084948,-0.025626,-0.032179,0.008658,0.064070,0.059341,-0.006776,-0.017052,0.001605
67898067655013404!,talented-ruddy-butterfly,1.680000,0.865344,-2.578462,1.145120,-1.618397,0.680155,-0.733069,0.082422,-0.024227,-0.032019,0.009123,0.064425,0.059774,-0.006761,-0.017066,0.001594
67898067655013404!,talented-ruddy-butterfly,1.690000,0.866144,-2.578693,1.144802,-1.618302,0.680803,-0.732467,0.079967,-0.022872,-0.031872,0.009578,0.064763,0.060195,-0.006747,-0.017079,0.001583
67898067655013404!,talented-ruddy-butterfly,1.700000,0.866920,-2.578910,1.144485,-1.618203,0.681454,-0.731861,0.077580,-0.021563,-0.031738,0.010021,0.065085,0.060602,-0.006733,-0.017092,0.001572
67898067655013404!,talented-ruddy-butterfly,1.710000,0.867673,-2.579114,1.144170,-1.618099,0.682108,-0.731251,0.075262,-0.020297,-0.031618,0.010453,0.065391,0.060996,-0.006718,-0.017106,0.001561
67898067655013404!,talented-ruddy-butterfly,1.720000,0.868403,-2.579306,1.143855,-1.617991,0.682765,-0.730638,0.073008,-0.019075,-0.031511,0.010874,0.065680,0.061377,-0.006703,-0.017119,0.001550
67898067655013404!,talented-ruddy-butterfly,1.730000,0.869112,-2.579486,1.143542,-1.617879,0.683425,-0.730021,0.070819,-0.017894,-0.031418,0.011283,0.065954,0.061744,-0.006689,-0.017132,0.001540
67898067655013404!,talented-ruddy-butterfly,1.740000,0.869799,-2.579655,1.143229,-1.617763,0.684087,-0.729400,0.068691,-0.016754,-0.031338,0.011681,0.066212,0.062098,-0.006674,-0.017145,0.001530
67898067655013404!,talented-ruddy-butterfly,1.750000,0.870466,-2.579813,1.142917,-1.617643,0.684752,-0.728776,0.066625,-0.015654,-0.031272,0.012067,0.066453,0.062439,-0.006659,-0.017159,0.001520
67898067655013404!,talented-ruddy-butterfly,1.760000,0.871113,-2.579960,1.142605,-1.617520,0.685419,-0.728149,0.064617,-0.014593,-0.031219,0.012441,0.066679,0.062766,-0.006644,-0.017172,0.001510
67898067655013404!,talented-ruddy-butterfly,1.770000,0.871740,-2.580097,1.142294,-1.617393,0.686088,-0.727518,0.062667,-0.013571,-0.031180,0.012804,0.066889,0.063080,-0.006629,-0.017185,0.001500
67898067655013404!,talented-ruddy-butterfly,1.780000,0.872348,-2.580225,1.141983,-1.617262,0.686759,-0.726885,0.060773,-0.012586,-0.031154,0.013154,0.067084,0.063381,-0.006614,-0.017198,0.001491
67898067655013404!,talented-ruddy-butterfly,1.790000,0.872938,-2.580342,1.141672,-1.617128,0.687432,-0.726248,0.058933,-0.011637,-0.031142,0.013493,0.067263,0.063668,-0.006598,-0.017211,0.001481
67898067655013404!,talented-ruddy-butterfly,1.800000,0.873510,-2.580451,1.141361,-1.616991,0.688107,-0.725609,0.057146,-0.010725,-0.031143,0.013820,0.067427,0.063942,-0.006583,-0.017224,0.001472
67898067655013404!,talented-ruddy-butterfly,1.810000,0.874064,-2.580550,1.141050,-1.616850,0.688783,-0.724968,0.055412,-0.009847,-0.031157,0.014136,0.067575,0.064203,-0.006568,-0.017238,0.001463
67898067655013404!,talented-ruddy-butterfly,1.820000,0.874602,-2.580642,1.140739,-1.616707,0.689460,-0.724324,0.053727,-0.009004,-0.031184,0.014440,0.067709,0.064450,-0.006553,-0.017251,0.001454
67898067655013404!,talented-ruddy-butterfly,1.830000,0.875123,-2.580725,1.140427,-1.616560,0.690139,-0.723677,0.052091,-0.008193,-0.031224,0.014732,0.067828,0.064685,-0.006537,-0.017264,0.001446
67898067655013404!,talented-ruddy-butterfly,1.840000,0.875629,-2.580800,1.140115,-1.616411,0.690818,-0.723028,0.050504,-0.007415,-0.031276,0.015013,0.067933,0.064907,-0.006522,-0.017277,0.001437
67898067655013404!,talented-ruddy-butterfly,1.850000,0.876119,-2.580868,1.139802,-1.616259,0.691499,-0.722377,0.048962,-0.006669,-0.031341,0.015282,0.068024,0.065116,-0.006506,-0.017291,0.001429
67898067655013404!,talented-ruddy-butterfly,1.860000,0.876594,-2.580929,1.139489,-1.616104,0.692180,-0.721725,0.047466,-0.005954,-0.031418,0.015540,0.068100,0.065312,-0.006491,-0.017304,0.001421
67898067655013404!,talented-ruddy-butterfly,1.870000,0.877055,-2.580983,1.139174,-1.615947,0.692862,-0.721070,0.046014,-0.005269,-0.031506,0.015787,0.068163,0.065496,-0.006476,-0.017317,0.001412
67898067655013404!,talented-ruddy-butterfly,1.880000,0.877501,-2.581030,1.138859,-1.615788,0.693545,-0.720414,0.044605,-0.004613,-0.031607,0.016023,0.068212,0.065668,-0.006460,-0.017331,0.001404
67898067655013404!,talented-ruddy-butterfly,1.890000,0.877934,-2.581071,1.138542,-1.615626,0.694227,-0.719756,0.043237,-0.003985,-0.031718,0.016248,0.068248,0.065827,-0.006445,-0.017344,0.001397
67898067655013404!,talented-ruddy-butterfly,1.900000,0.878354,-2.581106,1.138224,-1.615463,0.694910,-0.719096,0.041910,-0.003385,-0.031841,0.016462,0.068270,0.065974,-0.006429,-0.017358,0.001389
67898067655013404!,talented-ruddy-butterfly,1.910000,0.878760,-2.581135,1.137905,-1.615297,0.695594,-0.718436,0.040623,-0.002813,-0.031975,0.016666,0.068281,0.066110,-0.006414,-0.017371,0.001381
67898067655013404!,talented-ruddy-butterfly,1.920000,0.879155,-2.581159,1.137585,-1.615129,0.696277,-0.717774,0.039373,-0.002266,-0.032119,0.016859,0.068278,0.066233,-0.006398,-0.017385,0.001374
67898067655013404!,talented-ruddy-butterfly,1.930000,0.879537,-2.581178,1.137263,-1.614960,0.696960,-0.717110,0.038162,-0.001745,-0.032274,0.017042,0.068264,0.066345,-0.006383,-0.017398,0.001367
67898067655013404!,talented-ruddy-butterfly,1.940000,0.879907,-2.581191,1.136939,-1.614788,0.697642,-0.716446,0.036986,-0.001249,-0.032438,0.017215,0.068237,0.066446,-0.006367,-0.017412,0.001359
67898067655013404!,talented-ruddy-butterfly,1.950000,0.880266,-2.581200,1.136613,-1.614616,0.698325,-0.715781,0.035846,-0.000778,-0.032612,0.017378,0.068199,0.066536,-0.006351,-0.017425,0.001352
67898067655013404!,talented-ruddy-butterfly,1.960000,0.880614,-2.581205,1.136286,-1.614441,0.699006,-0.715115,0.034741,-0.000329,-0.032796,0.017532,0.068149,0.066614,-0.006336,-0.017439,0.001345
67898067655013404!,talented-ruddy-butterfly,1.970000,0.880951,-2.581205,1.135957,-1.614265,0.699688,-0.714449,0.033669,0.000097,-0.032988,0.017676,0.068089,0.066682,-0.006320,-0.017452,0.001338
67898067655013404!,talented-ruddy-butterfly,1.980000,0.881278,-2.581201,1.135625,-1.614088,0.700368,-0.713782,0.032629,0.000500,-0.033189,0.017810,0.068018,0.066739,-0.006305,-0.017466,0.001332
67898067655013404!,talented-ruddy-butterfly,1.990000,0.881595,-2.581193,1.135292,-1.613910,0.701048,-0.713114,0.031621,0.000882,-0.033399,0.017936,0.067936,0.066786,-0.006289,-0.017480,0.001325
67898067655013404!,talented-ruddy-butterfly,2.000000,0.881902,-2.581182,1.134956,-1.613730,0.701726,-0.712447,0.030644,0.001244,-0.033617,0.018053,0.067844,0.066823,,,
