ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2012951661308320711!,lush-impartial-bumblebee,1.600000,-1.901238,0.787306,0.000000,0.787306,-0.087226,0.086412,0.000000,0.086412,-0.003330,-0.009227,0.011599
2012951661308320711!,lush-impartial-bumblebee,1.610000,-1.902082,0.788143,0.000000,0.788143,-0.084436,0.083648,0.000000,0.083648,-0.003335,-0.009233,0.011613
2012951661308320711!,lush-impartial-bumblebee,1.620000,-1.902900,0.788953,0.000000,0.788953,-0.081735,0.080972,0.000000,0.080972,-0.003339,-0.009238,0.011626
2012951661308320711!,lush-impartial-bumblebee,1.630000,-1.903692,0.789738,0.000000,0.789738,-0.079121,0.078382,0.000000,0.078382,-0.003343,-0.009243,0.011639
2012951661308320711!,lush-impartial-bumblebee,1.640000,-1.904458,0.790497,0.000000,0.790497,-0.076590,0.075875,0.000000,0.075875,-0.003347,-0.009248,0.011652
2012951661308320711!,lush-impartial-bumblebee,1.650000,-1.905200,0.791232,0.000000,0.791232,-0.074141,0.073448,0.000000,0.073448,-0.003351,-0.009253,0.011665
2012951661308320711!,lush-impartial-bumblebee,1.660000,-1.905918,0.791943,0.000000,0.791943,-0.071770,0.071099,0.000000,0.071099,-0.003355,-0.009257,0.011676
2012951661308320711!,lush-impartial-bumblebee,1.670000,-1.906613,0.792632,0.000000,0.792632,-0.069474,0.068825,0.000000,0.068825,-0.003358,-0.009262,0.011688
2012951661308320711!,lush-impartial-bumblebee,1.680000,-1.907286,0.793298,0.000000,0.793298,-0.067252,0.066624,0.000000,0.066624,-0.003362,-0.009266,0.011699
2012951661308320711!,lush-impartial-bumblebee,1.690000,-1.907937,0.793943,0.000000,0.793943,-0.065102,0.064494,0.000000,0.064494,-0.003365,-0.009270,0.011710
2012951661308320711!,lush-impartial-bumblebee,1.700000,-1.908568,0.794568,0.000000,0.794568,-0.063020,0.062431,0.000000,0.062431,-0.003369,-0.009274,0.011720
2012951661308320711!,lush-impartial-bumblebee,1.710000,-1.909178,0.795173,0.000000,0.795173,-0.061004,0.060435,0.000000,0.060435,-0.003372,-0.009278,0.011731
2012951661308320711!,lush-impartial-bumblebee,1.720000,-1.909769,0.795758,0.000000,0.795758,-0.059054,0.058502,0.000000,0.058502,-0.003375,-0.009282,0.011740
2012951661308320711!,lush-impartial-bumblebee,1.730000,-1.910341,0.796324,0.000000,0.796324,-0.057165,0.056631,0.000000,0.056631,-0.003378,-0.009285,0.011750
2012951661308320711!,lush-impartial-bumblebee,1.740000,-1.910894,0.796873,0.000000,0.796873,-0.055337,0.054820,0.000000,0.054820,-0.003381,-0.009289,0.011759
2012951661308320711!,lush-impartial-bumblebee,1.750000,-1.911430,0.797404,0.000000,0.797404,-0.053568,0.053068,0.000000,0.053068,-0.003383,-0.009292,0.011768
2012951661308320711!,lush-impartial-bumblebee,1.760000,-1.911949,0.797917,0.000000,0.797917,-0.051855,0.051371,0.000000,0.051371,-0.003386,-0.009296,0.011777
2012951661308320711!,lush-impartial-bumblebee,1.770000,-1.912451,0.798415,0.000000,0.798415,-0.050197,0.049728,0.000000,0.049728,-0.003389,-0.009299,0.011785
2012951661308320711!,lush-impartial-bumblebee,1.780000,-1.912937,0.798896,0.000000,0.798896,-0.048592,0.048138,0.000000,0.048138,-0.003391,-0.009302,0.011793
2012951661308320711!,lush-impartial-bumblebee,1.790000,-1.913407,0.799362,0.000000,0.799362,-0.047039,0.046599,0.000000,0.046599,-0.003394,-0.009305,0.011801
2012951661308320711!,lush-impartial-bumblebee,1.800000,-1.913863,0.799814,0.000000,0.799814,-0.045535,0.045109,0.000000,0.045109,-0.003396,-0.009308,0.011808
2012951661308320711!,lush-impartial-bumblebee,1.810000,-1.914304,0.800250,0.000000,0.800250,-0.044079,0.043667,0.000000,0.043667,-0.003398,-0.009311,0.011816
2012951661308320711!,lush-impartial-bumblebee,1.820000,-1.914731,0.800673,0.000000,0.800673,-0.042670,0.042271,0.000000,0.042271,-0.003401,-0.009313,0.011823
2012951661308320711!,lush-impartial-bumblebee,1.830000,-1.915144,0.801082,0.000000,0.801082,-0.041306,0.040920,0.000000,0.040920,-0.003403,-0.009316,0.011830
2012951661308320711!,lush-impartial-bumblebee,1.840000,-1.915543,0.801479,0.000000,0.801479,-0.039985,0.039612,0.000000,0.039612,-0.003405,-0.009319,0.011836
2012951661308320711!,lush-impartial-bumblebee,1.850000,-1.915931,0.801862,0.000000,0.801862,-0.038707,0.038346,0.000000,0.038346,-0.003407,-0.009321,0.011843
2012951661308320711!,lush-impartial-bumblebee,1.860000,-1.916305,0.802233,0.000000,0.802233,-0.037470,0.037120,0.000000,0.037120,-0.003409,-0.009323,0.011849
2012951661308320711!,lush-impartial-bumblebee,1.870000,-1.916668,0.802593,0.000000,0.802593,-0.036272,0.035934,0.000000,0.035934,-0.003411,-0.009326,0.011855
2012951661308320711!,lush-impartial-bumblebee,1.880000,-1.917019,0.802940,0.000000,0.802940,-0.035113,0.034785,0.000000,0.034785,-0.003413,-0.009328,0.011861
2012951661308320711!,lush-impartial-bumblebee,1.890000,-1.917359,0.803277,0.000000,0.803277,-0.033991,0.033673,0.000000,0.033673,-0.003414,-0.009330,0.011866
2012951661308320711!,lush-impartial-bumblebee,1.900000,-1.917688,0.803603,0.000000,0.803603,-0.032904,0.032597,0.000000,0.032597,-0.003416,-0.009332,0.011872
2012951661308320711!,lush-impartial-bumblebee,1.910000,-1.918007,0.803919,0.000000,0.803919,-0.031853,0.031555,0.000000,0.031555,-0.003418,-0.009334,0.011877
2012951661308320711!,lush-impartial-bumblebee,1.920000,-1.918315,0.804224,0.000000,0.804224,-0.030835,0.030547,0.000000,0.030547,-0.003419,-0.009336,0.011882
2012951661308320711!,lush-impartial-bumblebee,1.930000,-1.918613,0.804520,0.000000,0.804520,-0.029849,0.029571,0.000000,0.029571,-0.003421,-0.009338,0.011887
2012951661308320711!,lush-impartial-bumblebee,1.940000,-1.918902,0.804806,0.000000,0.804806,-0.028895,0.028626,0.000000,0.028626,-0.003422,-0.009340,0.011892
2012951661308320711!,lush-impartial-bumblebee,1.950000,-1.919182,0.805083,0.000000,0.805083,-0.027972,0.027711,0.000000,0.027711,-0.003424,-0.009342,0.011897
2012951661308320711!,lush-impartial-bumblebee,1.960000,-1.919453,0.805351,0.000000,0.805351,-0.027078,0.026825,0.000000,0.026825,-0.003425,-0.009343,0.011901
2012951661308320711!,lush-impartial-bumblebee,1.970000,-1.919715,0.805611,0.000000,0.805611,-0.026213,0.025968,0.000000,0.025968,-0.003427,-0.009345,0.011905
2012951661308320711!,lush-impartial-bumblebee,1.980000,-1.919969,0.805862,0.000000,0.805862,-0.025375,0.025138,0.000000,0.025138,-0.003428,-0.009347,0.011910
2012951661308320711!,lush-impartial-bumblebee,1.990000,-1.920214,0.806106,0.000000,0.806106,-0.024564,0.024335,0.000000,0.024335,-0.003429,-0.009348,0.011914
2012951661308320711!,lush-impartial-bumblebee,2.000000,-1.920452,0.806341,0.000000,0.806341,-0.023779,0.023557,0.000000,0.023557,,,
