ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1772020356181728107!,thoughtful-steel-butterfly,1.230000,-1.712935,0.122621,-0.056400,-0.998044,-0.041654,-0.498262,-0.357489,1.719848,-1.484297,0.054231,-0.192948,0.016130,0.013446,0.005961,-0.009482
1772020356181728107!,thoughtful-steel-butterfly,1.240000,-1.716828,0.139497,-0.071338,-0.997324,-0.043639,-0.498092,-0.380589,1.699406,-1.493023,0.089215,-0.198475,0.017389,0.013046,0.005682,-0.008895
1772020356181728107!,thoughtful-steel-butterfly,1.250000,-1.720936,0.156174,-0.086338,-0.996253,-0.045669,-0.497910,-0.402082,1.679783,-1.498690,0.124358,-0.202912,0.018611,0.012621,0.005417,-0.008319
1772020356181728107!,thoughtful-steel-butterfly,1.260000,-1.725242,0.172658,-0.101368,-0.994831,-0.047732,-0.497716,-0.421969,1.660797,-1.501323,0.159511,-0.206287,0.019783,0.012180,0.005163,-0.007753
1772020356181728107!,thoughtful-steel-butterfly,1.270000,-1.729732,0.188955,-0.116399,-0.993059,-0.049819,-0.497512,-0.440250,1.642285,-1.500957,0.194525,-0.208630,0.020891,0.011728,0.004918,-0.007196
1772020356181728107!,thoughtful-steel-butterfly,1.280000,-1.734388,0.205069,-0.131401,-0.990939,-0.051919,-0.497297,-0.456923,1.624105,-1.497641,0.229252,-0.209971,0.021921,0.011271,0.004679,-0.006649
1772020356181728107!,thoughtful-steel-butterfly,1.290000,-1.739186,0.221013,-0.146346,-0.988475,-0.054023,-0.497073,-0.472008,1.606112,-1.491452,0.263552,-0.210339,0.022860,0.010809,0.004450,-0.006115
1772020356181728107!,thoughtful-steel-butterfly,1.300000,-1.744112,0.236788,-0.161207,-0.985673,-0.056121,-0.496840,-0.485522,1.588179,-1.482463,0.297289,-0.209767,0.023695,0.010347,0.004228,-0.005593
1772020356181728107!,thoughtful-steel-butterfly,1.310000,-1.749151,0.252396,-0.175956,-0.982538,-0.058206,-0.496601,-0.497484,1.570193,-1.470758,0.330330,-0.208293,0.024414,0.009888,0.004013,-0.005084
1772020356181728107!,thoughtful-steel-butterfly,1.320000,-1.754289,0.267832,-0.190570,-0.979077,-0.060268,-0.496354,-0.507916,1.552056,-1.456430,0.362548,-0.205953,0.025007,0.009437,0.003805,-0.004590
1772020356181728107!,thoughtful-steel-butterfly,1.330000,-1.759512,0.283095,-0.205022,-0.975301,-0.062301,-0.496103,-0.516845,1.533681,-1.439584,0.393826,-0.202787,0.025466,0.008996,0.003605,-0.004111
1772020356181728107!,thoughtful-steel-butterfly,1.340000,-1.764807,0.298180,-0.219289,-0.971219,-0.064295,-0.495849,-0.524303,1.514989,-1.420335,0.424052,-0.198835,0.025782,0.008568,0.003411,-0.003649
1772020356181728107!,thoughtful-steel-butterfly,1.350000,-1.770161,0.313083,-0.233349,-0.966842,-0.066244,-0.495592,-0.530327,1.495915,-1.398809,0.453125,-0.194137,0.025950,0.008154,0.003225,-0.003205
1772020356181728107!,thoughtful-steel-butterfly,1.360000,-1.775561,0.327800,-0.247180,-0.962181,-0.068142,-0.495335,-0.534961,1.476403,-1.375137,0.480955,-0.188736,0.025964,0.007757,0.003047,-0.002779
1772020356181728107!,thoughtful-steel-butterfly,1.370000,-1.780992,0.342325,-0.260761,-0.957250,-0.069980,-0.495079,-0.538250,1.456407,-1.349460,0.507461,-0.182673,0.025821,0.007379,0.002878,-0.002373
1772020356181728107!,thoughtful-steel-butterfly,1.380000,-1.786444,0.356652,-0.274074,-0.952063,-0.071754,-0.494825,-0.540245,1.435892,-1.321922,0.532574,-0.175992,0.025520,0.007022,0.002717,-0.001987
1772020356181728107!,thoughtful-steel-butterfly,1.390000,-1.791905,0.370776,-0.287101,-0.946633,-0.073457,-0.494575,-0.541000,1.414834,-1.292674,0.556238,-0.168734,0.025061,0.006687,0.002565,-0.001623
1772020356181728107!,thoughtful-steel-butterfly,1.400000,-1.797362,0.384690,-0.299826,-0.940975,-0.075084,-0.494330,-0.540573,1.393217,-1.261867,0.578407,-0.160942,0.024446,0.006374,0.002422,-0.001280
1772020356181728107!,thoughtful-steel-butterfly,1.410000,-1.802803,0.398392,-0.312236,-0.935103,-0.076630,-0.494093,-0.539027,1.371031,-1.229656,0.599053,-0.152657,0.023676,0.006085,0.002290,-0.000959
1772020356181728107!,thoughtful-steel-butterfly,1.420000,-1.808219,0.411874,-0.324317,-0.929034,-0.078091,-0.493864,-0.536421,1.348282,-1.196196,0.618150,-0.143921,0.022757,0.005821,0.002167,-0.000661
1772020356181728107!,thoughtful-steel-butterfly,1.430000,-1.813600,0.425131,-0.336058,-0.922782,-0.079463,-0.493645,-0.532820,1.324981,-1.161638,0.635691,-0.134774,0.021695,0.005582,0.002053,-0.000385
1772020356181728107!,thoughtful-steel-butterfly,1.440000,-1.818932,0.438173,-0.347457,-0.916361,-0.080744,-0.493437,-0.528306,1.301131,-1.126132,0.651692,-0.125250,0.020495,0.005367,0.001951,-0.000131
1772020356181728107!,thoughtful-steel-butterfly,1.450000,-1.824208,0.450991,-0.358503,-0.909785,-0.081932,-0.493242,-0.522939,1.276758,-1.089824,0.666162,-0.115387,0.019167,0.005176,0.001859,0.000100
1772020356181728107!,thoughtful-steel-butterfly,1.460000,-1.829421,0.463577,-0.369189,-0.903069,-0.083022,-0.493059,-0.516780,1.251898,-1.052852,0.679116,-0.105225,0.017718,0.005010,0.001776,0.000310
1772020356181728107!,thoughtful-steel-butterfly,1.470000,-1.834565,0.475924,-0.379508,-0.896230,-0.084011,-0.492892,-0.509887,1.226589,-1.015355,0.690581,-0.094800,0.016158,0.004868,0.001703,0.000499
1772020356181728107!,thoughtful-steel-butterfly,1.480000,-1.839634,0.488027,-0.389454,-0.889281,-0.084898,-0.492740,-0.502319,1.200877,-0.977464,0.700592,-0.084150,0.014499,0.004750,0.001640,0.000668
1772020356181728107!,thoughtful-steel-butterfly,1.490000,-1.844622,0.499879,-0.399024,-0.882238,-0.085678,-0.492605,-0.494134,1.174808,-0.939304,0.709191,-0.073307,0.012750,0.004655,0.001587,0.000816
1772020356181728107!,thoughtful-steel-butterfly,1.500000,-1.849523,0.511476,-0.408216,-0.875114,-0.086351,-0.492487,-0.485388,1.148434,-0.900995,0.716427,-0.062304,0.010924,0.004582,0.001543,0.000946
1772020356181728107!,thoughtful-steel-butterfly,1.510000,-1.854333,0.522814,-0.417026,-0.867923,-0.086915,-0.492388,-0.476138,1.121807,-0.862648,0.722354,-0.051173,0.009033,0.004529,0.001508,0.001057
1772020356181728107!,thoughtful-steel-butterfly,1.520000,-1.859047,0.533890,-0.425456,-0.860678,-0.087368,-0.492308,-0.466437,1.094978,-0.824369,0.727031,-0.039943,0.007089,0.004496,0.001483,0.001150
1772020356181728107!,thoughtful-steel-butterfly,1.530000,-1.863662,0.544700,-0.433506,-0.853390,-0.087710,-0.492247,-0.456338,1.068003,-0.786254,0.730521,-0.028642,0.005103,0.004481,0.001466,0.001227
1772020356181728107!,thoughtful-steel-butterfly,1.540000,-1.868173,0.555242,-0.441178,-0.846073,-0.087939,-0.492206,-0.445891,1.040936,-0.748393,0.732890,-0.017295,0.003090,0.004483,0.001458,0.001289
1772020356181728107!,thoughtful-steel-butterfly,1.550000,-1.872578,0.565516,-0.448473,-0.838737,-0.088054,-0.492185,-0.435145,1.013829,-0.710868,0.734208,-0.005928,0.001061,0.004500,0.001458,0.001335
1772020356181728107!,thoughtful-steel-butterfly,1.560000,-1.876874,0.575519,-0.455396,-0.831393,-0.088057,-0.492185,-0.424145,0.986734,-0.673752,0.734542,0.005436,-0.000973,0.004531,0.001465,0.001369
1772020356181728107!,thoughtful-steel-butterfly,1.570000,-1.881059,0.585252,-0.461950,-0.824049,-0.087946,-0.492205,-0.412936,0.959703,-0.637113,0.733965,0.016775,-0.002997,0.004574,0.001480,0.001390
1772020356181728107!,thoughtful-steel-butterfly,1.580000,-1.885131,0.594714,-0.468140,-0.816716,-0.087721,-0.492245,-0.401558,0.932784,-0.601010,0.732547,0.028071,-0.005002,0.004629,0.001502,0.001399
1772020356181728107!,thoughtful-steel-butterfly,1.590000,-1.889089,0.603906,-0.473970,-0.809402,-0.087383,-0.492305,-0.390051,0.906025,-0.565494,0.730357,0.039303,-0.006976,0.004693,0.001530,0.001399
1772020356181728107!,thoughtful-steel-butterfly,1.600000,-1.892932,0.612829,-0.479448,-0.802114,-0.086933,-0.492385,-0.378451,0.879469,-0.530611,0.727465,0.050454,-0.008908,0.004766,0.001565,0.001389
1772020356181728107!,thoughtful-steel-butterfly,1.610000,-1.896658,0.621485,-0.484578,-0.794859,-0.086371,-0.492484,-0.366793,0.853158,-0.496400,0.723940,0.061510,-0.010787,0.004846,0.001604,0.001372
1772020356181728107!,thoughtful-steel-butterfly,1.620000,-1.900268,0.629875,-0.489368,-0.787644,-0.085698,-0.492601,-0.355108,0.827131,-0.462896,0.719847,0.072454,-0.012605,0.004932,0.001649,0.001347
1772020356181728107!,thoughtful-steel-butterfly,1.630000,-1.903761,0.638009,-0.493827,-0.780472,-0.084916,-0.492737,-0.343433,0.801417,-0.430118,0.715254,0.083278,-0.014352,0.005022,0.001698,0.001317
1772020356181728107!,thoughtful-steel-butterfly,1.640000,-1.907137,0.645890,-0.497964,-0.773346,-0.084028,-0.492889,-0.331793,0.776046,-0.398086,0.710223,0.093971,-0.016020,0.005115,0.001752,0.001281
1772020356181728107!,thoughtful-steel-butterfly,1.650000,-1.910397,0.653522,-0.501786,-0.766272,-0.083034,-0.493057,-0.320215,0.751047,-0.366818,0.704812,0.104522,-0.017602,0.005211,0.001809,0.001241
1772020356181728107!,thoughtful-steel-butterfly,1.660000,-1.913541,0.660908,-0.505300,-0.759253,-0.081936,-0.493241,-0.308722,0.726447,-0.336324,0.699076,0.114922,-0.019091,0.005308,0.001869,0.001199
1772020356181728107!,thoughtful-steel-butterfly,1.670000,-1.916571,0.668051,-0.508514,-0.752292,-0.080735,-0.493439,-0.297333,0.702270,-0.306614,0.693069,0.125161,-0.020479,0.005406,0.001931,0.001153
1772020356181728107!,thoughtful-steel-butterfly,1.680000,-1.919488,0.674955,-0.511435,-0.745393,-0.079433,-0.493650,-0.286067,0.678535,-0.277691,0.686838,0.135234,-0.021760,0.005503,0.001996,0.001107
1772020356181728107!,thoughtful-steel-butterfly,1.690000,-1.922293,0.681624,-0.514071,-0.738556,-0.078032,-0.493874,-0.274941,0.655261,-0.249558,0.680431,0.145131,-0.022931,0.005599,0.002063,0.001059
1772020356181728107!,thoughtful-steel-butterfly,1.700000,-1.924987,0.688063,-0.516429,-0.731784,-0.076531,-0.494108,-0.263969,0.632465,-0.222213,0.673890,0.154847,-0.023984,0.005694,0.002130,0.001012
1772020356181728107!,thoughtful-steel-butterfly,1.710000,-1.927572,0.694274,-0.518517,-0.725079,-0.074934,-0.494353,-0.253165,0.610160,-0.195651,0.667256,0.164377,-0.024916,0.005787,0.002199,0.000965
1772020356181728107!,thoughtful-steel-butterfly,1.720000,-1.930051,0.700262,-0.520342,-0.718442,-0.073242,-0.494606,-0.242541,0.588356,-0.169868,0.660567,0.173715,-0.025724,0.005877,0.002268,0.000919
1772020356181728107!,thoughtful-steel-butterfly,1.730000,-1.932424,0.706033,-0.521911,-0.711872,-0.071457,-0.494868,-0.232106,0.567063,-0.144856,0.653857,0.182857,-0.026404,0.005964,0.002337,0.000875
1772020356181728107!,thoughtful-steel-butterfly,1.740000,-1.934693,0.711590,-0.523233,-0.705372,-0.069580,-0.495135,-0.221869,0.546287,-0.120606,0.647158,0.191798,-0.026953,0.006048,0.002406,0.000833
1772020356181728107!,thoughtful-steel-butterfly,1.750000,-1.936862,0.716937,-0.524313,-0.698940,-0.067614,-0.495407,-0.211840,0.526035,-0.097106,0.640499,0.200535,-0.027369,0.006128,0.002475,0.000794
1772020356181728107!,thoughtful-steel-butterfly,1.760000,-1.938931,0.722080,-0.525160,-0.692576,-0.065559,-0.495683,-0.202024,0.506309,-0.074346,0.633906,0.209065,-0.027651,0.006204,0.002543,0.000758
1772020356181728107!,thoughtful-steel-butterfly,1.770000,-1.940903,0.727023,-0.525780,-0.686281,-0.063418,-0.495962,-0.192426,0.487111,-0.052313,0.627404,0.217383,-0.027797,0.006276,0.002609,0.000726
1772020356181728107!,thoughtful-steel-butterfly,1.780000,-1.942780,0.731770,-0.526180,-0.680053,-0.061193,-0.496241,-0.183052,0.468442,-0.030994,0.621014,0.225488,-0.027806,0.006343,0.002674,0.000697
1772020356181728107!,thoughtful-steel-butterfly,1.790000,-1.944565,0.736326,-0.526368,-0.673892,-0.058886,-0.496520,-0.173904,0.450302,-0.010376,0.614756,0.233376,-0.027678,0.006406,0.002737,0.000673
1772020356181728107!,thoughtful-steel-butterfly,1.800000,-1.946259,0.740696,-0.526348,-0.667797,-0.056498,-0.496798,-0.164987,0.432688,0.009556,0.608646,0.241045,-0.027413,0.006465,0.002799,0.000653
1772020356181728107!,thoughtful-steel-butterfly,1.810000,-1.947866,0.744885,-0.526129,-0.661765,-0.054032,-0.497072,-0.156301,0.415598,0.028816,0.602700,0.248494,-0.027011,0.006518,0.002858,0.000637
1772020356181728107!,thoughtful-steel-butterfly,1.820000,-1.949387,0.748906,-0.525722,-0.655792,-0.051493,-0.497341,-0.147841,0.399015,0.047439,0.596932,0.255734,-0.026478,0.006566,0.002917,0.000626
1772020356181728107!,thoughtful-steel-butterfly,1.830000,-1.950825,0.752765,-0.525131,-0.649875,-0.048882,-0.497605,-0.139613,0.382931,0.065440,0.591354,0.262766,-0.025813,0.006608,0.002973,0.000619
1772020356181728107!,thoughtful-steel-butterfly,1.840000,-1.952181,0.756464,-0.524364,-0.644014,-0.046202,-0.497861,-0.131616,0.367338,0.082834,0.585975,0.269588,-0.025018,0.006644,0.003027,0.000617
1772020356181728107!,thoughtful-steel-butterfly,1.850000,-1.953460,0.760007,-0.523425,-0.638206,-0.043454,-0.498108,-0.123851,0.352230,0.099636,0.580802,0.276199,-0.024095,0.006676,0.003079,0.000620
1772020356181728107!,thoughtful-steel-butterfly,1.860000,-1.954662,0.763399,-0.522320,-0.632451,-0.040640,-0.498346,-0.116315,0.337598,0.115860,0.575842,0.282597,-0.023046,0.006703,0.003128,0.000628
1772020356181728107!,thoughtful-steel-butterfly,1.870000,-1.955790,0.766644,-0.521054,-0.626745,-0.037762,-0.498572,-0.109008,0.323436,0.131519,0.571101,0.288781,-0.021872,0.006726,0.003174,0.000642
1772020356181728107!,thoughtful-steel-butterfly,1.880000,-1.956847,0.769745,-0.519633,-0.621088,-0.034821,-0.498786,-0.101926,0.309737,0.146629,0.566581,0.294749,-0.020577,0.006744,0.003217,0.000661
1772020356181728107!,thoughtful-steel-butterfly,1.890000,-1.957835,0.772705,-0.518061,-0.615477,-0.031821,-0.498986,-0.095068,0.296493,0.161201,0.562286,0.300502,-0.019163,0.006758,0.003257,0.000685
1772020356181728107!,thoughtful-steel-butterfly,1.900000,-1.958756,0.775529,-0.516344,-0.609912,-0.028762,-0.499172,-0.088431,0.283697,0.175248,0.558218,0.306036,-0.017633,0.006768,0.003294,0.000715
1772020356181728107!,thoughtful-steel-butterfly,1.910000,-1.959613,0.778228,-0.514490,-0.604385,-0.025648,-0.499342,-0.081999,0.271330,0.188806,0.554378,0.311368,-0.015993,0.006772,0.003329,0.000749
1772020356181728107!,thoughtful-steel-butterfly,1.920000,-1.960406,0.780808,-0.512504,-0.598894,-0.022484,-0.499494,-0.075770,0.259376,0.201895,0.550766,0.316507,-0.014247,0.006770,0.003362,0.000787
1772020356181728107!,thoughtful-steel-butterfly,1.930000,-1.961139,0.783273,-0.510391,-0.593437,-0.019270,-0.499629,-0.069741,0.247821,0.214531,0.547381,0.321453,-0.012398,0.006763,0.003393,0.000830
1772020356181728107!,thoughtful-steel-butterfly,1.940000,-1.961813,0.785626,-0.508155,-0.588011,-0.016008,-0.499744,-0.063909,0.236653,0.226728,0.544221,0.326208,-0.010449,0.006752,0.003421,0.000878
1772020356181728107!,thoughtful-steel-butterfly,1.950000,-1.962430,0.787872,-0.505801,-0.582614,-0.012701,-0.499839,-0.058270,0.225859,0.238500,0.541284,0.330775,-0.008405,0.006737,0.003446,0.000930
1772020356181728107!,thoughtful-steel-butterfly,1.960000,-1.962992,0.790013,-0.503333,-0.577245,-0.009349,-0.499913,-0.052819,0.215429,0.249863,0.538568,0.335156,-0.006268,0.006717,0.003469,0.000987
1772020356181728107!,thoughtful-steel-butterfly,1.970000,-1.963501,0.792054,-0.500754,-0.571900,-0.005956,-0.499965,-0.047551,0.205352,0.260829,0.536069,0.339352,-0.004043,0.006694,0.003489,0.001049
1772020356181728107!,thoughtful-steel-butterfly,1.980000,-1.963959,0.793998,-0.498069,-0.566578,-0.002522,-0.499994,-0.042460,0.195618,0.271412,0.533785,0.343367,-0.001732,0.006667,0.003506,0.001115
1772020356181728107!,thoughtful-steel-butterfly,1.990000,-1.964366,0.795849,-0.495281,-0.561276,0.000950,-0.499999,-0.037541,0.186214,0.281625,0.531711,0.347202,0.000659,0.006637,0.003521,0.001185
1772020356181728107!,thoughtful-steel-butterfly,2.000000,-1.964726,0.797608,-0.492394,-0.555994,0.004458,-0.499980,-0.032788,0.177132,0.291479,0.529843,0.350859,0.003129,,,
