ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
627607637210620127!,talented-zippy-butterfly,1.230000,1.378421,-1.428637,1.789526,-0.517049,0.793699,-0.608311,-9.672354,53.115066,-2.274601,49.778856,2.043050,2.665688,-8.574708,0.049571,-0.289659,-9.666285
627607637210620127!,talented-zippy-butterfly,1.240000,1.180556,-0.952255,1.640447,-0.064279,0.797861,-0.602841,-29.581788,40.769228,-26.438632,39.141359,-0.769441,-1.018356,-6.877047,0.856925,-0.413530,-9.621683
627607637210620127!,talented-zippy-butterfly,1.250000,0.823888,-0.640931,1.278760,0.249626,0.784740,-0.619825,-41.021845,20.431978,-44.404574,22.159783,-1.674129,-2.119560,-4.094191,1.361913,-0.506699,-7.739447
627607637210620127!,talented-zippy-butterfly,1.260000,0.403851,-0.556131,0.783998,0.368794,0.775644,-0.631171,-41.740977,-4.276376,-52.614334,0.192613,-0.199613,-0.245304,-0.268704,1.574096,-0.718273,-4.320415
627607637210620127!,talented-zippy-butterfly,1.270000,0.045157,-0.724171,0.278313,0.248268,0.793160,-0.609014,-28.095647,-29.507330,-45.717950,-25.282150,3.097862,4.034555,4.664675,1.604140,-0.940264,0.655874
627607637210620127!,talented-zippy-butterfly,1.280000,-0.095123,-1.114033,-0.062505,-0.114565,0.844723,-0.535204,1.794749,-46.746027,-19.773758,-46.042129,5.867970,9.261533,10.135641,1.403800,-1.004864,6.927891
627607637210620127!,talented-zippy-butterfly,1.290000,0.116818,-1.584780,-0.068103,-0.602027,0.912920,-0.408138,40.450295,-43.984673,18.789758,-48.060455,6.442863,14.411367,14.178653,0.820886,-0.918215,12.644020
627607637210620127!,talented-zippy-butterfly,1.300000,0.685289,-1.905254,0.304488,-0.980597,0.971798,-0.235817,70.830367,-17.032814,52.767078,-24.471822,4.545877,18.733509,14.526581,-0.218129,-0.747907,15.369176
627607637210620127!,talented-zippy-butterfly,1.310000,1.436761,-1.880234,0.910468,-1.029931,0.999425,-0.033895,76.084661,23.156412,63.840228,15.577766,0.719507,21.215139,10.348512,-1.493332,-0.529531,13.700454
627607637210620127!,talented-zippy-butterfly,1.320000,2.096334,-1.482533,1.486916,-0.689684,0.984571,0.174984,53.331366,55.223151,47.578304,50.801103,-3.730839,20.992111,3.865741,-2.381148,-0.274774,8.798480
627607637210620127!,talented-zippy-butterfly,1.330000,2.451833,-0.867818,1.821766,-0.091278,0.931406,0.363981,17.147349,65.631184,17.761351,66.129372,-6.953583,17.793831,-1.325222,-2.395186,-0.029701,3.545374
627607637210620127!,talented-zippy-butterfly,1.340000,2.452899,-0.238593,1.858820,0.565814,0.860401,0.509618,-16.426957,58.441813,-10.250579,63.003254,-7.408454,12.507864,-4.254787,-1.738896,0.056363,-0.829183
627607637210620127!,talented-zippy-butterfly,1.350000,2.164006,0.273094,1.648153,1.129771,0.800071,0.599905,-40.499078,42.578966,-31.012287,48.291502,-5.041364,6.723473,-6.069200,-0.837322,-0.173791,-4.975270
627607637210620127!,talented-zippy-butterfly,1.360000,1.693519,0.599268,1.267757,1.504103,0.771970,0.635659,-52.563006,21.564541,-43.685590,25.741728,-1.246259,1.513509,-7.198209,0.125682,-0.535318,-8.703030
627607637210620127!,talented-zippy-butterfly,1.370000,1.167418,0.694858,0.803426,1.626260,0.779382,0.626549,-51.461397,-2.909362,-47.243889,-1.261159,1.965313,-2.444706,-7.119803,1.012326,-0.625707,-10.532075
627607637210620127!,talented-zippy-butterfly,1.380000,0.709300,0.545446,0.348166,1.477959,0.807591,0.589743,-38.932646,-26.573082,-41.643203,-27.622799,3.224290,-4.415325,-5.421725,1.593338,-0.571297,-9.753374
627607637210620127!,talented-zippy-butterfly,1.390000,0.421524,0.188710,-0.005530,1.092937,0.834700,0.550705,-17.376077,-43.694332,-26.820404,-48.154757,2.151351,-3.260786,-1.775442,1.757182,-0.805646,-6.469325
627607637210620127!,talented-zippy-butterfly,1.400000,0.387746,-0.274478,-0.160128,0.562083,0.839691,0.543064,11.687728,-47.109099,-1.853104,-55.977153,-0.765765,1.184033,3.741226,1.582013,-1.184820,-0.694017
627607637210620127!,talented-zippy-butterfly,1.410000,0.654640,-0.673940,-0.034692,0.050505,0.806543,0.591176,41.225919,-30.307270,27.349552,-43.511050,-4.997652,6.818316,9.480754,1.119435,-1.241551,6.407758
627607637210620127!,talented-zippy-butterfly,1.420000,1.159257,-0.813767,0.344365,-0.234154,0.722146,0.691741,57.097641,3.956194,45.891534,-11.798729,-10.890629,11.369310,13.132616,0.338648,-0.974411,12.377032
627607637210620127!,talented-zippy-butterfly,1.430000,1.707424,-0.581023,0.803825,-0.152644,0.572149,0.820149,49.272916,42.253636,42.138746,27.205216,-18.348166,12.799971,13.804494,-0.777712,-0.636070,15.875584
627607637210620127!,talented-zippy-butterfly,1.440000,2.057863,-0.021866,1.104827,0.280989,0.349893,0.936790,18.558285,67.476824,14.999174,56.276867,-25.586175,9.556480,11.709770,-2.007993,-0.314205,16.555080
627607637210620127!,talented-zippy-butterfly,1.450000,2.039575,0.667956,1.065419,0.893832,0.070806,0.997490,-22.384799,67.619347,-23.697430,61.958230,-29.933269,2.124782,8.058716,-2.813178,-0.027277,14.630560
627607637210620127!,talented-zippy-butterfly,1.460000,1.637150,1.239222,0.657864,1.441704,-0.226079,0.974109,-56.297585,44.301336,-56.348972,44.052807,-29.432165,-6.830841,4.441879,-2.769199,0.087649,10.774894
627607637210620127!,talented-zippy-butterfly,1.470000,0.979583,1.518568,0.003998,1.738192,-0.492639,0.870234,-72.597358,10.349614,-71.885707,13.510809,-24.265768,-13.736834,1.615504,-1.952801,-0.160492,5.665740
627607637210620127!,talented-zippy-butterfly,1.480000,0.255867,1.470550,-0.712580,1.719769,-0.694035,0.719941,-69.923511,-20.228531,-69.142617,-17.194034,-16.829296,-16.223711,-0.417258,-0.792424,-0.708982,0.261770
627607637210620127!,talented-zippy-butterfly,1.490000,-0.365595,1.173468,-1.332447,1.428807,-0.822692,0.568487,-52.834552,-38.713206,-53.144704,-39.887604,-9.826821,-14.220976,-1.815839,0.249910,-1.115858,-3.990422
627607637210620127!,talented-zippy-butterfly,1.500000,-0.775032,0.755568,-1.754194,0.958649,-0.891872,0.452289,-28.336994,-43.950988,-30.138728,-52.638104,-4.880092,-9.623093,-2.951711,0.967181,-1.102231,-6.642676
627607637210620127!,talented-zippy-butterfly,1.510000,-0.925777,0.335187,-1.923383,0.404344,-0.923603,0.383350,-2.020151,-38.794201,-3.238418,-56.367929,-2.164243,-5.214304,-4.248606,1.464180,-0.853509,-8.659600
627607637210620127!,talented-zippy-butterfly,1.520000,-0.822910,0.011328,-1.811696,-0.138011,-0.937594,0.347732,21.155944,-24.513647,24.998664,-49.956623,-1.105723,-2.981377,-5.404787,1.828694,-0.660396,-10.345833
627607637210620127!,talented-zippy-butterfly,1.530000,-0.530169,-0.125976,-1.433219,-0.555511,-0.947827,0.318786,34.954496,-2.044640,48.951732,-31.472297,-1.217325,-3.619402,-5.219207,2.008319,-0.746095,-10.637411
627607637210620127!,talented-zippy-butterfly,1.540000,-0.179606,-0.013526,-0.876584,-0.730618,-0.964098,0.265545,32.304074,24.533758,59.453677,-1.854351,-1.997702,-7.252925,-2.464017,1.957828,-1.118323,-8.115474
627607637210620127!,talented-zippy-butterfly,1.550000,0.038560,0.342313,-0.324454,-0.589471,-0.987221,0.159354,8.602308,45.156075,46.981906,30.203790,-2.142880,-13.275444,2.848530,1.699984,-1.470788,-2.355664
627607637210620127!,talented-zippy-butterfly,1.560000,-0.064601,0.810850,-0.014533,-0.187895,-0.999853,-0.017172,-30.312355,45.250631,12.022904,47.372894,0.344034,-20.031092,9.030987,1.252665,-1.559018,5.149536
627607637210620127!,talented-zippy-butterfly,1.570000,-0.555569,1.140375,-0.103575,0.248354,-0.966349,-0.257235,-65.801445,16.982501,-28.985348,35.637502,6.743312,-25.332400,14.215271,0.582956,-1.465280,12.296428
627607637210620127!,talented-zippy-butterfly,1.580000,-1.291739,1.072256,-0.533651,0.420103,-0.848623,-0.528997,-76.765751,-32.076928,-52.286114,-3.620841,16.483505,-26.443016,17.184616,-0.420086,-1.320777,17.771202
627607637210620127!,talented-zippy-butterfly,1.590000,-1.956954,0.502761,-1.024928,0.140369,-0.628591,-0.777736,-51.506053,-79.863791,-40.047946,-50.395093,26.700678,-21.580317,16.581187,-1.776358,-1.105821,20.162119
627607637210620127!,talented-zippy-butterfly,1.600000,-2.219046,-0.413789,-1.224108,-0.514276,-0.322392,-0.946606,1.051348,-99.092840,3.494254,-74.905206,33.876109,-11.537416,12.011845,-3.131168,-0.801698,18.360563
627607637210620127!,talented-zippy-butterfly,1.610000,-1.944127,-1.322362,-0.948428,-1.229714,0.024758,-0.999693,51.996732,-78.530819,50.502933,-62.476735,35.528046,0.879865,5.694786,-3.777389,-0.510307,13.214471
627607637210620127!,talented-zippy-butterfly,1.620000,-1.280726,-1.895588,-0.302184,-1.689542,0.354244,-0.935153,76.842190,-34.597488,75.206112,-26.827527,30.916043,11.711277,0.712679,-3.342856,-0.367875,7.130955
627607637210620127!,talented-zippy-butterfly,1.630000,-0.505822,-2.028305,0.461999,-1.776666,0.615093,-0.788455,74.940516,7.599970,74.518187,9.224280,22.211410,17.327675,-2.093316,-2.195892,-0.473251,1.608625
627607637210620127!,talented-zippy-butterfly,1.640000,0.170711,-1.812072,1.136870,-1.554127,0.786582,-0.617485,58.546814,34.587941,58.743876,33.849825,13.202674,16.818192,-3.509064,-0.942275,-0.772815,-2.915274
627607637210620127!,talented-zippy-butterfly,1.650000,0.656283,-1.410128,1.620980,-1.146767,0.879643,-0.475634,37.741787,44.792225,37.393018,46.069774,6.397994,11.832526,-4.230003,0.031545,-0.985530,-5.984314
627607637210620127!,talented-zippy-butterfly,1.660000,0.930398,-0.968765,1.882377,-0.662602,0.919156,-0.393895,16.737454,42.591926,14.550516,49.391966,2.211260,5.159986,-4.740532,0.666114,-0.872387,-7.631485
627607637210620127!,talented-zippy-butterfly,1.670000,0.995682,-0.587026,1.907658,-0.176781,0.927342,-0.374216,-3.427163,32.814034,-9.467907,46.242606,-0.103172,-0.255671,-5.373271,1.120003,-0.507792,-8.654272
627607637210620127!,talented-zippy-butterfly,1.680000,0.870024,-0.329848,1.689355,0.243474,0.919033,-0.394181,-20.569499,17.767327,-33.383705,36.080026,-1.200520,-2.799009,-5.817495,1.482727,-0.216422,-9.404550
627607637210620127!,talented-zippy-butterfly,1.690000,0.605652,-0.247982,1.249383,0.517270,0.906539,-0.422122,-30.582296,-2.035652,-52.955354,16.784609,-1.011790,-2.172893,-4.933918,1.722739,-0.325692,-9.091887
627607637210620127!,talented-zippy-butterfly,1.700000,0.306771,-0.384339,0.673252,0.546087,0.904322,-0.426850,-26.939531,-25.657823,-59.237086,-12.936311,0.601973,1.275337,-1.164139,1.813322,-0.819560,-5.936022
627607637210620127!,talented-zippy-butterfly,1.710000,0.146726,-0.746878,0.153069,0.253102,0.922811,-0.385253,-2.388746,-45.993592,-40.285606,-45.753228,2.374107,5.686781,6.129196,1.714128,-1.283453,1.493657
627607637210620127!,talented-zippy-butterfly,1.720000,0.326257,-1.223916,-0.045599,-0.295626,0.954396,-0.298543,38.779990,-45.874417,2.536432,-60.392947,2.738106,8.753319,13.955925,1.367799,-1.375544,10.586247
627607637210620127!,talented-zippy-butterfly,1.730000,0.909460,-1.551865,0.216379,-0.831005,0.982182,-0.187930,74.566365,-16.033496,47.042169,-42.497004,2.107309,11.013470,17.543047,0.813848,-1.222322,15.851752
627607637210620127!,talented-zippy-butterfly,1.740000,1.724976,-1.482295,0.822104,-1.052386,0.997691,-0.067922,83.560185,31.217797,68.744056,0.101784,0.831550,12.214479,14.280802,-0.009011,-1.172307,14.013303
627607637210620127!,talented-zippy-butterfly,1.750000,2.463556,-0.968664,1.472628,-0.834264,0.998922,0.046419,60.286979,70.178779,56.507848,42.315478,-0.540439,11.630040,4.968951,-0.965982,-1.239753,5.652243
627607637210620127!,talented-zippy-butterfly,1.760000,2.880570,-0.205596,1.885900,-0.308704,0.990603,0.136767,22.282591,80.019905,24.372585,59.857925,-1.175258,8.512414,-4.357351,-1.539017,-1.101445,-3.167315
627607637210620127!,talented-zippy-butterfly,1.770000,2.945841,0.525536,1.979779,0.267224,0.983522,0.180789,-7.922078,64.686357,-4.813461,53.060404,-0.397650,2.163274,-8.732782,-1.439078,-0.637915,-7.413112
627607637210620127!,talented-zippy-butterfly,1.780000,2.760101,1.051795,1.818171,0.715986,0.987161,0.159728,-27.758568,39.825518,-26.140376,35.286553,0.803461,-4.965597,-9.919563,-0.982108,0.002873,-8.611243
627607637210620127!,talented-zippy-butterfly,1.790000,2.405404,1.316451,1.470578,0.961345,0.996736,0.080736,-41.501812,12.850380,-41.547264,12.970033,0.794904,-9.813622,-9.758864,-0.515563,0.594151,-8.435362
627607637210620127!,talented-zippy-butterfly,1.800000,1.943432,1.313607,1.003326,0.972723,0.999628,-0.027270,-49.042568,-13.356413,-49.861622,-11.097588,-0.307746,-11.280857,-7.687099,-0.319711,0.709763,-6.382311
627607637210620127!,talented-zippy-butterfly,1.810000,1.455760,1.068091,0.508328,0.748134,0.991879,-0.127181,-46.415623,-35.613153,-46.927082,-34.098660,-1.128083,-8.797850,-2.769366,-0.385298,0.200083,-1.685864
627607637210620127!,talented-zippy-butterfly,1.820000,1.066027,0.645677,0.119681,0.322523,0.983400,-0.181452,-29.128092,-48.327018,-28.337270,-50.642909,-0.560762,-3.039123,3.777617,-0.287768,-0.370460,4.367472
627607637210620127!,talented-zippy-butterfly,1.830000,0.912352,0.169907,-0.013493,-0.207998,0.985722,-0.168380,-0.380675,-45.343844,2.906666,-53.397644,0.640789,3.751271,9.290182,0.186596,-0.498101,9.236986
627607637210620127!,talented-zippy-butterfly,1.840000,1.058578,-0.190866,0.187993,-0.682884,0.995645,-0.093225,28.369766,-25.098716,36.066499,-38.717419,0.886538,9.468283,12.924971,0.755060,-0.458209,12.132481
627607637210620127!,talented-zippy-butterfly,1.850000,1.439722,-0.275511,0.679868,-0.925605,0.999761,0.021849,44.755261,8.967072,59.007068,-7.690960,-0.269304,12.322777,14.574825,1.174732,-0.670503,12.760202
627607637210620127!,talented-zippy-butterfly,1.860000,1.872911,0.008893,1.295717,-0.807714,0.989540,0.144261,38.088111,47.012225,59.830907,31.643969,-1.726916,11.845563,12.559631,1.339818,-1.208025,9.381902
627607637210620127!,talented-zippy-butterfly,1.870000,2.113051,0.613386,1.787482,-0.332132,0.969867,0.243633,7.018513,71.196356,34.743766,61.649756,-2.279605,9.074775,5.780313,1.224030,-1.860158,1.182372
627607637210620127!,talented-zippy-butterfly,1.880000,1.985291,1.319068,1.952857,0.319594,0.952995,0.302986,-32.890619,66.641736,-2.634852,65.659896,-1.629383,5.124963,-2.741778,0.976267,-2.127679,-8.049461
627607637210620127!,talented-zippy-butterfly,1.890000,1.508731,1.850943,1.770531,0.885821,0.948757,0.316008,-60.337525,37.856520,-31.728507,45.617030,0.090554,-0.271871,-7.836168,0.850658,-1.724757,-12.725100
627607637210620127!,talented-zippy-butterfly,1.900000,0.847296,2.049352,1.365143,1.193879,0.960125,0.279570,-69.407386,1.593380,-46.389572,15.526859,1.679083,-5.766454,-8.665000,0.723810,-0.960781,-12.171231
627607637210620127!,talented-zippy-butterfly,1.910000,0.168618,1.906060,0.876942,1.200173,0.978686,0.205362,-64.345041,-29.715001,-48.625219,-13.940923,1.842214,-8.779366,-6.433714,0.168436,-0.359795,-7.676833
627607637210620127!,talented-zippy-butterfly,1.920000,-0.405787,1.507538,0.422573,0.947341,0.992109,0.125375,-49.180533,-49.431208,-40.144866,-36.070223,0.959099,-7.589478,-2.457888,-0.788847,-0.145244,-1.084059
627607637210620127!,talented-zippy-butterfly,1.930000,-0.790036,0.980830,0.101769,0.528412,0.996627,0.082061,-26.543211,-55.207889,-22.273402,-46.791251,0.151019,-1.834118,1.308426,-1.535516,0.029324,4.795941
627607637210620127!,talented-zippy-butterfly,1.940000,-0.923655,0.456447,-0.005034,0.061308,0.993657,0.112454,0.325520,-48.603074,1.889263,-44.967683,-0.755604,6.676613,3.830186,-1.775906,0.420848,8.647501
627607637210620127!,talented-zippy-butterfly,1.950000,-0.785691,0.047831,0.141552,-0.326629,0.973667,0.227975,26.332420,-31.647812,26.790569,-30.513336,-3.494813,14.926145,5.964723,-1.788793,0.736249,11.501485
627607637210620127!,talented-zippy-butterfly,1.960000,-0.424464,-0.142047,0.508064,-0.503143,0.911182,0.412005,43.541532,-5.016280,44.233468,-3.229357,-9.178106,20.298102,8.666030,-1.656141,0.592571,13.959140
627607637210620127!,talented-zippy-butterfly,1.970000,0.018961,-0.034797,0.965686,-0.356839,0.780007,0.625771,41.948721,26.858626,43.850965,32.450765,-16.834189,20.983355,11.598416,-1.146533,-0.052785,15.124223
627607637210620127!,talented-zippy-butterfly,1.980000,0.327767,0.361002,1.301549,0.133521,0.573591,0.819142,17.023146,50.931246,19.884789,63.181101,-23.875616,16.718499,13.270711,-0.257384,-0.860979,13.898002
627607637210620127!,talented-zippy-butterfly,1.990000,0.308680,0.892298,1.307184,0.837618,0.313474,0.949597,-21.637654,52.319940,-20.487487,73.322930,-27.718953,9.150375,12.450510,0.663354,-1.495444,10.161278
627607637210620127!,talented-zippy-butterfly,2.000000,-0.078679,1.304911,0.900120,1.509736,0.040270,0.999189,-53.955308,27.271147,-60.094388,56.608069,-27.131887,1.093490,,,,
