ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1105958156214620059!,great-mauve-beetle,1.640000,0.137066,-0.210505,-1.184070,-0.920858,-1.271148,1.171097,-2.078447,2.672537,-0.125860,-0.028827,-0.040483
1105958156214620059!,great-mauve-beetle,1.650000,0.124689,-0.198467,-1.203904,-0.894771,-1.214998,1.223294,-1.946404,2.618865,-0.124971,-0.025018,-0.043834
1105958156214620059!,great-mauve-beetle,1.660000,0.112864,-0.185955,-1.222487,-0.869209,-1.161351,1.268038,-1.828055,2.571044,-0.124080,-0.021242,-0.047183
1105958156214620059!,great-mauve-beetle,1.670000,0.101563,-0.173044,-1.239968,-0.844085,-1.110039,1.306017,-1.722371,2.530177,-0.123186,-0.017511,-0.050535
1105958156214620059!,great-mauve-beetle,1.680000,0.090757,-0.159803,-1.256498,-0.819276,-1.060845,1.337998,-1.628311,2.497289,-0.122285,-0.013836,-0.053894
1105958156214620059!,great-mauve-beetle,1.690000,0.080427,-0.146285,-1.272186,-0.794696,-1.013588,1.364795,-1.544928,2.473194,-0.121377,-0.010215,-0.057265
1105958156214620059!,great-mauve-beetle,1.700000,0.070555,-0.132535,-1.287133,-0.770252,-0.968046,1.387205,-1.471297,2.458618,-0.120461,-0.006646,-0.060651
1105958156214620059!,great-mauve-beetle,1.710000,0.061125,-0.118591,-1.301429,-0.745844,-0.923958,1.406006,-1.406503,2.454217,-0.119535,-0.003126,-0.064057
1105958156214620059!,great-mauve-beetle,1.720000,0.052125,-0.104481,-1.315154,-0.721366,-0.881030,1.421950,-1.349638,2.460586,-0.118598,0.000349,-0.067486
1105958156214620059!,great-mauve-beetle,1.730000,0.043545,-0.090229,-1.328383,-0.696706,-0.838942,1.435762,-1.299795,2.478270,-0.117649,0.003784,-0.070943
1105958156214620059!,great-mauve-beetle,1.740000,0.035378,-0.075848,-1.341177,-0.671747,-0.797346,1.448136,-1.256053,2.507772,-0.116687,0.007183,-0.074431
1105958156214620059!,great-mauve-beetle,1.750000,0.027623,-0.061349,-1.353591,-0.646368,-0.755868,1.459735,-1.217468,2.549560,-0.115712,0.010549,-0.077954
1105958156214620059!,great-mauve-beetle,1.760000,0.020281,-0.046732,-1.365669,-0.620442,-0.714109,1.471185,-1.183064,2.604071,-0.114721,0.013888,-0.081516
1105958156214620059!,great-mauve-beetle,1.770000,0.013357,-0.031994,-1.377446,-0.593838,-0.671643,1.483080,-1.151817,2.671717,-0.113715,0.017204,-0.085120
1105958156214620059!,great-mauve-beetle,1.780000,0.006861,-0.017125,-1.388944,-0.566422,-0.628011,1.495977,-1.122646,2.752882,-0.112693,0.020502,-0.088768
1105958156214620059!,great-mauve-beetle,1.790000,0.000809,-0.002109,-1.400177,-0.538056,-0.582719,1.510391,-1.094392,2.847925,-0.111654,0.023786,-0.092464
1105958156214620059!,great-mauve-beetle,1.800000,-0.004780,0.013072,-1.411144,-0.508598,-0.535234,1.526799,-1.065811,2.957175,-0.110597,0.027060,-0.096210
1105958156214620059!,great-mauve-beetle,1.810000,-0.009881,0.028443,-1.421804,-0.477989,-0.485072,1.545618,-1.035783,3.080992,-0.109524,0.030337,-0.100003
1105958156214620059!,great-mauve-beetle,1.820000,-0.014462,0.044025,-1.432138,-0.446074,-0.431560,1.567151,-1.002825,3.219611,-0.108436,0.033616,-0.103844
1105958156214620059!,great-mauve-beetle,1.830000,-0.018487,0.059848,-1.442112,-0.412690,-0.373978,1.591683,-0.965312,3.373205,-0.107331,0.036895,-0.107734
1105958156214620059!,great-mauve-beetle,1.840000,-0.021910,0.075943,-1.451674,-0.377679,-0.311556,1.619461,-0.921482,3.541878,-0.106209,0.040172,-0.111671
1105958156214620059!,great-mauve-beetle,1.850000,-0.024677,0.092344,-1.460753,-0.340882,-0.243455,1.650674,-0.869417,3.725641,-0.105074,0.043449,-0.115651
1105958156214620059!,great-mauve-beetle,1.860000,-0.026726,0.109087,-1.469254,-0.302145,-0.168758,1.685435,-0.807030,3.924379,-0.103925,0.046723,-0.119670
1105958156214620059!,great-mauve-beetle,1.870000,-0.027985,0.126208,-1.477063,-0.261316,-0.086458,1.723758,-0.732046,4.137823,-0.102765,0.049992,-0.123719
1105958156214620059!,great-mauve-beetle,1.880000,-0.028372,0.143744,-1.484038,-0.218247,0.004549,1.765542,-0.642003,4.365505,-0.101598,0.053252,-0.127787
1105958156214620059!,great-mauve-beetle,1.890000,-0.027792,0.161729,-1.490014,-0.172797,0.105466,1.810542,-0.534241,4.606717,-0.100429,0.056496,-0.131860
1105958156214620059!,great-mauve-beetle,1.900000,-0.026138,0.180195,-1.494796,-0.124835,0.217603,1.858351,-0.405912,4.860445,-0.099263,0.059714,-0.135919
1105958156214620059!,great-mauve-beetle,1.910000,-0.023290,0.199167,-1.498162,-0.074243,0.342364,1.908366,-0.253989,5.125315,-0.098108,0.062893,-0.139938
1105958156214620059!,great-mauve-beetle,1.920000,-0.019111,0.218664,-1.499854,-0.020916,0.481245,1.959759,-0.075298,5.399515,-0.096972,0.066011,-0.143887
1105958156214620059!,great-mauve-beetle,1.930000,-0.013450,0.238696,-1.499586,0.035226,0.635811,2.011439,0.133442,5.680714,-0.095869,0.069046,-0.147726
1105958156214620059!,great-mauve-beetle,1.940000,-0.006142,0.259259,-1.497037,0.094238,0.807669,2.062020,0.375556,5.965981,-0.094810,0.071965,-0.151409
1105958156214620059!,great-mauve-beetle,1.950000,0.002999,0.280334,-1.491851,0.156141,0.998432,2.109782,0.654320,6.251691,-0.093815,0.074726,-0.154878
1105958156214620059!,great-mauve-beetle,1.960000,0.014171,0.301884,-1.483643,0.220918,1.209655,2.152639,0.972844,6.533443,-0.092902,0.077279,-0.158061
1105958156214620059!,great-mauve-beetle,1.970000,0.027589,0.323848,-1.471995,0.288499,1.442771,2.188112,1.333915,6.805980,-0.092096,0.079561,-0.160878
1105958156214620059!,great-mauve-beetle,1.980000,0.043481,0.346139,-1.456466,0.358759,1.698998,2.213313,1.739803,7.063130,-0.091425,0.081497,-0.163229
1105958156214620059!,great-mauve-beetle,1.990000,0.062088,0.368639,-1.436593,0.431508,1.979223,2.224955,2.192025,7.297775,-0.090921,0.082997,-0.165003
1105958156214620059!,great-mauve-beetle,2.000000,0.083649,0.391187,-1.411916,0.506452,2.283799,2.219346,2.690932,7.501942,,,
