ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
954056430071061303!,talented-steel-butterfly,1.300000,-1.013747,0.176829,-0.029071,0.002438,0.069035,0.997614,48.435462,-38.627846,54.461958,-4.599890,26.175051,-1.811323,-2.067735,0.488440,2.142073
954056430071061303!,talented-steel-butterfly,1.310000,-0.519332,-0.195100,0.466951,-0.030035,0.295884,0.955224,50.463950,-35.197644,44.852409,-1.667923,19.561186,-6.059145,-2.061505,-0.423420,3.978144
954056430071061303!,talented-steel-butterfly,1.320000,-0.026929,-0.494470,0.854758,-0.022635,0.451310,0.892367,47.597907,-24.531450,32.807278,3.106823,11.998645,-6.068243,-1.688908,-1.631990,4.904622
954056430071061303!,talented-steel-butterfly,1.330000,0.424943,-0.669811,1.131284,0.038061,0.537921,0.842995,42.197362,-10.737461,22.558473,8.858969,5.649956,-3.605273,-1.438814,-2.159205,4.747235
954056430071061303!,talented-steel-butterfly,1.340000,0.818299,-0.710364,1.317968,0.155853,0.571130,0.820859,35.946953,2.296242,14.754110,14.521137,1.126276,-0.783631,-1.215624,-2.080023,4.005953
954056430071061303!,talented-steel-butterfly,1.350000,1.147723,-0.632874,1.434625,0.325085,0.567581,0.823317,29.530262,12.863033,8.491135,19.164102,-1.805827,1.244907,-0.934015,-1.770442,3.150640
954056430071061303!,talented-steel-butterfly,1.360000,1.412287,-0.463295,1.492750,0.533462,0.541183,0.840905,23.099225,20.736373,3.031943,22.356310,-3.469708,2.233010,-0.604722,-1.444608,2.371298
954056430071061303!,talented-steel-butterfly,1.370000,1.611685,-0.226877,1.498724,0.766723,0.503468,0.864014,16.749598,26.168343,-1.904578,24.047564,-4.026019,2.345993,-0.253980,-1.171336,1.698377
954056430071061303!,talented-steel-butterfly,1.380000,1.748972,0.053086,1.458110,1.009850,0.465958,0.884807,10.611277,29.520797,-6.362867,24.360546,-3.526709,1.857242,0.116479,-0.953255,1.102044
954056430071061303!,talented-steel-butterfly,1.390000,1.826456,0.357184,1.375003,1.249479,0.438540,0.898712,4.781791,31.026695,-10.359788,23.365872,-1.967298,0.959972,0.526207,-0.777135,0.542845
954056430071061303!,talented-steel-butterfly,1.400000,1.847105,0.667205,1.253579,1.472020,0.432054,0.901848,-0.730876,30.672754,-14.044400,20.854458,0.643402,-0.308239,1.027338,-0.633809,-0.029238
954056430071061303!,talented-steel-butterfly,1.410000,1.813694,0.962572,1.095790,1.658714,0.456576,0.889684,-6.018877,28.003690,-17.663783,15.994736,4.127888,-2.118388,1.712455,-0.540249,-0.678919
954056430071061303!,talented-steel-butterfly,1.420000,1.728286,1.215696,0.901855,1.778734,0.518209,0.855254,-11.072231,22.126606,-21.166836,7.309676,7.789671,-4.719858,2.645695,-0.557395,-1.460560
954056430071061303!,talented-steel-butterfly,1.430000,1.595069,1.391523,0.677045,1.788049,0.612973,0.790104,-15.428315,12.678004,-23.471055,-5.942297,10.468147,-8.121331,3.596019,-0.721450,-2.266259
954056430071061303!,talented-steel-butterfly,1.440000,1.423942,1.459732,0.441480,1.646199,0.726122,0.687565,-18.556435,0.952281,-22.972280,-22.314031,11.450827,-12.092959,3.923929,-0.880959,-2.732342
954056430071061303!,talented-steel-butterfly,1.450000,1.226159,1.410414,0.228787,1.337954,0.838314,0.545188,-20.865127,-10.747330,-18.827666,-38.791728,10.542230,-16.210368,2.969827,-0.710570,-2.463943
954056430071061303!,talented-steel-butterfly,1.460000,1.002445,1.255887,0.074623,0.882864,0.930645,0.365924,-23.958256,-20.435848,-11.483928,-51.463242,7.726808,-19.651371,0.813345,-0.118717,-1.377509
954056430071061303!,talented-steel-butterfly,1.470000,0.736547,1.016612,0.001802,0.338268,0.986480,0.163882,-29.260566,-28.146384,-2.875530,-56.725187,3.470627,-20.891262,-1.224504,0.416869,0.072274
954056430071061303!,talented-steel-butterfly,1.480000,0.417472,0.700250,0.016213,-0.215715,0.999444,-0.033348,-34.017153,-36.040142,5.810718,-53.487644,-0.626646,-18.780477,-2.034580,0.025283,1.811999
954056430071061303!,talented-steel-butterfly,1.490000,0.083303,0.297814,0.117721,-0.701593,0.980576,-0.196142,-31.858872,-44.858791,14.199222,-43.272655,-2.838057,-14.188359,-2.061704,-1.565977,4.161271
954056430071061303!,talented-steel-butterfly,1.500000,-0.173340,-0.184423,0.300719,-1.064916,0.952005,-0.306084,-18.699245,-51.013227,21.738546,-29.241477,-2.666936,-8.294902,-2.086907,-3.387808,6.392840
954056430071061303!,talented-steel-butterfly,1.510000,-0.254335,-0.693211,0.554020,-1.281906,0.934119,-0.356961,2.542577,-49.416990,28.186997,-14.203884,-0.865523,-2.264960,-2.108912,-4.169451,7.147352
954056430071061303!,talented-steel-butterfly,1.520000,-0.118633,-1.143306,0.859524,-1.351171,0.935230,-0.354041,23.875794,-39.211338,32.272468,0.301181,1.012478,2.674546,-1.706462,-3.805365,6.269937
954056430071061303!,talented-steel-butterfly,1.530000,0.201746,-1.462020,1.185748,-1.283861,0.950073,-0.312029,39.064826,-23.586610,32.419532,13.116491,1.875074,5.709265,-0.817585,-2.981540,4.599912
954056430071061303!,talented-steel-butterfly,1.540000,0.633169,-1.613662,1.492616,-1.102438,0.967954,-0.251127,46.066707,-6.532399,28.483879,23.027029,1.689997,6.514001,0.314451,-2.178996,2.808298
954056430071061303!,talented-steel-butterfly,1.550000,1.096634,-1.601875,1.744393,-0.840030,0.980977,-0.194123,45.623538,8.809992,21.511587,29.311193,1.003767,5.072410,1.493678,-1.545666,1.160250
954056430071061303!,talented-steel-butterfly,1.560000,1.525590,-1.453263,1.915623,-0.532462,0.986802,-0.161932,39.341367,20.566310,12.376228,31.988203,0.268799,1.638040,2.679720,-1.106947,-0.298189
954056430071061303!,talented-steel-butterfly,1.570000,1.868078,-1.208231,1.984200,-0.214996,0.985133,-0.171791,28.526743,27.934443,0.937940,31.159912,-0.544619,-3.123109,3.930599,-0.896432,-1.607930
954056430071061303!,talented-steel-butterfly,1.580000,2.083272,-0.912331,1.924788,0.075031,0.972874,-0.231335,14.142094,30.623942,-12.984059,26.269855,-1.924509,-8.093493,5.124257,-0.968064,-2.713210
954056430071061303!,talented-steel-butterfly,1.590000,2.142384,-0.611709,1.717674,0.293620,0.941528,-0.336934,-2.312043,28.884359,-28.031459,16.818804,-4.393459,-12.277071,5.711250,-1.227680,-3.331266
954056430071061303!,talented-steel-butterfly,1.600000,2.035313,-0.344211,1.365133,0.397988,0.879385,-0.476111,-18.874369,24.114556,-41.581266,3.611000,-8.114209,-14.987079,4.929210,-1.281209,-3.102704
954056430071061303!,talented-steel-butterfly,1.610000,1.771311,-0.127936,0.899612,0.362106,0.776375,-0.630272,-33.867631,18.721329,-50.472083,-10.815101,-12.598080,-15.518439,2.542261,-0.760561,-1.880060
954056430071061303!,talented-steel-butterfly,1.620000,1.371235,0.041730,0.382935,0.194256,0.633318,-0.773891,-46.340712,14.674573,-52.084330,-22.541507,-16.206627,-13.262786,-0.237354,0.013719,-0.054167
954056430071061303!,talented-steel-butterfly,1.630000,0.863903,0.171732,-0.107392,-0.066143,0.469676,-0.882839,-55.255857,10.530392,-45.514190,-29.247011,-16.684516,-8.876273,-1.782932,-0.012078,2.006575
954056430071061303!,talented-steel-butterfly,1.640000,0.293123,0.239730,-0.498146,-0.371739,0.319384,-0.947625,-58.622292,2.347431,-32.516188,-31.435113,-13.601849,-4.584310,-2.097019,-1.216866,4.161310
954056430071061303!,talented-steel-butterfly,1.650000,-0.274922,0.197067,-0.744516,-0.685816,0.212074,-0.977254,-54.245014,-10.985674,-16.983815,-30.804419,-8.136799,-1.765769,-2.049326,-2.588003,5.722385
954056430071061303!,talented-steel-butterfly,1.660000,-0.760234,0.010031,-0.837739,-0.986961,0.162261,-0.986748,-41.941453,-25.808987,-2.035700,-28.911238,-2.041783,-0.335750,-1.902093,-3.091875,5.960233
954056430071061303!,talented-steel-butterfly,1.670000,-1.097325,-0.309777,-0.793252,-1.262425,0.167735,-0.985832,-24.856234,-37.109502,10.600008,-25.792326,3.028117,0.515221,-1.450702,-2.746115,5.045817
954056430071061303!,talented-steel-butterfly,1.680000,-1.257994,-0.712205,-0.639550,-1.498034,0.213898,-0.976856,-7.090515,-42.282315,19.868810,-21.065470,6.178515,1.352882,-0.686051,-2.080965,3.648682
954056430071061303!,talented-steel-butterfly,1.690000,-1.250231,-1.134296,-0.412178,-1.679884,0.281470,-0.959570,8.276555,-41.467504,25.344074,-15.250872,7.287187,2.137546,0.192386,-1.451295,2.251531
954056430071061303!,talented-steel-butterfly,1.700000,-1.108850,-1.526174,-0.148036,-1.803368,0.350567,-0.936538,19.592353,-36.419067,27.376306,-9.438187,6.644109,2.487039,1.007833,-0.972535,1.053500
954056430071061303!,talented-steel-butterfly,1.710000,-0.876297,-1.855894,0.123559,-1.872887,0.406366,-0.913711,26.449380,-29.245916,26.870301,-4.479928,4.654768,2.070172,1.673008,-0.654701,0.112741
954056430071061303!,talented-steel-butterfly,1.720000,-0.594890,-2.110683,0.382202,-1.897868,0.437168,-0.899380,29.375260,-21.564926,24.783485,-0.482831,1.628979,0.791810,2.199031,-0.477756,-0.589180
954056430071061303!,talented-steel-butterfly,1.730000,-0.299982,-2.288917,0.614685,-1.884709,0.433141,-0.901326,29.213887,-13.967669,21.583722,3.298347,-2.318924,-1.114380,2.675968,-0.431031,-1.116034
954056430071061303!,talented-steel-butterfly,1.740000,-0.019548,-2.389593,0.808440,-1.828846,0.385114,-0.922869,26.491631,-5.989611,16.859386,8.233191,-7.116000,-2.969516,3.233504,-0.540668,-1.560231
954056430071061303!,talented-steel-butterfly,1.750000,0.220983,-2.404459,0.942784,-1.712359,0.286089,-0.958203,21.217704,3.177711,9.545792,15.350525,-12.300521,-3.672547,3.874986,-0.844389,-1.979990
954056430071061303!,talented-steel-butterfly,1.760000,0.396735,-2.320670,0.988193,-1.514334,0.136267,-0.990672,13.621641,13.527560,-0.807197,24.111308,-17.071303,-2.348156,4.247964,-1.243742,-2.273221
954056430071061303!,talented-steel-butterfly,1.770000,0.490400,-2.130578,0.918180,-1.226695,-0.055427,-0.998463,4.958307,24.229545,-13.241122,32.842761,-20.671097,1.147499,3.747812,-1.383997,-2.199296
954056430071061303!,talented-steel-butterfly,1.780000,0.502140,-1.836891,0.722948,-0.861574,-0.271966,-0.962307,-2.739581,34.339816,-25.616519,39.519058,-22.252022,6.288833,2.010630,-0.894813,-1.544413
954056430071061303!,talented-steel-butterfly,1.790000,0.451991,-1.450194,0.418271,-0.450762,-0.488388,-0.872627,-7.582626,43.006922,-35.028641,42.080923,-20.888144,11.690579,-0.335843,0.045121,-0.388916
954056430071061303!,talented-steel-butterfly,1.800000,0.368229,-0.989537,0.044573,-0.043362,-0.674685,-0.738106,-9.772826,49.156828,-39.572952,38.963142,-16.551128,15.128993,-1.909070,0.519299,1.006712
954056430071061303!,talented-steel-butterfly,1.810000,0.261020,-0.486196,-0.352577,0.303423,-0.810695,-0.585469,-12.252345,51.431378,-39.689709,30.110359,-11.106519,15.379134,-2.286445,-0.154120,2.595183
954056430071061303!,talented-steel-butterfly,1.820000,0.112625,0.016236,-0.737380,0.543011,-0.895852,-0.444353,-17.738426,48.789769,-36.923483,17.832714,-6.416577,12.936346,-2.127901,-1.534063,4.158073
954056430071061303!,talented-steel-butterfly,1.830000,-0.107222,0.464684,-1.089158,0.653899,-0.942135,-0.335234,-26.085772,40.460471,-32.995463,4.602398,-3.212826,9.029251,-1.951140,-2.648110,5.095979
954056430071061303!,talented-steel-butterfly,1.840000,-0.413304,0.805869,-1.398742,0.635833,-0.964287,-0.264861,-34.563925,27.315528,-28.490125,-7.884885,-1.420659,5.172242,-1.659824,-2.936862,4.947624
954056430071061303!,talented-steel-butterfly,1.850000,-0.791255,1.003401,-1.657643,0.504029,-0.974145,-0.225924,-40.197107,11.881309,-22.881011,-18.161307,-0.621838,2.681261,-0.990506,-2.549734,3.856453
954056430071061303!,talented-steel-butterfly,1.860000,-1.202996,1.046756,-1.852702,0.286570,-0.979599,-0.200964,-41.252479,-3.123607,-15.698691,-24.963592,-0.472666,2.304005,0.130168,-1.887623,2.244132
954056430071061303!,talented-steel-butterfly,1.870000,-1.599619,0.952600,-1.967701,0.022806,-0.985921,-0.167212,-37.171315,-15.499347,-6.872779,-27.493788,-0.724597,4.272380,1.649843,-1.251817,0.438966
954056430071061303!,talented-steel-butterfly,1.880000,-1.928957,0.755466,-1.984809,-0.242973,-0.994756,-0.102273,-27.922262,-23.471871,3.914435,-25.252788,-0.851912,8.286119,3.474345,-0.882378,-1.329183
954056430071061303!,talented-steel-butterfly,1.890000,-2.141258,0.505471,-1.882536,-0.460481,-0.999953,0.009675,-14.081197,-25.944241,16.668833,-17.708125,0.129081,13.340502,5.263302,-1.001684,-2.743997
954056430071061303!,talented-steel-butterfly,1.900000,-2.197385,0.256917,-1.646710,-0.577803,-0.985090,0.172037,2.902256,-23.235335,29.988986,-5.365896,3.192131,18.278270,6.173153,-1.562718,-3.325204
954056430071061303!,talented-steel-butterfly,1.910000,-2.075035,0.050914,-1.282233,-0.558565,-0.926596,0.376059,21.431491,-17.577081,42.011863,9.193640,8.852153,21.811361,5.192718,-1.922400,-2.771884
954056430071061303!,talented-steel-butterfly,1.920000,-1.767400,-0.100419,-0.814080,-0.402380,-0.801836,0.597545,40.090709,-12.355512,50.829842,21.548933,16.373142,21.970857,2.231115,-1.255747,-1.299979
954056430071061303!,talented-steel-butterfly,1.930000,-1.286200,-0.212436,-0.287941,-0.153439,-0.607949,0.793976,56.135542,-9.422424,53.937545,27.768660,22.317099,17.088247,-0.796736,0.007822,0.581434
954056430071061303!,talented-steel-butterfly,1.940000,-0.681190,-0.293927,0.224944,0.129063,-0.380985,0.924581,64.585223,-6.016258,48.335743,28.793553,22.947315,9.455724,-2.044014,-0.041289,2.886284
954056430071061303!,talented-steel-butterfly,1.950000,-0.040685,-0.318501,0.644637,0.409738,-0.173442,0.984844,63.015888,1.468194,35.592041,27.275879,18.736945,3.299776,-2.017289,-1.539776,5.020308
954056430071061303!,talented-steel-butterfly,1.960000,0.543199,-0.246484,0.926563,0.677113,-0.019942,0.999801,53.136776,12.594135,20.984512,25.939812,12.224077,0.243822,-1.800540,-2.827505,5.929451
954056430071061303!,talented-steel-butterfly,1.970000,1.006560,-0.060124,1.069329,0.937904,0.071105,0.997469,39.008076,23.944062,7.745354,25.910268,6.173014,-0.440043,-1.565728,-3.061033,5.446077
954056430071061303!,talented-steel-butterfly,1.980000,1.324799,0.226195,1.091115,1.198507,0.112319,0.993672,24.295260,32.519970,-3.315244,25.884111,2.152504,-0.243306,-1.106252,-2.619163,4.225725
954056430071061303!,talented-steel-butterfly,1.990000,1.501149,0.578296,1.013812,1.451509,0.125597,0.992081,10.804248,37.167767,-12.127988,24.369371,0.510463,-0.064624,-0.399177,-1.996862,2.815553
954056430071061303!,talented-steel-butterfly,2.000000,1.551530,0.956554,0.859879,1.678785,0.133979,0.990984,-0.762958,37.832273,-18.649855,20.702725,1.108269,-0.149836,,,
