ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1268682931972345019!,great-vivacious-beetle,1.720000,-1.255896,-1.098778,0.192847,-1.487552,-3.147348,-0.233250,-3.195940,-0.414323,0.004326,0.000322
1268682931972345019!,great-vivacious-beetle,1.730000,-1.287089,-1.101320,0.161330,-1.491299,-3.123164,-0.220812,-3.155626,-0.341377,0.002984,-0.000177
1268682931972345019!,great-vivacious-beetle,1.740000,-1.318049,-1.103733,0.130201,-1.494339,-3.099076,-0.208924,-3.115951,-0.271491,0.001640,-0.000667
1268682931972345019!,great-vivacious-beetle,1.750000,-1.348777,-1.106026,0.099454,-1.496699,-3.075225,-0.197615,-3.077074,-0.204468,0.000298,-0.001147
1268682931972345019!,great-vivacious-beetle,1.760000,-1.379278,-1.108203,0.069080,-1.498408,-3.051736,-0.186914,-3.039126,-0.140110,-0.001038,-0.001616
1268682931972345019!,great-vivacious-beetle,1.770000,-1.409555,-1.110272,0.039068,-1.499491,-3.028719,-0.176847,-3.002219,-0.078220,-0.002367,-0.002074
1268682931972345019!,great-vivacious-beetle,1.780000,-1.439615,-1.112239,0.009407,-1.499971,-3.006273,-0.167440,-2.966447,-0.018605,-0.003688,-0.002521
1268682931972345019!,great-vivacious-beetle,1.790000,-1.469462,-1.114113,-0.019913,-1.499868,-2.984487,-0.158717,-2.931890,0.038925,-0.005000,-0.002955
1268682931972345019!,great-vivacious-beetle,1.800000,-1.499106,-1.115900,-0.048906,-1.499203,-2.963442,-0.150699,-2.898618,0.094557,-0.006304,-0.003379
1268682931972345019!,great-vivacious-beetle,1.810000,-1.528553,-1.117607,-0.077585,-1.497992,-2.943209,-0.143405,-2.866691,0.148474,-0.007602,-0.003792
1268682931972345019!,great-vivacious-beetle,1.820000,-1.557812,-1.119244,-0.105964,-1.496253,-2.923857,-0.136853,-2.836163,0.200855,-0.008894,-0.004195
1268682931972345019!,great-vivacious-beetle,1.830000,-1.586894,-1.120817,-0.134056,-1.493998,-2.905448,-0.131057,-2.807085,0.251880,-0.010182,-0.004588
1268682931972345019!,great-vivacious-beetle,1.840000,-1.615806,-1.122335,-0.161877,-1.491240,-2.888038,-0.126034,-2.779504,0.301722,-0.011469,-0.004973
1268682931972345019!,great-vivacious-beetle,1.850000,-1.644562,-1.123806,-0.189443,-1.487989,-2.871684,-0.121794,-2.753465,0.350556,-0.012756,-0.005350
1268682931972345019!,great-vivacious-beetle,1.860000,-1.673170,-1.125239,-0.216768,-1.484255,-2.856435,-0.118352,-2.729012,0.398558,-0.014047,-0.005720
1268682931972345019!,great-vivacious-beetle,1.870000,-1.701643,-1.126641,-0.243868,-1.480043,-2.842341,-0.115719,-2.706189,0.445902,-0.015344,-0.006083
1268682931972345019!,great-vivacious-beetle,1.880000,-1.729993,-1.128022,-0.270762,-1.475360,-2.829449,-0.113908,-2.685043,0.492766,-0.016651,-0.006442
1268682931972345019!,great-vivacious-beetle,1.890000,-1.758233,-1.129389,-0.297465,-1.470209,-2.817803,-0.112929,-2.665621,0.539331,-0.017970,-0.006795
1268682931972345019!,great-vivacious-beetle,1.900000,-1.786375,-1.130753,-0.323996,-1.464591,-2.807447,-0.112796,-2.647972,0.585784,-0.019305,-0.007145
1268682931972345019!,great-vivacious-beetle,1.910000,-1.814434,-1.132122,-0.350373,-1.458506,-2.798421,-0.113522,-2.632152,0.632315,-0.020660,-0.007492
1268682931972345019!,great-vivacious-beetle,1.920000,-1.842423,-1.133505,-0.376615,-1.451951,-2.790765,-0.115120,-2.618216,0.679127,-0.022039,-0.007836
1268682931972345019!,great-vivacious-beetle,1.930000,-1.870356,-1.134912,-0.402741,-1.444922,-2.784516,-0.117606,-2.606227,0.726430,-0.023447,-0.008180
1268682931972345019!,great-vivacious-beetle,1.940000,-1.898249,-1.136351,-0.428772,-1.437412,-2.779707,-0.120996,-2.596252,0.774447,-0.024887,-0.008523
1268682931972345019!,great-vivacious-beetle,1.950000,-1.926116,-1.137833,-0.454729,-1.429413,-2.776368,-0.125306,-2.588363,0.823417,-0.026367,-0.008867
1268682931972345019!,great-vivacious-beetle,1.960000,-1.953973,-1.139367,-0.480633,-1.420912,-2.774525,-0.130555,-2.582639,0.873594,-0.027890,-0.009213
1268682931972345019!,great-vivacious-beetle,1.970000,-1.981836,-1.140963,-0.506507,-1.411896,-2.774197,-0.136761,-2.579165,0.925257,-0.029464,-0.009562
1268682931972345019!,great-vivacious-beetle,1.980000,-2.009721,-1.142633,-0.532376,-1.402346,-2.775394,-0.143944,-2.578035,0.978705,-0.031095,-0.009916
1268682931972345019!,great-vivacious-beetle,1.990000,-2.037644,-1.144386,-0.558264,-1.392243,-2.778117,-0.152124,-2.579347,1.034270,-0.032792,-0.010274
1268682931972345019!,great-vivacious-beetle,2.000000,-2.065621,-1.146232,-0.584196,-1.381562,-2.782354,-0.161319,-2.583210,1.092315,,
