ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2227589525276130488!,great-wine-beetle,1.590000,1.448873,1.506771,1.499981,0.007642,0.149451,0.319245,-0.001600,0.314096,0.002574,-0.006232,-0.011129,-0.002126
2227589525276130488!,great-wine-beetle,1.600000,1.450344,1.509913,1.499962,0.010734,0.144760,0.309423,-0.002180,0.304560,0.002563,-0.006258,-0.011149,-0.002117
2227589525276130488!,great-wine-beetle,1.610000,1.451768,1.512958,1.499937,0.013732,0.140200,0.299883,-0.002703,0.295291,0.002551,-0.006283,-0.011168,-0.002109
2227589525276130488!,great-wine-beetle,1.620000,1.453147,1.515908,1.499908,0.016637,0.135768,0.290617,-0.003176,0.286283,0.002540,-0.006308,-0.011186,-0.002100
2227589525276130488!,great-wine-beetle,1.630000,1.454481,1.518766,1.499874,0.019453,0.131460,0.281619,-0.003599,0.277530,0.002530,-0.006332,-0.011204,-0.002092
2227589525276130488!,great-wine-beetle,1.640000,1.455772,1.521533,1.499836,0.022181,0.127275,0.272882,-0.003979,0.269024,0.002520,-0.006355,-0.011222,-0.002085
2227589525276130488!,great-wine-beetle,1.650000,1.457022,1.524213,1.499795,0.024823,0.123210,0.264399,-0.004316,0.260761,0.002510,-0.006377,-0.011239,-0.002077
2227589525276130488!,great-wine-beetle,1.660000,1.458231,1.526808,1.499750,0.027382,0.119261,0.256166,-0.004614,0.252735,0.002500,-0.006399,-0.011256,-0.002070
2227589525276130488!,great-wine-beetle,1.670000,1.459399,1.529319,1.499703,0.029861,0.115427,0.248174,-0.004877,0.244941,0.002491,-0.006420,-0.011272,-0.002063
2227589525276130488!,great-wine-beetle,1.680000,1.460529,1.531749,1.499653,0.032260,0.111705,0.240419,-0.005106,0.237372,0.002482,-0.006441,-0.011288,-0.002056
2227589525276130488!,great-wine-beetle,1.690000,1.461622,1.534101,1.499601,0.034582,0.108093,0.232896,-0.005305,0.230023,0.002473,-0.006461,-0.011303,-0.002049
2227589525276130488!,great-wine-beetle,1.700000,1.462677,1.536376,1.499548,0.036829,0.104588,0.225597,-0.005474,0.222891,0.002465,-0.006481,-0.011318,-0.002043
2227589525276130488!,great-wine-beetle,1.710000,1.463698,1.538579,1.499493,0.039006,0.101181,0.218514,-0.005618,0.215965,0.002457,-0.006499,-0.011332,-0.002037
2227589525276130488!,great-wine-beetle,1.720000,1.464686,1.540712,1.499436,0.041115,0.097873,0.211640,-0.005737,0.209239,0.002449,-0.006517,-0.011346,-0.002031
2227589525276130488!,great-wine-beetle,1.730000,1.465640,1.542777,1.499379,0.043157,0.094662,0.204968,-0.005835,0.202707,0.002442,-0.006534,-0.011359,-0.002026
2227589525276130488!,great-wine-beetle,1.740000,1.466563,1.544776,1.499321,0.045134,0.091546,0.198494,-0.005911,0.196365,0.002435,-0.006550,-0.011373,-0.002021
2227589525276130488!,great-wine-beetle,1.750000,1.467455,1.546710,1.499262,0.047048,0.088523,0.192213,-0.005969,0.190209,0.002428,-0.006567,-0.011385,-0.002015
2227589525276130488!,great-wine-beetle,1.760000,1.468316,1.548582,1.499203,0.048900,0.085592,0.186121,-0.006009,0.184234,0.002422,-0.006582,-0.011398,-0.002010
2227589525276130488!,great-wine-beetle,1.770000,1.469148,1.550391,1.499143,0.050691,0.082750,0.180213,-0.006034,0.178437,0.002415,-0.006598,-0.011410,-0.002006
2227589525276130488!,great-wine-beetle,1.780000,1.469951,1.552141,1.499084,0.052424,0.079996,0.174485,-0.006043,0.172814,0.002409,-0.006613,-0.011422,-0.002001
2227589525276130488!,great-wine-beetle,1.790000,1.470726,1.553832,1.499024,0.054099,0.077328,0.168933,-0.006040,0.167360,0.002403,-0.006627,-0.011434,-0.001997
2227589525276130488!,great-wine-beetle,1.800000,1.471475,1.555469,1.498965,0.055721,0.074736,0.163549,-0.006025,0.162068,0.002398,-0.006641,-0.011445,-0.001992
2227589525276130488!,great-wine-beetle,1.810000,1.472199,1.557054,1.498905,0.057292,0.072220,0.158325,-0.005998,0.156932,0.002393,-0.006654,-0.011455,-0.001989
2227589525276130488!,great-wine-beetle,1.820000,1.472898,1.558589,1.498847,0.058813,0.069781,0.153257,-0.005962,0.151946,0.002388,-0.006667,-0.011466,-0.001985
2227589525276130488!,great-wine-beetle,1.830000,1.473574,1.560074,1.498788,0.060286,0.067415,0.148340,-0.005917,0.147107,0.002383,-0.006679,-0.011476,-0.001981
2227589525276130488!,great-wine-beetle,1.840000,1.474227,1.561512,1.498730,0.061712,0.065121,0.143571,-0.005864,0.142411,0.002379,-0.006691,-0.011486,-0.001978
2227589525276130488!,great-wine-beetle,1.850000,1.474857,1.562903,1.498673,0.063093,0.062897,0.138945,-0.005803,0.137854,0.002375,-0.006702,-0.011495,-0.001975
2227589525276130488!,great-wine-beetle,1.860000,1.475466,1.564250,1.498616,0.064429,0.060741,0.134458,-0.005737,0.133431,0.002370,-0.006713,-0.011504,-0.001972
2227589525276130488!,great-wine-beetle,1.870000,1.476054,1.565553,1.498560,0.065722,0.058652,0.130106,-0.005664,0.129141,0.002366,-0.006724,-0.011514,-0.001969
2227589525276130488!,great-wine-beetle,1.880000,1.476622,1.566814,1.498504,0.066974,0.056627,0.125886,-0.005586,0.124978,0.002363,-0.006734,-0.011522,-0.001966
2227589525276130488!,great-wine-beetle,1.890000,1.477170,1.568035,1.498449,0.068186,0.054665,0.121793,-0.005503,0.120940,0.002359,-0.006744,-0.011531,-0.001963
2227589525276130488!,great-wine-beetle,1.900000,1.477699,1.569215,1.498396,0.069358,0.052765,0.117826,-0.005417,0.117023,0.002355,-0.006754,-0.011539,-0.001961
2227589525276130488!,great-wine-beetle,1.910000,1.478210,1.570357,1.498343,0.070492,0.050923,0.113979,-0.005327,0.113224,0.002352,-0.006763,-0.011547,-0.001958
2227589525276130488!,great-wine-beetle,1.920000,1.478702,1.571462,1.498291,0.071590,0.049140,0.110250,-0.005234,0.109540,0.002349,-0.006772,-0.011555,-0.001956
2227589525276130488!,great-wine-beetle,1.930000,1.479178,1.572531,1.498240,0.072652,0.047412,0.106635,-0.005138,0.105967,0.002346,-0.006781,-0.011563,-0.001953
2227589525276130488!,great-wine-beetle,1.940000,1.479637,1.573564,1.498189,0.073679,0.045740,0.103131,-0.005041,0.102503,0.002343,-0.006790,-0.011570,-0.001951
2227589525276130488!,great-wine-beetle,1.950000,1.480079,1.574564,1.498140,0.074673,0.044120,0.099735,-0.004942,0.099144,0.002340,-0.006798,-0.011578,-0.001949
2227589525276130488!,great-wine-beetle,1.960000,1.480506,1.575531,1.498092,0.075634,0.042552,0.096444,-0.004841,0.095889,0.002337,-0.006806,-0.011585,-0.001947
2227589525276130488!,great-wine-beetle,1.970000,1.480918,1.576465,1.498045,0.076563,0.041035,0.093256,-0.004739,0.092733,0.002335,-0.006814,-0.011592,-0.001945
2227589525276130488!,great-wine-beetle,1.980000,1.481315,1.577369,1.497999,0.077462,0.039566,0.090166,-0.004637,0.089674,0.002332,-0.006821,-0.011598,-0.001943
2227589525276130488!,great-wine-beetle,1.990000,1.481697,1.578243,1.497953,0.078331,0.038145,0.087173,-0.004534,0.086710,0.002330,-0.006829,-0.011605,-0.001941
2227589525276130488!,great-wine-beetle,2.000000,1.482066,1.579088,1.497909,0.079172,0.036770,0.084273,-0.004431,0.083838,,,,
