ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
584577642318269307!,great-wine-beetle,1.610000,1.983211,2.138761,1.248923,0.830777,0.236985,0.171213,-0.323011,0.485589,-0.000732,-0.009131,-0.010894,0.000446
584577642318269307!,great-wine-beetle,1.620000,1.985538,2.140446,1.245710,0.835588,0.231142,0.166641,-0.322236,0.480395,-0.000773,-0.009151,-0.010869,0.000479
584577642318269307!,great-wine-beetle,1.630000,1.987808,2.142085,1.242504,0.840347,0.225435,0.162177,-0.321460,0.475299,-0.000815,-0.009170,-0.010845,0.000511
584577642318269307!,great-wine-beetle,1.640000,1.990022,2.143680,1.239306,0.845056,0.219859,0.157817,-0.320687,0.470299,-0.000855,-0.009189,-0.010820,0.000543
584577642318269307!,great-wine-beetle,1.650000,1.992182,2.145233,1.236116,0.849716,0.214412,0.153560,-0.319916,0.465395,-0.000896,-0.009208,-0.010796,0.000575
584577642318269307!,great-wine-beetle,1.660000,1.994288,2.146744,1.232933,0.854328,0.209089,0.149402,-0.319150,0.460584,-0.000935,-0.009227,-0.010772,0.000606
584577642318269307!,great-wine-beetle,1.670000,1.996342,2.148214,1.229757,0.858893,0.203889,0.145340,-0.318389,0.455867,-0.000975,-0.009245,-0.010748,0.000637
584577642318269307!,great-wine-beetle,1.680000,1.998344,2.149644,1.226589,0.863411,0.198806,0.141371,-0.317635,0.451242,-0.001014,-0.009263,-0.010725,0.000668
584577642318269307!,great-wine-beetle,1.690000,2.000297,2.151035,1.223428,0.867884,0.193839,0.137494,-0.316889,0.446709,-0.001053,-0.009281,-0.010701,0.000698
584577642318269307!,great-wine-beetle,1.700000,2.002201,2.152387,1.220275,0.872313,0.188984,0.133705,-0.316153,0.442265,-0.001091,-0.009298,-0.010678,0.000728
584577642318269307!,great-wine-beetle,1.710000,2.004058,2.153703,1.217128,0.876697,0.184239,0.130001,-0.315427,0.437910,-0.001129,-0.009315,-0.010654,0.000757
584577642318269307!,great-wine-beetle,1.720000,2.005867,2.154982,1.213989,0.881040,0.179599,0.126381,-0.314712,0.433644,-0.001166,-0.009332,-0.010631,0.000787
584577642318269307!,great-wine-beetle,1.730000,2.007632,2.156225,1.210856,0.885340,0.175062,0.122842,-0.314010,0.429464,-0.001203,-0.009349,-0.010608,0.000816
584577642318269307!,great-wine-beetle,1.740000,2.009351,2.157434,1.207731,0.889599,0.170626,0.119381,-0.313323,0.425370,-0.001239,-0.009365,-0.010585,0.000844
584577642318269307!,great-wine-beetle,1.750000,2.011027,2.158608,1.204611,0.893818,0.166288,0.115997,-0.312650,0.421362,-0.001276,-0.009381,-0.010563,0.000873
584577642318269307!,great-wine-beetle,1.760000,2.012661,2.159749,1.201499,0.897998,0.162045,0.112686,-0.311992,0.417438,-0.001311,-0.009397,-0.010540,0.000901
584577642318269307!,great-wine-beetle,1.770000,2.014253,2.160858,1.198392,0.902140,0.157893,0.109447,-0.311352,0.413597,-0.001347,-0.009412,-0.010518,0.000929
584577642318269307!,great-wine-beetle,1.780000,2.015804,2.161935,1.195292,0.906244,0.153832,0.106277,-0.310730,0.409838,-0.001382,-0.009428,-0.010495,0.000956
584577642318269307!,great-wine-beetle,1.790000,2.017315,2.162980,1.192197,0.910311,0.149857,0.103175,-0.310126,0.406160,-0.001416,-0.009443,-0.010473,0.000983
584577642318269307!,great-wine-beetle,1.800000,2.018787,2.163995,1.189109,0.914342,0.145967,0.100137,-0.309543,0.402563,-0.001450,-0.009457,-0.010451,0.001010
584577642318269307!,great-wine-beetle,1.810000,2.020221,2.164980,1.186025,0.918337,0.142159,0.097163,-0.308979,0.399044,-0.001484,-0.009472,-0.010429,0.001036
584577642318269307!,great-wine-beetle,1.820000,2.021617,2.165936,1.182948,0.922299,0.138431,0.094250,-0.308438,0.395605,-0.001517,-0.009486,-0.010408,0.001062
584577642318269307!,great-wine-beetle,1.830000,2.022977,2.166863,1.179875,0.926226,0.134781,0.091397,-0.307919,0.392243,-0.001550,-0.009500,-0.010386,0.001088
584577642318269307!,great-wine-beetle,1.840000,2.024301,2.167762,1.176807,0.930121,0.131205,0.088600,-0.307423,0.388957,-0.001583,-0.009514,-0.010365,0.001114
584577642318269307!,great-wine-beetle,1.850000,2.025590,2.168633,1.173744,0.933984,0.127702,0.085859,-0.306951,0.385747,-0.001615,-0.009527,-0.010343,0.001139
584577642318269307!,great-wine-beetle,1.860000,2.026844,2.169477,1.170685,0.937815,0.124270,0.083171,-0.306504,0.382612,-0.001646,-0.009540,-0.010322,0.001164
584577642318269307!,great-wine-beetle,1.870000,2.028064,2.170295,1.167630,0.941616,0.120906,0.080535,-0.306082,0.379551,-0.001678,-0.009553,-0.010301,0.001188
584577642318269307!,great-wine-beetle,1.880000,2.029252,2.171087,1.164579,0.945386,0.117608,0.077948,-0.305687,0.376563,-0.001709,-0.009566,-0.010280,0.001213
584577642318269307!,great-wine-beetle,1.890000,2.030407,2.171853,1.161532,0.949128,0.114374,0.075410,-0.305319,0.373646,-0.001739,-0.009578,-0.010259,0.001237
584577642318269307!,great-wine-beetle,1.900000,2.031530,2.172594,1.158488,0.952841,0.111203,0.072918,-0.304979,0.370801,-0.001770,-0.009590,-0.010239,0.001260
584577642318269307!,great-wine-beetle,1.910000,2.032622,2.173310,1.155447,0.956526,0.108091,0.070471,-0.304667,0.368027,-0.001799,-0.009602,-0.010218,0.001284
584577642318269307!,great-wine-beetle,1.920000,2.033683,2.174003,1.152409,0.960184,0.105038,0.068066,-0.304385,0.365321,-0.001829,-0.009614,-0.010198,0.001307
584577642318269307!,great-wine-beetle,1.930000,2.034714,2.174671,1.149373,0.963816,0.102041,0.065703,-0.304132,0.362685,-0.001858,-0.009625,-0.010178,0.001330
584577642318269307!,great-wine-beetle,1.940000,2.035716,2.175317,1.146340,0.967422,0.099098,0.063380,-0.303909,0.360115,-0.001887,-0.009637,-0.010157,0.001352
584577642318269307!,great-wine-beetle,1.950000,2.036689,2.175939,1.143308,0.971003,0.096207,0.061095,-0.303718,0.357613,-0.001915,-0.009648,-0.010137,0.001375
584577642318269307!,great-wine-beetle,1.960000,2.037633,2.176539,1.140278,0.974559,0.093367,0.058847,-0.303558,0.355177,-0.001943,-0.009658,-0.010118,0.001397
584577642318269307!,great-wine-beetle,1.970000,2.038549,2.177116,1.137249,0.978092,0.090575,0.056633,-0.303430,0.352805,-0.001971,-0.009669,-0.010098,0.001418
584577642318269307!,great-wine-beetle,1.980000,2.039438,2.177672,1.134221,0.981602,0.087830,0.054454,-0.303335,0.350498,-0.001998,-0.009679,-0.010078,0.001440
584577642318269307!,great-wine-beetle,1.990000,2.040299,2.178206,1.131194,0.985089,0.085131,0.052306,-0.303274,0.348254,-0.002025,-0.009689,-0.010058,0.001461
584577642318269307!,great-wine-beetle,2.000000,2.041134,2.178719,1.128166,0.988555,0.082474,0.050189,-0.303245,0.346072,,,,
