ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
2290137256892956843!,talented-antique-butterfly,1.120000,-0.862659,-0.263825,0.062564,0.115597,0.908835,-0.417157,-2.942127,-9.564122,-5.843509,-2.489083,11.510892,25.078110,0.435700,0.168206,0.366973,0.013108,0.376855,0.050165
2290137256892956843!,talented-antique-butterfly,1.130000,-0.881140,-0.358403,0.015680,0.083993,0.989959,-0.141352,-0.707688,-9.333038,-3.482928,-3.707101,4.235567,29.663841,0.530412,0.212876,0.393612,-0.072021,0.416058,0.065820
2290137256892956843!,talented-antique-butterfly,1.140000,-0.878102,-0.444748,-0.006819,0.046033,0.985527,0.169518,1.274468,-7.862402,-1.054762,-3.727325,-5.490978,31.922821,0.592220,0.253437,0.404087,-0.131363,0.436748,0.092409
2290137256892956843!,talented-antique-butterfly,1.150000,-0.858421,-0.511626,-0.007087,0.012999,0.874415,0.485178,2.544954,-5.437457,0.885307,-2.744269,-16.889595,30.439384,0.618191,0.279954,0.403761,-0.159632,0.442470,0.117914
2290137256892956843!,talented-antique-butterfly,1.160000,-0.830478,-0.551584,0.008107,-0.006812,0.647393,0.762156,2.899489,-2.539624,1.994066,-1.145878,-28.332700,24.066456,0.624132,0.287375,0.404392,-0.166834,0.444848,0.126811
2290137256892956843!,talented-antique-butterfly,1.170000,-0.803614,-0.562441,0.029466,-0.009289,0.315345,0.948977,2.317733,0.325173,2.105825,0.644318,-37.460665,12.448182,0.637087,0.273702,0.421024,-0.172102,0.459786,0.101307
2290137256892956843!,talented-antique-butterfly,1.180000,-0.787075,-0.547229,0.046560,0.005085,-0.085263,0.996358,0.848096,2.614833,1.170776,2.127796,-41.597340,-3.559671,0.674715,0.234499,0.465055,-0.186828,0.498666,0.025052
2290137256892956843!,talented-antique-butterfly,1.190000,-0.788719,-0.514852,0.049767,0.030071,-0.492063,0.870559,-1.250830,3.712710,-0.576301,2.674796,-38.349885,-21.676381,0.726528,0.168481,0.531879,-0.202904,0.556182,-0.098022
2290137256892956843!,talented-antique-butterfly,1.200000,-0.811425,-0.479667,0.034517,0.053608,-0.823104,0.567891,-3.231248,3.195076,-2.360647,1.814029,-26.354950,-38.198989,0.751981,0.095965,0.589102,-0.197520,0.601763,-0.215907
2290137256892956843!,talented-antique-butterfly,1.210000,-0.848731,-0.456458,0.006055,0.062524,-0.991825,0.127605,-4.027620,1.420542,-3.078173,-0.143239,-6.223893,-48.376024,0.704587,0.061377,0.586946,-0.151569,0.591464,-0.238538
2290137256892956843!,talented-antique-butterfly,1.220000,-0.886011,-0.451473,-0.021798,0.051654,-0.931858,-0.362824,-3.203593,-0.317514,-2.258327,-1.941180,18.514424,-47.551503,0.577242,0.093572,0.504732,-0.069505,0.509421,-0.120274
2290137256892956843!,talented-antique-butterfly,1.230000,-0.910976,-0.457779,-0.037245,0.028631,-0.627912,-0.778284,-1.720743,-0.833686,-0.786789,-2.511330,41.282017,-33.305957,0.425119,0.157971,0.391811,0.019729,0.401368,0.058950
2290137256892956843!,talented-antique-butterfly,1.240000,-0.924045,-0.463371,-0.040428,0.004839,-0.139029,-0.990288,-0.940274,-0.306371,0.089444,-2.249681,54.246345,-7.615776,0.316716,0.185952,0.325150,0.088704,0.335252,0.163139
2290137256892956843!,talented-antique-butterfly,1.250000,-0.933438,-0.464195,-0.038503,-0.017997,0.404091,-0.914719,-0.892709,0.028466,0.361677,-2.487442,51.462542,22.734373,0.286653,0.157474,0.333852,0.118874,0.338131,0.143882
2290137256892956843!,talented-antique-butterfly,1.260000,-0.939011,-0.466296,-0.030355,-0.048749,0.833350,-0.552745,0.101164,-0.467625,1.620004,-3.772883,31.782998,47.917838,0.391160,0.132739,0.406996,0.049710,0.411978,0.054155
2290137256892956843!,talented-antique-butterfly,1.270000,-0.920998,-0.471721,0.003735,-0.091106,0.999989,-0.004631,4.081873,-0.186473,5.709387,-4.140646,0.270953,58.513910,0.752285,0.224064,0.536081,-0.244841,0.573366,-0.014394
2290137256892956843!,talented-antique-butterfly,1.280000,-0.853479,-0.452027,0.087277,-0.112942,0.832895,0.553431,9.357063,4.632834,10.791105,0.654229,-32.971636,49.621182,1.400075,0.427716,0.741814,-0.786111,0.843940,-0.081450
2290137256892956843!,talented-antique-butterfly,1.290000,-0.754972,-0.356062,0.199164,-0.056687,0.371862,0.928288,9.295703,14.577932,10.449185,10.901677,-56.530094,22.645368,2.231218,0.467757,1.140674,-1.407326,1.286991,-0.484277
2290137256892956843!,talented-antique-butterfly,1.300000,-0.708129,-0.163332,0.256264,0.101139,-0.235479,0.971879,-1.146383,23.171360,-0.148627,19.533050,-60.837458,-14.740484,3.122968,0.086086,1.816913,-1.931249,1.934923,-1.532240
2290137256892956843!,talented-antique-butterfly,1.310000,-0.803641,0.059955,0.169168,0.291562,-0.767993,0.640458,-17.875414,20.173996,-16.940908,16.248823,-41.530317,-49.800341,3.828099,-0.547007,2.533546,-2.232063,2.569135,-2.849958
2290137256892956843!,talented-antique-butterfly,1.320000,-1.040292,0.178286,-0.059904,0.375362,-0.999457,0.032957,-27.256623,2.860536,-26.484197,-0.982013,-2.227224,-67.542607,4.016612,-0.833058,2.753786,-2.265814,2.743288,-3.400667
2290137256892956843!,talented-antique-butterfly,1.330000,-1.292132,0.101326,-0.305463,0.264066,-0.793249,-0.608897,-20.548199,-17.564286,-20.074253,-20.437747,42.546925,-55.428564,3.876527,-0.498228,2.409863,-2.261349,2.446564,-2.893864
2290137256892956843!,talented-antique-butterfly,1.340000,-1.412980,-0.132319,-0.421674,-0.000747,-0.209106,-0.977893,-2.318198,-27.889362,-1.986134,-30.391238,69.450817,-14.850856,3.988740,0.092444,2.051287,-2.528557,2.192606,-2.151013
2290137256892956843!,talented-antique-butterfly,1.350000,-1.328941,-0.394941,-0.333742,-0.297069,0.481200,-0.876611,19.009347,-23.187553,19.325983,-26.407233,62.505706,34.311416,4.351967,0.629836,1.898262,-2.970235,2.149700,-1.590266
2290137256892956843!,talented-antique-butterfly,1.360000,-1.052076,-0.539024,-0.053700,-0.482057,0.937333,-0.348436,34.666457,-4.469994,34.895794,-8.489313,24.767664,66.627947,4.739424,0.928560,1.943511,-3.358206,2.267366,-1.355032
2290137256892956843!,talented-antique-butterfly,1.370000,-0.684546,-0.450654,0.315355,-0.436596,0.938380,0.345606,35.856681,22.372801,35.916981,18.083866,-24.335506,66.075017,5.324119,0.784138,2.355965,-3.743080,2.682650,-1.866006
2290137256892956843!,talented-antique-butterfly,1.380000,-0.406199,-0.101500,0.593515,-0.125401,0.493741,0.869609,16.836187,46.308101,16.734161,42.040759,-60.418930,34.304313,6.257447,-0.012147,3.302325,-4.159414,3.529157,-3.533449
2290137256892956843!,talented-antique-butterfly,1.390000,-0.411739,0.395808,0.586629,0.338689,-0.177133,0.984187,-18.632146,50.406251,-18.887157,45.949019,-68.076416,-12.252318,7.041261,-1.221943,4.374201,-4.319984,4.417497,-5.747165
2290137256892956843!,talented-antique-butterfly,1.400000,-0.764089,0.779551,0.231888,0.689934,-0.766949,0.641708,-48.267162,23.743805,-48.615863,19.868446,-45.056613,-53.850172,7.029731,-1.788635,4.599548,-4.102437,4.533127,-6.635946
2290137256892956843!,talented-antique-butterfly,1.410000,-1.279859,0.808856,-0.286768,0.691509,-0.999955,-0.009465,-49.715710,-18.159387,-49.896201,-19.686843,0.673350,-71.137497,6.436107,-1.154829,3.750048,-3.847866,3.755757,-5.517637
2290137256892956843!,talented-antique-butterfly,1.420000,-1.665513,0.472174,-0.674466,0.338660,-0.752783,-0.658269,-24.304492,-47.436526,-24.315100,-47.515267,46.407858,-53.071122,6.118141,-0.015446,2.751107,-3.965791,2.931887,-3.814557
2290137256892956843!,talented-antique-butterfly,1.430000,-1.727716,-0.028652,-0.738862,-0.177543,-0.153311,-0.988178,12.011545,-50.217870,11.853521,-51.267375,68.183327,-10.578304,6.056435,0.909844,2.119128,-4.220181,2.457306,-2.482248
2290137256892956843!,talented-antique-butterfly,1.440000,-1.447779,-0.433498,-0.463705,-0.611254,0.503888,-0.863769,41.601293,-28.606902,40.998240,-31.945468,58.194756,33.948490,5.722289,1.233458,1.814014,-4.094633,2.199387,-1.788188
2290137256892956843!,talented-antique-butterfly,1.450000,-0.957972,-0.558416,0.016945,-0.780984,0.928823,-0.370524,52.996752,4.581251,51.771258,-0.786786,24.157965,60.558809,5.270093,0.912408,1.858530,-3.672421,2.173538,-1.939561
2290137256892956843!,talented-antique-butterfly,1.460000,-0.455595,-0.358139,0.506284,-0.631614,0.966646,0.256117,44.581722,35.263712,42.994497,29.681057,-15.965255,60.256545,5.276648,0.191388,2.323649,-3.442650,2.513648,-2.959292
2290137256892956843!,talented-antique-butterfly,1.470000,-0.129028,0.094382,0.820333,-0.219806,0.644491,0.764612,19.022750,53.842573,17.700795,49.848115,-45.702591,38.522675,5.582104,-0.721014,3.012774,-3.359710,3.053725,-4.451439
2290137256892956843!,talented-antique-butterfly,1.480000,-0.112325,0.634801,0.830431,0.301316,0.109208,0.994019,-15.288154,51.856026,-15.776952,50.474200,-58.122094,6.385569,5.529392,-1.381706,3.357806,-3.096579,3.277412,-5.390918
2290137256892956843!,talented-antique-butterfly,1.490000,-0.413621,1.050034,0.531076,0.722088,-0.454608,0.890692,-42.496711,29.060087,-41.922169,30.715138,-51.688760,-26.381899,4.962375,-1.384257,3.037746,-2.674804,2.928898,-5.104724
2290137256892956843!,talented-antique-butterfly,1.500000,-0.898397,1.188878,0.055205,0.887809,-0.866320,0.499490,-51.440520,-2.117972,-50.238498,1.689294,-28.613907,-49.628255,4.295052,-0.885179,2.351969,-2.344098,2.297899,-4.051208
2290137256892956843!,talented-antique-butterfly,1.510000,-1.379874,1.035999,-0.416000,0.769639,-0.999085,-0.042772,-42.636772,-28.055054,-41.587370,-24.257595,2.389759,-55.820899,3.906290,-0.257499,1.741960,-2.262046,1.778788,-2.958758
2290137256892956843!,talented-antique-butterfly,1.520000,-1.711759,0.680234,-0.741877,0.436658,-0.828792,-0.559557,-22.668070,-42.009614,-22.258379,-40.378283,30.360770,-44.969030,3.780682,0.305163,1.336898,-2.356836,1.467463,-2.082160
2290137256892956843!,talented-antique-butterfly,1.530000,-1.818488,0.250427,-0.849849,0.001956,-0.427008,-0.904248,1.342567,-42.657925,0.893934,-44.406877,47.744476,-22.546104,3.677478,0.706848,1.087265,-2.423334,1.287924,-1.414829
2290137256892956843!,talented-antique-butterfly,1.540000,-1.692541,-0.129507,-0.734531,-0.416242,0.079673,-0.996821,23.083812,-32.234258,21.525917,-37.439335,51.137011,4.087229,3.398363,0.846744,0.958108,-2.283959,1.178957,-0.987956
2290137256892956843!,talented-antique-butterfly,1.550000,-1.379371,-0.373735,-0.443482,-0.726031,0.550588,-0.834777,38.449873,-15.854283,35.612955,-23.390678,41.140190,27.134514,3.020210,0.729301,0.944904,-1.988718,1.136925,-0.867752
2290137256892956843!,talented-antique-butterfly,1.560000,-0.950633,-0.447092,-0.047344,-0.876124,0.873652,-0.486552,46.159129,1.733355,42.464261,-6.045856,22.680575,40.725189,2.871487,0.471133,1.079590,-1.804414,1.223770,-1.116196
2290137256892956843!,talented-antique-butterfly,1.570000,-0.486927,-0.346027,0.381093,-0.842555,0.998438,-0.055862,45.385594,18.819481,41.915702,12.753485,2.446471,43.726364,3.058921,0.100682,1.381659,-1.815242,1.467340,-1.764486
2290137256892956843!,talented-antique-butterfly,1.580000,-0.081361,-0.083005,0.760438,-0.622797,0.932034,0.362370,34.640152,33.538170,32.608083,30.369182,-15.033712,38.667435,3.281925,-0.361759,1.719824,-1.814468,1.729278,-2.592113
2290137256892956843!,talented-antique-butterfly,1.590000,0.170392,0.296313,1.005100,-0.254380,0.712362,0.701813,15.195704,41.432130,15.428223,41.784570,-28.051576,28.473212,3.239325,-0.727770,1.873793,-1.653194,1.812956,-3.127393
2290137256892956843!,talented-antique-butterfly,1.600000,0.209798,0.706857,1.060261,0.180822,0.388394,0.921494,-7.045253,39.489375,-4.513019,43.583346,-35.885534,15.125129,2.911308,-0.843296,1.756706,-1.371160,1.659183,-3.126207
2290137256892956843!,talented-antique-butterfly,1.610000,0.042986,1.056230,0.927219,0.589183,0.015447,0.999881,-25.511647,29.323405,-21.553580,36.816971,-37.873846,0.585112,2.470122,-0.750144,1.469056,-1.078129,1.367742,-2.753096
2290137256892956843!,talented-antique-butterfly,1.620000,-0.273970,1.281317,0.651225,0.901825,-0.348140,0.937442,-36.899415,15.108640,-32.826725,25.037800,-34.171338,-12.690295,2.075134,-0.568477,1.157622,-0.849447,1.070727,-2.273949
2290137256892956843!,talented-antique-butterfly,1.630000,-0.667831,1.359481,0.293838,1.085269,-0.651359,0.758770,-41.274909,0.547351,-38.134932,11.559344,-26.333339,-22.605624,1.782471,-0.378820,0.896174,-0.698776,0.829900,-1.838000
2290137256892956843!,talented-antique-butterfly,1.640000,-1.077931,1.301692,-0.091855,1.135393,-0.865207,0.501415,-40.218502,-12.137051,-38.420273,-1.474426,-16.412545,-28.320332,1.588616,-0.207754,0.699959,-0.614897,0.655735,-1.480751
2290137256892956843!,talented-antique-butterfly,1.650000,-1.458225,1.130907,-0.460575,1.062401,-0.978364,0.206893,-35.451944,-21.934823,-34.829937,-12.876594,-6.366055,-30.104116,1.463825,-0.054832,0.546250,-0.574828,0.523660,-1.190450
2290137256892956843!,talented-antique-butterfly,1.660000,-1.778630,0.877789,-0.778665,0.886220,-0.995952,-0.089888,-28.333276,-28.447690,-28.388003,-21.956491,2.604308,-28.855540,1.383093,0.087697,0.416630,-0.562665,0.415428,-0.942858
2290137256892956843!,talented-antique-butterfly,1.670000,-2.020692,0.576153,-1.022281,0.632510,-0.931643,-0.363374,-19.903648,-31.564883,-20.088018,-28.298618,9.970454,-25.562918,1.330005,0.222611,0.306066,-0.568265,0.326173,-0.721228
2290137256892956843!,talented-antique-butterfly,1.680000,-2.175473,0.259712,-1.177916,0.329568,-0.802137,-0.597141,-10.975533,-31.412039,-10.949122,-31.789182,15.638959,-21.007747,1.292757,0.343070,0.223205,-0.582698,0.263661,-0.521131
2290137256892956843!,talented-antique-butterfly,1.690000,-2.241036,-0.040837,-1.242086,0.004970,-0.624179,-0.781281,-2.120968,-28.445203,-1.927133,-32.672306,19.660315,-15.706971,1.252723,0.434957,0.177772,-0.589661,0.235159,-0.344697
2290137256892956843!,talented-antique-butterfly,1.700000,-2.219765,-0.301561,-1.219895,-0.317659,-0.414308,-0.910137,6.369986,-23.476714,6.241043,-31.485538,22.023957,-10.025633,1.177869,0.482548,0.165960,-0.561061,0.232894,-0.194560
2290137256892956843!,talented-antique-butterfly,1.710000,-2.115895,-0.507485,-1.122356,-0.620974,-0.189736,-0.981835,14.415531,-17.604927,13.125145,-28.901591,22.616967,-4.370645,1.035315,0.476283,0.164440,-0.467352,0.229374,-0.075306
2290137256892956843!,talented-antique-butterfly,1.720000,-1.934316,-0.655327,-0.963229,-0.894054,0.031194,-0.999513,21.933316,-11.984595,18.609481,-25.505200,21.385102,0.667419,0.819165,0.419162,0.136307,-0.299186,0.185350,-0.002884
2290137256892956843!,talented-antique-butterfly,1.730000,-1.682078,-0.752251,-0.756461,-1.130712,0.231016,-0.972950,28.546938,-7.430695,22.746398,-21.617290,18.587649,4.413427,0.570416,0.322701,0.053571,-0.082500,0.073285,-0.014179
2290137256892956843!,talented-antique-butterfly,1.740000,-1.372360,-0.810191,-0.515707,-1.326085,0.397131,-0.917762,33.467705,-4.096694,25.507126,-17.315425,14.881326,6.439396,0.349068,0.192643,-0.080561,0.141396,-0.101858,-0.151661
2290137256892956843!,talented-antique-butterfly,1.750000,-1.026218,-0.839541,-0.255061,-1.476185,0.525333,-0.850897,35.695658,-1.682421,26.605893,-12.692710,10.996267,6.788956,0.183820,0.034425,-0.232600,0.345542,-0.302546,-0.407173
2290137256892956843!,talented-antique-butterfly,1.760000,-0.674194,-0.847894,0.007181,-1.579828,0.616791,-0.787127,34.583295,0.054725,25.760514,-8.158611,7.504680,5.880651,0.066989,-0.119867,-0.361561,0.512819,-0.477233,-0.683274
2290137256892956843!,talented-antique-butterfly,1.770000,-0.348715,-0.842211,0.252145,-1.641566,0.676768,-0.736196,30.435961,1.085381,23.161467,-4.382722,4.667739,4.290947,-0.011092,-0.219255,-0.433740,0.620320,-0.577990,-0.850525
2290137256892956843!,talented-antique-butterfly,1.780000,-0.073830,-0.829797,0.465979,-1.671585,0.711889,-0.702292,24.514640,1.356289,19.564489,-1.818069,2.481878,2.515793,-0.051314,-0.240827,-0.437715,0.656253,-0.587292,-0.856682
2290137256892956843!,talented-antique-butterfly,1.790000,0.140298,-0.817590,0.643176,-1.681947,0.728022,-0.685553,18.304699,1.015172,15.853210,-0.411089,0.818467,0.869170,-0.057215,-0.203852,-0.387703,0.634127,-0.524877,-0.745091
2290137256892956843!,talented-antique-butterfly,1.800000,0.295867,-0.810430,0.785522,-1.682346,0.729564,-0.683912,12.813478,0.347300,12.605145,0.230303,-0.471119,-0.502566,-0.039926,-0.141571,-0.309860,0.580750,-0.426574,-0.587051
2290137256892956843!,talented-antique-butterfly,1.810000,0.401983,-0.810325,0.898646,-1.678268,0.719555,-0.694435,8.422277,-0.378314,10.014229,0.532649,-1.510626,-1.565269,-0.012593,-0.077424,-0.226819,0.519177,-0.322195,-0.431005
2290137256892956843!,talented-antique-butterfly,1.820000,0.469573,-0.816910,0.988932,-1.671466,0.700039,-0.714105,5.104130,-0.977456,8.032358,0.802184,-2.389923,-2.342846,0.014622,-0.021851,-0.152331,0.463109,-0.229005,-0.297230
2290137256892956843!,talented-antique-butterfly,1.830000,0.508268,-0.828494,1.061690,-1.661396,0.672210,-0.740360,2.662903,-1.342069,6.515181,1.217576,-3.169611,-2.877847,0.035335,0.022433,-0.093074,0.419068,-0.154854,-0.189797
2290137256892956843!,talented-antique-butterfly,1.840000,0.525568,-0.842535,1.120712,-1.646155,0.636768,-0.771055,0.857933,-1.418853,5.295519,1.867528,-3.888841,-3.211562,0.046280,0.056126,-0.051004,0.389187,-0.101715,-0.105807
2290137256892956843!,talented-antique-butterfly,1.850000,0.526816,-0.855962,1.168273,-1.623121,0.594210,-0.804310,-0.538867,-1.192175,4.217057,2.784475,-4.565957,-3.373244,0.046392,0.081023,-0.025228,0.373176,-0.068216,-0.040242
2290137256892956843!,talented-antique-butterfly,1.860000,0.515406,-0.865543,1.205241,-1.589510,0.545086,-0.838380,-1.715355,-0.677906,3.153627,3.961522,-5.202326,-3.382376,0.036379,0.098940,-0.013095,0.369277,-0.051080,0.011593
2290137256892956843!,talented-antique-butterfly,1.870000,0.492770,-0.868623,1.231257,-1.542891,0.489903,-0.871777,-2.808232,0.080282,2.016461,5.364485,-5.780319,-3.248305,0.018751,0.111283,-0.010734,0.374540,-0.045796,0.052851
2290137256892956843!,talented-antique-butterfly,1.880000,0.459244,-0.863151,1.245299,-1.481307,0.429398,-0.903115,-3.899976,1.010733,0.757798,6.933614,-6.267501,-2.979964,-0.001740,0.118833,-0.013146,0.384656,-0.046765,0.084263
2290137256892956843!,talented-antique-butterfly,1.890000,0.414650,-0.847902,1.246102,-1.403499,0.364705,-0.931123,-5.019793,2.016933,-0.629663,8.586773,-6.621675,-2.593600,-0.018104,0.121733,-0.014504,0.394022,-0.047632,0.103883
2290137256892956843!,talented-antique-butterfly,1.900000,0.358803,-0.822716,1.232537,-1.309121,0.297434,-0.954742,-6.149003,2.984028,-2.118307,10.224417,-6.795364,-2.116986,-0.022094,0.119710,-0.008893,0.396406,-0.042034,0.107893
2290137256892956843!,talented-antique-butterfly,1.910000,0.291936,-0.788629,1.203912,-1.198874,0.229694,-0.973263,-7.229659,3.788856,-3.654750,11.735879,-6.740996,-1.590904,-0.006541,0.112544,0.008360,0.386469,-0.024945,0.092660
2290137256892956843!,talented-antique-butterfly,1.920000,0.215049,-0.747875,1.160186,-1.074551,0.164074,-0.986448,-8.177805,4.316010,-5.173116,13.009147,-6.418152,-1.067521,0.031350,0.100669,0.038938,0.361926,0.005561,0.057643
2290137256892956843!,talented-antique-butterfly,1.930000,0.130115,-0.703697,1.102051,-0.938942,0.103602,-0.994619,-8.905432,4.481768,-6.614650,13.946367,-5.803242,-0.604482,0.087257,0.085616,0.080167,0.325343,0.046926,0.007761
2290137256892956843!,talented-antique-butterfly,1.940000,0.039049,-0.659977,1.029702,-0.796385,0.050387,-0.998730,-9.354356,4.230956,-7.945504,14.462618,-4.906114,-0.247521,0.150992,0.070507,0.126544,0.282841,0.093869,-0.045708
2290137256892956843!,talented-antique-butterfly,1.950000,-0.055086,-0.620646,0.944453,-0.650996,0.007322,-0.999973,-9.493784,3.594316,-9.161909,14.524111,-3.743087,-0.027408,0.208051,0.058128,0.169345,0.244038,0.137541,-0.090483
2290137256892956843!,talented-antique-butterfly,1.960000,-0.149358,-0.589200,0.847284,-0.507310,-0.023072,-0.999734,-9.366803,2.643460,-10.309641,14.118179,-2.352664,0.054295,0.247394,0.050591,0.202307,0.216190,0.171610,-0.116950
2290137256892956843!,talented-antique-butterfly,1.970000,-0.241560,-0.568457,0.738565,-0.370079,-0.038701,-0.999251,-9.075714,1.452702,-11.458802,13.226817,-0.776476,0.030073,0.266420,0.048215,0.224456,0.200990,0.195086,-0.122815
2290137256892956843!,talented-antique-butterfly,1.980000,-0.330624,-0.560700,0.618040,-0.244415,-0.037835,-0.999284,-8.744024,0.047044,-12.659791,11.791969,0.953525,-0.036103,0.272158,0.049349,0.240907,0.193746,0.213151,-0.113945
2290137256892956843!,talented-antique-butterfly,1.990000,-0.416605,-0.568270,0.485267,-0.136267,-0.018993,-0.999820,-8.459237,-1.633747,-13.887053,9.697651,2.811799,-0.053413,0.278943,0.051081,0.261467,0.184797,0.235797,-0.101910
2290137256892956843!,talented-antique-butterfly,2.000000,-0.499958,-0.594539,0.340696,-0.052965,0.019031,-0.999819,-8.203588,-3.720751,-14.981420,6.800076,4.768177,0.090761,,,,,,
