ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2062781276893839752!,lush-proficient-bumblebee,1.540000,0.891983,2.587945,0.000000,2.587945,0.059664,0.145503,0.000000,0.145503,0.001094,-0.002961,-0.005132,-0.000908
2062781276893839752!,lush-proficient-bumblebee,1.550000,0.892561,2.589355,0.000000,2.589355,0.057755,0.140847,0.000000,0.140847,0.001091,-0.002968,-0.005139,-0.000906
2062781276893839752!,lush-proficient-bumblebee,1.560000,0.893120,2.590719,0.000000,2.590719,0.055907,0.136341,0.000000,0.136341,0.001089,-0.002976,-0.005145,-0.000904
2062781276893839752!,lush-proficient-bumblebee,1.570000,0.893662,2.592040,0.000000,2.592040,0.054119,0.131979,0.000000,0.131979,0.001087,-0.002983,-0.005152,-0.000903
2062781276893839752!,lush-proficient-bumblebee,1.580000,0.894186,2.593318,0.000000,2.593318,0.052387,0.127757,0.000000,0.127757,0.001085,-0.002989,-0.005158,-0.000901
2062781276893839752!,lush-proficient-bumblebee,1.590000,0.894694,2.594556,0.000000,2.594556,0.050711,0.123669,0.000000,0.123669,0.001083,-0.002996,-0.005164,-0.000899
2062781276893839752!,lush-proficient-bumblebee,1.600000,0.895185,2.595754,0.000000,2.595754,0.049089,0.119713,0.000000,0.119713,0.001080,-0.003002,-0.005170,-0.000898
2062781276893839752!,lush-proficient-bumblebee,1.610000,0.895660,2.596914,0.000000,2.596914,0.047518,0.115883,0.000000,0.115883,0.001078,-0.003008,-0.005175,-0.000896
2062781276893839752!,lush-proficient-bumblebee,1.620000,0.896121,2.598036,0.000000,2.598036,0.045998,0.112176,0.000000,0.112176,0.001077,-0.003014,-0.005180,-0.000895
2062781276893839752!,lush-proficient-bumblebee,1.630000,0.896566,2.599123,0.000000,2.599123,0.044527,0.108588,0.000000,0.108588,0.001075,-0.003020,-0.005186,-0.000894
2062781276893839752!,lush-proficient-bumblebee,1.640000,0.896998,2.600175,0.000000,2.600175,0.043102,0.105114,0.000000,0.105114,0.001073,-0.003026,-0.005191,-0.000892
2062781276893839752!,lush-proficient-bumblebee,1.650000,0.897415,2.601193,0.000000,2.601193,0.041724,0.101752,0.000000,0.101752,0.001071,-0.003031,-0.005196,-0.000891
2062781276893839752!,lush-proficient-bumblebee,1.660000,0.897819,2.602178,0.000000,2.602178,0.040389,0.098497,0.000000,0.098497,0.001069,-0.003036,-0.005200,-0.000890
2062781276893839752!,lush-proficient-bumblebee,1.670000,0.898210,2.603132,0.000000,2.603132,0.039097,0.095346,0.000000,0.095346,0.001068,-0.003041,-0.005205,-0.000889
2062781276893839752!,lush-proficient-bumblebee,1.680000,0.898589,2.604056,0.000000,2.604056,0.037847,0.092297,0.000000,0.092297,0.001066,-0.003046,-0.005209,-0.000887
2062781276893839752!,lush-proficient-bumblebee,1.690000,0.898956,2.604950,0.000000,2.604950,0.036636,0.089345,0.000000,0.089345,0.001065,-0.003051,-0.005214,-0.000886
2062781276893839752!,lush-proficient-bumblebee,1.700000,0.899311,2.605815,0.000000,2.605815,0.035464,0.086487,0.000000,0.086487,0.001063,-0.003056,-0.005218,-0.000885
2062781276893839752!,lush-proficient-bumblebee,1.710000,0.899654,2.606653,0.000000,2.606653,0.034330,0.083721,0.000000,0.083721,0.001062,-0.003060,-0.005222,-0.000884
2062781276893839752!,lush-proficient-bumblebee,1.720000,0.899987,2.607464,0.000000,2.607464,0.033232,0.081043,0.000000,0.081043,0.001060,-0.003064,-0.005226,-0.000883
2062781276893839752!,lush-proficient-bumblebee,1.730000,0.900308,2.608249,0.000000,2.608249,0.032169,0.078451,0.000000,0.078451,0.001059,-0.003069,-0.005229,-0.000882
2062781276893839752!,lush-proficient-bumblebee,1.740000,0.900620,2.609008,0.000000,2.609008,0.031140,0.075942,0.000000,0.075942,0.001058,-0.003073,-0.005233,-0.000881
2062781276893839752!,lush-proficient-bumblebee,1.750000,0.900922,2.609744,0.000000,2.609744,0.030145,0.073514,0.000000,0.073514,0.001057,-0.003076,-0.005237,-0.000880
2062781276893839752!,lush-proficient-bumblebee,1.760000,0.901213,2.610456,0.000000,2.610456,0.029181,0.071163,0.000000,0.071163,0.001055,-0.003080,-0.005240,-0.000879
2062781276893839752!,lush-proficient-bumblebee,1.770000,0.901496,2.611145,0.000000,2.611145,0.028247,0.068887,0.000000,0.068887,0.001054,-0.003084,-0.005243,-0.000878
2062781276893839752!,lush-proficient-bumblebee,1.780000,0.901770,2.611812,0.000000,2.611812,0.027344,0.066684,0.000000,0.066684,0.001053,-0.003087,-0.005246,-0.000877
2062781276893839752!,lush-proficient-bumblebee,1.790000,0.902034,2.612458,0.000000,2.612458,0.026470,0.064552,0.000000,0.064552,0.001052,-0.003091,-0.005250,-0.000877
2062781276893839752!,lush-proficient-bumblebee,1.800000,0.902291,2.613083,0.000000,2.613083,0.025623,0.062488,0.000000,0.062488,0.001051,-0.003094,-0.005253,-0.000876
2062781276893839752!,lush-proficient-bumblebee,1.810000,0.902539,2.613688,0.000000,2.613688,0.024804,0.060490,0.000000,0.060490,0.001050,-0.003097,-0.005255,-0.000875
2062781276893839752!,lush-proficient-bumblebee,1.820000,0.902779,2.614274,0.000000,2.614274,0.024011,0.058555,0.000000,0.058555,0.001049,-0.003100,-0.005258,-0.000874
2062781276893839752!,lush-proficient-bumblebee,1.830000,0.903012,2.614841,0.000000,2.614841,0.023243,0.056683,0.000000,0.056683,0.001048,-0.003104,-0.005261,-0.000874
2062781276893839752!,lush-proficient-bumblebee,1.840000,0.903237,2.615390,0.000000,2.615390,0.022500,0.054871,0.000000,0.054871,0.001047,-0.003106,-0.005264,-0.000873
2062781276893839752!,lush-proficient-bumblebee,1.850000,0.903454,2.615921,0.000000,2.615921,0.021781,0.053116,0.000000,0.053116,0.001046,-0.003109,-0.005266,-0.000872
2062781276893839752!,lush-proficient-bumblebee,1.860000,0.903665,2.616435,0.000000,2.616435,0.021084,0.051418,0.000000,0.051418,0.001045,-0.003112,-0.005269,-0.000872
2062781276893839752!,lush-proficient-bumblebee,1.870000,0.903870,2.616933,0.000000,2.616933,0.020410,0.049774,0.000000,0.049774,0.001044,-0.003115,-0.005271,-0.000871
2062781276893839752!,lush-proficient-bumblebee,1.880000,0.904067,2.617415,0.000000,2.617415,0.019758,0.048183,0.000000,0.048183,0.001043,-0.003117,-0.005273,-0.000870
2062781276893839752!,lush-proficient-bumblebee,1.890000,0.904258,2.617881,0.000000,2.617881,0.019126,0.046643,0.000000,0.046643,0.001043,-0.003120,-0.005276,-0.000870
2062781276893839752!,lush-proficient-bumblebee,1.900000,0.904444,2.618333,0.000000,2.618333,0.018515,0.045152,0.000000,0.045152,0.001042,-0.003122,-0.005278,-0.000869
2062781276893839752!,lush-proficient-bumblebee,1.910000,0.904623,2.618770,0.000000,2.618770,0.017923,0.043708,0.000000,0.043708,0.001041,-0.003124,-0.005280,-0.000869
2062781276893839752!,lush-proficient-bumblebee,1.920000,0.904796,2.619193,0.000000,2.619193,0.017350,0.042311,0.000000,0.042311,0.001040,-0.003127,-0.005282,-0.000868
2062781276893839752!,lush-proficient-bumblebee,1.930000,0.904964,2.619603,0.000000,2.619603,0.016795,0.040959,0.000000,0.040959,0.001040,-0.003129,-0.005284,-0.000868
2062781276893839752!,lush-proficient-bumblebee,1.940000,0.905127,2.619999,0.000000,2.619999,0.016258,0.039650,0.000000,0.039650,0.001039,-0.003131,-0.005286,-0.000867
2062781276893839752!,lush-proficient-bumblebee,1.950000,0.905284,2.620383,0.000000,2.620383,0.015739,0.038382,0.000000,0.038382,0.001038,-0.003133,-0.005287,-0.000867
2062781276893839752!,lush-proficient-bumblebee,1.960000,0.905437,2.620755,0.000000,2.620755,0.015236,0.037156,0.000000,0.037156,0.001038,-0.003135,-0.005289,-0.000866
2062781276893839752!,lush-proficient-bumblebee,1.970000,0.905584,2.621114,0.000000,2.621114,0.014749,0.035968,0.000000,0.035968,0.001037,-0.003137,-0.005291,-0.000866
2062781276893839752!,lush-proficient-bumblebee,1.980000,0.905727,2.621463,0.000000,2.621463,0.014277,0.034819,0.000000,0.034819,0.001037,-0.003139,-0.005293,-0.000865
2062781276893839752!,lush-proficient-bumblebee,1.990000,0.905865,2.621800,0.000000,2.621800,0.013821,0.033706,0.000000,0.033706,0.001036,-0.003140,-0.005294,-0.000865
2062781276893839752!,lush-proficient-bumblebee,2.000000,0.905999,2.622126,0.000000,2.622126,0.013379,0.032629,0.000000,0.032629,,,,
