ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
581074350848954189!,lush-proficient-bumblebee,1.560000,2.003707,2.111267,0.000000,2.111267,0.063104,0.101139,0.000000,0.101139,0.001116,-0.003002,-0.005212,-0.000926
581074350848954189!,lush-proficient-bumblebee,1.570000,2.004318,2.112247,0.000000,2.112247,0.061086,0.097903,0.000000,0.097903,0.001113,-0.003008,-0.005216,-0.000923
581074350848954189!,lush-proficient-bumblebee,1.580000,2.004910,2.113195,0.000000,2.113195,0.059131,0.094771,0.000000,0.094771,0.001110,-0.003014,-0.005220,-0.000921
581074350848954189!,lush-proficient-bumblebee,1.590000,2.005483,2.114113,0.000000,2.114113,0.057240,0.091739,0.000000,0.091739,0.001107,-0.003020,-0.005224,-0.000919
581074350848954189!,lush-proficient-bumblebee,1.600000,2.006037,2.115002,0.000000,2.115002,0.055409,0.088805,0.000000,0.088805,0.001104,-0.003026,-0.005228,-0.000917
581074350848954189!,lush-proficient-bumblebee,1.610000,2.006574,2.115862,0.000000,2.115862,0.053636,0.085964,0.000000,0.085964,0.001101,-0.003031,-0.005232,-0.000915
581074350848954189!,lush-proficient-bumblebee,1.620000,2.007094,2.116695,0.000000,2.116695,0.051920,0.083214,0.000000,0.083214,0.001098,-0.003036,-0.005235,-0.000913
581074350848954189!,lush-proficient-bumblebee,1.630000,2.007596,2.117500,0.000000,2.117500,0.050259,0.080552,0.000000,0.080552,0.001096,-0.003041,-0.005239,-0.000911
581074350848954189!,lush-proficient-bumblebee,1.640000,2.008083,2.118281,0.000000,2.118281,0.048652,0.077976,0.000000,0.077976,0.001093,-0.003046,-0.005242,-0.000909
581074350848954189!,lush-proficient-bumblebee,1.650000,2.008554,2.119036,0.000000,2.119036,0.047096,0.075481,0.000000,0.075481,0.001091,-0.003051,-0.005245,-0.000907
581074350848954189!,lush-proficient-bumblebee,1.660000,2.009011,2.119767,0.000000,2.119767,0.045589,0.073067,0.000000,0.073067,0.001089,-0.003056,-0.005248,-0.000905
581074350848954189!,lush-proficient-bumblebee,1.670000,2.009452,2.120475,0.000000,2.120475,0.044131,0.070730,0.000000,0.070730,0.001086,-0.003060,-0.005251,-0.000903
581074350848954189!,lush-proficient-bumblebee,1.680000,2.009880,2.121160,0.000000,2.121160,0.042720,0.068468,0.000000,0.068468,0.001084,-0.003064,-0.005254,-0.000902
581074350848954189!,lush-proficient-bumblebee,1.690000,2.010293,2.121823,0.000000,2.121823,0.041353,0.066278,0.000000,0.066278,0.001082,-0.003069,-0.005257,-0.000900
581074350848954189!,lush-proficient-bumblebee,1.700000,2.010694,2.122465,0.000000,2.122465,0.040031,0.064159,0.000000,0.064159,0.001080,-0.003073,-0.005260,-0.000899
581074350848954189!,lush-proficient-bumblebee,1.710000,2.011081,2.123086,0.000000,2.123086,0.038751,0.062107,0.000000,0.062107,0.001078,-0.003077,-0.005263,-0.000897
581074350848954189!,lush-proficient-bumblebee,1.720000,2.011457,2.123687,0.000000,2.123687,0.037512,0.060121,0.000000,0.060121,0.001076,-0.003080,-0.005265,-0.000896
581074350848954189!,lush-proficient-bumblebee,1.730000,2.011820,2.124270,0.000000,2.124270,0.036312,0.058198,0.000000,0.058198,0.001074,-0.003084,-0.005268,-0.000894
581074350848954189!,lush-proficient-bumblebee,1.740000,2.012172,2.124833,0.000000,2.124833,0.035151,0.056337,0.000000,0.056337,0.001073,-0.003087,-0.005270,-0.000893
581074350848954189!,lush-proficient-bumblebee,1.750000,2.012512,2.125379,0.000000,2.125379,0.034027,0.054536,0.000000,0.054536,0.001071,-0.003091,-0.005272,-0.000892
581074350848954189!,lush-proficient-bumblebee,1.760000,2.012841,2.125907,0.000000,2.125907,0.032939,0.052792,0.000000,0.052792,0.001069,-0.003094,-0.005275,-0.000890
581074350848954189!,lush-proficient-bumblebee,1.770000,2.013160,2.126418,0.000000,2.126418,0.031886,0.051104,0.000000,0.051104,0.001068,-0.003097,-0.005277,-0.000889
581074350848954189!,lush-proficient-bumblebee,1.780000,2.013469,2.126913,0.000000,2.126913,0.030866,0.049470,0.000000,0.049470,0.001066,-0.003101,-0.005279,-0.000888
581074350848954189!,lush-proficient-bumblebee,1.790000,2.013768,2.127392,0.000000,2.127392,0.029879,0.047888,0.000000,0.047888,0.001065,-0.003104,-0.005281,-0.000887
581074350848954189!,lush-proficient-bumblebee,1.800000,2.014057,2.127855,0.000000,2.127855,0.028924,0.046357,0.000000,0.046357,0.001063,-0.003106,-0.005283,-0.000886
581074350848954189!,lush-proficient-bumblebee,1.810000,2.014337,2.128304,0.000000,2.128304,0.027999,0.044875,0.000000,0.044875,0.001062,-0.003109,-0.005285,-0.000885
581074350848954189!,lush-proficient-bumblebee,1.820000,2.014608,2.128739,0.000000,2.128739,0.027104,0.043440,0.000000,0.043440,0.001060,-0.003112,-0.005287,-0.000884
581074350848954189!,lush-proficient-bumblebee,1.830000,2.014871,2.129159,0.000000,2.129159,0.026238,0.042052,0.000000,0.042052,0.001059,-0.003115,-0.005289,-0.000883
581074350848954189!,lush-proficient-bumblebee,1.840000,2.015125,2.129566,0.000000,2.129566,0.025399,0.040707,0.000000,0.040707,0.001058,-0.003117,-0.005290,-0.000882
581074350848954189!,lush-proficient-bumblebee,1.850000,2.015371,2.129960,0.000000,2.129960,0.024587,0.039406,0.000000,0.039406,0.001056,-0.003120,-0.005292,-0.000881
581074350848954189!,lush-proficient-bumblebee,1.860000,2.015609,2.130342,0.000000,2.130342,0.023801,0.038146,0.000000,0.038146,0.001055,-0.003122,-0.005294,-0.000880
581074350848954189!,lush-proficient-bumblebee,1.870000,2.015839,2.130711,0.000000,2.130711,0.023040,0.036927,0.000000,0.036927,0.001054,-0.003124,-0.005295,-0.000879
581074350848954189!,lush-proficient-bumblebee,1.880000,2.016062,2.131069,0.000000,2.131069,0.022304,0.035747,0.000000,0.035747,0.001053,-0.003127,-0.005297,-0.000878
581074350848954189!,lush-proficient-bumblebee,1.890000,2.016278,2.131415,0.000000,2.131415,0.021591,0.034604,0.000000,0.034604,0.001052,-0.003129,-0.005298,-0.000877
581074350848954189!,lush-proficient-bumblebee,1.900000,2.016487,2.131750,0.000000,2.131750,0.020901,0.033498,0.000000,0.033498,0.001051,-0.003131,-0.005300,-0.000876
581074350848954189!,lush-proficient-bumblebee,1.910000,2.016689,2.132074,0.000000,2.132074,0.020233,0.032428,0.000000,0.032428,0.001050,-0.003133,-0.005301,-0.000875
581074350848954189!,lush-proficient-bumblebee,1.920000,2.016885,2.132388,0.000000,2.132388,0.019586,0.031391,0.000000,0.031391,0.001049,-0.003135,-0.005302,-0.000875
581074350848954189!,lush-proficient-bumblebee,1.930000,2.017075,2.132692,0.000000,2.132692,0.018960,0.030388,0.000000,0.030388,0.001048,-0.003137,-0.005304,-0.000874
581074350848954189!,lush-proficient-bumblebee,1.940000,2.017258,2.132986,0.000000,2.132986,0.018354,0.029417,0.000000,0.029417,0.001047,-0.003139,-0.005305,-0.000873
581074350848954189!,lush-proficient-bumblebee,1.950000,2.017436,2.133271,0.000000,2.133271,0.017768,0.028477,0.000000,0.028477,0.001046,-0.003140,-0.005306,-0.000873
581074350848954189!,lush-proficient-bumblebee,1.960000,2.017608,2.133546,0.000000,2.133546,0.017200,0.027567,0.000000,0.027567,0.001045,-0.003142,-0.005307,-0.000872
581074350848954189!,lush-proficient-bumblebee,1.970000,2.017775,2.133813,0.000000,2.133813,0.016650,0.026686,0.000000,0.026686,0.001044,-0.003144,-0.005309,-0.000871
581074350848954189!,lush-proficient-bumblebee,1.980000,2.017936,2.134071,0.000000,2.134071,0.016118,0.025833,0.000000,0.025833,0.001043,-0.003145,-0.005310,-0.000871
581074350848954189!,lush-proficient-bumblebee,1.990000,2.018092,2.134322,0.000000,2.134322,0.015603,0.025008,0.000000,0.025008,0.001043,-0.003147,-0.005311,-0.000870
581074350848954189!,lush-proficient-bumblebee,2.000000,2.018243,2.134564,0.000000,2.134564,0.015105,0.024209,0.000000,0.024209,,,,
