ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2205743948750469895!,great-impartial-bumblebee,1.650000,2.659050,2.125542,0.000000,2.125542,2.718054,0.033798,0.000000,0.033798,-0.162500,-0.116101,-0.151457
2205743948750469895!,great-impartial-bumblebee,1.660000,2.659050,2.125874,0.000000,2.125874,2.718054,0.032692,0.000000,0.032692,-0.162502,-0.116105,-0.151453
2205743948750469895!,great-impartial-bumblebee,1.670000,2.659050,2.126196,0.000000,2.126196,2.718054,0.031622,0.000000,0.031622,-0.162503,-0.116108,-0.151449
2205743948750469895!,great-impartial-bumblebee,1.680000,2.659050,2.126507,0.000000,2.126507,2.718054,0.030587,0.000000,0.030587,-0.162504,-0.116111,-0.151445
2205743948750469895!,great-impartial-bumblebee,1.690000,2.659050,2.126808,0.000000,2.126808,2.718054,0.029586,0.000000,0.029586,-0.162505,-0.116114,-0.151441
2205743948750469895!,great-impartial-bumblebee,1.700000,2.659050,2.127099,0.000000,2.127099,2.718054,0.028617,0.000000,0.028617,-0.162506,-0.116117,-0.151437
2205743948750469895!,great-impartial-bumblebee,1.710000,2.659050,2.127380,0.000000,2.127380,2.718054,0.027681,0.000000,0.027681,-0.162507,-0.116120,-0.151433
2205743948750469895!,great-impartial-bumblebee,1.720000,2.659050,2.127653,0.000000,2.127653,2.718054,0.026775,0.000000,0.026775,-0.162508,-0.116123,-0.151429
2205743948750469895!,great-impartial-bumblebee,1.730000,2.659050,2.127916,0.000000,2.127916,2.718054,0.025899,0.000000,0.025899,-0.162510,-0.116126,-0.151426
2205743948750469895!,great-impartial-bumblebee,1.740000,2.659050,2.128171,0.000000,2.128171,2.718054,0.025051,0.000000,0.025051,-0.162510,-0.116129,-0.151422
2205743948750469895!,great-impartial-bumblebee,1.750000,2.659050,2.128417,0.000000,2.128417,2.718054,0.024231,0.000000,0.024231,-0.162511,-0.116131,-0.151419
2205743948750469895!,great-impartial-bumblebee,1.760000,2.659050,2.128655,0.000000,2.128655,2.718054,0.023438,0.000000,0.023438,-0.162512,-0.116134,-0.151416
2205743948750469895!,great-impartial-bumblebee,1.770000,2.659050,2.128886,0.000000,2.128886,2.718054,0.022671,0.000000,0.022671,-0.162513,-0.116136,-0.151413
2205743948750469895!,great-impartial-bumblebee,1.780000,2.659050,2.129109,0.000000,2.129109,2.718054,0.021929,0.000000,0.021929,-0.162514,-0.116138,-0.151410
2205743948750469895!,great-impartial-bumblebee,1.790000,2.659050,2.129325,0.000000,2.129325,2.718054,0.021211,0.000000,0.021211,-0.162515,-0.116141,-0.151407
2205743948750469895!,great-impartial-bumblebee,1.800000,2.659050,2.129533,0.000000,2.129533,2.718054,0.020517,0.000000,0.020517,-0.162516,-0.116143,-0.151404
2205743948750469895!,great-impartial-bumblebee,1.810000,2.659050,2.129735,0.000000,2.129735,2.718054,0.019845,0.000000,0.019845,-0.162517,-0.116145,-0.151401
2205743948750469895!,great-impartial-bumblebee,1.820000,2.659050,2.129930,0.000000,2.129930,2.718054,0.019196,0.000000,0.019196,-0.162517,-0.116147,-0.151399
2205743948750469895!,great-impartial-bumblebee,1.830000,2.659050,2.130119,0.000000,2.130119,2.718054,0.018568,0.000000,0.018568,-0.162518,-0.116149,-0.151396
2205743948750469895!,great-impartial-bumblebee,1.840000,2.659050,2.130302,0.000000,2.130302,2.718054,0.017960,0.000000,0.017960,-0.162519,-0.116151,-0.151394
2205743948750469895!,great-impartial-bumblebee,1.850000,2.659050,2.130478,0.000000,2.130478,2.718054,0.017372,0.000000,0.017372,-0.162519,-0.116153,-0.151392
2205743948750469895!,great-impartial-bumblebee,1.860000,2.659050,2.130649,0.000000,2.130649,2.718054,0.016804,0.000000,0.016804,-0.162520,-0.116154,-0.151389
2205743948750469895!,great-impartial-bumblebee,1.870000,2.659050,2.130815,0.000000,2.130815,2.718054,0.016254,0.000000,0.016254,-0.162521,-0.116156,-0.151387
2205743948750469895!,great-impartial-bumblebee,1.880000,2.659050,2.130975,0.000000,2.130975,2.718054,0.015722,0.000000,0.015722,-0.162521,-0.116158,-0.151385
2205743948750469895!,great-impartial-bumblebee,1.890000,2.659050,2.131129,0.000000,2.131129,2.718054,0.015207,0.000000,0.015207,-0.162522,-0.116159,-0.151383
2205743948750469895!,great-impartial-bumblebee,1.900000,2.659050,2.131279,0.000000,2.131279,2.718054,0.014709,0.000000,0.014709,-0.162522,-0.116161,-0.151381
2205743948750469895!,great-impartial-bumblebee,1.910000,2.659050,2.131423,0.000000,2.131423,2.718054,0.014228,0.000000,0.014228,-0.162523,-0.116163,-0.151379
2205743948750469895!,great-impartial-bumblebee,1.920000,2.659050,2.131563,0.000000,2.131563,2.718054,0.013762,0.000000,0.013762,-0.162524,-0.116164,-0.151377
2205743948750469895!,great-impartial-bumblebee,1.930000,2.659050,2.131699,0.000000,2.131699,2.718054,0.013312,0.000000,0.013312,-0.162524,-0.116165,-0.151375
2205743948750469895!,great-impartial-bumblebee,1.940000,2.659050,2.131830,0.000000,2.131830,2.718054,0.012876,0.000000,0.012876,-0.162525,-0.116167,-0.151373
2205743948750469895!,great-impartial-bumblebee,1.950000,2.659050,2.131956,0.000000,2.131956,2.718054,0.012455,0.000000,0.012455,-0.162525,-0.116168,-0.151372
2205743948750469895!,great-impartial-bumblebee,1.960000,2.659050,2.132079,0.000000,2.132079,2.718054,0.012047,0.000000,0.012047,-0.162526,-0.116169,-0.151370
2205743948750469895!,great-impartial-bumblebee,1.970000,2.659050,2.132197,0.000000,2.132197,2.718054,0.011653,0.000000,0.011653,-0.162526,-0.116171,-0.151369
2205743948750469895!,great-impartial-bumblebee,1.980000,2.659050,2.132312,0.000000,2.132312,2.718054,0.011271,0.000000,0.011271,-0.162526,-0.116172,-0.151367
2205743948750469895!,great-impartial-bumblebee,1.990000,2.659050,2.132423,0.000000,2.132423,2.718054,0.010903,0.000000,0.010903,-0.162527,-0.116173,-0.151366
2205743948750469895!,great-impartial-bumblebee,2.000000,2.659050,2.132530,0.000000,2.132530,2.718054,0.010546,0.000000,0.010546,,,
