ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
565380241155199364!,great-proficient-bumblebee,1.540000,-1.895536,0.781658,0.000000,0.781658,-0.106054,0.105063,0.000000,0.105063,0.000764,-0.003231,-0.005084,-0.000651
565380241155199364!,great-proficient-bumblebee,1.550000,-1.896564,0.782676,0.000000,0.782676,-0.102661,0.101702,0.000000,0.101702,0.000772,-0.003230,-0.005092,-0.000658
565380241155199364!,great-proficient-bumblebee,1.560000,-1.897558,0.783661,0.000000,0.783661,-0.099377,0.098449,0.000000,0.098449,0.000780,-0.003229,-0.005100,-0.000664
565380241155199364!,great-proficient-bumblebee,1.570000,-1.898521,0.784615,0.000000,0.784615,-0.096198,0.095299,0.000000,0.095299,0.000788,-0.003227,-0.005108,-0.000670
565380241155199364!,great-proficient-bumblebee,1.580000,-1.899453,0.785538,0.000000,0.785538,-0.093121,0.092251,0.000000,0.092251,0.000795,-0.003226,-0.005116,-0.000676
565380241155199364!,great-proficient-bumblebee,1.590000,-1.900355,0.786432,0.000000,0.786432,-0.090142,0.089300,0.000000,0.089300,0.000802,-0.003225,-0.005123,-0.000681
565380241155199364!,great-proficient-bumblebee,1.600000,-1.901228,0.787297,0.000000,0.787297,-0.087258,0.086444,0.000000,0.086444,0.000809,-0.003224,-0.005130,-0.000687
565380241155199364!,great-proficient-bumblebee,1.610000,-1.902073,0.788134,0.000000,0.788134,-0.084467,0.083678,0.000000,0.083678,0.000816,-0.003223,-0.005137,-0.000692
565380241155199364!,great-proficient-bumblebee,1.620000,-1.902891,0.788944,0.000000,0.788944,-0.081765,0.081002,0.000000,0.081002,0.000822,-0.003223,-0.005144,-0.000697
565380241155199364!,great-proficient-bumblebee,1.630000,-1.903683,0.789729,0.000000,0.789729,-0.079150,0.078411,0.000000,0.078411,0.000829,-0.003222,-0.005150,-0.000702
565380241155199364!,great-proficient-bumblebee,1.640000,-1.904450,0.790488,0.000000,0.790488,-0.076619,0.075903,0.000000,0.075903,0.000835,-0.003221,-0.005156,-0.000707
565380241155199364!,great-proficient-bumblebee,1.650000,-1.905192,0.791224,0.000000,0.791224,-0.074168,0.073475,0.000000,0.073475,0.000841,-0.003220,-0.005162,-0.000711
565380241155199364!,great-proficient-bumblebee,1.660000,-1.905910,0.791935,0.000000,0.791935,-0.071796,0.071125,0.000000,0.071125,0.000846,-0.003219,-0.005168,-0.000716
565380241155199364!,great-proficient-bumblebee,1.670000,-1.906606,0.792624,0.000000,0.792624,-0.069500,0.068851,0.000000,0.068851,0.000852,-0.003218,-0.005173,-0.000720
565380241155199364!,great-proficient-bumblebee,1.680000,-1.907279,0.793291,0.000000,0.793291,-0.067277,0.066649,0.000000,0.066649,0.000857,-0.003218,-0.005179,-0.000725
565380241155199364!,great-proficient-bumblebee,1.690000,-1.907930,0.793936,0.000000,0.793936,-0.065125,0.064517,0.000000,0.064517,0.000862,-0.003217,-0.005184,-0.000729
565380241155199364!,great-proficient-bumblebee,1.700000,-1.908561,0.794561,0.000000,0.794561,-0.063043,0.062454,0.000000,0.062454,0.000867,-0.003216,-0.005189,-0.000733
565380241155199364!,great-proficient-bumblebee,1.710000,-1.909171,0.795166,0.000000,0.795166,-0.061027,0.060457,0.000000,0.060457,0.000872,-0.003215,-0.005194,-0.000736
565380241155199364!,great-proficient-bumblebee,1.720000,-1.909762,0.795751,0.000000,0.795751,-0.059075,0.058524,0.000000,0.058524,0.000877,-0.003215,-0.005199,-0.000740
565380241155199364!,great-proficient-bumblebee,1.730000,-1.910334,0.796318,0.000000,0.796318,-0.057186,0.056652,0.000000,0.056652,0.000881,-0.003214,-0.005204,-0.000744
565380241155199364!,great-proficient-bumblebee,1.740000,-1.910888,0.796867,0.000000,0.796867,-0.055358,0.054841,0.000000,0.054841,0.000886,-0.003213,-0.005208,-0.000747
565380241155199364!,great-proficient-bumblebee,1.750000,-1.911424,0.797398,0.000000,0.797398,-0.053588,0.053087,0.000000,0.053087,0.000890,-0.003213,-0.005212,-0.000750
565380241155199364!,great-proficient-bumblebee,1.760000,-1.911943,0.797912,0.000000,0.797912,-0.051874,0.051390,0.000000,0.051390,0.000894,-0.003212,-0.005217,-0.000754
565380241155199364!,great-proficient-bumblebee,1.770000,-1.912445,0.798409,0.000000,0.798409,-0.050215,0.049747,0.000000,0.049747,0.000898,-0.003212,-0.005221,-0.000757
565380241155199364!,great-proficient-bumblebee,1.780000,-1.912932,0.798891,0.000000,0.798891,-0.048610,0.048156,0.000000,0.048156,0.000902,-0.003211,-0.005224,-0.000760
565380241155199364!,great-proficient-bumblebee,1.790000,-1.913402,0.799357,0.000000,0.799357,-0.047056,0.046616,0.000000,0.046616,0.000906,-0.003211,-0.005228,-0.000763
565380241155199364!,great-proficient-bumblebee,1.800000,-1.913858,0.799809,0.000000,0.799809,-0.045551,0.045126,0.000000,0.045126,0.000909,-0.003210,-0.005232,-0.000766
565380241155199364!,great-proficient-bumblebee,1.810000,-1.914299,0.800245,0.000000,0.800245,-0.044095,0.043683,0.000000,0.043683,0.000913,-0.003210,-0.005236,-0.000768
565380241155199364!,great-proficient-bumblebee,1.820000,-1.914726,0.800668,0.000000,0.800668,-0.042686,0.042287,0.000000,0.042287,0.000916,-0.003209,-0.005239,-0.000771
565380241155199364!,great-proficient-bumblebee,1.830000,-1.915139,0.801078,0.000000,0.801078,-0.041321,0.040935,0.000000,0.040935,0.000920,-0.003209,-0.005242,-0.000774
565380241155199364!,great-proficient-bumblebee,1.840000,-1.915539,0.801474,0.000000,0.801474,-0.040000,0.039627,0.000000,0.039627,0.000923,-0.003208,-0.005246,-0.000776
565380241155199364!,great-proficient-bumblebee,1.850000,-1.915926,0.801858,0.000000,0.801858,-0.038721,0.038360,0.000000,0.038360,0.000926,-0.003208,-0.005249,-0.000779
565380241155199364!,great-proficient-bumblebee,1.860000,-1.916301,0.802229,0.000000,0.802229,-0.037484,0.037134,0.000000,0.037134,0.000929,-0.003207,-0.005252,-0.000781
565380241155199364!,great-proficient-bumblebee,1.870000,-1.916664,0.802589,0.000000,0.802589,-0.036286,0.035947,0.000000,0.035947,0.000932,-0.003207,-0.005255,-0.000783
565380241155199364!,great-proficient-bumblebee,1.880000,-1.917015,0.802936,0.000000,0.802936,-0.035126,0.034798,0.000000,0.034798,0.000934,-0.003207,-0.005257,-0.000785
565380241155199364!,great-proficient-bumblebee,1.890000,-1.917355,0.803273,0.000000,0.803273,-0.034003,0.033686,0.000000,0.033686,0.000937,-0.003206,-0.005260,-0.000788
565380241155199364!,great-proficient-bumblebee,1.900000,-1.917684,0.803599,0.000000,0.803599,-0.032916,0.032609,0.000000,0.032609,0.000940,-0.003206,-0.005263,-0.000790
565380241155199364!,great-proficient-bumblebee,1.910000,-1.918003,0.803915,0.000000,0.803915,-0.031864,0.031567,0.000000,0.031567,0.000942,-0.003205,-0.005265,-0.000792
565380241155199364!,great-proficient-bumblebee,1.920000,-1.918312,0.804221,0.000000,0.804221,-0.030846,0.030558,0.000000,0.030558,0.000945,-0.003205,-0.005268,-0.000793
565380241155199364!,great-proficient-bumblebee,1.930000,-1.918610,0.804517,0.000000,0.804517,-0.029860,0.029581,0.000000,0.029581,0.000947,-0.003205,-0.005270,-0.000795
565380241155199364!,great-proficient-bumblebee,1.940000,-1.918899,0.804803,0.000000,0.804803,-0.028906,0.028636,0.000000,0.028636,0.000949,-0.003204,-0.005273,-0.000797
565380241155199364!,great-proficient-bumblebee,1.950000,-1.919179,0.805080,0.000000,0.805080,-0.027982,0.027721,0.000000,0.027721,0.000952,-0.003204,-0.005275,-0.000799
565380241155199364!,great-proficient-bumblebee,1.960000,-1.919450,0.805348,0.000000,0.805348,-0.027088,0.026835,0.000000,0.026835,0.000954,-0.003204,-0.005277,-0.000801
565380241155199364!,great-proficient-bumblebee,1.970000,-1.919712,0.805608,0.000000,0.805608,-0.026223,0.025978,0.000000,0.025978,0.000956,-0.003203,-0.005279,-0.000802
565380241155199364!,great-proficient-bumblebee,1.980000,-1.919966,0.805860,0.000000,0.805860,-0.025385,0.025148,0.000000,0.025148,0.000958,-0.003203,-0.005281,-0.000804
565380241155199364!,great-proficient-bumblebee,1.990000,-1.920212,0.806103,0.000000,0.806103,-0.024573,0.024344,0.000000,0.024344,0.000960,-0.003203,-0.005283,-0.000805
565380241155199364!,great-proficient-bumblebee,2.000000,-1.920450,0.806339,0.000000,0.806339,-0.023788,0.023566,0.000000,0.023566,,,,
