ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1447798952663138491!,talented-zippy-butterfly,1.220000,-0.052244,0.447243,0.832472,0.913375,-0.164864,0.986316,-16.714405,-17.014430,-4.062285,-41.028073,-1.074774,-0.179650,0.603565,-0.821280,0.496537,2.956503
1447798952663138491!,talented-zippy-butterfly,1.230000,-0.255607,0.319605,0.725110,0.515041,-0.156115,0.987739,-23.556944,-7.838494,-17.647529,-37.492563,2.692118,0.425497,-1.164403,-0.760123,0.696957,1.220102
1447798952663138491!,talented-zippy-butterfly,1.240000,-0.501526,0.310438,0.491331,0.191133,-0.104056,0.994571,-24.942652,6.453480,-28.847674,-26.043999,7.332282,0.767134,-2.971681,-0.701757,0.765704,-0.761385
1447798952663138491!,talented-zippy-butterfly,1.250000,-0.727275,0.455519,0.170604,0.015278,-0.003566,0.999994,-19.269524,22.594172,-34.355874,-8.174777,12.106215,0.043177,-4.598366,-0.643307,0.728147,-2.713573
1447798952663138491!,talented-zippy-butterfly,1.260000,-0.860410,0.755567,-0.164168,0.037759,0.141270,0.989971,-6.336058,36.858991,-31.111630,12.827817,15.995285,-2.282546,-6.190597,-0.551449,0.689771,-4.696202
1447798952663138491!,talented-zippy-butterfly,1.270000,-0.830672,1.173153,-0.413301,0.264417,0.315796,0.948827,13.079018,45.440604,-17.212615,31.528045,18.009809,-5.994169,-7.706638,-0.391756,0.706582,-6.644147
1447798952663138491!,talented-zippy-butterfly,1.280000,-0.584930,1.630714,-0.474824,0.636795,0.498319,0.866994,36.149856,44.373349,5.579137,40.986739,17.678192,-10.160845,-8.585444,-0.135487,0.756088,-8.037758
1447798952663138491!,talented-zippy-butterfly,1.290000,-0.116297,2.019076,-0.292230,1.034674,0.665356,0.746526,56.858535,31.663803,30.376249,36.396756,15.316364,-13.650995,-8.054180,0.235681,0.791784,-8.143189
1447798952663138491!,talented-zippy-butterfly,1.300000,0.513362,2.233670,0.106898,1.320003,0.800364,0.599514,67.932238,10.288746,47.909906,19.196114,11.715650,-15.640641,-5.781670,0.692928,0.781803,-6.591522
1447798952663138491!,talented-zippy-butterfly,1.310000,1.186894,2.225763,0.617606,1.403624,0.896388,0.443270,65.564066,-11.860571,52.439328,-2.772387,7.781606,-15.736105,-2.415352,1.115759,0.710100,-3.874163
1447798952663138491!,talented-zippy-butterfly,1.320000,1.781094,2.028651,1.113950,1.283721,0.955056,0.296426,52.578360,-26.857504,45.571153,-20.581994,4.327982,-13.944362,0.699356,1.345903,0.576136,-1.144652
1447798952663138491!,talented-zippy-butterfly,1.330000,2.222458,1.728685,1.512432,1.024510,0.984532,0.175203,35.539137,-32.330932,33.596460,-30.372111,1.898778,-10.669944,2.602838,1.320338,0.399810,0.706593
1447798952663138491!,talented-zippy-butterfly,1.340000,2.495681,1.407732,1.788518,0.700682,0.995848,0.091030,19.137423,-31.342156,21.478512,-33.683618,0.597250,-6.533779,3.358702,1.117864,0.214108,1.643576
1447798952663138491!,talented-zippy-butterfly,1.350000,2.613261,1.109755,1.948376,0.362809,0.998783,0.049324,4.354594,-27.955449,10.406124,-33.342150,0.105715,-2.140672,3.619997,0.858134,0.054967,2.196893
1447798952663138491!,talented-zippy-butterfly,1.360000,2.588354,0.848066,1.998656,0.040442,0.998709,0.050788,-9.343876,-24.121652,-0.439916,-30.623003,-0.102273,2.011149,3.896261,0.592760,-0.037963,2.882297
1447798952663138491!,talented-zippy-butterfly,1.370000,2.432334,0.627698,1.938839,-0.242051,0.995867,0.090823,-21.693845,-19.568248,-11.419705,-25.397794,-0.503866,5.524876,4.108480,0.294981,-0.032477,3.717808
1447798952663138491!,talented-zippy-butterfly,1.380000,2.165938,0.460043,1.771514,-0.458886,0.986932,0.161139,-31.248822,-13.513924,-21.669152,-17.625718,-1.325355,8.117435,3.762618,-0.042110,0.071042,4.177205
1447798952663138491!,talented-zippy-butterfly,1.390000,1.825960,0.360212,1.511662,-0.589112,0.968168,0.250301,-36.396247,-6.041877,-29.766908,-8.236691,-2.444134,9.453939,2.541962,-0.343966,0.235999,3.707957
1447798952663138491!,talented-zippy-butterfly,1.400000,1.460237,0.337128,1.187221,-0.624882,0.939032,0.343830,-36.393872,1.726346,-34.572027,1.209310,-3.369879,9.203460,0.718952,-0.522761,0.412096,2.352649
1447798952663138491!,talented-zippy-butterfly,1.410000,1.118224,0.387032,0.833799,-0.571666,0.904813,0.425809,-31.677879,8.418483,-35.586531,9.578098,-3.430123,7.288754,-1.039035,-0.577301,0.535398,0.736706
1447798952663138491!,talented-zippy-butterfly,1.420000,0.841030,0.495911,0.488936,-0.440054,0.876223,0.481906,-23.398212,13.398665,-32.796973,16.934315,-2.258170,4.105906,-2.246253,-0.582285,0.541118,-0.562423
1447798952663138491!,talented-zippy-butterfly,1.430000,0.658920,0.647306,0.190650,-0.236279,0.864554,0.502539,-12.632664,16.815049,-26.124940,23.965509,-0.168193,0.289354,-2.979006,-0.595858,0.433443,-1.505240
1447798952663138491!,talented-zippy-butterfly,1.440000,0.594727,0.826098,-0.019460,0.036937,0.874799,0.484486,0.177375,18.623405,-15.074362,30.493511,1.937868,-3.499057,-3.714290,-0.619628,0.301028,-2.469472
1447798952663138491!,talented-zippy-butterfly,1.450000,0.668424,1.010161,-0.095497,0.364851,0.902306,0.431096,14.712112,17.498478,0.459261,34.371077,3.183568,-6.663372,-4.772599,-0.629169,0.234703,-3.710570
1447798952663138491!,talented-zippy-butterfly,1.460000,0.891003,1.158597,0.000381,0.703853,0.936218,0.351420,29.477849,11.234003,18.732265,32.279348,3.282594,-8.745154,-5.936670,-0.601719,0.263462,-4.991064
1447798952663138491!,talented-zippy-butterfly,1.470000,1.248649,1.212035,0.275651,0.981223,0.966169,0.257908,41.089503,-1.345528,35.533511,22.075969,2.520070,-9.440616,-6.503650,-0.513830,0.374531,-5.610550
1447798952663138491!,talented-zippy-butterfly,1.480000,1.687584,1.115570,0.687598,1.120921,0.986042,0.166494,45.400159,-18.348648,45.525907,5.150331,1.457140,-8.629749,-5.695328,-0.343579,0.550791,-4.790152
1447798952663138491!,talented-zippy-butterfly,1.490000,2.121314,0.849950,1.148325,1.080803,0.995711,0.092518,40.130531,-34.650290,45.209714,-13.242780,0.590249,-6.352500,-3.241713,-0.096821,0.762673,-2.270028
1447798952663138491!,talented-zippy-butterfly,1.500000,2.461041,0.451873,1.557020,0.879360,0.998765,0.049691,27.053922,-44.359357,35.499868,-26.498447,0.134446,-2.702311,0.121788,0.157388,0.940715,1.175284
1447798952663138491!,talented-zippy-butterfly,1.510000,2.652788,0.002701,1.841957,0.587980,0.998728,0.050426,11.099641,-44.816659,21.045096,-31.038472,-0.108222,2.143433,3.009831,0.304171,0.992625,4.117165
1447798952663138491!,talented-zippy-butterfly,1.520000,2.688764,-0.413608,1.977230,0.289042,0.994674,0.103075,-3.763545,-37.936113,5.969498,-28.080010,-0.792361,7.646250,4.562592,0.269062,0.851281,5.659735
1447798952663138491!,talented-zippy-butterfly,1.530000,2.585927,-0.742528,1.964270,0.040762,0.978254,0.207411,-16.504202,-27.492713,-8.331473,-21.006444,-2.660402,12.547793,4.877963,0.098245,0.510875,5.808415
1447798952663138491!,talented-zippy-butterfly,1.540000,2.366342,-0.963615,1.813471,-0.130347,0.936605,0.350387,-27.004200,-16.600385,-21.315905,-12.826216,-5.793612,15.486665,4.320333,-0.031015,0.093406,4.799260
1447798952663138491!,talented-zippy-butterfly,1.550000,2.056055,-1.082064,1.543339,-0.223505,0.861409,0.507912,-34.630861,-7.019881,-32.124125,-5.522905,-9.294049,15.762518,3.083750,0.076972,-0.182679,2.797683
1447798952663138491!,talented-zippy-butterfly,1.560000,1.690248,-1.112948,1.183286,-0.250979,0.756881,0.653553,-38.191008,0.948547,-39.374412,0.252534,-11.545807,13.371215,1.357656,0.440920,-0.203714,0.152453
1447798952663138491!,talented-zippy-butterfly,1.570000,1.313721,-1.068425,0.775824,-0.225414,0.643145,0.765745,-36.836110,8.242704,-41.634633,5.180924,-11.044078,9.275857,-0.374870,0.820775,-0.094177,-2.325589
1447798952663138491!,talented-zippy-butterfly,1.580000,0.972528,-0.948599,0.372363,-0.148723,0.549563,0.835452,-31.212130,16.101237,-38.558274,10.589258,-7.633324,5.021227,-1.699073,0.957820,-0.054520,-3.982767
1447798952663138491!,talented-zippy-butterfly,1.590000,0.700425,-0.746777,0.021856,-0.012240,0.499525,0.866300,-22.923063,24.403874,-31.001093,16.941349,-2.607699,1.503648,-2.733517,0.836737,-0.084890,-4.918153
1447798952663138491!,talented-zippy-butterfly,1.600000,0.518470,-0.467070,-0.235778,0.189519,0.501404,0.865213,-13.052558,31.293043,-20.075261,23.225801,2.587943,-1.499751,-3.767553,0.585580,-0.047523,-5.486263
1447798952663138491!,talented-zippy-butterfly,1.610000,0.441964,-0.136407,-0.370560,0.446521,0.551147,0.834408,-1.811422,34.343839,-6.628145,27.629979,6.924276,-4.573655,-4.793908,0.289050,0.100612,-5.780544
1447798952663138491!,talented-zippy-butterfly,1.620000,0.483154,0.197240,-0.363007,0.730167,0.636136,0.771577,10.339069,31.802871,8.139542,28.310548,9.642363,-7.949755,-5.535435,-0.008730,0.274763,-5.720289
1447798952663138491!,talented-zippy-butterfly,1.630000,0.644585,0.476573,-0.208961,0.997591,0.737643,0.675191,21.919757,23.463879,22.411189,24.268955,10.309486,-11.263053,-5.796878,-0.262764,0.399487,-5.301259
1447798952663138491!,talented-zippy-butterfly,1.640000,0.910492,0.649169,0.076772,1.201357,0.835329,0.549750,30.845131,10.542269,34.214016,15.628772,9.018049,-13.702661,-5.585878,-0.441710,0.485754,-4.577132
1447798952663138491!,talented-zippy-butterfly,1.650000,1.243772,0.678451,0.460268,1.299838,0.912916,0.408148,35.074726,-4.965982,41.729824,3.425396,6.470689,-14.473149,-4.921218,-0.537287,0.580026,-3.511664
1447798952663138491!,talented-zippy-butterfly,1.660000,1.589274,0.551092,0.890849,1.266775,0.963033,0.269384,33.168329,-20.438022,43.504938,-10.350653,3.701138,-13.231380,-3.730419,-0.553984,0.707242,-1.977395
1447798952663138491!,talented-zippy-butterfly,1.670000,1.883833,0.283296,1.307886,1.100783,0.988185,0.153264,25.016529,-32.746744,39.091109,-22.830728,1.577872,-10.173457,-2.004193,-0.508107,0.860876,0.058101
1447798952663138491!,talented-zippy-butterfly,1.680000,2.072690,-0.079210,1.654266,0.829042,0.997166,0.075239,12.254135,-39.137205,29.571113,-31.159435,0.434669,-5.760775,0.003089,-0.436955,1.005627,2.335944
1447798952663138491!,talented-zippy-butterfly,1.690000,2.123020,-0.470827,1.889245,0.501463,0.998937,0.046105,-2.373578,-38.515630,17.055240,-33.844209,0.025269,-0.547492,1.821977,-0.395562,1.079983,4.356501
1447798952663138491!,talented-zippy-butterfly,1.700000,2.028216,-0.825715,1.992171,0.173636,0.997528,0.070268,-16.496146,-31.880790,3.397833,-31.163258,-0.334986,4.755467,3.060729,-0.418389,1.004088,5.634929
1447798952663138491!,talented-zippy-butterfly,1.710000,1.800695,-1.095056,1.957841,-0.107480,0.989721,0.143009,-28.673638,-21.532499,-10.037977,-24.497863,-1.325662,9.174505,3.551806,-0.458420,0.740560,5.835357
1447798952663138491!,talented-zippy-butterfly,1.720000,1.465645,-1.254960,1.795583,-0.310957,0.968106,0.250542,-37.856486,-10.205863,-21.853078,-15.799203,-3.073496,11.876144,3.240661,-0.386231,0.394271,4.805016
1447798952663138491!,talented-zippy-butterfly,1.730000,1.058507,-1.307894,1.529801,-0.425918,0.927954,0.372694,-43.172716,-0.294221,-30.667697,-6.976415,-4.974683,12.386246,2.149893,-0.099508,0.158842,2.669569
1447798952663138491!,talented-zippy-butterfly,1.740000,0.621710,-1.275550,1.197740,-0.458121,0.873018,0.487688,-43.941307,6.819386,-35.237803,0.686154,-5.992316,10.726934,0.540109,0.333041,0.116901,-0.018755
1447798952663138491!,talented-zippy-butterfly,1.750000,0.200419,-1.187175,0.844686,-0.422375,0.816581,0.577230,-40.119983,10.913099,-34.986051,6.588282,-5.248189,7.424371,-0.964137,0.686687,0.158852,-2.301794
1447798952663138491!,talented-zippy-butterfly,1.760000,-0.165561,-1.068595,0.514277,-0.335232,0.776856,0.629678,-32.853289,12.881092,-30.758482,10.939179,-2.671484,3.295905,-1.800993,0.795207,0.129240,-3.479131
1447798952663138491!,talented-zippy-butterfly,1.770000,-0.449994,-0.933606,0.237872,-0.207769,0.768524,0.639820,-23.762545,14.214622,-24.168672,14.599503,0.924762,-1.110784,-1.974206,0.703236,-0.009531,-3.703382
1447798952663138491!,talented-zippy-butterfly,1.780000,-0.638518,-0.782507,0.034562,-0.042938,0.795976,0.605329,-13.630095,16.045828,-16.066050,18.262786,4.325813,-5.688217,-1.885958,0.571248,-0.196610,-3.638389
1447798952663138491!,talented-zippy-butterfly,1.790000,-0.719369,-0.610197,-0.078799,0.157703,0.851664,0.524087,-2.264637,18.261224,-6.152032,21.504025,6.429980,-10.448991,-1.943768,0.521455,-0.355409,-3.852530
1447798952663138491!,talented-zippy-butterfly,1.800000,-0.678947,-0.420599,-0.081125,0.381029,0.918781,0.394768,10.457454,19.180966,6.014733,22.494168,6.532721,-15.204202,-2.424892,0.567837,-0.413483,-4.562174
1447798952663138491!,talented-zippy-butterfly,1.810000,-0.508904,-0.240279,0.047177,0.590849,0.975633,0.219408,23.311407,16.113957,19.597561,18.598772,4.374641,-19.452541,-3.454081,0.617384,-0.300848,-5.607228
1447798952663138491!,talented-zippy-butterfly,1.820000,-0.223665,-0.120302,0.306460,0.727618,0.999974,0.007175,33.156525,6.957211,31.669034,7.887202,0.161027,-22.443094,-4.896519,0.543756,-0.001956,-6.563456
1447798952663138491!,talented-zippy-butterfly,1.830000,0.125582,-0.120817,0.660250,0.724245,0.974323,-0.225153,35.785479,-7.726478,37.906855,-9.068666,-5.406832,-23.397401,-6.278164,0.300008,0.389997,-6.966485
1447798952663138491!,talented-zippy-butterfly,1.840000,0.452273,-0.278506,1.032436,0.535995,0.891024,-0.453956,28.513034,-23.833422,34.994917,-28.450423,-11.137438,-21.860533,-7.030537,-0.036754,0.735969,-6.569081
1447798952663138491!,talented-zippy-butterfly,1.850000,0.660870,-0.579185,1.328537,0.165276,0.755983,-0.654591,12.378248,-35.525514,22.806728,-44.878248,-15.621910,-18.041631,-6.867439,-0.347210,0.976165,-5.391570
1447798952663138491!,talented-zippy-butterfly,1.860000,0.683488,-0.954226,1.468923,-0.335282,0.588123,-0.808771,-8.038163,-38.211528,4.360220,-53.944987,-17.714209,-12.881438,-5.826160,-0.565272,1.139624,-3.560930
1447798952663138491!,talented-zippy-butterfly,1.870000,0.507843,-1.303821,1.413669,-0.880172,0.414121,-0.910222,-26.530467,-30.492227,-15.693716,-53.662881,-17.073471,-7.767861,-4.110813,-0.692085,1.265940,-1.235272
1447798952663138491!,talented-zippy-butterfly,1.880000,0.182469,-1.532941,1.170361,-1.377794,0.259159,-0.965835,-37.447971,-14.613053,-32.720716,-44.713696,-14.231920,-3.818793,-2.072232,-0.763763,1.351598,1.268976
1447798952663138491!,talented-zippy-butterfly,1.890000,-0.200309,-1.584348,0.785174,-1.754121,0.139907,-0.990165,-37.781496,4.418745,-43.664729,-29.731711,-10.164638,-1.436228,-0.182850,-0.821031,1.350763,3.445059
1447798952663138491!,talented-zippy-butterfly,1.900000,-0.536852,-1.453870,0.323611,-1.963383,0.062639,-0.998036,-28.361951,21.093916,-47.761785,-11.668449,-5.990400,-0.375970,1.197236,-0.883668,1.213495,4.860540
1447798952663138491!,talented-zippy-butterfly,1.910000,-0.747262,-1.184369,-0.148199,-1.985071,0.022495,-0.999747,-12.984869,31.724906,-45.568884,7.346432,-2.798526,-0.062970,2.027231,-0.936500,0.949900,5.456497
1447798952663138491!,talented-zippy-butterfly,1.920000,-0.794069,-0.844069,-0.569722,-1.818578,0.004658,-0.999989,3.819460,34.995078,-37.679174,25.441422,-1.411459,-0.006575,2.442287,-0.950967,0.680614,5.513744
1447798952663138491!,talented-zippy-butterfly,1.930000,-0.680544,-0.506771,-0.884853,-1.485677,-0.010747,-0.999942,18.531562,31.186254,-24.420722,40.150871,-2.121827,0.022804,2.460451,-0.926260,0.559402,5.292962
1447798952663138491!,talented-zippy-butterfly,1.940000,-0.438832,-0.240188,-1.043243,-1.036861,-0.043959,-0.999033,29.084539,21.178700,-6.543884,48.208865,-4.726822,0.207986,1.932900,-0.886760,0.612493,4.721765
1447798952663138491!,talented-zippy-butterfly,1.950000,-0.119045,-0.101168,-1.009985,-0.555291,-0.111254,-0.993792,33.944776,6.052924,13.433038,46.294695,-8.680561,0.971780,0.764917,-0.845921,0.729039,3.548743
1447798952663138491!,talented-zippy-butterfly,1.960000,0.212975,-0.130940,-0.786850,-0.149655,-0.222216,-0.974997,31.390246,-12.203339,30.546516,32.871839,-13.129262,2.992355,-0.989193,-0.790015,0.810775,1.650718
1447798952663138491!,talented-zippy-butterfly,1.970000,0.475823,-0.344115,-0.433512,0.071950,-0.376484,-0.926423,20.017875,-30.135384,38.394942,10.028828,-16.905273,6.870046,-3.297236,-0.683244,0.867944,-0.992543
1447798952663138491!,talented-zippy-butterfly,1.980000,0.579103,-0.714715,-0.071915,0.044347,-0.560373,-0.828240,-0.411437,-42.944988,31.586200,-15.501866,-18.659897,12.624976,-6.098741,-0.480612,0.959210,-4.312390
1447798952663138491!,talented-zippy-butterfly,1.990000,0.441110,-1.162534,0.142700,-0.208096,-0.746778,-0.665073,-27.559745,-44.696911,9.642036,-33.065595,-17.360661,19.493424,-8.904360,-0.143247,1.086363,-7.849387
1447798952663138491!,talented-zippy-butterfly,2.000000,0.027079,-1.550224,0.091148,-0.552279,-0.901649,-0.432469,-54.269557,-30.683435,-19.672584,-32.904602,-12.545290,26.155477,,,,
