ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1606451691745922068!,rebel-mauve-beetle,1.600000,0.057724,-2.701022,0.646408,-1.892659,-3.258783,20.445796,16.893828,5.769822,0.057305,0.006484,0.719699
1606451691745922068!,rebel-mauve-beetle,1.610000,0.035390,-2.462079,0.809396,-1.828901,-0.913135,27.138658,15.629331,6.916900,0.160818,0.223754,0.372343
1606451691745922068!,rebel-mauve-beetle,1.620000,0.038986,-2.165623,0.952430,-1.758658,2.095909,31.924388,13.146991,7.119969,0.338004,0.481505,-0.200652
1606451691745922068!,rebel-mauve-beetle,1.630000,0.075498,-1.836091,1.065172,-1.692752,5.539075,33.707326,9.550637,6.009779,0.569245,0.793540,-0.943852
1606451691745922068!,rebel-mauve-beetle,1.640000,0.147046,-1.506421,1.137383,-1.645102,8.991156,31.914719,5.006742,3.461540,0.794816,1.124047,-1.673764
1606451691745922068!,rebel-mauve-beetle,1.650000,0.251909,-1.211630,1.160801,-1.628662,12.087281,26.693374,-0.238627,-0.170077,0.964447,1.446183,-2.236579
1606451691745922068!,rebel-mauve-beetle,1.660000,0.384871,-0.982932,1.129236,-1.650704,14.469857,18.713181,-5.999938,-4.104520,1.056590,1.713449,-2.559747
1606451691745922068!,rebel-mauve-beetle,1.670000,0.536899,-0.844140,1.038690,-1.709130,15.677828,8.762059,-12.051340,-7.323963,1.073190,1.856485,-2.635908
1606451691745922068!,rebel-mauve-beetle,1.680000,0.692677,-0.811212,0.888346,-1.791882,15.022827,-2.315096,-17.933475,-8.890728,1.014869,1.777887,-2.448486
1606451691745922068!,rebel-mauve-beetle,1.690000,0.829171,-0.889987,0.684013,-1.879395,11.734447,-13.331052,-22.733989,-8.274115,0.865453,1.362263,-1.927807
1606451691745922068!,rebel-mauve-beetle,1.700000,0.918236,-1.070581,0.442846,-1.950356,5.639152,-22.403941,-25.223458,-5.727213,0.601728,0.525488,-0.989282
1606451691745922068!,rebel-mauve-beetle,1.710000,0.938681,-1.321450,0.195402,-1.990432,-1.859559,-27.475436,-24.429988,-2.398312,0.239733,-0.652420,0.304507
1606451691745922068!,rebel-mauve-beetle,1.720000,0.888764,-1.599132,-0.027454,-1.999812,-8.140408,-27.763088,-20.404222,0.280120,-0.127309,-1.828852,1.612951
1606451691745922068!,rebel-mauve-beetle,1.730000,0.792244,-1.861744,-0.199493,-1.990026,-10.832219,-24.587493,-14.196700,1.423171,-0.342529,-2.465383,2.370097
1606451691745922068!,rebel-mauve-beetle,1.740000,0.686240,-2.086941,-0.307610,-1.976202,-10.009567,-20.449282,-7.599229,1.182874,-0.330885,-2.312098,2.306662
1606451691745922068!,rebel-mauve-beetle,1.750000,0.596521,-2.274199,-0.355496,-1.968152,-7.711848,-17.052067,-2.107699,0.380701,-0.172609,-1.650359,1.713236
1606451691745922068!,rebel-mauve-beetle,1.760000,0.528326,-2.433040,-0.356910,-1.967896,-5.817192,-14.739898,1.760101,-0.319223,-0.006886,-0.970117,1.094276
1606451691745922068!,rebel-mauve-beetle,1.770000,0.474291,-2.572538,-0.326217,-1.973216,-4.940274,-13.138017,4.356619,-0.720248,0.090295,-0.547558,0.726841
1606451691745922068!,rebel-mauve-beetle,1.780000,0.425411,-2.697346,-0.272669,-1.981326,-4.824569,-11.750646,6.333983,-0.871679,0.121549,-0.376103,0.601948
1606451691745922068!,rebel-mauve-beetle,1.790000,0.376071,-2.807513,-0.199828,-1.989992,-5.065449,-10.160860,8.190879,-0.822498,0.117205,-0.340086,0.607992
1606451691745922068!,rebel-mauve-beetle,1.800000,0.323772,-2.899209,-0.107728,-1.997097,-5.421071,-7.997722,10.154176,-0.547742,0.098051,-0.352890,0.667086
1606451691745922068!,rebel-mauve-beetle,1.810000,0.267924,-2.964773,0.004864,-1.999994,-5.757045,-4.876956,12.238447,0.029762,0.071995,-0.371960,0.747786
1606451691745922068!,rebel-mauve-beetle,1.820000,0.209338,-2.992686,0.138480,-1.995200,-5.918946,-0.443751,14.280451,0.991155,0.044078,-0.364578,0.828993
1606451691745922068!,rebel-mauve-beetle,1.830000,0.150649,-2.968805,0.291044,-1.978710,-5.697465,5.423100,15.975748,2.349840,0.022213,-0.301763,0.881809
1606451691745922068!,rebel-mauve-beetle,1.840000,0.096740,-2.879903,0.457059,-1.947074,-4.891735,12.427068,16.968567,3.983224,0.018104,-0.179734,0.870895
1606451691745922068!,rebel-mauve-beetle,1.850000,0.054288,-2.718107,0.627802,-1.898911,-3.361974,19.844789,16.970019,5.610487,0.051982,-0.009449,0.738461
1606451691745922068!,rebel-mauve-beetle,1.860000,0.030716,-2.484696,0.792139,-1.836441,-1.064592,26.638869,15.809291,6.819252,0.149320,0.204249,0.410052
1606451691745922068!,rebel-mauve-beetle,1.870000,0.032736,-2.192238,0.937627,-1.766594,1.905739,31.621791,13.427716,7.126817,0.320914,0.459044,-0.145840
1606451691745922068!,rebel-mauve-beetle,1.880000,0.067171,-1.864356,1.053571,-1.699996,5.327311,33.681334,9.915554,6.145157,0.549476,0.766933,-0.880326
1606451691745922068!,rebel-mauve-beetle,1.890000,0.136593,-1.533490,1.129740,-1.650360,8.785291,32.185609,5.435675,3.720947,0.777656,1.096390,-1.617764
1606451691745922068!,rebel-mauve-beetle,1.900000,0.239488,-1.234698,1.157649,-1.630904,11.910505,27.225457,0.233761,0.165928,0.953190,1.420521,-2.198420
1606451691745922068!,rebel-mauve-beetle,1.910000,0.370884,-0.999683,1.130946,-1.649534,14.349200,19.443840,-5.498396,-3.769786,1.051863,1.694560,-2.542189
1606451691745922068!,rebel-mauve-beetle,1.920000,0.522119,-0.852873,1.045444,-1.705006,15.657783,9.627268,-11.543018,-7.077737,1.074573,1.851421,-2.639042
1606451691745922068!,rebel-mauve-beetle,1.930000,0.678447,-0.810920,0.899961,-1.786077,15.169162,-1.388535,-17.470134,-8.802774,1.022874,1.795859,-2.475568
1606451691745922068!,rebel-mauve-beetle,1.940000,0.817551,-0.880591,0.699679,-1.873619,12.105795,-12.464231,-22.406951,-8.367580,0.882163,1.413159,-1.986872
1606451691745922068!,rebel-mauve-beetle,1.950000,0.911357,-1.053623,0.460560,-1.946249,6.205838,-21.774215,-25.132838,-5.947424,0.628484,0.612580,-1.084914
1606451691745922068!,rebel-mauve-beetle,1.960000,0.937564,-1.300243,0.212289,-1.988701,-1.271047,-27.227637,-24.621672,-2.628299,0.272601,-0.545151,0.186976
1606451691745922068!,rebel-mauve-beetle,1.970000,0.892644,-1.577306,-0.013650,-1.999953,-7.768807,-27.890120,-20.841624,0.142246,-0.100057,-1.742757,1.516039
1606451691745922068!,rebel-mauve-beetle,1.980000,0.798263,-1.842241,-0.190626,-1.990895,-10.794597,-24.909369,-14.751402,1.412431,-0.333189,-2.442177,2.338074
1606451691745922068!,rebel-mauve-beetle,1.990000,0.691444,-2.070700,-0.304132,-1.976741,-10.195897,-20.768730,-8.117929,1.248988,-0.339540,-2.351489,2.339719
1606451691745922068!,rebel-mauve-beetle,2.000000,0.599654,-2.260713,-0.356535,-1.967964,-7.929311,-17.284029,-2.498990,0.452741,,,
