ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
42706482753115169!,talented-zippy-butterfly,1.220000,1.372985,0.327468,1.936654,-0.498533,0.971929,-0.235273,25.906126,-28.645241,-15.257406,-56.735554,-1.766816,-7.298853,1.791453,0.112067,-0.489210,0.826588
42706482753115169!,talented-zippy-butterfly,1.230000,1.576399,-0.003153,1.665209,-0.999202,0.955627,-0.294579,14.224315,-37.210222,-37.741220,-41.843603,-1.715130,-5.563964,5.068477,0.046175,-0.557803,4.428117
42706482753115169!,talented-zippy-butterfly,1.240000,1.638783,-0.390218,1.212753,-1.294927,0.943311,-0.331910,-2.076513,-39.481766,-50.584261,-16.639366,-0.970389,-2.757907,8.336361,0.011061,-0.812700,7.664224
42706482753115169!,talented-zippy-butterfly,1.250000,1.523529,-0.749997,0.693716,-1.308039,0.940773,-0.339037,-20.540671,-31.249013,-50.720041,13.628015,0.229861,0.637826,10.847756,-0.055815,-1.163841,9.985986
42706482753115169!,talented-zippy-butterfly,1.260000,1.241027,-0.968722,0.242355,-1.020232,0.949650,-0.313314,-34.297096,-11.308581,-37.080110,42.647447,1.376057,4.170808,10.710109,-0.113308,-1.364504,9.634016
42706482753115169!,talented-zippy-butterfly,1.270000,0.874568,-0.955236,-0.007944,-0.484945,0.966048,-0.258362,-36.421015,14.275058,-10.848831,62.261869,1.944197,7.269595,6.434942,0.019726,-1.216698,4.933435
42706482753115169!,talented-zippy-butterfly,1.280000,0.550679,-0.705024,0.042610,0.156293,0.982922,-0.184021,-26.426330,35.316849,21.361907,63.505886,1.738110,9.283887,-0.387759,0.399495,-1.003986,-2.939423
42706482753115169!,talented-zippy-butterfly,1.290000,0.371105,-0.298443,0.398993,0.701168,0.994788,-0.101968,-8.801641,45.250791,47.817649,43.671179,0.909512,8.873071,-6.138021,0.808277,-1.219639,-10.375139
42706482753115169!,talented-zippy-butterfly,1.300000,0.391020,0.138712,0.954617,0.964762,0.999414,-0.034234,12.433993,40.854671,59.861835,8.495659,0.199369,5.820259,-8.941925,0.952965,-1.710332,-14.499952
42706482753115169!,talented-zippy-butterfly,1.310000,0.611397,0.461805,1.534988,0.845184,1.000000,0.000324,29.875584,22.115136,52.232968,-31.745518,-0.000431,1.330047,-7.957015,0.758717,-1.745873,-13.092417
42706482753115169!,talented-zippy-butterfly,1.320000,0.948993,0.561932,1.929237,0.364136,0.999986,-0.005314,35.200631,-2.934749,23.252801,-62.146112,-0.019192,-3.611726,-3.088640,0.378014,-1.208245,-6.167736
42706482753115169!,talented-zippy-butterfly,1.330000,1.282302,0.427751,1.966601,-0.301451,0.998754,-0.049911,30.155991,-24.149181,-16.021152,-67.482762,-0.361213,-7.228088,2.913556,0.072602,-0.807571,1.628367
42706482753115169!,talented-zippy-butterfly,1.340000,1.524023,0.108550,1.631318,-0.885677,0.993288,-0.115665,17.128185,-39.667697,-48.374196,-46.736546,-0.857562,-7.364426,8.212415,-0.040917,-0.926455,7.453305
42706482753115169!,talented-zippy-butterfly,1.350000,1.584246,-0.321287,1.054525,-1.169459,0.985120,-0.171871,-5.864395,-44.930929,-62.896106,-9.312127,-0.871793,-4.996893,12.860883,-0.081747,-1.388966,11.880693
42706482753115169!,talented-zippy-butterfly,1.360000,1.389234,-0.711854,0.446506,-1.045416,0.979889,-0.199543,-31.907632,-30.549478,-54.349739,32.877435,-0.251560,-1.235328,14.924431,-0.110818,-1.831483,13.493746
42706482753115169!,talented-zippy-butterfly,1.370000,0.989728,-0.863068,0.043859,-0.538520,0.981570,-0.191103,-44.132793,2.062756,-22.349076,65.549588,0.667136,3.426632,10.705020,0.051684,-1.808045,8.598934
42706482753115169!,talented-zippy-butterfly,1.380000,0.577397,-0.674238,0.039520,0.168786,0.989762,-0.142728,-35.006604,35.546149,21.968878,71.898355,1.257532,8.720493,0.918771,0.550309,-1.487884,-2.577732
42706482753115169!,talented-zippy-butterfly,1.390000,0.336379,-0.218493,0.446531,0.775421,0.998282,-0.058588,-11.632063,54.503090,55.833200,47.026125,0.616015,10.496375,-7.607214,1.180369,-1.724552,-13.519556
42706482753115169!,talented-zippy-butterfly,1.400000,0.374156,0.315499,1.083670,1.020190,0.999719,0.023720,18.825997,49.703181,66.510648,1.692160,-0.173449,7.310205,-10.938447,1.387316,-2.414591,-18.659079
42706482753115169!,talented-zippy-butterfly,1.410000,0.694370,0.683635,1.688772,0.789299,0.997791,0.066426,42.119935,21.130042,49.275234,-46.208140,-0.063500,0.953837,-7.752325,1.037056,-2.256875,-14.231417
42706482753115169!,talented-zippy-butterfly,1.420000,1.153080,0.719606,1.991144,0.174034,0.998668,0.051599,46.255375,-15.009239,8.555001,-72.921567,0.317716,-6.149210,0.086310,0.556076,-1.439175,-3.421343
42706482753115169!,talented-zippy-butterfly,1.430000,1.563715,0.424138,1.854616,-0.532616,0.999909,-0.013505,33.598322,-44.008085,-33.887324,-64.527086,-0.120619,-8.930796,7.563820,0.344873,-1.194670,5.550928
42706482753115169!,talented-zippy-butterfly,1.440000,1.764648,-0.098525,1.364297,-1.014887,0.996379,-0.085029,4.981565,-58.627970,-59.831138,-30.311794,-0.586296,-6.870320,13.740007,0.285872,-1.556732,11.841168
42706482753115169!,talented-zippy-butterfly,1.450000,1.628834,-0.648051,0.732185,-1.090795,0.992135,-0.125173,-31.233902,-47.694778,-61.882792,14.375657,-0.278630,-2.208460,17.190602,0.199183,-2.039838,15.019803
42706482753115169!,talented-zippy-butterfly,1.460000,1.180106,-0.955137,0.204774,-0.734396,0.992907,-0.118892,-54.307710,-10.927525,-39.484894,54.566307,0.416033,3.474430,14.084439,0.236934,-2.062165,11.517628
42706482753115169!,talented-zippy-butterfly,1.470000,0.630072,-0.851462,-0.002126,-0.076655,0.997818,-0.066031,-51.105706,31.854407,-0.078746,73.489461,0.604890,9.140644,4.222093,0.701236,-1.603482,0.545018
42706482753115169!,talented-zippy-butterfly,1.480000,0.223733,-0.387021,0.192505,0.612491,0.999752,0.022277,-27.816072,59.591884,36.713170,61.607956,-0.246392,11.057723,-5.327789,1.418090,-1.576911,-11.272917
42706482753115169!,talented-zippy-butterfly,1.490000,0.115017,0.235207,0.685026,1.056845,0.994377,0.105897,6.206033,62.133782,57.744382,26.379192,-0.781699,7.340192,-9.843439,1.698522,-2.232145,-17.797613
42706482753115169!,talented-zippy-butterfly,1.500000,0.348590,0.759024,1.289268,1.098324,0.989534,0.144301,38.201149,39.507520,58.839118,-17.709491,-0.118681,0.813847,-9.089966,1.392953,-2.346181,-16.544128
42706482753115169!,talented-zippy-butterfly,1.510000,0.824266,0.984156,1.790879,0.727914,0.991972,0.126461,53.310062,3.740134,37.830726,-54.652240,0.675570,-5.299241,-3.945688,0.955954,-1.653038,-8.960333
42706482753115169!,talented-zippy-butterfly,1.520000,1.349347,0.858602,1.997371,0.096982,0.997880,0.065073,48.944580,-28.930044,2.477987,-68.466177,0.572458,-8.778462,2.561020,0.657543,-1.037954,-0.289091
42706482753115169!,talented-zippy-butterfly,1.530000,1.754214,0.455111,1.847916,-0.540490,0.999945,-0.010446,30.351304,-50.796467,-30.476322,-56.521307,-0.082497,-7.896836,8.115135,0.538697,-0.943931,6.161102
42706482753115169!,talented-zippy-butterfly,1.540000,1.916795,-0.095048,1.426528,-0.966620,0.998008,-0.063088,1.605252,-57.162834,-50.675984,-27.754184,-0.242421,-3.834926,12.451807,0.454979,-1.206340,10.649466
42706482753115169!,talented-zippy-butterfly,1.550000,1.775387,-0.612009,0.883179,-1.063633,0.997533,-0.070193,-28.675770,-43.652866,-54.796630,7.950266,0.114661,1.629472,14.210681,0.298230,-1.535540,12.363815
42706482753115169!,talented-zippy-butterfly,1.560000,1.374236,-0.909924,0.379110,-0.811317,0.999632,-0.027127,-48.727736,-14.055003,-43.242506,41.300561,0.188178,6.934249,11.305106,0.221896,-1.530636,9.351626
42706482753115169!,talented-zippy-butterfly,1.570000,0.855082,-0.887060,0.057404,-0.283976,0.998538,0.054059,-51.974127,19.124105,-19.246269,62.412098,-0.562739,10.394596,4.259696,0.515350,-1.150253,1.672644
42706482753115169!,talented-zippy-butterfly,1.580000,0.386372,-0.570443,0.010771,0.356339,0.988921,0.148440,-39.784976,43.564288,9.773342,63.648993,-1.554155,10.353940,-2.844586,1.057871,-1.020639,-6.964041
42706482753115169!,talented-zippy-butterfly,1.590000,0.101853,-0.078681,0.246048,0.910868,0.974244,0.225498,-16.522344,53.294649,35.294078,45.744023,-1.531630,6.617265,-7.037648,1.360784,-1.449182,-12.823797
42706482753115169!,talented-zippy-butterfly,1.600000,0.079941,0.433353,0.694655,1.222103,0.965731,0.259545,11.499426,46.996370,51.694139,15.670521,-0.277926,1.034122,-8.254532,1.244012,-1.802664,-14.476772
42706482753115169!,talented-zippy-butterfly,1.610000,0.318381,0.815290,1.238738,1.206368,0.969987,0.243159,34.408267,27.398893,54.123320,-18.998217,1.050350,-4.189960,-6.780971,0.934427,-1.597068,-11.924742
42706482753115169!,talented-zippy-butterfly,1.620000,0.724367,0.969052,1.718688,0.862631,0.982597,0.185749,44.561561,2.313204,39.092218,-48.788565,1.493624,-7.901170,-3.130225,0.621627,-1.082443,-6.501551
42706482753115169!,talented-zippy-butterfly,1.630000,1.168232,0.880718,1.976764,0.292266,0.994494,0.104795,42.561668,-20.124630,11.243137,-63.156241,0.999199,-9.482276,1.222609,0.389236,-0.708537,-0.694493
42706482753115169!,talented-zippy-butterfly,1.640000,1.546268,0.593250,1.937013,-0.327249,0.999770,0.021428,31.995394,-37.067307,-18.459734,-58.485166,0.179661,-8.382496,5.239326,0.275972,-0.650155,4.009686
42706482753115169!,talented-zippy-butterfly,1.650000,1.778025,0.169805,1.627983,-0.818875,0.999145,-0.041338,13.632027,-46.702711,-41.273761,-38.370205,-0.213591,-5.162521,8.917588,0.225711,-0.845811,7.817607
42706482753115169!,talented-zippy-butterfly,1.660000,1.794518,-0.294160,1.146629,-1.055895,0.997750,-0.067040,-10.246014,-44.458675,-52.311836,-8.679872,-0.054571,-0.812172,11.692151,0.145336,-1.186165,10.470709
42706482753115169!,talented-zippy-butterfly,1.670000,1.573659,-0.664129,0.623857,-0.976981,0.998754,-0.049914,-32.532860,-27.672840,-49.519427,23.897532,0.189692,3.795631,11.798244,0.044219,-1.420826,10.418417
42706482753115169!,talented-zippy-butterfly,1.680000,1.175395,-0.813369,0.199694,-0.594263,0.999986,0.005349,-44.623536,-0.936943,-32.870556,51.400170,-0.040556,7.582483,7.794444,0.121198,-1.291877,6.096413
42706482753115169!,talented-zippy-butterfly,1.690000,0.727513,-0.691174,0.000400,-0.004656,0.996520,0.083359,-42.557523,25.533966,-5.664281,64.608770,-0.789387,9.436787,1.110513,0.502678,-1.019979,-1.534971
42706482753115169!,talented-zippy-butterfly,1.700000,0.367599,-0.344345,0.095437,0.617906,0.986467,0.163962,-28.140554,43.120752,23.786153,57.807644,-1.393445,8.383588,-4.752591,0.957131,-1.149555,-9.049370
42706482753115169!,talented-zippy-butterfly,1.710000,0.201027,0.115364,0.461568,1.080827,0.974901,0.222638,-4.973440,47.355845,46.926642,33.350024,-1.060972,4.645858,-7.983084,1.137376,-1.635405,-13.703383
42706482753115169!,talented-zippy-butterfly,1.720000,0.281732,0.545140,0.999382,1.241544,0.970284,0.241967,20.122809,36.544485,57.401768,-1.871782,0.050455,-0.202322,-8.287180,0.983543,-1.806529,-13.997944
42706482753115169!,talented-zippy-butterfly,1.730000,0.576931,0.808547,1.550367,1.037506,0.975698,0.219121,36.822335,14.432477,49.284784,-38.552336,1.051735,-4.683153,-5.434233,0.664595,-1.411178,-9.621727
42706482753115169!,talented-zippy-butterfly,1.740000,0.972779,0.836830,1.920881,0.518863,0.986841,0.161695,40.385783,-9.384269,22.368461,-63.107551,1.322007,-8.068353,-0.551471,0.343875,-0.891108,-2.828923
42706482753115169!,talented-zippy-butterfly,1.750000,1.351917,0.646113,1.971563,-0.138769,0.996527,0.083276,34.333002,-28.842470,-12.097366,-65.498173,0.756610,-9.054065,4.273316,0.154356,-0.714777,3.096045
42706482753115169!,talented-zippy-butterfly,1.760000,1.626390,0.285222,1.693852,-0.712500,0.999971,0.007590,19.609059,-42.936610,-41.200909,-47.048320,0.055361,-7.293660,8.630712,0.087221,-0.904147,7.689128
42706482753115169!,talented-zippy-butterfly,1.770000,1.706377,-0.169887,1.187849,-1.024947,0.999078,-0.042926,-4.086248,-46.542017,-56.690837,-14.641415,-0.162199,-3.775072,12.346333,0.038370,-1.306368,11.209123
42706482753115169!,talented-zippy-butterfly,1.780000,1.531073,-0.578561,0.615045,-0.979676,0.998426,-0.056085,-29.818633,-32.807839,-54.310085,23.123493,0.031807,0.566219,13.502138,-0.020780,-1.641834,12.060056
42706482753115169!,talented-zippy-butterfly,1.790000,1.143403,-0.770732,0.162269,-0.577406,0.999532,-0.030605,-44.669948,-3.850567,-32.956995,55.592914,0.150015,4.899333,9.566610,0.090852,-1.575393,7.644721
42706482753115169!,talented-zippy-butterfly,1.800000,0.696769,-0.655355,0.000270,0.062203,0.999642,0.026760,-41.693654,27.144243,1.938239,69.495555,-0.226450,8.459188,1.498533,0.518275,-1.282987,-1.557423
42706482753115169!,talented-zippy-butterfly,1.810000,0.359629,-0.277622,0.199352,0.709450,0.994656,0.103240,-24.224533,47.592490,35.998431,57.371247,-0.926689,8.928104,-5.798355,1.056463,-1.432949,-10.836834
42706482753115169!,talented-zippy-butterfly,1.820000,0.252120,0.221995,0.685754,1.123085,0.985599,0.169097,2.893597,50.389218,57.612746,24.056553,-0.968338,5.644063,-9.457846,1.274563,-2.011069,-16.180483
42706482753115169!,talented-zippy-butterfly,1.830000,0.424168,0.653539,1.293908,1.147049,0.980304,0.197495,29.829838,33.283845,59.685420,-19.332307,-0.081953,0.406787,-8.681726,1.056898,-2.085961,-15.016199
42706482753115169!,talented-zippy-butterfly,1.840000,0.804949,0.849673,1.800585,0.756343,0.983768,0.179445,43.432300,4.241259,37.679641,-57.127424,0.928989,-5.092971,-3.572030,0.647270,-1.464795,-7.638424
42706482753115169!,talented-zippy-butterfly,1.850000,1.240676,0.756748,1.992631,0.097533,0.992866,0.119234,41.726322,-23.258258,-0.283744,-71.178353,1.068170,-8.894728,2.857936,0.330512,-0.965581,0.802887
42706482753115169!,talented-zippy-butterfly,1.860000,1.596014,0.418558,1.799770,-0.560464,0.999246,0.038836,27.871456,-44.098675,-36.122693,-57.417291,0.338653,-8.713464,8.439471,0.214559,-1.016499,7.048563
42706482753115169!,talented-zippy-butterfly,1.870000,1.748682,-0.076008,1.313152,-0.976182,0.999646,-0.026596,1.697167,-53.087096,-57.446877,-24.471513,-0.147773,-5.554259,13.168040,0.163062,-1.417971,11.681029
42706482753115169!,talented-zippy-butterfly,1.880000,1.605347,-0.562103,0.712845,-1.013148,0.998497,-0.054814,-29.354528,-41.184662,-58.535708,16.557480,-0.048089,-0.875994,15.293319,0.086838,-1.823446,13.514164
42706482753115169!,talented-zippy-butterfly,1.890000,1.195917,-0.825388,0.210669,-0.654253,0.999228,-0.039293,-49.047943,-9.142464,-38.190017,53.368343,0.164628,4.186474,11.692368,0.161330,-1.795966,9.476900
42706482753115169!,talented-zippy-butterfly,1.900000,0.695185,-0.736129,0.000404,-0.016907,0.999880,0.015463,-47.420557,27.342150,-2.154509,71.069892,-0.134505,8.697638,2.849449,0.604701,-1.425736,-0.480357
42706482753115169!,talented-zippy-butterfly,1.910000,0.306605,-0.334395,0.166396,0.655727,0.995343,0.096400,-28.345474,51.979339,33.460388,60.731511,-0.943646,9.743301,-5.435485,1.223155,-1.492739,-10.868111
42706482753115169!,talented-zippy-butterfly,1.920000,0.172462,0.217382,0.633764,1.104625,0.985685,0.168595,1.786886,56.111878,56.261844,27.788841,-1.066454,6.234988,-9.541511,1.475466,-2.106356,-16.823693
42706482753115169!,talented-zippy-butterfly,1.930000,0.350526,0.702347,1.236440,1.166198,0.979862,0.199674,32.012891,37.958712,60.009415,-15.512088,-0.090104,0.442168,-8.947735,1.230370,-2.220157,-15.865065
42706482753115169!,talented-zippy-butterfly,1.940000,0.766238,0.933714,1.758788,0.811873,0.983652,0.180079,47.960326,6.424861,40.560830,-53.853686,0.965765,-5.275349,-4.022679,0.814486,-1.583320,-8.651666
42706482753115169!,talented-zippy-butterfly,1.950000,1.250113,0.848444,1.991266,0.177107,0.993015,0.117987,46.399108,-23.848829,4.675860,-69.911102,1.067612,-8.985345,2.381840,0.500072,-1.015957,-0.135303
42706482753115169!,talented-zippy-butterfly,1.960000,1.647029,0.496245,1.853438,-0.482221,0.999285,0.037801,31.371336,-46.067028,-30.403143,-59.098448,0.326249,-8.624456,7.947801,0.376452,-0.975431,6.252961
42706482753115169!,talented-zippy-butterfly,1.970000,1.831207,-0.019893,1.420902,-0.931841,0.999690,-0.024879,4.583402,-55.354210,-52.753909,-29.556948,-0.127321,-5.116093,12.549736,0.312809,-1.293588,10.902880
42706482753115169!,talented-zippy-butterfly,1.980000,1.716723,-0.533559,0.852057,-1.035907,0.998907,-0.046748,-26.573229,-44.609981,-57.399192,8.449172,-0.003358,-0.071747,14.766256,0.200081,-1.668853,12.956257
42706482753115169!,talented-zippy-butterfly,1.990000,1.327830,-0.842848,0.330884,-0.764760,0.999771,-0.021396,-48.211391,-14.997374,-43.558316,44.408620,0.109485,5.115854,11.983542,0.181192,-1.684946,9.930282
42706482753115169!,talented-zippy-butterfly,2.000000,0.814219,-0.819767,0.029130,-0.200384,0.999078,0.042926,-51.006501,20.214615,-14.713766,66.216955,-0.392004,9.123694,,,,
