ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2292574272417584515!,rebel-wine-beetle,1.500000,-1.580846,1.371585,-1.950457,0.442399,-0.821360,-1.054883,-0.287438,-1.267266,-0.403220,-0.000824,0.047959,-0.529084
2292574272417584515!,rebel-wine-beetle,1.510000,-1.588781,1.361261,-1.953221,0.430034,-0.789031,-1.033584,-0.272101,-1.235887,-0.403167,-0.000964,0.047715,-0.529128
2292574272417584515!,rebel-wine-beetle,1.520000,-1.596427,1.351114,-1.955845,0.417937,-0.757604,-1.013119,-0.257638,-1.205683,-0.403130,-0.001101,0.047494,-0.529160
2292574272417584515!,rebel-wine-beetle,1.530000,-1.603775,1.341154,-1.958333,0.406120,-0.727104,-0.993391,-0.244000,-1.176580,-0.403110,-0.001248,0.047281,-0.529177
2292574272417584515!,rebel-wine-beetle,1.540000,-1.610829,1.331383,-1.960690,0.394581,-0.697589,-0.974343,-0.231140,-1.148545,-0.403108,-0.001405,0.047076,-0.529181
2292574272417584515!,rebel-wine-beetle,1.550000,-1.617594,1.321796,-1.962924,0.383315,-0.669116,-0.955921,-0.219012,-1.121544,-0.403122,-0.001569,0.046881,-0.529172
2292574272417584515!,rebel-wine-beetle,1.560000,-1.624081,1.312390,-1.965040,0.372312,-0.641726,-0.938070,-0.207569,-1.095535,-0.403152,-0.001739,0.046698,-0.529151
2292574272417584515!,rebel-wine-beetle,1.570000,-1.630298,1.303162,-1.967046,0.361567,-0.615453,-0.920736,-0.196766,-1.070473,-0.403194,-0.001912,0.046525,-0.529120
2292574272417584515!,rebel-wine-beetle,1.580000,-1.636253,1.294111,-1.968945,0.351075,-0.590324,-0.903865,-0.186563,-1.046307,-0.403248,-0.002088,0.046363,-0.529080
2292574272417584515!,rebel-wine-beetle,1.590000,-1.641954,1.285236,-1.970744,0.340833,-0.566359,-0.887413,-0.176923,-1.022993,-0.403313,-0.002266,0.046211,-0.529032
2292574272417584515!,rebel-wine-beetle,1.600000,-1.647413,1.276535,-1.972448,0.330833,-0.543570,-0.871336,-0.167808,-1.000485,-0.403385,-0.002443,0.046071,-0.528977
2292574272417584515!,rebel-wine-beetle,1.610000,-1.652654,1.267990,-1.974064,0.321049,-0.521935,-0.855589,-0.159173,-0.978718,-0.403462,-0.002610,0.045947,-0.528919
2292574272417584515!,rebel-wine-beetle,1.620000,-1.657689,1.259599,-1.975597,0.311477,-0.501415,-0.840115,-0.150980,-0.957617,-0.403541,-0.002771,0.045835,-0.528858
2292574272417584515!,rebel-wine-beetle,1.630000,-1.662529,1.251359,-1.977051,0.302109,-0.481977,-0.824875,-0.143200,-0.937124,-0.403622,-0.002924,0.045734,-0.528797
2292574272417584515!,rebel-wine-beetle,1.640000,-1.667185,1.243270,-1.978430,0.292940,-0.463588,-0.809838,-0.135806,-0.917191,-0.403703,-0.003072,0.045642,-0.528734
2292574272417584515!,rebel-wine-beetle,1.650000,-1.671666,1.235328,-1.979738,0.283965,-0.446211,-0.794982,-0.128773,-0.897776,-0.403784,-0.003212,0.045558,-0.528673
2292574272417584515!,rebel-wine-beetle,1.660000,-1.675982,1.227533,-1.980979,0.275180,-0.429806,-0.780290,-0.122081,-0.878841,-0.403863,-0.003346,0.045481,-0.528612
2292574272417584515!,rebel-wine-beetle,1.670000,-1.680142,1.219883,-1.982154,0.266579,-0.414329,-0.765749,-0.115708,-0.860354,-0.403939,-0.003471,0.045410,-0.528554
2292574272417584515!,rebel-wine-beetle,1.680000,-1.684156,1.212376,-1.983269,0.258158,-0.399735,-0.751351,-0.109639,-0.842285,-0.404011,-0.003590,0.045344,-0.528499
2292574272417584515!,rebel-wine-beetle,1.690000,-1.688032,1.205011,-1.984324,0.249914,-0.385977,-0.737090,-0.103855,-0.824611,-0.404079,-0.003700,0.045283,-0.528447
2292574272417584515!,rebel-wine-beetle,1.700000,-1.691777,1.197788,-1.985324,0.241843,-0.373004,-0.722966,-0.098343,-0.807308,-0.404142,-0.003804,0.045225,-0.528398
2292574272417584515!,rebel-wine-beetle,1.710000,-1.695399,1.190704,-1.986271,0.233941,-0.360768,-0.708978,-0.093088,-0.790357,-0.404199,-0.003899,0.045171,-0.528354
2292574272417584515!,rebel-wine-beetle,1.720000,-1.698905,1.183758,-1.987167,0.226206,-0.349218,-0.695129,-0.088078,-0.773742,-0.404251,-0.003988,0.045120,-0.528315
2292574272417584515!,rebel-wine-beetle,1.730000,-1.702302,1.176948,-1.988014,0.218633,-0.338305,-0.681424,-0.083301,-0.757451,-0.404297,-0.004069,0.045070,-0.528279
2292574272417584515!,rebel-wine-beetle,1.740000,-1.705595,1.170274,-1.988815,0.211220,-0.327979,-0.667869,-0.078747,-0.741471,-0.404337,-0.004143,0.045022,-0.528249
2292574272417584515!,rebel-wine-beetle,1.750000,-1.708789,1.163734,-1.989573,0.203963,-0.318195,-0.654471,-0.074405,-0.725793,-0.404372,-0.004211,0.044976,-0.528223
2292574272417584515!,rebel-wine-beetle,1.760000,-1.711890,1.157326,-1.990288,0.196860,-0.308906,-0.641239,-0.070267,-0.710410,-0.404400,-0.004273,0.044930,-0.528201
2292574272417584515!,rebel-wine-beetle,1.770000,-1.714902,1.151048,-1.990963,0.189908,-0.300069,-0.628179,-0.066323,-0.695317,-0.404423,-0.004330,0.044885,-0.528183
2292574272417584515!,rebel-wine-beetle,1.780000,-1.717829,1.144899,-1.991601,0.183104,-0.291644,-0.615302,-0.062565,-0.680508,-0.404441,-0.004381,0.044840,-0.528170
2292574272417584515!,rebel-wine-beetle,1.790000,-1.720675,1.138876,-1.992202,0.176445,-0.283591,-0.602614,-0.058985,-0.665981,-0.404454,-0.004428,0.044796,-0.528160
2292574272417584515!,rebel-wine-beetle,1.800000,-1.723444,1.132979,-1.992768,0.169929,-0.275876,-0.590125,-0.055575,-0.651733,-0.404463,-0.004470,0.044751,-0.528154
2292574272417584515!,rebel-wine-beetle,1.810000,-1.726138,1.127203,-1.993301,0.163552,-0.268466,-0.577841,-0.052329,-0.637763,-0.404467,-0.004509,0.044707,-0.528152
2292574272417584515!,rebel-wine-beetle,1.820000,-1.728761,1.121549,-1.993804,0.157312,-0.261331,-0.565770,-0.049239,-0.624068,-0.404467,-0.004544,0.044662,-0.528152
2292574272417584515!,rebel-wine-beetle,1.830000,-1.731314,1.116013,-1.994276,0.151206,-0.254445,-0.553918,-0.046299,-0.610648,-0.404464,-0.004577,0.044616,-0.528154
2292574272417584515!,rebel-wine-beetle,1.840000,-1.733800,1.110593,-1.994720,0.145232,-0.247783,-0.542290,-0.043503,-0.597503,-0.404459,-0.004606,0.044571,-0.528159
2292574272417584515!,rebel-wine-beetle,1.850000,-1.736222,1.105286,-1.995137,0.139386,-0.241325,-0.530891,-0.040844,-0.584631,-0.404450,-0.004634,0.044525,-0.528166
2292574272417584515!,rebel-wine-beetle,1.860000,-1.738580,1.100092,-1.995528,0.133667,-0.235052,-0.519724,-0.038316,-0.572031,-0.404440,-0.004660,0.044480,-0.528175
2292574272417584515!,rebel-wine-beetle,1.870000,-1.740877,1.095006,-1.995895,0.128070,-0.228948,-0.508792,-0.035914,-0.559703,-0.404428,-0.004684,0.044434,-0.528185
2292574272417584515!,rebel-wine-beetle,1.880000,-1.743114,1.090028,-1.996239,0.122594,-0.223000,-0.498097,-0.033632,-0.547645,-0.404415,-0.004708,0.044388,-0.528196
2292574272417584515!,rebel-wine-beetle,1.890000,-1.745292,1.085153,-1.996561,0.117236,-0.217196,-0.487640,-0.031465,-0.535855,-0.404400,-0.004730,0.044342,-0.528207
2292574272417584515!,rebel-wine-beetle,1.900000,-1.747414,1.080381,-1.996862,0.111993,-0.211528,-0.477420,-0.029407,-0.524333,-0.404385,-0.004752,0.044296,-0.528219
2292574272417584515!,rebel-wine-beetle,1.910000,-1.749480,1.075709,-1.997143,0.106863,-0.205988,-0.467436,-0.027453,-0.513074,-0.404370,-0.004773,0.044250,-0.528232
2292574272417584515!,rebel-wine-beetle,1.920000,-1.751492,1.071134,-1.997405,0.101842,-0.200571,-0.457687,-0.025600,-0.502078,-0.404355,-0.004794,0.044205,-0.528244
2292574272417584515!,rebel-wine-beetle,1.930000,-1.753450,1.066654,-1.997650,0.096929,-0.195271,-0.448170,-0.023841,-0.491340,-0.404340,-0.004814,0.044160,-0.528256
2292574272417584515!,rebel-wine-beetle,1.940000,-1.755356,1.062267,-1.997877,0.092121,-0.190086,-0.438882,-0.022172,-0.480857,-0.404325,-0.004835,0.044116,-0.528268
2292574272417584515!,rebel-wine-beetle,1.950000,-1.757212,1.057970,-1.998089,0.087415,-0.185014,-0.429818,-0.020589,-0.470626,-0.404311,-0.004855,0.044072,-0.528280
2292574272417584515!,rebel-wine-beetle,1.960000,-1.759017,1.053762,-1.998285,0.082809,-0.180054,-0.420976,-0.019089,-0.460642,-0.404297,-0.004876,0.044030,-0.528291
2292574272417584515!,rebel-wine-beetle,1.970000,-1.760774,1.049640,-1.998467,0.078300,-0.175204,-0.412349,-0.017666,-0.450900,-0.404284,-0.004897,0.043987,-0.528302
2292574272417584515!,rebel-wine-beetle,1.980000,-1.762483,1.045602,-1.998635,0.073886,-0.170465,-0.403934,-0.016318,-0.441395,-0.404272,-0.004917,0.043946,-0.528311
2292574272417584515!,rebel-wine-beetle,1.990000,-1.764146,1.041646,-1.998790,0.069565,-0.165837,-0.395723,-0.015039,-0.432123,-0.404261,-0.004938,0.043906,-0.528321
2292574272417584515!,rebel-wine-beetle,2.000000,-1.765764,1.037771,-1.998933,0.065334,-0.161321,-0.387713,-0.013828,-0.423078,,,,
