ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
804362180852540727!,great-mauve-beetle,1.660000,-1.223843,2.599081,-1.002888,1.115444,-0.603401,0.992112,1.442315,1.296775,-0.007866,0.019046,-0.044267
804362180852540727!,great-mauve-beetle,1.670000,-1.229921,2.609025,-0.987987,1.128664,-0.600785,0.976636,1.509728,1.321555,-0.007603,0.019360,-0.045104
804362180852540727!,great-mauve-beetle,1.680000,-1.235966,2.618794,-0.972384,1.142134,-0.597143,0.958038,1.582208,1.347051,-0.007322,0.019695,-0.046000
804362180852540727!,great-mauve-beetle,1.690000,-1.241969,2.628356,-0.956023,1.155863,-0.592212,0.935736,1.660156,1.373127,-0.007021,0.020052,-0.046956
804362180852540727!,great-mauve-beetle,1.700000,-1.247914,2.637672,-0.938845,1.169859,-0.585681,0.909059,1.743997,1.399607,-0.006701,0.020431,-0.047977
804362180852540727!,great-mauve-beetle,1.710000,-1.253782,2.646690,-0.920798,1.184117,-0.577213,0.877288,1.834159,1.426286,-0.006358,0.020835,-0.049066
804362180852540727!,great-mauve-beetle,1.720000,-1.259545,2.655345,-0.901835,1.198621,-0.566427,0.839648,1.931077,1.452930,-0.005993,0.021267,-0.050228
804362180852540727!,great-mauve-beetle,1.730000,-1.265178,2.663576,-0.881887,1.213373,-0.552821,0.795186,2.035216,1.479208,-0.005607,0.021719,-0.051457
804362180852540727!,great-mauve-beetle,1.740000,-1.270651,2.671311,-0.860879,1.228367,-0.535840,0.742817,2.147029,1.504707,-0.005198,0.022190,-0.052756
804362180852540727!,great-mauve-beetle,1.750000,-1.275928,2.678468,-0.838731,1.243596,-0.514835,0.681331,2.266956,1.528927,-0.004767,0.022677,-0.054123
804362180852540727!,great-mauve-beetle,1.760000,-1.280967,2.684950,-0.815358,1.259044,-0.489066,0.609386,2.395403,1.551267,-0.004315,0.023175,-0.055555
804362180852540727!,great-mauve-beetle,1.770000,-1.285716,2.690647,-0.790673,1.274691,-0.457690,0.525510,2.532719,1.571010,-0.003843,0.023677,-0.057045
804362180852540727!,great-mauve-beetle,1.780000,-1.290116,2.695434,-0.764582,1.290509,-0.419759,0.428112,2.679167,1.587314,-0.003354,0.024174,-0.058586
804362180852540727!,great-mauve-beetle,1.790000,-1.294097,2.699169,-0.736992,1.306462,-0.374222,0.315505,2.834886,1.599197,-0.002852,0.024656,-0.060163
804362180852540727!,great-mauve-beetle,1.800000,-1.297577,2.701693,-0.707809,1.322500,-0.319926,0.185936,2.999847,1.605534,-0.002342,0.025107,-0.061758
804362180852540727!,great-mauve-beetle,1.810000,-1.300465,2.702828,-0.676937,1.338565,-0.255641,0.037647,3.173806,1.605053,-0.001831,0.025510,-0.063345
804362180852540727!,great-mauve-beetle,1.820000,-1.302653,2.702379,-0.644288,1.354582,-0.180080,-0.131053,3.356235,1.596347,-0.001330,0.025843,-0.064892
804362180852540727!,great-mauve-beetle,1.830000,-1.304025,2.700133,-0.609776,1.370464,-0.091958,-0.321716,3.546290,1.577891,-0.000848,0.026095,-0.066364
804362180852540727!,great-mauve-beetle,1.840000,-1.304445,2.695867,-0.573330,1.386107,0.010023,-0.535518,3.742682,1.548072,-0.000409,0.026208,-0.067685
804362180852540727!,great-mauve-beetle,1.850000,-1.303772,2.689342,-0.534891,1.401389,0.126912,-0.773275,3.943651,1.505239,-0.000026,0.026189,-0.068814
804362180852540727!,great-mauve-beetle,1.860000,-1.301851,2.680317,-0.494422,1.416173,0.259638,-1.035076,4.146927,1.447798,0.000269,0.025980,-0.069649
804362180852540727!,great-mauve-beetle,1.870000,-1.298519,2.668553,-0.451912,1.430306,0.408684,-1.320195,4.349629,1.374285,0.000448,0.025561,-0.070100
804362180852540727!,great-mauve-beetle,1.880000,-1.293612,2.653826,-0.407382,1.443620,0.574046,-1.626826,4.548297,1.283505,0.000473,0.024898,-0.070047
804362180852540727!,great-mauve-beetle,1.890000,-1.286967,2.635933,-0.360893,1.455938,0.755038,-1.951919,4.738894,1.174660,0.000302,0.023967,-0.069364
804362180852540727!,great-mauve-beetle,1.900000,-1.278434,2.614712,-0.312549,1.467076,0.950156,-2.291022,4.916891,1.047503,-0.000111,0.022748,-0.067912
804362180852540727!,great-mauve-beetle,1.910000,-1.267881,2.590053,-0.262503,1.476852,1.156957,-2.638224,5.077385,0.902478,-0.000813,0.021231,-0.065549
804362180852540727!,great-mauve-beetle,1.920000,-1.255207,2.561914,-0.210960,1.485091,1.371984,-2.986196,5.215290,0.740842,-0.001848,0.019416,-0.062145
804362180852540727!,great-mauve-beetle,1.930000,-1.240352,2.530338,-0.158179,1.491637,1.590770,-3.326377,5.325579,0.564744,-0.003253,0.017313,-0.057589
804362180852540727!,great-mauve-beetle,1.940000,-1.223306,2.495458,-0.104467,1.496358,1.807938,-3.649308,5.403568,0.377246,-0.005053,0.014947,-0.051815
804362180852540727!,great-mauve-beetle,1.950000,-1.204117,2.457509,-0.050181,1.499160,2.017407,-3.945130,5.445230,0.182267,-0.007254,0.012351,-0.044813
804362180852540727!,great-mauve-beetle,1.960000,-1.182900,2.416831,0.004285,1.499994,2.212715,-4.204191,5.447500,-0.015563,-0.009835,0.009568,-0.036648
804362180852540727!,great-mauve-beetle,1.970000,-1.159839,2.373859,0.058510,1.498858,2.387423,-4.417736,5.408546,-0.211131,-0.012751,0.006651,-0.027469
804362180852540727!,great-mauve-beetle,1.980000,-1.135180,2.329116,0.112057,1.495809,2.535582,-4.578588,5.327967,-0.399139,-0.015927,0.003655,-0.017507
804362180852540727!,great-mauve-beetle,1.990000,-1.109232,2.283192,0.164487,1.490954,2.652194,-4.681739,5.206885,-0.574441,-0.019263,0.000640,-0.007064
804362180852540727!,great-mauve-beetle,2.000000,-1.082345,2.236667,0.215411,1.484452,2.733603,-4.724529,5.047519,-0.732454,,,
