ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1829754883612062637!,rebel-wine-beetle,1.560000,-0.728336,2.168271,0.254492,1.983742,-0.086755,-0.025405,-0.080057,0.010270,0.155160,0.014631,-0.009025,0.186231
1829754883612062637!,rebel-wine-beetle,1.570000,-0.729185,2.168025,0.253707,1.983843,-0.084213,-0.024254,-0.077804,0.009950,0.155154,0.014620,-0.009032,0.186235
1829754883612062637!,rebel-wine-beetle,1.580000,-0.730009,2.167791,0.252945,1.983940,-0.081760,-0.023142,-0.075628,0.009642,0.155148,0.014608,-0.009039,0.186240
1829754883612062637!,rebel-wine-beetle,1.590000,-0.730809,2.167568,0.252205,1.984034,-0.079388,-0.022071,-0.073522,0.009346,0.155141,0.014597,-0.009046,0.186245
1829754883612062637!,rebel-wine-beetle,1.600000,-0.731585,2.167355,0.251485,1.984126,-0.077094,-0.021042,-0.071483,0.009060,0.155134,0.014586,-0.009051,0.186250
1829754883612062637!,rebel-wine-beetle,1.610000,-0.732338,2.167152,0.250786,1.984214,-0.074874,-0.020054,-0.069508,0.008785,0.155127,0.014576,-0.009057,0.186256
1829754883612062637!,rebel-wine-beetle,1.620000,-0.733069,2.166960,0.250108,1.984300,-0.072726,-0.019109,-0.067593,0.008520,0.155120,0.014565,-0.009062,0.186261
1829754883612062637!,rebel-wine-beetle,1.630000,-0.733776,2.166778,0.249449,1.984383,-0.070648,-0.018208,-0.065737,0.008264,0.155113,0.014555,-0.009066,0.186267
1829754883612062637!,rebel-wine-beetle,1.640000,-0.734463,2.166604,0.248810,1.984463,-0.068637,-0.017352,-0.063938,0.008017,0.155105,0.014545,-0.009070,0.186272
1829754883612062637!,rebel-wine-beetle,1.650000,-0.735129,2.166439,0.248188,1.984541,-0.066688,-0.016539,-0.062190,0.007777,0.155098,0.014536,-0.009074,0.186278
1829754883612062637!,rebel-wine-beetle,1.660000,-0.735777,2.166281,0.247583,1.984616,-0.064795,-0.015768,-0.060488,0.007546,0.155091,0.014527,-0.009077,0.186284
1829754883612062637!,rebel-wine-beetle,1.670000,-0.736407,2.166131,0.246995,1.984690,-0.062956,-0.015039,-0.058831,0.007321,0.155084,0.014518,-0.009080,0.186289
1829754883612062637!,rebel-wine-beetle,1.680000,-0.737019,2.165988,0.246423,1.984761,-0.061169,-0.014350,-0.057216,0.007104,0.155077,0.014509,-0.009082,0.186294
1829754883612062637!,rebel-wine-beetle,1.690000,-0.737613,2.165851,0.245866,1.984830,-0.059432,-0.013701,-0.055641,0.006892,0.155070,0.014501,-0.009084,0.186300
1829754883612062637!,rebel-wine-beetle,1.700000,-0.738191,2.165720,0.245325,1.984897,-0.057742,-0.013090,-0.054106,0.006687,0.155064,0.014493,-0.009087,0.186305
1829754883612062637!,rebel-wine-beetle,1.710000,-0.738752,2.165595,0.244799,1.984962,-0.056098,-0.012516,-0.052608,0.006488,0.155057,0.014486,-0.009089,0.186310
1829754883612062637!,rebel-wine-beetle,1.720000,-0.739297,2.165475,0.244288,1.985025,-0.054498,-0.011977,-0.051146,0.006294,0.155051,0.014479,-0.009090,0.186315
1829754883612062637!,rebel-wine-beetle,1.730000,-0.739826,2.165360,0.243790,1.985086,-0.052941,-0.011472,-0.049719,0.006106,0.155045,0.014472,-0.009092,0.186319
1829754883612062637!,rebel-wine-beetle,1.740000,-0.740340,2.165250,0.243307,1.985145,-0.051425,-0.011000,-0.048326,0.005923,0.155039,0.014465,-0.009094,0.186324
1829754883612062637!,rebel-wine-beetle,1.750000,-0.740840,2.165145,0.242837,1.985203,-0.049949,-0.010559,-0.046967,0.005745,0.155034,0.014459,-0.009095,0.186328
1829754883612062637!,rebel-wine-beetle,1.760000,-0.741325,2.165044,0.242381,1.985259,-0.048512,-0.010147,-0.045639,0.005572,0.155028,0.014452,-0.009097,0.186332
1829754883612062637!,rebel-wine-beetle,1.770000,-0.741796,2.164946,0.241938,1.985313,-0.047112,-0.009763,-0.044342,0.005404,0.155023,0.014446,-0.009098,0.186336
1829754883612062637!,rebel-wine-beetle,1.780000,-0.742253,2.164852,0.241507,1.985365,-0.045748,-0.009405,-0.043076,0.005240,0.155018,0.014441,-0.009100,0.186340
1829754883612062637!,rebel-wine-beetle,1.790000,-0.742698,2.164761,0.241088,1.985416,-0.044420,-0.009071,-0.041840,0.005081,0.155014,0.014435,-0.009101,0.186343
1829754883612062637!,rebel-wine-beetle,1.800000,-0.743129,2.164674,0.240682,1.985465,-0.043127,-0.008761,-0.040634,0.004926,0.155009,0.014430,-0.009103,0.186347
1829754883612062637!,rebel-wine-beetle,1.810000,-0.743548,2.164589,0.240288,1.985513,-0.041867,-0.008472,-0.039456,0.004775,0.155005,0.014425,-0.009104,0.186350
1829754883612062637!,rebel-wine-beetle,1.820000,-0.743954,2.164507,0.239905,1.985559,-0.040640,-0.008203,-0.038306,0.004628,0.155001,0.014420,-0.009106,0.186353
1829754883612062637!,rebel-wine-beetle,1.830000,-0.744349,2.164428,0.239533,1.985604,-0.039445,-0.007952,-0.037184,0.004486,0.154998,0.014416,-0.009107,0.186356
1829754883612062637!,rebel-wine-beetle,1.840000,-0.744731,2.164350,0.239172,1.985648,-0.038281,-0.007718,-0.036089,0.004347,0.154994,0.014412,-0.009109,0.186359
1829754883612062637!,rebel-wine-beetle,1.850000,-0.745103,2.164275,0.238822,1.985690,-0.037147,-0.007500,-0.035022,0.004212,0.154991,0.014407,-0.009110,0.186361
1829754883612062637!,rebel-wine-beetle,1.860000,-0.745463,2.164203,0.238482,1.985731,-0.036044,-0.007296,-0.033980,0.004081,0.154988,0.014404,-0.009112,0.186363
1829754883612062637!,rebel-wine-beetle,1.870000,-0.745813,2.164132,0.238152,1.985770,-0.034970,-0.007105,-0.032965,0.003953,0.154985,0.014400,-0.009113,0.186365
1829754883612062637!,rebel-wine-beetle,1.880000,-0.746152,2.164062,0.237832,1.985809,-0.033923,-0.006927,-0.031975,0.003830,0.154983,0.014396,-0.009115,0.186367
1829754883612062637!,rebel-wine-beetle,1.890000,-0.746482,2.163995,0.237521,1.985846,-0.032905,-0.006758,-0.031010,0.003709,0.154980,0.014393,-0.009116,0.186369
1829754883612062637!,rebel-wine-beetle,1.900000,-0.746802,2.163929,0.237220,1.985882,-0.031913,-0.006600,-0.030069,0.003592,0.154978,0.014390,-0.009118,0.186371
1829754883612062637!,rebel-wine-beetle,1.910000,-0.747112,2.163864,0.236928,1.985917,-0.030947,-0.006450,-0.029152,0.003478,0.154976,0.014387,-0.009119,0.186372
1829754883612062637!,rebel-wine-beetle,1.920000,-0.747414,2.163801,0.236644,1.985951,-0.030007,-0.006308,-0.028258,0.003367,0.154974,0.014384,-0.009121,0.186374
1829754883612062637!,rebel-wine-beetle,1.930000,-0.747706,2.163739,0.236369,1.985983,-0.029093,-0.006172,-0.027389,0.003260,0.154973,0.014381,-0.009122,0.186375
1829754883612062637!,rebel-wine-beetle,1.940000,-0.747989,2.163678,0.236102,1.986015,-0.028204,-0.006042,-0.026543,0.003156,0.154971,0.014378,-0.009124,0.186376
1829754883612062637!,rebel-wine-beetle,1.950000,-0.748264,2.163619,0.235844,1.986046,-0.027339,-0.005918,-0.025720,0.003054,0.154970,0.014375,-0.009126,0.186377
1829754883612062637!,rebel-wine-beetle,1.960000,-0.748530,2.163561,0.235593,1.986075,-0.026499,-0.005798,-0.024920,0.002956,0.154968,0.014373,-0.009127,0.186378
1829754883612062637!,rebel-wine-beetle,1.970000,-0.748788,2.163504,0.235351,1.986104,-0.025683,-0.005682,-0.024143,0.002861,0.154967,0.014371,-0.009129,0.186379
1829754883612062637!,rebel-wine-beetle,1.980000,-0.749039,2.163448,0.235115,1.986132,-0.024890,-0.005570,-0.023387,0.002769,0.154966,0.014368,-0.009131,0.186380
1829754883612062637!,rebel-wine-beetle,1.990000,-0.749281,2.163393,0.234888,1.986159,-0.024120,-0.005460,-0.022654,0.002679,0.154965,0.014366,-0.009132,0.186381
1829754883612062637!,rebel-wine-beetle,2.000000,-0.749516,2.163339,0.234667,1.986185,-0.023372,-0.005353,-0.021942,0.002592,,,,
