ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
80984446013155564!,thoughtful-ruddy-butterfly,1.240000,-1.614756,-0.149006,0.205001,-0.978755,0.100734,-0.489748,-32.572340,39.172450,-55.758811,-11.678755,-27.897465,-5.738090,0.060608,0.073744,1.493311
80984446013155564!,thoughtful-ruddy-butterfly,1.250000,-1.897269,0.345822,-0.359617,-0.933094,-0.181421,-0.465926,-21.867953,59.396244,-53.969731,20.799980,-26.936196,10.488329,-0.082140,-0.065670,1.231373
80984446013155564!,thoughtful-ruddy-butterfly,1.260000,-2.024936,1.003370,-0.810514,-0.585711,-0.406168,-0.291596,-1.916301,70.999539,-33.735029,46.682738,-16.782548,23.376650,-0.242609,-0.224785,0.564980
80984446013155564!,thoughtful-ruddy-butterfly,1.270000,-1.939458,1.708454,-0.998409,-0.056320,-0.499279,-0.026834,19.472568,68.286909,-3.171027,56.212428,-1.509520,28.086856,-0.397712,-0.380764,-0.459741
80984446013155564!,thoughtful-ruddy-butterfly,1.280000,-1.672975,2.312644,-0.878873,0.477051,-0.438913,0.239491,33.374136,51.041610,25.965494,47.836531,13.025162,23.871116,-0.466743,-0.452295,-1.521180
80984446013155564!,thoughtful-ruddy-butterfly,1.290000,-1.322100,2.687579,-0.511955,0.859010,-0.255200,0.429968,36.120743,22.925275,45.260994,26.974850,22.641417,13.438417,-0.317596,-0.306634,-2.155172
80984446013155564!,thoughtful-ruddy-butterfly,1.300000,-0.984146,2.749421,-0.015062,0.999885,-0.006759,0.499954,30.678139,-10.785414,51.551613,0.776595,25.767392,0.348344,0.030743,0.037476,-2.026999
80984446013155564!,thoughtful-ruddy-butterfly,1.310000,-0.715412,2.481658,0.479257,0.877673,0.240248,0.438499,22.016851,-41.646175,44.965600,-24.553637,22.463289,-12.307336,0.183102,0.185516,-1.026667
80984446013155564!,thoughtful-ruddy-butterfly,1.320000,-0.537062,1.972791,0.847992,0.530007,0.424367,0.264410,11.845815,-58.310238,27.220055,-43.551167,13.580865,-21.796665,-0.116788,-0.117209,0.550434
80984446013155564!,thoughtful-ruddy-butterfly,1.330000,-0.469995,1.405499,0.998841,0.048104,0.499456,0.023320,0.184258,-53.294436,2.448651,-50.844137,1.187295,-25.428354,-0.356378,-0.357230,1.755678
80984446013155564!,thoughtful-ruddy-butterfly,1.340000,-0.515672,0.973974,0.897240,-0.441539,0.448276,-0.221470,-9.106907,-31.993480,-22.152137,-45.014737,-11.113099,-22.493973,-0.160700,-0.160319,1.939434
80984446013155564!,thoughtful-ruddy-butterfly,1.350000,-0.632156,0.776595,0.572477,-0.819919,0.285569,-0.410427,-12.515875,-7.107778,-41.470035,-28.954835,-20.760595,-14.444910,0.141851,0.144397,1.625240
80984446013155564!,thoughtful-ruddy-butterfly,1.360000,-0.751411,0.816746,0.094583,-0.995516,0.046472,-0.497836,-9.476163,14.946797,-52.098016,-4.949813,-26.051538,-2.431862,0.285034,0.290549,1.417676
80984446013155564!,thoughtful-ruddy-butterfly,1.370000,-0.801446,1.059937,-0.426325,-0.904569,-0.213876,-0.451948,0.928810,32.890592,-49.397092,23.280902,-24.673987,11.676536,0.268886,0.277602,1.401885
80984446013155564!,thoughtful-ruddy-butterfly,1.380000,-0.707327,1.452610,-0.839730,-0.543002,-0.420247,-0.270911,19.112432,44.206590,-30.723871,47.513086,-15.322318,23.768538,0.152302,0.163260,1.389630
80984446013155564!,thoughtful-ruddy-butterfly,1.390000,-0.406378,1.907196,-0.999996,-0.002678,-0.499999,-0.000759,41.583842,44.659411,-0.154355,57.632286,-0.043736,28.803006,-0.024892,-0.013667,1.109871
80984446013155564!,thoughtful-ruddy-butterfly,1.400000,0.103808,2.304779,-0.840531,0.541763,-0.420020,0.271263,59.992970,32.796766,31.110578,48.267283,15.571148,24.110190,-0.238570,-0.229250,0.358405
80984446013155564!,thoughtful-ruddy-butterfly,1.410000,0.736745,2.541489,-0.417931,0.908479,-0.208639,0.454390,65.131185,13.360278,50.906156,23.418567,25.456022,11.688454,-0.438315,-0.432350,-0.778724
80984446013155564!,thoughtful-ruddy-butterfly,1.420000,1.334596,2.581049,0.118957,0.992899,0.059798,0.496411,52.873558,-5.818126,53.673602,-6.430514,26.834914,-3.232548,-0.494853,-0.492521,-1.853036
80984446013155564!,thoughtful-ruddy-butterfly,1.430000,1.733618,2.447235,0.606491,0.795090,0.303518,0.397337,25.825917,-20.968574,41.571101,-31.710259,20.779006,-15.872710,-0.257832,-0.258346,-2.318009
80984446013155564!,thoughtful-ruddy-butterfly,1.440000,1.825002,2.173832,0.920873,0.389862,0.460597,0.194553,-7.987335,-32.989897,19.963907,-47.155789,9.965887,-23.593871,0.131863,0.129768,-1.865622
80984446013155564!,thoughtful-ruddy-butterfly,1.450000,1.597064,1.795770,0.993811,-0.111082,0.496850,-0.056038,-36.947140,-40.824955,-5.669205,-50.720075,-2.860985,-25.366465,0.144685,0.142294,-0.506561
80984446013155564!,thoughtful-ruddy-butterfly,1.460000,1.155070,1.388629,0.813230,-0.581941,0.406272,-0.291450,-50.860095,-37.898798,-29.741614,-41.562267,-14.899902,-20.770011,-0.248442,-0.249280,1.184814
80984446013155564!,thoughtful-ruddy-butterfly,1.470000,0.665361,1.082233,0.428246,-0.903661,0.213529,-0.452112,-46.262328,-21.515410,-45.574028,-21.597592,-22.805132,-10.770654,-0.341488,-0.339084,2.082237
80984446013155564!,thoughtful-ruddy-butterfly,1.480000,0.281971,0.972367,-0.059847,-0.998207,-0.030613,-0.499062,-29.472012,-0.550440,-49.888637,2.991051,-24.942564,1.530002,-0.035017,-0.029250,1.965296
80984446013155564!,thoughtful-ruddy-butterfly,1.490000,0.083600,1.057144,-0.535215,-0.844715,-0.268182,-0.421994,-8.896917,16.160905,-43.039499,27.269994,-21.498619,13.662610,0.224424,0.232903,1.626495
80984446013155564!,thoughtful-ruddy-butterfly,1.500000,0.099905,1.273816,-0.884043,-0.467405,-0.442319,-0.233139,12.995953,25.454110,-24.729050,46.772162,-12.331976,23.396639,0.277671,0.288013,1.481192
80984446013155564!,thoughtful-ruddy-butterfly,1.510000,0.343212,1.535728,-0.998612,0.052654,-0.499276,0.026899,35.689807,25.066933,2.886565,54.745951,1.474266,27.364147,0.181571,0.192330,1.408852
80984446013155564!,thoughtful-ruddy-butterfly,1.520000,0.800935,1.739356,-0.821620,0.570034,-0.410523,0.285432,55.048161,13.770289,31.868751,45.934143,15.954288,22.946278,0.001757,0.011087,1.125256
80984446013155564!,thoughtful-ruddy-butterfly,1.530000,1.405198,1.789936,-0.395047,0.918661,-0.197099,0.459513,64.323198,-5.081040,51.206843,22.020212,25.612109,10.985820,-0.218120,-0.211692,0.410234
80984446013155564!,thoughtful-ruddy-butterfly,1.540000,2.031305,1.650662,0.143707,0.989620,0.072313,0.494743,59.115403,-22.970096,53.807571,-7.813664,26.903738,-3.932323,-0.419940,-0.416874,-0.666472
80984446013155564!,thoughtful-ruddy-butterfly,1.550000,2.536221,1.375173,0.627184,0.778870,0.313995,0.389111,40.428980,-31.640938,40.810602,-32.862686,20.394771,-16.457681,-0.483836,-0.483371,-1.693677
80984446013155564!,thoughtful-ruddy-butterfly,1.560000,2.803696,1.066989,0.929725,0.368253,0.465088,0.183558,12.091677,-29.496477,18.650099,-47.085801,9.300280,-23.564532,-0.270869,-0.271411,-2.180222
80984446013155564!,thoughtful-ruddy-butterfly,1.570000,2.760550,0.809101,0.992143,-0.125102,0.495981,-0.063270,-20.869796,-21.476444,-6.207731,-49.231097,-3.140893,-24.621982,0.121993,0.121795,-1.861386
80984446013155564!,thoughtful-ruddy-butterfly,1.580000,2.401255,0.632480,0.812718,-0.582654,0.405876,-0.292001,-49.731741,-12.964010,-28.857787,-40.252383,-14.467646,-20.109726,0.218229,0.219033,-0.707313
80984446013155564!,thoughtful-ruddy-butterfly,1.590000,1.828993,0.537037,0.437280,-0.899324,0.217822,-0.450060,-62.955775,-4.248635,-44.839111,-21.802167,-22.444476,-10.862759,-0.135323,-0.132170,0.888644
80984446013155564!,thoughtful-ruddy-butterfly,1.600000,1.233903,0.539707,-0.043692,-0.999043,-0.022796,-0.499480,-54.317426,6.168041,-49.495680,2.164639,-24.746637,1.129434,-0.316547,-0.309561,1.925986
80984446013155564!,thoughtful-ruddy-butterfly,1.610000,0.802637,0.648271,-0.511898,-0.859044,-0.256764,-0.429036,-31.004225,15.377651,-42.218510,25.157666,-21.082720,12.617307,-0.071845,-0.061578,1.964161
80984446013155564!,thoughtful-ruddy-butterfly,1.620000,0.620836,0.833357,-0.858887,-0.512161,-0.429910,-0.255299,-4.774877,20.018123,-25.581933,42.900520,-12.749334,21.469184,0.195974,0.208007,1.661639
80984446013155564!,thoughtful-ruddy-butterfly,1.630000,0.694572,1.034136,-0.999584,-0.028802,-0.499816,-0.013546,19.538468,18.234586,-1.491204,51.752566,-0.701148,25.871659,0.268372,0.280856,1.502678
80984446013155564!,thoughtful-ruddy-butterfly,1.640000,0.996974,1.173506,-0.878263,0.478175,-0.438750,0.239787,40.121905,8.051422,25.643238,47.098903,12.856547,23.524237,0.180767,0.192224,1.424831
80984446013155564!,thoughtful-ruddy-butterfly,1.650000,1.470421,1.169547,-0.505885,0.862600,-0.252296,0.431679,53.046504,-10.107928,47.179235,27.669003,23.607820,13.797681,0.004722,0.013675,1.161216
80984446013155564!,thoughtful-ruddy-butterfly,1.660000,2.015369,0.968861,0.015610,0.999877,0.008539,0.499927,54.062263,-30.735007,54.525765,-0.851231,27.263476,-0.465653,-0.208560,-0.202951,0.500883
80984446013155564!,thoughtful-ruddy-butterfly,1.670000,2.508701,0.588088,0.525990,0.850489,0.263641,0.424845,42.978599,-44.897015,45.219310,-27.966148,22.592970,-14.020262,-0.401848,-0.399335,-0.503579
80984446013155564!,thoughtful-ruddy-butterfly,1.680000,2.849628,0.129248,0.879800,0.475341,0.440292,0.236945,24.176909,-45.865941,24.325038,-45.022846,12.129386,-22.538885,-0.472737,-0.471946,-1.491166
80984446013155564!,thoughtful-ruddy-butterfly,1.690000,2.982500,-0.271594,0.999968,-0.007841,0.499977,-0.004835,1.734094,-33.447938,-0.387334,-49.393896,-0.238906,-24.705954,-0.297626,-0.296623,-2.025619
80984446013155564!,thoughtful-ruddy-butterfly,1.700000,2.878390,-0.508066,0.878623,-0.477512,0.438831,-0.239639,-22.653180,-13.254246,-23.100092,-42.504180,-11.596563,-21.235812,0.080384,0.082849,-1.872448
80984446013155564!,thoughtful-ruddy-butterfly,1.710000,2.533836,-0.540592,0.555143,-0.831752,0.276676,-0.416474,-45.142436,6.933940,-40.176337,-26.815202,-20.121242,-13.367154,0.272071,0.276077,-0.972502
80984446013155564!,thoughtful-ruddy-butterfly,1.720000,2.013084,-0.401399,0.103102,-0.994668,0.050443,-0.497449,-56.831759,21.577372,-48.565844,-5.034078,-24.289697,-2.463057,0.003398,0.009566,0.472981
80984446013155564!,thoughtful-ruddy-butterfly,1.730000,1.468759,-0.152370,-0.375152,-0.926961,-0.188606,-0.463064,-49.751960,28.847655,-45.342354,18.350588,-22.647594,9.224355,-0.266875,-0.257267,1.660167
80984446013155564!,thoughtful-ruddy-butterfly,1.740000,1.075802,0.137024,-0.765771,-0.643110,-0.383572,-0.320738,-27.674446,28.749209,-31.267713,37.231423,-15.589822,18.643930,-0.122952,-0.110548,1.930225
80984446013155564!,thoughtful-ruddy-butterfly,1.750000,0.926807,0.401437,-0.978223,-0.207545,-0.489319,-0.102795,-2.160227,22.941030,-10.209878,48.122117,-5.055316,24.063929,0.146276,0.159548,1.701704
80984446013155564!,thoughtful-ruddy-butterfly,1.760000,1.019696,0.586040,-0.957857,0.287239,-0.478662,0.144509,20.121894,12.197449,14.605646,48.705586,7.346224,24.333057,0.254025,0.266619,1.535339
80984446013155564!,thoughtful-ruddy-butterfly,1.770000,1.307960,0.630359,-0.689849,0.723951,-0.344294,0.362576,36.246460,-4.463518,38.159006,36.361538,19.107933,18.144481,0.191846,0.202481,1.474515
80984446013155564!,thoughtful-ruddy-butterfly,1.780000,1.712485,0.481495,-0.225888,0.974152,-0.112130,0.487265,42.848586,-25.932009,52.535656,12.182060,26.276804,6.046875,0.031576,0.039239,1.289910
80984446013155564!,thoughtful-ruddy-butterfly,1.790000,2.125120,0.119128,0.306700,0.951805,0.154145,0.475646,37.699053,-46.456818,51.389503,-16.559273,25.683387,-8.323336,-0.169053,-0.164675,0.760648
80984446013155564!,thoughtful-ruddy-butterfly,1.800000,2.436941,-0.408404,0.748332,0.663322,0.374743,0.331010,23.253503,-58.087088,35.034703,-39.524660,17.486691,-19.797053,-0.359361,-0.357619,-0.132387
80984446013155564!,thoughtful-ruddy-butterfly,1.810000,2.586609,-0.983641,0.978626,0.205641,0.489505,0.101908,6.088726,-55.661039,10.455489,-49.756900,5.182839,-24.895303,-0.461896,-0.461246,-1.116718
80984446013155564!,thoughtful-ruddy-butterfly,1.820000,2.574360,-1.465113,0.957755,-0.287578,0.478588,-0.144753,-8.733283,-39.515911,-14.061636,-46.831057,-7.079961,-23.408110,-0.369525,-0.367998,-1.794446
80984446013155564!,thoughtful-ruddy-butterfly,1.830000,2.424858,-1.736123,0.714221,-0.699917,0.356361,-0.350724,-21.161593,-13.905842,-33.356854,-34.038566,-16.718273,-16.986965,-0.048441,-0.044651,-1.909754
80984446013155564!,thoughtful-ruddy-butterfly,1.840000,2.153260,-1.734853,0.313931,-0.949443,0.155912,-0.475070,-32.497320,14.383114,-44.991336,-14.876252,-22.513604,-7.388695,0.266849,0.272855,-1.378977
80984446013155564!,thoughtful-ruddy-butterfly,1.850000,1.782840,-1.475006,-0.156865,-0.987618,-0.079532,-0.493634,-39.918466,37.068039,-47.343098,7.519553,-23.661179,3.812174,0.194537,0.202399,-0.219591
80984446013155564!,thoughtful-ruddy-butterfly,1.860000,1.388153,-1.051256,-0.596345,-0.802726,-0.299040,-0.400718,-36.642656,47.296279,-38.942712,28.930496,-19.435470,14.503899,-0.140904,-0.130582,1.115691
80984446013155564!,thoughtful-ruddy-butterfly,1.870000,1.091747,-0.595648,-0.901594,-0.432579,-0.451236,-0.215374,-21.009795,43.188491,-20.967817,43.701624,-10.435928,21.864606,-0.195141,-0.182596,1.808194
80984446013155564!,thoughtful-ruddy-butterfly,1.880000,0.982802,-0.228630,-0.999248,0.038723,-0.499588,0.020296,-0.722307,29.312735,1.884920,48.641738,0.987626,24.310963,0.038778,0.051665,1.776499
80984446013155564!,thoughtful-ruddy-butterfly,1.890000,1.067601,-0.019423,-0.861816,0.507219,-0.430468,0.254356,16.586444,10.999611,25.332811,43.043025,12.700868,21.494768,0.213991,0.225496,1.600494
80984446013155564!,thoughtful-ruddy-butterfly,1.900000,1.293608,-0.010980,-0.505374,0.862899,-0.251974,0.431867,27.016609,-10.212223,44.692099,26.174817,22.365838,13.049435,0.213289,0.222350,1.543620
80984446013155564!,thoughtful-ruddy-butterfly,1.910000,1.575556,-0.226999,-0.003841,0.999991,-0.001104,0.499999,27.543389,-33.004080,53.342520,0.204869,26.673060,0.058885,0.090010,0.096062,1.474984
80984446013155564!,thoughtful-ruddy-butterfly,1.920000,1.807661,-0.658632,0.507882,0.861425,0.254667,0.430284,17.040516,-52.562712,46.470029,-27.397961,23.216179,-13.740680,-0.089135,-0.085958,1.167195
80984446013155564!,thoughtful-ruddy-butterfly,1.930000,1.895282,-1.239991,0.876632,0.481158,0.438748,0.239791,-0.916676,-62.467363,25.654843,-46.741189,12.788720,-23.399664,-0.274961,-0.273760,0.492359
80984446013155564!,thoughtful-ruddy-butterfly,1.940000,1.799348,-1.855765,0.999744,-0.022562,0.499850,-0.012247,-18.525475,-59.184666,-1.164800,-51.612308,-0.632407,-25.811822,-0.416329,-0.415627,-0.435383
80984446013155564!,thoughtful-ruddy-butterfly,1.950000,1.561185,-2.378372,0.863750,-0.503916,0.431357,-0.252846,-28.699171,-44.152493,-24.943556,-42.755129,-12.518359,-21.356372,-0.438163,-0.436223,-1.297377
80984446013155564!,thoughtful-ruddy-butterfly,1.960000,1.266162,-2.708082,0.527796,-0.849369,0.262986,-0.425251,-29.853428,-20.954022,-40.574679,-25.212997,-20.316382,-12.564184,-0.261884,-0.257265,-1.777523
80984446013155564!,thoughtful-ruddy-butterfly,1.970000,0.987485,-2.779675,0.081443,-0.996676,0.039638,-0.498426,-25.405875,7.040126,-46.783200,-3.822885,-23.394513,-1.860489,0.078534,0.086132,-1.734848
80984446013155564!,thoughtful-ruddy-butterfly,1.980000,0.760715,-2.567947,-0.379847,-0.925047,-0.190908,-0.462119,-19.326363,34.709355,-43.558836,17.886283,-21.756137,8.987796,0.305570,0.315192,-1.116822
80984446013155564!,thoughtful-ruddy-butterfly,1.990000,0.595642,-2.118859,-0.760724,-0.649072,-0.381018,-0.323767,-12.339315,53.728547,-31.083721,36.430606,-15.500463,18.241398,0.145472,0.156329,0.037118
80984446013155564!,thoughtful-ruddy-butterfly,2.000000,0.511723,-1.561505,-0.974721,-0.223416,-0.487570,-0.110795,-2.857933,56.112663,-10.831385,47.255189,-5.369542,23.629566,,,
