ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
554370203251119495!,talented-ruddy-butterfly,1.270000,-1.914503,0.665230,-1.938312,-0.334486,-0.999938,0.011135,-0.085391,0.256827,-0.828420,0.274523,-0.021343,-1.916723,0.016587,0.018785,-0.001947
554370203251119495!,talented-ruddy-butterfly,1.280000,-1.915327,0.667792,-1.946165,-0.331732,-0.999967,-0.008143,-0.061079,0.258818,-0.741253,0.279803,0.015747,-1.933719,0.016558,0.018397,-0.002326
554370203251119495!,talented-ruddy-butterfly,1.290000,-1.915891,0.670375,-1.953133,-0.328931,-0.999620,-0.027580,-0.037271,0.260463,-0.651971,0.283372,0.053796,-1.949768,0.016527,0.018021,-0.002716
554370203251119495!,talented-ruddy-butterfly,1.300000,-1.916205,0.672976,-1.959198,-0.326100,-0.998887,-0.047168,-0.014130,0.261740,-0.560744,0.285262,0.092772,-1.964671,0.016495,0.017658,-0.003116
554370203251119495!,talented-ruddy-butterfly,1.310000,-1.916278,0.675589,-1.964341,-0.323255,-0.997760,-0.066894,0.008163,0.262616,-0.467773,0.285518,0.132628,-1.978224,0.016460,0.017314,-0.003527
554370203251119495!,talented-ruddy-butterfly,1.320000,-1.916121,0.678211,-1.968547,-0.320414,-0.996231,-0.086744,0.029409,0.263053,-0.373299,0.284194,0.173294,-1.990222,0.016423,0.016992,-0.003945
554370203251119495!,talented-ruddy-butterfly,1.330000,-1.915749,0.680837,-1.971801,-0.317591,-0.994291,-0.106704,0.049395,0.263003,-0.277595,0.281361,0.214683,-2.000464,0.016383,0.016696,-0.004371
554370203251119495!,talented-ruddy-butterfly,1.340000,-1.915177,0.683461,-1.974094,-0.314801,-0.991934,-0.126754,0.067897,0.262413,-0.180969,0.277101,0.256688,-2.008751,0.016341,0.016432,-0.004801
554370203251119495!,talented-ruddy-butterfly,1.350000,-1.914422,0.686078,-1.975418,-0.312060,-0.989155,-0.146875,0.084682,0.261223,-0.083758,0.271516,0.299182,-2.014893,0.016296,0.016204,-0.005234
554370203251119495!,talented-ruddy-butterfly,1.360000,-1.913505,0.688680,-1.975768,-0.309379,-0.985949,-0.167045,0.099516,0.259368,0.013667,0.264723,0.342021,-2.018711,0.016248,0.016015,-0.005667
554370203251119495!,talented-ruddy-butterfly,1.370000,-1.912447,0.691261,-1.975145,-0.306771,-0.982314,-0.187240,0.112169,0.256780,0.110917,0.256859,0.385043,-2.020045,0.016199,0.015871,-0.006096
554370203251119495!,talented-ruddy-butterfly,1.380000,-1.911274,0.693813,-1.973551,-0.304246,-0.978249,-0.207436,0.122420,0.253388,0.207587,0.248074,0.428073,-2.018748,0.016148,0.015776,-0.006519
554370203251119495!,talented-ruddy-butterfly,1.390000,-1.910012,0.696326,-1.970996,-0.301813,-0.973754,-0.227605,0.130071,0.249127,0.303244,0.238547,0.470917,-2.014707,0.016096,0.015731,-0.006930
554370203251119495!,talented-ruddy-butterfly,1.400000,-1.908690,0.698791,-1.967492,-0.299479,-0.968832,-0.247719,0.134948,0.243927,0.397471,0.228464,0.513377,-2.007823,0.016045,0.015739,-0.007326
554370203251119495!,talented-ruddy-butterfly,1.410000,-1.907337,0.701198,-1.963053,-0.297248,-0.963488,-0.267750,0.136911,0.237727,0.489847,0.218032,0.555245,-1.998032,0.015996,0.015801,-0.007702
554370203251119495!,talented-ruddy-butterfly,1.420000,-1.905986,0.703538,-1.957702,-0.295124,-0.957730,-0.287668,0.135866,0.230473,0.579963,0.207475,0.596313,-1.985302,0.015952,0.015917,-0.008053
554370203251119495!,talented-ruddy-butterfly,1.430000,-1.904668,0.705798,-1.951464,-0.293107,-0.951566,-0.307443,0.131765,0.222120,0.667437,0.197026,0.636372,-1.969632,0.015915,0.016085,-0.008374
554370203251119495!,talented-ruddy-butterfly,1.440000,-1.903417,0.707966,-1.944365,-0.291195,-0.945008,-0.327047,0.124620,0.212638,0.751918,0.186930,0.675218,-1.951057,0.015889,0.016303,-0.008661
554370203251119495!,talented-ruddy-butterfly,1.450000,-1.902264,0.710033,-1.936440,-0.289383,-0.938069,-0.346448,0.114501,0.202010,0.833093,0.177438,0.712657,-1.929643,0.015875,0.016566,-0.008910
554370203251119495!,talented-ruddy-butterfly,1.460000,-1.901241,0.711984,-1.927721,-0.287665,-0.930764,-0.365619,0.101542,0.190237,0.910700,0.168803,0.748507,-1.905489,0.015878,0.016868,-0.009116
554370203251119495!,talented-ruddy-butterfly,1.470000,-1.900380,0.713810,-1.918248,-0.286031,-0.923111,-0.384533,0.085938,0.177336,0.984528,0.161277,0.782602,-1.878720,0.015902,0.017205,-0.009276
554370203251119495!,talented-ruddy-butterfly,1.480000,-1.899707,0.715498,-1.908060,-0.284467,-0.915129,-0.403161,0.067946,0.163348,1.054423,0.155108,0.814795,-1.849490,0.015948,0.017567,-0.009387
554370203251119495!,talented-ruddy-butterfly,1.490000,-1.899249,0.717038,-1.897197,-0.282960,-0.906838,-0.421480,0.047876,0.148329,1.120290,0.150530,0.844958,-1.817972,0.016021,0.017948,-0.009448
554370203251119495!,talented-ruddy-butterfly,1.500000,-1.899030,0.718420,-1.885702,-0.281491,-0.898259,-0.439467,0.026089,0.132358,1.182092,0.147766,0.872983,-1.784356,0.016123,0.018339,-0.009457
554370203251119495!,talented-ruddy-butterfly,1.510000,-1.899068,0.719635,-1.873617,-0.280041,-0.889416,-0.457098,0.002981,0.115530,1.239848,0.147020,0.898784,-1.748845,0.016254,0.018733,-0.009416
554370203251119495!,talented-ruddy-butterfly,1.520000,-1.899381,0.720675,-1.860984,-0.278587,-0.880334,-0.474354,-0.021022,0.097959,1.293631,0.148475,0.922295,-1.711647,0.016416,0.019122,-0.009324
554370203251119495!,talented-ruddy-butterfly,1.530000,-1.899945,0.721540,-1.847839,-0.277102,-0.871032,-0.491226,-0.045523,0.079753,1.343586,0.152232,0.943487,-1.672973,0.016609,0.019500,-0.009186
554370203251119495!,talented-ruddy-butterfly,1.540000,-1.900756,0.722223,-1.834217,-0.275560,-0.861534,-0.507699,-0.070101,0.061037,1.389872,0.158398,0.962335,-1.633023,0.016830,0.019862,-0.009004
554370203251119495!,talented-ruddy-butterfly,1.550000,-1.901819,0.722722,-1.820156,-0.273938,-0.851865,-0.523762,-0.094333,0.041950,1.432663,0.167067,0.978819,-1.591986,0.017079,0.020204,-0.008784
554370203251119495!,talented-ruddy-butterfly,1.560000,-1.903135,0.723034,-1.805692,-0.272207,-0.842049,-0.539401,-0.117817,0.022635,1.472158,0.178308,0.992929,-1.550043,0.017351,0.020521,-0.008528
554370203251119495!,talented-ruddy-butterfly,1.570000,-1.904703,0.723159,-1.790859,-0.270339,-0.832113,-0.554605,-0.140176,0.003233,1.508567,0.192161,1.004661,-1.507364,0.017641,0.020810,-0.008241
554370203251119495!,talented-ruddy-butterfly,1.580000,-1.906519,0.723099,-1.775691,-0.268306,-0.822085,-0.569365,-0.161074,-0.016119,1.542109,0.208638,1.014016,-1.464101,0.017946,0.021071,-0.007930
554370203251119495!,talented-ruddy-butterfly,1.590000,-1.908579,0.722859,-1.760219,-0.266075,-0.811992,-0.583668,-0.180218,-0.035292,1.573003,0.227727,1.020992,-1.420392,0.018258,0.021303,-0.007598
554370203251119495!,talented-ruddy-butterfly,1.600000,-1.910838,0.722443,-1.744463,-0.263620,-0.801855,-0.597519,-0.197390,-0.054214,1.601478,0.249302,1.025622,-1.376357,0.018572,0.021509,-0.007253
554370203251119495!,talented-ruddy-butterfly,1.610000,-1.913244,0.721852,-1.728436,-0.260923,-0.791688,-0.610926,-0.212435,-0.072837,1.627739,0.273201,1.027944,-1.332093,0.018884,0.021696,-0.006902
554370203251119495!,talented-ruddy-butterfly,1.620000,-1.915774,0.721089,-1.712159,-0.257962,-0.781515,-0.623887,-0.225234,-0.091086,1.651953,0.299317,1.027956,-1.287673,0.019187,0.021868,-0.006548
554370203251119495!,talented-ruddy-butterfly,1.630000,-1.918407,0.720160,-1.695651,-0.254714,-0.771359,-0.636401,-0.235720,-0.108904,1.674263,0.327522,1.025651,-1.243156,0.019475,0.022026,-0.006196
554370203251119495!,talented-ruddy-butterfly,1.640000,-1.921119,0.719068,-1.678930,-0.251161,-0.761243,-0.648466,-0.243867,-0.126254,1.694787,0.357674,1.021016,-1.198584,0.019742,0.022177,-0.005849
554370203251119495!,talented-ruddy-butterfly,1.650000,-1.923888,0.717818,-1.662014,-0.247284,-0.751192,-0.660084,-0.249690,-0.143119,1.713619,0.389614,1.014030,-1.153992,0.019983,0.022324,-0.005510
554370203251119495!,talented-ruddy-butterfly,1.660000,-1.926693,0.716415,-1.644919,-0.243066,-0.741229,-0.671253,-0.253240,-0.159494,1.730827,0.423173,1.004664,-1.109397,0.020194,0.022473,-0.005182
554370203251119495!,talented-ruddy-butterfly,1.670000,-1.929511,0.714863,-1.627662,-0.238493,-0.731378,-0.681973,-0.254596,-0.175392,1.746455,0.458176,0.992883,-1.064812,0.020371,0.022627,-0.004866
554370203251119495!,talented-ruddy-butterfly,1.680000,-1.932323,0.713167,-1.610259,-0.233551,-0.721664,-0.692244,-0.253862,-0.190834,1.760522,0.494440,0.978646,-1.020237,0.020510,0.022791,-0.004564
554370203251119495!,talented-ruddy-butterfly,1.690000,-1.935108,0.711330,-1.592725,-0.228230,-0.712112,-0.702066,-0.251161,-0.205851,1.773025,0.531779,0.961905,-0.975668,0.020609,0.022971,-0.004274
554370203251119495!,talented-ruddy-butterfly,1.700000,-1.937831,0.709344,-1.575066,-0.222536,-0.702735,-0.711452,-0.246621,-0.220516,1.783937,0.569945,0.942648,-0.931099,0.020666,0.023173,-0.003999
554370203251119495!,talented-ruddy-butterfly,1.710000,-1.940468,0.707205,-1.557295,-0.216471,-0.693553,-0.720405,-0.240396,-0.234869,1.793201,0.608737,0.920830,-0.886507,0.020680,0.023403,-0.003736
554370203251119495!,talented-ruddy-butterfly,1.720000,-1.943009,0.704917,-1.539431,-0.210028,-0.684594,-0.728925,-0.232653,-0.248919,1.800744,0.648003,0.896378,-0.841862,0.020650,0.023662,-0.003485
554370203251119495!,talented-ruddy-butterfly,1.730000,-1.945445,0.702482,-1.521492,-0.203202,-0.675885,-0.737008,-0.223557,-0.262675,1.806482,0.687590,0.869222,-0.797133,0.020573,0.023952,-0.003245
554370203251119495!,talented-ruddy-butterfly,1.740000,-1.947768,0.699907,-1.503500,-0.195987,-0.667456,-0.744650,-0.213270,-0.276144,1.810321,0.727342,0.839297,-0.752291,0.020450,0.024273,-0.003012
554370203251119495!,talented-ruddy-butterfly,1.750000,-1.949972,0.697194,-1.485476,-0.188381,-0.659337,-0.751848,-0.201951,-0.289327,1.812162,0.767101,0.806546,-0.707305,0.020278,0.024628,-0.002786
554370203251119495!,talented-ruddy-butterfly,1.760000,-1.952051,0.694350,-1.467443,-0.180381,-0.651560,-0.758598,-0.189754,-0.302215,1.811901,0.806716,0.770921,-0.662144,0.020059,0.025018,-0.002564
554370203251119495!,talented-ruddy-butterfly,1.770000,-1.954000,0.691380,-1.449425,-0.171988,-0.644155,-0.764895,-0.176832,-0.314788,1.809429,0.846035,0.732385,-0.616776,0.019792,0.025443,-0.002345
554370203251119495!,talented-ruddy-butterfly,1.780000,-1.955816,0.688289,-1.431447,-0.163202,-0.637154,-0.770737,-0.163333,-0.327012,1.804636,0.884912,0.690917,-0.571168,0.019477,0.025904,-0.002126
554370203251119495!,talented-ruddy-butterfly,1.790000,-1.957473,0.685059,-1.413515,-0.154053,-0.630564,-0.776137,-0.149404,-0.338876,1.797376,0.923135,0.646553,-0.525284,0.019116,0.026404,-0.001906
554370203251119495!,talented-ruddy-butterfly,1.800000,-1.958972,0.681695,-1.395656,-0.144546,-0.624417,-0.781091,-0.135211,-0.350291,1.787523,0.960594,0.599285,-0.479078,0.018710,0.026944,-0.001684
554370203251119495!,talented-ruddy-butterfly,1.810000,-1.960314,0.678205,-1.377898,-0.134687,-0.618742,-0.785594,-0.120914,-0.361151,1.774955,0.997188,0.549128,-0.432499,0.018259,0.027519,-0.001456
554370203251119495!,talented-ruddy-butterfly,1.820000,-1.961499,0.674596,-1.360270,-0.124481,-0.613569,-0.789641,-0.106675,-0.371340,1.759561,1.032823,0.496123,-0.385499,0.017764,0.028129,-0.001222
554370203251119495!,talented-ruddy-butterfly,1.830000,-1.962532,0.670877,-1.342802,-0.113938,-0.608929,-0.793225,-0.092656,-0.380722,1.741239,1.067415,0.440334,-0.338028,0.017227,0.028769,-0.000980
554370203251119495!,talented-ruddy-butterfly,1.840000,-1.963418,0.667060,-1.325524,-0.103065,-0.604850,-0.796339,-0.079017,-0.389150,1.719902,1.100895,0.381855,-0.290033,0.016649,0.029437,-0.000730
554370203251119495!,talented-ruddy-butterfly,1.850000,-1.964162,0.663154,-1.308467,-0.091872,-0.601360,-0.798978,-0.065920,-0.396463,1.695480,1.133207,0.320812,-0.241463,0.016033,0.030126,-0.000470
554370203251119495!,talented-ruddy-butterfly,1.860000,-1.964772,0.659175,-1.291664,-0.080369,-0.598485,-0.801134,-0.053525,-0.402489,1.667922,1.164313,0.257362,-0.192261,0.015383,0.030834,-0.000200
554370203251119495!,talented-ruddy-butterfly,1.870000,-1.965258,0.655137,-1.275148,-0.068567,-0.596249,-0.802800,-0.041990,-0.407051,1.637204,1.194195,0.191696,-0.142375,0.014702,0.031552,0.000079
554370203251119495!,talented-ruddy-butterfly,1.880000,-1.965630,0.651057,-1.258950,-0.056477,-0.594676,-0.803966,-0.031466,-0.409966,1.603328,1.222854,0.124041,-0.091751,0.013994,0.032275,0.000368
554370203251119495!,talented-ruddy-butterfly,1.890000,-1.965899,0.646954,-1.243104,-0.044109,-0.593784,-0.804624,-0.022097,-0.411055,1.566332,1.250314,0.054658,-0.040336,0.013264,0.032994,0.000666
554370203251119495!,talented-ruddy-butterfly,1.900000,-1.966080,0.642847,-1.227641,-0.031473,-0.593592,-0.804766,-0.014015,-0.410144,1.526285,1.276616,-0.016156,0.011917,0.012518,0.033700,0.000971
554370203251119495!,talented-ruddy-butterfly,1.910000,-1.966186,0.638761,-1.212593,-0.018580,-0.594113,-0.804381,-0.007333,-0.407073,1.483299,1.301827,-0.088072,0.065050,0.011761,0.034386,0.001282
554370203251119495!,talented-ruddy-butterfly,1.920000,-1.966234,0.634717,-1.197990,-0.005440,-0.595359,-0.803460,-0.002142,-0.401698,1.437528,1.326032,-0.160726,0.119097,0.011002,0.035041,0.001595
554370203251119495!,talented-ruddy-butterfly,1.930000,-1.966240,0.630741,-1.183860,0.007939,-0.597335,-0.801992,0.001489,-0.393906,1.389168,1.349332,-0.233728,0.174084,0.010245,0.035656,0.001910
554370203251119495!,talented-ruddy-butterfly,1.940000,-1.966221,0.626859,-1.170231,0.021550,-0.600045,-0.799966,0.003524,-0.383615,1.338456,1.371840,-0.306661,0.230023,0.009498,0.036222,0.002221
554370203251119495!,talented-ruddy-butterfly,1.950000,-1.966194,0.623099,-1.157124,0.035386,-0.603488,-0.797372,0.003958,-0.370782,1.285673,1.393681,-0.379088,0.286911,0.008769,0.036729,0.002526
554370203251119495!,talented-ruddy-butterfly,1.960000,-1.966176,0.619486,-1.144562,0.049443,-0.607657,-0.794200,0.002823,-0.355407,1.231138,1.414986,-0.450560,0.344732,0.008064,0.037170,0.002821
554370203251119495!,talented-ruddy-butterfly,1.970000,-1.966185,0.616048,-1.132562,0.063716,-0.612542,-0.790438,0.000190,-0.337537,1.175205,1.435888,-0.520619,0.403448,0.007389,0.037537,0.003101
554370203251119495!,talented-ruddy-butterfly,1.980000,-1.966237,0.612812,-1.121138,0.078203,-0.618128,-0.786078,-0.003835,-0.317267,1.118258,1.456516,-0.588808,0.463006,0.006749,0.037824,0.003362
554370203251119495!,talented-ruddy-butterfly,1.990000,-1.966347,0.609802,-1.110300,0.092903,-0.624395,-0.781108,-0.009108,-0.294745,1.060704,1.476992,-0.654677,0.523330,0.006151,0.038029,0.003601
554370203251119495!,talented-ruddy-butterfly,2.000000,-1.966529,0.607042,-1.100057,0.107817,-0.631321,-0.775522,-0.015450,-0.270163,1.002961,1.497428,-0.717792,0.584326,,,
