ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
463607450187187804!,lush-impartial-bumblebee,1.670000,0.898210,2.603132,0.000000,2.603132,0.039097,0.095346,0.000000,0.095346,-0.003378,-0.009060,0.011707
463607450187187804!,lush-impartial-bumblebee,1.680000,0.898589,2.604056,0.000000,2.604056,0.037847,0.092297,0.000000,0.092297,-0.003381,-0.009071,0.011718
463607450187187804!,lush-impartial-bumblebee,1.690000,0.898956,2.604950,0.000000,2.604950,0.036636,0.089345,0.000000,0.089345,-0.003383,-0.009081,0.011728
463607450187187804!,lush-impartial-bumblebee,1.700000,0.899311,2.605815,0.000000,2.605815,0.035464,0.086487,0.000000,0.086487,-0.003386,-0.009091,0.011738
463607450187187804!,lush-impartial-bumblebee,1.710000,0.899654,2.606653,0.000000,2.606653,0.034330,0.083721,0.000000,0.083721,-0.003389,-0.009101,0.011747
463607450187187804!,lush-impartial-bumblebee,1.720000,0.899987,2.607464,0.000000,2.607464,0.033232,0.081043,0.000000,0.081043,-0.003391,-0.009110,0.011757
463607450187187804!,lush-impartial-bumblebee,1.730000,0.900308,2.608249,0.000000,2.608249,0.032169,0.078451,0.000000,0.078451,-0.003394,-0.009120,0.011766
463607450187187804!,lush-impartial-bumblebee,1.740000,0.900620,2.609008,0.000000,2.609008,0.031140,0.075942,0.000000,0.075942,-0.003396,-0.009128,0.011774
463607450187187804!,lush-impartial-bumblebee,1.750000,0.900922,2.609744,0.000000,2.609744,0.030145,0.073514,0.000000,0.073514,-0.003398,-0.009137,0.011783
463607450187187804!,lush-impartial-bumblebee,1.760000,0.901213,2.610456,0.000000,2.610456,0.029181,0.071163,0.000000,0.071163,-0.003401,-0.009145,0.011791
463607450187187804!,lush-impartial-bumblebee,1.770000,0.901496,2.611145,0.000000,2.611145,0.028247,0.068887,0.000000,0.068887,-0.003403,-0.009153,0.011799
463607450187187804!,lush-impartial-bumblebee,1.780000,0.901770,2.611812,0.000000,2.611812,0.027344,0.066684,0.000000,0.066684,-0.003405,-0.009161,0.011806
463607450187187804!,lush-impartial-bumblebee,1.790000,0.902034,2.612458,0.000000,2.612458,0.026470,0.064552,0.000000,0.064552,-0.003407,-0.009168,0.011814
463607450187187804!,lush-impartial-bumblebee,1.800000,0.902291,2.613083,0.000000,2.613083,0.025623,0.062488,0.000000,0.062488,-0.003409,-0.009176,0.011821
463607450187187804!,lush-impartial-bumblebee,1.810000,0.902539,2.613688,0.000000,2.613688,0.024804,0.060490,0.000000,0.060490,-0.003411,-0.009183,0.011828
463607450187187804!,lush-impartial-bumblebee,1.820000,0.902779,2.614274,0.000000,2.614274,0.024011,0.058555,0.000000,0.058555,-0.003413,-0.009190,0.011835
463607450187187804!,lush-impartial-bumblebee,1.830000,0.903012,2.614841,0.000000,2.614841,0.023243,0.056683,0.000000,0.056683,-0.003414,-0.009196,0.011841
463607450187187804!,lush-impartial-bumblebee,1.840000,0.903237,2.615390,0.000000,2.615390,0.022500,0.054871,0.000000,0.054871,-0.003416,-0.009203,0.011847
463607450187187804!,lush-impartial-bumblebee,1.850000,0.903454,2.615921,0.000000,2.615921,0.021781,0.053116,0.000000,0.053116,-0.003418,-0.009209,0.011853
463607450187187804!,lush-impartial-bumblebee,1.860000,0.903665,2.616435,0.000000,2.616435,0.021084,0.051418,0.000000,0.051418,-0.003419,-0.009215,0.011859
463607450187187804!,lush-impartial-bumblebee,1.870000,0.903870,2.616933,0.000000,2.616933,0.020410,0.049774,0.000000,0.049774,-0.003421,-0.009220,0.011865
463607450187187804!,lush-impartial-bumblebee,1.880000,0.904067,2.617415,0.000000,2.617415,0.019758,0.048183,0.000000,0.048183,-0.003422,-0.009226,0.011870
463607450187187804!,lush-impartial-bumblebee,1.890000,0.904258,2.617881,0.000000,2.617881,0.019126,0.046643,0.000000,0.046643,-0.003424,-0.009232,0.011876
463607450187187804!,lush-impartial-bumblebee,1.900000,0.904444,2.618333,0.000000,2.618333,0.018515,0.045152,0.000000,0.045152,-0.003425,-0.009237,0.011881
463607450187187804!,lush-impartial-bumblebee,1.910000,0.904623,2.618770,0.000000,2.618770,0.017923,0.043708,0.000000,0.043708,-0.003427,-0.009242,0.011886
463607450187187804!,lush-impartial-bumblebee,1.920000,0.904796,2.619193,0.000000,2.619193,0.017350,0.042311,0.000000,0.042311,-0.003428,-0.009247,0.011891
463607450187187804!,lush-impartial-bumblebee,1.930000,0.904964,2.619603,0.000000,2.619603,0.016795,0.040959,0.000000,0.040959,-0.003429,-0.009252,0.011895
463607450187187804!,lush-impartial-bumblebee,1.940000,0.905127,2.619999,0.000000,2.619999,0.016258,0.039650,0.000000,0.039650,-0.003430,-0.009256,0.011900
463607450187187804!,lush-impartial-bumblebee,1.950000,0.905284,2.620383,0.000000,2.620383,0.015739,0.038382,0.000000,0.038382,-0.003432,-0.009261,0.011904
463607450187187804!,lush-impartial-bumblebee,1.960000,0.905437,2.620755,0.000000,2.620755,0.015236,0.037156,0.000000,0.037156,-0.003433,-0.009265,0.011909
463607450187187804!,lush-impartial-bumblebee,1.970000,0.905584,2.621114,0.000000,2.621114,0.014749,0.035968,0.000000,0.035968,-0.003434,-0.009269,0.011913
463607450187187804!,lush-impartial-bumblebee,1.980000,0.905727,2.621463,0.000000,2.621463,0.014277,0.034819,0.000000,0.034819,-0.003435,-0.009273,0.011917
463607450187187804!,lush-impartial-bumblebee,1.990000,0.905865,2.621800,0.000000,2.621800,0.013821,0.033706,0.000000,0.033706,-0.003436,-0.009277,0.011920
463607450187187804!,lush-impartial-bumblebee,2.000000,0.905999,2.622126,0.000000,2.622126,0.013379,0.032629,0.000000,0.032629,,,
