ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
901269686844926422!,lush-proficient-bumblebee,1.530000,-0.388467,2.332628,0.000000,2.332628,-0.019550,0.133920,0.000000,0.133920,0.000934,-0.003082,-0.005096,-0.000783
901269686844926422!,lush-proficient-bumblebee,1.540000,-0.388656,2.333925,0.000000,2.333925,-0.018925,0.129635,0.000000,0.129635,0.000936,-0.003085,-0.005104,-0.000785
901269686844926422!,lush-proficient-bumblebee,1.550000,-0.388840,2.335181,0.000000,2.335181,-0.018319,0.125487,0.000000,0.125487,0.000939,-0.003089,-0.005111,-0.000787
901269686844926422!,lush-proficient-bumblebee,1.560000,-0.389017,2.336397,0.000000,2.336397,-0.017733,0.121472,0.000000,0.121472,0.000942,-0.003092,-0.005119,-0.000789
901269686844926422!,lush-proficient-bumblebee,1.570000,-0.389189,2.337574,0.000000,2.337574,-0.017166,0.117586,0.000000,0.117586,0.000944,-0.003096,-0.005126,-0.000791
901269686844926422!,lush-proficient-bumblebee,1.580000,-0.389355,2.338713,0.000000,2.338713,-0.016617,0.113824,0.000000,0.113824,0.000946,-0.003099,-0.005133,-0.000793
901269686844926422!,lush-proficient-bumblebee,1.590000,-0.389516,2.339815,0.000000,2.339815,-0.016085,0.110183,0.000000,0.110183,0.000949,-0.003102,-0.005140,-0.000795
901269686844926422!,lush-proficient-bumblebee,1.600000,-0.389672,2.340883,0.000000,2.340883,-0.015571,0.106658,0.000000,0.106658,0.000951,-0.003105,-0.005146,-0.000797
901269686844926422!,lush-proficient-bumblebee,1.610000,-0.389823,2.341916,0.000000,2.341916,-0.015072,0.103246,0.000000,0.103246,0.000953,-0.003108,-0.005152,-0.000799
901269686844926422!,lush-proficient-bumblebee,1.620000,-0.389969,2.342916,0.000000,2.342916,-0.014590,0.099943,0.000000,0.099943,0.000955,-0.003110,-0.005159,-0.000800
901269686844926422!,lush-proficient-bumblebee,1.630000,-0.390110,2.343884,0.000000,2.343884,-0.014124,0.096746,0.000000,0.096746,0.000957,-0.003113,-0.005164,-0.000802
901269686844926422!,lush-proficient-bumblebee,1.640000,-0.390247,2.344821,0.000000,2.344821,-0.013672,0.093651,0.000000,0.093651,0.000959,-0.003116,-0.005170,-0.000804
901269686844926422!,lush-proficient-bumblebee,1.650000,-0.390379,2.345728,0.000000,2.345728,-0.013234,0.090656,0.000000,0.090656,0.000961,-0.003118,-0.005176,-0.000805
901269686844926422!,lush-proficient-bumblebee,1.660000,-0.390507,2.346606,0.000000,2.346606,-0.012811,0.087756,0.000000,0.087756,0.000963,-0.003121,-0.005181,-0.000807
901269686844926422!,lush-proficient-bumblebee,1.670000,-0.390632,2.347456,0.000000,2.347456,-0.012401,0.084949,0.000000,0.084949,0.000965,-0.003123,-0.005186,-0.000808
901269686844926422!,lush-proficient-bumblebee,1.680000,-0.390752,2.348279,0.000000,2.348279,-0.012005,0.082232,0.000000,0.082232,0.000966,-0.003125,-0.005191,-0.000810
901269686844926422!,lush-proficient-bumblebee,1.690000,-0.390868,2.349075,0.000000,2.349075,-0.011621,0.079602,0.000000,0.079602,0.000968,-0.003128,-0.005196,-0.000811
901269686844926422!,lush-proficient-bumblebee,1.700000,-0.390980,2.349846,0.000000,2.349846,-0.011249,0.077056,0.000000,0.077056,0.000970,-0.003130,-0.005201,-0.000812
901269686844926422!,lush-proficient-bumblebee,1.710000,-0.391089,2.350593,0.000000,2.350593,-0.010889,0.074591,0.000000,0.074591,0.000971,-0.003132,-0.005205,-0.000813
901269686844926422!,lush-proficient-bumblebee,1.720000,-0.391195,2.351315,0.000000,2.351315,-0.010541,0.072206,0.000000,0.072206,0.000973,-0.003134,-0.005210,-0.000815
901269686844926422!,lush-proficient-bumblebee,1.730000,-0.391297,2.352014,0.000000,2.352014,-0.010204,0.069897,0.000000,0.069897,0.000974,-0.003136,-0.005214,-0.000816
901269686844926422!,lush-proficient-bumblebee,1.740000,-0.391396,2.352691,0.000000,2.352691,-0.009878,0.067661,0.000000,0.067661,0.000976,-0.003138,-0.005218,-0.000817
901269686844926422!,lush-proficient-bumblebee,1.750000,-0.391491,2.353346,0.000000,2.353346,-0.009562,0.065498,0.000000,0.065498,0.000977,-0.003139,-0.005222,-0.000818
901269686844926422!,lush-proficient-bumblebee,1.760000,-0.391584,2.353981,0.000000,2.353981,-0.009256,0.063403,0.000000,0.063403,0.000978,-0.003141,-0.005226,-0.000819
901269686844926422!,lush-proficient-bumblebee,1.770000,-0.391674,2.354595,0.000000,2.354595,-0.008960,0.061376,0.000000,0.061376,0.000980,-0.003143,-0.005230,-0.000820
901269686844926422!,lush-proficient-bumblebee,1.780000,-0.391760,2.355189,0.000000,2.355189,-0.008673,0.059413,0.000000,0.059413,0.000981,-0.003145,-0.005233,-0.000821
901269686844926422!,lush-proficient-bumblebee,1.790000,-0.391844,2.355764,0.000000,2.355764,-0.008396,0.057513,0.000000,0.057513,0.000982,-0.003146,-0.005237,-0.000822
901269686844926422!,lush-proficient-bumblebee,1.800000,-0.391926,2.356321,0.000000,2.356321,-0.008128,0.055674,0.000000,0.055674,0.000983,-0.003148,-0.005240,-0.000823
901269686844926422!,lush-proficient-bumblebee,1.810000,-0.392004,2.356860,0.000000,2.356860,-0.007868,0.053894,0.000000,0.053894,0.000984,-0.003149,-0.005244,-0.000824
901269686844926422!,lush-proficient-bumblebee,1.820000,-0.392081,2.357382,0.000000,2.357382,-0.007616,0.052171,0.000000,0.052171,0.000986,-0.003151,-0.005247,-0.000825
901269686844926422!,lush-proficient-bumblebee,1.830000,-0.392154,2.357887,0.000000,2.357887,-0.007373,0.050503,0.000000,0.050503,0.000987,-0.003152,-0.005250,-0.000826
901269686844926422!,lush-proficient-bumblebee,1.840000,-0.392226,2.358376,0.000000,2.358376,-0.007137,0.048888,0.000000,0.048888,0.000988,-0.003153,-0.005253,-0.000827
901269686844926422!,lush-proficient-bumblebee,1.850000,-0.392295,2.358850,0.000000,2.358850,-0.006909,0.047325,0.000000,0.047325,0.000989,-0.003155,-0.005256,-0.000827
901269686844926422!,lush-proficient-bumblebee,1.860000,-0.392362,2.359308,0.000000,2.359308,-0.006688,0.045812,0.000000,0.045812,0.000990,-0.003156,-0.005259,-0.000828
901269686844926422!,lush-proficient-bumblebee,1.870000,-0.392426,2.359751,0.000000,2.359751,-0.006474,0.044348,0.000000,0.044348,0.000991,-0.003157,-0.005261,-0.000829
901269686844926422!,lush-proficient-bumblebee,1.880000,-0.392489,2.360181,0.000000,2.360181,-0.006267,0.042930,0.000000,0.042930,0.000991,-0.003158,-0.005264,-0.000830
901269686844926422!,lush-proficient-bumblebee,1.890000,-0.392550,2.360596,0.000000,2.360596,-0.006067,0.041558,0.000000,0.041558,0.000992,-0.003160,-0.005266,-0.000830
901269686844926422!,lush-proficient-bumblebee,1.900000,-0.392609,2.360999,0.000000,2.360999,-0.005873,0.040229,0.000000,0.040229,0.000993,-0.003161,-0.005269,-0.000831
901269686844926422!,lush-proficient-bumblebee,1.910000,-0.392665,2.361388,0.000000,2.361388,-0.005685,0.038944,0.000000,0.038944,0.000994,-0.003162,-0.005271,-0.000832
901269686844926422!,lush-proficient-bumblebee,1.920000,-0.392720,2.361765,0.000000,2.361765,-0.005504,0.037699,0.000000,0.037699,0.000995,-0.003163,-0.005274,-0.000832
901269686844926422!,lush-proficient-bumblebee,1.930000,-0.392774,2.362130,0.000000,2.362130,-0.005328,0.036494,0.000000,0.036494,0.000995,-0.003164,-0.005276,-0.000833
901269686844926422!,lush-proficient-bumblebee,1.940000,-0.392825,2.362483,0.000000,2.362483,-0.005157,0.035328,0.000000,0.035328,0.000996,-0.003165,-0.005278,-0.000834
901269686844926422!,lush-proficient-bumblebee,1.950000,-0.392875,2.362825,0.000000,2.362825,-0.004993,0.034198,0.000000,0.034198,0.000997,-0.003166,-0.005280,-0.000834
901269686844926422!,lush-proficient-bumblebee,1.960000,-0.392924,2.363156,0.000000,2.363156,-0.004833,0.033106,0.000000,0.033106,0.000998,-0.003167,-0.005282,-0.000835
901269686844926422!,lush-proficient-bumblebee,1.970000,-0.392970,2.363477,0.000000,2.363477,-0.004678,0.032048,0.000000,0.032048,0.000998,-0.003168,-0.005284,-0.000835
901269686844926422!,lush-proficient-bumblebee,1.980000,-0.393016,2.363787,0.000000,2.363787,-0.004529,0.031023,0.000000,0.031023,0.000999,-0.003168,-0.005286,-0.000836
901269686844926422!,lush-proficient-bumblebee,1.990000,-0.393059,2.364087,0.000000,2.364087,-0.004384,0.030032,0.000000,0.030032,0.001000,-0.003169,-0.005288,-0.000836
901269686844926422!,lush-proficient-bumblebee,2.000000,-0.393102,2.364378,0.000000,2.364378,-0.004244,0.029072,0.000000,0.029072,,,,
