ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
355749471847858597!,great-vivacious-beetle,1.790000,0.849046,0.927230,1.428966,-0.456133,-3.592168,-7.640215,-2.260617,-7.082016,0.233867,0.024266
355749471847858597!,great-vivacious-beetle,1.800000,0.816006,0.856410,1.405984,-0.522693,-3.073312,-6.602091,-2.337370,-6.287256,0.227975,0.030154
355749471847858597!,great-vivacious-beetle,1.810000,0.787779,0.795410,1.382664,-0.581584,-2.618601,-5.667593,-2.331821,-5.543700,0.220364,0.035570
355749471847858597!,great-vivacious-beetle,1.820000,0.763726,0.743175,1.359740,-0.633331,-2.229643,-4.841011,-2.261175,-4.854664,0.211969,0.040263
355749471847858597!,great-vivacious-beetle,1.830000,0.743211,0.698652,1.337786,-0.678475,-1.903723,-4.117784,-2.140159,-4.219865,0.203345,0.044101
355749471847858597!,great-vivacious-beetle,1.840000,0.725638,0.660862,1.317244,-0.717544,-1.635529,-3.488569,-1.981135,-3.636902,0.194789,0.047043
355749471847858597!,great-vivacious-beetle,1.850000,0.710468,0.628924,1.298440,-0.751035,-1.418447,-2.942075,-1.794388,-3.102256,0.186439,0.049114
355749471847858597!,great-vivacious-beetle,1.860000,0.697228,0.602074,1.281608,-0.779411,-1.245455,-2.466838,-1.588446,-2.611926,0.178345,0.050381
355749471847858597!,great-vivacious-beetle,1.870000,0.685509,0.579640,1.266892,-0.803109,-1.109677,-2.052170,-1.370405,-2.161794,0.170511,0.050935
355749471847858597!,great-vivacious-beetle,1.880000,0.674968,0.561050,1.254370,-0.822530,-1.004771,-1.688669,-1.146132,-1.747867,0.162926,0.050877
355749471847858597!,great-vivacious-beetle,1.890000,0.665334,0.545842,1.244081,-0.838012,-0.925160,-1.368411,-0.920428,-1.366432,0.155565,0.050304
355749471847858597!,great-vivacious-beetle,1.900000,0.656384,0.533627,1.236021,-0.849855,-0.866036,-1.084807,-0.697266,-1.014098,0.148407,0.049307
355749471847858597!,great-vivacious-beetle,1.910000,0.647938,0.524071,1.230151,-0.858328,-0.823342,-0.832458,-0.479924,-0.687824,0.141432,0.047970
355749471847858597!,great-vivacious-beetle,1.920000,0.639852,0.516890,1.226404,-0.863674,-0.793724,-0.606985,-0.271082,-0.384933,0.134622,0.046364
355749471847858597!,great-vivacious-beetle,1.930000,0.632010,0.511838,1.224687,-0.866107,-0.774450,-0.404847,-0.072917,-0.103106,0.127964,0.044549
355749471847858597!,great-vivacious-beetle,1.940000,0.624320,0.508701,1.224887,-0.865824,-0.763319,-0.223187,0.112835,0.159628,0.121449,0.042577
355749471847858597!,great-vivacious-beetle,1.950000,0.616711,0.507289,1.226878,-0.863001,-0.758588,-0.059698,0.284822,0.404915,0.115068,0.040489
355749471847858597!,great-vivacious-beetle,1.960000,0.609124,0.507435,1.230520,-0.857801,-0.758868,0.087494,0.442025,0.634087,0.108813,0.038321
355749471847858597!,great-vivacious-beetle,1.970000,0.601516,0.508987,1.235665,-0.850372,-0.763058,0.219916,0.583719,0.848195,0.102680,0.036099
355749471847858597!,great-vivacious-beetle,1.980000,0.593850,0.511807,1.242160,-0.840855,-0.770282,0.338822,0.709444,1.048032,0.096664,0.033846
355749471847858597!,great-vivacious-beetle,1.990000,0.586100,0.515759,1.249838,-0.829400,-0.779831,0.445260,0.819001,1.234167,0.090766,0.031581
355749471847858597!,great-vivacious-beetle,2.000000,0.578247,0.520708,1.258522,-0.816164,-0.791111,0.540118,0.912440,1.406980,,
