ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1869901568150228395!,great-mauve-beetle,1.610000,-1.160406,-1.299042,0.330593,-1.463116,-13.647537,-6.940844,-13.212261,-2.985330,-0.361493,-0.506789,0.299093
1869901568150228395!,great-mauve-beetle,1.620000,-1.290584,-1.373969,0.205234,-1.485893,-12.545309,-7.731374,-12.091778,-1.670138,-0.334402,-0.401662,0.199059
1869901568150228395!,great-mauve-beetle,1.630000,-1.409734,-1.456976,0.089724,-1.497314,-11.498724,-8.391621,-11.291175,-0.676604,-0.303538,-0.278999,0.084544
1869901568150228395!,great-mauve-beetle,1.640000,-1.519498,-1.545398,-0.020189,-1.499864,-10.588079,-8.825205,-10.860541,0.146191,-0.273913,-0.164832,-0.024696
1869901568150228395!,great-mauve-beetle,1.650000,-1.621467,-1.637054,-0.128255,-1.494507,-9.824653,-9.019022,-10.773907,0.924593,-0.248964,-0.076992,-0.115124
1869901568150228395!,great-mauve-beetle,1.660000,-1.716946,-1.729590,-0.237680,-1.481050,-9.151364,-9.015671,-10.961706,1.759140,-0.228945,-0.016574,-0.185779
1869901568150228395!,great-mauve-beetle,1.670000,-1.806064,-1.820940,-0.350517,-1.458471,-8.471105,-8.846445,-11.353603,2.728631,-0.212138,0.025151,-0.243399
1869901568150228395!,great-mauve-beetle,1.680000,-1.887780,-1.909225,-0.468052,-1.425106,-7.665708,-8.491143,-11.893084,3.906078,-0.196358,0.058446,-0.296383
1869901568150228395!,great-mauve-beetle,1.690000,-1.960074,-1.992359,-0.591445,-1.378475,-6.591434,-7.857678,-12.526650,5.374652,-0.179716,0.090528,-0.351688
1869901568150228395!,great-mauve-beetle,1.700000,-2.019388,-2.066816,-0.721285,-1.315199,-5.071661,-6.769473,-13.174858,7.225393,-0.160906,0.123439,-0.413567
1869901568150228395!,great-mauve-beetle,1.710000,-2.060229,-2.126815,-0.857093,-1.231012,-2.900249,-4.964133,-13.696628,9.536284,-0.139063,0.154165,-0.484005
1869901568150228395!,great-mauve-beetle,1.720000,-2.075065,-2.163608,-0.996536,-1.121123,0.107919,-2.131444,-13.862399,12.321910,-0.114014,0.175594,-0.562173
1869901568150228395!,great-mauve-beetle,1.730000,-2.055089,-2.165629,-1.134315,-0.981493,4.002319,1.950154,-13.388415,15.473039,-0.086661,0.185039,-0.644892
1869901568150228395!,great-mauve-beetle,1.740000,-1.992321,-2.120277,-1.262700,-0.809684,8.578417,7.268005,-12.010202,18.729894,-0.063095,0.181456,-0.713941
1869901568150228395!,great-mauve-beetle,1.750000,-1.882419,-2.016951,-1.371920,-0.606493,13.340770,13.411275,-9.599319,21.714171,-0.055839,0.173389,-0.733885
1869901568150228395!,great-mauve-beetle,1.760000,-1.727414,-1.851279,-1.451903,-0.376798,17.591460,19.566073,-6.233093,24.017759,-0.081718,0.167640,-0.656227
1869901568150228395!,great-mauve-beetle,1.770000,-1.538803,-1.627965,-1.494475,-0.128621,20.609440,24.642702,-2.178834,25.316432,-0.151136,0.153407,-0.448141
1869901568150228395!,great-mauve-beetle,1.780000,-1.326786,-1.365660,-1.494791,0.124901,22.123010,27.586550,2.116649,25.331585,-0.239332,0.192110,-0.194502
1869901568150228395!,great-mauve-beetle,1.790000,-1.108588,-1.087607,-1.453062,0.372303,21.915200,27.881803,6.193378,24.172148,-0.324330,0.228936,0.050028
1869901568150228395!,great-mauve-beetle,1.800000,-0.899175,-0.819644,-1.373254,0.603468,20.414310,25.668081,9.713126,22.103217,-0.375388,0.269713,0.193390
1869901568150228395!,great-mauve-beetle,1.810000,-0.707693,-0.582491,-1.261519,0.811524,18.197185,21.767808,12.563134,19.529468,-0.386370,0.303092,0.219573
1869901568150228395!,great-mauve-beetle,1.820000,-0.538870,-0.387990,-1.124158,0.993110,15.771968,17.188816,14.833810,16.791239,-0.369876,0.318477,0.167862
1869901568150228395!,great-mauve-beetle,1.830000,-0.393390,-0.238958,-0.966214,1.147358,13.442869,12.710102,16.682564,14.048740,-0.342291,0.313264,0.087229
1869901568150228395!,great-mauve-beetle,1.840000,-0.269811,-0.132137,-0.791327,1.274284,11.335532,8.763289,18.226201,11.318425,-0.314605,0.291388,0.009445
1869901568150228395!,great-mauve-beetle,1.850000,-0.165895,-0.061348,-0.602307,1.373763,9.479739,5.503836,19.510854,8.554259,-0.291466,0.259608,-0.053010
1869901568150228395!,great-mauve-beetle,1.860000,-0.079238,-0.019721,-0.401764,1.445194,7.872109,2.920444,20.529104,5.707094,-0.273634,0.224363,-0.099106
1869901568150228395!,great-mauve-beetle,1.870000,-0.007468,-0.000947,-0.192521,1.487594,6.502054,0.916667,21.245883,2.749598,-0.260287,0.190315,-0.132160
1869901568150228395!,great-mauve-beetle,1.880000,0.051680,0.000125,0.022202,1.499836,5.353698,-0.639643,21.616546,-0.319987,-0.250298,0.160196,-0.156022
1869901568150228395!,great-mauve-beetle,1.890000,0.100254,-0.012716,0.238757,1.480876,4.399466,-1.887194,21.595905,-3.481845,-0.242737,0.135276,-0.173682
1869901568150228395!,great-mauve-beetle,1.900000,0.140062,-0.037039,0.453069,1.429940,3.593029,-2.954293,21.141583,-6.698603,-0.236981,0.115931,-0.187055
1869901568150228395!,great-mauve-beetle,1.910000,0.172424,-0.071623,0.660512,1.346745,2.864362,-3.943936,20.216122,-9.915015,-0.232677,0.101872,-0.197131
1869901568150228395!,great-mauve-beetle,1.920000,0.197657,-0.116076,0.856202,1.231632,2.131512,-4.922265,18.789582,-13.062074,-0.229706,0.092362,-0.204124
1869901568150228395!,great-mauve-beetle,1.930000,0.215235,-0.170469,1.035013,1.085701,1.306223,-5.916967,16.841801,-16.055514,-0.228128,0.086279,-0.207645
1869901568150228395!,great-mauve-beetle,1.940000,0.223874,-0.235057,1.191742,0.910907,0.304856,-6.919287,14.366191,-18.795332,-0.228170,0.082127,-0.206734
1869901568150228395!,great-mauve-beetle,1.950000,0.221248,-0.309500,1.321043,0.710525,-0.941028,-7.875468,11.382290,-21.162524,-0.230150,0.077456,-0.199994
1869901568150228395!,great-mauve-beetle,1.960000,0.204747,-0.393025,1.418086,0.488910,-2.466368,-8.712085,7.939231,-23.027772,-0.234519,0.069498,-0.185561
1869901568150228395!,great-mauve-beetle,1.970000,0.171590,-0.484029,1.478718,0.251782,-4.266219,-9.340875,4.130189,-24.256628,-0.241776,0.054787,-0.161308
1869901568150228395!,great-mauve-beetle,1.980000,0.119282,-0.580025,1.499987,0.006195,-6.287176,-9.677294,0.102112,-24.725776,-0.252376,0.029348,-0.125135
1869901568150228395!,great-mauve-beetle,1.990000,0.046130,-0.677797,1.480725,-0.239693,-8.425501,-9.662850,-3.941183,-24.346990,-0.266605,-0.010888,-0.075424
1869901568150228395!,great-mauve-beetle,2.000000,-0.048279,-0.773781,1.422094,-0.477126,-10.534651,-9.288340,-7.748911,-23.095925,,,
