ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1949620089118301908!,talented-zippy-butterfly,1.220000,1.534568,-0.932928,0.668950,-1.433633,0.888890,-0.458120,0.607621,0.595630,2.186509,-2.133948,-0.757689,-1.470145,0.093045,0.008399,0.013601,0.106265
1949620089118301908!,talented-zippy-butterfly,1.230000,1.541574,-0.926966,0.691904,-1.454281,0.881386,-0.472396,0.682582,0.620199,2.313607,-2.007895,-0.758429,-1.415059,0.090511,0.008069,0.012948,0.103126
1949620089118301908!,talented-zippy-butterfly,1.240000,1.549215,-0.920732,0.715984,-1.473657,0.873849,-0.486197,0.752518,0.648734,2.428705,-1.877197,-0.760745,-1.367300,0.087236,0.007747,0.012148,0.098933
1949620089118301908!,talented-zippy-butterfly,1.250000,1.557538,-0.914219,0.741143,-1.491714,0.866272,-0.499573,0.815372,0.680605,2.529783,-1.743028,-0.765519,-1.327427,0.083310,0.007431,0.011235,0.093836
1949620089118301908!,talented-zippy-butterfly,1.260000,1.566592,-0.907445,0.767320,-1.508414,0.858632,-0.512592,0.869437,0.715231,2.615061,-1.606402,-0.773507,-1.295686,0.078833,0.007121,0.010242,0.088001
1949620089118301908!,talented-zippy-butterfly,1.270000,1.576080,-0.900332,0.794201,-1.523761,0.850875,-0.525369,0.914169,0.751663,2.684364,-1.468443,-0.785081,-1.271499,0.073935,0.006815,0.009211,0.081639
1949620089118301908!,talented-zippy-butterfly,1.280000,1.585908,-0.892866,0.821626,-1.537748,0.842961,-0.537975,0.948927,0.789212,2.737089,-1.330031,-0.800643,-1.254537,0.068732,0.006509,0.008175,0.074935
1949620089118301908!,talented-zippy-butterfly,1.290000,1.595979,-0.885041,0.849431,-1.550373,0.834849,-0.550479,0.973432,0.827266,2.772935,-1.191899,-0.820466,-1.244306,0.063329,0.006202,0.007167,0.068058
1949620089118301908!,talented-zippy-butterfly,1.300000,1.606196,-0.876856,0.877453,-1.561643,0.826497,-0.562942,0.987726,0.865317,2.791866,-1.054631,-0.844707,-1.240177,0.057821,0.005892,0.006213,0.061160
1949620089118301908!,talented-zippy-butterfly,1.310000,1.616464,-0.868312,0.905526,-1.571566,0.817861,-0.575416,0.992125,0.902963,2.794068,-0.918666,-0.873416,-1.241419,0.052288,0.005575,0.005335,0.054368
1949620089118301908!,talented-zippy-butterfly,1.320000,1.626692,-0.859415,0.933489,-1.580158,0.808897,-0.587950,0.987164,0.939919,2.779901,-0.784315,-0.906550,-1.247225,0.046794,0.005249,0.004550,0.047782
1949620089118301908!,talented-zippy-butterfly,1.330000,1.636798,-0.850175,0.961187,-1.587433,0.799564,-0.600580,0.973544,0.976003,2.749855,-0.651778,-0.943980,-1.256739,0.041386,0.004911,0.003869,0.041477
1949620089118301908!,talented-zippy-butterfly,1.340000,1.646693,-0.840585,0.988467,-1.593405,0.789825,-0.613333,0.952079,1.011052,2.704560,-0.521225,-0.985539,-1.269137,0.036101,0.004559,0.003298,0.035509
1949620089118301908!,talented-zippy-butterfly,1.350000,1.656290,-0.830624,1.015189,-1.598081,0.779649,-0.626217,0.923653,1.044903,2.644743,-0.392821,-1.031061,-1.283686,0.030966,0.004190,0.002841,0.029918
1949620089118301908!,talented-zippy-butterfly,1.360000,1.665536,-0.820308,1.041223,-1.601482,0.769001,-0.639248,0.889171,1.077611,2.571052,-0.266545,-1.080255,-1.299523,0.025985,0.003802,0.002496,0.024710
1949620089118301908!,talented-zippy-butterfly,1.370000,1.674387,-0.809652,1.066438,-1.603628,0.757846,-0.652434,0.849540,1.109249,2.484146,-0.142371,-1.132778,-1.315797,0.021154,0.003392,0.002256,0.019878
1949620089118301908!,talented-zippy-butterfly,1.380000,1.682805,-0.798672,1.090711,-1.604540,0.746152,-0.665775,0.805647,1.139871,2.384696,-0.020302,-1.188236,-1.331688,0.016464,0.002955,0.002116,0.015409
1949620089118301908!,talented-zippy-butterfly,1.390000,1.690759,-0.787384,1.113919,-1.604242,0.733892,-0.679266,0.758349,1.169480,2.273385,0.099608,-1.246193,-1.346411,0.011905,0.002488,0.002067,0.011287
1949620089118301908!,talented-zippy-butterfly,1.400000,1.698224,-0.775807,1.135947,-1.602756,0.721042,-0.692892,0.708476,1.198007,2.150925,0.217226,-1.306168,-1.359234,0.007472,0.001987,0.002100,0.007501
1949620089118301908!,talented-zippy-butterfly,1.410000,1.705170,-0.763931,1.156698,-1.600100,0.707591,-0.706622,0.656847,1.225178,2.018116,0.332275,-1.367768,-1.369643,0.003170,0.001449,0.002207,0.004047
1949620089118301908!,talented-zippy-butterfly,1.420000,1.711574,-0.751746,1.176088,-1.596290,0.693534,-0.720424,0.604270,1.250655,1.875795,0.444440,-1.430597,-1.377199,-0.000993,0.000873,0.002380,0.000926
1949620089118301908!,talented-zippy-butterfly,1.430000,1.717432,-0.739277,1.194024,-1.591359,0.678859,-0.734269,0.551521,1.274129,1.724807,0.553415,-1.494092,-1.381345,-0.005008,0.000255,0.002610,-0.001860
1949620089118301908!,talented-zippy-butterfly,1.440000,1.722750,-0.726552,1.210425,-1.585343,0.663561,-0.748122,0.499374,1.295167,1.566086,0.658804,-1.557651,-1.381588,-0.008857,-0.000408,0.002886,-0.004301
1949620089118301908!,talented-zippy-butterfly,1.450000,1.727540,-0.713602,1.225217,-1.578282,0.647640,-0.761946,0.448608,1.313221,1.400671,0.760134,-1.620643,-1.377517,-0.012514,-0.001118,0.003203,-0.006376
1949620089118301908!,talented-zippy-butterfly,1.460000,1.731822,-0.700466,1.238338,-1.570221,0.631104,-0.775698,0.400010,1.327633,1.229720,0.856870,-1.682410,-1.368799,-0.015942,-0.001875,0.003550,-0.008058
1949620089118301908!,talented-zippy-butterfly,1.470000,1.735622,-0.687188,1.249736,-1.561211,0.613965,-0.789333,0.354370,1.337656,1.054512,0.948434,-1.742280,-1.355194,-0.019100,-0.002679,0.003920,-0.009316
1949620089118301908!,talented-zippy-butterfly,1.480000,1.738975,-0.673819,1.259375,-1.551307,0.596246,-0.802802,0.312473,1.342481,0.876446,1.034235,-1.799577,-1.336557,-0.021940,-0.003525,0.004306,-0.010118
1949620089118301908!,talented-zippy-butterfly,1.490000,1.741925,-0.660419,1.267232,-1.540571,0.577974,-0.816055,0.275076,1.341266,0.697024,1.113696,-1.853635,-1.312843,-0.024415,-0.004407,0.004698,-0.010438
1949620089118301908!,talented-zippy-butterfly,1.500000,1.744521,-0.647055,1.273300,-1.529071,0.559183,-0.829045,0.242886,1.333176,0.517829,1.186287,-1.903820,-1.284108,-0.026479,-0.005315,0.005091,-0.010257
1949620089118301908!,talented-zippy-butterfly,1.510000,1.746819,-0.633803,1.277587,-1.516878,0.539914,-0.841720,0.216529,1.317429,0.340490,1.251561,-1.949543,-1.250516,-0.028094,-0.006235,0.005478,-0.009572
1949620089118301908!,talented-zippy-butterfly,1.520000,1.748882,-0.620746,1.280119,-1.504070,0.520213,-0.854036,0.196510,1.293335,0.166649,1.309182,-1.990283,-1.212328,-0.029230,-0.007150,0.005852,-0.008392
1949620089118301908!,talented-zippy-butterfly,1.530000,1.750778,-0.607972,1.280938,-1.490723,0.500132,-0.865949,0.183186,1.260341,-0.002093,1.358955,-2.025587,-1.169886,-0.029870,-0.008040,0.006210,-0.006749
1949620089118301908!,talented-zippy-butterfly,1.540000,1.752576,-0.595576,1.280101,-1.476919,0.479727,-0.877418,0.176724,1.218085,-0.164214,1.400857,-2.055134,-1.123642,-0.030014,-0.008879,0.006550,-0.004693
1949620089118301908!,talented-zippy-butterfly,1.550000,1.754347,-0.583654,1.277680,-1.462738,0.459056,-0.888407,0.177078,1.166427,-0.318323,1.435049,-2.078692,-1.074099,-0.029675,-0.009642,0.006870,-0.002293
1949620089118301908!,talented-zippy-butterfly,1.560000,1.756161,-0.572303,1.273762,-1.448254,0.438181,-0.898887,0.183976,1.105481,-0.463206,1.461894,-2.096170,-1.021822,-0.028885,-0.010301,0.007172,0.000364
1949620089118301908!,talented-zippy-butterfly,1.570000,1.758083,-0.561618,1.268443,-1.433543,0.417162,-0.908832,0.196912,1.035641,-0.597865,1.481958,-2.107603,-0.967409,-0.027691,-0.010830,0.007461,0.003180
1949620089118301908!,talented-zippy-butterfly,1.580000,1.760174,-0.551690,1.261830,-1.418669,0.396061,-0.918224,0.215159,0.957575,-0.721541,1.495995,-2.113143,-0.911471,-0.026151,-0.011203,0.007740,0.006050
1949620089118301908!,talented-zippy-butterfly,1.590000,1.762485,-0.542600,1.254035,-1.403692,0.374937,-0.927050,0.237795,0.872221,-0.833728,1.504926,-2.113052,-0.854605,-0.024332,-0.011402,0.008017,0.008868
1949620089118301908!,talented-zippy-butterfly,1.600000,1.765061,-0.534422,1.245177,-1.388659,0.353847,-0.935303,0.263741,0.780757,-0.934179,1.509805,-2.107679,-0.797383,-0.022308,-0.011410,0.008296,0.011536
1949620089118301908!,talented-zippy-butterfly,1.610000,1.767933,-0.527215,1.235373,-1.373608,0.332842,-0.942982,0.291809,0.684558,-1.022888,1.511780,-2.097438,-0.740328,-0.020151,-0.011221,0.008585,0.013968
1949620089118301908!,talented-zippy-butterfly,1.620000,1.771123,-0.521027,1.224744,-1.358565,0.311974,-0.950091,0.320765,0.585144,-1.100069,1.512043,-2.082780,-0.683907,-0.017930,-0.010833,0.008889,0.016097
1949620089118301908!,talented-zippy-butterfly,1.630000,1.774641,-0.515888,1.213406,-1.343544,0.291288,-0.956635,0.349379,0.484119,-1.166123,1.511784,-2.064168,-0.628523,-0.015708,-0.010254,0.009210,0.017875
1949620089118301908!,talented-zippy-butterfly,1.640000,1.778489,-0.511816,1.201472,-1.328548,0.270826,-0.962628,0.376487,0.383104,-1.221599,1.512143,-2.042049,-0.574510,-0.013536,-0.009499,0.009552,0.019276
1949620089118301908!,talented-zippy-butterfly,1.650000,1.782641,-0.508792,1.189051,-1.313559,0.250622,-0.968085,0.401075,0.283642,-1.267193,1.514144,-2.016827,-0.522126,-0.011459,-0.008589,0.009914,0.020296
1949620089118301908!,talented-zippy-butterfly,1.660000,1.787023,-0.506734,1.176233,-1.298527,0.230692,-0.973027,0.422352,0.187085,-1.303758,1.518605,-1.988857,-0.471531,-0.009504,-0.007553,0.010292,0.020958
1949620089118301908!,talented-zippy-butterfly,1.670000,1.791611,-0.505620,1.163111,-1.283430,0.211066,-0.977472,0.439586,0.094713,-1.332040,1.526255,-1.958433,-0.422885,-0.007690,-0.006420,0.010685,0.021293
1949620089118301908!,talented-zippy-butterfly,1.680000,1.796382,-0.505419,1.149769,-1.268236,0.191778,-0.981438,0.452235,0.007622,-1.352780,1.537669,-1.925774,-0.376305,-0.006025,-0.005220,0.011085,0.021344
1949620089118301908!,talented-zippy-butterfly,1.690000,1.801316,-0.506088,1.136293,-1.252910,0.172864,-0.984946,0.459943,-0.073309,-1.366685,1.553251,-1.891010,-0.331884,-0.004510,-0.003984,0.011487,0.021160
1949620089118301908!,talented-zippy-butterfly,1.700000,1.806305,-0.507503,1.122731,-1.237384,0.154321,-0.988021,0.462598,-0.147558,-1.374617,1.573095,-1.854261,-0.289621,-0.003132,-0.002744,0.011883,0.020814
1949620089118301908!,talented-zippy-butterfly,1.710000,1.811285,-0.509582,1.109134,-1.221610,0.136162,-0.990687,0.460201,-0.214782,-1.377266,1.597196,-1.815565,-0.249535,-0.001874,-0.001530,0.012269,0.020368
1949620089118301908!,talented-zippy-butterfly,1.720000,1.816209,-0.512255,1.095552,-1.205546,0.118408,-0.992965,0.452873,-0.274831,-1.375219,1.625422,-1.774880,-0.211649,-0.000716,-0.000363,0.012636,0.019880
1949620089118301908!,talented-zippy-butterfly,1.730000,1.821033,-0.515454,1.082029,-1.189154,0.101082,-0.994878,0.440841,-0.327760,-1.368995,1.657509,-1.732118,-0.175987,0.000363,0.000735,0.012979,0.019403
1949620089118301908!,talented-zippy-butterfly,1.740000,1.825715,-0.519109,1.068606,-1.172398,0.084207,-0.996448,0.424403,-0.373789,-1.359047,1.693083,-1.687150,-0.142577,0.001388,0.001751,0.013290,0.018984
1949620089118301908!,talented-zippy-butterfly,1.750000,1.830216,-0.523156,1.055321,-1.155246,0.067810,-0.997698,0.403906,-0.413282,-1.345762,1.731678,-1.639815,-0.111452,0.002383,0.002672,0.013566,0.018665
1949620089118301908!,talented-zippy-butterfly,1.760000,1.834501,-0.527532,1.042206,-1.137671,0.051917,-0.998651,0.379729,-0.446706,-1.329464,1.772763,-1.589932,-0.082655,0.003376,0.003494,0.013803,0.018480
1949620089118301908!,talented-zippy-butterfly,1.770000,1.838494,-0.532177,1.029258,-1.119661,0.036524,-0.999333,0.352202,-0.474625,-1.310519,1.815706,-1.537409,-0.056190,0.004400,0.004210,0.013998,0.018475
1949620089118301908!,talented-zippy-butterfly,1.780000,1.842152,-0.537047,1.016489,-1.101210,0.021648,-0.999766,0.321716,-0.497626,-1.289140,1.859890,-1.482066,-0.032091,0.005482,0.004820,0.014150,0.018675
1949620089118301908!,talented-zippy-butterfly,1.790000,1.845458,-0.542106,1.003927,-1.082314,0.007322,-0.999973,0.288682,-0.516296,-1.265438,1.904702,-1.423668,-0.010425,0.006641,0.005330,0.014255,0.019089
1949620089118301908!,talented-zippy-butterfly,1.800000,1.848397,-0.547320,0.991598,-1.062970,-0.006417,-0.999979,0.253493,-0.531213,-1.239494,1.949521,-1.361987,0.008739,0.007896,0.005744,0.014313,0.019723
1949620089118301908!,talented-zippy-butterfly,1.810000,1.850957,-0.552658,0.979529,-1.043182,-0.019530,-0.999809,0.216518,-0.542922,-1.211356,1.993730,-1.296812,0.025331,0.009266,0.006069,0.014321,0.020581
1949620089118301908!,talented-zippy-butterfly,1.820000,1.853130,-0.558093,0.967749,-1.022960,-0.031975,-0.999489,0.178112,-0.551924,-1.181051,2.036725,-1.227947,0.039284,0.010765,0.006314,0.014279,0.021664
1949620089118301908!,talented-zippy-butterfly,1.830000,1.854910,-0.563602,0.956284,-1.002318,-0.043710,-0.999044,0.138617,-0.558664,-1.148584,2.077918,-1.155221,0.050543,0.012410,0.006485,0.014187,0.022971
1949620089118301908!,talented-zippy-butterfly,1.840000,1.856284,-0.569165,0.945152,-0.981279,-0.054700,-0.998503,0.098358,-0.563530,-1.113954,2.116737,-1.078509,0.059083,0.014216,0.006592,0.014043,0.024503
1949620089118301908!,talented-zippy-butterfly,1.850000,1.857217,-0.574776,0.934344,-0.959882,-0.064934,-0.997890,0.057657,-0.566857,-1.077152,2.152616,-0.997746,0.064924,0.016200,0.006641,0.013848,0.026264
1949620089118301908!,talented-zippy-butterfly,1.860000,1.857711,-0.580422,0.923887,-0.938155,-0.074367,-0.997231,0.016910,-0.568895,-1.038088,2.185063,-0.912807,0.068071,0.018367,0.006641,0.013603,0.028242
1949620089118301908!,talented-zippy-butterfly,1.870000,1.857772,-0.586089,0.913807,-0.916134,-0.082954,-0.996553,-0.023468,-0.569826,-0.996665,2.213623,-0.823599,0.068557,0.020722,0.006600,0.013305,0.030426
1949620089118301908!,talented-zippy-butterfly,1.880000,1.857412,-0.591766,0.904133,-0.893857,-0.090649,-0.995883,-0.063039,-0.569773,-0.952775,2.237886,-0.730070,0.066454,0.023263,0.006526,0.012957,0.032800
1949620089118301908!,talented-zippy-butterfly,1.890000,1.856644,-0.597444,0.894892,-0.871367,-0.097405,-0.995245,-0.101330,-0.568801,-0.906304,2.257491,-0.632204,0.061874,0.025989,0.006425,0.012557,0.035347
1949620089118301908!,talented-zippy-butterfly,1.900000,1.855486,-0.603112,0.886114,-0.848710,-0.103177,-0.994663,-0.137837,-0.566920,-0.857134,2.272139,-0.530030,0.054981,0.028889,0.006304,0.012108,0.038046
1949620089118301908!,talented-zippy-butterfly,1.910000,1.853962,-0.608761,0.877830,-0.825936,-0.107919,-0.994160,-0.172020,-0.564097,-0.805146,2.281597,-0.423626,0.045986,0.031949,0.006170,0.011612,0.040872
1949620089118301908!,talented-zippy-butterfly,1.920000,1.852101,-0.614378,0.870070,-0.803096,-0.111587,-0.993755,-0.203311,-0.560257,-0.750223,2.285711,-0.313118,0.035159,0.035149,0.006029,0.011070,0.043792
1949620089118301908!,talented-zippy-butterfly,1.930000,1.849937,-0.619954,0.862867,-0.780243,-0.114137,-0.993465,-0.231124,-0.555292,-0.692260,2.284414,-0.198690,0.022827,0.038460,0.005887,0.010487,0.046772
1949620089118301908!,talented-zippy-butterfly,1.940000,1.847510,-0.625476,0.856254,-0.757431,-0.115530,-0.993304,-0.254867,-0.549064,-0.631169,2.277739,-0.080587,0.009373,0.041848,0.005750,0.009869,0.049770
1949620089118301908!,talented-zippy-butterfly,1.950000,1.844865,-0.630929,0.850265,-0.734712,-0.115728,-0.993281,-0.273964,-0.541417,-0.566890,2.265823,0.040882,-0.004763,0.045271,0.005623,0.009221,0.052739
1949620089118301908!,talented-zippy-butterfly,1.960000,1.842054,-0.636298,0.844934,-0.712138,-0.114696,-0.993401,-0.287875,-0.532180,-0.499401,2.248917,0.165341,-0.019090,0.048677,0.005510,0.008552,0.055629
1949620089118301908!,talented-zippy-butterfly,1.970000,1.839134,-0.641566,0.840296,-0.689756,-0.112406,-0.993662,-0.296122,-0.521177,-0.428730,2.227387,0.292344,-0.033071,0.052012,0.005416,0.007872,0.058385
1949620089118301908!,talented-zippy-butterfly,1.980000,1.836166,-0.646713,0.836385,-0.667611,-0.108830,-0.994060,-0.298318,-0.508238,-0.354965,2.201709,0.421373,-0.046132,0.055214,0.005342,0.007189,0.060951
1949620089118301908!,talented-zippy-butterfly,1.990000,1.833214,-0.651718,0.833232,-0.645742,-0.103950,-0.994583,-0.294195,-0.493209,-0.278266,2.172462,0.551842,-0.057676,0.058220,0.005292,0.006518,0.063275
1949620089118301908!,talented-zippy-butterfly,2.000000,1.830346,-0.656560,0.830870,-0.624183,-0.097751,-0.995211,-0.283623,-0.475961,-0.198871,2.140321,0.683096,-0.067095,,,,
