ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
983156253412410016!,talented-antique-butterfly,1.110000,1.007012,1.417940,1.173516,0.431899,0.856312,-0.516458,-6.718808,-14.058776,8.365091,-11.511694,-4.373226,-7.251022,0.058004,-0.069412,0.108005,-0.168869,0.120817,-0.061967
983156253412410016!,talented-antique-butterfly,1.120000,0.940474,1.266634,1.254724,0.317294,0.814273,-0.580483,-6.525094,-16.181729,7.884617,-11.411838,-3.984268,-5.588937,0.121161,-0.029072,0.161628,-0.237078,0.188121,-0.005417
983156253412410016!,talented-antique-butterfly,1.130000,0.878936,1.097579,1.330676,0.205429,0.778156,-0.628071,-5.740198,-17.576101,7.321674,-10.962226,-3.211999,-3.979546,0.153673,0.015102,0.216127,-0.287677,0.257138,0.087383
983156253412410016!,talented-antique-butterfly,1.140000,0.827089,0.919782,1.400317,0.100386,0.751086,-0.660205,-4.614575,-17.924041,6.637734,-10.052220,-2.202806,-2.506036,0.162597,0.061663,0.263075,-0.322925,0.318454,0.200997
983156253412410016!,talented-antique-butterfly,1.150000,0.787266,0.744342,1.462703,0.006924,0.734580,-0.678522,-3.350460,-17.100552,5.887791,-8.638785,-1.111679,-1.203523,0.154958,0.102785,0.293820,-0.342173,0.360966,0.307870
983156253412410016!,talented-antique-butterfly,1.160000,0.760046,0.582351,1.517696,-0.070310,0.728753,-0.684777,-2.102570,-15.238246,5.164956,-6.801665,-0.072453,-0.077105,0.135537,0.129074,0.302442,-0.343163,0.376166,0.381581
983156253412410016!,talented-antique-butterfly,1.170000,0.744672,0.442587,1.565956,-0.127933,0.732596,-0.680664,-0.991589,-12.678448,4.534374,-4.723636,0.817684,0.880070,0.108026,0.136122,0.288473,-0.326188,0.362563,0.410084
983156253412410016!,talented-antique-butterfly,1.180000,0.739341,0.329923,1.608492,-0.164623,0.744321,-0.667822,-0.096747,-9.829386,4.007981,-2.615451,1.506998,1.679625,0.076014,0.126286,0.256748,-0.295490,0.325931,0.398024
983156253412410016!,talented-antique-butterfly,1.190000,0.741713,0.245662,1.646198,-0.180844,0.761876,-0.647722,0.543981,-7.043905,3.557253,-0.653695,1.981579,2.330811,0.043405,0.105881,0.215139,-0.257845,0.276221,0.359417
983156253412410016!,talented-antique-butterfly,1.200000,0.749233,0.187771,1.679639,-0.178758,0.783153,-0.621829,0.936390,-4.544979,3.143197,1.056832,2.259246,2.845372,0.013349,0.081337,0.171147,-0.219531,0.223007,0.308920
983156253412410016!,talented-antique-butterfly,1.210000,0.759582,0.152866,1.709023,-0.161081,0.806359,-0.591427,1.113029,-2.434877,2.736499,2.474839,2.373553,3.236132,-0.012114,0.057197,0.130201,-0.184889,0.173193,0.257159
983156253412410016!,talented-antique-butterfly,1.220000,0.770832,0.137028,1.734332,-0.130680,0.830070,-0.557659,1.119189,-0.728135,2.323112,3.604868,2.363856,3.518579,-0.032194,0.035886,0.095223,-0.156051,0.130490,0.210095
983156253412410016!,talented-antique-butterfly,1.230000,0.781504,0.136438,1.755470,-0.090256,0.853242,-0.521515,1.001053,0.610164,1.901061,4.476952,2.267638,3.710044,-0.047039,0.018269,0.067144,-0.133485,0.096098,0.170176
983156253412410016!,talented-antique-butterfly,1.240000,0.790560,0.147695,1.772367,-0.042186,0.875170,-0.483816,0.799364,1.636866,1.475316,5.131975,2.116722,3.828920,-0.057359,0.004287,0.045612,-0.116646,0.069622,0.137692
983156253412410016!,talented-antique-butterfly,1.250000,0.797313,0.168008,1.785003,0.011581,0.895427,-0.445208,0.545647,2.410538,1.052442,5.610479,1.934989,3.891759,-0.064017,-0.006511,0.029724,-0.104615,0.049981,0.111931
983156253412410016!,talented-antique-butterfly,1.260000,0.801346,0.195133,1.793419,0.069469,0.913789,-0.406189,0.263241,2.984999,0.638717,5.949233,1.739567,3.913441,-0.067882,-0.014719,0.018370,-0.096366,0.035836,0.091772
983156253412410016!,talented-antique-butterfly,1.270000,0.802437,0.227323,1.797713,0.130237,0.930171,-0.367127,-0.031662,3.405295,0.238902,6.178986,1.541796,3.906372,-0.069712,-0.020909,0.010486,-0.090962,0.025907,0.076060
983156253412410016!,talented-antique-butterfly,1.280000,0.800490,0.263230,1.798014,0.192913,0.944579,-0.328285,-0.328326,3.707323,-0.143850,6.324321,1.348637,3.880450,-0.070112,-0.025577,0.005165,-0.087628,0.019097,0.063761
983156253412410016!,talented-antique-butterfly,1.290000,0.795490,0.301834,1.794472,0.256738,0.957072,-0.289851,-0.619905,3.918786,-0.507704,6.404319,1.163945,3.843275,-0.069545,-0.029119,0.001677,-0.085754,0.014526,0.054023
983156253412410016!,talented-antique-butterfly,1.300000,0.787606,0.342159,1.787383,0.321054,0.967765,-0.251856,-0.901666,4.060402,-0.851572,6.433467,0.989006,3.800294,-0.068304,-0.031819,-0.000495,-0.084932,0.011571,0.046210
983156253412410016!,talented-antique-butterfly,1.310000,0.776968,0.383580,1.776966,0.385406,0.976763,-0.214323,-1.170820,4.147997,-1.174973,6.422826,0.824053,3.755573,-0.066621,-0.033901,-0.001758,-0.084836,0.009741,0.039812
983156253412410016!,talented-antique-butterfly,1.320000,0.763735,0.425607,1.763451,0.449438,0.984169,-0.177235,-1.425583,4.193387,-1.477725,6.380754,0.668464,3.711915,-0.064651,-0.035531,-0.002401,-0.085241,0.008684,0.034453
983156253412410016!,talented-antique-butterfly,1.330000,0.748066,0.467870,1.747053,0.512873,0.990072,-0.140564,-1.664832,4.205516,-1.759801,6.313654,0.521212,3.671190,-0.062503,-0.036828,-0.002633,-0.085985,0.008146,0.029854
983156253412410016!,talented-antique-butterfly,1.340000,0.730130,0.510078,1.727988,0.575492,0.994550,-0.104264,-1.887794,4.191190,-2.021216,6.226499,0.381029,3.634539,-0.060248,-0.037878,-0.002599,-0.086958,0.007954,0.025817
983156253412410016!,talented-antique-butterfly,1.350000,0.710105,0.551998,1.706475,0.637118,0.997666,-0.068282,-2.093910,4.155705,-2.261999,6.123252,0.246564,3.602565,-0.057931,-0.038740,-0.002396,-0.088084,0.007986,0.022198
983156253412410016!,talented-antique-butterfly,1.360000,0.688172,0.593440,1.682730,0.697618,0.999470,-0.032556,-2.282753,4.103286,-2.482181,6.007170,0.116467,3.575487,-0.055584,-0.039457,-0.002089,-0.089315,0.008164,0.018902
983156253412410016!,talented-antique-butterfly,1.370000,0.664509,0.634255,1.656961,0.756890,0.999996,0.002970,-2.454018,4.037420,-2.681827,5.881012,-0.010552,3.553267,-0.053229,-0.040056,-0.001721,-0.090614,0.008434,0.015862
983156253412410016!,talented-antique-butterfly,1.380000,0.639291,0.674333,1.629369,0.814852,0.999265,0.038342,-2.607601,3.961101,-2.861100,5.747224,-0.135664,3.535650,-0.050888,-0.040564,-0.001327,-0.091950,0.008753,0.013027
983156253412410016!,talented-antique-butterfly,1.390000,0.612693,0.713589,1.600155,0.871443,0.997288,0.073602,-2.743543,3.876884,-3.020271,5.607972,-0.259946,3.522205,-0.048579,-0.040996,-0.000929,-0.093300,0.009093,0.010366
983156253412410016!,talented-antique-butterfly,1.400000,0.584887,0.751961,1.569516,0.926622,0.994065,0.108785,-2.862042,3.786976,-3.159737,5.465192,-0.384377,3.512377,-0.046319,-0.041368,-0.000542,-0.094644,0.009435,0.007856
983156253412410016!,talented-antique-butterfly,1.410000,0.556046,0.789405,1.537643,0.980365,0.989589,0.143923,-2.963462,3.693286,-3.280045,5.320620,-0.509832,3.505519,-0.044124,-0.041690,-0.000177,-0.095965,0.009764,0.005484
983156253412410016!,talented-antique-butterfly,1.420000,0.526333,0.825896,1.504723,1.032667,0.983842,0.179037,-3.048341,3.597456,-3.381904,5.175793,-0.637088,3.500920,-0.042009,-0.041971,0.000158,-0.097247,0.010070,0.003241
983156253412410016!,talented-antique-butterfly,1.430000,0.495822,0.861415,1.470834,1.083570,0.976807,0.214123,-3.117178,3.500841,-3.466014,5.031845,-0.766818,3.498138,-0.039990,-0.042218,0.000459,-0.098477,0.010346,0.001127
983156253412410016!,talented-antique-butterfly,1.440000,0.464675,0.895967,1.436158,1.133075,0.968455,0.249190,-3.170911,3.404618,-3.533436,4.889959,-0.899618,3.496288,-0.038082,-0.042439,0.000718,-0.099641,0.010582,-0.000867
983156253412410016!,talented-antique-butterfly,1.450000,0.433053,0.929562,1.400875,1.181197,0.958753,0.284242,-3.210587,3.309663,-3.585354,4.751068,-1.036003,3.494454,-0.036295,-0.042642,0.000934,-0.100727,0.010775,-0.002746
983156253412410016!,talented-antique-butterfly,1.460000,0.401104,0.962217,1.365148,1.227960,0.947661,0.319277,-3.237332,3.216581,-3.623045,4.615843,-1.176410,3.491758,-0.034639,-0.042831,0.001105,-0.101728,0.010923,-0.004511
983156253412410016!,talented-antique-butterfly,1.470000,0.368961,0.993955,1.329122,1.273402,0.935138,0.354285,-3.252350,3.125737,-3.647862,4.484693,-1.321216,3.487363,-0.033120,-0.043011,0.001233,-0.102637,0.011026,-0.006163
983156253412410016!,talented-antique-butterfly,1.480000,0.336689,1.024796,1.292871,1.317568,0.921142,0.389227,-3.256827,3.037236,-3.661129,4.357668,-1.470712,3.480575,-0.031742,-0.043184,0.001316,-0.103452,0.011081,-0.007705
983156253412410016!,talented-antique-butterfly,1.490000,0.304371,1.054759,1.256486,1.360500,0.905629,0.424071,-3.252030,2.950960,-3.664233,4.234613,-1.625157,3.470622,-0.030507,-0.043353,0.001356,-0.104169,0.011089,-0.009138
983156253412410016!,talented-antique-butterfly,1.500000,0.272098,1.083866,1.220067,1.402230,0.888549,0.458781,-3.239271,2.866585,-3.658584,4.115145,-1.784791,3.456714,-0.029413,-0.043519,0.001351,-0.104790,0.011051,-0.010468
983156253412410016!,talented-antique-butterfly,1.510000,0.239950,1.112134,1.183702,1.442788,0.869850,0.493316,-3.219860,2.783585,-3.645558,3.998613,-1.949830,3.438084,-0.028457,-0.043683,0.001304,-0.105316,0.010966,-0.011697
983156253412410016!,talented-antique-butterfly,1.520000,0.207989,1.139573,1.147462,1.482196,0.849477,0.527625,-3.195090,2.701241,-3.626473,3.884095,-2.120480,3.413974,-0.027633,-0.043844,0.001212,-0.105750,0.010832,-0.012831
983156253412410016!,talented-antique-butterfly,1.530000,0.176269,1.166185,1.111407,1.520467,0.827373,0.561653,-3.166229,2.618651,-3.602573,3.770395,-2.296932,3.383618,-0.026935,-0.044002,0.001073,-0.106097,0.010649,-0.013876
983156253412410016!,talented-antique-butterfly,1.540000,0.144827,1.191963,1.075585,1.557601,0.803479,0.595334,-3.134508,2.534737,-3.574998,3.656037,-2.479364,3.346218,-0.026357,-0.044155,0.000882,-0.106361,0.010409,-0.014839
983156253412410016!,talented-antique-butterfly,1.550000,0.113692,1.216888,1.040030,1.593581,0.777734,0.628594,-3.101116,2.448242,-3.544775,3.539256,-2.667926,3.300917,-0.025889,-0.044300,0.000630,-0.106547,0.010106,-0.015729
983156253412410016!,talented-antique-butterfly,1.560000,0.082878,1.240927,1.004771,1.628373,0.750076,0.661352,-3.067198,2.357738,-3.512793,3.417989,-2.862722,3.246773,-0.025526,-0.044434,0.000309,-0.106657,0.009729,-0.016555
983156253412410016!,talented-antique-butterfly,1.570000,0.052389,1.264034,0.969824,1.661920,0.720442,0.693515,-3.033847,2.261618,-3.479789,3.289857,-3.063768,3.182724,-0.025259,-0.044554,-0.000099,-0.106697,0.009262,-0.017327
983156253412410016!,talented-antique-butterfly,1.580000,0.022218,1.286143,0.935200,1.694141,0.688769,0.724981,-3.002097,2.158104,-3.446327,3.152162,-3.270945,3.107567,-0.025082,-0.044655,-0.000611,-0.106668,0.008686,-0.018056
983156253412410016!,talented-antique-butterfly,1.590000,-0.007654,1.307173,0.900908,1.724924,0.654997,0.755632,-2.972918,2.045251,-3.412772,3.001883,-3.483925,3.019934,-0.024990,-0.044732,-0.001252,-0.106572,0.007977,-0.018754
983156253412410016!,talented-antique-butterfly,1.600000,-0.037250,1.327019,0.866950,1.754127,0.619068,0.785337,-2.947162,1.920946,-3.379250,2.835687,-3.702079,2.918289,-0.024976,-0.044774,-0.002048,-0.106412,0.007106,-0.019430
983156253412410016!,talented-antique-butterfly,1.610000,-0.066608,1.345557,0.833331,1.781574,0.580936,0.813949,-2.925637,1.783032,-3.345668,2.649976,-3.924382,2.800928,-0.025041,-0.044775,-0.003035,-0.106186,0.006038,-0.020095
983156253412410016!,talented-antique-butterfly,1.620000,-0.095769,1.362640,0.800055,1.807049,0.540563,0.841303,-2.908955,1.629300,-3.311610,2.440957,-4.149267,2.666032,-0.025181,-0.044719,-0.004253,-0.105892,0.004733,-0.020754
983156253412410016!,talented-antique-butterfly,1.630000,-0.124782,1.378100,0.767135,1.830299,0.497934,0.867215,-2.897575,1.457678,-3.276352,2.204777,-4.374490,2.511728,-0.025401,-0.044591,-0.005746,-0.105528,0.003146,-0.021403
983156253412410016!,talented-antique-butterfly,1.640000,-0.153701,1.391752,0.734590,1.851033,0.453058,0.891481,-2.891705,1.266409,-3.238803,1.937728,-4.596965,2.336212,-0.025714,-0.044368,-0.007567,-0.105087,0.001227,-0.022029
983156253412410016!,talented-antique-butterfly,1.650000,-0.182578,1.403392,0.702454,1.868923,0.405979,0.913882,-2.891223,1.054323,-3.197474,1.636546,-4.812644,2.137947,-0.026142,-0.044022,-0.009772,-0.104555,-0.001080,-0.022597
983156253412410016!,talented-antique-butterfly,1.660000,-0.211465,1.412814,0.670776,1.883612,0.356791,0.934184,-2.895570,0.821197,-3.150448,1.298820,-5.016443,1.915921,-0.026726,-0.043514,-0.012421,-0.103912,-0.003832,-0.023045
983156253412410016!,talented-antique-butterfly,1.670000,-0.240437,1.419797,0.639578,1.894743,0.305671,0.952137,-2.903174,0.568166,-3.095030,0.923649,-5.202368,1.670149,-0.027521,-0.042796,-0.015558,-0.103137,-0.007065,-0.023258
983156253412410016!,talented-antique-butterfly,1.680000,-0.269508,1.424159,0.608970,1.901942,0.252821,0.967513,-2.912652,0.298177,-3.028754,0.511648,-5.363723,1.401598,-0.028631,-0.041818,-0.019257,-0.102172,-0.010847,-0.023101
983156253412410016!,talented-antique-butterfly,1.690000,-0.298681,1.425757,0.579082,1.904852,0.198521,0.980097,-2.921975,0.016261,-2.948903,0.065596,-5.493276,1.112674,-0.030197,-0.040525,-0.023583,-0.100940,-0.015239,-0.022393
983156253412410016!,talented-antique-butterfly,1.700000,-0.327932,1.424503,0.550075,1.903151,0.143112,0.989706,-2.928610,-0.270204,-2.852770,-0.409322,-5.583802,0.807423,-0.032399,-0.038866,-0.028599,-0.099337,-0.020296,-0.020911
983156253412410016!,talented-antique-butterfly,1.710000,-0.357223,1.420407,0.522123,1.896591,0.087029,0.996206,-2.929359,-0.551425,-2.737842,-0.905091,-5.628363,0.491697,-0.035439,-0.036793,-0.034341,-0.097249,-0.026046,-0.018408
983156253412410016!,talented-antique-butterfly,1.720000,-0.386479,1.413583,0.495424,1.885016,0.030763,0.999527,-2.920667,-0.815518,-2.602179,-1.411310,-5.621371,0.173012,-0.039519,-0.034282,-0.040808,-0.094559,-0.032485,-0.014648
983156253412410016!,talented-antique-butterfly,1.730000,-0.415582,1.404269,0.470197,1.868377,-0.025154,0.999684,-2.898918,-1.049061,-2.444858,-1.915663,-5.559047,-0.139875,-0.044805,-0.031343,-0.047952,-0.091165,-0.039563,-0.009464
983156253412410016!,talented-antique-butterfly,1.740000,-0.444382,1.392842,0.446660,1.846762,-0.080156,0.996782,-2.860294,-1.238226,-2.266086,-2.404657,-5.440018,-0.437457,-0.051362,-0.028031,-0.055639,-0.087028,-0.047149,-0.002799
983156253412410016!,talented-antique-butterfly,1.750000,-0.472692,1.379821,0.425025,1.820393,-0.133678,0.991025,-2.801044,-1.370090,-2.067480,-2.864811,-5.265769,-0.710290,-0.059102,-0.024455,-0.063637,-0.082198,-0.055015,0.005232
983156253412410016!,talented-antique-butterfly,1.760000,-0.500285,1.365839,0.405477,1.789625,-0.185182,0.982704,-2.717613,-1.434178,-1.852145,-3.283950,-5.040785,-0.949893,-0.067749,-0.020780,-0.071607,-0.076841,-0.062832,0.014310
983156253412410016!,talented-antique-butterfly,1.770000,-0.526900,1.351620,0.388167,1.754922,-0.234193,0.972190,-2.606779,-1.423975,-1.624590,-3.652497,-4.772406,-1.149633,-0.076828,-0.017215,-0.079116,-0.071246,-0.070176,0.023919
983156253412410016!,talented-antique-butterfly,1.780000,-0.552245,1.337929,0.373194,1.716827,-0.280315,0.959908,-2.465799,-1.338172,-1.390496,-3.964542,-4.470358,-1.305448,-0.085703,-0.013999,-0.085671,-0.065805,-0.076567,0.033382
983156253412410016!,talented-antique-butterfly,1.790000,-0.576000,1.325517,0.360599,1.675920,-0.323263,0.946309,-2.292596,-1.181363,-1.156343,-4.218478,-4.145994,-1.416288,-0.093659,-0.011368,-0.090780,-0.060959,-0.081523,0.041955
983156253412410016!,talented-antique-butterfly,1.800000,-0.597828,1.315066,0.350359,1.632780,-0.362864,0.931842,-2.085997,-0.964029,-0.928971,-4.417063,-3.811358,-1.484160,-0.100011,-0.009523,-0.094020,-0.057135,-0.084630,0.048934
983156253412410016!,talented-antique-butterfly,1.810000,-0.617381,1.307129,0.342383,1.587936,-0.399063,0.916924,-1.845970,-0.701741,-0.715111,-4.566874,-3.478185,-1.513773,-0.104217,-0.008604,-0.095105,-0.054666,-0.085609,0.053763
983156253412410016!,talented-antique-butterfly,1.820000,-0.634313,1.302089,0.336522,1.541841,-0.431915,0.901915,-1.573850,-0.413678,-0.520947,-4.677240,-3.156982,-1.511835,-0.105969,-0.008670,-0.093935,-0.053743,-0.084365,0.056121
983156253412410016!,talented-antique-butterfly,1.830000,-0.648316,1.300074,0.332535,1.494829,-0.461600,0.887088,-1.272678,-0.120356,-0.351711,-4.758652,-2.856091,-1.486178,-0.105248,-0.009694,-0.090630,-0.054366,-0.081020,0.055951
983156253412410016!,talented-antique-butterfly,1.840000,-0.659189,1.300868,0.330063,1.447092,-0.488444,0.872595,-0.947350,0.158812,-0.211255,-4.821092,-2.581045,-1.444766,-0.102325,-0.011577,-0.085525,-0.056344,-0.075915,0.053447
983156253412410016!,talented-antique-butterfly,1.850000,-0.666706,1.304250,0.328817,1.398772,-0.512713,0.858560,-0.603236,0.405536,-0.101976,-4.873865,-2.335418,-1.394659,-0.097657,-0.014153,-0.079054,-0.059380,-0.069484,0.049024
983156253412410016!,talented-antique-butterfly,1.860000,-0.670705,1.309832,0.328491,1.349927,-0.534697,0.845044,-0.246757,0.605077,-0.024883,-4.924159,-2.120328,-1.341624,-0.091848,-0.017224,-0.071748,-0.063077,-0.062259,0.043225
983156253412410016!,talented-antique-butterfly,1.870000,-0.671088,1.317092,0.328775,1.300561,-0.554687,0.832059,0.115086,0.747069,0.020453,-4.976550,-1.934671,-1.289737,-0.085569,-0.020590,-0.064172,-0.066993,-0.054807,0.036635
983156253412410016!,talented-antique-butterfly,1.880000,-0.667832,1.325420,0.329368,1.250640,-0.572958,0.819585,0.475199,0.825757,0.035854,-5.032924,-1.775501,-1.241222,-0.079475,-0.024066,-0.056863,-0.070692,-0.047668,0.029812
983156253412410016!,talented-antique-butterfly,1.890000,-0.660988,1.334158,0.329989,1.200125,-0.589747,0.807588,0.826796,0.839759,0.024411,-5.092726,-1.638472,-1.196507,-0.074143,-0.027501,-0.050284,-0.073787,-0.041312,0.023239
983156253412410016!,talented-antique-butterfly,1.900000,-0.650729,1.342605,0.330348,1.148982,-0.605286,0.796008,1.163510,0.791687,-0.009785,-5.153337,-1.518352,-1.154556,-0.070044,-0.030782,-0.044811,-0.075959,-0.036122,0.017287
983156253412410016!,talented-antique-butterfly,1.910000,-0.637229,1.350177,0.330252,1.097232,-0.619701,0.784838,1.480111,0.686763,-0.061824,-5.210920,-1.409465,-1.112901,-0.067494,-0.033842,-0.040680,-0.076994,-0.032338,0.012204
983156253412410016!,talented-antique-butterfly,1.920000,-0.620714,1.356356,0.329559,1.044937,-0.633066,0.774098,1.772125,0.532340,-0.126389,-5.260841,-1.306038,-1.068091,-0.066660,-0.036651,-0.038007,-0.076774,-0.030079,0.008113
983156253412410016!,talented-antique-butterfly,1.930000,-0.601455,1.360708,0.328173,0.992208,-0.645402,0.763843,2.035715,0.337149,-0.198109,-5.298198,-1.202538,-1.016074,-0.067575,-0.039215,-0.036800,-0.075276,-0.029356,0.005027
983156253412410016!,talented-antique-butterfly,1.940000,-0.579787,1.362909,0.326004,0.939185,-0.656724,0.754131,2.267586,0.110629,-0.271956,-5.318132,-1.093995,-0.952689,-0.070158,-0.041568,-0.036984,-0.072551,-0.030095,0.002867
983156253412410016!,talented-antique-butterfly,1.950000,-0.556024,1.362726,0.323060,0.886059,-0.666955,0.745098,2.464923,-0.137734,-0.343191,-5.316546,-0.975810,-0.873472,-0.074212,-0.043753,-0.038400,-0.068733,-0.032133,0.001481
983156253412410016!,talented-antique-butterfly,1.960000,-0.530505,1.360004,0.319395,0.833060,-0.675974,0.736926,2.625064,-0.398637,-0.407833,-5.290354,-0.844010,-0.774201,-0.079459,-0.045822,-0.040837,-0.064017,-0.035252,0.000671
983156253412410016!,talented-antique-butterfly,1.970000,-0.503600,1.354662,0.315101,0.780442,-0.683618,0.729840,2.745511,-0.663255,-0.462909,-5.237702,-0.695288,-0.651254,-0.085558,-0.047819,-0.044057,-0.058645,-0.039205,0.000213
983156253412410016!,talented-antique-butterfly,1.980000,-0.475707,1.346700,0.310293,0.728473,-0.689698,0.724098,2.824090,-0.923515,-0.506590,-5.158066,-0.526964,-0.501930,-0.092128,-0.049774,-0.047812,-0.052891,-0.043729,-0.000121
983156253412410016!,talented-antique-butterfly,1.990000,-0.447248,1.336195,0.305094,0.677422,-0.694000,0.719975,2.859172,-1.172350,-0.538213,-5.052288,-0.336862,-0.324709,-0.098775,-0.051703,-0.051857,-0.047045,-0.048560,-0.000550
983156253412410016!,talented-antique-butterfly,2.000000,-0.418661,1.323287,0.299628,0.627543,-0.696294,0.717757,2.849908,-1.403934,-0.558226,-4.922507,-0.123149,-0.119466,,,,,,
