ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
858440901699712388!,thoughtful-steel-butterfly,1.250000,2.021328,-0.446570,0.091200,-0.970598,-0.065291,-0.495719,0.113242,-0.720780,-0.100197,0.065369,-0.213309,0.028095,-0.019573,0.007156,-0.005280
858440901699712388!,thoughtful-steel-butterfly,1.260000,2.022503,-0.453615,0.090297,-0.969928,-0.067376,-0.495440,0.117945,-0.698984,-0.086991,0.067952,-0.206835,0.028128,-0.019315,0.007156,-0.005423
858440901699712388!,thoughtful-steel-butterfly,1.270000,2.023724,-0.460446,0.089523,-0.969233,-0.069398,-0.495161,0.122532,-0.677846,-0.074307,0.070454,-0.200607,0.028115,-0.019062,0.007158,-0.005565
858440901699712388!,thoughtful-steel-butterfly,1.280000,2.024991,-0.467069,0.088872,-0.968512,-0.071358,-0.494882,0.126985,-0.657351,-0.062141,0.072882,-0.194622,0.028063,-0.018812,0.007161,-0.005707
858440901699712388!,thoughtful-steel-butterfly,1.290000,2.026302,-0.473489,0.088342,-0.967768,-0.073260,-0.494604,0.131289,-0.637484,-0.050492,0.075240,-0.188877,0.027976,-0.018566,0.007165,-0.005847
858440901699712388!,thoughtful-steel-butterfly,1.300000,2.027655,-0.479712,0.087926,-0.967001,-0.075105,-0.494327,0.135433,-0.618232,-0.039354,0.077532,-0.183368,0.027860,-0.018325,0.007169,-0.005986
858440901699712388!,thoughtful-steel-butterfly,1.310000,2.029051,-0.485741,0.087621,-0.966211,-0.076896,-0.494052,0.139405,-0.599583,-0.028722,0.079764,-0.178091,0.027719,-0.018086,0.007172,-0.006122
858440901699712388!,thoughtful-steel-butterfly,1.320000,2.030487,-0.491581,0.087423,-0.965398,-0.078633,-0.493778,0.143195,-0.581526,-0.018591,0.081937,-0.173040,0.027556,-0.017852,0.007176,-0.006257
858440901699712388!,thoughtful-steel-butterfly,1.330000,2.031961,-0.497237,0.087326,-0.964564,-0.080319,-0.493507,0.146795,-0.564047,-0.008954,0.084054,-0.168210,0.027376,-0.017622,0.007179,-0.006389
858440901699712388!,thoughtful-steel-butterfly,1.340000,2.033474,-0.502714,0.087328,-0.963709,-0.081956,-0.493238,0.150199,-0.547135,0.000197,0.086118,-0.163596,0.027183,-0.017397,0.007183,-0.006519
858440901699712388!,thoughtful-steel-butterfly,1.350000,2.035018,-0.508025,0.087417,-0.962833,-0.083548,-0.492970,0.153401,-0.530765,0.008873,0.088137,-0.159201,0.026981,-0.017177,0.007186,-0.006647
858440901699712388!,thoughtful-steel-butterfly,1.360000,2.036592,-0.513177,0.087589,-0.961937,-0.085099,-0.492705,0.156395,-0.514915,0.017086,0.090115,-0.155024,0.026775,-0.016962,0.007190,-0.006772
858440901699712388!,thoughtful-steel-butterfly,1.370000,2.038194,-0.518176,0.087838,-0.961022,-0.086610,-0.492442,0.159178,-0.499567,0.024845,0.092055,-0.151058,0.026568,-0.016753,0.007193,-0.006895
858440901699712388!,thoughtful-steel-butterfly,1.380000,2.039821,-0.523027,0.088161,-0.960089,-0.088083,-0.492180,0.161749,-0.484707,0.032162,0.093957,-0.147299,0.026361,-0.016548,0.007196,-0.007016
858440901699712388!,thoughtful-steel-butterfly,1.390000,2.041471,-0.527734,0.088552,-0.959136,-0.089521,-0.491921,0.164109,-0.470318,0.039047,0.095826,-0.143741,0.026158,-0.016348,0.007198,-0.007133
858440901699712388!,thoughtful-steel-butterfly,1.400000,2.043143,-0.532302,0.089009,-0.958165,-0.090925,-0.491663,0.166256,-0.456388,0.045512,0.097661,-0.140380,0.025961,-0.016153,0.007199,-0.007248
858440901699712388!,thoughtful-steel-butterfly,1.410000,2.044833,-0.536735,0.089525,-0.957176,-0.092297,-0.491407,0.168192,-0.442902,0.051570,0.099464,-0.137208,0.025771,-0.015963,0.007200,-0.007360
858440901699712388!,thoughtful-steel-butterfly,1.420000,2.046541,-0.541038,0.090099,-0.956170,-0.093639,-0.491153,0.169920,-0.429846,0.057231,0.101237,-0.134222,0.025590,-0.015777,0.007199,-0.007469
858440901699712388!,thoughtful-steel-butterfly,1.430000,2.048264,-0.545215,0.090725,-0.955146,-0.094954,-0.490901,0.171441,-0.417207,0.062508,0.102980,-0.131414,0.025419,-0.015596,0.007198,-0.007575
858440901699712388!,thoughtful-steel-butterfly,1.440000,2.049999,-0.549269,0.091401,-0.954105,-0.096242,-0.490650,0.172760,-0.404973,0.067413,0.104695,-0.128780,0.025260,-0.015420,0.007196,-0.007678
858440901699712388!,thoughtful-steel-butterfly,1.450000,2.051746,-0.553205,0.092122,-0.953047,-0.097505,-0.490401,0.173879,-0.393130,0.071959,0.106382,-0.126314,0.025115,-0.015248,0.007193,-0.007778
858440901699712388!,thoughtful-steel-butterfly,1.460000,2.053502,-0.557026,0.092885,-0.951972,-0.098746,-0.490152,0.174803,-0.381666,0.076157,0.108041,-0.124010,0.024983,-0.015080,0.007189,-0.007875
858440901699712388!,thoughtful-steel-butterfly,1.470000,2.055264,-0.560737,0.093687,-0.950882,-0.099965,-0.489905,0.175536,-0.370569,0.080019,0.109674,-0.121862,0.024866,-0.014917,0.007184,-0.007969
858440901699712388!,thoughtful-steel-butterfly,1.480000,2.057033,-0.564340,0.094524,-0.949775,-0.101163,-0.489659,0.176084,-0.359828,0.083559,0.111280,-0.119865,0.024764,-0.014759,0.007178,-0.008061
858440901699712388!,thoughtful-steel-butterfly,1.490000,2.058804,-0.567839,0.095394,-0.948652,-0.102344,-0.489414,0.176450,-0.349429,0.086787,0.112861,-0.118013,0.024678,-0.014604,0.007171,-0.008149
858440901699712388!,thoughtful-steel-butterfly,1.500000,2.060578,-0.571238,0.096292,-0.947514,-0.103507,-0.489169,0.176642,-0.339363,0.089716,0.114415,-0.116301,0.024609,-0.014454,0.007163,-0.008235
858440901699712388!,thoughtful-steel-butterfly,1.510000,2.062351,-0.574539,0.097218,-0.946361,-0.104655,-0.488925,0.176663,-0.329619,0.092359,0.115945,-0.114724,0.024557,-0.014308,0.007154,-0.008318
858440901699712388!,thoughtful-steel-butterfly,1.520000,2.064123,-0.577746,0.098167,-0.945192,-0.105788,-0.488681,0.176521,-0.320185,0.094725,0.117449,-0.113275,0.024521,-0.014165,0.007145,-0.008398
858440901699712388!,thoughtful-steel-butterfly,1.530000,2.065892,-0.580862,0.099137,-0.944009,-0.106907,-0.488437,0.176221,-0.311051,0.096828,0.118929,-0.111951,0.024503,-0.014027,0.007134,-0.008476
858440901699712388!,thoughtful-steel-butterfly,1.540000,2.067656,-0.583889,0.100126,-0.942811,-0.108015,-0.488193,0.175768,-0.302207,0.098678,0.120384,-0.110744,0.024503,-0.013893,0.007122,-0.008551
858440901699712388!,thoughtful-steel-butterfly,1.550000,2.069414,-0.586831,0.101131,-0.941599,-0.109112,-0.487949,0.175170,-0.293644,0.100287,0.121815,-0.109652,0.024519,-0.013762,0.007110,-0.008624
858440901699712388!,thoughtful-steel-butterfly,1.560000,2.071165,-0.589690,0.102149,-0.940373,-0.110199,-0.487705,0.174433,-0.285352,0.101665,0.123221,-0.108667,0.024554,-0.013634,0.007096,-0.008694
858440901699712388!,thoughtful-steel-butterfly,1.570000,2.072906,-0.592468,0.103180,-0.939133,-0.111277,-0.487460,0.173561,-0.277322,0.102824,0.124604,-0.107786,0.024605,-0.013510,0.007081,-0.008762
858440901699712388!,thoughtful-steel-butterfly,1.580000,2.074638,-0.595169,0.104219,-0.937880,-0.112347,-0.487215,0.172563,-0.269544,0.103773,0.125963,-0.107004,0.024674,-0.013390,0.007066,-0.008828
858440901699712388!,thoughtful-steel-butterfly,1.590000,2.076358,-0.597795,0.105267,-0.936613,-0.113410,-0.486968,0.171443,-0.262011,0.104524,0.127299,-0.106316,0.024760,-0.013273,0.007050,-0.008891
858440901699712388!,thoughtful-steel-butterfly,1.600000,2.078066,-0.600348,0.106320,-0.935333,-0.114468,-0.486721,0.170209,-0.254714,0.105085,0.128611,-0.105718,0.024863,-0.013158,0.007033,-0.008952
858440901699712388!,thoughtful-steel-butterfly,1.610000,2.079761,-0.602830,0.107377,-0.934040,-0.115520,-0.486472,0.168866,-0.247645,0.105467,0.129901,-0.105205,0.024982,-0.013047,0.007015,-0.009011
858440901699712388!,thoughtful-steel-butterfly,1.620000,2.081441,-0.605243,0.108436,-0.932735,-0.116568,-0.486222,0.167420,-0.240795,0.105680,0.131168,-0.104772,0.025118,-0.012939,0.006996,-0.009069
858440901699712388!,thoughtful-steel-butterfly,1.630000,2.083105,-0.607590,0.109495,-0.931417,-0.117612,-0.485971,0.165878,-0.234158,0.105732,0.132412,-0.104416,0.025270,-0.012834,0.006977,-0.009124
858440901699712388!,thoughtful-steel-butterfly,1.640000,2.084753,-0.609873,0.110554,-0.930086,-0.118654,-0.485717,0.164244,-0.227727,0.105632,0.133635,-0.104132,0.025438,-0.012731,0.006957,-0.009177
858440901699712388!,thoughtful-steel-butterfly,1.650000,2.086384,-0.612093,0.111610,-0.928744,-0.119693,-0.485462,0.162526,-0.221493,0.105389,0.134836,-0.103917,0.025621,-0.012631,0.006936,-0.009228
858440901699712388!,thoughtful-steel-butterfly,1.660000,2.087997,-0.614254,0.112663,-0.927390,-0.120731,-0.485205,0.160728,-0.215451,0.105012,0.136017,-0.103766,0.025820,-0.012534,0.006915,-0.009278
858440901699712388!,thoughtful-steel-butterfly,1.670000,2.089591,-0.616355,0.113710,-0.926024,-0.121768,-0.484946,0.158855,-0.209593,0.104508,0.137176,-0.103676,0.026033,-0.012439,0.006893,-0.009326
858440901699712388!,thoughtful-steel-butterfly,1.680000,2.091165,-0.618400,0.114751,-0.924647,-0.122805,-0.484684,0.156914,-0.203914,0.103886,0.138315,-0.103643,0.026260,-0.012346,0.006870,-0.009373
858440901699712388!,thoughtful-steel-butterfly,1.690000,2.092720,-0.620389,0.115785,-0.923259,-0.123842,-0.484421,0.154910,-0.198408,0.103152,0.139434,-0.103664,0.026502,-0.012255,0.006847,-0.009418
858440901699712388!,thoughtful-steel-butterfly,1.700000,2.094253,-0.622326,0.116811,-0.921859,-0.124879,-0.484154,0.152848,-0.193067,0.102315,0.140533,-0.103736,0.026757,-0.012167,0.006823,-0.009462
858440901699712388!,thoughtful-steel-butterfly,1.710000,2.095766,-0.624210,0.117827,-0.920449,-0.125918,-0.483885,0.150732,-0.187888,0.101382,0.141614,-0.103854,0.027025,-0.012081,0.006798,-0.009504
858440901699712388!,thoughtful-steel-butterfly,1.720000,2.097257,-0.626044,0.118833,-0.919028,-0.126959,-0.483613,0.148567,-0.182863,0.100358,0.142675,-0.104016,0.027306,-0.011997,0.006774,-0.009545
858440901699712388!,thoughtful-steel-butterfly,1.730000,2.098725,-0.627830,0.119828,-0.917597,-0.128001,-0.483338,0.146358,-0.177989,0.099251,0.143719,-0.104219,0.027600,-0.011914,0.006748,-0.009584
858440901699712388!,thoughtful-steel-butterfly,1.740000,2.100171,-0.629568,0.120811,-0.916156,-0.129046,-0.483060,0.144110,-0.173259,0.098067,0.144745,-0.104460,0.027906,-0.011833,0.006723,-0.009623
858440901699712388!,thoughtful-steel-butterfly,1.750000,2.101594,-0.631260,0.121781,-0.914704,-0.130093,-0.482779,0.141827,-0.168670,0.096812,0.145754,-0.104736,0.028223,-0.011755,0.006696,-0.009660
858440901699712388!,thoughtful-steel-butterfly,1.760000,2.102994,-0.632908,0.122739,-0.913242,-0.131144,-0.482495,0.139512,-0.164215,0.095491,0.146747,-0.105044,0.028551,-0.011677,0.006670,-0.009697
858440901699712388!,thoughtful-steel-butterfly,1.770000,2.104371,-0.634512,0.123682,-0.911771,-0.132198,-0.482207,0.137171,-0.159892,0.094110,0.147723,-0.105382,0.028891,-0.011602,0.006643,-0.009732
858440901699712388!,thoughtful-steel-butterfly,1.780000,2.105724,-0.636074,0.124611,-0.910290,-0.133256,-0.481916,0.134806,-0.155694,0.092675,0.148684,-0.105747,0.029240,-0.011527,0.006616,-0.009767
858440901699712388!,thoughtful-steel-butterfly,1.790000,2.107053,-0.637596,0.125526,-0.908799,-0.134318,-0.481621,0.132422,-0.151619,0.091191,0.149630,-0.106137,0.029600,-0.011455,0.006588,-0.009800
858440901699712388!,thoughtful-steel-butterfly,1.800000,2.108358,-0.639078,0.126425,-0.907299,-0.135384,-0.481322,0.130021,-0.147661,0.089662,0.150562,-0.106549,0.029969,-0.011383,0.006560,-0.009833
858440901699712388!,thoughtful-steel-butterfly,1.810000,2.109638,-0.640522,0.127308,-0.905790,-0.136454,-0.481020,0.127608,-0.143818,0.088092,0.151479,-0.106981,0.030348,-0.011313,0.006532,-0.009865
858440901699712388!,thoughtful-steel-butterfly,1.820000,2.110895,-0.641928,0.128176,-0.904272,-0.137528,-0.480714,0.125185,-0.140085,0.086487,0.152383,-0.107432,0.030735,-0.011244,0.006504,-0.009896
858440901699712388!,thoughtful-steel-butterfly,1.830000,2.112127,-0.643298,0.129026,-0.902745,-0.138608,-0.480404,0.122757,-0.136458,0.084851,0.153275,-0.107898,0.031131,-0.011176,0.006476,-0.009927
858440901699712388!,thoughtful-steel-butterfly,1.840000,2.113335,-0.644633,0.129861,-0.901209,-0.139692,-0.480090,0.120324,-0.132935,0.083187,0.154154,-0.108379,0.031535,-0.011110,0.006447,-0.009957
858440901699712388!,thoughtful-steel-butterfly,1.850000,2.114518,-0.645933,0.130678,-0.899665,-0.140781,-0.479772,0.117891,-0.129511,0.081499,0.155021,-0.108872,0.031947,-0.011044,0.006418,-0.009987
858440901699712388!,thoughtful-steel-butterfly,1.860000,2.115677,-0.647200,0.131479,-0.898111,-0.141875,-0.479449,0.115460,-0.126184,0.079792,0.155877,-0.109375,0.032365,-0.010980,0.006389,-0.010016
858440901699712388!,thoughtful-steel-butterfly,1.870000,2.116812,-0.648435,0.132262,-0.896550,-0.142974,-0.479123,0.113033,-0.122950,0.078067,0.156721,-0.109887,0.032791,-0.010916,0.006360,-0.010044
858440901699712388!,thoughtful-steel-butterfly,1.880000,2.117922,-0.649638,0.133027,-0.894980,-0.144078,-0.478792,0.110613,-0.119806,0.076329,0.157556,-0.110407,0.033224,-0.010853,0.006331,-0.010072
858440901699712388!,thoughtful-steel-butterfly,1.890000,2.119008,-0.650811,0.133775,-0.893401,-0.145188,-0.478456,0.108201,-0.116750,0.074581,0.158381,-0.110932,0.033662,-0.010792,0.006302,-0.010100
858440901699712388!,thoughtful-steel-butterfly,1.900000,2.120071,-0.651954,0.134506,-0.891815,-0.146303,-0.478117,0.105801,-0.113779,0.072825,0.159196,-0.111461,0.034107,-0.010731,0.006273,-0.010127
858440901699712388!,thoughtful-steel-butterfly,1.910000,2.121109,-0.653068,0.135219,-0.890220,-0.147423,-0.477772,0.103414,-0.110890,0.071065,0.160002,-0.111993,0.034557,-0.010670,0.006244,-0.010154
858440901699712388!,thoughtful-steel-butterfly,1.920000,2.122124,-0.654154,0.135915,-0.888617,-0.148549,-0.477423,0.101042,-0.108080,0.069302,0.160800,-0.112526,0.035012,-0.010611,0.006214,-0.010180
858440901699712388!,thoughtful-steel-butterfly,1.930000,2.123115,-0.655212,0.136592,-0.887007,-0.149680,-0.477070,0.098686,-0.105347,0.067539,0.161590,-0.113060,0.035472,-0.010552,0.006185,-0.010207
858440901699712388!,thoughtful-steel-butterfly,1.940000,2.124082,-0.656244,0.137252,-0.885388,-0.150816,-0.476712,0.096349,-0.102688,0.065779,0.162373,-0.113592,0.035937,-0.010494,0.006156,-0.010233
858440901699712388!,thoughtful-steel-butterfly,1.950000,2.125027,-0.657251,0.137895,-0.883762,-0.151958,-0.476349,0.094031,-0.100101,0.064024,0.163148,-0.114123,0.036406,-0.010436,0.006126,-0.010259
858440901699712388!,thoughtful-steel-butterfly,1.960000,2.125948,-0.658231,0.138520,-0.882128,-0.153105,-0.475982,0.091735,-0.097585,0.062275,0.163916,-0.114650,0.036879,-0.010379,0.006097,-0.010285
858440901699712388!,thoughtful-steel-butterfly,1.970000,2.126847,-0.659188,0.139128,-0.880487,-0.154257,-0.475610,0.089461,-0.095136,0.060535,0.164678,-0.115174,0.037355,-0.010323,0.006068,-0.010310
858440901699712388!,thoughtful-steel-butterfly,1.980000,2.127723,-0.660120,0.139718,-0.878838,-0.155414,-0.475233,0.087211,-0.092753,0.058805,0.165434,-0.115692,0.037834,-0.010267,0.006039,-0.010336
858440901699712388!,thoughtful-steel-butterfly,1.990000,2.128577,-0.661030,0.140291,-0.877181,-0.156577,-0.474851,0.084985,-0.090433,0.057088,0.166184,-0.116204,0.038317,-0.010212,0.006010,-0.010361
858440901699712388!,thoughtful-steel-butterfly,2.000000,2.129408,-0.661916,0.140847,-0.875517,-0.157744,-0.474465,0.082785,-0.088175,0.055383,0.166929,-0.116710,0.038802,,,
