ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1473770185657646186!,lush-proficient-bumblebee,1.470000,0.855547,-2.567327,0.000000,-2.567327,0.121955,-0.037087,0.000000,-0.037087,0.001283,-0.003065,-0.005495,-0.001059
1473770185657646186!,lush-proficient-bumblebee,1.480000,0.856729,-2.567686,0.000000,-2.567686,0.118053,-0.035900,0.000000,-0.035900,0.001275,-0.003070,-0.005490,-0.001053
1473770185657646186!,lush-proficient-bumblebee,1.490000,0.857872,-2.568034,0.000000,-2.568034,0.114276,-0.034752,0.000000,-0.034752,0.001267,-0.003074,-0.005485,-0.001046
1473770185657646186!,lush-proficient-bumblebee,1.500000,0.858980,-2.568370,0.000000,-2.568370,0.110620,-0.033640,0.000000,-0.033640,0.001259,-0.003077,-0.005481,-0.001040
1473770185657646186!,lush-proficient-bumblebee,1.510000,0.860051,-2.568696,0.000000,-2.568696,0.107081,-0.032564,0.000000,-0.032564,0.001251,-0.003081,-0.005476,-0.001034
1473770185657646186!,lush-proficient-bumblebee,1.520000,0.861088,-2.569012,0.000000,-2.569012,0.103655,-0.031522,0.000000,-0.031522,0.001244,-0.003085,-0.005472,-0.001028
1473770185657646186!,lush-proficient-bumblebee,1.530000,0.862093,-2.569317,0.000000,-2.569317,0.100339,-0.030513,0.000000,-0.030513,0.001236,-0.003088,-0.005468,-0.001023
1473770185657646186!,lush-proficient-bumblebee,1.540000,0.863065,-2.569613,0.000000,-2.569613,0.097129,-0.029537,0.000000,-0.029537,0.001229,-0.003092,-0.005464,-0.001017
1473770185657646186!,lush-proficient-bumblebee,1.550000,0.864005,-2.569899,0.000000,-2.569899,0.094022,-0.028592,0.000000,-0.028592,0.001223,-0.003095,-0.005460,-0.001012
1473770185657646186!,lush-proficient-bumblebee,1.560000,0.864916,-2.570176,0.000000,-2.570176,0.091014,-0.027678,0.000000,-0.027678,0.001216,-0.003098,-0.005456,-0.001007
1473770185657646186!,lush-proficient-bumblebee,1.570000,0.865798,-2.570444,0.000000,-2.570444,0.088103,-0.026792,0.000000,-0.026792,0.001210,-0.003101,-0.005453,-0.001002
1473770185657646186!,lush-proficient-bumblebee,1.580000,0.866651,-2.570703,0.000000,-2.570703,0.085284,-0.025935,0.000000,-0.025935,0.001204,-0.003104,-0.005449,-0.000997
1473770185657646186!,lush-proficient-bumblebee,1.590000,0.867477,-2.570955,0.000000,-2.570955,0.082556,-0.025106,0.000000,-0.025106,0.001198,-0.003107,-0.005446,-0.000992
1473770185657646186!,lush-proficient-bumblebee,1.600000,0.868277,-2.571198,0.000000,-2.571198,0.079916,-0.024303,0.000000,-0.024303,0.001192,-0.003110,-0.005443,-0.000988
1473770185657646186!,lush-proficient-bumblebee,1.610000,0.869051,-2.571433,0.000000,-2.571433,0.077360,-0.023525,0.000000,-0.023525,0.001187,-0.003113,-0.005439,-0.000983
1473770185657646186!,lush-proficient-bumblebee,1.620000,0.869800,-2.571661,0.000000,-2.571661,0.074885,-0.022773,0.000000,-0.022773,0.001181,-0.003115,-0.005436,-0.000979
1473770185657646186!,lush-proficient-bumblebee,1.630000,0.870526,-2.571882,0.000000,-2.571882,0.072490,-0.022044,0.000000,-0.022044,0.001176,-0.003118,-0.005433,-0.000975
1473770185657646186!,lush-proficient-bumblebee,1.640000,0.871228,-2.572095,0.000000,-2.572095,0.070172,-0.021339,0.000000,-0.021339,0.001171,-0.003120,-0.005430,-0.000971
1473770185657646186!,lush-proficient-bumblebee,1.650000,0.871907,-2.572302,0.000000,-2.572302,0.067927,-0.020657,0.000000,-0.020657,0.001166,-0.003123,-0.005428,-0.000967
1473770185657646186!,lush-proficient-bumblebee,1.660000,0.872565,-2.572502,0.000000,-2.572502,0.065755,-0.019996,0.000000,-0.019996,0.001161,-0.003125,-0.005425,-0.000964
1473770185657646186!,lush-proficient-bumblebee,1.670000,0.873202,-2.572696,0.000000,-2.572696,0.063652,-0.019357,0.000000,-0.019357,0.001157,-0.003127,-0.005422,-0.000960
1473770185657646186!,lush-proficient-bumblebee,1.680000,0.873818,-2.572883,0.000000,-2.572883,0.061616,-0.018738,0.000000,-0.018738,0.001152,-0.003129,-0.005420,-0.000957
1473770185657646186!,lush-proficient-bumblebee,1.690000,0.874415,-2.573064,0.000000,-2.573064,0.059646,-0.018139,0.000000,-0.018139,0.001148,-0.003131,-0.005417,-0.000953
1473770185657646186!,lush-proficient-bumblebee,1.700000,0.874993,-2.573240,0.000000,-2.573240,0.057739,-0.017559,0.000000,-0.017559,0.001144,-0.003133,-0.005415,-0.000950
1473770185657646186!,lush-proficient-bumblebee,1.710000,0.875552,-2.573410,0.000000,-2.573410,0.055892,-0.016997,0.000000,-0.016997,0.001140,-0.003135,-0.005413,-0.000947
1473770185657646186!,lush-proficient-bumblebee,1.720000,0.876093,-2.573575,0.000000,-2.573575,0.054105,-0.016454,0.000000,-0.016454,0.001136,-0.003137,-0.005410,-0.000944
1473770185657646186!,lush-proficient-bumblebee,1.730000,0.876617,-2.573734,0.000000,-2.573734,0.052375,-0.015927,0.000000,-0.015927,0.001132,-0.003139,-0.005408,-0.000941
1473770185657646186!,lush-proficient-bumblebee,1.740000,0.877124,-2.573888,0.000000,-2.573888,0.050700,-0.015418,0.000000,-0.015418,0.001129,-0.003141,-0.005406,-0.000938
1473770185657646186!,lush-proficient-bumblebee,1.750000,0.877615,-2.574038,0.000000,-2.574038,0.049079,-0.014925,0.000000,-0.014925,0.001125,-0.003143,-0.005404,-0.000935
1473770185657646186!,lush-proficient-bumblebee,1.760000,0.878090,-2.574182,0.000000,-2.574182,0.047510,-0.014448,0.000000,-0.014448,0.001122,-0.003144,-0.005402,-0.000933
1473770185657646186!,lush-proficient-bumblebee,1.770000,0.878550,-2.574322,0.000000,-2.574322,0.045991,-0.013986,0.000000,-0.013986,0.001118,-0.003146,-0.005400,-0.000930
1473770185657646186!,lush-proficient-bumblebee,1.780000,0.878995,-2.574457,0.000000,-2.574457,0.044521,-0.013539,0.000000,-0.013539,0.001115,-0.003147,-0.005398,-0.000927
1473770185657646186!,lush-proficient-bumblebee,1.790000,0.879426,-2.574588,0.000000,-2.574588,0.043097,-0.013106,0.000000,-0.013106,0.001112,-0.003149,-0.005397,-0.000925
1473770185657646186!,lush-proficient-bumblebee,1.800000,0.879844,-2.574715,0.000000,-2.574715,0.041720,-0.012687,0.000000,-0.012687,0.001109,-0.003150,-0.005395,-0.000923
1473770185657646186!,lush-proficient-bumblebee,1.810000,0.880248,-2.574838,0.000000,-2.574838,0.040386,-0.012281,0.000000,-0.012281,0.001106,-0.003152,-0.005393,-0.000920
1473770185657646186!,lush-proficient-bumblebee,1.820000,0.880639,-2.574957,0.000000,-2.574957,0.039095,-0.011889,0.000000,-0.011889,0.001103,-0.003153,-0.005392,-0.000918
1473770185657646186!,lush-proficient-bumblebee,1.830000,0.881017,-2.575072,0.000000,-2.575072,0.037845,-0.011509,0.000000,-0.011509,0.001101,-0.003154,-0.005390,-0.000916
1473770185657646186!,lush-proficient-bumblebee,1.840000,0.881383,-2.575184,0.000000,-2.575184,0.036635,-0.011141,0.000000,-0.011141,0.001098,-0.003156,-0.005389,-0.000914
1473770185657646186!,lush-proficient-bumblebee,1.850000,0.881738,-2.575291,0.000000,-2.575291,0.035464,-0.010785,0.000000,-0.010785,0.001096,-0.003157,-0.005387,-0.000912
1473770185657646186!,lush-proficient-bumblebee,1.860000,0.882081,-2.575396,0.000000,-2.575396,0.034331,-0.010440,0.000000,-0.010440,0.001093,-0.003158,-0.005386,-0.000910
1473770185657646186!,lush-proficient-bumblebee,1.870000,0.882414,-2.575497,0.000000,-2.575497,0.033234,-0.010106,0.000000,-0.010106,0.001091,-0.003159,-0.005384,-0.000908
1473770185657646186!,lush-proficient-bumblebee,1.880000,0.882735,-2.575595,0.000000,-2.575595,0.032172,-0.009783,0.000000,-0.009783,0.001088,-0.003160,-0.005383,-0.000906
1473770185657646186!,lush-proficient-bumblebee,1.890000,0.883047,-2.575689,0.000000,-2.575689,0.031143,-0.009471,0.000000,-0.009471,0.001086,-0.003162,-0.005382,-0.000905
1473770185657646186!,lush-proficient-bumblebee,1.900000,0.883348,-2.575781,0.000000,-2.575781,0.030148,-0.009168,0.000000,-0.009168,0.001084,-0.003163,-0.005381,-0.000903
1473770185657646186!,lush-proficient-bumblebee,1.910000,0.883640,-2.575870,0.000000,-2.575870,0.029185,-0.008875,0.000000,-0.008875,0.001082,-0.003164,-0.005379,-0.000901
1473770185657646186!,lush-proficient-bumblebee,1.920000,0.883923,-2.575956,0.000000,-2.575956,0.028252,-0.008592,0.000000,-0.008592,0.001080,-0.003165,-0.005378,-0.000900
1473770185657646186!,lush-proficient-bumblebee,1.930000,0.884196,-2.576039,0.000000,-2.576039,0.027349,-0.008317,0.000000,-0.008317,0.001078,-0.003166,-0.005377,-0.000898
1473770185657646186!,lush-proficient-bumblebee,1.940000,0.884461,-2.576119,0.000000,-2.576119,0.026475,-0.008051,0.000000,-0.008051,0.001076,-0.003166,-0.005376,-0.000897
1473770185657646186!,lush-proficient-bumblebee,1.950000,0.884717,-2.576197,0.000000,-2.576197,0.025629,-0.007794,0.000000,-0.007794,0.001074,-0.003167,-0.005375,-0.000895
1473770185657646186!,lush-proficient-bumblebee,1.960000,0.884965,-2.576273,0.000000,-2.576273,0.024810,-0.007545,0.000000,-0.007545,0.001072,-0.003168,-0.005374,-0.000894
1473770185657646186!,lush-proficient-bumblebee,1.970000,0.885205,-2.576346,0.000000,-2.576346,0.024017,-0.007304,0.000000,-0.007304,0.001071,-0.003169,-0.005373,-0.000893
1473770185657646186!,lush-proficient-bumblebee,1.980000,0.885438,-2.576417,0.000000,-2.576417,0.023250,-0.007070,0.000000,-0.007070,0.001069,-0.003170,-0.005372,-0.000891
1473770185657646186!,lush-proficient-bumblebee,1.990000,0.885663,-2.576485,0.000000,-2.576485,0.022507,-0.006844,0.000000,-0.006844,0.001067,-0.003171,-0.005371,-0.000890
1473770185657646186!,lush-proficient-bumblebee,2.000000,0.885881,-2.576551,0.000000,-2.576551,0.021788,-0.006626,0.000000,-0.006626,,,,
