ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2046026986881538269!,lush-impartial-bumblebee,1.580000,-2.281387,-1.198639,0.000000,-1.198639,-8.318230,-0.045696,0.000000,-0.045696,0.480124,0.317141,0.511085
2046026986881538269!,lush-impartial-bumblebee,1.590000,-2.281387,-1.199088,0.000000,-1.199088,-8.318230,-0.044200,0.000000,-0.044200,0.480126,0.317145,0.511079
2046026986881538269!,lush-impartial-bumblebee,1.600000,-2.281387,-1.199523,0.000000,-1.199523,-8.318230,-0.042753,0.000000,-0.042753,0.480128,0.317150,0.511073
2046026986881538269!,lush-impartial-bumblebee,1.610000,-2.281387,-1.199943,0.000000,-1.199943,-8.318230,-0.041354,0.000000,-0.041354,0.480129,0.317154,0.511068
2046026986881538269!,lush-impartial-bumblebee,1.620000,-2.281387,-1.200350,0.000000,-1.200350,-8.318230,-0.040001,0.000000,-0.040001,0.480131,0.317159,0.511062
2046026986881538269!,lush-impartial-bumblebee,1.630000,-2.281387,-1.200744,0.000000,-1.200744,-8.318230,-0.038692,0.000000,-0.038692,0.480132,0.317163,0.511057
2046026986881538269!,lush-impartial-bumblebee,1.640000,-2.281387,-1.201124,0.000000,-1.201124,-8.318230,-0.037425,0.000000,-0.037425,0.480134,0.317167,0.511052
2046026986881538269!,lush-impartial-bumblebee,1.650000,-2.281387,-1.201492,0.000000,-1.201492,-8.318230,-0.036200,0.000000,-0.036200,0.480135,0.317170,0.511047
2046026986881538269!,lush-impartial-bumblebee,1.660000,-2.281387,-1.201848,0.000000,-1.201848,-8.318230,-0.035016,0.000000,-0.035016,0.480137,0.317174,0.511042
2046026986881538269!,lush-impartial-bumblebee,1.670000,-2.281387,-1.202193,0.000000,-1.202193,-8.318230,-0.033870,0.000000,-0.033870,0.480138,0.317178,0.511038
2046026986881538269!,lush-impartial-bumblebee,1.680000,-2.281387,-1.202526,0.000000,-1.202526,-8.318230,-0.032761,0.000000,-0.032761,0.480139,0.317181,0.511033
2046026986881538269!,lush-impartial-bumblebee,1.690000,-2.281387,-1.202848,0.000000,-1.202848,-8.318230,-0.031689,0.000000,-0.031689,0.480140,0.317185,0.511029
2046026986881538269!,lush-impartial-bumblebee,1.700000,-2.281387,-1.203160,0.000000,-1.203160,-8.318230,-0.030652,0.000000,-0.030652,0.480142,0.317188,0.511025
2046026986881538269!,lush-impartial-bumblebee,1.710000,-2.281387,-1.203461,0.000000,-1.203461,-8.318230,-0.029649,0.000000,-0.029649,0.480143,0.317191,0.511021
2046026986881538269!,lush-impartial-bumblebee,1.720000,-2.281387,-1.203753,0.000000,-1.203753,-8.318230,-0.028678,0.000000,-0.028678,0.480144,0.317194,0.511017
2046026986881538269!,lush-impartial-bumblebee,1.730000,-2.281387,-1.204035,0.000000,-1.204035,-8.318230,-0.027740,0.000000,-0.027740,0.480145,0.317197,0.511013
2046026986881538269!,lush-impartial-bumblebee,1.740000,-2.281387,-1.204308,0.000000,-1.204308,-8.318230,-0.026832,0.000000,-0.026832,0.480146,0.317200,0.511010
2046026986881538269!,lush-impartial-bumblebee,1.750000,-2.281387,-1.204572,0.000000,-1.204572,-8.318230,-0.025954,0.000000,-0.025954,0.480147,0.317203,0.511006
2046026986881538269!,lush-impartial-bumblebee,1.760000,-2.281387,-1.204827,0.000000,-1.204827,-8.318230,-0.025104,0.000000,-0.025104,0.480148,0.317205,0.511003
2046026986881538269!,lush-impartial-bumblebee,1.770000,-2.281387,-1.205074,0.000000,-1.205074,-8.318230,-0.024283,0.000000,-0.024283,0.480149,0.317208,0.510999
2046026986881538269!,lush-impartial-bumblebee,1.780000,-2.281387,-1.205313,0.000000,-1.205313,-8.318230,-0.023488,0.000000,-0.023488,0.480150,0.317210,0.510996
2046026986881538269!,lush-impartial-bumblebee,1.790000,-2.281387,-1.205544,0.000000,-1.205544,-8.318230,-0.022719,0.000000,-0.022719,0.480151,0.317213,0.510993
2046026986881538269!,lush-impartial-bumblebee,1.800000,-2.281387,-1.205768,0.000000,-1.205768,-8.318230,-0.021976,0.000000,-0.021976,0.480152,0.317215,0.510990
2046026986881538269!,lush-impartial-bumblebee,1.810000,-2.281387,-1.205984,0.000000,-1.205984,-8.318230,-0.021256,0.000000,-0.021256,0.480153,0.317217,0.510987
2046026986881538269!,lush-impartial-bumblebee,1.820000,-2.281387,-1.206193,0.000000,-1.206193,-8.318230,-0.020561,0.000000,-0.020561,0.480153,0.317219,0.510984
2046026986881538269!,lush-impartial-bumblebee,1.830000,-2.281387,-1.206395,0.000000,-1.206395,-8.318230,-0.019888,0.000000,-0.019888,0.480154,0.317222,0.510982
2046026986881538269!,lush-impartial-bumblebee,1.840000,-2.281387,-1.206591,0.000000,-1.206591,-8.318230,-0.019237,0.000000,-0.019237,0.480155,0.317224,0.510979
2046026986881538269!,lush-impartial-bumblebee,1.850000,-2.281387,-1.206780,0.000000,-1.206780,-8.318230,-0.018607,0.000000,-0.018607,0.480156,0.317226,0.510976
2046026986881538269!,lush-impartial-bumblebee,1.860000,-2.281387,-1.206963,0.000000,-1.206963,-8.318230,-0.017998,0.000000,-0.017998,0.480156,0.317228,0.510974
2046026986881538269!,lush-impartial-bumblebee,1.870000,-2.281387,-1.207140,0.000000,-1.207140,-8.318230,-0.017409,0.000000,-0.017409,0.480157,0.317229,0.510972
2046026986881538269!,lush-impartial-bumblebee,1.880000,-2.281387,-1.207311,0.000000,-1.207311,-8.318230,-0.016839,0.000000,-0.016839,0.480158,0.317231,0.510969
2046026986881538269!,lush-impartial-bumblebee,1.890000,-2.281387,-1.207477,0.000000,-1.207477,-8.318230,-0.016288,0.000000,-0.016288,0.480158,0.317233,0.510967
2046026986881538269!,lush-impartial-bumblebee,1.900000,-2.281387,-1.207637,0.000000,-1.207637,-8.318230,-0.015755,0.000000,-0.015755,0.480159,0.317235,0.510965
2046026986881538269!,lush-impartial-bumblebee,1.910000,-2.281387,-1.207792,0.000000,-1.207792,-8.318230,-0.015239,0.000000,-0.015239,0.480159,0.317236,0.510963
2046026986881538269!,lush-impartial-bumblebee,1.920000,-2.281387,-1.207942,0.000000,-1.207942,-8.318230,-0.014741,0.000000,-0.014741,0.480160,0.317238,0.510961
2046026986881538269!,lush-impartial-bumblebee,1.930000,-2.281387,-1.208087,0.000000,-1.208087,-8.318230,-0.014258,0.000000,-0.014258,0.480161,0.317239,0.510959
2046026986881538269!,lush-impartial-bumblebee,1.940000,-2.281387,-1.208227,0.000000,-1.208227,-8.318230,-0.013792,0.000000,-0.013792,0.480161,0.317241,0.510957
2046026986881538269!,lush-impartial-bumblebee,1.950000,-2.281387,-1.208363,0.000000,-1.208363,-8.318230,-0.013340,0.000000,-0.013340,0.480162,0.317242,0.510955
2046026986881538269!,lush-impartial-bumblebee,1.960000,-2.281387,-1.208494,0.000000,-1.208494,-8.318230,-0.012904,0.000000,-0.012904,0.480162,0.317243,0.510954
2046026986881538269!,lush-impartial-bumblebee,1.970000,-2.281387,-1.208621,0.000000,-1.208621,-8.318230,-0.012481,0.000000,-0.012481,0.480163,0.317245,0.510952
2046026986881538269!,lush-impartial-bumblebee,1.980000,-2.281387,-1.208744,0.000000,-1.208744,-8.318230,-0.012073,0.000000,-0.012073,0.480163,0.317246,0.510950
2046026986881538269!,lush-impartial-bumblebee,1.990000,-2.281387,-1.208862,0.000000,-1.208862,-8.318230,-0.011678,0.000000,-0.011678,0.480164,0.317247,0.510949
2046026986881538269!,lush-impartial-bumblebee,2.000000,-2.281387,-1.208977,0.000000,-1.208977,-8.318230,-0.011295,0.000000,-0.011295,,,
