ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
362175167916801383!,rebel-wine-beetle,1.550000,-1.047185,1.985423,-1.623411,1.168133,0.076159,0.053927,0.051376,0.071400,-0.147869,-0.001160,0.024413,-0.178599
362175167916801383!,rebel-wine-beetle,1.560000,-1.046443,1.985947,-1.622912,1.168828,0.074039,0.052290,0.049916,0.069308,-0.147867,-0.001152,0.024421,-0.178600
362175167916801383!,rebel-wine-beetle,1.570000,-1.045722,1.986455,-1.622426,1.169502,0.071980,0.050693,0.048493,0.067273,-0.147865,-0.001145,0.024428,-0.178602
362175167916801383!,rebel-wine-beetle,1.580000,-1.045021,1.986948,-1.621954,1.170157,0.069978,0.049138,0.047106,0.065293,-0.147864,-0.001138,0.024436,-0.178603
362175167916801383!,rebel-wine-beetle,1.590000,-1.044338,1.987426,-1.621495,1.170792,0.068033,0.047623,0.045754,0.063368,-0.147862,-0.001131,0.024443,-0.178604
362175167916801383!,rebel-wine-beetle,1.600000,-1.043675,1.987889,-1.621049,1.171409,0.066141,0.046148,0.044438,0.061495,-0.147861,-0.001124,0.024450,-0.178605
362175167916801383!,rebel-wine-beetle,1.610000,-1.043030,1.988338,-1.620616,1.172008,0.064303,0.044713,0.043156,0.059675,-0.147860,-0.001118,0.024457,-0.178605
362175167916801383!,rebel-wine-beetle,1.620000,-1.042403,1.988773,-1.620196,1.172589,0.062515,0.043318,0.041908,0.057906,-0.147859,-0.001111,0.024464,-0.178606
362175167916801383!,rebel-wine-beetle,1.630000,-1.041793,1.989194,-1.619787,1.173154,0.060776,0.041962,0.040694,0.056186,-0.147858,-0.001105,0.024471,-0.178607
362175167916801383!,rebel-wine-beetle,1.640000,-1.041200,1.989603,-1.619391,1.173701,0.059085,0.040645,0.039512,0.054516,-0.147858,-0.001100,0.024477,-0.178607
362175167916801383!,rebel-wine-beetle,1.650000,-1.040623,1.989998,-1.619005,1.174232,0.057440,0.039366,0.038362,0.052893,-0.147857,-0.001094,0.024484,-0.178607
362175167916801383!,rebel-wine-beetle,1.660000,-1.040063,1.990381,-1.618632,1.174748,0.055840,0.038126,0.037244,0.051317,-0.147857,-0.001089,0.024491,-0.178607
362175167916801383!,rebel-wine-beetle,1.670000,-1.039518,1.990752,-1.618269,1.175248,0.054283,0.036922,0.036157,0.049786,-0.147857,-0.001083,0.024497,-0.178608
362175167916801383!,rebel-wine-beetle,1.680000,-1.038988,1.991111,-1.617916,1.175733,0.052769,0.035755,0.035100,0.048300,-0.147856,-0.001078,0.024503,-0.178608
362175167916801383!,rebel-wine-beetle,1.690000,-1.038473,1.991459,-1.617574,1.176203,0.051295,0.034624,0.034072,0.046858,-0.147856,-0.001073,0.024509,-0.178608
362175167916801383!,rebel-wine-beetle,1.700000,-1.037972,1.991796,-1.617242,1.176660,0.049861,0.033528,0.033074,0.045458,-0.147856,-0.001069,0.024515,-0.178608
362175167916801383!,rebel-wine-beetle,1.710000,-1.037486,1.992122,-1.616919,1.177103,0.048465,0.032467,0.032104,0.044099,-0.147856,-0.001064,0.024521,-0.178608
362175167916801383!,rebel-wine-beetle,1.720000,-1.037013,1.992438,-1.616607,1.177533,0.047107,0.031440,0.031162,0.042781,-0.147856,-0.001060,0.024527,-0.178608
362175167916801383!,rebel-wine-beetle,1.730000,-1.036553,1.992744,-1.616303,1.177949,0.045785,0.030446,0.030247,0.041503,-0.147856,-0.001055,0.024533,-0.178607
362175167916801383!,rebel-wine-beetle,1.740000,-1.036106,1.993040,-1.616008,1.178354,0.044499,0.029485,0.029358,0.040262,-0.147856,-0.001051,0.024538,-0.178607
362175167916801383!,rebel-wine-beetle,1.750000,-1.035672,1.993327,-1.615722,1.178746,0.043247,0.028555,0.028496,0.039059,-0.147857,-0.001047,0.024544,-0.178607
362175167916801383!,rebel-wine-beetle,1.760000,-1.035251,1.993605,-1.615445,1.179126,0.042029,0.027656,0.027658,0.037893,-0.147857,-0.001043,0.024549,-0.178607
362175167916801383!,rebel-wine-beetle,1.770000,-1.034841,1.993874,-1.615175,1.179495,0.040843,0.026787,0.026846,0.036762,-0.147857,-0.001039,0.024554,-0.178607
362175167916801383!,rebel-wine-beetle,1.780000,-1.034443,1.994134,-1.614914,1.179853,0.039689,0.025948,0.026057,0.035666,-0.147857,-0.001036,0.024559,-0.178607
362175167916801383!,rebel-wine-beetle,1.790000,-1.034056,1.994386,-1.614660,1.180200,0.038567,0.025137,0.025292,0.034603,-0.147857,-0.001032,0.024564,-0.178606
362175167916801383!,rebel-wine-beetle,1.800000,-1.033681,1.994630,-1.614414,1.180537,0.037474,0.024353,0.024550,0.033573,-0.147857,-0.001028,0.024569,-0.178606
362175167916801383!,rebel-wine-beetle,1.810000,-1.033316,1.994867,-1.614175,1.180863,0.036411,0.023596,0.023830,0.032574,-0.147858,-0.001025,0.024574,-0.178606
362175167916801383!,rebel-wine-beetle,1.820000,-1.032961,1.995096,-1.613944,1.181180,0.035377,0.022865,0.023132,0.031607,-0.147858,-0.001022,0.024578,-0.178606
362175167916801383!,rebel-wine-beetle,1.830000,-1.032617,1.995318,-1.613719,1.181487,0.034371,0.022160,0.022454,0.030669,-0.147858,-0.001018,0.024583,-0.178606
362175167916801383!,rebel-wine-beetle,1.840000,-1.032283,1.995533,-1.613501,1.181785,0.033393,0.021479,0.021798,0.029761,-0.147858,-0.001015,0.024587,-0.178605
362175167916801383!,rebel-wine-beetle,1.850000,-1.031959,1.995741,-1.613289,1.182073,0.032441,0.020821,0.021161,0.028880,-0.147858,-0.001012,0.024591,-0.178605
362175167916801383!,rebel-wine-beetle,1.860000,-1.031644,1.995943,-1.613084,1.182354,0.031516,0.020186,0.020543,0.028027,-0.147858,-0.001009,0.024595,-0.178605
362175167916801383!,rebel-wine-beetle,1.870000,-1.031338,1.996139,-1.612885,1.182626,0.030615,0.019573,0.019944,0.027200,-0.147858,-0.001006,0.024599,-0.178605
362175167916801383!,rebel-wine-beetle,1.880000,-1.031040,1.996328,-1.612691,1.182890,0.029739,0.018980,0.019363,0.026399,-0.147858,-0.001003,0.024603,-0.178605
362175167916801383!,rebel-wine-beetle,1.890000,-1.030751,1.996512,-1.612503,1.183146,0.028886,0.018408,0.018800,0.025622,-0.147858,-0.001000,0.024607,-0.178605
362175167916801383!,rebel-wine-beetle,1.900000,-1.030471,1.996691,-1.612320,1.183395,0.028057,0.017855,0.018253,0.024869,-0.147859,-0.000998,0.024610,-0.178605
362175167916801383!,rebel-wine-beetle,1.910000,-1.030198,1.996864,-1.612143,1.183636,0.027250,0.017320,0.017723,0.024139,-0.147859,-0.000995,0.024614,-0.178605
362175167916801383!,rebel-wine-beetle,1.920000,-1.029934,1.997032,-1.611971,1.183870,0.026466,0.016804,0.017208,0.023431,-0.147858,-0.000992,0.024617,-0.178605
362175167916801383!,rebel-wine-beetle,1.930000,-1.029677,1.997195,-1.611804,1.184098,0.025703,0.016305,0.016709,0.022744,-0.147858,-0.000990,0.024620,-0.178605
362175167916801383!,rebel-wine-beetle,1.940000,-1.029427,1.997354,-1.611642,1.184319,0.024962,0.015823,0.016225,0.022079,-0.147858,-0.000987,0.024623,-0.178605
362175167916801383!,rebel-wine-beetle,1.950000,-1.029185,1.997507,-1.611484,1.184533,0.024240,0.015356,0.015755,0.021434,-0.147858,-0.000985,0.024626,-0.178605
362175167916801383!,rebel-wine-beetle,1.960000,-1.028949,1.997656,-1.611331,1.184741,0.023539,0.014905,0.015300,0.020808,-0.147858,-0.000982,0.024629,-0.178605
362175167916801383!,rebel-wine-beetle,1.970000,-1.028721,1.997801,-1.611183,1.184943,0.022858,0.014469,0.014857,0.020202,-0.147858,-0.000980,0.024632,-0.178605
362175167916801383!,rebel-wine-beetle,1.980000,-1.028499,1.997941,-1.611038,1.185139,0.022195,0.014047,0.014429,0.019614,-0.147858,-0.000978,0.024635,-0.178605
362175167916801383!,rebel-wine-beetle,1.990000,-1.028283,1.998078,-1.610898,1.185330,0.021552,0.013639,0.014012,0.019043,-0.147858,-0.000976,0.024637,-0.178605
362175167916801383!,rebel-wine-beetle,2.000000,-1.028074,1.998210,-1.610762,1.185515,0.020926,0.013244,0.013609,0.018490,,,,
