ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2075834566211221747!,talented-ruddy-butterfly,1.260000,0.638457,1.187344,1.372540,0.508284,0.449601,0.893230,47.590890,-2.056645,7.671394,-45.210733,21.925265,-11.035921,2.693773,-1.743118,-0.691033
2075834566211221747!,talented-ruddy-butterfly,1.270000,1.112057,1.033618,1.342572,0.060549,0.637920,0.770102,44.808624,-28.940811,-13.172850,-42.676324,16.247769,-13.458966,2.941715,-3.132103,-1.071956
2075834566211221747!,talented-ruddy-butterfly,1.280000,1.459147,0.633628,1.107276,-0.302421,0.769398,0.638770,22.631645,-49.179553,-32.501778,-28.454260,10.736532,-12.932158,3.039803,-4.316371,-1.356350
2075834566211221747!,talented-ruddy-butterfly,1.290000,1.525190,0.120219,0.716986,-0.468683,0.852925,0.522034,-9.492801,-50.248368,-43.357536,-3.772687,6.495816,-10.613176,2.886316,-4.543938,-1.430928
2075834566211221747!,talented-ruddy-butterfly,1.300000,1.289211,-0.301087,0.291046,-0.361648,0.903297,0.429016,-35.586906,-31.225717,-39.012250,25.231307,3.739462,-7.873459,2.384759,-3.238416,-1.301913
2075834566211221747!,talented-ruddy-butterfly,1.310000,0.872798,-0.476211,-0.002666,0.007073,0.934414,0.356189,-44.912522,-2.554181,-17.499724,47.103747,2.167614,-5.686451,1.708723,-0.591690,-1.116611
2075834566211221747!,talented-ruddy-butterfly,1.320000,0.453499,-0.371519,-0.021086,0.508691,0.955683,0.294396,-36.886297,23.277881,13.902541,50.661771,1.628184,-5.285494,1.278374,2.369467,-1.042211
2075834566211221747!,talented-ruddy-butterfly,1.330000,0.183582,-0.058068,0.274712,0.937771,0.974681,0.223598,-16.005568,38.278283,43.083001,32.871022,1.752168,-7.637841,1.268614,4.635816,-1.073461
2075834566211221747!,talented-ruddy-butterfly,1.340000,0.159197,0.335262,0.801382,1.101811,0.992739,0.120291,11.371405,38.494451,58.720429,-1.172673,1.493973,-12.329499,1.358308,5.668842,-1.065491
2075834566211221747!,talented-ruddy-butterfly,1.350000,0.406874,0.656554,1.378590,0.892704,0.999467,-0.032642,37.423287,23.461310,52.827956,-39.926206,-0.589193,-18.040690,1.261398,5.395569,-1.011628
2075834566211221747!,talented-ruddy-butterfly,1.360000,0.879697,0.761731,1.787069,0.341401,0.971460,-0.237203,55.325126,-4.791086,26.237019,-67.583939,-5.558470,-22.764573,1.076561,4.348431,-1.066644
2075834566211221747!,talented-ruddy-butterfly,1.370000,1.459997,0.528107,1.877793,-0.380434,0.881936,-0.471369,57.172685,-43.470990,-8.249265,-73.555541,-12.782084,-23.915387,0.851482,3.134171,-1.313942
2075834566211221747!,talented-ruddy-butterfly,1.380000,1.935059,-0.100273,1.651557,-1.059245,0.721108,-0.692822,33.436218,-80.819590,-35.308303,-60.496577,-19.460755,-20.255293,0.257902,1.676860,-1.650721
2075834566211221747!,talented-ruddy-butterfly,1.390000,2.060728,-0.999752,1.229300,-1.555384,0.511158,-0.859487,-10.107273,-94.915641,-47.408098,-39.099950,-22.467187,-13.361802,-0.851643,-0.188838,-1.899559
2075834566211221747!,talented-ruddy-butterfly,1.400000,1.761353,-1.882113,0.762242,-1.839941,0.296445,-0.955050,-47.777232,-78.319224,-45.289894,-19.390950,-20.598750,-6.393809,-1.959526,-1.892703,-1.910512
2075834566211221747!,talented-ruddy-butterfly,1.410000,1.196953,-2.515539,0.363833,-1.962448,0.118910,-0.992905,-61.912485,-48.050688,-34.454403,-6.690664,-15.152360,-1.814646,-2.456914,-2.734009,-1.652691
2075834566211221747!,talented-ruddy-butterfly,1.420000,0.590718,-2.860312,0.087233,-1.996308,0.001391,-0.999999,-57.187774,-22.075391,-21.188405,-1.097308,-8.591453,-0.011948,-2.325553,-2.718316,-1.242057
2075834566211221747!,talented-ruddy-butterfly,1.430000,0.073173,-2.988956,-0.064507,-1.998479,-0.054147,-0.998533,-45.260269,-4.766576,-9.425575,0.214593,-2.665829,0.144558,-1.897653,-2.277601,-0.804887
2075834566211221747!,talented-ruddy-butterfly,1.440000,-0.319978,-2.975128,-0.112857,-1.996813,-0.056988,-0.998375,-32.807274,6.877347,-0.424325,0.021480,2.013538,-0.114934,-1.430321,-1.749713,-0.405388
2075834566211221747!,talented-ruddy-butterfly,1.450000,-0.594164,-2.858486,-0.085274,-1.997654,-0.019713,-0.999806,-21.611701,16.078525,5.813749,-0.134343,5.385001,-0.106173,-1.012253,-1.255595,-0.073904
2075834566211221747!,talented-ruddy-butterfly,1.460000,-0.761522,-2.655323,-0.008267,-1.997594,0.044730,-0.998999,-11.494713,24.208495,9.445969,0.226474,7.438044,0.333038,-0.626335,-0.773730,0.154453
2075834566211221747!,talented-ruddy-butterfly,1.470000,-0.830782,-2.377477,0.091926,-1.991977,0.122653,-0.992450,-2.072449,30.908731,10.453937,0.926359,8.084922,0.999188,-0.219488,-0.232216,0.234990
2075834566211221747!,talented-ruddy-butterfly,1.480000,-0.809816,-2.046103,0.187988,-1.979876,0.199295,-0.979940,6.525364,34.798451,8.738268,1.458188,7.252560,1.474988,0.227742,0.391090,0.157084
2075834566211221747!,talented-ruddy-butterfly,1.490000,-0.709701,-1.696947,0.253577,-1.965452,0.260493,-0.965476,13.595607,34.409742,4.383476,1.360681,5.026653,1.356233,0.661181,1.004918,-0.001138
2075834566211221747!,talented-ruddy-butterfly,1.500000,-0.549987,-1.375428,0.264655,-1.955391,0.293951,-0.955820,18.277406,29.300248,-2.122247,0.645998,1.733129,0.533003,0.986113,1.451930,-0.108006
2075834566211221747!,talented-ruddy-butterfly,1.510000,-0.356536,-1.124612,0.204029,-1.952722,0.291539,-0.956559,20.124081,20.363836,-9.924023,0.023673,-2.160142,-0.658367,1.166496,1.653629,-0.098263
2075834566211221747!,talented-ruddy-butterfly,1.520000,-0.158298,-0.975804,0.063508,-1.950895,0.249570,-0.968357,18.991644,9.067901,-18.049612,0.642045,-6.208943,-1.600201,1.256086,1.657256,-0.018919
2075834566211221747!,talented-ruddy-butterfly,1.530000,0.012091,-0.945993,-0.155441,-1.931860,0.168342,-0.985729,14.338003,-3.184684,-25.463279,3.578899,-10.009991,-1.709500,1.333414,1.542907,0.043057
2075834566211221747!,talented-ruddy-butterfly,1.540000,0.113316,-1.036088,-0.440135,-1.868970,0.052318,-0.998630,5.053938,-14.515194,-30.915745,9.386682,-13.112065,-0.686938,1.436535,1.331235,0.029757
2075834566211221747!,talented-ruddy-butterfly,1.550000,0.095506,-1.221936,-0.763224,-1.734364,-0.088764,-0.996053,-9.374518,-21.758040,-32.931769,17.719344,-14.998021,1.336562,1.551272,0.969137,-0.075769
2075834566211221747!,talented-ruddy-butterfly,1.560000,-0.084951,-1.442218,-1.082717,-1.509015,-0.239914,-0.970794,-26.950314,-20.953953,-30.170902,27.152334,-15.235702,3.765223,1.633114,0.368334,-0.261653
2075834566211221747!,talented-ruddy-butterfly,1.570000,-0.434111,-1.603207,-1.346519,-1.193927,-0.383803,-0.923415,-42.308331,-9.849304,-22.047809,35.317496,-13.727183,5.705484,1.648964,-0.514525,-0.498793
2075834566211221747!,talented-ruddy-butterfly,1.580000,-0.895661,-1.609474,-1.503642,-0.815522,-0.504781,-0.863247,-48.680119,9.395234,-9.249762,39.589625,-10.838510,6.337786,1.612718,-1.592094,-0.741252
2075834566211221747!,talented-ruddy-butterfly,1.590000,-1.357520,-1.410278,-1.517864,-0.423217,-0.593533,-0.804809,-42.005716,30.185333,6.214512,38.018505,-7.267951,5.359989,1.577116,-2.600798,-0.924046
2075834566211221747!,talented-ruddy-butterfly,1.600000,-1.692097,-1.027966,-1.376462,-0.079085,-0.646678,-0.762763,-23.683390,45.054213,21.451990,30.040397,-3.728880,3.161382,1.559225,-3.164005,-0.977796
2075834566211221747!,talented-ruddy-butterfly,1.610000,-1.809444,-0.544702,-1.098469,0.158515,-0.668051,-0.744115,0.664659,49.891551,33.259684,16.936924,-0.783552,0.703457,1.445046,-2.962591,-0.880768
2075834566211221747!,talented-ruddy-butterfly,1.620000,-1.682149,-0.062539,-0.733099,0.252587,-0.666825,-0.745214,24.539293,44.795956,38.881136,1.603382,1.018583,-0.911438,1.077529,-1.938641,-0.720161
2075834566211221747!,talented-ruddy-butterfly,1.630000,-1.342179,0.329598,-0.350807,0.198521,-0.657804,-0.753189,42.667520,32.179359,36.772406,-12.407192,0.990156,-0.864761,0.509300,-0.397333,-0.653205
2075834566211221747!,talented-ruddy-butterfly,1.640000,-0.865708,0.570061,-0.028070,0.023835,-0.661198,-0.750211,51.494399,15.025726,27.227113,-22.188197,-1.294846,1.141211,0.037184,1.152579,-0.730383
2075834566211221747!,talented-ruddy-butterfly,1.650000,-0.353834,0.629715,0.171535,-0.221159,-0.696637,-0.717424,49.652257,-3.204940,12.555987,-26.109863,-5.324203,5.169932,-0.172378,2.315681,-0.824589
2075834566211221747!,talented-ruddy-butterfly,1.660000,0.092276,0.518020,0.213845,-0.474563,-0.773370,-0.633955,38.576899,-18.503676,-3.742551,-23.686857,-9.422868,11.495089,-0.275175,2.985392,-0.813358
2075834566211221747!,talented-ruddy-butterfly,1.670000,0.398073,0.282778,0.101058,-0.672095,-0.879505,-0.475891,22.090050,-27.463419,-17.999215,-14.993593,-10.949860,20.236696,-0.486755,3.275909,-0.704582
2075834566211221747!,talented-ruddy-butterfly,1.680000,0.532842,-0.003117,-0.127731,-0.753879,-0.974915,-0.222579,5.001324,-28.594571,-26.488636,-0.887490,-6.920915,30.314199,-0.853848,3.341638,-0.558849
2075834566211221747!,talented-ruddy-butterfly,1.690000,0.513051,-0.264492,-0.397369,-0.678176,-0.992058,0.125779,-8.262621,-22.952502,-25.844849,15.741734,4.877061,38.466862,-1.287199,3.271913,-0.399689
2075834566211221747!,talented-ruddy-butterfly,1.700000,0.392951,-0.450268,-0.607040,-0.446038,-0.852034,0.523486,-14.913734,-14.088035,-14.729877,29.377677,24.074011,39.183221,-1.652990,3.077447,-0.208833
2075834566211221747!,talented-ruddy-butterfly,1.710000,0.238733,-0.552973,-0.663473,-0.121669,-0.501542,0.865133,-15.340445,-6.951423,3.898754,33.293317,45.619728,26.447050,-1.803879,2.718467,0.043481
2075834566211221747!,talented-ruddy-butterfly,1.720000,0.093028,-0.609548,-0.529142,0.173334,0.034421,0.999407,-13.972103,-5.116687,21.782996,23.298535,58.908038,-2.028877,-1.588716,2.135002,0.372412
2075834566211221747!,talented-ruddy-butterfly,1.730000,-0.060408,-0.669174,-0.267358,0.309177,0.606765,0.794881,-17.502558,-6.911917,27.972770,2.707456,51.188761,-39.074430,-0.889828,1.292056,0.748985
2075834566211221747!,talented-ruddy-butterfly,1.740000,-0.289062,-0.729050,-0.031478,0.237206,0.968450,0.249209,-28.726046,-3.965985,16.542808,-16.033711,17.150372,-66.648014,0.310613,0.213711,1.085231
2075834566211221747!,talented-ruddy-butterfly,1.750000,-0.639215,-0.692445,0.027632,0.052750,0.899249,-0.437436,-40.160549,12.893790,-5.351463,-18.255561,-31.484840,-64.724258,1.872990,-1.006112,1.237986
2075834566211221747!,talented-ruddy-butterfly,1.760000,-1.036056,-0.419453,-0.106386,-0.051060,0.378747,-0.925500,-36.304275,41.942038,-19.367133,-0.800255,-68.320002,-27.958914,3.536364,-2.267044,1.071708
2075834566211221747!,talented-ruddy-butterfly,1.770000,-1.269908,0.132749,-0.272631,0.058997,-0.345753,-0.938326,-7.733009,65.955192,-11.026764,21.416609,-69.820089,25.727228,5.006931,-3.495227,0.515904
2075834566211221747!,talented-ruddy-butterfly,1.780000,-1.130072,0.801547,-0.256015,0.315723,-0.888525,-0.458829,35.535843,63.478220,14.683864,25.962887,-33.890703,65.629542,6.038721,-4.628283,-0.372693
2075834566211221747!,talented-ruddy-butterfly,1.790000,-0.600091,1.278061,0.004951,0.481867,-0.968012,0.250905,66.503375,28.983387,33.818707,4.145736,18.165897,70.085584,6.475945,-5.548866,-1.361135
2075834566211221747!,talented-ruddy-butterfly,1.800000,0.069478,1.332449,0.320384,0.364437,-0.568409,0.822746,61.988273,-16.299537,23.816767,-26.193496,57.978147,40.055201,6.221510,-6.004364,-2.037945
2075834566211221747!,talented-ruddy-butterfly,1.810000,0.524973,1.035256,0.394413,0.043816,0.088990,0.996033,26.951701,-36.471592,-10.816024,-31.498066,68.347298,-6.106432,5.090745,-5.456601,-1.850158
2075834566211221747!,talented-ruddy-butterfly,1.820000,0.640963,0.751622,0.157668,-0.123836,0.693401,0.720552,1.185991,-13.905136,-30.108688,3.371036,47.983901,-46.175863,2.723249,-2.809682,-0.196644
2075834566211221747!,talented-ruddy-butterfly,1.830000,0.743063,0.759035,-0.009905,0.100978,0.988989,0.147987,25.167786,13.331336,4.630936,36.830184,9.284147,-62.045319,-0.600449,2.716273,2.564768
2075834566211221747!,talented-ruddy-butterfly,1.840000,1.230508,0.767987,0.314850,0.366028,0.893121,-0.449817,67.577491,-18.455173,56.328234,7.170482,-25.655541,-50.939541,-3.666300,9.306189,3.837457
2075834566211221747!,talented-ruddy-butterfly,1.850000,1.871280,0.207740,0.880217,0.074345,0.515617,-0.856819,49.001538,-92.312473,45.010193,-62.658558,-45.336926,-27.282889,-6.138205,13.179809,1.606260
2075834566211221747!,talented-ruddy-butterfly,1.860000,2.001882,-0.868298,1.015830,-0.701856,0.060735,-0.998154,-25.512296,-114.347928,-19.863679,-80.883799,-44.123241,-2.684773,-6.580306,10.486803,-1.586593
2075834566211221747!,talented-ruddy-butterfly,1.870000,1.419615,-1.814451,0.528079,-1.361502,-0.372994,-0.927834,-85.525949,-69.651034,-72.340157,-43.697497,-42.991550,17.282817,-6.756403,6.068210,-3.090306
2075834566211221747!,talented-ruddy-butterfly,1.880000,0.498647,-2.194633,-0.253593,-1.535744,-0.746336,-0.665569,-92.409029,-7.444636,-78.092121,8.900678,-31.477057,35.296793,-6.036488,3.003842,-2.923669
2075834566211221747!,talented-ruddy-butterfly,1.890000,-0.311525,-2.050515,-0.928069,-1.263195,-0.964561,-0.263861,-66.729554,32.957606,-54.290120,42.698828,-12.101920,44.239360,-4.910875,1.607303,-2.009102
2075834566211221747!,talented-ruddy-butterfly,1.900000,-0.828169,-1.632051,-1.322764,-0.762927,-0.984038,0.177958,-35.899688,48.122400,-24.394320,54.669802,7.791274,43.082739,-3.923255,1.047304,-1.075711
2075834566211221747!,talented-ruddy-butterfly,1.910000,-1.065535,-1.147878,-1.435450,-0.218812,-0.821354,0.570419,-11.800728,47.100338,1.181287,52.269227,23.980264,34.529484,-3.174498,0.864985,-0.379185
2075834566211221747!,talented-ruddy-butterfly,1.920000,-1.104537,-0.717001,-1.325157,0.258359,-0.521397,0.853314,3.178364,38.234876,19.811343,41.997133,35.046873,21.414559,-2.612319,0.877358,0.058309
2075834566211221747!,talented-ruddy-butterfly,1.930000,-1.034132,-0.388632,-1.062668,0.610961,-0.137493,0.990503,10.145141,27.198513,31.576365,27.810307,40.669276,5.645362,-2.185991,0.967986,0.300404
2075834566211221747!,talented-ruddy-butterfly,1.940000,-0.924644,-0.166453,-0.714584,0.811235,0.274028,0.961722,11.154864,17.385261,36.860936,11.862215,40.419722,-11.517006,-1.857151,1.061155,0.427396
2075834566211221747!,talented-ruddy-butterfly,1.950000,-0.825503,-0.028067,-0.345888,0.849412,0.650094,0.759854,8.307041,10.647553,35.562125,-4.249603,33.376556,-28.555354,-1.587458,1.122389,0.499834
2075834566211221747!,talented-ruddy-butterfly,1.960000,-0.765686,0.062203,-0.024488,0.733490,0.917479,0.397785,3.516288,7.818247,27.268607,-18.407746,18.566932,-42.824076,-1.320368,1.129574,0.560716
2075834566211221747!,talented-ruddy-butterfly,1.970000,-0.756216,0.145139,0.179127,0.498882,0.997077,-0.076407,-1.609327,9.241283,12.189993,-27.245834,-3.833716,-50.028455,-0.957747,1.040601,0.648151
2075834566211221747!,talented-ruddy-butterfly,1.980000,-0.792317,0.265254,0.206718,0.221324,0.825743,-0.564047,-5.375567,15.359127,-7.208942,-26.334938,-30.562115,-44.741789,-0.343199,0.782387,0.801161
2075834566211221747!,talented-ruddy-butterfly,1.990000,-0.846554,0.471936,0.044473,0.017986,0.397049,-0.917797,-4.823107,26.433023,-24.515124,-12.219003,-53.410512,-23.105947,0.705138,0.282719,1.046768
2075834566211221747!,talented-ruddy-butterfly,2.000000,-0.851714,0.806259,-0.237312,0.017265,-0.190703,-0.981648,4.910825,40.133266,-29.756262,13.137488,-60.291487,11.712701,,,
