ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
2134098223740715920!,thoughtful-zippy-butterfly,1.180000,0.247471,-2.528891,0.703521,-0.581580,0.481879,-0.133390,-46.362201,-29.668710,-35.126887,-32.299960,-4.787886,-17.296539,4.602196,0.721420,-0.372924,2.949570
2134098223740715920!,thoughtful-zippy-butterfly,1.190000,-0.177815,-2.721357,0.302692,-0.779937,0.406686,-0.290871,-37.437726,-8.440728,-42.248161,-7.250131,-10.078007,-14.090729,6.285430,1.400467,-0.858974,2.663447
2134098223740715920!,thoughtful-zippy-butterfly,1.200000,-0.447238,-2.703380,-0.094132,-0.734797,0.286073,-0.410076,-15.610823,11.539383,-34.816302,14.984287,-13.797814,-9.625505,6.329456,1.356398,-1.109094,2.404982
2134098223740715920!,thoughtful-zippy-butterfly,1.210000,-0.480604,-2.506460,-0.364198,-0.509851,0.134994,-0.481432,9.152434,26.370272,-17.920192,27.948653,-16.072526,-4.506748,4.368057,0.610432,-0.826068,2.200820
2134098223740715920!,thoughtful-zippy-butterfly,1.220000,-0.302090,-2.211833,-0.445893,-0.217009,-0.032941,-0.498914,26.435443,30.277386,1.580707,28.485648,-17.094700,1.128680,1.242853,-0.497031,-0.028046,2.260937
2134098223740715920!,thoughtful-zippy-butterfly,1.230000,-0.018496,-1.951927,-0.353315,0.019848,-0.202887,-0.456987,30.013364,19.823127,15.575177,17.371436,-16.404057,7.282875,-1.047879,-1.380275,0.572719,2.472849
2134098223740715920!,thoughtful-zippy-butterfly,1.240000,0.240167,-1.844286,-0.173099,0.112551,-0.353233,-0.353874,20.893786,1.439762,18.415802,0.916435,-13.119028,13.095279,-1.768697,-1.585952,0.586108,2.118007
2134098223740715920!,thoughtful-zippy-butterfly,1.250000,0.374439,-1.912050,-0.023960,0.047868,-0.458454,-0.199550,5.080514,-13.803957,9.636611,-12.877824,-7.472681,17.167990,-1.878503,-1.141424,0.347661,0.733484
2134098223740715920!,thoughtful-zippy-butterfly,1.260000,0.345116,-2.076672,-0.008268,-0.108140,-0.499738,-0.016176,-11.432453,-17.171888,-7.163591,-16.405556,-0.603711,18.651444,-1.778437,-0.152426,0.024404,-1.643870
2134098223740715920!,thoughtful-zippy-butterfly,1.270000,0.182300,-2.195326,-0.162822,-0.225328,-0.470703,0.168639,-20.827153,-4.786461,-22.557967,-5.089681,6.239284,17.415019,-1.399864,1.070393,-0.401272,-4.346030
2134098223740715920!,thoughtful-zippy-butterfly,1.280000,-0.006372,-2.128449,-0.413955,-0.170421,-0.377184,0.328225,-15.893719,18.419223,-24.894487,16.545624,12.028683,13.822916,-1.197262,1.755286,-0.744659,-6.035404
2134098223740715920!,thoughtful-zippy-butterfly,1.290000,-0.081219,-1.831473,-0.599786,0.100129,-0.234532,0.441582,2.266579,39.025982,-9.547934,35.854201,16.017210,8.507044,-1.974357,1.338434,-0.565554,-5.768191
2134098223740715920!,thoughtful-zippy-butterfly,1.300000,0.044300,-1.408503,-0.564198,0.496683,-0.064198,0.495861,23.863463,42.217796,17.646787,40.232249,17.584458,2.276629,-3.874237,0.085830,0.271148,-4.019084
2134098223740715920!,thoughtful-zippy-butterfly,1.310000,0.345928,-1.075894,-0.252473,0.832487,0.109738,0.487809,36.276835,21.525093,43.064231,23.653385,16.931334,-3.808896,-5.487771,-1.224834,1.065603,-1.907942
2134098223740715920!,thoughtful-zippy-butterfly,1.320000,0.687377,-1.028585,0.240466,0.920843,0.268733,0.421643,30.178304,-12.373445,51.993096,-7.372348,14.865805,-9.474678,-5.258087,-1.855396,1.212639,-0.164939
2134098223740715920!,thoughtful-zippy-butterfly,1.330000,0.886911,-1.302960,0.714420,0.689588,0.398404,0.302117,7.753350,-40.466886,39.416143,-37.725890,11.087999,-14.621821,-3.461366,-1.768281,0.974239,1.246602
2134098223740715920!,thoughtful-zippy-butterfly,1.340000,0.825469,-1.776864,0.974095,0.217606,0.480340,0.138830,-20.807256,-51.386266,10.935467,-53.751707,5.267221,-18.224174,-0.833496,-1.179862,0.615176,2.373365
2134098223740715920!,thoughtful-zippy-butterfly,1.350000,0.503086,-2.265839,0.922843,-0.310384,0.497777,-0.047100,-43.173864,-43.895925,-20.269301,-48.812602,-1.796767,-18.989149,2.187291,-0.177148,0.122863,2.890904
2134098223740715920!,thoughtful-zippy-butterfly,1.360000,0.035324,-2.616185,0.605793,-0.699270,0.446321,-0.225383,-49.016924,-24.867918,-40.525579,-27.394919,-8.369412,-16.573808,4.932934,0.908563,-0.444322,2.824023
2134098223740715920!,thoughtful-zippy-butterfly,1.370000,-0.396972,-2.757766,0.168366,-0.839331,0.337581,-0.368835,-36.183335,-3.242483,-44.100314,-0.909451,-13.154008,-12.039364,6.541523,1.525621,-0.938063,2.568154
2134098223740715920!,thoughtful-zippy-butterfly,1.380000,-0.638276,-2.690638,-0.230150,-0.732723,0.190423,-0.462319,-11.292810,15.989106,-33.461574,20.610166,-15.978933,-6.581524,6.294014,1.341171,-1.141731,2.345224
2134098223740715920!,thoughtful-zippy-butterfly,1.390000,-0.622675,-2.455214,-0.475706,-0.460621,0.022782,-0.499481,14.376016,29.444434,-14.645064,31.582818,-17.168150,-0.783062,4.053183,0.459343,-0.753468,2.273529
2134098223740715920!,thoughtful-zippy-butterfly,1.400000,-0.399249,-2.139028,-0.521427,-0.142764,-0.149635,-0.477084,30.370998,31.393653,5.201061,29.853174,-16.882021,5.294942,1.031187,-0.706638,0.093044,2.639793
2134098223740715920!,thoughtful-zippy-butterfly,1.410000,-0.087671,-1.876768,-0.396377,0.099263,-0.309048,-0.393051,31.556310,19.322744,18.233774,17.241429,-14.535207,11.428730,-0.834904,-1.537221,0.610568,3.078775
2134098223740715920!,thoughtful-zippy-butterfly,1.420000,0.177960,-1.776589,-0.195054,0.188318,-0.431807,-0.252077,20.702640,0.653923,19.959901,0.512923,-9.565387,16.385477,-1.271126,-1.652852,0.547539,2.734141
2134098223740715920!,thoughtful-zippy-butterfly,1.430000,0.307175,-1.848837,-0.033901,0.121865,-0.494790,-0.071995,4.295370,-13.811492,10.563384,-12.726666,-2.755655,18.938296,-1.302903,-1.146826,0.292737,1.286101
2134098223740715920!,thoughtful-zippy-butterfly,1.440000,0.272056,-2.008060,-0.007717,-0.027725,-0.485349,0.120153,-11.721505,-16.090129,-5.881830,-15.265126,4.610872,18.625206,-1.192432,-0.140809,-0.026079,-1.106898
2134098223740715920!,thoughtful-zippy-butterfly,1.450000,0.113750,-2.114378,-0.141576,-0.130742,-0.403650,0.295071,-19.546124,-3.536666,-19.636044,-3.548240,11.344856,15.519471,-0.886940,1.031001,-0.426114,-3.746454
2134098223740715920!,thoughtful-zippy-butterfly,1.460000,-0.053256,-2.043217,-0.352548,-0.065738,-0.261831,0.425963,-12.862189,17.837346,-19.930748,16.767515,16.379792,10.068311,-0.866336,1.649654,-0.723311,-5.429282
2134098223740715920!,thoughtful-zippy-butterfly,1.470000,-0.093041,-1.768655,-0.482174,0.193123,-0.082226,0.493193,6.013131,35.033214,-3.655886,33.115293,18.833689,3.139982,-1.931872,1.256058,-0.525066,-5.493290
2134098223740715920!,thoughtful-zippy-butterfly,1.480000,0.067570,-1.402407,-0.390446,0.544442,0.106419,0.488544,26.787121,34.961840,22.483115,33.949277,18.217343,-3.968270,-4.224966,0.098569,0.270656,-4.428270
2134098223740715920!,thoughtful-zippy-butterfly,1.490000,0.387965,-1.151101,-0.044120,0.801667,0.275560,0.417213,36.737256,12.736543,44.657347,14.489008,15.177252,-10.024236,-6.252970,-1.150850,1.037468,-2.935686
2134098223740715920!,thoughtful-zippy-butterfly,1.500000,0.716756,-1.189954,0.441228,0.790977,0.405704,0.292240,27.069703,-20.558267,48.536353,-17.572464,10.717577,-14.878738,-6.281455,-1.789717,1.224922,-1.394203
2134098223740715920!,thoughtful-zippy-butterfly,1.510000,0.866155,-1.534677,0.851763,0.465272,0.483618,0.126938,0.959943,-46.049360,30.126787,-45.839479,4.797687,-18.278546,-4.374345,-1.671647,1.016755,0.123700
2134098223740715920!,thoughtful-zippy-butterfly,1.520000,0.726498,-2.042133,0.996441,-0.060434,0.496442,-0.059546,-29.353399,-52.268998,-2.366089,-55.945154,-2.300771,-19.181738,-1.207889,-0.914226,0.609733,1.425092
2134098223740715920!,thoughtful-zippy-butterfly,1.530000,0.329399,-2.512902,0.812231,-0.572059,0.438980,-0.239367,-49.168965,-39.389871,-32.889482,-43.439789,-9.186241,-16.846872,2.499982,0.307342,0.020503,2.102525
2134098223740715920!,thoughtful-zippy-butterfly,1.540000,-0.165830,-2.798325,0.392411,-0.877813,0.321595,-0.382853,-48.387243,-16.647385,-48.046103,-16.746546,-14.165676,-11.899124,5.538223,1.419522,-0.613542,2.196733
2134098223740715920!,thoughtful-zippy-butterfly,1.550000,-0.555176,-2.846806,-0.087913,-0.902156,0.166227,-0.471560,-28.427311,6.872215,-45.167195,10.894492,-16.721399,-5.894361,6.730727,1.760731,-1.083134,2.075972
2134098223740715920!,thoughtful-zippy-butterfly,1.560000,-0.699245,-2.672369,-0.469397,-0.685620,-0.005140,-0.499974,0.074207,26.902274,-29.314684,30.302285,-17.268449,0.177515,5.608553,1.152763,-1.088056,2.058033
2134098223740715920!,thoughtful-zippy-butterfly,1.570000,-0.578437,-2.333370,-0.656247,-0.334884,-0.174453,-0.468579,23.966956,38.696642,-7.558368,37.469217,-16.274475,6.059016,2.896164,-0.059516,-0.390388,2.620045
2134098223740715920!,thoughtful-zippy-butterfly,1.580000,-0.285339,-1.950955,-0.626734,0.019692,-0.325599,-0.379454,34.638867,35.305825,12.579813,31.484316,-13.639209,11.703428,0.435741,-1.287570,0.477899,3.757881
2134098223740715920!,thoughtful-zippy-butterfly,1.590000,0.044323,-1.680441,-0.434637,0.261362,-0.439389,-0.238616,30.740069,17.589259,23.895238,15.900929,-8.803974,16.211715,-0.479339,-1.875092,0.708700,4.297094
2134098223740715920!,thoughtful-zippy-butterfly,1.600000,0.290932,-1.612203,-0.186691,0.329929,-0.496029,-0.062895,17.610118,-3.436332,23.556883,-1.973861,-2.334984,18.415239,-0.495427,-1.714044,0.475975,3.590489
2134098223740715920!,thoughtful-zippy-butterfly,1.610000,0.388243,-1.722846,0.001627,0.239430,-0.484632,0.123013,0.930008,-17.131509,12.484141,-14.855065,4.594263,18.099861,-0.414976,-1.040048,0.185475,1.872962
2134098223740715920!,thoughtful-zippy-butterfly,1.620000,0.325817,-1.905444,0.044866,0.074724,-0.404602,0.293764,-13.784296,-17.457620,-4.185411,-16.095705,11.127043,15.325339,-0.242190,-0.007183,-0.135484,-0.509038
2134098223740715920!,thoughtful-zippy-butterfly,1.630000,0.158756,-2.021468,-0.064786,-0.034000,-0.264120,0.424547,-19.137870,-4.360607,-16.388296,-4.051347,16.395825,10.200200,0.002894,1.027523,-0.495894,-2.878018
2134098223740715920!,thoughtful-zippy-butterfly,1.640000,0.004464,-1.968267,-0.234765,0.017374,-0.081519,0.493310,-10.742486,14.864261,-15.224133,14.324313,19.338183,3.195604,-0.189594,1.487562,-0.719206,-4.359940
2134098223740715920!,thoughtful-zippy-butterfly,1.650000,-0.015047,-1.741240,-0.317624,0.235739,0.114876,0.486625,7.715455,28.597182,0.521384,27.496125,19.084806,-4.505286,-1.562252,1.100004,-0.492192,-4.725962
2134098223740715920!,thoughtful-zippy-butterfly,1.660000,0.154089,-1.453174,-0.195645,0.516010,0.292064,0.405831,26.459326,26.126327,23.935425,25.678074,15.598431,-11.225734,-4.220601,0.077570,0.243701,-4.424061
2134098223740715920!,thoughtful-zippy-butterfly,1.670000,0.459069,-1.291472,0.145271,0.683758,0.422380,0.267572,33.756946,4.086328,41.888606,5.378175,10.030555,-15.833897,-6.660818,-1.044295,0.951900,-3.728960
2134098223740715920!,thoughtful-zippy-butterfly,1.680000,0.746523,-1.406172,0.580138,0.586895,0.490907,0.094922,21.848597,-26.775938,41.177289,-25.162345,3.545632,-18.336938,-7.080056,-1.630519,1.155452,-2.693943
2134098223740715920!,thoughtful-zippy-butterfly,1.690000,0.836143,-1.796192,0.897158,0.202877,0.491850,-0.089911,-5.468935,-48.705572,18.908821,-49.449621,-3.395319,-18.573844,-5.255701,-1.442784,0.966700,-1.374999
2134098223740715920!,thoughtful-zippy-butterfly,1.700000,0.635244,-2.308954,0.920789,-0.329443,0.425218,-0.263039,-34.929746,-50.507313,-14.990695,-53.383525,-10.004708,-16.173166,-1.651237,-0.490164,0.514343,-0.057009
2134098223740715920!,thoughtful-zippy-butterfly,1.710000,0.203439,-2.739153,0.621157,-0.783261,0.300467,-0.399650,-50.296929,-33.018398,-42.898654,-34.598441,-15.018638,-11.291385,2.660871,0.922362,-0.152671,0.775800
2134098223740715920!,thoughtful-zippy-butterfly,1.720000,-0.267258,-2.940907,0.128833,-0.980521,0.137915,-0.480603,-42.419739,-6.387094,-52.299155,-4.390986,-17.504408,-5.023095,5.716466,1.929514,-0.819425,1.047261
2134098223740715920!,thoughtful-zippy-butterfly,1.730000,-0.567801,-2.868815,-0.362176,-0.879413,-0.038244,-0.498535,-16.769935,20.326831,-43.127277,23.051124,-17.612525,1.351104,6.117244,1.817875,-1.173108,1.149972
2134098223740715920!,thoughtful-zippy-butterfly,1.740000,-0.592609,-2.551413,-0.696984,-0.554138,-0.206871,-0.455197,11.944757,41.310000,-22.429031,39.513671,-15.912079,7.231476,4.168344,0.696800,-0.807110,1.840056
2134098223740715920!,thoughtful-zippy-butterfly,1.750000,-0.379929,-2.090097,-0.798826,-0.134458,-0.350751,-0.356334,30.926522,48.210442,1.957557,42.005297,-12.667876,12.469411,1.569489,-0.818098,0.208568,3.632567
2134098223740715920!,thoughtful-zippy-butterfly,1.760000,-0.049048,-1.662503,-0.672958,0.237690,-0.453118,-0.211387,35.148105,35.144034,21.656410,30.714167,-7.638377,16.373244,0.085342,-1.910311,0.857042,5.218075
2134098223740715920!,thoughtful-zippy-butterfly,1.770000,0.265796,-1.433011,-0.401982,0.452214,-0.498525,-0.038377,26.911500,10.454201,30.247182,11.635756,-1.374775,17.858600,-0.061487,-2.071814,0.720853,5.165672
2134098223740715920!,thoughtful-zippy-butterfly,1.780000,0.467772,-1.444745,-0.106703,0.470973,-0.480365,0.138743,12.257504,-11.636687,26.637499,-7.324496,4.934618,17.084909,0.168542,-1.605523,0.372586,3.935446
2134098223740715920!,thoughtful-zippy-butterfly,1.790000,0.512343,-1.625547,0.098352,0.331137,-0.400625,0.299165,-4.225322,-22.711101,12.949891,-19.077212,10.800792,14.463775,0.389763,-0.808617,0.067828,2.103477
2134098223740715920!,thoughtful-zippy-butterfly,1.800000,0.407394,-1.848007,0.142186,0.134332,-0.265646,0.423594,-17.017253,-19.956614,-4.183511,-18.239648,15.766039,9.887245,0.678247,0.184667,-0.250881,-0.069541
2134098223740715920!,thoughtful-zippy-butterfly,1.810000,0.221670,-1.983022,0.038820,0.008602,-0.088678,0.492073,-19.514427,-5.948719,-14.973205,-5.531792,18.959810,3.416801,0.913103,1.036646,-0.572306,-2.022983
2134098223740715920!,thoughtful-zippy-butterfly,1.820000,0.071739,-1.953336,-0.110837,0.038313,0.106804,0.488460,-9.538923,11.587120,-12.776397,11.290338,19.306817,-4.221514,0.585605,1.332117,-0.733703,-3.225731
2134098223740715920!,thoughtful-zippy-butterfly,1.830000,0.061989,-1.772460,-0.171932,0.213813,0.288731,0.408209,8.283725,22.798175,2.081929,22.067797,16.242368,-11.488412,-0.996040,0.933446,-0.479112,-3.754216
2134098223740715920!,thoughtful-zippy-butterfly,1.840000,0.227450,-1.551319,-0.046900,0.429775,0.424748,0.263798,24.961707,18.907554,22.749649,18.601219,10.343105,-16.653709,-3.894359,0.008165,0.219532,-3.967270
2134098223740715920!,thoughtful-zippy-butterfly,1.850000,0.505869,-1.459643,0.263053,0.525562,0.493277,0.081719,29.866271,-2.279872,36.857342,-1.424778,3.133924,-18.917260,-6.593209,-0.991355,0.871622,-3.887600
2134098223740715920!,thoughtful-zippy-butterfly,1.860000,0.746846,-1.624905,0.628829,0.371610,0.488154,-0.108193,16.541814,-30.215513,32.606318,-29.265918,-4.101064,-18.503549,-7.316527,-1.473440,1.050834,-3.431127
2134098223740715920!,thoughtful-zippy-butterfly,1.870000,0.784374,-2.031468,0.848941,-0.032510,0.414378,-0.279805,-10.357553,-48.382032,8.468154,-48.990111,-10.533344,-15.599370,-5.698726,-1.160427,0.842460,-2.619052
2134098223740715920!,thoughtful-zippy-butterfly,1.880000,0.546813,-2.522023,0.769443,-0.534453,0.284961,-0.410849,-37.214139,-46.221726,-24.774424,-47.615109,-15.341281,-10.640575,-1.994508,-0.017116,0.346562,-1.641952
2134098223740715920!,thoughtful-zippy-butterfly,1.890000,0.116598,-2.889154,0.387455,-0.907580,0.119326,-0.485553,-47.634688,-24.529716,-49.237896,-24.310577,-17.896132,-4.398040,2.491469,1.505667,-0.363730,-0.907942
2134098223740715920!,thoughtful-zippy-butterfly,1.900000,-0.297858,-2.983532,-0.141827,-0.989628,-0.059612,-0.496434,-33.976973,6.516691,-53.101027,8.013216,-17.991083,2.160361,5.191559,2.281384,-1.008125,-0.526823
2134098223740715920!,thoughtful-zippy-butterfly,1.910000,-0.499056,-2.764335,-0.610970,-0.767469,-0.229524,-0.444206,-5.457924,36.185268,-38.070296,34.357503,-15.928350,8.230291,4.784322,1.632230,-1.105228,0.172730
2134098223740715920!,thoughtful-zippy-butterfly,1.920000,-0.423761,-2.296472,-0.869997,-0.346889,-0.370112,-0.336180,20.753427,54.712940,-12.837447,47.024385,-12.115804,13.338702,2.542901,0.016378,-0.257977,2.291552
2134098223740715920!,thoughtful-zippy-butterfly,1.930000,-0.150766,-1.751753,-0.863044,0.117112,-0.464558,-0.184895,34.259448,51.351930,13.386826,43.396773,-6.715381,16.872721,0.544180,-1.615328,0.838139,5.099687
2134098223740715920!,thoughtful-zippy-butterfly,1.940000,0.188271,-1.352600,-0.630542,0.472104,-0.499889,-0.010524,32.999727,27.186517,30.899312,26.243982,-0.374284,17.777847,-0.047401,-2.279132,1.029631,6.082554
2134098223740715920!,thoughtful-zippy-butterfly,1.950000,0.468733,-1.226269,-0.286632,0.625602,-0.473135,0.161688,21.720986,-1.223622,35.387831,4.350982,5.581807,16.333662,0.265382,-2.005390,0.627801,5.243007
2134098223740715920!,thoughtful-zippy-butterfly,1.960000,0.614301,-1.345970,0.038718,0.569416,-0.390264,0.312560,5.998159,-21.096043,27.622235,-14.597895,10.804273,13.490251,0.692752,-1.372271,0.259192,3.862733
2134098223740715920!,thoughtful-zippy-butterfly,1.970000,0.598123,-1.600774,0.237832,0.366506,-0.258363,0.428075,-10.008257,-27.961272,11.134420,-24.089166,15.266808,9.214210,1.093717,-0.557327,-0.039061,2.201231
2134098223740715920!,thoughtful-zippy-butterfly,1.980000,0.445160,-1.858072,0.260348,0.133371,-0.087823,0.492227,-20.537013,-21.850013,-6.191700,-20.518723,18.326974,3.269893,1.521830,0.346131,-0.353166,0.367459
2134098223740715920!,thoughtful-zippy-butterfly,1.990000,0.237989,-2.006646,0.143520,-0.008878,0.102311,0.489421,-20.160521,-7.042744,-15.473663,-6.821116,18.994078,-3.970605,1.791685,1.028255,-0.646995,-1.164760
2134098223740715920!,thoughtful-zippy-butterfly,2.000000,0.089849,-1.994164,-0.005131,0.003579,0.283471,0.411879,-8.625531,9.111598,-12.216142,8.940887,16.454719,-11.324767,,,,
