ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
252410643239693173!,thoughtful-antique-butterfly,1.100000,0.585207,1.071295,0.035527,-0.851685,-0.243433,-0.436738,21.115280,8.099730,42.524781,1.979873,21.638902,-12.061279,-0.877529,-0.813404,0.250880,1.387766,0.014312,-0.686083
252410643239693173!,thoughtful-antique-butterfly,1.110000,0.739622,1.251042,0.440897,-0.726523,-0.004835,-0.499977,8.682553,26.859028,36.712283,22.624944,25.089669,-0.242605,-0.792190,-0.605144,0.212300,1.247943,0.019915,-0.402206
252410643239693173!,thoughtful-antique-butterfly,1.120000,0.753552,1.583683,0.738063,-0.416258,0.238598,-0.439398,-6.686271,38.384096,21.307645,38.167290,22.509675,12.223011,-0.742466,-0.385662,0.076727,1.143988,-0.076948,-0.135328
252410643239693173!,thoughtful-antique-butterfly,1.130000,0.609902,1.989603,0.846385,0.003634,0.424336,-0.264460,-22.245587,41.358413,-0.187054,43.985073,13.744373,22.053351,-0.713831,-0.072277,-0.173130,1.033067,-0.276250,0.243742
252410643239693173!,thoughtful-antique-butterfly,1.140000,0.329437,2.381726,0.733801,0.423030,0.499648,-0.018754,-33.510027,35.656825,-21.803726,38.073536,0.975874,25.999957,-0.705834,0.385372,-0.547748,0.894417,-0.577943,0.821525
252410643239693173!,thoughtful-antique-butterfly,1.150000,-0.020897,2.679054,0.430400,0.730637,0.443539,0.230809,-35.808059,22.583108,-37.469958,22.198174,-11.901258,22.870299,-0.740505,0.924609,-0.973102,0.756064,-0.916208,1.554948
252410643239693173!,thoughtful-antique-butterfly,1.160000,-0.338533,2.816041,0.017123,0.847918,0.273433,0.418610,-26.912400,3.841150,-43.291582,0.881296,-21.378317,13.964163,-0.799699,1.352638,-1.231957,0.651578,-1.099626,2.224219
252410643239693173!,thoughtful-antique-butterfly,1.170000,-0.521630,2.743228,-0.399909,0.746935,0.034192,0.498830,-9.119715,-18.748711,-38.118470,-20.516867,-25.397324,1.740837,-0.768734,1.404196,-1.076203,0.579644,-0.919451,2.406544
252410643239693173!,thoughtful-antique-butterfly,1.180000,-0.513889,2.442717,-0.714562,0.452810,-0.214563,0.451622,10.926578,-40.396286,-23.209369,-36.953830,-23.147690,-10.997355,-0.628874,0.878709,-0.581478,0.631955,-0.502723,1.652298
252410643239693173!,thoughtful-antique-butterfly,1.190000,-0.330897,1.971593,-0.844056,0.038547,-0.409827,0.286429,26.079129,-51.612040,-1.968841,-44.166252,-14.961251,-21.406792,-0.657090,-0.078702,-0.168626,0.999009,-0.272647,0.182379
252410643239693173!,thoughtful-antique-butterfly,1.200000,-0.037637,1.479884,-0.751491,-0.388381,-0.498173,0.042699,33.060153,-44.447612,20.053086,-39.477675,-2.259859,-26.365799,-0.914368,-0.874496,0.031912,1.479564,-0.236394,-0.927210
252410643239693173!,thoughtful-antique-butterfly,1.210000,0.290048,1.140450,-0.461030,-0.713164,-0.452248,-0.213241,32.087381,-22.325566,36.579503,-24.145759,11.174600,-23.699479,-1.044016,-1.093590,0.179915,1.631823,-0.126260,-1.110161
252410643239693173!,thoughtful-antique-butterfly,1.220000,0.579989,1.047502,-0.049755,-0.850766,-0.286023,-0.410111,24.710837,3.534965,43.705008,-2.766290,21.238400,-14.812294,-0.967968,-0.936400,0.270138,1.496463,0.007060,-0.819209
252410643239693173!,thoughtful-antique-butterfly,1.230000,0.771773,1.195609,0.377991,-0.765242,-0.044602,-0.498007,12.378198,25.106440,39.804389,19.598669,25.941546,-2.323341,-0.859091,-0.711184,0.251940,1.330287,0.038609,-0.510357
252410643239693173!,thoughtful-antique-butterfly,1.240000,0.820268,1.523050,0.710768,-0.473951,0.211199,-0.453205,-3.641890,39.012298,25.090421,37.436852,24.000249,11.184391,-0.789714,-0.473520,0.120402,1.204976,-0.049719,-0.224580
252410643239693173!,thoughtful-antique-butterfly,1.250000,0.701159,1.943777,0.854651,-0.050325,0.412138,-0.283095,-20.526736,43.557858,2.929889,45.363388,15.172691,22.088864,-0.747688,-0.141374,-0.138687,1.078915,-0.254723,0.170559
252410643239693173!,thoughtful-antique-butterfly,1.260000,0.430024,2.361295,0.765759,0.389676,0.498900,-0.033155,-33.402881,38.394478,-20.276960,40.629609,1.775184,26.711948,-0.726846,0.347170,-0.536333,0.922655,-0.574297,0.777600
252410643239693173!,thoughtful-antique-butterfly,1.270000,0.074177,2.684485,0.468893,0.723822,0.446862,0.224308,-37.012440,24.903615,-37.657164,24.773821,-11.864493,23.636242,-0.747128,0.930457,-0.994466,0.761684,-0.938011,1.556416
252410643239693173!,thoughtful-antique-butterfly,1.280000,-0.258628,2.839831,0.047137,0.863343,0.274401,0.417976,-28.712042,5.116109,-44.691813,2.644025,-21.811762,14.319386,-0.792474,1.398355,-1.277162,0.635105,-1.138159,2.270276
252410643239693173!,thoughtful-antique-butterfly,1.290000,-0.459413,2.773062,-0.387090,0.774370,0.030302,0.499081,-10.836347,-18.851052,-40.018239,-19.906997,-25.853380,1.569692,-0.750200,1.465908,-1.116924,0.548009,-0.949485,2.475454
252410643239693173!,thoughtful-antique-butterfly,1.300000,-0.466884,2.464463,-0.720559,0.480616,-0.221610,0.448206,9.628852,-41.870897,-24.953694,-37.448832,-23.268503,-11.504826,-0.606873,0.919600,-0.599543,0.603138,-0.512950,1.695485
252410643239693173!,thoughtful-antique-butterfly,1.310000,-0.294771,1.974257,-0.864548,0.057136,-0.415811,0.277671,25.280890,-53.865891,-3.060149,-45.442805,-14.627872,-21.905209,-0.643713,-0.093662,-0.171735,0.997757,-0.279346,0.139595
252410643239693173!,thoughtful-antique-butterfly,1.320000,-0.007486,1.461342,-0.778630,-0.384013,-0.499067,0.030529,32.734700,-46.365722,19.816198,-40.967293,-1.621640,-26.509849,-0.900316,-0.933069,0.041657,1.494904,-0.239042,-1.043134
252410643239693173!,thoughtful-antique-butterfly,1.330000,0.318572,1.107689,-0.487116,-0.722848,-0.446777,-0.224478,32.072479,-23.252512,36.985078,-25.414731,11.742781,-23.371595,-1.007760,-1.142759,0.203148,1.626321,-0.112127,-1.219114
252410643239693173!,thoughtful-antique-butterfly,1.340000,0.609716,1.009381,-0.069455,-0.871770,-0.276445,-0.416627,24.910989,3.354884,44.548911,-3.735187,21.456611,-14.237132,-0.914606,-0.958454,0.295299,1.467638,0.029459,-0.891661
252410643239693173!,thoughtful-antique-butterfly,1.350000,0.804850,1.157716,0.368677,-0.794143,-0.034766,-0.498790,12.804952,25.321420,41.019224,19.016504,25.782032,-1.797039,-0.804485,-0.721778,0.272375,1.296452,0.058491,-0.565896
252410643239693173!,thoughtful-antique-butterfly,1.360000,0.858420,1.488757,0.714876,-0.506085,0.218037,-0.449956,-3.086489,39.525990,26.529692,37.394882,23.596859,11.434423,-0.739824,-0.484860,0.136437,1.175298,-0.034779,-0.280376
252410643239693173!,thoughtful-antique-butterfly,1.370000,0.744669,1.916007,0.873286,-0.079853,0.414761,-0.279238,-20.044403,44.361331,4.360923,45.934064,14.785302,21.961068,-0.700407,-0.156686,-0.124603,1.053032,-0.242799,0.108290
252410643239693173!,thoughtful-antique-butterfly,1.380000,0.477136,2.342954,0.797749,0.368819,0.498969,-0.032092,-33.184000,39.500044,-19.071336,41.792043,1.692681,26.317617,-0.676354,0.326098,-0.519200,0.896726,-0.560367,0.703767
252410643239693173!,thoughtful-antique-butterfly,1.390000,0.121330,2.679076,0.511010,0.717406,0.448335,0.221350,-37.247747,26.418735,-36.885002,26.490793,-11.495105,23.282864,-0.686790,0.901131,-0.969838,0.731764,-0.917809,1.463443
252410643239693173!,thoughtful-antique-butterfly,1.400000,-0.217057,2.852354,0.093639,0.876635,0.281463,0.413254,-29.610285,7.193148,-44.656601,4.827007,-21.103966,14.373693,-0.724273,1.366123,-1.253194,0.601606,-1.119301,2.164072
252410643239693173!,thoughtful-antique-butterfly,1.410000,-0.430523,2.808908,-0.345503,0.810715,0.044639,0.498003,-12.466276,-16.357950,-41.091969,-17.575924,-25.194167,2.258322,-0.692257,1.458358,-1.115018,0.514178,-0.948942,2.408958
252410643239693173!,thoughtful-antique-butterfly,1.420000,-0.456577,2.524056,-0.696238,0.538467,-0.202924,0.456970,7.538826,-39.803082,-27.320221,-35.595600,-23.137097,-10.274342,-0.561367,0.971624,-0.616640,0.554234,-0.519539,1.738509
252410643239693173!,thoughtful-antique-butterfly,1.430000,-0.305093,2.046324,-0.869501,0.127615,-0.400105,0.299859,23.209980,-53.597865,-6.455115,-44.871573,-15.386922,-20.530922,-0.577854,-0.000526,-0.181715,0.916252,-0.268886,0.246207
252410643239693173!,thoughtful-antique-butterfly,1.440000,-0.036431,1.523464,-0.819422,-0.316897,-0.495850,0.064287,31.159236,-48.627512,16.212102,-42.268182,-3.329453,-25.680158,-0.821236,-0.869346,0.031979,1.418046,-0.234857,-1.003812
252410643239693173!,thoughtful-antique-butterfly,1.450000,0.277560,1.137720,-0.560931,-0.678026,-0.463465,-0.187617,31.403366,-27.271089,34.164483,-28.546141,9.577780,-23.659681,-0.951459,-1.126239,0.185119,1.586551,-0.127709,-1.253479
252410643239693173!,thoughtful-antique-butterfly,1.460000,0.567526,0.995745,-0.163969,-0.865684,-0.314341,-0.388831,25.483580,-1.211478,43.373568,-8.241796,19.505237,-15.768513,-0.877048,-0.955168,0.282004,1.444794,0.015946,-0.930047
252410643239693173!,thoughtful-antique-butterfly,1.470000,0.775881,1.099350,0.274067,-0.836672,-0.088286,-0.492144,14.891583,21.095410,42.264753,14.000333,24.734285,-4.437122,-0.771876,-0.720570,0.275346,1.274623,0.062082,-0.591675
252410643239693173!,thoughtful-antique-butterfly,1.480000,0.857820,1.393321,0.646419,-0.595475,0.161610,-0.473162,0.450850,36.487743,30.470910,33.296734,24.151572,8.249050,-0.710767,-0.505731,0.166825,1.160416,-0.006540,-0.324246
252410643239693173!,thoughtful-antique-butterfly,1.490000,0.783271,1.799771,0.855130,-0.198938,0.373328,-0.332605,-15.875730,43.359827,10.271543,44.299889,17.204334,19.310754,-0.676681,-0.227277,-0.052419,1.055845,-0.180611,0.006589
252410643239693173!,thoughtful-antique-butterfly,1.500000,0.553855,2.228942,0.841859,0.249787,0.488972,-0.104431,-29.894295,41.000370,-12.833249,43.483078,5.406038,25.312358,-0.653963,0.192207,-0.398367,0.919456,-0.459876,0.520038
252410643239693173!,thoughtful-antique-butterfly,1.510000,0.219011,2.592298,0.611330,0.631154,0.477126,0.149502,-36.474383,30.363795,-32.158510,31.227170,-7.644418,24.396750,-0.657603,0.729703,-0.829170,0.763176,-0.804325,1.217435
252410643239693173!,thoughtful-antique-butterfly,1.520000,-0.128319,2.816335,0.228009,0.848333,0.344742,0.362150,-32.191089,13.358879,-42.762479,11.444814,-18.214390,17.338830,-0.698308,1.227000,-1.174016,0.632224,-1.065025,1.936670
252410643239693173!,thoughtful-antique-butterfly,1.530000,-0.381394,2.844292,-0.208980,0.851738,0.128834,0.483117,-17.727747,-8.471948,-42.645006,-10.628012,-24.049577,6.413369,-0.707333,1.445451,-1.176740,0.541113,-1.018651,2.353443
252410643239693173!,thoughtful-antique-butterfly,1.540000,-0.463534,2.639506,-0.592362,0.643660,-0.117903,0.485900,1.636688,-32.172337,-32.198025,-29.988369,-24.177450,-5.866611,-0.600273,1.158344,-0.767330,0.524069,-0.640437,2.014909
252410643239693173!,thoughtful-antique-butterfly,1.550000,-0.363678,2.220137,-0.827794,0.274733,-0.336857,0.369496,18.640849,-49.972420,-13.726856,-42.250443,-18.607782,-16.964046,-0.536910,0.330421,-0.284230,0.761990,-0.304849,0.754863
252410643239693173!,thoughtful-antique-butterfly,1.560000,-0.129573,1.699686,-0.854786,-0.164198,-0.473830,0.159642,28.795561,-51.727397,8.469286,-43.818714,-8.168930,-24.246020,-0.727503,-0.616052,-0.022938,1.255885,-0.236720,-0.655086
252410643239693173!,thoughtful-antique-butterfly,1.570000,0.170709,1.256184,-0.666487,-0.560160,-0.491505,-0.091778,31.397241,-35.301045,28.227428,-33.840004,4.675968,-25.041433,-0.933958,-1.073012,0.127377,1.562554,-0.178070,-1.212029
252410643239693173!,thoughtful-antique-butterfly,1.580000,0.469920,1.026980,-0.314121,-0.812932,-0.385768,-0.318092,27.579174,-10.196838,40.575310,-15.734875,15.918232,-19.304929,-0.922847,-1.004838,0.243889,1.503211,-0.036640,-1.008847
252410643239693173!,thoughtful-antique-butterfly,1.590000,0.708418,1.046555,0.114815,-0.863324,-0.186156,-0.464054,18.834934,13.518394,43.297457,5.915277,23.137281,-9.281539,-0.818372,-0.777756,0.273751,1.329971,0.047288,-0.657181
252410643239693173!,thoughtful-antique-butterfly,1.600000,0.838222,1.276236,0.517816,-0.697932,0.060249,-0.496357,5.992961,31.351670,35.461223,26.568994,25.098707,3.046562,-0.743227,-0.568330,0.204791,1.201818,0.020270,-0.383934
252410643239693173!,thoughtful-antique-butterfly,1.610000,0.823350,1.646741,0.792386,-0.353019,0.294964,-0.403728,-9.699548,41.405664,18.144576,40.974536,20.774373,15.177809,-0.702744,-0.329556,0.033599,1.101834,-0.110782,-0.098355
252410643239693173!,thoughtful-antique-butterfly,1.620000,0.650971,2.073604,0.863013,0.084877,0.455878,-0.205366,-24.879881,42.500426,-4.352640,44.689087,10.650846,23.643081,-0.677008,0.027172,-0.258894,0.981450,-0.346408,0.333582
252410643239693173!,thoughtful-antique-butterfly,1.630000,0.351245,2.467278,0.709573,0.499640,0.497815,0.046695,-34.630511,34.853550,-25.585339,36.500774,-2.407369,25.664721,-0.671438,0.525870,-0.665261,0.832014,-0.673169,0.967461
252410643239693173!,thoughtful-antique-butterfly,1.640000,0.001359,2.747713,0.375204,0.782964,0.411328,0.284270,-34.578982,20.057608,-39.744057,19.074818,-14.449003,20.907125,-0.706756,1.060082,-1.069967,0.692434,-0.990243,1.707178
252410643239693173!,thoughtful-antique-butterfly,1.650000,-0.293377,2.851271,-0.051523,0.865948,0.222536,0.447747,-23.623227,-0.243342,-43.661850,-2.684467,-22.500621,11.183092,-0.746355,1.411068,-1.228998,0.591067,-1.083054,2.286715
252410643239693173!,thoughtful-antique-butterfly,1.660000,-0.440608,2.731045,-0.463682,0.731178,-0.020556,0.499577,-5.383631,-23.930809,-36.811376,-23.568202,-25.031721,-1.029968,-0.679617,1.328235,-0.954606,0.533990,-0.804831,2.270359
252410643239693173!,thoughtful-antique-butterfly,1.670000,-0.403152,2.380118,-0.759093,0.412047,-0.259332,0.427489,13.129493,-44.988875,-20.802439,-38.852024,-21.598104,-13.102246,-0.559512,0.671320,-0.444459,0.654537,-0.401179,1.298817
252410643239693173!,thoughtful-antique-butterfly,1.680000,-0.210296,1.877617,-0.861922,-0.013251,-0.434857,0.246778,25.996990,-53.193335,0.773344,-44.500830,-12.698088,-22.375756,-0.660302,-0.308563,-0.097449,1.090121,-0.247616,-0.194313
252410643239693173!,thoughtful-antique-butterfly,1.690000,0.074067,1.389338,-0.744150,-0.435633,-0.500000,0.000704,31.315015,-42.402719,22.181551,-38.307777,-0.036457,-25.875819,-0.910423,-0.981226,0.073518,1.516805,-0.215500,-1.100884
252410643239693173!,thoughtful-antique-butterfly,1.700000,0.381803,1.079359,-0.438025,-0.744889,-0.435921,-0.244894,29.669047,-18.786156,37.533934,-22.320680,12.480204,-22.215272,-0.977426,-1.067527,0.209042,1.572398,-0.088660,-1.101573
252410643239693173!,thoughtful-antique-butterfly,1.710000,0.648600,1.019217,-0.022601,-0.864792,-0.262026,-0.425843,22.447931,6.415421,43.643164,-1.135645,21.486612,-13.220955,-0.883305,-0.866166,0.274747,1.410468,0.028184,-0.762359
252410643239693173!,thoughtful-antique-butterfly,1.720000,0.820405,1.189756,0.400977,-0.765770,-0.022229,-0.499506,10.697068,26.721450,39.125112,20.624096,25.437059,-1.132009,-0.789505,-0.647549,0.237870,1.260330,0.037996,-0.465618
252410643239693173!,thoughtful-antique-butterfly,1.730000,0.855465,1.527825,0.725698,-0.467961,0.226184,-0.445915,-4.596999,39.592733,24.259462,37.716475,23.112301,11.723398,-0.735736,-0.420634,0.097475,1.151397,-0.062390,-0.192061
252410643239693173!,thoughtful-antique-butterfly,1.740000,0.730819,1.950852,0.862566,-0.044804,0.418212,-0.274041,-20.651641,43.522331,2.438219,45.046654,14.366569,21.924687,-0.702955,-0.096112,-0.162798,1.034834,-0.270427,0.196456
252410643239693173!,thoughtful-antique-butterfly,1.750000,0.462513,2.366813,0.771810,0.390874,0.499200,-0.028273,-32.711696,38.205811,-20.137542,40.174061,1.479064,26.114801,-0.687545,0.378178,-0.550665,0.886543,-0.582663,0.788919
252410643239693173!,thoughtful-antique-butterfly,1.760000,0.116233,2.688929,0.479158,0.722133,0.447447,0.223140,-35.831760,24.944520,-37.005614,24.727914,-11.524144,23.108584,-0.710659,0.933696,-0.985458,0.735361,-0.927420,1.535299
252410643239693173!,thoughtful-antique-butterfly,1.770000,-0.205298,2.846431,0.064511,0.864714,0.280618,0.413828,-27.696443,5.537219,-44.015415,3.315404,-21.091940,14.302499,-0.757354,1.369113,-1.242756,0.619344,-1.107446,2.208004
252410643239693173!,thoughtful-antique-butterfly,1.780000,-0.400025,2.785464,-0.365302,0.785765,0.043653,0.498091,-10.690905,-18.126002,-39.899074,-18.633185,-25.235982,2.211676,-0.721073,1.421997,-1.078118,0.541769,-0.917346,2.394405
252410643239693173!,thoughtful-antique-butterfly,1.790000,-0.411926,2.484755,-0.702064,0.505912,-0.204537,0.456251,8.596509,-41.089114,-25.770186,-36.050260,-23.210403,-10.405200,-0.586605,0.895284,-0.577611,0.596968,-0.494661,1.647091
252410643239693173!,thoughtful-antique-butterfly,1.800000,-0.254519,2.000790,-0.859042,0.094340,-0.402059,0.297235,23.397662,-53.510018,-4.811838,-44.564970,-15.368412,-20.788288,-0.618851,-0.076753,-0.163533,0.972873,-0.266576,0.154329
252410643239693173!,thoughtful-antique-butterfly,1.810000,0.013219,1.486843,-0.793575,-0.343208,-0.496510,0.058977,30.763238,-47.005284,17.575713,-41.191449,-3.080526,-25.934158,-0.869645,-0.891483,0.038025,1.457553,-0.233476,-0.996096
252410643239693173!,thoughtful-antique-butterfly,1.820000,0.322594,1.121313,-0.523822,-0.690752,-0.460502,-0.194778,30.796315,-24.960288,35.005170,-26.926245,10.040880,-23.739063,-0.989770,-1.106711,0.186900,1.601870,-0.121495,-1.179975
252410643239693173!,thoughtful-antique-butterfly,1.830000,0.606245,1.002586,-0.121734,-0.860220,-0.306014,-0.395418,24.758614,1.076546,43.523937,-6.256884,20.090098,-15.547712,-0.910748,-0.934751,0.277055,1.458049,0.015098,-0.864078
252410643239693173!,thoughtful-antique-butterfly,1.840000,0.805882,1.127819,0.313109,-0.810524,-0.074312,-0.494447,13.866792,23.091890,41.445668,16.080682,25.232359,-3.792238,-0.805804,-0.706990,0.262301,1.292593,0.050934,-0.544276
252410643239693173!,thoughtful-antique-butterfly,1.850000,0.875544,1.439275,0.671696,-0.550309,0.178689,-0.466980,-0.965545,37.941617,28.555821,34.916938,24.220555,9.267962,-0.742986,-0.484557,0.142130,1.176104,-0.028565,-0.272703
252410643239693173!,thoughtful-antique-butterfly,1.860000,0.786053,1.856135,0.856826,-0.142612,0.387738,-0.315689,-17.400718,43.941943,7.556269,44.825642,16.581196,20.365462,-0.705851,-0.182425,-0.095630,1.062520,-0.217301,0.086217
252410643239693173!,thoughtful-antique-butterfly,1.870000,0.543623,2.285682,0.815142,0.304198,0.493748,-0.078824,-30.909851,40.462259,-15.674323,42.549955,4.138752,25.924793,-0.683578,0.268414,-0.464918,0.916827,-0.514722,0.641880
252410643239693173!,thoughtful-antique-butterfly,1.880000,0.204367,2.637453,0.558794,0.669108,0.467422,0.177528,-36.289372,28.564118,-34.357198,28.912033,-9.205248,24.236949,-0.694422,0.826530,-0.907955,0.758236,-0.867767,1.375723
252410643239693173!,thoughtful-antique-butterfly,1.890000,-0.133319,2.836379,0.159242,0.857893,0.319784,0.384368,-30.449992,10.132303,-43.702838,8.172588,-19.632112,16.333389,-0.738611,1.310077,-1.224520,0.630312,-1.101002,2.093087
252410643239693173!,thoughtful-antique-butterfly,1.900000,-0.362816,2.824556,-0.279170,0.826306,0.092131,0.491439,-14.804957,-13.081372,-41.913942,-14.216143,-24.885251,4.665267,-0.725895,1.460464,-1.150372,0.541269,-0.986806,2.418181
252410643239693173!,thoughtful-antique-butterfly,1.910000,-0.415246,2.570792,-0.646202,0.584171,-0.158438,0.474234,4.634511,-37.052270,-29.678163,-33.063230,-24.035934,-8.030227,-0.597655,1.053670,-0.683648,0.553330,-0.573583,1.877170
252410643239693173!,thoughtful-antique-butterfly,1.920000,-0.290823,2.112056,-0.848490,0.191377,-0.369965,0.336341,20.696554,-52.693221,-9.752873,-43.852279,-17.279534,-19.006971,-0.576748,0.130235,-0.224232,0.865262,-0.285320,0.459677
252410643239693173!,thoughtful-antique-butterfly,1.930000,-0.042579,1.585190,-0.832177,-0.252345,-0.487730,0.110086,29.639169,-50.297382,12.935993,-43.119951,-5.728857,-25.381322,-0.807046,-0.777062,0.007351,1.372523,-0.240597,-0.861643
252410643239693173!,thoughtful-antique-butterfly,1.940000,0.261749,1.173981,-0.602108,-0.629834,-0.478398,-0.145380,31.147933,-30.521045,31.891047,-30.876927,7.489596,-24.645787,-0.971680,-1.113370,0.161632,1.598086,-0.150265,-1.227774
252410643239693173!,thoughtful-antique-butterfly,1.950000,0.554162,0.998983,-0.220834,-0.844758,-0.346222,-0.360736,26.352284,-4.431855,42.546166,-11.238775,18.263988,-17.529188,-0.917601,-0.981289,0.269311,1.484602,-0.003811,-0.950834
252410643239693173!,thoughtful-antique-butterfly,1.960000,0.775433,1.074363,0.216589,-0.845974,-0.127721,-0.483412,16.569386,18.756422,42.951153,11.078980,24.475517,-6.466586,-0.808357,-0.749228,0.276464,1.310379,0.056699,-0.610879
252410643239693173!,thoughtful-antique-butterfly,1.970000,0.877015,1.350491,0.602750,-0.630614,0.124665,-0.484209,2.634586,35.294677,32.467638,31.164580,24.886138,6.407199,-0.739191,-0.533453,0.179676,1.188427,0.001003,-0.340561
252410643239693173!,thoughtful-antique-butterfly,1.980000,0.825012,1.751087,0.835692,-0.248885,0.347977,-0.359043,-13.654043,43.388991,12.987680,43.531255,18.721655,18.144663,-0.700355,-0.261273,-0.028455,1.081544,-0.162453,-0.017771
252410643239693173!,thoughtful-antique-butterfly,1.990000,0.615426,2.186033,0.849592,0.199788,0.480667,-0.137694,-28.230743,42.095625,-10.258518,44.214436,7.198972,25.130429,-0.674888,0.149292,-0.365714,0.945750,-0.434327,0.482744
252410643239693173!,thoughtful-antique-butterfly,2.000000,0.292134,2.563835,0.640810,0.594464,0.485592,0.119167,-35.886023,32.100628,-30.476763,33.058336,-6.164219,25.118536,,,,,,
