ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
906379749986245052!,talented-ruddy-butterfly,1.260000,-1.298496,-1.628907,-0.884582,-0.718591,0.075846,-0.997120,0.367998,-0.560550,-0.978128,0.051524,-1.015471,-0.077242,0.013719,0.004425,0.000743
906379749986245052!,talented-ruddy-butterfly,1.270000,-1.294902,-1.634429,-0.894460,-0.718107,0.065617,-0.997845,0.354924,-0.541534,-0.994108,0.048008,-1.027789,-0.067586,0.013634,0.004539,0.000598
906379749986245052!,talented-ruddy-butterfly,1.280000,-1.291431,-1.639761,-0.904490,-0.717656,0.055272,-0.998471,0.342415,-0.522942,-1.009630,0.044414,-1.039461,-0.057541,0.013545,0.004660,0.000456
906379749986245052!,talented-ruddy-butterfly,1.290000,-1.288077,-1.644906,-0.914671,-0.717239,0.044815,-0.998995,0.330447,-0.504768,-1.024699,0.040708,-1.050491,-0.047125,0.013451,0.004786,0.000317
906379749986245052!,talented-ruddy-butterfly,1.300000,-1.284837,-1.649870,-0.924997,-0.716857,0.034254,-0.999413,0.318997,-0.487013,-1.039316,0.036855,-1.060882,-0.036361,0.013353,0.004916,0.000181
906379749986245052!,talented-ruddy-butterfly,1.310000,-1.281706,-1.654657,-0.935465,-0.716512,0.023593,-0.999722,0.308041,-0.469674,-1.053482,0.032824,-1.070636,-0.025267,0.013251,0.005049,0.000048
906379749986245052!,talented-ruddy-butterfly,1.320000,-1.278681,-1.659272,-0.946071,-0.716207,0.012840,-0.999918,0.297555,-0.452752,-1.067195,0.028583,-1.079754,-0.013865,0.013144,0.005186,-0.000082
906379749986245052!,talented-ruddy-butterfly,1.330000,-1.275756,-1.663718,-0.956810,-0.715945,0.001998,-0.999998,0.287518,-0.436250,-1.080451,0.024102,-1.088235,-0.002175,0.013034,0.005324,-0.000209
906379749986245052!,talented-ruddy-butterfly,1.340000,-1.272930,-1.668001,-0.967679,-0.715729,-0.008924,-0.999960,0.277907,-0.420170,-1.093243,0.019351,-1.096080,0.009781,0.012921,0.005463,-0.000332
906379749986245052!,talented-ruddy-butterfly,1.350000,-1.270196,-1.672125,-0.978674,-0.715561,-0.019921,-0.999802,0.268703,-0.404516,-1.105562,0.014305,-1.103286,0.021983,0.012805,0.005603,-0.000452
906379749986245052!,talented-ruddy-butterfly,1.360000,-1.267553,-1.676094,-0.989789,-0.715445,-0.030987,-0.999520,0.259885,-0.389296,-1.117398,0.008935,-1.109851,0.034407,0.012687,0.005742,-0.000569
906379749986245052!,talented-ruddy-butterfly,1.370000,-1.264997,-1.679913,-1.001020,-0.715384,-0.042115,-0.999113,0.251436,-0.374515,-1.128738,0.003218,-1.115774,0.047033,0.012566,0.005881,-0.000683
906379749986245052!,talented-ruddy-butterfly,1.380000,-1.262524,-1.683588,-1.012363,-0.715384,-0.053300,-0.998579,0.243339,-0.360180,-1.139567,-0.002870,-1.121050,0.059837,0.012443,0.006018,-0.000793
906379749986245052!,talented-ruddy-butterfly,1.390000,-1.260131,-1.687123,-1.023812,-0.715447,-0.064535,-0.997915,0.235578,-0.346300,-1.149868,-0.009349,-1.125679,0.072797,0.012318,0.006153,-0.000900
906379749986245052!,talented-ruddy-butterfly,1.400000,-1.257814,-1.690522,-1.035362,-0.715578,-0.075813,-0.997122,0.228137,-0.332884,-1.159625,-0.016238,-1.129659,0.085890,0.012193,0.006286,-0.001004
906379749986245052!,talented-ruddy-butterfly,1.410000,-1.255572,-1.693791,-1.047007,-0.715783,-0.087128,-0.996197,0.221003,-0.319940,-1.168818,-0.023555,-1.132989,0.099092,0.012067,0.006416,-0.001104
906379749986245052!,talented-ruddy-butterfly,1.420000,-1.253400,-1.696935,-1.058743,-0.716064,-0.098474,-0.995140,0.214163,-0.307480,-1.177428,-0.031314,-1.135668,0.112379,0.011941,0.006543,-0.001201
906379749986245052!,talented-ruddy-butterfly,1.430000,-1.251297,-1.699960,-1.070562,-0.716428,-0.109843,-0.993949,0.207606,-0.295512,-1.185434,-0.039526,-1.137697,0.125729,0.011816,0.006667,-0.001294
906379749986245052!,talented-ruddy-butterfly,1.440000,-1.249259,-1.702870,-1.082460,-0.716879,-0.121229,-0.992625,0.201321,-0.284046,-1.192814,-0.048202,-1.139079,0.139115,0.011691,0.006788,-0.001384
906379749986245052!,talented-ruddy-butterfly,1.450000,-1.247283,-1.705671,-1.094429,-0.717422,-0.132626,-0.991166,0.195298,-0.273092,-1.199547,-0.057348,-1.139816,0.152517,0.011567,0.006905,-0.001470
906379749986245052!,talented-ruddy-butterfly,1.460000,-1.245369,-1.708368,-1.106462,-0.718063,-0.144027,-0.989574,0.189528,-0.262659,-1.205612,-0.066968,-1.139916,0.165909,0.011446,0.007019,-0.001553
906379749986245052!,talented-ruddy-butterfly,1.470000,-1.243512,-1.710968,-1.118554,-0.718806,-0.155426,-0.987848,0.184003,-0.252754,-1.210988,-0.077063,-1.139384,0.179268,0.011327,0.007130,-0.001633
906379749986245052!,talented-ruddy-butterfly,1.480000,-1.241710,-1.713476,-1.130697,-0.719657,-0.166816,-0.985988,0.178716,-0.243386,-1.215654,-0.087630,-1.138231,0.192573,0.011212,0.007238,-0.001709
906379749986245052!,talented-ruddy-butterfly,1.490000,-1.239962,-1.715897,-1.142884,-0.720621,-0.178191,-0.983996,0.173659,-0.234558,-1.219591,-0.098662,-1.136468,0.205802,0.011100,0.007344,-0.001782
906379749986245052!,talented-ruddy-butterfly,1.500000,-1.238266,-1.718239,-1.155107,-0.721702,-0.189544,-0.981872,0.168826,-0.226276,-1.222779,-0.110150,-1.134108,0.218933,0.010992,0.007448,-0.001851
906379749986245052!,talented-ruddy-butterfly,1.510000,-1.236618,-1.720506,-1.167359,-0.722907,-0.200871,-0.979618,0.164213,-0.218542,-1.225203,-0.122081,-1.131169,0.231946,0.010889,0.007551,-0.001917
906379749986245052!,talented-ruddy-butterfly,1.520000,-1.235018,-1.722705,-1.179632,-0.724240,-0.212164,-0.977234,0.159813,-0.211355,-1.226845,-0.134436,-1.127668,0.244824,0.010792,0.007653,-0.001980
906379749986245052!,talented-ruddy-butterfly,1.530000,-1.233462,-1.724841,-1.191918,-0.725705,-0.223419,-0.974723,0.155623,-0.204715,-1.227694,-0.147196,-1.123627,0.257549,0.010701,0.007754,-0.002040
906379749986245052!,talented-ruddy-butterfly,1.540000,-1.231950,-1.726921,-1.204208,-0.727306,-0.234629,-0.972085,0.151639,-0.198615,-1.227738,-0.160334,-1.119070,0.270106,0.010616,0.007857,-0.002097
906379749986245052!,talented-ruddy-butterfly,1.550000,-1.230476,-1.728944,-1.216494,-0.729042,-0.245790,-0.969323,0.147856,-0.193048,-1.226994,-0.173823,-1.114042,0.282487,0.010538,0.007960,-0.002150
906379749986245052!,talented-ruddy-butterfly,1.560000,-1.229039,-1.730915,-1.228767,-0.730915,-0.256899,-0.966438,0.144271,-0.188005,-1.225455,-0.187633,-1.108571,0.294680,0.010467,0.008067,-0.002201
906379749986245052!,talented-ruddy-butterfly,1.570000,-1.227637,-1.732839,-1.241020,-0.732929,-0.267949,-0.963433,0.140878,-0.183474,-1.223118,-0.201730,-1.102685,0.306678,0.010404,0.008176,-0.002249
906379749986245052!,talented-ruddy-butterfly,1.580000,-1.226269,-1.734724,-1.253245,-0.735087,-0.278938,-0.960309,0.137673,-0.179439,-1.219980,-0.216077,-1.096413,0.318472,0.010348,0.008289,-0.002294
906379749986245052!,talented-ruddy-butterfly,1.590000,-1.224933,-1.736572,-1.265434,-0.737393,-0.289861,-0.957069,0.134652,-0.175882,-1.216043,-0.230632,-1.089789,0.330057,0.010302,0.008406,-0.002337
906379749986245052!,talented-ruddy-butterfly,1.600000,-1.223627,-1.738391,-1.277579,-0.739848,-0.300716,-0.953714,0.131812,-0.172783,-1.211309,-0.245353,-1.082844,0.341432,0.010263,0.008529,-0.002378
906379749986245052!,talented-ruddy-butterfly,1.610000,-1.222350,-1.740185,-1.289671,-0.742454,-0.311499,-0.950247,0.129149,-0.170118,-1.205785,-0.260192,-1.075611,0.352594,0.010234,0.008658,-0.002416
906379749986245052!,talented-ruddy-butterfly,1.620000,-1.221101,-1.741959,-1.301704,-0.745213,-0.322207,-0.946669,0.126660,-0.167860,-1.199478,-0.275100,-1.068126,0.363545,0.010214,0.008793,-0.002453
906379749986245052!,talented-ruddy-butterfly,1.630000,-1.219878,-1.743718,-1.313669,-0.748126,-0.332837,-0.942984,0.124342,-0.165982,-1.192398,-0.290028,-1.060421,0.374288,0.010203,0.008936,-0.002488
906379749986245052!,talented-ruddy-butterfly,1.640000,-1.218679,-1.745467,-1.325559,-0.751195,-0.343389,-0.939193,0.122191,-0.164452,-1.184557,-0.304921,-1.052531,0.384828,0.010201,0.009087,-0.002521
906379749986245052!,talented-ruddy-butterfly,1.650000,-1.217505,-1.747209,-1.337365,-0.754418,-0.353860,-0.935298,0.120204,-0.163239,-1.175970,-0.319726,-1.044490,0.395171,0.010209,0.009246,-0.002553
906379749986245052!,talented-ruddy-butterfly,1.660000,-1.216353,-1.748949,-1.349081,-0.757796,-0.364248,-0.931302,0.118377,-0.162307,-1.166652,-0.334389,-1.036330,0.405327,0.010226,0.009414,-0.002583
906379749986245052!,talented-ruddy-butterfly,1.670000,-1.215224,-1.750690,-1.360700,-0.761328,-0.374553,-0.927205,0.116709,-0.161623,-1.156620,-0.348853,-1.028083,0.415304,0.010251,0.009591,-0.002612
906379749986245052!,talented-ruddy-butterfly,1.680000,-1.214114,-1.752434,-1.372213,-0.765010,-0.384774,-0.923011,0.115195,-0.161148,-1.145903,-0.363066,-1.019786,0.425117,0.010286,0.009778,-0.002640
906379749986245052!,talented-ruddy-butterfly,1.690000,-1.213020,-1.754172,-1.383616,-0.768831,-0.394913,-0.918719,0.113831,-0.160844,-1.134551,-0.376982,-1.011486,0.434789,0.010327,0.009975,-0.002667
906379749986245052!,talented-ruddy-butterfly,1.700000,-1.211939,-1.755906,-1.394901,-0.772786,-0.404969,-0.914330,0.112610,-0.160678,-1.122589,-0.390552,-1.003214,0.444336,0.010375,0.010180,-0.002693
906379749986245052!,talented-ruddy-butterfly,1.710000,-1.210871,-1.757638,-1.406063,-0.776873,-0.414943,-0.909847,0.111526,-0.160615,-1.110042,-0.403732,-0.994994,0.453775,0.010429,0.010395,-0.002717
906379749986245052!,talented-ruddy-butterfly,1.720000,-1.209814,-1.759368,-1.417096,-0.781087,-0.424837,-0.905270,0.110573,-0.160625,-1.096934,-0.416476,-0.986851,0.463122,0.010490,0.010619,-0.002741
906379749986245052!,talented-ruddy-butterfly,1.730000,-1.208767,-1.761096,-1.427995,-0.785423,-0.434650,-0.900599,0.109747,-0.160675,-1.083292,-0.428745,-0.978806,0.472395,0.010555,0.010852,-0.002764
906379749986245052!,talented-ruddy-butterfly,1.740000,-1.207728,-1.762823,-1.438755,-0.789876,-0.444385,-0.895836,0.109040,-0.160738,-1.069139,-0.440497,-0.970879,0.481610,0.010625,0.011093,-0.002785
906379749986245052!,talented-ruddy-butterfly,1.750000,-1.206698,-1.764549,-1.449371,-0.794441,-0.454042,-0.890980,0.108449,-0.160786,-1.054499,-0.451698,-0.963085,0.490787,0.010698,0.011342,-0.002806
906379749986245052!,talented-ruddy-butterfly,1.760000,-1.205674,-1.766272,-1.459838,-0.799111,-0.463623,-0.886032,0.107969,-0.160792,-1.039396,-0.462313,-0.955438,0.499940,0.010775,0.011598,-0.002826
906379749986245052!,talented-ruddy-butterfly,1.770000,-1.204656,-1.767993,-1.470152,-0.803882,-0.473130,-0.880993,0.107595,-0.160735,-1.023852,-0.472313,-0.947949,0.509088,0.010854,0.011861,-0.002844
906379749986245052!,talented-ruddy-butterfly,1.780000,-1.203642,-1.769711,-1.480309,-0.808745,-0.482564,-0.875861,0.107322,-0.160594,-1.007888,-0.481668,-0.940627,0.518247,0.010935,0.012131,-0.002862
906379749986245052!,talented-ruddy-butterfly,1.790000,-1.202632,-1.771425,-1.490304,-0.813696,-0.491926,-0.870637,0.107147,-0.160349,-0.991525,-0.490356,-0.933477,0.527432,0.011017,0.012406,-0.002878
906379749986245052!,talented-ruddy-butterfly,1.800000,-1.201625,-1.773133,-1.500134,-0.818727,-0.501220,-0.865320,0.107065,-0.159986,-0.974780,-0.498354,-0.926503,0.536659,0.011100,0.012686,-0.002893
906379749986245052!,talented-ruddy-butterfly,1.810000,-1.200619,-1.774835,-1.509795,-0.823830,-0.510446,-0.859910,0.107074,-0.159491,-0.957670,-0.505644,-0.919705,0.545941,0.011183,0.012971,-0.002907
906379749986245052!,talented-ruddy-butterfly,1.820000,-1.199615,-1.776529,-1.519284,-0.829000,-0.519606,-0.854406,0.107170,-0.158854,-0.940213,-0.512210,-0.913083,0.555291,0.011265,0.013260,-0.002919
906379749986245052!,talented-ruddy-butterfly,1.830000,-1.198611,-1.778213,-1.528596,-0.834227,-0.528703,-0.848807,0.107350,-0.158065,-0.922422,-0.518038,-0.906634,0.564722,0.011345,0.013552,-0.002930
906379749986245052!,talented-ruddy-butterfly,1.840000,-1.197606,-1.779887,-1.537730,-0.839506,-0.537737,-0.843113,0.107611,-0.157119,-0.904310,-0.523118,-0.900352,0.574244,0.011425,0.013847,-0.002939
906379749986245052!,talented-ruddy-butterfly,1.850000,-1.196600,-1.781548,-1.546682,-0.844829,-0.546710,-0.837322,0.107951,-0.156011,-0.885889,-0.527440,-0.894232,0.583868,0.011502,0.014145,-0.002946
906379749986245052!,talented-ruddy-butterfly,1.860000,-1.195592,-1.783195,-1.555448,-0.850187,-0.555624,-0.831434,0.108367,-0.154740,-0.867169,-0.530999,-0.888263,0.593602,0.011576,0.014444,-0.002951
906379749986245052!,talented-ruddy-butterfly,1.870000,-1.194581,-1.784827,-1.564027,-0.855574,-0.564481,-0.825446,0.108859,-0.153306,-0.848159,-0.533790,-0.882437,0.603454,0.011648,0.014745,-0.002954
906379749986245052!,talented-ruddy-butterfly,1.880000,-1.193567,-1.786441,-1.572414,-0.860982,-0.573281,-0.819359,0.109423,-0.151710,-0.828866,-0.535809,-0.876742,0.613430,0.011716,0.015047,-0.002955
906379749986245052!,talented-ruddy-butterfly,1.890000,-1.192548,-1.788037,-1.580608,-0.866403,-0.582025,-0.813171,0.110058,-0.149954,-0.809298,-0.537055,-0.871167,0.623536,0.011781,0.015349,-0.002954
906379749986245052!,talented-ruddy-butterfly,1.900000,-1.191524,-1.789612,-1.588605,-0.871829,-0.590716,-0.806879,0.110762,-0.148043,-0.789461,-0.537526,-0.865697,0.633777,0.011842,0.015652,-0.002950
906379749986245052!,talented-ruddy-butterfly,1.910000,-1.190495,-1.791166,-1.596403,-0.877253,-0.599354,-0.800484,0.111534,-0.145983,-0.769358,-0.537225,-0.860319,0.644155,0.011900,0.015955,-0.002943
906379749986245052!,talented-ruddy-butterfly,1.920000,-1.189459,-1.792697,-1.603999,-0.882666,-0.607939,-0.793984,0.112372,-0.143779,-0.748995,-0.536151,-0.855018,0.654672,0.011953,0.016257,-0.002934
906379749986245052!,talented-ruddy-butterfly,1.930000,-1.188416,-1.794204,-1.611391,-0.888062,-0.616473,-0.787376,0.113274,-0.141438,-0.728375,-0.534307,-0.849779,0.665330,0.012002,0.016559,-0.002923
906379749986245052!,talented-ruddy-butterfly,1.940000,-1.187366,-1.795685,-1.618576,-0.893433,-0.624955,-0.780661,0.114238,-0.138967,-0.707500,-0.531697,-0.844584,0.676129,0.012047,0.016860,-0.002908
906379749986245052!,talented-ruddy-butterfly,1.950000,-1.186308,-1.797140,-1.625551,-0.898771,-0.633386,-0.773836,0.115262,-0.136376,-0.686375,-0.528323,-0.839419,0.687066,0.012088,0.017160,-0.002891
906379749986245052!,talented-ruddy-butterfly,1.960000,-1.185241,-1.798566,-1.632314,-0.904069,-0.641767,-0.766900,0.116344,-0.133671,-0.665000,-0.524189,-0.834266,0.698141,0.012124,0.017458,-0.002870
906379749986245052!,talented-ruddy-butterfly,1.970000,-1.184165,-1.799964,-1.638863,-0.909318,-0.650096,-0.759852,0.117481,-0.130862,-0.643379,-0.519300,-0.829108,0.709349,0.012156,0.017756,-0.002847
906379749986245052!,talented-ruddy-butterfly,1.980000,-1.183079,-1.801332,-1.645195,-0.914513,-0.658375,-0.752690,0.118669,-0.127956,-0.621515,-0.513661,-0.823928,0.720686,0.012184,0.018052,-0.002820
906379749986245052!,talented-ruddy-butterfly,1.990000,-1.181983,-1.802670,-1.651307,-0.919644,-0.666602,-0.745414,0.119906,-0.124964,-0.599409,-0.507276,-0.818708,0.732147,0.012208,0.018346,-0.002790
906379749986245052!,talented-ruddy-butterfly,2.000000,-1.180876,-1.803977,-1.657197,-0.924705,-0.674777,-0.738021,0.121186,-0.121894,-0.577065,-0.500152,-0.813432,0.743726,,,
