ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2248146165691489296!,rebel-mauve-beetle,1.640000,1.427205,1.597547,1.872660,0.702242,0.189435,0.045539,0.015395,-0.041054,-0.013776,-0.032705,0.046944
2248146165691489296!,rebel-mauve-beetle,1.650000,1.429046,1.597984,1.872810,0.701841,0.184027,0.043583,0.015029,-0.040104,-0.013771,-0.032693,0.046926
2248146165691489296!,rebel-mauve-beetle,1.660000,1.430834,1.598403,1.872957,0.701449,0.178768,0.041691,0.014678,-0.039192,-0.013766,-0.032681,0.046909
2248146165691489296!,rebel-mauve-beetle,1.670000,1.432571,1.598803,1.873101,0.701066,0.173654,0.039861,0.014341,-0.038316,-0.013761,-0.032671,0.046892
2248146165691489296!,rebel-mauve-beetle,1.680000,1.434258,1.599186,1.873241,0.700691,0.168680,0.038092,0.014017,-0.037473,-0.013756,-0.032660,0.046877
2248146165691489296!,rebel-mauve-beetle,1.690000,1.435897,1.599552,1.873378,0.700324,0.163845,0.036382,0.013705,-0.036662,-0.013752,-0.032650,0.046862
2248146165691489296!,rebel-mauve-beetle,1.700000,1.437490,1.599901,1.873512,0.699965,0.159143,0.034730,0.013406,-0.035881,-0.013747,-0.032641,0.046848
2248146165691489296!,rebel-mauve-beetle,1.710000,1.439036,1.600233,1.873644,0.699613,0.154572,0.033134,0.013117,-0.035128,-0.013744,-0.032632,0.046834
2248146165691489296!,rebel-mauve-beetle,1.720000,1.440539,1.600551,1.873772,0.699269,0.150127,0.031592,0.012838,-0.034401,-0.013740,-0.032623,0.046822
2248146165691489296!,rebel-mauve-beetle,1.730000,1.441998,1.600853,1.873898,0.698932,0.145807,0.030104,0.012569,-0.033699,-0.013736,-0.032615,0.046809
2248146165691489296!,rebel-mauve-beetle,1.740000,1.443415,1.601141,1.874021,0.698602,0.141607,0.028668,0.012309,-0.033020,-0.013733,-0.032607,0.046798
2248146165691489296!,rebel-mauve-beetle,1.750000,1.444792,1.601416,1.874142,0.698278,0.137524,0.027282,0.012058,-0.032364,-0.013729,-0.032599,0.046787
2248146165691489296!,rebel-mauve-beetle,1.760000,1.446129,1.601676,1.874260,0.697960,0.133555,0.025946,0.011815,-0.031728,-0.013726,-0.032592,0.046776
2248146165691489296!,rebel-mauve-beetle,1.770000,1.447427,1.601924,1.874376,0.697649,0.129698,0.024657,0.011580,-0.031112,-0.013723,-0.032585,0.046766
2248146165691489296!,rebel-mauve-beetle,1.780000,1.448688,1.602160,1.874490,0.697343,0.125948,0.023414,0.011352,-0.030514,-0.013721,-0.032579,0.046756
2248146165691489296!,rebel-mauve-beetle,1.790000,1.449913,1.602383,1.874601,0.697044,0.122305,0.022217,0.011131,-0.029934,-0.013718,-0.032572,0.046747
2248146165691489296!,rebel-mauve-beetle,1.800000,1.451102,1.602595,1.874711,0.696750,0.118764,0.021063,0.010916,-0.029371,-0.013715,-0.032566,0.046738
2248146165691489296!,rebel-mauve-beetle,1.810000,1.452257,1.602796,1.874818,0.696461,0.115322,0.019952,0.010707,-0.028823,-0.013713,-0.032560,0.046730
2248146165691489296!,rebel-mauve-beetle,1.820000,1.453378,1.602986,1.874923,0.696178,0.111978,0.018882,0.010504,-0.028289,-0.013710,-0.032554,0.046722
2248146165691489296!,rebel-mauve-beetle,1.830000,1.454467,1.603165,1.875026,0.695900,0.108729,0.017853,0.010307,-0.027770,-0.013708,-0.032549,0.046714
2248146165691489296!,rebel-mauve-beetle,1.840000,1.455524,1.603335,1.875127,0.695627,0.105571,0.016863,0.010114,-0.027264,-0.013706,-0.032543,0.046707
2248146165691489296!,rebel-mauve-beetle,1.850000,1.456551,1.603495,1.875227,0.695359,0.102504,0.015910,0.009927,-0.026771,-0.013704,-0.032538,0.046700
2248146165691489296!,rebel-mauve-beetle,1.860000,1.457548,1.603646,1.875324,0.695096,0.099523,0.014994,0.009744,-0.026289,-0.013702,-0.032533,0.046693
2248146165691489296!,rebel-mauve-beetle,1.870000,1.458516,1.603788,1.875420,0.694838,0.096627,0.014114,0.009566,-0.025818,-0.013700,-0.032529,0.046686
2248146165691489296!,rebel-mauve-beetle,1.880000,1.459456,1.603921,1.875514,0.694584,0.093814,0.013268,0.009391,-0.025359,-0.013698,-0.032524,0.046680
2248146165691489296!,rebel-mauve-beetle,1.890000,1.460368,1.604047,1.875607,0.694334,0.091082,0.012456,0.009221,-0.024909,-0.013697,-0.032519,0.046674
2248146165691489296!,rebel-mauve-beetle,1.900000,1.461254,1.604164,1.875697,0.694089,0.088427,0.011676,0.009055,-0.024470,-0.013695,-0.032515,0.046668
2248146165691489296!,rebel-mauve-beetle,1.910000,1.462114,1.604275,1.875786,0.693849,0.085849,0.010928,0.008892,-0.024039,-0.013693,-0.032511,0.046663
2248146165691489296!,rebel-mauve-beetle,1.920000,1.462949,1.604377,1.875874,0.693612,0.083344,0.010210,0.008733,-0.023617,-0.013692,-0.032507,0.046658
2248146165691489296!,rebel-mauve-beetle,1.930000,1.463760,1.604473,1.875960,0.693380,0.080911,0.009522,0.008577,-0.023204,-0.013690,-0.032503,0.046653
2248146165691489296!,rebel-mauve-beetle,1.940000,1.464547,1.604563,1.876044,0.693152,0.078549,0.008862,0.008424,-0.022799,-0.013689,-0.032499,0.046648
2248146165691489296!,rebel-mauve-beetle,1.950000,1.465311,1.604646,1.876127,0.692927,0.076254,0.008230,0.008274,-0.022402,-0.013688,-0.032495,0.046643
2248146165691489296!,rebel-mauve-beetle,1.960000,1.466053,1.604723,1.876208,0.692707,0.074026,0.007625,0.008127,-0.022012,-0.013686,-0.032492,0.046638
2248146165691489296!,rebel-mauve-beetle,1.970000,1.466773,1.604794,1.876288,0.692490,0.071862,0.007045,0.007983,-0.021629,-0.013685,-0.032488,0.046634
2248146165691489296!,rebel-mauve-beetle,1.980000,1.467472,1.604859,1.876367,0.692277,0.069761,0.006491,0.007841,-0.021253,-0.013684,-0.032485,0.046630
2248146165691489296!,rebel-mauve-beetle,1.990000,1.468151,1.604919,1.876444,0.692068,0.067720,0.005961,0.007702,-0.020884,-0.013683,-0.032481,0.046626
2248146165691489296!,rebel-mauve-beetle,2.000000,1.468810,1.604974,1.876520,0.691863,0.065739,0.005454,0.007566,-0.020520,,,
