ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1862535080078302346!,lush-impartial-bumblebee,1.650000,2.008554,2.119036,0.000000,2.119036,0.047096,0.075481,0.000000,0.075481,-0.003404,-0.009112,0.011794
1862535080078302346!,lush-impartial-bumblebee,1.660000,2.009011,2.119767,0.000000,2.119767,0.045589,0.073067,0.000000,0.073067,-0.003406,-0.009121,0.011802
1862535080078302346!,lush-impartial-bumblebee,1.670000,2.009452,2.120475,0.000000,2.120475,0.044131,0.070730,0.000000,0.070730,-0.003408,-0.009130,0.011810
1862535080078302346!,lush-impartial-bumblebee,1.680000,2.009880,2.121160,0.000000,2.121160,0.042720,0.068468,0.000000,0.068468,-0.003410,-0.009138,0.011817
1862535080078302346!,lush-impartial-bumblebee,1.690000,2.010293,2.121823,0.000000,2.121823,0.041353,0.066278,0.000000,0.066278,-0.003412,-0.009147,0.011824
1862535080078302346!,lush-impartial-bumblebee,1.700000,2.010694,2.122465,0.000000,2.122465,0.040031,0.064159,0.000000,0.064159,-0.003413,-0.009155,0.011831
1862535080078302346!,lush-impartial-bumblebee,1.710000,2.011081,2.123086,0.000000,2.123086,0.038751,0.062107,0.000000,0.062107,-0.003415,-0.009162,0.011837
1862535080078302346!,lush-impartial-bumblebee,1.720000,2.011457,2.123687,0.000000,2.123687,0.037512,0.060121,0.000000,0.060121,-0.003417,-0.009170,0.011844
1862535080078302346!,lush-impartial-bumblebee,1.730000,2.011820,2.124270,0.000000,2.124270,0.036312,0.058198,0.000000,0.058198,-0.003419,-0.009177,0.011850
1862535080078302346!,lush-impartial-bumblebee,1.740000,2.012172,2.124833,0.000000,2.124833,0.035151,0.056337,0.000000,0.056337,-0.003420,-0.009184,0.011856
1862535080078302346!,lush-impartial-bumblebee,1.750000,2.012512,2.125379,0.000000,2.125379,0.034027,0.054536,0.000000,0.054536,-0.003422,-0.009191,0.011862
1862535080078302346!,lush-impartial-bumblebee,1.760000,2.012841,2.125907,0.000000,2.125907,0.032939,0.052792,0.000000,0.052792,-0.003423,-0.009197,0.011867
1862535080078302346!,lush-impartial-bumblebee,1.770000,2.013160,2.126418,0.000000,2.126418,0.031886,0.051104,0.000000,0.051104,-0.003425,-0.009204,0.011873
1862535080078302346!,lush-impartial-bumblebee,1.780000,2.013469,2.126913,0.000000,2.126913,0.030866,0.049470,0.000000,0.049470,-0.003426,-0.009210,0.011878
1862535080078302346!,lush-impartial-bumblebee,1.790000,2.013768,2.127392,0.000000,2.127392,0.029879,0.047888,0.000000,0.047888,-0.003427,-0.009216,0.011883
1862535080078302346!,lush-impartial-bumblebee,1.800000,2.014057,2.127855,0.000000,2.127855,0.028924,0.046357,0.000000,0.046357,-0.003429,-0.009222,0.011888
1862535080078302346!,lush-impartial-bumblebee,1.810000,2.014337,2.128304,0.000000,2.128304,0.027999,0.044875,0.000000,0.044875,-0.003430,-0.009227,0.011893
1862535080078302346!,lush-impartial-bumblebee,1.820000,2.014608,2.128739,0.000000,2.128739,0.027104,0.043440,0.000000,0.043440,-0.003431,-0.009232,0.011897
1862535080078302346!,lush-impartial-bumblebee,1.830000,2.014871,2.129159,0.000000,2.129159,0.026238,0.042052,0.000000,0.042052,-0.003432,-0.009238,0.011902
1862535080078302346!,lush-impartial-bumblebee,1.840000,2.015125,2.129566,0.000000,2.129566,0.025399,0.040707,0.000000,0.040707,-0.003433,-0.009243,0.011906
1862535080078302346!,lush-impartial-bumblebee,1.850000,2.015371,2.129960,0.000000,2.129960,0.024587,0.039406,0.000000,0.039406,-0.003434,-0.009248,0.011910
1862535080078302346!,lush-impartial-bumblebee,1.860000,2.015609,2.130342,0.000000,2.130342,0.023801,0.038146,0.000000,0.038146,-0.003435,-0.009252,0.011914
1862535080078302346!,lush-impartial-bumblebee,1.870000,2.015839,2.130711,0.000000,2.130711,0.023040,0.036927,0.000000,0.036927,-0.003437,-0.009257,0.011918
1862535080078302346!,lush-impartial-bumblebee,1.880000,2.016062,2.131069,0.000000,2.131069,0.022304,0.035747,0.000000,0.035747,-0.003438,-0.009261,0.011922
1862535080078302346!,lush-impartial-bumblebee,1.890000,2.016278,2.131415,0.000000,2.131415,0.021591,0.034604,0.000000,0.034604,-0.003438,-0.009266,0.011926
1862535080078302346!,lush-impartial-bumblebee,1.900000,2.016487,2.131750,0.000000,2.131750,0.020901,0.033498,0.000000,0.033498,-0.003439,-0.009270,0.011929
1862535080078302346!,lush-impartial-bumblebee,1.910000,2.016689,2.132074,0.000000,2.132074,0.020233,0.032428,0.000000,0.032428,-0.003440,-0.009274,0.011933
1862535080078302346!,lush-impartial-bumblebee,1.920000,2.016885,2.132388,0.000000,2.132388,0.019586,0.031391,0.000000,0.031391,-0.003441,-0.009278,0.011936
1862535080078302346!,lush-impartial-bumblebee,1.930000,2.017075,2.132692,0.000000,2.132692,0.018960,0.030388,0.000000,0.030388,-0.003442,-0.009282,0.011939
1862535080078302346!,lush-impartial-bumblebee,1.940000,2.017258,2.132986,0.000000,2.132986,0.018354,0.029417,0.000000,0.029417,-0.003443,-0.009285,0.011942
1862535080078302346!,lush-impartial-bumblebee,1.950000,2.017436,2.133271,0.000000,2.133271,0.017768,0.028477,0.000000,0.028477,-0.003444,-0.009289,0.011945
1862535080078302346!,lush-impartial-bumblebee,1.960000,2.017608,2.133546,0.000000,2.133546,0.017200,0.027567,0.000000,0.027567,-0.003444,-0.009292,0.011948
1862535080078302346!,lush-impartial-bumblebee,1.970000,2.017775,2.133813,0.000000,2.133813,0.016650,0.026686,0.000000,0.026686,-0.003445,-0.009295,0.011951
1862535080078302346!,lush-impartial-bumblebee,1.980000,2.017936,2.134071,0.000000,2.134071,0.016118,0.025833,0.000000,0.025833,-0.003446,-0.009299,0.011954
1862535080078302346!,lush-impartial-bumblebee,1.990000,2.018092,2.134322,0.000000,2.134322,0.015603,0.025008,0.000000,0.025008,-0.003447,-0.009302,0.011957
1862535080078302346!,lush-impartial-bumblebee,2.000000,2.018243,2.134564,0.000000,2.134564,0.015105,0.024209,0.000000,0.024209,,,
