ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
650077863940064292!,great-wine-beetle,1.550000,-0.364848,-0.644433,1.082502,-1.038359,6.314969,0.069723,8.790109,9.163789,-0.117546,-0.032340,-0.032550,-0.164713
650077863940064292!,great-wine-beetle,1.560000,-0.302765,-0.643264,1.167142,-0.942221,6.105315,0.219760,8.101732,10.035725,-0.100371,-0.022442,-0.040430,-0.178152
650077863940064292!,great-wine-beetle,1.570000,-0.242432,-0.640148,1.244555,-0.837307,5.947169,0.474942,7.328483,10.892891,-0.085900,-0.014383,-0.047431,-0.189478
650077863940064292!,great-wine-beetle,1.580000,-0.183400,-0.634123,1.313929,-0.723596,5.806986,0.824483,6.458503,11.727552,-0.073858,-0.008129,-0.053841,-0.198911
650077863940064292!,great-wine-beetle,1.590000,-0.125694,-0.624013,1.374136,-0.601457,5.654207,1.254112,5.484615,12.530587,-0.064173,-0.003854,-0.059968,-0.206507
650077863940064292!,great-wine-beetle,1.600000,-0.069676,-0.609046,1.423996,-0.471417,5.464556,1.746138,4.400628,13.292859,-0.056635,-0.001536,-0.066039,-0.212434
650077863940064292!,great-wine-beetle,1.610000,-0.015823,-0.588752,1.462367,-0.333889,5.218808,2.281490,3.197555,14.004636,-0.050939,-0.001029,-0.072232,-0.216931
650077863940064292!,great-wine-beetle,1.620000,0.035237,-0.562818,1.488001,-0.189352,4.901684,2.840429,1.864755,14.653930,-0.046834,-0.002209,-0.078687,-0.220195
650077863940064292!,great-wine-beetle,1.630000,0.082661,-0.531188,1.499501,-0.038681,4.502516,3.402304,0.392749,15.225250,-0.044120,-0.004955,-0.085490,-0.222381
650077863940064292!,great-wine-beetle,1.640000,0.125616,-0.493930,1.495401,0.117371,4.012687,3.945882,-1.232125,15.698311,-0.042625,-0.009162,-0.092711,-0.223624
650077863940064292!,great-wine-beetle,1.650000,0.163148,-0.451383,1.474085,0.277619,3.427287,4.448641,-3.022032,16.046210,-0.042232,-0.014733,-0.100366,-0.224015
650077863940064292!,great-wine-beetle,1.660000,0.194299,-0.404055,1.433792,0.440727,2.743604,4.886406,-4.989848,16.233194,-0.042880,-0.021603,-0.108445,-0.223603
650077863940064292!,great-wine-beetle,1.670000,0.218085,-0.352706,1.372609,0.604934,1.962385,5.232552,-7.145181,16.212570,-0.044572,-0.029729,-0.116890,-0.222382
650077863940064292!,great-wine-beetle,1.680000,0.233536,-0.298443,1.288616,0.767769,1.090015,5.457540,-9.488799,15.925896,-0.047378,-0.039081,-0.125575,-0.220298
650077863940064292!,great-wine-beetle,1.690000,0.239797,-0.242825,1.180264,0.925731,0.142198,5.529461,-12.004658,15.305381,-0.051419,-0.049610,-0.134293,-0.217255
650077863940064292!,great-wine-beetle,1.700000,0.236183,-0.187211,1.045144,1.075952,-0.866513,5.412175,-14.677010,14.256762,-0.057013,-0.061456,-0.142844,-0.213004
650077863940064292!,great-wine-beetle,1.710000,0.222252,-0.133912,0.882353,1.213035,-1.898159,5.069959,-17.443575,12.688325,-0.064464,-0.074610,-0.150849,-0.207302
650077863940064292!,great-wine-beetle,1.720000,0.198014,-0.085373,0.691348,1.331179,-2.903150,4.469377,-20.213895,10.498088,-0.074217,-0.089142,-0.157865,-0.199800
650077863940064292!,great-wine-beetle,1.730000,0.164230,-0.044516,0.473912,1.423168,-3.805190,3.589969,-22.845386,7.607460,-0.086585,-0.104936,-0.163364,-0.190249
650077863940064292!,great-wine-beetle,1.740000,0.122324,-0.014031,0.231949,1.481958,-4.521194,2.425479,-25.159364,3.937832,-0.102185,-0.122090,-0.166731,-0.178161
650077863940064292!,great-wine-beetle,1.750000,0.074665,0.003371,-0.030299,1.499694,-4.948821,0.997330,-26.919404,-0.543858,-0.121627,-0.140630,-0.167269,-0.163055
650077863940064292!,great-wine-beetle,1.760000,0.024697,0.005363,-0.305939,1.468469,-4.975913,-0.633278,-27.839649,-5.800082,-0.145473,-0.160521,-0.164255,-0.144486
650077863940064292!,great-wine-beetle,1.770000,-0.023021,-0.009526,-0.585034,1.381208,-4.495575,-2.353747,-27.604157,-11.692202,-0.174139,-0.181627,-0.157016,-0.122124
650077863940064292!,great-wine-beetle,1.780000,-0.062998,-0.041360,-0.854475,1.232831,-3.430164,-3.994145,-25.903296,-17.953560,-0.207785,-0.203699,-0.145037,-0.095836
650077863940064292!,great-wine-beetle,1.790000,-0.089245,-0.088236,-1.098312,1.021621,-1.761831,-5.332171,-22.487927,-24.176046,-0.246184,-0.226351,-0.128093,-0.065799
650077863940064292!,great-wine-beetle,1.800000,-0.096044,-0.145858,-1.298689,0.750604,0.435108,-6.115012,-17.236064,-29.821711,-0.288603,-0.249058,-0.106388,-0.032584
650077863940064292!,great-wine-beetle,1.810000,-0.078992,-0.207428,-1.437449,0.428648,2.969978,-6.101267,-10.218908,-34.268597,-0.333741,-0.271189,-0.080672,0.002790
650077863940064292!,great-wine-beetle,1.820000,-0.036201,-0.264044,-1.498322,0.070921,5.532641,-5.119796,-1.746241,-36.892080,-0.379767,-0.292080,-0.052290,0.038884
650077863940064292!,great-wine-beetle,1.830000,0.030628,-0.305733,-1.469366,-0.301601,7.723151,-3.133390,7.629403,-37.169588,-0.424455,-0.311120,-0.023131,0.073947
650077863940064292!,great-wine-beetle,1.840000,0.115624,-0.323044,-1.345186,-0.663683,9.117382,-0.287100,17.161486,-34.783774,-0.465405,-0.327831,0.004540,0.106087
650077863940064292!,great-wine-beetle,1.850000,0.208974,-0.309021,-1.128425,-0.988259,9.359558,3.081342,26.005346,-29.693720,-0.500263,-0.341826,0.028391,0.133450
650077863940064292!,great-wine-beetle,1.860000,0.298046,-0.260831,-0.830176,-1.249323,8.254170,6.476146,33.337325,-22.152674,-0.526979,-0.352855,0.046280,0.154417
650077863940064292!,great-wine-beetle,1.870000,0.369394,-0.181018,-0.469135,-1.424750,5.839881,9.330119,38.464183,-12.665293,-0.543973,-0.360683,0.056610,0.167742
650077863940064292!,great-wine-beetle,1.880000,0.411234,-0.077653,-0.069988,-1.498366,2.409395,11.123611,40.888180,-1.909859,-0.550049,-0.364828,0.058570,0.172487
650077863940064292!,great-wine-beetle,1.890000,0.415810,0.036743,0.338653,-1.461272,-1.528774,11.501169,40.325077,9.345418,-0.544470,-0.364560,0.052209,0.168079
650077863940064292!,great-wine-beetle,1.900000,0.381139,0.147320,0.726326,-1.312422,-5.345819,10.363701,36.686271,20.303072,-0.526976,-0.358947,0.038422,0.154326
650077863940064292!,great-wine-beetle,1.910000,0.311555,0.239694,1.062545,-1.058772,-8.423423,7.907093,30.054172,30.161297,-0.498130,-0.347266,0.018813,0.131684
650077863940064292!,great-wine-beetle,1.920000,0.216831,0.302772,1.318506,-0.715222,-10.304285,4.589076,20.675935,38.115920,-0.459482,-0.329310,-0.004486,0.101382
650077863940064292!,great-wine-beetle,1.930000,0.110088,0.330999,1.468730,-0.304684,-10.812555,1.025876,8.995007,43.360438,-0.414285,-0.306087,-0.028863,0.065978
650077863940064292!,great-wine-beetle,1.940000,0.004562,0.325070,1.493301,0.141610,-10.109455,-2.185314,-4.279274,45.125489,-0.367710,-0.280186,-0.051445,0.029522
650077863940064292!,great-wine-beetle,1.950000,-0.089626,0.290509,1.381144,0.585184,-8.621169,-4.666692,-18.128803,42.787370,-0.326369,-0.255631,-0.069472,-0.002814
650077863940064292!,great-wine-beetle,1.960000,-0.167153,0.234938,1.132987,0.983026,-6.849547,-6.385207,-31.242527,36.008570,-0.297376,-0.237081,-0.080400,-0.025473
650077863940064292!,great-wine-beetle,1.970000,-0.227043,0.164800,0.763749,1.291003,-5.129517,-7.615115,-42.085831,24.897701,-0.287469,-0.229090,-0.082005,-0.033191
650077863940064292!,great-wine-beetle,1.980000,-0.270016,0.083083,0.304167,1.468837,-3.454930,-8.737919,-49.064525,10.160290,-0.301624,-0.234978,-0.072584,-0.022083
650077863940064292!,great-wine-beetle,1.990000,-0.295003,-0.010356,-0.199872,1.486624,-1.482873,-9.961612,-50.788211,-6.828307,-0.341759,-0.255724,-0.051095,0.009355
650077863940064292!,great-wine-beetle,2.000000,-0.296702,-0.115873,-0.690936,1.331393,1.254497,-11.095793,-46.388723,-24.073755,,,,
