ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
2238021954775260351!,thoughtful-antique-butterfly,1.090000,1.161697,2.347110,0.709472,0.398908,0.497103,-0.053750,-58.869806,73.939543,-39.268406,69.389585,5.244794,48.505727,-3.210631,0.929185,-1.976162,3.314509,-2.117522,2.876093
2238021954775260351!,thoughtful-antique-butterfly,1.100000,0.452453,2.771926,0.062593,0.810291,0.321769,0.382707,-78.841920,6.320828,-79.111801,6.374465,-37.547090,31.568481,-3.294738,4.499123,-4.344409,2.221974,-3.872302,7.925005
2238021954775260351!,thoughtful-antique-butterfly,1.110000,-0.109028,2.434887,-0.637030,0.505843,-0.137664,0.480675,-28.097878,-67.536042,-48.872407,-61.849804,-46.425366,-13.296097,-2.946675,4.595311,-3.817767,1.858850,-3.279950,8.169105
2238021954775260351!,thoughtful-antique-butterfly,1.120000,-0.023034,1.609415,-0.773337,-0.244511,-0.474840,0.156611,48.624676,-85.926487,24.219417,-76.049420,-15.366671,-46.591226,-3.189369,0.224028,-1.530585,3.531533,-1.794913,1.858207
2238021954775260351!,thoughtful-antique-butterfly,1.130000,0.642680,1.020374,-0.225809,-0.781216,-0.392456,-0.309804,82.352060,-25.954440,75.904505,-22.846280,30.660475,-38.840288,-4.148816,-3.760491,0.486119,5.538360,-0.517312,-3.259952
2238021954775260351!,thoughtful-antique-butterfly,1.140000,1.308623,1.205944,0.520096,-0.632050,0.038253,-0.498535,43.355075,57.219183,60.624308,49.810427,47.839283,3.670714,-3.737902,-3.571128,1.006548,5.094918,0.089573,-2.903617
2238021954775260351!,thoughtful-antique-butterfly,1.150000,1.394733,1.981835,0.813633,0.068115,0.430901,-0.253623,-30.720931,86.299912,-7.013392,79.101136,24.496039,41.618247,-3.231930,-0.666131,-0.806524,3.819251,-1.213157,0.756043
2238021954775260351!,thoughtful-antique-butterfly,1.160000,0.838979,2.660561,0.397034,0.710001,0.452330,0.213068,-78.417098,40.994170,-69.419400,38.955534,-20.893334,44.355212,-3.252702,3.220136,-3.580496,2.621713,-3.335015,6.043145
2238021954775260351!,thoughtful-antique-butterfly,1.170000,0.133956,2.662782,-0.367306,0.726617,0.075434,0.494277,-57.151942,-38.908873,-70.393578,-35.480694,-47.935059,7.315586,-3.129532,5.161504,-4.412834,1.834589,-3.796129,8.966132
2238021954775260351!,thoughtful-antique-butterfly,1.180000,-0.096606,1.974800,-0.806055,0.104858,-0.365458,0.341234,15.686974,-88.312122,-9.809253,-78.638948,-33.023676,-35.367972,-2.870388,2.367949,-2.487478,2.553051,-2.344327,4.888930
2238021954775260351!,thoughtful-antique-butterfly,1.190000,0.353157,1.181284,-0.534971,-0.610706,-0.487062,-0.113007,75.235443,-60.729902,59.642672,-53.001978,11.215821,-48.340412,-3.847123,-2.531044,-0.276929,4.942006,-1.063744,-1.789142
2238021954775260351!,thoughtful-antique-butterfly,1.200000,1.098251,0.999776,0.207193,-0.790759,-0.174997,-0.468376,67.667166,23.527276,76.025126,19.367944,45.384581,-16.956844,-4.015313,-4.101055,1.079580,5.493742,0.047940,-3.588518
2238021954775260351!,thoughtful-antique-butterfly,1.210000,1.485633,1.585120,0.768515,-0.281894,0.285357,-0.410574,2.838385,83.432921,26.823905,74.220120,39.313809,27.323910,-3.364692,-2.103021,0.195264,4.355794,-0.454874,-1.086085
2238021954775260351!,thoughtful-antique-butterfly,1.220000,1.187137,2.403436,0.663164,0.473293,0.500000,0.000665,-63.561392,69.421505,-46.368743,64.754243,-0.064823,48.768797,-3.190487,1.578608,-2.436202,3.098719,-2.468227,3.740288
2238021954775260351!,thoughtful-antique-butterfly,1.230000,0.470535,2.752163,-0.022399,0.813860,0.279005,0.414917,-75.282925,-2.892743,-79.083357,-1.926247,-40.493067,27.228969,-3.250228,4.811032,-4.460456,2.076472,-3.927188,8.384670
2238021954775260351!,thoughtful-antique-butterfly,1.240000,-0.032529,2.330131,-0.685500,0.439726,-0.186093,0.464079,-19.884530,-74.203417,-42.282532,-66.466850,-44.650594,-17.904665,-2.860920,4.127414,-3.470561,1.947615,-3.009912,7.465074
2238021954775260351!,thoughtful-antique-butterfly,1.250000,0.119541,1.482606,-0.746072,-0.320368,-0.488196,0.108001,53.653899,-83.987017,31.493390,-73.347689,-10.618087,-47.996831,-3.334469,-0.563639,-1.182810,3.909477,-1.597243,0.767829
2238021954775260351!,thoughtful-antique-butterfly,1.260000,0.801947,0.957598,-0.150276,-0.801172,-0.359803,-0.347191,79.679032,-16.604084,77.409855,-15.375519,34.117207,-35.356502,-4.142974,-3.974425,0.701114,5.589590,-0.333131,-3.509696
2238021954775260351!,thoughtful-antique-butterfly,1.270000,1.419603,1.230828,0.576308,-0.582691,0.084452,-0.492816,35.983928,64.396685,55.699111,55.229037,47.081580,8.068204,-3.610343,-3.254548,0.872640,4.897891,0.016697,-2.525249
2238021954775260351!,thoughtful-antique-butterfly,1.280000,1.436363,2.038851,0.804298,0.141354,0.452102,-0.213551,-36.822661,85.722216,-14.092071,78.150550,20.635955,43.687610,-3.189319,-0.145367,-1.176582,3.629608,-1.495550,1.423658
2238021954775260351!,thoughtful-antique-butterfly,1.290000,0.847183,2.675742,0.332399,0.743128,0.431266,0.253000,-78.571557,34.216930,-72.417451,32.577681,-24.752128,42.192661,-3.248289,3.663121,-3.853616,2.472802,-3.530276,6.671096
2238021954775260351!,thoughtful-antique-butterfly,1.300000,0.169747,2.601138,-0.428854,0.692820,0.032040,0.498972,-51.300271,-46.293146,-66.883713,-41.404940,-48.168292,3.092996,-3.049985,5.057891,-4.248342,1.799282,-3.641400,8.818308
2238021954775260351!,thoughtful-antique-butterfly,1.310000,-0.001589,1.864676,-0.812101,0.036270,-0.393058,0.309039,21.820437,-90.319844,-3.150493,-79.250506,-29.945372,-38.086717,-2.916498,1.723697,-2.173762,2.810543,-2.150769,3.951262
2238021954775260351!,thoughtful-antique-butterfly,1.320000,0.485486,1.096162,-0.482529,-0.653966,-0.475689,-0.154013,76.078006,-54.697151,63.600859,-47.795904,15.260642,-47.134538,-3.946937,-2.969923,-0.028475,5.154374,-0.894538,-2.339029
2238021954775260351!,thoughtful-antique-butterfly,1.330000,1.213358,0.990959,0.270114,-0.772643,-0.136105,-0.481119,62.718727,31.529223,74.054767,25.466264,46.365773,-13.116497,-3.920139,-3.984381,1.102305,5.376963,0.099179,-3.440886
2238021954775260351!,thoughtful-antique-butterfly,1.340000,1.544242,1.630959,0.788354,-0.220698,0.316770,-0.386855,-3.387144,86.090779,20.913262,76.170810,37.059289,30.345341,-3.300630,-1.720708,-0.055172,4.191738,-0.639118,-0.610781
2238021954775260351!,thoughtful-antique-butterfly,1.350000,1.197839,2.440060,0.624064,0.524132,0.498383,0.040185,-66.425589,65.461567,-51.224689,60.909258,-3.920645,48.624386,-3.189725,2.031261,-2.754640,2.956337,-2.710321,4.356570
2238021954775260351!,thoughtful-antique-butterfly,1.360000,0.480633,2.728694,-0.085161,0.810394,0.245664,0.435487,-72.310133,-9.862326,-78.545374,-8.023270,-42.368046,23.900354,-3.215178,4.974282,-4.494280,1.987787,-3.926773,8.634086
2238021954775260351!,thoughtful-antique-butterfly,1.370000,0.021486,2.245614,-0.716993,0.386945,-0.220809,0.448602,-13.955670,-78.728875,-37.118078,-69.526083,-43.120111,-21.224382,-2.822284,3.728951,-3.211086,2.051878,-2.819210,6.870860
2238021954775260351!,thoughtful-antique-butterfly,1.380000,0.220187,1.389050,-0.720254,-0.376047,-0.495026,0.070352,57.060198,-81.637001,36.814783,-70.850270,-6.932207,-48.777944,-3.455316,-1.109304,-0.940490,4.183963,-1.458862,0.032322
2238021954775260351!,thoughtful-antique-butterfly,1.390000,0.912222,0.918673,-0.091020,-0.811502,-0.332320,-0.373582,77.500685,-9.194782,78.168928,-9.582263,36.551202,-32.514186,-4.120462,-4.070116,0.834109,5.592933,-0.210857,-3.612854
2238021954775260351!,thoughtful-antique-butterfly,1.400000,1.492746,1.257503,0.617085,-0.540612,0.120149,-0.485350,30.500500,69.478386,51.616431,59.195185,46.308356,11.463671,-3.528509,-3.003215,0.746952,4.757469,-0.062178,-2.221052
2238021954775260351!,thoughtful-antique-butterfly,1.410000,1.457693,2.084992,0.792574,0.198827,0.466419,-0.180149,-41.343872,84.686592,-19.633993,77.031036,17.431520,45.131547,-3.169419,0.250432,-1.462426,3.494273,-1.715178,1.939281
2238021954775260351!,thoughtful-antique-butterfly,1.420000,0.844734,2.684180,0.278848,0.765907,0.411614,0.283856,-78.452441,28.508103,-74.490815,27.339432,-27.734374,40.217060,-3.244156,3.975121,-4.036153,2.365425,-3.657171,7.119623
2238021954775260351!,thoughtful-antique-butterfly,1.430000,0.190729,2.547451,-0.476667,0.662091,-0.003674,0.499987,-46.631313,-52.084277,-63.785180,-46.012000,-48.137160,-0.353730,-2.987752,4.927022,-4.097130,1.789626,-3.507245,8.625597
2238021954775260351!,thoughtful-antique-butterfly,1.440000,0.066164,1.776272,-0.813392,-0.019941,-0.413820,0.280629,26.569106,-91.308710,2.283301,-79.416619,-27.240162,-40.168739,-2.972385,1.215351,-1.940060,3.028717,-2.013066,3.219337
2238021954775260351!,thoughtful-antique-butterfly,1.450000,0.582184,1.033943,-0.437496,-0.686596,-0.463602,-0.187278,76.608238,-49.283564,66.570741,-43.334824,18.520498,-45.847063,-4.005819,-3.263409,0.154027,5.288315,-0.763673,-2.702050
2238021954775260351!,thoughtful-antique-butterfly,1.460000,1.295210,0.991948,0.320686,-0.754564,-0.103117,-0.489251,58.727164,37.860711,72.166583,30.361746,46.962799,-9.898097,-3.839491,-3.865674,1.095370,5.274087,0.118756,-3.297709
2238021954775260351!,thoughtful-antique-butterfly,1.470000,1.580354,1.672707,0.801551,-0.169429,0.341482,-0.365226,-8.356185,87.739632,15.959927,77.459469,34.998763,32.723448,-3.254741,-1.412657,-0.263734,4.064465,-0.794914,-0.227454
2238021954775260351!,thoughtful-antique-butterfly,1.480000,1.196442,2.469454,0.589491,0.563775,0.494664,0.072850,-68.540512,61.806972,-54.993417,57.492280,-7.104669,48.242145,-3.187935,2.376200,-2.993455,2.846344,-2.890641,4.827901
2238021954775260351!,thoughtful-antique-butterfly,1.490000,0.480736,2.706837,-0.136131,0.804345,0.217059,0.450428,-69.691750,-15.594116,-77.783774,-12.970348,-43.689590,21.053774,-3.177995,5.060176,-4.488363,1.924754,-3.900850,8.765327
2238021954775260351!,thoughtful-antique-butterfly,1.500000,0.058175,2.176257,-0.739868,0.342373,-0.248330,0.433973,-9.167791,-82.005655,-32.759037,-71.739558,-41.682998,-23.852036,-2.801222,3.383722,-3.003302,2.153301,-2.672437,6.355059
2238021954775260351!,thoughtful-antique-butterfly,1.510000,0.294862,1.317405,-0.696532,-0.419587,-0.498437,0.039498,59.638995,-79.162521,40.960233,-68.501554,-3.894563,-49.146771,-3.546653,-1.514865,-0.755252,4.387972,-1.350461,-0.509164
2238021954775260351!,thoughtful-antique-butterfly,1.520000,0.993166,0.894071,-0.043119,-0.816518,-0.309013,-0.393079,75.582553,-3.156369,78.446750,-4.891518,38.294562,-30.104675,-4.087113,-4.106182,0.918991,5.571853,-0.127108,-3.649307
2238021954775260351!,thoughtful-antique-butterfly,1.530000,1.542602,1.283576,0.647190,-0.504786,0.147929,-0.477616,26.117139,73.127932,48.128297,62.107198,45.515599,14.097237,-3.466955,-2.790935,0.631218,4.645475,-0.139176,-1.964129
2238021954775260351!,thoughtful-antique-butterfly,1.540000,1.467012,2.122010,0.780055,0.243689,0.475951,-0.153200,-44.744551,83.395464,-23.955139,75.792173,14.830395,46.074005,-3.156202,0.558516,-1.684198,3.390239,-1.885358,2.343270
2238021954775260351!,thoughtful-antique-butterfly,1.550000,0.837657,2.687953,0.235452,0.780770,0.394781,0.306835,-78.053975,23.800353,-75.800876,23.088923,-29.930837,38.509702,-3.237251,4.189450,-4.151900,2.287264,-3.733898,7.431042
2238021954775260351!,thoughtful-antique-butterfly,1.560000,0.203856,2.502645,-0.512316,0.635267,-0.031236,0.499023,-42.818617,-56.459224,-61.097839,-49.448825,-47.943590,-3.001036,-2.942343,4.787348,-3.963006,1.797802,-3.393612,8.419410
2238021954775260351!,thoughtful-antique-butterfly,1.570000,0.116372,1.707853,-0.811131,-0.064078,-0.428457,0.257730,30.183481,-91.598077,6.548153,-79.226356,-25.052831,-41.648450,-3.027573,0.822247,-1.764605,3.206031,-1.912315,2.660574
2238021954775260351!,thoughtful-antique-butterfly,1.580000,0.653793,0.990129,-0.400316,-0.709535,-0.452697,-0.212286,76.820086,-44.731527,68.643427,-39.660474,20.954074,-44.684190,-4.041805,-3.454534,0.284697,5.371818,-0.665663,-2.931982
2238021954775260351!,thoughtful-antique-butterfly,1.590000,1.353606,0.998029,0.359400,-0.737354,-0.077370,-0.493978,55.533417,42.642785,70.430661,34.108107,47.297083,-7.407999,-3.780746,-3.756063,1.072665,5.192155,0.119155,-3.162879
2238021954775260351!,thoughtful-antique-butterfly,1.600000,1.602672,1.707765,0.809045,-0.128033,0.359691,-0.347307,-12.183736,88.651342,11.969993,78.209531,33.303598,34.491075,-3.227429,-1.169432,-0.432269,3.970371,-0.922129,0.080643
2238021954775260351!,thoughtful-antique-butterfly,1.610000,1.190622,2.491250,0.559699,0.593373,0.490258,0.098219,-70.008804,58.627919,-57.811650,54.573143,-9.578059,47.808797,-3.191724,2.636164,-3.170811,2.766221,-3.023716,5.189807
2238021954775260351!,thoughtful-antique-butterfly,1.620000,0.477533,2.686597,-0.176601,0.796595,0.193918,0.460864,-67.443101,-20.184614,-76.934738,-16.899537,-44.612683,18.771743,-3.151293,5.101329,-4.466823,1.885389,-3.868174,8.833678
2238021954775260351!,thoughtful-antique-butterfly,1.630000,0.085046,2.119582,-0.755835,0.304942,-0.269524,0.421138,-5.338655,-84.348375,-29.125848,-73.325699,-40.459020,-25.893356,-2.798936,3.097047,-2.842811,2.249454,-2.563640,5.932000
2238021954775260351!,thoughtful-antique-butterfly,1.640000,0.351936,1.262540,-0.674608,-0.453912,-0.499789,0.014530,61.622268,-76.761902,44.237890,-66.364976,-1.433881,-49.320586,-3.622762,-1.816246,-0.614775,4.544281,-1.266883,-0.901856
2238021954775260351!,thoughtful-antique-butterfly,1.650000,1.054405,0.879608,-0.003137,-0.817921,-0.289227,-0.407857,73.954134,1.821398,78.475353,-0.995274,39.625327,-28.099860,-4.061120,-4.115167,0.973916,5.549011,-0.069659,-3.650022
2238021954775260351!,thoughtful-antique-butterfly,1.660000,1.577743,1.309510,0.670526,-0.472892,0.170534,-0.470019,22.501846,75.888803,45.068295,64.402802,44.791657,16.251488,-3.427754,-2.615478,0.528101,4.561732,-0.210922,-1.746417
2238021954775260351!,thoughtful-antique-butterfly,1.670000,1.468802,2.154118,0.766870,0.281341,0.482775,-0.130107,-47.535132,82.016372,-27.590976,74.541146,12.608372,46.784512,-3.154455,0.810858,-1.867757,3.311158,-2.026844,2.681179
2238021954775260351!,thoughtful-antique-butterfly,1.680000,0.826483,2.689629,0.197045,0.791259,0.379377,0.325689,-77.617502,19.640678,-76.757645,19.355578,-31.748814,36.982405,-3.236182,4.355208,-4.237889,2.228869,-3.789436,7.678432
2238021954775260351!,thoughtful-antique-butterfly,1.690000,0.211125,2.462374,-0.542297,0.609713,-0.055179,0.496946,-39.537823,-60.113196,-58.602702,-52.360083,-47.707783,-5.297299,-2.911439,4.654102,-3.847406,1.815816,-3.298606,8.225168
2238021954775260351!,thoughtful-antique-butterfly,1.700000,0.155788,1.649672,-0.806881,-0.103403,-0.440404,0.236737,33.309470,-91.493598,10.338994,-78.879789,-23.058618,-42.896184,-3.085389,0.494350,-1.622490,3.362219,-1.832895,2.202313
2238021954775260351!,thoughtful-antique-butterfly,1.710000,0.711845,0.956522,-0.365615,-0.728435,-0.441726,-0.234261,76.984549,-40.490853,70.378866,-36.266789,23.095525,-43.549150,-4.069147,-3.597503,0.389659,5.433196,-0.584544,-3.098299
2238021954775260351!,thoughtful-antique-butterfly,1.720000,1.399499,1.009157,0.394037,-0.719729,-0.053670,-0.497111,52.672888,46.802554,68.719734,37.470241,47.536111,-5.132154,-3.734996,-3.655551,1.043894,5.123679,0.110896,-3.037543
2238021954775260351!,thoughtful-antique-butterfly,1.730000,1.615613,1.743077,0.814125,-0.089304,0.375780,-0.329832,-15.678335,89.216469,8.245641,78.752066,31.663570,36.074605,-3.209351,-0.955678,-0.583471,3.892026,-1.037290,0.354637
2238021954775260351!,thoughtful-antique-butterfly,1.740000,1.177942,2.512028,0.530552,0.619705,0.484940,0.121790,-71.326021,55.502049,-60.335562,51.742060,-11.879903,47.303253,-3.197821,2.860595,-3.322732,2.698622,-3.137319,5.505742
2238021954775260351!,thoughtful-antique-butterfly,1.750000,0.468114,2.667449,-0.214431,0.787520,0.171528,0.469658,-65.319625,-24.442058,-75.999692,-20.564451,-45.406159,16.583162,-3.126798,5.122947,-4.437634,1.854695,-3.831648,8.872981
2238021954775260351!,thoughtful-antique-butterfly,1.760000,0.104036,2.067856,-0.769485,0.268700,-0.289238,0.407850,-1.741286,-86.299846,-25.627234,-74.702804,-39.214276,-27.809889,-2.804421,2.832645,-2.701863,2.344293,-2.470968,5.543665
2238021954775260351!,thoughtful-antique-butterfly,1.770000,0.399608,1.215157,-0.652331,-0.485850,-0.499907,-0.009649,63.505366,-74.230573,47.290549,-64.202975,0.952987,-49.371038,-3.689418,-2.073953,-0.491494,4.678347,-1.192001,-1.233860
2238021954775260351!,thoughtful-antique-butterfly,1.780000,1.106067,0.871475,0.035244,-0.817708,-0.269388,-0.421224,72.417733,6.517201,78.377550,2.739095,40.828399,-26.111262,-4.033381,-4.111758,1.015981,5.521951,-0.023311,-3.638495
2238021954775260351!,thoughtful-antique-butterfly,1.790000,1.604290,1.338419,0.691775,-0.441277,0.192188,-0.461588,19.040452,78.290076,42.037923,66.498435,43.996758,18.318572,-3.393988,-2.452527,0.428517,4.486354,-0.281688,-1.544574
2238021954775260351!,thoughtful-antique-butterfly,1.800000,1.463389,2.186576,0.752727,0.317095,0.488352,-0.107294,-50.192578,80.468690,-31.046746,73.190618,10.406800,47.367004,-3.153664,1.040918,-2.035193,3.239587,-2.155932,2.989931
2238021954775260351!,thoughtful-antique-butterfly,1.810000,0.809082,2.691469,0.159683,0.799834,0.363538,0.343278,-77.129818,15.584188,-77.531282,15.722011,-33.436978,35.410386,-3.231885,4.494838,-4.305837,2.176675,-3.831356,7.886967
2238021954775260351!,thoughtful-antique-butterfly,1.820000,0.211965,2.424688,-0.570097,0.583933,-0.078282,0.493834,-36.335650,-63.453058,-56.087534,-55.061288,-47.376320,-7.510007,-2.883752,4.516042,-3.736326,1.838869,-3.209586,8.021550
2238021954775260351!,thoughtful-antique-butterfly,1.830000,0.188073,1.597215,-0.801205,-0.140982,-0.450994,0.215882,36.313050,-91.090922,13.967815,-78.373347,-21.060812,-43.997697,-3.141070,0.196318,-1.494520,3.506398,-1.762018,1.787815
2238021954775260351!,thoughtful-antique-butterfly,1.840000,0.761849,0.929573,-0.331638,-0.745027,-0.430185,-0.254835,77.090353,-36.329970,71.891425,-32.935152,25.084547,-42.345042,-4.086090,-3.711646,0.480387,5.477789,-0.512273,-3.230530
2238021954775260351!,thoughtful-antique-butterfly,1.850000,1.437196,1.024336,0.426305,-0.701380,-0.030925,-0.499043,49.896645,50.581679,66.933710,40.601695,47.659305,-2.953407,-3.692324,-3.554995,1.008884,5.058312,0.095892,-2.913843
2238021954775260351!,thoughtful-antique-butterfly,1.860000,1.621745,1.778831,0.817192,-0.052205,0.390299,-0.312517,-18.993068,89.485045,4.668581,79.088161,30.027637,37.501104,-3.194684,-0.757464,-0.725111,3.820978,-1.145632,0.609606
2238021954775260351!,thoughtful-antique-butterfly,1.870000,1.160271,2.531769,0.501631,0.643332,0.478860,0.143851,-72.471935,52.368760,-62.597506,48.924805,-14.032015,46.710740,-3.203338,3.059042,-3.454930,2.638528,-3.235463,5.786778
2238021954775260351!,thoughtful-antique-butterfly,1.880000,0.454717,2.648845,-0.249888,0.777073,0.150028,0.476961,-63.205334,-28.415154,-74.936299,-23.999178,-46.055114,14.486652,-3.103184,5.125773,-4.400206,1.831390,-3.790459,8.883837
2238021954775260351!,thoughtful-antique-butterfly,1.890000,0.118276,2.020213,-0.780682,0.233631,-0.307252,0.394456,1.681986,-87.875174,-22.240689,-75.837963,-37.958987,-29.567249,-2.815406,2.583361,-2.573863,2.438324,-2.388902,5.179340
2238021954775260351!,thoughtful-antique-butterfly,1.900000,0.440908,1.174288,-0.629656,-0.515058,-0.498946,-0.032445,65.217959,-71.589146,50.078896,-61.995293,3.205899,-49.300292,-3.747600,-2.295266,-0.381779,4.793354,-1.123541,-1.515291
2238021954775260351!,thoughtful-antique-butterfly,1.910000,1.150225,0.868622,0.071657,-0.815626,-0.250132,-0.432936,70.884334,10.907092,78.117328,6.275190,41.879269,-24.196088,-4.005756,-4.095763,1.046285,5.491564,0.013162,-3.611840
2238021954775260351!,thoughtful-antique-butterfly,1.920000,1.623896,1.369083,0.710496,-0.410159,0.212308,-0.452687,15.734975,80.323206,39.059104,68.349420,43.165584,20.244458,-3.366051,-2.299550,0.332369,4.418482,-0.351013,-1.353547
2238021954775260351!,thoughtful-antique-butterfly,1.930000,1.452436,2.218308,0.737582,0.350426,0.492641,-0.085468,-52.646304,78.772883,-34.272466,71.741061,8.296359,47.820461,-3.155258,1.249069,-2.186453,3.176257,-2.272484,3.271591
2238021954775260351!,thoughtful-antique-butterfly,1.940000,0.787684,2.692757,0.123705,0.806191,0.347795,0.359220,-76.553181,11.680288,-78.102208,12.225470,-34.964614,33.852596,-3.227606,4.610743,-4.358122,2.132124,-3.861699,8.062428
2238021954775260351!,thoughtful-antique-butterfly,1.950000,0.208662,2.389231,-0.595353,0.557958,-0.100007,0.489896,-33.217587,-66.463794,-53.565371,-57.530160,-46.978286,-9.590132,-2.862614,4.376549,-3.632000,1.867994,-3.128213,7.816362
2238021954775260351!,thoughtful-antique-butterfly,1.960000,0.215208,1.550063,-0.793873,-0.176713,-0.460147,0.195613,39.182438,-90.428347,17.424849,-77.713799,-19.114162,-44.962912,-3.197413,-0.073203,-1.380180,3.640853,-1.699441,1.417499
2238021954775260351!,thoughtful-antique-butterfly,1.970000,0.805688,0.908594,-0.298086,-0.759244,-0.418298,-0.273910,77.139049,-32.263673,73.199879,-29.656733,26.925202,-41.118476,-4.099444,-3.803257,0.558440,5.512440,-0.448607,-3.333050
2238021954775260351!,thoughtful-antique-butterfly,1.980000,1.468456,1.043281,0.456651,-0.681900,-0.009056,-0.499918,47.183753,54.041344,65.065282,43.553966,47.708147,-0.864194,-3.656737,-3.456573,0.969513,4.999221,0.075665,-2.790783
2238021954775260351!,thoughtful-antique-butterfly,1.990000,1.622265,1.815467,0.818304,-0.015830,0.403596,-0.295145,-22.190238,89.502570,1.162350,79.250505,28.390995,38.823239,-3.185555,-0.570911,-0.859926,3.757365,-1.249245,0.852804
2238021954775260351!,thoughtful-antique-butterfly,2.000000,1.138194,2.550868,0.472063,0.665060,0.471969,0.165060,-73.502600,49.173086,-64.691066,46.060551,-16.105436,46.051465,,,,,,
