ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
2087887872402681458!,thoughtful-zippy-butterfly,1.170000,-1.284582,0.919749,0.632137,0.348620,0.483160,-0.128670,-44.577554,57.265333,-43.810303,59.840240,11.350817,42.622761,0.156363,8.148092,-1.586000,-18.440979
2087887872402681458!,thoughtful-zippy-butterfly,1.180000,-1.925818,1.070253,0.020925,0.611789,0.405604,0.292379,-69.230321,-30.606353,-64.393081,-10.066326,-26.039940,36.123916,-7.307200,2.839783,0.830350,-12.168716
2087887872402681458!,thoughtful-zippy-butterfly,1.190000,-2.385605,0.564535,-0.410993,0.246873,0.020444,0.499582,-16.959464,-66.130705,-14.605196,-51.496356,-45.867942,1.877063,-16.586010,-2.584372,3.620961,-7.056450
2087887872402681458!,thoughtful-zippy-butterfly,1.200000,-2.252135,0.118555,-0.273001,-0.169586,-0.386339,0.317399,34.735559,-17.643311,34.298512,-20.645226,-29.079356,-35.395479,-14.833436,-2.844643,3.768310,-4.390233
2087887872402681458!,thoughtful-zippy-butterfly,1.210000,-1.950869,0.265049,0.013694,-0.109778,-0.486263,-0.116399,13.300227,45.670135,9.628124,26.423704,10.562415,-44.125091,3.444276,3.154178,-0.722921,-3.508527
2087887872402681458!,thoughtful-zippy-butterfly,1.220000,-2.084641,0.578631,-0.157659,0.043150,-0.209045,-0.454203,-30.455252,10.017894,-36.022780,-10.017409,38.493258,-17.716371,14.632592,4.282543,-2.134157,4.225920
2087887872402681458!,thoughtful-zippy-butterfly,1.230000,-2.194945,0.273497,-0.309914,-0.394828,0.185218,-0.464429,20.584866,-67.718538,22.041472,-63.610135,32.823188,13.090191,7.076186,-7.143658,2.818845,26.626086
2087887872402681458!,thoughtful-zippy-butterfly,1.240000,-1.521264,-0.075654,0.369184,-0.728498,0.441958,-0.233822,91.635238,12.095371,94.180920,19.466932,16.356479,30.916116,6.819809,-6.690643,2.795843,25.404472
2087887872402681458!,thoughtful-zippy-butterfly,1.250000,-0.935374,0.631613,0.978663,0.051558,0.484100,0.125090,3.053775,124.274165,0.535076,115.963076,-10.604500,41.039576,18.726278,8.009714,-5.478786,-4.030264
2087887872402681458!,thoughtful-zippy-butterfly,1.260000,-1.585981,1.469482,0.341554,0.935994,0.210789,0.453396,-111.578164,29.896668,-109.248433,38.314166,-44.919525,20.883584,10.738810,8.881979,-4.055333,-12.249009
2087887872402681458!,thoughtful-zippy-butterfly,1.270000,-2.652539,1.086796,-0.695294,0.675469,-0.262087,0.425806,-79.535188,-105.367013,-74.391041,-80.889270,-43.041333,-26.492261,-13.843301,-2.181113,1.715549,-7.873902
2087887872402681458!,thoughtful-zippy-butterfly,1.280000,-2.849162,0.039783,-0.879109,-0.305019,-0.499580,0.020493,36.200502,-93.765306,36.496068,-92.076564,-1.938734,-47.263696,-24.732960,-7.363675,5.457634,-3.502176
2087887872402681458!,thoughtful-zippy-butterfly,1.290000,-2.105978,-0.383465,-0.163405,-0.859291,-0.319777,-0.384373,95.644357,14.137999,89.631605,-10.409226,34.379263,-28.601708,-15.834378,-2.572876,3.537952,-6.389712
2087887872402681458!,thoughtful-zippy-butterfly,1.300000,-1.279022,0.159798,0.598627,-0.528995,0.100161,-0.489865,58.461181,93.180672,48.958289,67.275783,44.389629,9.076163,-3.143881,6.076539,-1.300303,-17.453444
2087887872402681458!,thoughtful-zippy-butterfly,1.310000,-1.164700,0.996760,0.676694,0.216204,0.445446,-0.227107,-30.880467,66.649439,-31.120672,66.082777,20.075914,39.376748,0.226606,8.270886,-1.644851,-18.702549
2087887872402681458!,thoughtful-zippy-butterfly,1.320000,-1.740809,1.275229,0.135906,0.583897,0.457720,0.201227,-70.678989,-16.461388,-63.862159,2.043816,-17.893737,40.701890,-6.541186,3.220937,0.664821,-12.355261
2087887872402681458!,thoughtful-zippy-butterfly,1.330000,-2.265439,0.868154,-0.344618,0.310978,0.124388,0.484281,-27.301381,-61.726029,-22.986050,-46.849254,-44.522934,11.435743,-15.824193,-2.376816,3.457115,-6.897972
2087887872402681458!,thoughtful-zippy-butterfly,1.340000,-2.214762,0.409776,-0.283159,-0.108790,-0.312451,0.390352,29.782672,-23.418193,29.387107,-24.891632,-35.882962,-28.721956,-14.636363,-2.951883,3.767981,-3.961246
2087887872402681458!,thoughtful-zippy-butterfly,1.350000,-1.915914,0.502511,-0.005412,-0.089082,-0.499794,-0.014343,17.335398,42.403642,11.901765,24.856133,1.299377,-45.277049,3.734986,2.926655,-0.677407,-2.664577
2087887872402681458!,thoughtful-zippy-butterfly,1.360000,-2.028384,0.824880,-0.171204,0.082666,-0.299045,-0.400715,-31.216119,13.877425,-39.110989,-5.877237,33.667058,-25.125021,15.876711,4.391211,-2.283381,5.131711
2087887872402681458!,thoughtful-zippy-butterfly,1.370000,-2.197876,0.523732,-0.399353,-0.351090,0.079916,-0.493572,10.516226,-72.380373,12.210032,-68.898123,34.345958,5.561096,7.608555,-7.171449,2.792616,27.221522
2087887872402681458!,thoughtful-zippy-butterfly,1.380000,-1.569360,0.060327,0.233634,-0.805244,0.378512,-0.326694,94.780753,-3.141665,98.232096,4.047520,23.120012,26.787187,5.591153,-7.007462,2.954499,24.946455
2087887872402681458!,thoughtful-zippy-butterfly,1.390000,-0.857893,0.667491,0.976738,-0.128833,0.499577,0.020559,23.963734,122.831797,20.628447,115.147711,-1.791658,43.537300,17.078372,7.784030,-5.326068,-5.137555
2087887872402681458!,thoughtful-zippy-butterfly,1.400000,-1.357408,1.590612,0.503677,0.858244,0.294368,0.404163,-104.738060,45.880064,-100.357866,57.010960,-40.207110,29.284414,10.784250,9.134432,-4.102735,-12.778732
2087887872402681458!,thoughtful-zippy-butterfly,1.410000,-2.471286,1.379027,-0.560507,0.788326,-0.176864,0.467674,-95.204143,-90.379006,-87.697355,-66.096289,-47.452553,-17.945501,-12.264949,-1.260246,1.339952,-8.583581
2087887872402681458!,thoughtful-zippy-butterfly,1.420000,-2.850727,0.367559,-0.917155,-0.143614,-0.487333,0.111833,18.397543,-101.661258,19.547040,-97.313153,-10.665513,-46.476798,-24.852824,-7.264362,5.360417,-3.984916
2087887872402681458!,thoughtful-zippy-butterfly,1.430000,-2.209316,-0.188339,-0.310419,-0.816184,-0.382955,-0.321474,94.021493,-2.586384,86.305404,-25.923444,28.835225,-34.349920,-16.914427,-3.127033,3.900628,-5.889247
2087887872402681458!,thoughtful-zippy-butterfly,1.440000,-1.316786,0.218834,0.496905,-0.624092,0.012589,-0.499841,72.277414,84.376848,59.917225,57.781911,45.386598,1.143121,-3.911101,5.537326,-1.019667,-16.770713
2087887872402681458!,thoughtful-zippy-butterfly,1.450000,-1.056671,1.047366,0.703093,0.096982,0.399675,-0.300432,-17.473851,73.796717,-19.201025,70.598623,26.716341,35.541658,0.334167,8.440657,-1.736853,-19.069561
2087887872402681458!,thoughtful-zippy-butterfly,1.460000,-1.562359,1.433780,0.233296,0.553085,0.485107,0.121123,-70.816923,-3.741337,-62.627480,12.956176,-10.781288,43.179811,-5.838983,3.668418,0.484631,-12.767173
2087887872402681458!,thoughtful-zippy-butterfly,1.470000,-2.140994,1.118278,-0.287959,0.365773,0.203719,0.456616,-36.878754,-57.430470,-30.779987,-42.412331,-42.085282,18.776303,-15.306409,-2.132607,3.309798,-7.053120
2087887872402681458!,thoughtful-zippy-butterfly,1.480000,-2.170646,0.646870,-0.299917,-0.060501,-0.244089,0.436372,24.732874,-29.585396,24.636944,-29.839094,-40.300944,-22.542683,-15.024752,-3.101388,3.865368,-3.932864
2087887872402681458!,thoughtful-zippy-butterfly,1.490000,-1.866954,0.678283,-0.021233,-0.091987,-0.495630,0.065962,23.067386,38.162354,16.396889,22.178513,-6.001531,-45.094631,2.838737,2.558934,-0.438136,-2.530734
2087887872402681458!,thoughtful-zippy-butterfly,1.500000,-1.929752,1.016532,-0.149425,0.105250,-0.357791,-0.349264,-28.863872,20.687949,-38.893316,1.093918,29.570465,-30.292367,16.164662,4.684860,-2.422823,4.639231
2087887872402681458!,thoughtful-zippy-butterfly,1.510000,-2.149645,0.764411,-0.443139,-0.278583,0.005176,-0.499973,-0.840674,-71.683577,0.545583,-69.415439,35.003703,0.362405,8.204987,-6.739973,2.560574,26.644303
2087887872402681458!,thoughtful-zippy-butterfly,1.520000,-1.604326,0.213882,0.103660,-0.826687,0.326197,-0.378940,92.579431,-19.364514,97.125025,-11.903397,26.784777,23.056722,5.044091,-7.520480,3.232828,25.813574
2087887872402681458!,thoughtful-zippy-butterfly,1.530000,-0.803723,0.694440,0.943336,-0.279102,0.497130,-0.053491,42.551276,117.522703,38.643536,110.510114,4.658653,43.295865,16.480596,7.257983,-5.084421,-4.357642
2087887872402681458!,thoughtful-zippy-butterfly,1.540000,-1.154184,1.677519,0.628992,0.771824,0.350559,0.356522,-96.306643,61.136579,-90.791342,71.995361,-35.563384,34.968562,11.497362,9.466573,-4.300774,-12.976374
2087887872402681458!,thoughtful-zippy-butterfly,1.550000,-2.281613,1.638781,-0.437956,0.863584,-0.107570,0.488292,-106.159538,-74.115530,-97.137474,-52.658276,-49.778509,-10.966088,-10.944687,-0.589027,1.042097,-8.953461
2087887872402681458!,thoughtful-zippy-butterfly,1.560000,-2.801159,0.692621,-0.929587,-0.012515,-0.467273,0.177921,3.561198,-105.190917,5.531243,-99.962024,-17.122089,-44.967578,-24.971048,-7.271308,5.328217,-4.150920
2087887872402681458!,thoughtful-zippy-butterfly,1.570000,-2.246623,0.043298,-0.418905,-0.768764,-0.421618,-0.268771,92.226878,-15.883131,82.518066,-37.734874,24.256623,-38.051059,-17.508378,-3.417344,4.077184,-5.678991
2087887872402681458!,thoughtful-zippy-butterfly,1.580000,-1.308673,0.332164,0.412438,-0.686549,-0.050425,-0.497451,82.824557,75.517589,67.538399,49.691683,45.358966,-4.597876,-4.234296,5.348116,-0.921144,-16.590003
2087887872402681458!,thoughtful-zippy-butterfly,1.590000,-0.938376,1.133568,0.713728,0.006380,0.359995,-0.346993,-7.185641,77.087173,-9.909390,73.095008,30.991308,32.152555,0.403636,8.556766,-1.795956,-19.319013
2087887872402681458!,thoughtful-zippy-butterfly,1.600000,-1.388024,1.590893,0.303529,0.523819,0.496093,0.062387,-70.716674,5.660985,-60.969962,21.111728,-5.562723,44.234118,-5.630132,3.852993,0.417169,-13.014463
2087887872402681458!,thoughtful-zippy-butterfly,1.610000,-2.005571,1.349602,-0.243233,0.403999,0.256120,0.429421,-44.294227,-53.081135,-36.485157,-38.527222,-39.650567,23.648857,-15.258792,-2.052179,3.274192,-7.218049
2087887872402681458!,thoughtful-zippy-butterfly,1.620000,-2.098416,0.876916,-0.312542,-0.023449,-0.191794,0.461752,20.572651,-33.577124,20.601075,-33.520745,-42.747471,-17.755667,-15.350133,-3.165979,3.928562,-4.059346
2087887872402681458!,thoughtful-zippy-butterfly,1.630000,-1.790808,0.861258,-0.035828,-0.097933,-0.484917,0.121884,28.209002,34.338587,19.999162,19.317499,-11.129418,-44.278330,2.208321,2.412359,-0.308817,-2.722091
2087887872402681458!,thoughtful-zippy-butterfly,1.640000,-1.801448,1.206916,-0.126205,0.114414,-0.394019,-0.307813,-25.128279,25.399943,-37.311174,6.718699,26.243668,-33.593445,15.936236,4.817873,-2.453121,4.076180
2087887872402681458!,thoughtful-zippy-butterfly,1.650000,-2.047664,0.999465,-0.460790,-0.217840,-0.046537,-0.497830,-9.769956,-69.509513,-8.463346,-67.806220,35.145658,-3.285395,8.385182,-6.487903,2.439553,26.146332
2087887872402681458!,thoughtful-zippy-butterfly,1.660000,-1.581266,0.392658,0.006297,-0.823748,0.286600,-0.409707,88.402334,-31.246443,94.000044,-23.940732,28.838543,20.173268,5.125860,-7.707791,3.334928,26.438295
2087887872402681458!,thoughtful-zippy-butterfly,1.670000,-0.732523,0.765906,0.902220,-0.386315,0.488844,-0.105033,56.159340,111.202944,51.663817,104.824802,9.074643,42.235079,16.641724,7.040345,-4.998205,-3.610717
2087887872402681458!,thoughtful-zippy-butterfly,1.680000,-0.963014,1.784074,0.714197,0.694596,0.387207,0.316340,-88.273730,72.781515,-82.083555,82.311058,-31.573902,38.647098,11.903601,9.591834,-4.400150,-12.939950
2087887872402681458!,thoughtful-zippy-butterfly,1.690000,-2.084523,1.884107,-0.338697,0.908354,-0.054423,0.497029,-113.541745,-60.644563,-102.871163,-41.552664,-50.795033,-5.561921,-10.673479,-0.486947,0.989320,-8.944620
2087887872402681458!,thoughtful-zippy-butterfly,1.700000,-2.704163,1.006139,-0.926938,0.088821,-0.446083,0.225854,-7.922187,-105.207984,-5.462194,-100.441963,-21.810026,-43.076855,-25.053530,-7.332855,5.353583,-4.077949
2087887872402681458!,thoughtful-zippy-butterfly,1.710000,-2.220818,0.295912,-0.499045,-0.721683,-0.446807,-0.224419,90.372173,-26.263631,78.388910,-46.539343,20.310991,-40.438147,-17.548571,-3.432117,4.075378,-5.696201
2087887872402681458!,thoughtful-zippy-butterfly,1.720000,-1.254191,0.479912,0.339986,-0.727814,-0.099804,-0.489938,90.674724,66.269450,72.684345,42.522465,44.753492,-9.116603,-4.176360,5.413277,-0.958805,-16.716394
2087887872402681458!,thoughtful-zippy-butterfly,1.730000,-0.801908,1.238052,0.713401,-0.067260,0.323965,-0.380850,0.629879,77.435414,-2.290881,74.044764,34.026231,28.943897,0.425059,8.581211,-1.804349,-19.357718
2087887872402681458!,thoughtful-zippy-butterfly,1.740000,-1.205816,1.740119,0.357288,0.492439,0.499826,0.013187,-70.340380,12.943821,-58.755058,27.458006,-1.176197,44.583000,-5.708836,3.828524,0.430214,-13.030913
2087887872402681458!,thoughtful-zippy-butterfly,1.750000,-1.850024,1.563011,-0.202148,0.429650,0.297095,0.402162,-49.975914,-48.404799,-40.565112,-34.721754,-37.142585,27.438924,-15.382893,-2.082353,3.296262,-7.258423
2087887872402681458!,thoughtful-zippy-butterfly,1.760000,-1.993235,1.099755,-0.317059,0.008684,-0.145546,0.478347,17.013645,-35.825954,16.994047,-35.856062,-44.290145,-13.476125,-15.436420,-3.167733,3.940121,-4.131814
2087887872402681458!,thoughtful-zippy-butterfly,1.770000,-1.686117,1.049062,-0.047721,-0.097961,-0.470684,0.168690,32.197166,30.940847,22.299874,16.803661,-15.422056,-43.031261,2.073972,2.425711,-0.296734,-2.876403
2087887872402681458!,thoughtful-zippy-butterfly,1.780000,-1.653828,1.393270,-0.109726,0.122149,-0.421777,-0.268522,-21.638966,28.052198,-35.791273,10.860604,22.964323,-36.070819,15.696598,4.828780,-2.433548,3.823611
2087887872402681458!,thoughtful-zippy-butterfly,1.790000,-1.917053,1.217049,-0.473999,-0.167724,-0.092825,-0.491308,-17.080535,-67.506405,-15.578910,-65.941580,34.815865,-6.577942,8.325495,-6.440057,2.424541,25.961852
2087887872402681458!,thoughtful-zippy-butterfly,1.800000,-1.520719,0.567608,-0.075977,-0.815404,0.247717,-0.434323,84.049095,-40.358734,90.519784,-33.599226,30.490438,17.390258,5.318663,-7.691951,3.326722,26.604207
2087887872402681458!,thoughtful-zippy-butterfly,1.810000,-0.642031,0.848513,0.857713,-0.474653,0.476688,-0.150894,67.180796,104.542390,62.098136,98.781445,12.965007,40.957580,16.916704,7.044231,-5.009162,-3.335532
2087887872402681458!,thoughtful-zippy-butterfly,1.820000,-0.768348,1.884360,0.780707,0.619278,0.416335,0.276885,-80.605709,81.515821,-73.437213,90.293429,-27.630719,41.546515,11.969303,9.577621,-4.404105,-12.846045
2087887872402681458!,thoughtful-zippy-butterfly,1.830000,-1.876093,2.097735,-0.246740,0.937904,-0.005464,0.499970,-119.357358,-48.985826,-106.661280,-31.150138,-51.135805,-0.558865,-10.822994,-0.576129,1.024889,-8.873514
2087887872402681458!,thoughtful-zippy-butterfly,1.840000,-2.580614,1.285402,-0.914110,0.179616,-0.422011,0.268154,-18.233414,-103.905444,-15.340037,-99.544900,-25.912846,-40.780647,-25.115105,-7.375001,5.379224,-4.020496
2087887872402681458!,thoughtful-zippy-butterfly,1.850000,-2.168574,0.528433,-0.567295,-0.669861,-0.466421,-0.180142,87.508118,-35.407947,73.570062,-54.033346,16.313812,-42.239480,-17.503793,-3.398458,4.048795,-5.756521
2087887872402681458!,thoughtful-zippy-butterfly,1.860000,-1.188481,0.613053,0.267949,-0.757645,-0.146562,-0.478037,96.679107,56.726044,76.510901,35.296402,43.670293,-13.388962,-4.110559,5.475014,-0.991367,-16.819309
2087887872402681458!,thoughtful-zippy-butterfly,1.870000,-0.666973,1.320395,0.703669,-0.136088,0.285626,-0.410387,7.752088,76.657211,4.855291,73.931144,36.635040,25.497668,0.413450,8.573790,-1.797218,-19.344313
2087887872402681458!,thoughtful-zippy-butterfly,1.880000,-1.023815,1.856729,0.403048,0.455279,0.498740,-0.035479,-69.080582,19.492736,-55.846625,32.966664,3.163652,44.472916,-5.780038,3.786897,0.446979,-12.999008
2087887872402681458!,thoughtful-zippy-butterfly,1.890000,-1.683763,1.741129,-0.159486,0.446301,0.334858,0.371308,-54.471819,-43.438333,-43.629732,-30.674984,-34.285692,30.920005,-15.432642,-2.115163,3.310586,-7.224570
2087887872402681458!,thoughtful-zippy-butterfly,1.900000,-1.870715,1.293704,-0.313313,0.038913,-0.098182,0.490265,13.546466,-37.194489,13.557973,-37.180208,-45.380412,-9.088060,-15.372828,-3.159381,3.926412,-4.100703
2087887872402681458!,thoughtful-zippy-butterfly,1.910000,-1.570524,1.214811,-0.055802,-0.091182,-0.451931,0.213911,34.874927,27.804876,23.632244,14.765341,-19.548218,-41.299579,2.215937,2.462671,-0.327459,-2.843738
2087887872402681458!,thoughtful-zippy-butterfly,1.920000,-1.508195,1.553461,-0.099071,0.134175,-0.446136,-0.225750,-19.184034,29.668104,-34.862334,14.102058,19.283778,-38.109353,15.736777,4.806579,-2.425674,3.924274
2087887872402681458!,thoughtful-zippy-butterfly,1.930000,-1.789288,1.399135,-0.490874,-0.122089,-0.141333,-0.479609,-23.606770,-66.001855,-21.777314,-64.440354,33.912560,-9.993442,8.295510,-6.489863,2.450197,26.069132
2087887872402681458!,thoughtful-zippy-butterfly,1.940000,-1.456635,0.711816,-0.154904,-0.806570,0.202670,-0.457083,79.971239,-48.243378,87.141996,-42.095799,32.090982,14.229077,5.292009,-7.658035,3.306632,26.475625
2087887872402681458!,thoughtful-zippy-butterfly,1.950000,-0.555104,0.907428,0.808338,-0.555796,0.459159,-0.197922,76.790738,97.588697,71.288215,92.461408,17.040130,39.531364,16.841562,7.086686,-5.023720,-3.525395
2087887872402681458!,thoughtful-zippy-butterfly,1.960000,-0.583006,1.949037,0.836924,0.540563,0.441719,0.234274,-72.580329,88.566864,-64.314850,96.899572,-23.378131,44.079081,11.888429,9.563222,-4.381439,-12.869810
2087887872402681458!,thoughtful-zippy-butterfly,1.970000,-1.666955,2.265257,-0.154116,0.957084,0.044099,0.498051,-123.703347,-37.486755,-109.112536,-20.613184,-50.932254,4.509743,-10.813127,-0.555343,1.023200,-8.906949
2087887872402681458!,thoughtful-zippy-butterfly,1.980000,-2.448884,1.522863,-0.891703,0.267799,-0.393373,0.308638,-28.412389,-101.814279,-24.955035,-97.524676,-29.831449,-38.021584,-25.119132,-7.359299,5.372123,-4.067478
2087887872402681458!,thoughtful-zippy-butterfly,1.990000,-2.114294,0.729026,-0.629500,-0.610895,-0.481941,-0.133165,83.430905,-43.695539,67.905031,-60.900080,12.061270,-43.651281,-17.563480,-3.420272,4.063772,-5.754463
2087887872402681458!,thoughtful-zippy-butterfly,2.000000,-1.132381,0.718698,0.192514,-0.779519,-0.193080,-0.461216,101.555282,47.143075,79.511144,27.649127,42.128542,-17.636426,,,,
