ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
569432448950997608!,great-piquant-bumblebee,1.790000,-0.391838,2.355724,0.000000,2.355724,-0.008416,0.057647,0.000000,0.057647,0.000012,0.009337
569432448950997608!,great-piquant-bumblebee,1.800000,-0.391920,2.356282,0.000000,2.356282,-0.008147,0.055804,0.000000,0.055804,0.000012,0.009343
569432448950997608!,great-piquant-bumblebee,1.810000,-0.391999,2.356822,0.000000,2.356822,-0.007886,0.054020,0.000000,0.054020,0.000012,0.009348
569432448950997608!,great-piquant-bumblebee,1.820000,-0.392075,2.357345,0.000000,2.357345,-0.007634,0.052293,0.000000,0.052293,0.000011,0.009354
569432448950997608!,great-piquant-bumblebee,1.830000,-0.392149,2.357852,0.000000,2.357852,-0.007390,0.050621,0.000000,0.050621,0.000011,0.009359
569432448950997608!,great-piquant-bumblebee,1.840000,-0.392221,2.358342,0.000000,2.358342,-0.007154,0.049002,0.000000,0.049002,0.000011,0.009364
569432448950997608!,great-piquant-bumblebee,1.850000,-0.392290,2.358816,0.000000,2.358816,-0.006925,0.047436,0.000000,0.047436,0.000010,0.009369
569432448950997608!,great-piquant-bumblebee,1.860000,-0.392357,2.359275,0.000000,2.359275,-0.006704,0.045919,0.000000,0.045919,0.000010,0.009373
569432448950997608!,great-piquant-bumblebee,1.870000,-0.392422,2.359720,0.000000,2.359720,-0.006489,0.044451,0.000000,0.044451,0.000010,0.009378
569432448950997608!,great-piquant-bumblebee,1.880000,-0.392485,2.360150,0.000000,2.360150,-0.006282,0.043030,0.000000,0.043030,0.000009,0.009382
569432448950997608!,great-piquant-bumblebee,1.890000,-0.392546,2.360567,0.000000,2.360567,-0.006081,0.041655,0.000000,0.041655,0.000009,0.009387
569432448950997608!,great-piquant-bumblebee,1.900000,-0.392604,2.360970,0.000000,2.360970,-0.005887,0.040323,0.000000,0.040323,0.000009,0.009391
569432448950997608!,great-piquant-bumblebee,1.910000,-0.392661,2.361361,0.000000,2.361361,-0.005698,0.039034,0.000000,0.039034,0.000008,0.009395
569432448950997608!,great-piquant-bumblebee,1.920000,-0.392717,2.361738,0.000000,2.361738,-0.005516,0.037787,0.000000,0.037787,0.000008,0.009399
569432448950997608!,great-piquant-bumblebee,1.930000,-0.392770,2.362104,0.000000,2.362104,-0.005340,0.036579,0.000000,0.036579,0.000008,0.009402
569432448950997608!,great-piquant-bumblebee,1.940000,-0.392822,2.362458,0.000000,2.362458,-0.005169,0.035410,0.000000,0.035410,0.000008,0.009406
569432448950997608!,great-piquant-bumblebee,1.950000,-0.392872,2.362801,0.000000,2.362801,-0.005004,0.034278,0.000000,0.034278,0.000007,0.009409
569432448950997608!,great-piquant-bumblebee,1.960000,-0.392920,2.363133,0.000000,2.363133,-0.004844,0.033183,0.000000,0.033183,0.000007,0.009413
569432448950997608!,great-piquant-bumblebee,1.970000,-0.392967,2.363454,0.000000,2.363454,-0.004689,0.032122,0.000000,0.032122,0.000007,0.009416
569432448950997608!,great-piquant-bumblebee,1.980000,-0.393012,2.363765,0.000000,2.363765,-0.004540,0.031096,0.000000,0.031096,0.000007,0.009419
569432448950997608!,great-piquant-bumblebee,1.990000,-0.393056,2.364066,0.000000,2.364066,-0.004394,0.030102,0.000000,0.030102,0.000007,0.009422
569432448950997608!,great-piquant-bumblebee,2.000000,-0.393099,2.364358,0.000000,2.364358,-0.004254,0.029140,0.000000,0.029140,,
