ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1529976474707692824!,great-wine-beetle,1.560000,-1.820010,0.794134,-0.460340,1.427616,-0.354207,0.059592,-0.283805,-0.091514,0.007191,0.010436,0.004813,-0.005536
1529976474707692824!,great-wine-beetle,1.570000,-1.823446,0.794716,-0.463092,1.426726,-0.343477,0.057944,-0.275076,-0.089285,0.007192,0.010438,0.004815,-0.005536
1529976474707692824!,great-wine-beetle,1.580000,-1.826778,0.795281,-0.465759,1.425857,-0.333053,0.056334,-0.266605,-0.087087,0.007192,0.010440,0.004818,-0.005536
1529976474707692824!,great-wine-beetle,1.590000,-1.830009,0.795831,-0.468344,1.425010,-0.322926,0.054763,-0.258383,-0.084920,0.007192,0.010442,0.004820,-0.005536
1529976474707692824!,great-wine-beetle,1.600000,-1.833142,0.796365,-0.470849,1.424185,-0.313087,0.053230,-0.250404,-0.082786,0.007193,0.010445,0.004822,-0.005537
1529976474707692824!,great-wine-beetle,1.610000,-1.836179,0.796884,-0.473276,1.423380,-0.303529,0.051733,-0.242660,-0.080685,0.007193,0.010447,0.004824,-0.005537
1529976474707692824!,great-wine-beetle,1.620000,-1.839123,0.797389,-0.475629,1.422595,-0.294245,0.050273,-0.235144,-0.078618,0.007194,0.010449,0.004826,-0.005537
1529976474707692824!,great-wine-beetle,1.630000,-1.841978,0.797879,-0.477909,1.421831,-0.285227,0.048849,-0.227850,-0.076585,0.007194,0.010451,0.004828,-0.005538
1529976474707692824!,great-wine-beetle,1.640000,-1.844744,0.798355,-0.480118,1.421087,-0.276467,0.047460,-0.220772,-0.074588,0.007195,0.010453,0.004830,-0.005538
1529976474707692824!,great-wine-beetle,1.650000,-1.847426,0.798818,-0.482258,1.420362,-0.267959,0.046106,-0.213902,-0.072627,0.007195,0.010455,0.004832,-0.005539
1529976474707692824!,great-wine-beetle,1.660000,-1.850025,0.799267,-0.484332,1.419656,-0.259697,0.044785,-0.207236,-0.070701,0.007196,0.010456,0.004833,-0.005539
1529976474707692824!,great-wine-beetle,1.670000,-1.852544,0.799703,-0.486341,1.418969,-0.251673,0.043498,-0.200766,-0.068811,0.007197,0.010458,0.004835,-0.005540
1529976474707692824!,great-wine-beetle,1.680000,-1.854984,0.800127,-0.488287,1.418300,-0.243881,0.042243,-0.194488,-0.066958,0.007198,0.010460,0.004836,-0.005540
1529976474707692824!,great-wine-beetle,1.690000,-1.857350,0.800539,-0.490172,1.417650,-0.236315,0.041021,-0.188397,-0.065141,0.007198,0.010462,0.004837,-0.005541
1529976474707692824!,great-wine-beetle,1.700000,-1.859641,0.800938,-0.491999,1.417017,-0.228969,0.039830,-0.182485,-0.063360,0.007199,0.010464,0.004839,-0.005542
1529976474707692824!,great-wine-beetle,1.710000,-1.861862,0.801326,-0.493768,1.416402,-0.221837,0.038670,-0.176750,-0.061616,0.007200,0.010465,0.004840,-0.005542
1529976474707692824!,great-wine-beetle,1.720000,-1.864013,0.801702,-0.495481,1.415803,-0.214913,0.037540,-0.171185,-0.059909,0.007201,0.010467,0.004841,-0.005543
1529976474707692824!,great-wine-beetle,1.730000,-1.866097,0.802068,-0.497141,1.415221,-0.208192,0.036439,-0.165786,-0.058238,0.007202,0.010469,0.004842,-0.005544
1529976474707692824!,great-wine-beetle,1.740000,-1.868116,0.802422,-0.498748,1.414656,-0.201667,0.035368,-0.160548,-0.056602,0.007203,0.010470,0.004843,-0.005544
1529976474707692824!,great-wine-beetle,1.750000,-1.870072,0.802767,-0.500304,1.414106,-0.195335,0.034325,-0.155467,-0.055003,0.007204,0.010472,0.004843,-0.005545
1529976474707692824!,great-wine-beetle,1.760000,-1.871966,0.803101,-0.501811,1.413572,-0.189189,0.033310,-0.150537,-0.053440,0.007205,0.010473,0.004844,-0.005546
1529976474707692824!,great-wine-beetle,1.770000,-1.873800,0.803425,-0.503270,1.413053,-0.183224,0.032321,-0.145756,-0.051912,0.007206,0.010474,0.004845,-0.005547
1529976474707692824!,great-wine-beetle,1.780000,-1.875577,0.803739,-0.504683,1.412549,-0.177436,0.031360,-0.141118,-0.050419,0.007207,0.010476,0.004845,-0.005547
1529976474707692824!,great-wine-beetle,1.790000,-1.877297,0.804044,-0.506051,1.412060,-0.171820,0.030424,-0.136620,-0.048961,0.007208,0.010477,0.004846,-0.005548
1529976474707692824!,great-wine-beetle,1.800000,-1.878963,0.804340,-0.507375,1.411584,-0.166371,0.029514,-0.132257,-0.047538,0.007209,0.010478,0.004846,-0.005549
1529976474707692824!,great-wine-beetle,1.810000,-1.880576,0.804627,-0.508657,1.411123,-0.161084,0.028629,-0.128026,-0.046149,0.007210,0.010480,0.004847,-0.005550
1529976474707692824!,great-wine-beetle,1.820000,-1.882138,0.804906,-0.509898,1.410675,-0.155955,0.027768,-0.123923,-0.044793,0.007211,0.010481,0.004847,-0.005551
1529976474707692824!,great-wine-beetle,1.830000,-1.883650,0.805176,-0.511099,1.410240,-0.150980,0.026931,-0.119945,-0.043470,0.007212,0.010482,0.004847,-0.005551
1529976474707692824!,great-wine-beetle,1.840000,-1.885114,0.805437,-0.512261,1.409819,-0.146155,0.026117,-0.116088,-0.042181,0.007213,0.010483,0.004847,-0.005552
1529976474707692824!,great-wine-beetle,1.850000,-1.886530,0.805691,-0.513386,1.409409,-0.141475,0.025325,-0.112348,-0.040923,0.007214,0.010484,0.004847,-0.005553
1529976474707692824!,great-wine-beetle,1.860000,-1.887902,0.805937,-0.514475,1.409012,-0.136936,0.024556,-0.108722,-0.039698,0.007215,0.010485,0.004847,-0.005554
1529976474707692824!,great-wine-beetle,1.870000,-1.889229,0.806176,-0.515529,1.408627,-0.132535,0.023808,-0.105207,-0.038504,0.007216,0.010486,0.004848,-0.005555
1529976474707692824!,great-wine-beetle,1.880000,-1.890514,0.806408,-0.516548,1.408253,-0.128267,0.023082,-0.101800,-0.037340,0.007218,0.010487,0.004847,-0.005556
1529976474707692824!,great-wine-beetle,1.890000,-1.891757,0.806632,-0.517535,1.407891,-0.124129,0.022376,-0.098497,-0.036207,0.007219,0.010488,0.004847,-0.005556
1529976474707692824!,great-wine-beetle,1.900000,-1.892961,0.806849,-0.518489,1.407540,-0.120117,0.021690,-0.095296,-0.035104,0.007220,0.010489,0.004847,-0.005557
1529976474707692824!,great-wine-beetle,1.910000,-1.894125,0.807060,-0.519413,1.407199,-0.116228,0.021024,-0.092194,-0.034030,0.007221,0.010490,0.004847,-0.005558
1529976474707692824!,great-wine-beetle,1.920000,-1.895251,0.807264,-0.520306,1.406869,-0.112459,0.020376,-0.089188,-0.032985,0.007222,0.010491,0.004847,-0.005559
1529976474707692824!,great-wine-beetle,1.930000,-1.896341,0.807462,-0.521171,1.406549,-0.108805,0.019748,-0.086275,-0.031968,0.007223,0.010492,0.004847,-0.005560
1529976474707692824!,great-wine-beetle,1.940000,-1.897396,0.807654,-0.522007,1.406239,-0.105263,0.019137,-0.083453,-0.030978,0.007224,0.010493,0.004847,-0.005561
1529976474707692824!,great-wine-beetle,1.950000,-1.898416,0.807840,-0.522815,1.405939,-0.101832,0.018544,-0.080718,-0.030016,0.007225,0.010494,0.004846,-0.005561
1529976474707692824!,great-wine-beetle,1.960000,-1.899403,0.808020,-0.523597,1.405648,-0.098506,0.017969,-0.078069,-0.029080,0.007226,0.010494,0.004846,-0.005562
1529976474707692824!,great-wine-beetle,1.970000,-1.900358,0.808195,-0.524354,1.405366,-0.095284,0.017410,-0.075502,-0.028170,0.007227,0.010495,0.004846,-0.005563
1529976474707692824!,great-wine-beetle,1.980000,-1.901281,0.808364,-0.525085,1.405093,-0.092162,0.016868,-0.073016,-0.027286,0.007228,0.010496,0.004845,-0.005564
1529976474707692824!,great-wine-beetle,1.990000,-1.902174,0.808528,-0.525793,1.404828,-0.089137,0.016341,-0.070608,-0.026427,0.007229,0.010496,0.004845,-0.005565
1529976474707692824!,great-wine-beetle,2.000000,-1.903038,0.808686,-0.526477,1.404572,-0.086207,0.015831,-0.068276,-0.025592,,,,
