ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
323084860280549249!,thoughtful-steel-butterfly,1.270000,-2.313150,-0.036398,-0.339878,-0.362277,0.146535,-0.478046,-36.070114,-38.268168,-38.310607,-51.834862,-28.017681,-8.588234,5.076151,-5.088934,6.855441
323084860280549249!,thoughtful-steel-butterfly,1.280000,-2.465681,-0.251659,-0.538225,-0.785430,-0.143052,-0.479099,6.171887,-2.752496,-0.440485,-26.629883,-27.433045,8.191085,6.647559,-5.946439,5.368855
323084860280549249!,thoughtful-steel-butterfly,1.290000,-2.235408,-0.076527,-0.387187,-0.840779,-0.365441,-0.341252,36.271982,37.489449,26.454110,13.746494,-14.501574,15.529479,2.431624,-0.417032,-2.453615
323084860280549249!,thoughtful-steel-butterfly,1.300000,-1.904250,0.382847,-0.116435,-0.513655,-0.472731,-0.162866,26.084828,54.626120,23.437948,49.347685,-6.518633,18.920810,-3.683861,4.513129,-5.653653
323084860280549249!,thoughtful-steel-butterfly,1.310000,-1.823278,0.910651,0.000816,0.090479,-0.497521,0.049728,-9.454234,48.981345,-0.973002,67.843919,2.516213,25.174124,-10.570258,6.096513,-2.497119
323084860280549249!,thoughtful-steel-butterfly,1.320000,-2.039887,1.236272,-0.110892,0.708088,-0.399928,0.300096,-28.822860,12.718070,-18.417256,50.720704,18.457312,24.597497,-12.692489,6.588512,-0.587985
323084860280549249!,thoughtful-steel-butterfly,1.330000,-2.295781,1.090848,-0.300494,0.953623,-0.158606,0.474177,-18.775278,-42.579894,-16.107166,-3.785110,25.469905,8.519339,-1.168472,1.775282,-2.423266
323084860280549249!,thoughtful-steel-butterfly,1.340000,-2.351152,0.534249,-0.357843,0.697708,0.097185,0.490464,7.620357,-66.237519,5.634227,-42.017475,22.720723,-4.502066,8.666748,-3.085032,-1.812363
323084860280549249!,thoughtful-steel-butterfly,1.350000,-2.130413,-0.065829,-0.147533,0.195304,0.313060,0.389863,35.983518,-52.015093,36.273726,-54.218752,20.234767,-16.248545,9.425832,-5.521779,2.464506
323084860280549249!,thoughtful-steel-butterfly,1.360000,-1.693857,-0.415523,0.302996,-0.303380,0.471105,0.167513,48.550258,-17.537350,50.025985,-43.814445,10.570852,-29.728958,4.893664,-4.689269,5.767723
323084860280549249!,thoughtful-steel-butterfly,1.370000,-1.269783,-0.393986,0.720916,-0.586646,0.476895,-0.150236,31.095641,23.082353,27.855364,-10.398459,-9.932048,-31.527434,0.627844,-0.752256,1.841306
323084860280549249!,thoughtful-steel-butterfly,1.380000,-1.157744,-0.040676,0.786245,-0.510684,0.298376,-0.401213,-6.977142,46.388159,-12.959783,21.643544,-21.384907,-15.903644,-2.106372,3.254296,-5.199130
323084860280549249!,thoughtful-steel-butterfly,1.390000,-1.424754,0.383191,0.476976,-0.236021,0.050747,-0.497418,-44.345301,36.936319,-46.676126,29.777859,-26.740881,-2.728127,-2.246614,2.440749,-4.321334
323084860280549249!,thoughtful-steel-butterfly,1.400000,-1.994848,0.676166,-0.099838,0.036684,-0.221385,-0.448318,-67.002192,20.559515,-66.079892,23.292612,-27.681585,13.669530,-3.273900,1.558617,0.064691
323084860280549249!,thoughtful-steel-butterfly,1.410000,-2.618125,0.801769,-0.712334,0.195171,-0.445240,-0.227511,-52.999567,3.672306,-51.527997,8.295643,-15.781317,30.884030,-2.597327,0.868137,2.571837
323084860280549249!,thoughtful-steel-butterfly,1.420000,-2.897340,0.763411,-0.982485,0.186064,-0.490297,0.098025,-1.598455,-10.920159,-0.964879,-8.818812,5.816826,29.094486,3.340718,-1.983907,0.185322
323084860280549249!,thoughtful-steel-butterfly,1.430000,-2.690693,0.645210,-0.774354,0.072807,-0.357758,0.349298,38.998014,-11.153055,38.819753,-11.749852,18.467728,18.915002,5.330348,-2.714854,-1.513236
323084860280549249!,thoughtful-steel-butterfly,1.440000,-2.160135,0.564094,-0.242147,-0.002758,-0.126598,0.483707,64.167312,-3.868397,64.795882,-1.741583,27.339207,7.155355,1.282835,-0.787537,-0.685783
323084860280549249!,thoughtful-steel-butterfly,1.450000,-1.507135,0.553524,0.427722,0.047239,0.164316,0.472229,63.496343,1.872866,65.862620,10.916000,30.901809,-10.752520,-5.646533,2.644133,1.117022
323084860280549249!,thoughtful-steel-butterfly,1.460000,-1.052338,0.558029,0.912287,0.183532,0.420039,0.271234,22.756754,-1.668405,25.708363,13.815840,18.219795,-28.215596,-5.667184,2.340861,0.624474
323084860280549249!,thoughtful-steel-butterfly,1.470000,-1.094791,0.489114,0.894416,0.281622,0.499380,-0.024885,-26.915431,-13.180917,-25.018873,5.001267,-1.275666,-25.599746,0.370452,-0.311311,-1.955309
323084860280549249!,thoughtful-steel-butterfly,1.480000,-1.514090,0.295844,0.485006,0.235709,0.426557,-0.260862,-53.029195,-26.347004,-52.699405,-15.383637,-12.314923,-20.137108,1.892770,-0.336112,-2.453890
323084860280549249!,thoughtful-steel-butterfly,1.490000,-2.072845,-0.034535,-0.072923,-0.052178,0.253317,-0.431080,-55.504084,-39.464395,-55.521134,-41.397188,-23.437035,-13.772380,2.305244,-2.161261,2.634540
323084860280549249!,thoughtful-steel-butterfly,1.500000,-2.514296,-0.381021,-0.517750,-0.498517,-0.017752,-0.499685,-30.329153,-28.057888,-31.207414,-42.981693,-31.104483,1.105010,4.491847,-4.645439,6.547105
323084860280549249!,thoughtful-steel-butterfly,1.510000,-2.594343,-0.473971,-0.618662,-0.784910,-0.295872,-0.403063,13.701655,10.452035,10.316483,-11.057121,-20.994505,15.411226,5.572012,-4.384759,2.392394
323084860280549249!,thoughtful-steel-butterfly,1.520000,-2.329598,-0.218174,-0.391377,-0.711425,-0.451395,-0.215041,35.187539,40.391717,31.016545,24.001863,-9.122236,19.148635,2.227224,-0.051949,-3.087546
323084860280549249!,thoughtful-steel-butterfly,1.530000,-2.017768,0.247126,-0.093713,-0.298780,-0.499947,-0.007277,23.305323,52.557108,24.445568,56.575924,-0.321115,22.061472,-5.056273,4.280079,-4.079627
323084860280549249!,thoughtful-steel-butterfly,1.540000,-1.925877,0.711415,0.039531,0.341047,-0.446719,0.224593,-2.984373,37.920708,2.548406,67.281177,12.640458,25.142016,-12.385063,6.562824,-1.324124
323084860280549249!,thoughtful-steel-butterfly,1.550000,-2.031172,0.877387,-0.031190,0.886048,-0.246723,0.434888,-14.211466,-7.696728,-14.397153,35.180486,27.082336,15.364496,-11.527578,6.179987,-1.315993
323084860280549249!,thoughtful-steel-butterfly,1.560000,-2.143598,0.531528,-0.187246,0.947085,0.034255,0.498825,-5.696985,-60.071578,-14.143571,-20.306974,23.663819,-1.625018,2.613065,-0.284932,-2.384540
323084860280549249!,thoughtful-steel-butterfly,1.570000,-2.106329,-0.125974,-0.227789,0.560384,0.254944,0.430120,14.195170,-69.249532,7.980118,-52.239127,19.032503,-11.281078,8.643525,-3.566725,-0.741229
323084860280549249!,thoughtful-steel-butterfly,1.580000,-1.865217,-0.716508,0.004881,-0.007472,0.421016,0.269714,33.853312,-47.246700,37.747119,-57.516703,14.198698,-22.163808,8.613511,-6.060598,4.732245
323084860280549249!,thoughtful-steel-butterfly,1.590000,-1.503414,-0.975366,0.436873,-0.490302,0.499967,0.005701,35.479169,-4.102266,43.652883,-36.797604,0.356816,-31.290051,5.322333,-5.536246,6.993742
323084860280549249!,thoughtful-steel-butterfly,1.600000,-1.244753,-0.784954,0.750817,-0.651920,0.410216,-0.285873,12.226557,42.362815,14.690888,5.396924,-16.398829,-23.531643,0.934431,-0.195927,-0.451354
323084860280549249!,thoughtful-steel-butterfly,1.610000,-1.293796,-0.299551,0.700482,-0.450739,0.200535,-0.458024,-21.008522,53.371298,-22.768099,30.161217,-22.187107,-9.714095,-2.711314,4.220117,-6.448629
323084860280549249!,thoughtful-steel-butterfly,1.620000,-1.682403,0.134567,0.299532,-0.133642,-0.042691,-0.498174,-54.968723,32.116336,-55.305726,29.626054,-26.133863,2.239539,-4.301090,3.511616,-3.991342
323084860280549249!,thoughtful-steel-butterfly,1.630000,-2.313122,0.328726,-0.326443,0.098286,-0.298734,-0.400946,-67.650076,6.346955,-66.468782,16.531145,-25.257169,18.818456,-5.452513,2.549528,0.819152
323084860280549249!,thoughtful-steel-butterfly,1.640000,-2.866320,0.295685,-0.870091,0.172925,-0.480032,-0.139891,-37.080665,-12.916009,-36.359681,-1.191920,-9.436143,32.379797,-2.424548,1.070357,1.468391
323084860280549249!,thoughtful-steel-butterfly,1.650000,-2.962884,0.127950,-0.963148,0.095466,-0.469172,0.172850,14.975568,-19.457956,15.096191,-12.032511,9.269601,25.160716,5.306427,-2.372668,-1.080702
323084860280549249!,thoughtful-steel-butterfly,1.660000,-2.621830,-0.012528,-0.621840,-0.006443,-0.314977,0.388316,49.764810,-7.797443,49.760655,-6.431999,20.301849,16.467526,6.053831,-2.980511,-1.299124
323084860280549249!,thoughtful-steel-butterfly,1.670000,-2.019043,-0.012567,-0.019070,-0.002265,-0.068487,0.495287,67.949532,8.033283,67.950270,7.889998,29.291199,4.050326,0.562310,-0.744651,0.621059
323084860280549249!,thoughtful-steel-butterfly,1.680000,-1.379696,0.101935,0.620089,0.131241,0.229966,0.443977,56.156053,14.132054,56.113464,17.038234,29.998906,-15.538465,-5.249479,2.262272,1.873628
323084860280549249!,thoughtful-steel-butterfly,1.690000,-1.049853,0.200566,0.948223,0.288293,0.454728,0.207901,6.686889,4.339916,6.359402,11.798792,12.865570,-28.140019,-3.163116,1.310604,-0.511039
323084860280549249!,thoughtful-steel-butterfly,1.700000,-1.212438,0.157704,0.779806,0.333675,0.494090,-0.076650,-34.410306,-12.984138,-35.296624,-2.949751,-3.854102,-24.843705,0.669667,0.081179,-2.936017
323084860280549249!,thoughtful-steel-butterfly,1.710000,-1.676248,-0.064510,0.307824,0.187400,0.396444,-0.304683,-54.539962,-31.669291,-55.124188,-27.067874,-15.289328,-19.893973,1.238902,-0.312131,-1.579870
323084860280549249!,thoughtful-steel-butterfly,1.720000,-2.216051,-0.434431,-0.230760,-0.192320,0.189948,-0.462515,-50.739665,-41.226993,-50.077748,-46.654667,-27.320221,-11.219996,1.850867,-2.240533,3.831719
323084860280549249!,thoughtful-steel-butterfly,1.730000,-2.583159,-0.750646,-0.586928,-0.627925,-0.106770,-0.488467,-19.764030,-19.870497,-18.831593,-35.037870,-30.974467,6.770433,4.683652,-4.511829,5.632077
323084860280549249!,thoughtful-steel-butterfly,1.740000,-2.572656,-0.741967,-0.573443,-0.798072,-0.361862,-0.345045,19.216917,21.244297,18.651407,1.093301,-16.854607,17.676049,4.735776,-3.265439,0.479762
323084860280549249!,thoughtful-steel-butterfly,1.750000,-2.292903,-0.406959,-0.303251,-0.610146,-0.479357,-0.142186,32.609320,45.305752,31.548073,34.913784,-6.148208,20.727661,1.291021,0.550057,-3.356514
323084860280549249!,thoughtful-steel-butterfly,1.760000,-2.021759,0.079705,-0.030707,-0.109271,-0.493598,0.079758,18.679416,51.280548,19.788923,62.970368,3.880237,24.013463,-6.856539,4.510065,-2.840823
323084860280549249!,thoughtful-steel-butterfly,1.770000,-1.940356,0.485513,0.058860,0.541502,-0.387433,0.316063,0.127048,27.656656,-0.848321,62.484167,18.969071,23.252438,-13.084074,6.756893,-0.753039
323084860280549249!,thoughtful-steel-butterfly,1.780000,-1.982755,0.515899,-0.035070,0.970349,-0.137032,0.480856,-5.891766,-23.850655,-15.500887,17.332169,28.591232,8.147778,-7.802206,4.199177,-1.637147
323084860280549249!,thoughtful-steel-butterfly,1.790000,-2.006763,0.054741,-0.179921,0.868775,0.135929,0.481169,3.677320,-65.926506,-11.059804,-32.853692,21.725819,-6.137505,4.396231,-1.259310,-2.290469
323084860280549249!,thoughtful-steel-butterfly,1.800000,-1.892679,-0.623805,-0.168240,0.389264,0.331535,0.374278,20.748291,-67.328025,15.426797,-58.269822,16.729685,-14.819130,8.327219,-3.953299,0.491978
323084860280549249!,thoughtful-steel-butterfly,1.810000,-1.616172,-1.162763,0.132729,-0.192534,0.466610,0.179654,33.561626,-39.186920,42.272179,-54.888253,9.979394,-25.919182,7.869121,-6.465364,6.498442
323084860280549249!,thoughtful-steel-butterfly,1.820000,-1.307381,-1.310995,0.561942,-0.599918,0.488787,-0.105298,24.790222,9.921573,37.664560,-23.923288,-6.562941,-30.464655,5.379497,-5.571031,6.652264
323084860280549249!,thoughtful-steel-butterfly,1.830000,-1.190880,-0.987489,0.774749,-0.618298,0.346149,-0.360806,-3.469627,53.706069,3.218971,18.094967,-18.063129,-17.329368,-0.047666,1.395547,-2.988267
323084860280549249!,thoughtful-steel-butterfly,1.840000,-1.381052,-0.463029,0.615219,-0.340944,0.135334,-0.481337,-34.368810,49.707131,-33.335631,32.813115,-21.931962,-6.166433,-3.555002,4.792187,-6.745228
323084860280549249!,thoughtful-steel-butterfly,1.850000,-1.873823,-0.112095,0.125006,-0.043657,-0.100901,-0.489713,-62.064219,19.459152,-62.210796,23.740129,-25.853310,5.326816,-5.836765,3.858429,-2.877464
323084860280549249!,thoughtful-steel-butterfly,1.860000,-2.512673,-0.062873,-0.519926,0.107299,-0.345603,-0.361328,-61.303236,-9.108755,-62.697167,7.214454,-22.986567,21.986197,-6.633307,3.091883,1.224112
323084860280549249!,thoughtful-steel-butterfly,1.870000,-2.933466,-0.235020,-0.960712,0.093980,-0.493069,-0.082966,-17.618099,-24.081658,-20.199502,-8.603021,-5.215704,30.997198,-0.654695,0.548292,0.223230
323084860280549249!,thoughtful-steel-butterfly,1.880000,-2.853127,-0.456872,-0.903004,-0.013006,-0.454594,0.208193,29.488078,-19.659863,27.422345,-10.584079,10.688469,23.338501,6.868666,-2.842406,-1.620357
323084860280549249!,thoughtful-steel-butterfly,1.890000,-2.401639,-0.547500,-0.461475,-0.061944,-0.289606,0.407589,57.612673,1.814907,57.471012,2.380951,21.752070,15.455605,6.087859,-3.175052,-0.631252
323084860280549249!,thoughtful-steel-butterfly,1.900000,-1.768108,-0.426517,0.175983,0.043069,-0.028899,0.499164,66.293246,21.711933,67.182861,18.028911,31.049904,1.797652,-0.363484,-0.491587,1.679689
323084860280549249!,thoughtful-steel-butterfly,1.910000,-1.201789,-0.193325,0.748019,0.251929,0.276021,0.416908,42.350639,23.206701,42.846454,21.035478,28.823618,-19.083166,-4.828160,2.093349,1.772048
323084860280549249!,thoughtful-steel-butterfly,1.920000,-1.035629,-0.052413,0.912654,0.399464,0.473680,0.160086,-8.755578,4.349120,-9.341616,6.875838,9.114721,-26.969591,-1.711343,0.994167,-1.794779
323084860280549249!,thoughtful-steel-butterfly,1.930000,-1.304086,-0.126452,0.634022,0.367243,0.487563,-0.110825,-40.706750,-18.602843,-42.064507,-13.272675,-5.559044,-24.456340,0.719061,0.281178,-3.248214
323084860280549249!,thoughtful-steel-butterfly,1.940000,-1.791171,-0.418820,0.138286,0.107675,0.371570,-0.334568,-53.276124,-39.387794,-53.485278,-38.621302,-17.848999,-19.823040,0.782729,-0.513329,-0.287841
323084860280549249!,thoughtful-steel-butterfly,1.950000,-2.284630,-0.832841,-0.344156,-0.348525,0.138098,-0.480551,-42.974514,-41.694976,-41.070345,-49.324272,-29.920932,-8.598510,1.729251,-2.335352,4.613333
323084860280549249!,thoughtful-steel-butterfly,1.960000,-2.554083,-1.102942,-0.586203,-0.745943,-0.168822,-0.470637,-8.403417,-10.070252,-5.724811,-24.835503,-28.958134,10.387592,4.967596,-4.369393,4.226779
323084860280549249!,thoughtful-steel-butterfly,1.970000,-2.467744,-0.994384,-0.477501,-0.797070,-0.397319,-0.303541,21.918834,30.405284,23.675821,12.683142,-14.417730,18.872052,4.254977,-2.501621,-0.785848
323084860280549249!,thoughtful-steel-butterfly,1.980000,-2.195067,-0.584542,-0.197073,-0.494995,-0.491652,-0.090986,28.489347,50.713307,28.697472,46.069590,-4.100145,22.155529,-0.108595,1.246364,-3.313877
323084860280549249!,thoughtful-steel-butterfly,1.990000,-1.975152,-0.077459,0.018042,0.087397,-0.478700,0.144383,14.019836,49.439750,12.528934,67.465589,7.729116,25.625843,-8.820036,5.064470,-1.878445
323084860280549249!,thoughtful-steel-butterfly,2.000000,-1.907236,0.264723,0.040392,0.719415,-0.325961,0.379143,1.929685,16.808259,-6.613793,53.403397,23.901652,20.549011,,,
